time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:34:15.058038,1007,9,54060,85,0,6,28,65576
19:34:15.122511,1017,8,54060,5,0,6,28,3840
19:34:15.160648,1020,7,54060,5,0,6,28,848
19:34:15.163823,1020,17,54060,5,0,6,28,848
19:34:15.166957,1021,7,54060,106,0,6,28,17424
19:34:15.167275,1021,8,54060,106,0,6,28,81976
19:34:15.167577,1021,9,54060,85,0,6,28,65576
19:34:15.170171,1021,17,54060,106,0,6,28,17424
19:34:15.170479,1021,18,54060,106,0,6,28,81976
19:34:15.170783,1021,19,54060,85,12,6,28,65576
19:34:15.231292,7,8,54060,5,0,6,28,3840
19:34:15.246888,9,17,54060,5,0,6,28,848
19:34:15.250196,10,7,54060,5,0,6,28,848
19:34:15.253360,10,17,54060,106,0,6,28,17424
19:34:15.253677,10,18,54060,106,0,6,28,81976
19:34:15.253972,10,19,54060,85,0,6,28,65576
19:34:15.256545,11,7,54060,106,0,6,28,17424
19:34:15.256863,11,8,54060,106,0,6,28,81976
19:34:15.257210,11,9,54060,85,0,6,28,65576
19:34:15.320740,21,8,54060,5,0,6,28,3840
19:34:15.345888,25,7,54060,5,0,6,28,848
19:34:15.349091,25,17,54060,5,0,6,28,848
19:34:15.352308,26,7,54060,106,0,6,28,17424
19:34:15.352648,26,8,54060,106,0,6,28,81976
19:34:15.352945,26,9,54060,85,0,6,28,65576
19:34:15.355532,26,17,54060,106,0,6,28,17424
19:34:15.355874,26,18,54060,106,0,6,28,81976
19:34:15.356189,26,19,54060,85,0,6,28,65576
19:34:15.416530,36,8,54060,5,0,6,28,3840
19:34:15.448134,41,7,54060,5,0,6,28,848
19:34:15.451278,41,17,54060,5,0,6,28,848
19:34:15.454468,42,7,54060,106,0,6,28,17424
19:34:15.454781,42,8,54060,106,0,6,28,81976
19:34:15.455081,42,9,54060,85,0,6,28,65576
19:34:15.457649,42,17,54060,106,0,6,28,17424
19:34:15.457959,42,18,54060,106,0,6,28,81976
19:34:15.458265,42,19,54060,85,0,6,28,65576
19:34:15.519054,52,8,54060,5,0,6,28,3840
19:34:15.547633,56,17,54060,5,0,6,28,848
19:34:15.550881,57,7,54060,5,0,6,28,848
19:34:15.554126,57,17,54060,106,0,6,28,17424
19:34:15.554441,57,18,54060,106,0,6,28,81976
19:34:15.554737,57,19,54060,85,12,6,28,65576
19:34:15.557383,58,7,54060,106,0,6,28,17424
19:34:15.557701,58,8,54060,106,0,6,28,81976
19:34:15.558016,58,9,54060,85,0,6,28,65576
19:34:15.621753,68,8,54060,5,0,6,28,3840
19:34:15.646953,72,7,54060,5,0,6,28,848
19:34:15.650138,72,17,54060,5,0,6,28,848
19:34:15.653327,73,7,54060,106,0,6,28,17424
19:34:15.653653,73,8,54060,106,0,6,28,81976
19:34:15.653955,73,9,54060,85,0,6,28,65576
19:34:15.656560,73,17,54060,106,0,6,28,17424
19:34:15.656872,73,18,54060,106,0,6,28,81976
19:34:15.657182,73,19,54060,85,12,6,28,65576
19:34:15.718707,83,8,54060,5,0,6,28,3840
19:34:15.747608,87,17,54060,5,0,6,28,848
19:34:15.750753,88,7,54060,5,0,6,28,848
19:34:15.753926,88,17,54060,106,0,6,28,17424
19:34:15.754239,88,18,54060,106,0,6,28,81976
19:34:15.754539,88,19,54060,85,0,6,28,65576
19:34:15.757142,89,7,54060,106,0,6,28,17424
19:34:15.757437,89,8,54060,106,0,6,28,81976
19:34:15.757751,89,9,54060,85,0,6,28,65576
19:34:15.822660,99,8,54060,5,0,6,28,3840
19:34:15.848100,103,7,54060,5,0,6,28,848
19:34:15.851300,103,17,54060,5,0,6,28,848
19:34:15.854605,104,7,54060,106,0,6,28,17424
19:34:15.854929,104,8,54060,106,0,6,28,73776
19:34:15.855251,104,9,54060,95,0,6,28,73776
19:34:15.857891,104,17,54060,106,0,6,28,17424
19:34:15.858205,104,18,54060,106,0,6,28,81976
19:34:15.858523,104,19,54060,85,0,6,28,65576
19:34:15.919463,114,8,54060,5,0,6,28,3840
19:34:15.948566,118,17,54060,5,0,6,28,848
19:34:15.951823,119,7,54060,5,0,6,28,848
19:34:15.955112,119,17,54060,106,0,6,28,17424
19:34:15.955430,119,18,54060,106,0,6,28,81976
19:34:15.955733,119,19,54060,85,12,6,28,65576
19:34:15.958498,120,7,54060,106,0,6,28,17424
19:34:15.958853,120,8,54060,106,0,6,28,73776
19:34:15.959148,120,9,54060,95,0,6,28,73776
19:34:16.022703,130,8,54060,5,0,6,28,3840
19:34:16.047824,134,7,54060,5,0,6,28,848
19:34:16.050941,134,17,54060,5,0,6,28,848
19:34:16.054109,135,7,54060,106,0,6,28,17424
19:34:16.054428,135,8,54060,106,0,6,28,81976
19:34:16.054732,135,9,54060,85,0,6,28,65576
19:34:16.057392,135,17,54060,106,0,6,28,17424
19:34:16.057735,135,18,54060,106,0,6,28,81976
19:34:16.058070,135,19,54060,85,12,6,28,65576
19:34:16.119047,145,8,54060,5,0,6,28,3840
19:34:16.162456,148,17,54060,5,0,6,28,848
19:34:16.165609,149,7,54060,5,0,6,28,848
19:34:16.168751,149,17,54060,106,0,6,28,17424
19:34:16.169064,149,18,54060,106,0,6,28,81976
19:34:16.169361,149,19,54060,85,12,6,28,65576
19:34:16.171952,150,7,54060,106,0,6,28,17424
19:34:16.172265,150,8,54060,106,0,6,28,81976
19:34:16.172582,150,9,54060,85,0,6,28,65576
19:34:16.236503,160,8,54060,5,0,6,28,3496
19:34:16.246011,161,17,54060,5,0,6,28,848
19:34:16.249284,162,7,54060,5,0,6,28,848
19:34:16.252497,162,17,54060,106,0,6,28,17424
19:34:16.252803,162,18,54060,106,0,6,28,81976
19:34:16.253107,162,19,54060,85,0,6,28,65576
19:34:16.255678,163,7,54060,106,0,6,28,17424
19:34:16.255990,163,8,54060,106,0,6,28,81976
19:34:16.256294,163,9,54060,85,0,6,28,65576
19:34:16.320462,173,8,54060,5,0,6,28,3840
19:34:16.345685,177,7,54060,5,0,6,28,848
19:34:16.348887,177,17,54060,5,0,6,28,848
19:34:16.352090,178,7,54060,106,0,6,28,17424
19:34:16.352407,178,8,54060,106,0,6,28,81976
19:34:16.352712,178,9,54060,85,0,6,28,65576
19:34:16.355336,178,17,54060,106,0,6,28,17424
19:34:16.355643,178,18,54060,106,0,6,28,81976
19:34:16.355974,178,19,54060,85,0,6,28,65576
19:34:16.417099,188,8,54060,5,0,6,28,3840
19:34:16.446108,192,17,54060,5,0,6,28,848
19:34:16.449295,193,7,54060,5,0,6,28,848
19:34:16.452607,193,17,54060,106,0,6,28,17424
19:34:16.452925,193,18,54060,106,0,6,28,81976
19:34:16.453226,193,19,54060,85,12,6,28,65576
19:34:16.455912,194,7,54060,106,0,6,28,17424
19:34:16.456229,194,8,54060,106,0,6,28,81976
19:34:16.456536,194,9,54060,85,0,6,28,65576
19:34:16.520969,204,8,54060,5,0,6,28,3840
19:34:16.546485,208,7,54060,5,0,6,28,848
19:34:16.549748,208,17,54060,5,0,6,28,848
19:34:16.553055,209,7,54060,106,0,6,28,17424
19:34:16.553369,209,8,54060,106,0,6,28,81976
19:34:16.553672,209,9,54060,85,0,6,28,65576
19:34:16.556260,209,17,54060,106,0,6,28,17424
19:34:16.556575,209,18,54060,106,0,6,28,81976
19:34:16.556881,209,19,54060,85,12,6,28,65576
19:34:16.617523,219,8,54060,5,0,6,28,3840
19:34:16.646261,223,17,54060,5,0,6,28,848
19:34:16.649541,224,7,54060,5,0,6,28,848
19:34:16.652709,224,17,54060,106,0,6,28,17424
19:34:16.653036,224,18,54060,106,0,6,28,81976
19:34:16.653344,224,19,54060,85,0,6,28,65576
19:34:16.655938,225,7,54060,106,0,6,28,17424
19:34:16.656266,225,8,54060,106,0,6,28,81976
19:34:16.656612,225,9,54060,85,0,6,28,65576
19:34:16.721802,235,8,54060,5,0,6,28,3840
19:34:16.746795,239,7,54060,5,0,6,28,848
19:34:16.750110,239,17,54060,5,0,6,28,848
19:34:16.753430,240,7,54060,106,0,6,28,17424
19:34:16.753754,240,8,54060,106,0,6,28,73776
19:34:16.754059,240,9,54060,95,0,6,28,73776
19:34:16.756614,240,17,54060,106,0,6,28,17424
19:34:16.756945,240,18,54060,106,0,6,28,81976
19:34:16.757306,240,19,54060,85,0,6,28,65576
19:34:16.819553,250,8,54060,5,0,6,28,3840
19:34:16.845003,254,17,54060,5,0,6,28,848
19:34:16.847844,255,7,54060,5,0,6,28,848
19:34:16.850678,255,17,54060,106,0,6,28,17424
19:34:16.850975,255,18,54060,106,0,6,28,81976
19:34:16.851275,255,19,54060,85,12,6,28,65576
19:34:16.853653,256,7,54060,106,0,6,28,17424
19:34:16.853933,256,8,54060,106,0,6,28,73776
19:34:16.854224,256,9,54060,95,0,6,28,73776
19:34:16.911265,266,8,54060,5,0,6,28,3840
19:34:16.945775,272,7,54060,5,0,6,28,848
19:34:16.948620,272,17,54060,5,0,6,28,848
19:34:16.951505,273,7,54060,106,0,6,28,17424
19:34:16.951791,273,8,54060,106,0,6,28,81976
19:34:16.952067,273,9,54060,85,0,6,28,65576
19:34:16.954447,273,17,54060,106,0,6,28,17424
19:34:16.954726,273,18,54060,106,0,6,28,81976
19:34:16.955043,273,19,54060,85,12,6,28,65576
19:34:17.009991,283,8,54060,5,0,6,28,3840
19:34:17.047413,289,17,54060,5,0,6,28,848
19:34:17.050313,290,7,54060,5,0,6,28,848
19:34:17.053221,290,17,54060,106,0,6,28,17424
19:34:17.053524,290,18,54060,106,0,6,28,81976
19:34:17.053794,290,19,54060,85,0,6,28,65576
19:34:17.056156,291,7,54060,106,0,6,28,17424
19:34:17.056440,291,8,54060,106,0,6,28,81976
19:34:17.056733,291,9,54060,85,0,6,28,65576
19:34:17.114741,301,8,54060,5,0,6,28,3840
19:34:17.146247,306,17,54060,5,0,6,28,848
19:34:17.149076,307,7,54060,5,0,6,28,848
19:34:17.151936,307,17,54060,106,0,6,28,17424
19:34:17.152261,307,18,54060,106,0,6,28,81976
19:34:17.152552,307,19,54060,85,12,6,28,65576
19:34:17.154942,308,7,54060,106,0,6,28,17424
19:34:17.155229,308,8,54060,106,0,6,28,81976
19:34:17.155520,308,9,54060,85,0,6,28,65576
19:34:17.213107,318,8,54060,5,0,6,28,3840
19:34:17.244667,323,17,54060,5,0,6,28,848
19:34:17.247628,324,7,54060,5,0,6,28,848
19:34:17.250497,324,17,54060,106,0,6,28,17424
19:34:17.250796,324,18,54060,106,0,6,28,81976
19:34:17.251088,324,19,54060,85,0,6,28,65576
19:34:17.253412,325,7,54060,106,0,6,28,17424
19:34:17.253725,325,8,54060,106,0,6,28,81976
19:34:17.253978,325,9,54060,85,0,6,28,65576
19:34:17.312049,335,8,54060,5,0,6,28,3840
19:34:17.346616,341,7,54060,5,0,6,28,848
19:34:17.349555,341,17,54060,5,0,6,28,848
19:34:17.352540,342,7,54060,106,0,6,28,17424
19:34:17.352842,342,8,54060,106,0,6,28,81976
19:34:17.353126,342,9,54060,85,0,6,28,65576
19:34:17.355427,342,17,54060,106,0,6,28,17424
19:34:17.356106,342,18,54060,106,0,6,28,81976
19:34:17.356119,342,19,54060,85,0,6,28,65576
19:34:17.411056,352,8,54060,5,0,6,28,3496
19:34:17.445878,358,7,54060,5,0,6,28,848
19:34:17.448773,358,17,54060,5,0,6,28,848
19:34:17.451673,359,7,54060,106,0,6,28,17424
19:34:17.451966,359,8,54060,106,0,6,28,81976
19:34:17.452238,359,9,54060,85,0,6,28,65576
19:34:17.454608,359,17,54060,106,0,6,28,17424
19:34:17.454910,359,18,54060,106,0,6,28,81976
19:34:17.455197,359,19,54060,85,12,6,28,65576
19:34:17.512314,369,8,54060,5,0,6,28,3840
19:34:17.545771,374,17,54060,5,0,6,28,848
19:34:17.548742,375,7,54060,5,0,6,28,848
19:34:17.551758,375,17,54060,106,0,6,28,17424
19:34:17.552042,375,18,54060,106,0,6,28,81976
19:34:17.552323,375,19,54060,85,12,6,28,65576
19:34:17.554817,376,7,54060,106,0,6,28,17424
19:34:17.555131,376,8,54060,106,0,6,28,73776
19:34:17.555432,376,9,54060,95,0,6,28,73776
19:34:17.617004,386,8,54060,5,0,6,28,3840
19:34:17.647699,391,7,54060,5,0,6,28,848
19:34:17.650734,391,17,54060,5,0,6,28,848
19:34:17.653870,392,7,54060,106,0,6,28,17424
19:34:17.654170,392,8,54060,106,0,6,28,73776
19:34:17.654462,392,9,54060,95,0,6,28,73776
19:34:17.657007,392,17,54060,106,0,6,28,17424
19:34:17.657300,392,18,54060,106,0,6,28,81976
19:34:17.657601,392,19,54060,85,0,6,28,65576
19:34:17.716035,402,8,54060,5,0,6,28,3840
19:34:17.745462,407,7,54060,5,0,6,28,848
19:34:17.748422,407,17,54060,5,0,6,28,848
19:34:17.751391,408,7,54060,106,0,6,28,17424
19:34:17.751691,408,8,54060,106,0,6,28,73776
19:34:17.751977,408,9,54060,95,0,6,28,73776
19:34:17.754370,408,17,54060,106,0,6,28,17424
19:34:17.754647,408,18,54060,106,0,6,28,81976
19:34:17.754934,408,19,54060,85,0,6,28,65576
19:34:17.810582,418,8,54060,5,0,6,28,3840
19:34:17.845642,424,7,54060,5,0,6,28,848
19:34:17.848626,424,17,54060,5,0,6,28,848
19:34:17.851513,425,7,54060,106,0,6,28,17424
19:34:17.851810,425,8,54060,106,0,6,28,81976
19:34:17.852097,425,9,54060,85,0,6,28,65576
19:34:17.854388,425,17,54060,106,0,6,28,17424
19:34:17.854677,425,18,54060,106,0,6,28,81976
19:34:17.855008,425,19,54060,85,12,6,28,65576
19:34:17.910770,435,8,54060,5,0,6,28,3840
19:34:17.946024,441,7,54060,5,0,6,28,848
19:34:17.948983,441,17,54060,5,0,6,28,848
19:34:17.951950,442,7,54060,106,0,6,28,17424
19:34:17.952248,442,8,54060,106,0,6,28,81976
19:34:17.952534,442,9,54060,85,0,6,28,65576
19:34:17.954951,442,17,54060,106,0,6,28,17424
19:34:17.955232,442,18,54060,106,0,6,28,81976
19:34:17.955520,442,19,54060,85,0,6,28,65576
19:34:18.014234,452,8,54060,5,0,6,28,3840
19:34:18.045377,457,7,54060,5,0,6,28,848
19:34:18.048517,457,17,54060,5,0,6,28,848
19:34:18.051652,458,7,54060,106,0,6,28,17424
19:34:18.051974,458,8,54060,106,0,6,28,81976
19:34:18.052246,458,9,54060,85,0,6,28,65576
19:34:18.055024,458,17,54060,106,0,6,28,17424
19:34:18.056133,458,18,54060,106,0,6,28,81976
19:34:18.056138,458,19,54060,85,0,6,28,65576
19:34:18.115598,468,8,54060,5,0,6,28,3840
19:34:18.147150,473,7,54060,5,0,6,28,848
19:34:18.150240,473,17,54060,5,0,6,28,848
19:34:18.153375,474,7,54060,106,0,6,28,17424
19:34:18.153681,474,8,54060,106,0,6,28,81976
19:34:18.153965,474,9,54060,85,0,6,28,65576
19:34:18.156800,474,17,54060,106,0,6,28,17424
19:34:18.157207,474,18,54060,106,0,6,28,81976
19:34:18.157559,474,19,54060,85,0,6,28,65576
19:34:18.216800,484,8,54060,5,0,6,28,3840
19:34:18.248977,489,7,54060,5,0,6,28,848
19:34:18.252124,489,17,54060,5,0,6,28,848
19:34:18.255603,490,7,54060,106,0,6,28,17424
19:34:18.255890,490,8,54060,106,0,6,28,81976
19:34:18.256165,490,9,54060,85,0,6,28,65576
19:34:18.258578,490,17,54060,106,0,6,28,17424
19:34:18.258867,490,18,54060,106,0,6,28,81976
19:34:18.259641,490,19,54060,85,0,6,28,65576
19:34:18.320034,500,8,54060,5,0,6,28,3840
19:34:18.346014,504,7,54060,5,0,6,28,848
19:34:18.349228,504,17,54060,5,0,6,28,848
19:34:18.352204,505,7,54060,106,0,6,28,17424
19:34:18.352502,505,8,54060,106,0,6,28,81976
19:34:18.352798,505,9,54060,85,0,6,28,65576
19:34:18.355431,505,17,54060,106,0,6,28,17424
19:34:18.356046,505,18,54060,106,0,6,28,81976
19:34:18.356052,505,19,54060,85,12,6,28,65576
19:34:18.416887,515,8,54060,5,0,6,28,3840
19:34:18.445736,519,17,54060,5,0,6,28,848
19:34:18.448978,520,7,54060,5,0,6,28,848
19:34:18.452221,520,17,54060,106,0,6,28,17424
19:34:18.452567,520,18,54060,106,0,6,28,81976
19:34:18.452842,520,19,54060,85,0,6,28,65576
19:34:18.455452,521,7,54060,106,0,6,28,17424
19:34:18.455815,521,8,54060,106,0,6,28,81976
19:34:18.456123,521,9,54060,85,0,6,28,65576
19:34:18.519415,531,8,54060,5,0,6,28,3840
19:34:18.545418,535,7,54060,5,0,6,28,848
19:34:18.548552,535,17,54060,5,0,6,28,848
19:34:18.551851,536,7,54060,106,0,6,28,17424
19:34:18.552157,536,8,54060,106,0,6,28,73776
19:34:18.552428,536,9,54060,95,0,6,28,73776
19:34:18.555154,536,17,54060,106,0,6,28,17424
19:34:18.555347,536,18,54060,106,0,6,28,81976
19:34:18.555610,536,19,54060,85,0,6,28,65576
19:34:18.617259,546,8,54060,5,0,6,28,3840
19:34:18.646565,550,17,54060,5,0,6,28,848
19:34:18.649672,551,7,54060,5,0,6,28,848
19:34:18.652951,551,17,54060,106,0,6,28,17424
19:34:18.653257,551,18,54060,106,0,6,28,81976
19:34:18.653656,551,19,54060,85,12,6,28,65576
19:34:18.656374,552,7,54060,106,0,6,28,17424
19:34:18.656887,552,8,54060,106,0,6,28,73776
19:34:18.657166,552,9,54060,95,0,6,28,73776
19:34:18.721077,562,8,54060,5,0,6,28,3840
19:34:18.746633,566,7,54060,5,0,6,28,848
19:34:18.749762,566,17,54060,5,0,6,28,848
19:34:18.753111,567,7,54060,106,0,6,28,17424
19:34:18.753461,567,8,54060,106,0,6,28,81976
19:34:18.753755,567,9,54060,85,0,6,28,65576
19:34:18.756393,567,17,54060,106,0,6,28,17424
19:34:18.756926,567,18,54060,106,0,6,28,81976
19:34:18.757200,567,19,54060,85,12,6,28,65576
19:34:18.818477,577,8,54060,5,0,6,28,3840
19:34:18.847675,581,17,54060,5,0,6,28,848
19:34:18.851000,582,7,54060,5,0,6,28,848
19:34:18.854233,582,17,54060,106,0,6,28,17424
19:34:18.854526,582,18,54060,106,0,6,28,81976
19:34:18.854829,582,19,54060,85,0,6,28,65576
19:34:18.857521,583,7,54060,106,0,6,28,17424
19:34:18.857802,583,8,54060,106,0,6,28,81976
19:34:18.858084,583,9,54060,85,0,6,28,65576
19:34:18.923021,593,8,54060,5,0,6,28,3840
19:34:18.945572,596,17,54060,5,0,6,28,848
19:34:18.948689,597,7,54060,5,0,6,28,848
19:34:18.951895,597,17,54060,106,0,6,28,17424
19:34:18.952188,597,18,54060,106,0,6,28,81976
19:34:18.952459,597,19,54060,85,12,6,28,65576
19:34:18.955094,598,7,54060,106,0,6,28,17424
19:34:18.955479,598,8,54060,106,0,6,28,81976
19:34:18.955824,598,9,54060,85,0,6,28,65576
19:34:19.017868,608,8,54060,5,0,6,28,3496
19:34:19.046117,612,17,54060,5,0,6,28,848
19:34:19.049365,613,7,54060,5,0,6,28,848
19:34:19.052488,613,17,54060,106,0,6,28,17424
19:34:19.052784,613,18,54060,106,0,6,28,81976
19:34:19.053095,613,19,54060,85,12,6,28,65576
19:34:19.055779,614,7,54060,106,0,6,28,17424
19:34:19.056075,614,8,54060,106,0,6,28,81976
19:34:19.056429,614,9,54060,85,0,6,28,65576
19:34:19.119013,624,8,54060,5,0,6,28,3496
19:34:19.160024,628,17,54060,5,0,6,28,848
19:34:19.163146,629,7,54060,5,0,6,28,848
19:34:19.166259,629,17,54060,106,0,6,28,17424
19:34:19.166563,629,18,54060,106,0,6,28,81976
19:34:19.166841,629,19,54060,85,12,6,28,65576
19:34:19.169487,630,7,54060,106,0,6,28,17424
19:34:19.169791,630,8,54060,106,0,6,28,81976
19:34:19.170306,630,9,54060,85,0,6,28,65576
19:34:19.232171,640,8,54060,5,0,6,28,3496
19:34:19.247677,642,17,54060,5,0,6,28,848
19:34:19.250797,643,7,54060,5,0,6,28,848
19:34:19.253977,643,17,54060,106,0,6,28,17424
19:34:19.254272,643,18,54060,106,0,6,28,81976
19:34:19.254576,643,19,54060,85,12,6,28,65576
19:34:19.257163,644,7,54060,106,0,6,28,17424
19:34:19.257465,644,8,54060,106,0,6,28,81976
19:34:19.257808,644,9,54060,85,0,6,28,65576
19:34:19.320164,654,8,54060,5,0,6,28,3840
19:34:19.347906,658,17,54060,5,0,6,28,848
19:34:19.350985,659,7,54060,5,0,6,28,848
19:34:19.354078,659,17,54060,106,0,6,28,17424
19:34:19.354366,659,18,54060,106,0,6,28,81976
19:34:19.354668,659,19,54060,85,12,6,28,65576
19:34:19.357260,660,7,54060,106,0,6,28,17424
19:34:19.357565,660,8,54060,106,0,6,28,81976
19:34:19.357910,660,9,54060,85,0,6,28,65576
19:34:19.421135,670,8,54060,5,0,6,28,3840
19:34:19.446481,674,7,54060,5,0,6,28,848
19:34:19.449692,674,17,54060,5,0,6,28,848
19:34:19.452934,675,7,54060,106,0,6,28,17424
19:34:19.453235,675,8,54060,106,0,6,28,81976
19:34:19.453551,675,9,54060,85,0,6,28,65576
19:34:19.456189,675,17,54060,106,0,6,28,17424
19:34:19.456530,675,18,54060,106,0,6,28,81976
19:34:19.456842,675,19,54060,85,12,6,28,65576
19:34:19.520028,685,8,54060,5,0,6,28,3840
19:34:19.545230,689,7,54060,5,0,6,28,848
19:34:19.548478,689,17,54060,5,0,6,28,848
19:34:19.551650,690,7,54060,106,0,6,28,17424
19:34:19.551971,690,8,54060,106,0,6,28,81976
19:34:19.552268,690,9,54060,85,0,6,28,65576
19:34:19.554860,690,17,54060,106,0,6,28,17424
19:34:19.555172,690,18,54060,106,0,6,28,81976
19:34:19.555483,690,19,54060,85,0,6,28,65576
19:34:19.615935,700,8,54060,5,0,6,28,3840
19:34:19.648227,705,7,54060,5,0,6,28,848
19:34:19.651535,705,17,54060,5,0,6,28,848
19:34:19.654800,706,7,54060,106,0,6,28,17424
19:34:19.655158,706,8,54060,106,0,6,28,81976
19:34:19.655492,706,9,54060,85,0,6,28,65576
19:34:19.658136,706,17,54060,106,0,6,28,17424
19:34:19.658454,706,18,54060,106,0,6,28,81976
19:34:19.658770,706,19,54060,85,0,6,28,65576
19:34:19.721400,716,8,54060,5,0,6,28,3840
19:34:19.747828,720,7,54060,5,0,6,28,848
19:34:19.751086,720,17,54060,5,0,6,28,848
19:34:19.754349,721,7,54060,106,0,6,28,17424
19:34:19.754858,721,8,54060,106,0,6,28,81976
19:34:19.754989,721,9,54060,85,0,6,28,65576
19:34:19.757659,721,17,54060,106,0,6,28,17424
19:34:19.758006,721,18,54060,106,0,6,28,81976
19:34:19.758323,721,19,54060,85,12,6,28,65576
19:34:19.819922,731,8,54060,5,0,6,28,3840
19:34:19.846360,735,7,54060,5,0,6,28,848
19:34:19.849685,735,17,54060,5,0,6,28,848
19:34:19.853002,736,7,54060,106,0,6,28,17424
19:34:19.853337,736,8,54060,106,0,6,28,73776
19:34:19.853640,736,9,54060,95,0,6,28,73776
19:34:19.856324,736,17,54060,106,0,6,28,17424
19:34:19.856653,736,18,54060,106,0,6,28,81976
19:34:19.856961,736,19,54060,85,0,6,28,65576
19:34:19.860885,737,7,54060,106,0,6,28,17424
19:34:19.860937,737,8,54060,95,0,6,28,73776
19:34:19.861078,737,9,54060,95,0,6,28,73776
19:34:19.863265,737,17,54060,106,0,6,28,17424
19:34:19.863929,737,18,54060,106,0,6,28,81976
19:34:19.863935,737,19,54060,85,12,6,28,65576
19:34:19.866677,738,7,54060,106,0,6,28,17424
19:34:19.867220,738,8,54060,95,0,6,28,73776
19:34:19.867336,738,9,54060,95,0,6,28,73776
19:34:19.870324,738,17,54060,106,0,6,28,17424
19:34:19.870784,738,18,54060,106,0,6,28,81976
19:34:19.870982,738,19,54060,85,16,6,28,65576
19:34:19.873942,739,7,54060,106,0,6,28,17424
19:34:19.874263,739,8,54060,95,0,6,28,73776
19:34:19.874599,739,9,54060,95,0,6,28,73776
19:34:19.877608,739,17,54060,106,0,6,28,17424
19:34:19.881335,740,8,54060,106,0,6,28,81976
19:34:19.881658,740,9,54060,85,0,6,28,65576
19:34:19.884429,740,17,54060,106,0,6,28,17424
19:34:19.884753,740,18,54060,90,16,6,28,69672
19:34:19.885074,740,19,54060,90,16,6,28,69672
19:34:19.887909,741,7,54060,106,0,6,28,17424
19:34:19.888054,741,8,54060,106,0,6,28,81976
19:34:19.888370,741,9,54060,73,0,6,28,56368
19:34:19.891711,741,17,54060,106,0,6,28,17424
19:34:19.891715,741,18,54060,90,16,6,28,69672
19:34:19.894846,742,8,54060,90,0,6,28,69672
19:34:19.895170,742,9,54060,23,0,6,28,17424
19:34:19.901706,743,8,54060,106,0,6,28,81976
19:34:19.902160,743,9,54060,73,0,6,28,56368
19:34:19.905039,743,17,54060,106,0,6,28,17424
19:34:19.905193,743,18,54060,90,16,6,28,69672
19:34:19.909147,744,8,54060,99,0,6,28,69672
19:34:19.909453,744,9,54060,23,0,6,28,17424
19:34:19.912820,744,19,54060,106,0,6,28,81976
19:34:19.915761,745,8,54060,73,0,6,28,56368
19:34:19.916190,745,9,54060,23,0,6,28,17424
19:34:19.919007,745,18,54060,90,16,6,28,69672
19:34:19.919510,745,19,54060,92,12,6,28,69672
19:34:19.922144,746,7,54060,106,0,6,28,17424
19:34:19.922469,746,8,54060,106,0,6,28,81976
19:34:19.922786,746,9,54060,73,0,6,28,56368
19:34:19.925653,746,17,54060,106,0,6,25,15368
19:34:19.925970,746,18,54060,106,0,6,25,69672
19:34:19.926295,746,19,54060,106,0,6,25,69672
19:34:19.929131,747,7,54060,106,0,6,24,14344
19:34:19.929471,747,8,54060,106,0,6,24,65576
