time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:34:19.945729,1,7,0,54060,749,12,749,18,24,0,0,106,0,13,8197,4,0,3,2,6,7720,1,8,2
19:34:19.949154,1,7,0,54060,750,2,750,8,24,0,0,106,0,13,8197,5,0,3,2,6,7720,2,6,2
19:34:19.949520,1,7,0,54060,750,3,750,9,25,0,0,23,0,13,1921,0,0,1,3,6,8220,1,0,2
19:34:19.952640,1,7,0,54060,750,12,750,18,25,0,0,106,0,13,8709,1,0,1,3,6,8220,1,8,2
19:34:19.952993,1,7,0,54060,750,13,750,19,25,0,0,106,0,13,8709,2,0,1,3,6,8220,1,14,2
19:34:19.955737,1,7,0,54060,751,1,751,7,24,0,0,106,10,3,1793,3,0,1,3,6,7720,2,2,2
19:34:19.956075,1,7,0,54060,751,2,751,8,24,0,0,106,0,13,8197,4,0,1,3,6,7720,1,6,2
19:34:19.956426,1,7,0,54060,751,3,751,9,24,0,0,106,0,13,8197,5,0,1,3,6,7720,1,0,2
19:34:19.959132,1,7,0,54060,751,11,751,17,16,0,0,106,10,3,1024,6,1,0,0,4,6580,1,12,2
19:34:19.959544,1,7,0,54060,751,12,751,18,16,0,0,106,0,13,4737,7,1,0,0,4,6580,1,8,2
19:34:19.959894,1,7,0,54060,751,13,751,19,16,0,12,94,0,13,4227,8,1,0,0,4,6580,1,14,2
19:34:19.962663,1,7,0,54060,752,1,752,7,16,0,0,106,10,3,1024,9,1,0,0,4,6580,2,2,2
19:34:19.963015,1,7,0,54060,752,2,752,8,16,0,0,106,0,12,4352,10,1,0,0,4,6580,2,6,2
19:34:19.963344,1,7,0,54060,752,3,752,9,16,0,0,106,0,13,4737,11,1,0,0,4,6580,1,0,2
19:34:19.966011,1,7,0,54060,752,11,752,17,16,0,0,106,10,3,1024,6,0,2,1,4,6580,1,12,2
19:34:19.966350,1,7,0,54060,752,12,752,18,16,0,0,106,0,13,4737,7,0,2,1,4,6580,1,8,2
19:34:19.966709,1,7,0,54060,752,13,752,19,16,0,0,94,0,13,4227,8,0,2,1,4,6580,1,14,2
19:34:19.969446,1,7,0,54060,753,1,753,7,16,0,0,106,10,3,1024,9,0,2,1,4,6580,2,2,2
19:34:19.969852,1,7,0,54060,753,2,753,8,16,0,0,99,0,13,4352,10,0,2,1,4,6580,2,6,2
19:34:19.970197,1,7,0,54060,753,3,753,9,16,0,0,106,0,13,4737,11,0,2,1,4,6580,1,0,2
19:34:19.972871,1,7,0,54060,753,11,753,17,16,0,0,106,10,3,1024,6,0,3,2,4,6580,2,12,2
19:34:19.973259,1,7,0,54060,753,12,753,18,16,0,0,106,0,13,4737,7,0,3,2,4,6580,1,8,2
19:34:19.973602,1,7,0,54060,753,13,753,19,16,0,12,94,0,13,4227,8,0,3,2,4,6580,1,14,2
19:34:19.976399,1,7,0,54060,754,1,754,7,16,0,0,106,10,3,1024,9,0,3,2,4,6580,2,2,2
19:34:19.976771,1,7,0,54060,754,2,754,8,16,0,0,99,0,13,4352,10,0,3,2,4,6580,2,6,2
19:34:19.977119,1,7,0,54060,754,3,754,9,16,0,0,106,0,13,4737,11,0,3,2,4,6580,1,0,2
19:34:19.979867,1,7,0,54060,754,11,754,17,16,0,0,106,10,3,1024,6,0,1,3,4,6580,2,12,2
19:34:19.980234,1,7,0,54060,754,12,754,18,16,0,0,106,0,13,4737,7,0,1,3,4,6580,1,8,2
19:34:19.980557,1,7,0,54060,754,13,754,19,16,0,0,94,0,13,4227,8,0,1,3,4,6580,1,14,2
19:34:19.983197,1,7,0,54060,755,1,755,7,16,0,0,106,10,3,1024,9,0,1,3,4,6580,2,2,2
19:34:19.983532,1,7,0,54060,755,2,755,8,16,0,0,99,0,13,4352,10,0,1,3,4,6580,2,6,2
19:34:19.983862,1,7,0,54060,755,3,755,9,16,0,0,106,0,13,4737,11,0,1,3,4,6580,1,0,2
19:34:19.986616,1,7,0,54060,755,11,755,17,13,0,0,106,10,3,752,12,1,0,0,4,4900,2,12,2
19:34:19.986950,1,7,0,54060,755,12,755,18,13,0,0,106,0,13,3521,13,1,0,0,4,4900,1,8,2
19:34:19.987295,1,7,0,54060,755,13,755,19,13,0,12,94,0,13,3072,14,1,0,0,4,4900,1,14,2
19:34:22.169646,0,0,5,271,50,10,50,10,0,0,0,8,1,13,224,0,1,0,0,2,1200,0,0,4
19:34:22.176381,0,0,2,13734,51,11,51,11,0,0,0,8,1,13,224,0,1,0,0,2,1200,1,0,4
19:34:22.182749,1,6,0,13734,52,11,52,17,28,0,0,5,10,3,84,0,1,0,0,6,9480,0,0,4
19:34:22.188730,0,0,0,13734,53,10,53,10,0,0,0,48,1,13,1352,1,1,0,0,2,1200,0,0,4
19:34:22.189082,0,0,0,13734,53,11,53,11,0,0,0,26,1,13,736,2,1,0,0,2,1200,0,0,4
19:34:22.195472,0,0,0,13734,54,10,54,10,0,0,0,48,1,13,1352,1,0,2,1,2,1200,0,0,4
19:34:22.195834,0,0,0,13734,54,11,54,11,0,0,0,26,1,13,736,2,0,2,1,2,1200,0,0,4
19:34:22.202020,0,0,0,13734,55,10,55,10,0,0,0,48,1,13,1352,1,0,3,2,2,1200,0,0,4
19:34:22.202380,0,0,0,13734,55,11,55,11,0,0,0,26,1,13,736,2,0,3,2,2,1200,0,0,4
19:34:22.208626,0,0,0,13734,56,10,56,10,0,0,0,48,1,13,1352,1,0,1,3,2,1200,0,0,4
19:34:22.208989,0,0,0,13734,56,11,56,11,0,0,0,26,1,13,736,2,0,1,3,2,1200,0,0,4
19:34:22.219365,0,0,0,13734,58,3,58,3,0,0,0,48,1,13,1352,3,1,0,0,2,1200,0,0,4
19:34:22.221682,0,0,0,13734,58,10,58,10,0,0,0,26,1,13,736,4,1,0,0,2,1200,0,0,4
19:34:22.225011,0,0,0,13734,59,0,59,0,0,0,0,48,1,13,1352,3,0,2,1,2,1200,0,0,4
19:34:22.228367,0,0,0,13734,59,10,59,10,0,0,0,26,1,13,736,4,0,2,1,2,1200,0,0,4
19:34:22.232001,0,0,0,13734,60,1,60,1,0,0,0,48,1,13,1352,3,0,3,2,2,1200,0,0,4
19:34:22.234928,0,0,0,13734,60,10,60,10,0,0,0,26,1,13,736,4,0,3,2,2,1200,0,0,4
19:34:22.238300,0,0,0,13734,61,0,61,0,0,0,0,48,1,13,1352,3,0,1,3,2,1200,0,0,4
19:34:22.241632,0,0,0,13734,61,10,61,10,0,0,0,26,1,13,736,4,0,1,3,2,1200,0,0,4
19:34:22.245705,1,6,0,13734,62,2,62,8,28,0,0,5,0,13,421,1,1,0,0,6,9480,0,0,4
19:34:22.249893,0,1,0,13734,62,15,62,15,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,10,2
19:34:22.251776,1,7,0,13734,63,1,63,7,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,14,2
19:34:22.252111,1,7,0,13734,63,2,63,8,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,6,2
19:34:22.252462,1,7,0,13734,63,3,63,9,28,0,0,85,0,13,8197,4,1,0,0,6,9480,0,4,2
19:34:22.254984,1,7,0,13734,63,11,63,17,28,0,0,5,10,3,106,5,1,0,0,6,9480,0,2,2
19:34:22.256639,0,1,0,13734,63,16,63,16,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,10,2
19:34:22.267693,0,1,0,13734,65,10,65,10,0,0,0,6,1,13,208,7,1,0,0,2,1200,0,6,2
19:34:22.277701,1,7,0,13734,67,1,67,7,28,0,0,5,10,3,106,6,1,0,0,6,9480,0,14,2
19:34:22.281001,1,7,0,13734,67,11,67,17,28,0,0,5,10,3,106,7,1,0,0,6,9480,0,2,2
19:34:22.284282,1,7,0,13734,68,1,68,7,28,0,0,26,10,3,544,8,1,0,0,6,9480,0,14,2
19:34:22.287531,1,7,0,13734,68,11,68,17,28,0,0,14,10,3,301,9,1,0,0,6,9480,0,2,2
19:34:22.288642,0,1,0,13734,68,14,68,14,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,8,2
19:34:22.345937,1,7,0,13734,77,11,77,17,28,0,0,5,10,3,106,10,1,0,0,6,9480,0,2,2
19:34:22.349235,1,7,0,13734,78,1,78,7,28,0,0,5,10,3,106,11,1,0,0,6,9480,0,14,2
19:34:22.352508,1,7,0,13734,78,11,78,17,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,2,2
19:34:22.352860,1,7,0,13734,78,12,78,18,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,0,2
19:34:22.353188,1,7,0,13734,78,13,78,19,28,0,0,85,0,13,8197,14,1,0,0,6,9480,0,6,2
19:34:22.355764,1,7,0,13734,79,1,79,7,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,14,2
19:34:22.356097,1,7,0,13734,79,2,79,8,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,6,2
19:34:22.356450,1,7,0,13734,79,3,79,9,28,0,0,85,0,13,8197,1,1,0,0,6,9480,0,4,2
19:34:22.357447,0,1,0,13734,79,6,79,6,0,0,0,5,1,13,168,1,1,0,0,2,1200,0,12,2
19:34:22.421946,1,7,0,13734,89,2,89,8,28,0,0,5,0,13,480,2,1,0,0,6,9480,0,6,2
19:34:22.444773,1,7,0,13734,92,11,92,17,28,0,0,5,10,3,106,3,1,0,0,6,9480,0,2,2
19:34:22.448079,1,7,0,13734,93,1,93,7,28,0,0,5,10,3,106,4,1,0,0,6,9480,0,14,2
19:34:22.451341,1,7,0,13734,93,11,93,17,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,2,2
19:34:22.451672,1,7,0,13734,93,12,93,18,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,0,2
19:34:22.452022,1,7,0,13734,93,13,93,19,28,0,12,85,0,13,8197,7,1,0,0,6,9480,0,6,2
19:34:22.454662,1,7,0,13734,94,1,94,7,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,14,2
19:34:22.455002,1,7,0,13734,94,2,94,8,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,6,2
19:34:22.455329,1,7,0,13734,94,3,94,9,28,0,0,85,0,13,8197,10,1,0,0,6,9480,1,4,2
19:34:22.456638,0,1,0,13734,94,7,94,7,0,0,0,10,1,5,120,2,1,0,0,2,1200,0,4,2
19:34:22.522042,1,7,0,13734,104,2,104,8,28,0,0,5,0,12,437,11,1,0,0,6,9480,0,6,2
19:34:22.544483,1,7,0,13734,107,11,107,17,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,2,2
19:34:22.547900,1,7,0,13734,108,1,108,7,28,0,0,5,10,3,106,13,1,0,0,6,9480,0,14,2
19:34:22.551149,1,7,0,13734,108,11,108,17,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,2,2
19:34:22.551478,1,7,0,13734,108,12,108,18,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,0,2
19:34:22.551805,1,7,0,13734,108,13,108,19,28,0,0,85,0,13,8197,0,1,0,0,6,9480,0,6,2
19:34:22.554421,1,7,0,13734,109,1,109,7,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,14,2
19:34:22.554762,1,7,0,13734,109,2,109,8,28,0,0,106,0,13,10247,2,1,0,0,6,9480,1,6,2
19:34:22.555106,1,7,0,13734,109,3,109,9,28,0,0,85,0,13,8197,3,1,0,0,6,9480,1,4,2
19:34:22.556143,0,1,0,13734,109,6,109,6,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,12,2
19:34:22.620878,1,7,0,13734,119,2,119,8,28,0,0,5,0,13,480,4,1,0,0,6,9480,0,6,2
19:34:22.647231,1,7,0,13734,123,1,123,7,28,0,0,5,10,3,106,5,1,0,0,6,9480,0,14,2
19:34:22.650614,1,7,0,13734,123,11,123,17,28,0,0,5,10,3,106,6,1,0,0,6,9480,0,2,2
19:34:22.653906,1,7,0,13734,124,1,124,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,14,2
19:34:22.654239,1,7,0,13734,124,2,124,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,6,2
19:34:22.654552,1,7,0,13734,124,3,124,9,28,0,0,85,0,13,8197,9,1,0,0,6,9480,0,4,2
19:34:22.657115,1,7,0,13734,124,11,124,17,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,2,2
19:34:22.657425,1,7,0,13734,124,12,124,18,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,0,2
19:34:22.657759,1,7,0,13734,124,13,124,19,28,0,0,85,0,13,8197,12,1,0,0,6,9480,1,6,2
19:34:22.658777,0,1,0,13734,124,16,124,16,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,10,2
19:34:22.724087,1,7,0,13734,134,2,134,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,6,2
19:34:22.746878,1,7,0,13734,137,11,137,17,28,0,0,5,10,3,106,14,1,0,0,6,9480,0,2,2
19:34:22.750158,1,7,0,13734,138,1,138,7,28,0,0,5,10,3,106,15,1,0,0,6,9480,0,14,2
19:34:22.753475,1,7,0,13734,138,11,138,17,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,2,2
19:34:22.753820,1,7,0,13734,138,12,138,18,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,0,2
19:34:22.754207,1,7,0,13734,138,13,138,19,28,0,0,85,0,13,8197,2,1,0,0,6,9480,0,6,2
19:34:22.756902,1,7,0,13734,139,1,139,7,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,14,2
19:34:22.757234,1,7,0,13734,139,2,139,8,28,0,0,106,0,13,10247,4,1,0,0,6,9480,1,6,2
19:34:22.757560,1,7,0,13734,139,3,139,9,28,0,0,85,0,13,8197,5,1,0,0,6,9480,1,4,2
19:34:22.758860,0,1,0,13734,139,7,139,7,0,0,0,10,1,5,120,8,1,0,0,2,1200,0,4,2
19:34:22.822873,1,7,0,13734,149,2,149,8,28,0,0,5,0,13,480,6,1,0,0,6,9480,0,6,2
19:34:22.828807,0,1,0,13734,150,0,150,0,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,0,2
19:34:22.845601,1,7,0,13734,152,11,152,17,28,0,0,5,10,3,106,7,1,0,0,6,9480,0,2,2
19:34:22.848880,1,7,0,13734,153,1,153,7,28,0,0,5,10,3,106,8,1,0,0,6,9480,0,14,2
19:34:22.852233,1,7,0,13734,153,11,153,17,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,2,2
19:34:22.852591,1,7,0,13734,153,12,153,18,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,0,2
19:34:22.852917,1,7,0,13734,153,13,153,19,28,0,12,85,0,13,8197,11,1,0,0,6,9480,0,6,2
19:34:22.855598,1,7,0,13734,154,1,154,7,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,14,2
19:34:22.855925,1,7,0,13734,154,2,154,8,28,0,0,106,0,13,10247,13,1,0,0,6,9480,1,6,2
19:34:22.856251,1,7,0,13734,154,3,154,9,28,0,0,85,0,13,8197,14,1,0,0,6,9480,1,4,2
19:34:22.857540,0,1,0,13734,154,7,154,7,0,0,0,10,1,5,120,10,1,0,0,2,1200,1,4,2
19:34:22.921914,1,7,0,13734,164,2,164,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,6,2
19:34:22.945167,1,7,0,13734,167,11,167,17,28,0,0,5,10,3,106,0,1,0,0,6,9480,0,2,2
19:34:22.948511,1,7,0,13734,168,1,168,7,28,0,0,5,10,3,106,1,1,0,0,6,9480,0,14,2
19:34:22.951796,1,7,0,13734,168,11,168,17,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,2,2
19:34:22.952128,1,7,0,13734,168,12,168,18,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,0,2
19:34:22.952464,1,7,0,13734,168,13,168,19,28,0,0,85,0,13,8197,4,1,0,0,6,9480,0,6,2
19:34:22.955043,1,7,0,13734,169,1,169,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,14,2
19:34:22.955391,1,7,0,13734,169,2,169,8,28,0,0,106,0,13,10247,6,1,0,0,6,9480,1,6,2
19:34:22.955730,1,7,0,13734,169,3,169,9,28,0,0,85,0,13,8197,7,1,0,0,6,9480,1,4,2
19:34:22.958007,0,1,0,13734,169,10,169,10,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,6,2
19:34:23.023254,1,7,0,13734,179,2,179,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,6,2
19:34:23.046049,1,7,0,13734,182,11,182,17,28,0,0,5,10,3,106,9,1,0,0,6,9480,0,2,2
19:34:23.049401,1,7,0,13734,183,1,183,7,28,0,0,5,10,3,106,10,1,0,0,6,9480,0,14,2
19:34:23.052868,1,7,0,13734,183,11,183,17,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,2,2
19:34:23.053227,1,7,0,13734,183,12,183,18,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,0,2
19:34:23.053537,1,7,0,13734,183,13,183,19,28,0,12,85,0,13,8197,13,1,0,0,6,9480,0,6,2
19:34:23.056123,1,7,0,13734,184,1,184,7,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,14,2
19:34:23.056468,1,7,0,13734,184,2,184,8,28,0,0,106,0,12,9222,15,1,0,0,6,9480,1,6,2
19:34:23.056794,1,7,0,13734,184,3,184,9,28,0,0,95,0,13,9222,0,1,0,0,6,9480,1,4,2
19:34:23.057822,0,1,0,13734,184,6,184,6,0,0,0,5,1,13,168,12,1,0,0,2,1200,1,12,2
19:34:23.122408,1,7,0,13734,194,2,194,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,6,2
19:34:23.147502,1,7,0,13734,197,11,197,17,28,0,0,5,10,3,106,2,1,0,0,6,9480,0,2,2
19:34:23.150856,1,7,0,13734,198,1,198,7,28,0,0,5,10,3,106,3,1,0,0,6,9480,0,14,2
19:34:23.154068,1,7,0,13734,198,11,198,17,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,2,2
19:34:23.154398,1,7,0,13734,198,12,198,18,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,0,2
19:34:23.154731,1,7,0,13734,198,13,198,19,28,0,0,85,0,13,8197,6,1,0,0,6,9480,0,6,2
19:34:23.157268,1,7,0,13734,199,1,199,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,14,2
19:34:23.157607,1,7,0,13734,199,2,199,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,1,6,2
19:34:23.157917,1,7,0,13734,199,3,199,9,28,0,0,85,0,13,8197,9,1,0,0,6,9480,1,4,2
19:34:23.158952,0,1,0,13734,199,6,199,6,0,0,0,5,1,13,168,13,1,0,0,2,1200,1,12,2
19:34:23.221592,1,7,0,13734,209,2,209,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,6,2
19:34:23.247040,1,7,0,13734,213,1,213,7,28,0,0,5,10,3,106,11,1,0,0,6,9480,0,14,2
19:34:23.250261,1,7,0,13734,213,11,213,17,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,2,2
19:34:23.253525,1,7,0,13734,214,1,214,7,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,14,2
19:34:23.253862,1,7,0,13734,214,2,214,8,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,6,2
19:34:23.254186,1,7,0,13734,214,3,214,9,28,0,0,85,0,13,8197,15,1,0,0,6,9480,0,4,2
19:34:23.256809,1,7,0,13734,214,11,214,17,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,2,2
19:34:23.257167,1,7,0,13734,214,12,214,18,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,0,2
19:34:23.257506,1,7,0,13734,214,13,214,19,28,0,0,85,0,13,8197,2,1,0,0,6,9480,1,6,2
19:34:23.258507,0,1,0,13734,214,16,214,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,10,2
19:34:23.319363,1,7,0,13734,224,2,224,8,28,0,0,5,0,12,437,3,1,0,0,6,9480,0,6,2
19:34:23.345394,1,7,0,13734,228,1,228,7,28,0,0,5,10,3,106,4,1,0,0,6,9480,0,14,2
19:34:23.348631,1,7,0,13734,228,11,228,17,28,0,0,5,10,3,106,5,1,0,0,6,9480,0,2,2
19:34:23.351804,1,7,0,13734,229,1,229,7,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,14,2
19:34:23.352137,1,7,0,13734,229,2,229,8,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,6,2
19:34:23.352471,1,7,0,13734,229,3,229,9,28,0,0,85,0,13,8197,8,1,0,0,6,9480,0,4,2
19:34:23.355068,1,7,0,13734,229,11,229,17,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,2,2
19:34:23.355402,1,7,0,13734,229,12,229,18,28,0,0,106,0,13,10247,10,1,0,0,6,9480,1,0,2
19:34:23.355729,1,7,0,13734,229,13,229,19,28,0,12,85,0,13,8197,11,1,0,0,6,9480,1,6,2
19:34:23.356725,0,1,0,13734,229,16,229,16,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,10,2
19:34:23.416410,1,7,0,13734,239,2,239,8,28,0,0,5,0,13,480,12,1,0,0,6,9480,0,6,2
19:34:23.444848,1,7,0,13734,243,11,243,17,28,0,0,5,10,3,106,13,1,0,0,6,9480,0,2,2
19:34:23.448026,1,7,0,13734,244,1,244,7,28,0,0,5,10,3,106,14,1,0,0,6,9480,0,14,2
19:34:23.451317,1,7,0,13734,244,11,244,17,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,2,2
19:34:23.451653,1,7,0,13734,244,12,244,18,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,0,2
19:34:23.451985,1,7,0,13734,244,13,244,19,28,0,0,85,0,13,8197,1,1,0,0,6,9480,0,6,2
19:34:23.454564,1,7,0,13734,245,1,245,7,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,14,2
19:34:23.454903,1,7,0,13734,245,2,245,8,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,6,2
19:34:23.455219,1,7,0,13734,245,3,245,9,28,0,0,85,0,13,8197,4,1,0,0,6,9480,1,4,2
19:34:23.456248,0,1,0,13734,245,6,245,6,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,12,2
19:34:23.486498,0,1,0,13734,250,0,250,0,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,0,2
19:34:23.519100,1,7,0,13734,255,2,255,8,28,0,0,5,0,13,480,5,1,0,0,6,9480,0,6,2
19:34:23.544347,1,7,0,13734,259,1,259,7,28,0,0,5,10,3,106,6,1,0,0,6,9480,0,14,2
19:34:23.547554,1,7,0,13734,259,11,259,17,28,0,0,5,10,3,106,7,1,0,0,6,9480,0,2,2
19:34:23.550799,1,7,0,13734,260,1,260,7,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,14,2
19:34:23.551176,1,7,0,13734,260,2,260,8,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,6,2
19:34:23.551507,1,7,0,13734,260,3,260,9,28,0,0,85,0,13,8197,10,1,0,0,6,9480,0,4,2
19:34:23.554079,1,7,0,13734,260,11,260,17,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,2,2
19:34:23.554420,1,7,0,13734,260,12,260,18,28,0,0,106,0,13,10247,12,1,0,0,6,9480,1,0,2
19:34:23.554737,1,7,0,13734,260,13,260,19,28,0,0,85,0,13,8197,13,1,0,0,6,9480,1,6,2
19:34:23.556091,0,1,0,13734,260,17,260,17,0,0,0,10,1,5,120,7,1,0,0,2,1200,1,14,2
19:34:23.616803,1,7,0,13734,270,2,270,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,6,2
19:34:23.645916,1,7,0,13734,274,11,274,17,28,0,0,5,10,3,106,15,1,0,0,6,9480,0,2,2
19:34:23.649272,1,7,0,13734,275,1,275,7,28,0,0,5,10,3,106,0,1,0,0,6,9480,0,14,2
19:34:23.652544,1,7,0,13734,275,11,275,17,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,2,2
19:34:23.652857,1,7,0,13734,275,12,275,18,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,0,2
19:34:23.653170,1,7,0,13734,275,13,275,19,28,0,12,85,0,13,8197,3,1,0,0,6,9480,0,6,2
19:34:23.655804,1,7,0,13734,276,1,276,7,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,14,2
19:34:23.656148,1,7,0,13734,276,2,276,8,28,0,0,106,0,13,10247,5,1,0,0,6,9480,1,6,2
19:34:23.656459,1,7,0,13734,276,3,276,9,28,0,0,85,0,13,8197,6,1,0,0,6,9480,1,4,2
19:34:23.657754,0,1,0,13734,276,7,276,7,0,0,0,10,1,5,120,0,1,0,0,2,1200,1,4,2
19:34:23.721661,1,7,0,13734,286,2,286,8,28,0,0,5,0,13,480,7,1,0,0,6,9480,0,6,2
19:34:23.747733,1,7,0,13734,290,1,290,7,28,0,0,5,10,3,106,8,1,0,0,6,9480,0,14,2
19:34:23.750982,1,7,0,13734,290,11,290,17,28,0,0,5,10,3,106,9,1,0,0,6,9480,0,2,2
19:34:23.754254,1,7,0,13734,291,1,291,7,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,14,2
19:34:23.754610,1,7,0,13734,291,2,291,8,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,6,2
19:34:23.754914,1,7,0,13734,291,3,291,9,28,0,0,85,0,13,8197,12,1,0,0,6,9480,0,4,2
19:34:23.757424,1,7,0,13734,291,11,291,17,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,2,2
19:34:23.757830,1,7,0,13734,291,12,291,18,28,0,0,106,0,13,10247,14,1,0,0,6,9480,1,0,2
19:34:23.758189,1,7,0,13734,291,13,291,19,28,0,12,85,0,13,8197,15,1,0,0,6,9480,1,6,2
19:34:23.760213,0,1,0,13734,291,16,291,16,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,10,2
19:34:23.820719,1,7,0,13734,301,2,301,8,28,0,0,5,0,13,480,0,1,0,0,6,9480,0,6,2
19:34:23.846126,1,7,0,13734,305,1,305,7,28,0,0,5,10,3,106,1,1,0,0,6,9480,0,14,2
19:34:23.849446,1,7,0,13734,305,11,305,17,28,0,0,5,10,3,106,2,1,0,0,6,9480,0,2,2
19:34:23.852721,1,7,0,13734,306,1,306,7,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,14,2
19:34:23.853051,1,7,0,13734,306,2,306,8,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,6,2
19:34:23.853373,1,7,0,13734,306,3,306,9,28,0,0,85,0,13,8197,5,1,0,0,6,9480,0,4,2
19:34:23.855901,1,7,0,13734,306,11,306,17,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,2,2
19:34:23.856236,1,7,0,13734,306,12,306,18,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,0,2
19:34:23.856564,1,7,0,13734,306,13,306,19,28,0,0,85,0,13,8197,8,1,0,0,6,9480,1,6,2
19:34:23.857878,0,1,0,13734,306,17,306,17,0,0,0,10,1,5,120,2,1,0,0,2,1200,1,14,2
19:34:23.919227,1,7,0,13734,316,2,316,8,28,0,0,5,0,13,480,9,1,0,0,6,9480,0,6,2
19:34:23.944729,1,7,0,13734,320,1,320,7,28,0,0,5,10,3,106,10,1,0,0,6,9480,0,14,2
19:34:23.947963,1,7,0,13734,320,11,320,17,28,0,0,5,10,3,106,11,1,0,0,6,9480,0,2,2
19:34:23.951169,1,7,0,13734,321,1,321,7,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,14,2
