time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:26:49.885392,61002,0,113,19,4,1,0,706676,8000,13
21:26:49.888045,61002,0,114,7,1,0,0,2147483647,-1,1
21:26:49.888045,61002,0,114,7,2,0,0,2147483647,-1,3
21:26:49.888045,61002,0,114,7,4,1,0,706680,8000,13
21:26:49.888380,61002,0,114,8,1,0,0,2147483647,-1,1
21:26:49.888380,61002,0,114,8,2,0,0,2147483647,-1,3
21:26:49.888380,61002,0,114,8,4,1,0,706712,8000,13
21:26:49.888691,61002,0,114,9,1,0,0,2147483647,-1,1
21:26:49.888691,61002,0,114,9,2,0,0,2147483647,-1,3
21:26:49.888692,61002,0,114,9,4,1,0,706716,8000,13
21:26:49.891335,61002,0,114,17,1,0,0,2147483647,-1,1
21:26:49.891335,61002,0,114,17,2,0,0,2147483647,-1,3
21:26:49.891335,61002,0,114,17,4,1,0,706720,8000,13
21:26:49.891669,61002,0,114,18,1,0,0,2147483647,-1,1
21:26:49.891669,61002,0,114,18,2,0,0,2147483647,-1,3
21:26:49.891669,61002,0,114,18,4,1,0,706752,8000,13
21:26:49.891975,61002,0,114,19,1,0,0,2147483647,-1,1
21:26:49.891975,61002,0,114,19,2,0,0,2147483647,-1,3
21:26:49.891976,61002,0,114,19,4,1,0,706756,8000,13
21:26:49.894562,61002,0,115,7,1,0,0,2147483647,-1,1
21:26:49.894562,61002,0,115,7,2,0,0,2147483647,-1,3
21:26:49.894562,61002,0,115,7,4,1,0,706760,8000,13
21:26:49.894890,61002,0,115,8,1,0,0,2147483647,-1,1
21:26:49.894890,61002,0,115,8,2,0,0,2147483647,-1,3
21:26:49.894891,61002,0,115,8,4,1,0,706792,8000,13
21:26:49.895203,61002,0,115,9,1,0,0,2147483647,-1,1
21:26:49.895203,61002,0,115,9,2,0,0,2147483647,-1,3
21:26:49.895203,61002,0,115,9,4,1,0,706796,8000,13
21:26:49.897830,61002,0,115,17,1,0,0,2147483647,-1,1
21:26:49.897830,61002,0,115,17,2,0,0,2147483647,-1,3
21:26:49.897830,61002,0,115,17,4,1,0,706800,8000,13
21:26:49.898158,61002,0,115,18,1,0,0,2147483647,-1,1
21:26:49.898158,61002,0,115,18,2,0,0,2147483647,-1,3
21:26:49.898159,61002,0,115,18,4,1,0,706832,8000,13
21:26:49.898478,61002,0,115,19,1,0,0,2147483647,-1,1
21:26:49.898478,61002,0,115,19,2,0,0,2147483647,-1,3
21:26:49.898478,61002,0,115,19,4,1,0,706836,8000,13
21:26:49.901175,61002,0,116,7,1,0,0,2147483647,-1,1
21:26:49.901175,61002,0,116,7,2,0,0,2147483647,-1,3
21:26:49.901175,61002,0,116,7,4,1,0,706840,8000,13
21:26:49.901502,61002,0,116,8,1,0,0,2147483647,-1,1
21:26:49.901502,61002,0,116,8,2,0,0,2147483647,-1,3
21:26:49.901502,61002,0,116,8,4,1,0,706872,8000,13
21:26:49.901805,61002,0,116,9,1,0,0,2147483647,-1,1
21:26:49.901805,61002,0,116,9,2,0,0,2147483647,-1,3
21:26:49.901805,61002,0,116,9,4,1,0,706876,8000,13
21:26:49.904371,61002,0,116,17,1,0,0,2147483647,-1,1
21:26:49.904371,61002,0,116,17,2,0,0,2147483647,-1,3
21:26:49.904371,61002,0,116,17,4,1,12751,706880,8000,13
21:26:49.904700,61002,0,116,18,1,0,0,2147483647,-1,1
21:26:49.904700,61002,0,116,18,2,0,0,2147483647,-1,3
21:26:49.904701,61002,0,116,18,4,1,12751,706912,8000,13
21:26:49.905010,61002,0,116,19,1,0,0,2147483647,-1,1
21:26:49.905010,61002,0,116,19,2,0,0,2147483647,-1,3
21:26:49.905011,61002,0,116,19,4,1,12751,706916,8000,13
21:26:49.907577,61002,0,117,7,1,0,0,2147483647,-1,1
21:26:49.907577,61002,0,117,7,2,0,0,2147483647,-1,3
21:26:49.907577,61002,0,117,7,4,1,12751,706920,8000,13
21:26:49.907907,61002,0,117,8,1,0,0,2147483647,-1,1
21:26:49.907907,61002,0,117,8,2,0,0,2147483647,-1,3
21:26:49.907907,61002,0,117,8,4,1,12751,706952,8000,13
21:26:49.908220,61002,0,117,9,1,0,0,2147483647,-1,1
21:26:49.908221,61002,0,117,9,2,0,0,2147483647,-1,3
21:26:49.908221,61002,0,117,9,4,1,12751,706956,8000,13
21:26:49.910842,61002,0,117,17,1,0,0,2147483647,-1,1
21:26:49.910843,61002,0,117,17,2,0,0,2147483647,-1,3
21:26:49.910843,61002,0,117,17,4,1,12751,706960,8000,13
21:26:49.911167,61002,0,117,18,1,0,0,2147483647,-1,1
21:26:49.911167,61002,0,117,18,2,0,0,2147483647,-1,3
21:26:49.911167,61002,0,117,18,4,1,12751,706992,8000,13
21:26:49.911479,61002,0,117,19,1,0,0,2147483647,-1,1
21:26:49.911479,61002,0,117,19,2,0,0,2147483647,-1,3
21:26:49.911479,61002,0,117,19,4,1,12751,706996,8000,13
21:26:49.914150,61002,0,118,7,1,0,0,2147483647,-1,1
21:26:49.914150,61002,0,118,7,2,0,0,2147483647,-1,3
21:26:49.914150,61002,0,118,7,4,1,12751,707000,8000,13
21:26:49.914487,61002,0,118,8,1,0,0,2147483647,-1,1
21:26:49.914488,61002,0,118,8,2,0,0,2147483647,-1,3
21:26:49.914488,61002,0,118,8,4,1,12751,707032,8000,13
21:26:49.914788,61002,0,118,9,1,0,0,2147483647,-1,1
21:26:49.914788,61002,0,118,9,2,0,0,2147483647,-1,3
21:26:49.914788,61002,0,118,9,4,1,12751,707036,8000,13
21:26:49.917406,61002,0,118,17,1,0,0,2147483647,-1,1
21:26:49.917406,61002,0,118,17,2,0,0,2147483647,-1,3
21:26:49.917406,61002,0,118,17,4,1,12751,707040,8000,13
21:26:49.917735,61002,0,118,18,1,0,0,2147483647,-1,1
21:26:49.917735,61002,0,118,18,2,0,0,2147483647,-1,3
21:26:49.917735,61002,0,118,18,4,1,12751,707072,8000,13
21:26:49.918043,61002,0,118,19,1,0,0,2147483647,-1,1
21:26:49.918043,61002,0,118,19,2,0,0,2147483647,-1,3
21:26:49.918043,61002,0,118,19,4,1,12751,707076,8000,13
21:26:49.920651,61002,0,119,7,1,0,0,2147483647,-1,1
21:26:49.920651,61002,0,119,7,2,0,0,2147483647,-1,3
21:26:49.920651,61002,0,119,7,4,1,12751,707080,8000,13
21:26:49.921000,61002,0,119,8,1,0,0,2147483647,-1,1
21:26:49.921000,61002,0,119,8,2,0,0,2147483647,-1,3
21:26:49.921000,61002,0,119,8,4,1,12751,707112,8000,13
21:26:49.921319,61002,0,119,9,1,0,0,2147483647,-1,1
21:26:49.921319,61002,0,119,9,2,0,0,2147483647,-1,3
21:26:49.921320,61002,0,119,9,4,1,12647,707007,8000,13
21:26:49.923973,61002,0,119,17,1,0,0,2147483647,-1,1
21:26:49.923974,61002,0,119,17,2,0,0,2147483647,-1,3
21:26:49.923974,61002,0,119,17,4,1,12647,707011,8000,13
21:26:49.924323,61002,0,119,18,1,0,0,2147483647,-1,1
21:26:49.924323,61002,0,119,18,2,0,0,2147483647,-1,3
21:26:49.924324,61002,0,119,18,4,1,12632,707023,8000,13
21:26:49.924758,61002,0,119,19,1,0,0,2147483647,-1,1
21:26:49.924758,61002,0,119,19,2,0,0,2147483647,-1,3
21:26:49.924758,61002,0,119,19,4,1,12632,707027,8000,13
21:26:49.927546,61002,0,120,7,1,0,0,2147483647,-1,1
21:26:49.927547,61002,0,120,7,2,0,0,2147483647,-1,3
21:26:49.927547,61002,0,120,7,4,1,12632,707031,8000,13
21:26:49.927896,61002,0,120,8,1,0,0,2147483647,-1,1
21:26:49.927897,61002,0,120,8,2,0,0,2147483647,-1,3
21:26:49.927897,61002,0,120,8,4,1,12114,706540,8000,13
21:26:49.928229,61002,0,120,9,1,0,0,2147483647,-1,1
21:26:49.928229,61002,0,120,9,2,0,0,2147483647,-1,3
21:26:49.928230,61002,0,120,9,4,1,9889,704314,8000,13
21:26:49.930964,61002,0,120,17,1,0,0,2147483647,-1,1
21:26:49.930964,61002,0,120,17,2,0,0,2147483647,-1,3
21:26:49.930964,61002,0,120,17,4,1,7472,701896,8000,13
21:26:49.931319,61002,0,120,18,1,0,0,2147483647,-1,1
21:26:49.931319,61002,0,120,18,2,0,0,2147483647,-1,3
21:26:49.931319,61002,0,120,18,4,1,6954,701405,8000,13
21:26:49.931640,61002,0,120,19,1,0,0,2147483647,-1,1
21:26:49.931641,61002,0,120,19,2,0,0,2147483647,-1,3
21:26:49.931641,61002,0,120,19,4,1,4537,698987,8000,13
21:26:49.934365,61002,0,121,7,1,0,0,2147483647,-1,1
21:26:49.934365,61002,0,121,7,2,0,0,2147483647,-1,3
21:26:49.934365,61002,0,121,7,4,1,2119,696568,8000,13
21:26:49.934706,61002,0,121,8,1,0,0,2147483647,-1,1
21:26:49.934707,61002,0,121,8,2,0,0,2147483647,-1,3
21:26:49.934707,61002,0,121,8,4,1,1601,696077,8000,13
21:26:49.934996,61002,0,121,9,1,0,0,2147483647,-1,1
21:26:49.934996,61002,0,121,9,2,0,0,2147483647,-1,3
21:26:49.934996,61002,0,121,9,4,1,0,694480,8000,13
21:26:49.937696,61002,0,121,17,1,0,0,2147483647,-1,1
21:26:49.937696,61002,0,121,17,2,0,0,2147483647,-1,3
21:26:49.937696,61002,0,121,17,4,1,0,694484,8000,13
21:26:49.938066,61002,0,121,18,1,0,0,2147483647,-1,1
21:26:49.938067,61002,0,121,18,2,0,0,2147483647,-1,3
21:26:49.938067,61002,0,121,18,4,1,0,694516,8000,13
21:26:49.938400,61002,0,121,19,1,0,0,2147483647,-1,1
21:26:49.938400,61002,0,121,19,2,0,0,2147483647,-1,3
21:26:49.938401,61002,0,121,19,4,1,0,694520,8000,13
21:26:49.941082,61002,0,122,7,1,0,0,2147483647,-1,1
21:26:49.941083,61002,0,122,7,2,0,0,2147483647,-1,3
21:26:49.941083,61002,0,122,7,4,1,0,694524,8000,13
21:26:49.941417,61002,0,122,8,1,0,0,2147483647,-1,1
21:26:49.941417,61002,0,122,8,2,0,0,2147483647,-1,3
21:26:49.941417,61002,0,122,8,4,1,0,694556,8000,13
21:26:49.941733,61002,0,122,9,1,0,0,2147483647,-1,1
21:26:49.941734,61002,0,122,9,2,0,0,2147483647,-1,3
21:26:49.941734,61002,0,122,9,4,1,0,694560,8000,13
21:26:49.944409,61002,0,122,17,1,0,0,2147483647,-1,1
21:26:49.944409,61002,0,122,17,2,0,0,2147483647,-1,3
21:26:49.944409,61002,0,122,17,4,1,0,694564,8000,13
21:26:49.944778,61002,0,122,18,1,0,0,2147483647,-1,1
21:26:49.944778,61002,0,122,18,2,0,0,2147483647,-1,3
21:26:49.944779,61002,0,122,18,4,1,0,694596,8000,13
21:26:49.945113,61002,0,122,19,1,0,0,2147483647,-1,1
21:26:49.945114,61002,0,122,19,2,0,0,2147483647,-1,3
21:26:49.945114,61002,0,122,19,4,1,0,694600,8000,13
21:26:49.947695,61002,0,123,7,1,0,0,2147483647,-1,1
21:26:49.947695,61002,0,123,7,2,0,0,2147483647,-1,3
21:26:49.947696,61002,0,123,7,4,1,0,694604,8000,13
21:26:49.948013,61002,0,123,8,1,0,0,2147483647,-1,1
21:26:49.948013,61002,0,123,8,2,0,0,2147483647,-1,3
21:26:49.948013,61002,0,123,8,4,1,0,694636,8000,13
21:26:49.948313,61002,0,123,9,1,0,0,2147483647,-1,1
21:26:49.948313,61002,0,123,9,2,0,0,2147483647,-1,3
21:26:49.948313,61002,0,123,9,4,1,0,694640,8000,13
21:26:49.950950,61002,0,123,17,1,0,0,2147483647,-1,1
21:26:49.950950,61002,0,123,17,2,0,0,2147483647,-1,3
21:26:49.950950,61002,0,123,17,4,1,0,694644,8000,13
21:26:49.951281,61002,0,123,18,1,0,0,2147483647,-1,1
21:26:49.951281,61002,0,123,18,2,0,0,2147483647,-1,3
21:26:49.951281,61002,0,123,18,4,1,0,694676,8000,13
21:26:49.951595,61002,0,123,19,1,0,0,2147483647,-1,1
21:26:49.951595,61002,0,123,19,2,0,0,2147483647,-1,3
21:26:49.951595,61002,0,123,19,4,1,0,694680,8000,13
21:26:49.954358,61002,0,124,7,1,0,0,2147483647,-1,1
21:26:49.954358,61002,0,124,7,2,0,0,2147483647,-1,3
21:26:49.954359,61002,0,124,7,4,1,0,694684,8000,13
21:26:49.954681,61002,0,124,8,1,0,0,2147483647,-1,1
21:26:49.954682,61002,0,124,8,2,0,0,2147483647,-1,3
21:26:49.954682,61002,0,124,8,4,1,0,694716,8000,13
21:26:49.955037,61002,0,124,9,1,0,0,2147483647,-1,1
21:26:49.955037,61002,0,124,9,2,0,0,2147483647,-1,3
21:26:49.955037,61002,0,124,9,4,1,0,694720,8000,13
21:26:49.957731,61002,0,124,17,1,0,0,2147483647,-1,1
21:26:49.957731,61002,0,124,17,2,0,0,2147483647,-1,3
21:26:49.957731,61002,0,124,17,4,1,0,694724,8000,13
21:26:49.958099,61002,0,124,18,1,0,0,2147483647,-1,1
21:26:49.958099,61002,0,124,18,2,0,0,2147483647,-1,3
21:26:49.958099,61002,0,124,18,4,1,0,694756,8000,13
21:26:49.958412,61002,0,124,19,1,0,0,2147483647,-1,1
21:26:49.958412,61002,0,124,19,2,0,0,2147483647,-1,3
21:26:49.958412,61002,0,124,19,4,1,0,694760,8000,13
21:26:49.960973,61002,0,125,7,1,0,0,2147483647,-1,1
21:26:49.960973,61002,0,125,7,2,0,0,2147483647,-1,3
21:26:49.960974,61002,0,125,7,4,1,0,694764,8000,13
21:26:49.961296,61002,0,125,8,1,0,0,2147483647,-1,1
21:26:49.961296,61002,0,125,8,2,0,0,2147483647,-1,3
21:26:49.961296,61002,0,125,8,4,1,0,694796,8000,13
21:26:49.961609,61002,0,125,9,1,0,0,2147483647,-1,1
21:26:49.961609,61002,0,125,9,2,0,0,2147483647,-1,3
21:26:49.961610,61002,0,125,9,4,1,0,694800,8000,13
21:26:49.964283,61002,0,125,17,1,0,0,2147483647,-1,1
21:26:49.964283,61002,0,125,17,2,0,0,2147483647,-1,3
21:26:49.964284,61002,0,125,17,4,1,0,694804,8000,13
21:26:49.964594,61002,0,125,18,1,0,0,2147483647,-1,1
21:26:49.964594,61002,0,125,18,2,0,0,2147483647,-1,3
21:26:49.964594,61002,0,125,18,4,1,0,694836,8000,13
21:26:49.964907,61002,0,125,19,1,0,0,2147483647,-1,1
21:26:49.964907,61002,0,125,19,2,0,0,2147483647,-1,3
21:26:49.964908,61002,0,125,19,4,1,0,694840,8000,13
21:26:49.967634,61002,0,126,7,1,0,0,2147483647,-1,1
21:26:49.967634,61002,0,126,7,2,0,0,2147483647,-1,3
21:26:49.967634,61002,0,126,7,4,1,0,694844,8000,13
21:26:49.967966,61002,0,126,8,1,0,0,2147483647,-1,1
21:26:49.967966,61002,0,126,8,2,0,0,2147483647,-1,3
21:26:49.967966,61002,0,126,8,4,1,0,694876,8000,13
21:26:49.968271,61002,0,126,9,1,0,0,2147483647,-1,1
21:26:49.968271,61002,0,126,9,2,0,0,2147483647,-1,3
21:26:49.968272,61002,0,126,9,4,1,0,694880,8000,13
21:26:49.970947,61002,0,126,17,1,0,0,2147483647,-1,1
21:26:49.970947,61002,0,126,17,2,0,0,2147483647,-1,3
21:26:49.970948,61002,0,126,17,4,1,0,694884,8000,13
21:26:49.971266,61002,0,126,18,1,0,0,2147483647,-1,1
21:26:49.971266,61002,0,126,18,2,0,0,2147483647,-1,3
21:26:49.971266,61002,0,126,18,4,1,0,694916,8000,13
21:26:49.971579,61002,0,126,19,1,0,0,2147483647,-1,1
21:26:49.971579,61002,0,126,19,2,0,0,2147483647,-1,3
21:26:49.971579,61002,0,126,19,4,1,0,694920,8000,13
21:26:49.974286,61002,0,127,7,1,0,0,2147483647,-1,1
21:26:49.974286,61002,0,127,7,2,0,0,2147483647,-1,3
21:26:49.974287,61002,0,127,7,4,1,0,694924,8000,13
21:26:49.974638,61002,0,127,8,1,0,0,2147483647,-1,1
21:26:49.974638,61002,0,127,8,2,0,0,2147483647,-1,3
21:26:49.974638,61002,0,127,8,4,1,0,694956,8000,13
21:26:49.974985,61002,0,127,9,1,0,0,2147483647,-1,1
21:26:49.974985,61002,0,127,9,2,0,0,2147483647,-1,3
21:26:49.974985,61002,0,127,9,4,1,0,694960,8000,13
21:26:49.977673,61002,0,127,17,1,0,0,2147483647,-1,1
21:26:49.977673,61002,0,127,17,2,0,0,2147483647,-1,3
21:26:49.977673,61002,0,127,17,4,1,0,694964,8000,13
21:26:49.978046,61002,0,127,18,1,0,0,2147483647,-1,1
21:26:49.978047,61002,0,127,18,2,0,0,2147483647,-1,3
21:26:49.978047,61002,0,127,18,4,1,0,694996,8000,13
21:26:49.978353,61002,0,127,19,1,0,0,2147483647,-1,1
21:26:49.978354,61002,0,127,19,2,0,0,2147483647,-1,3
21:26:49.978354,61002,0,127,19,4,1,0,695000,8000,13
21:26:49.980932,61002,0,128,7,1,0,0,2147483647,-1,1
21:26:49.980932,61002,0,128,7,2,0,0,2147483647,-1,3
21:26:49.980932,61002,0,128,7,4,1,0,695004,8000,13
21:26:49.981260,61002,0,128,8,1,0,0,2147483647,-1,1
21:26:49.981260,61002,0,128,8,2,0,0,2147483647,-1,3
21:26:49.981261,61002,0,128,8,4,1,0,695036,8000,13
21:26:49.981570,61002,0,128,9,1,0,0,2147483647,-1,1
21:26:49.981570,61002,0,128,9,2,0,0,2147483647,-1,3
21:26:49.981571,61002,0,128,9,4,1,0,695040,8000,13
21:26:49.984183,61002,0,128,17,1,0,0,2147483647,-1,1
21:26:49.984183,61002,0,128,17,2,0,0,2147483647,-1,3
21:26:49.984184,61002,0,128,17,4,1,0,695044,8000,13
21:26:49.984498,61002,0,128,18,1,0,0,2147483647,-1,1
21:26:49.984498,61002,0,128,18,2,0,0,2147483647,-1,3
21:26:49.984498,61002,0,128,18,4,1,0,695076,8000,13
21:26:49.984807,61002,0,128,19,1,0,0,2147483647,-1,1
21:26:49.984807,61002,0,128,19,2,0,0,2147483647,-1,3
21:26:49.984808,61002,0,128,19,4,1,0,695080,8000,13
21:26:49.987464,61002,0,129,7,1,0,0,2147483647,-1,1
21:26:49.987464,61002,0,129,7,2,0,0,2147483647,-1,3
21:26:49.987465,61002,0,129,7,4,1,0,695084,8000,13
21:26:49.987830,61002,0,129,8,1,0,0,2147483647,-1,1
21:26:49.987830,61002,0,129,8,2,0,0,2147483647,-1,3
21:26:49.987830,61002,0,129,8,4,1,0,695116,8000,13
21:26:49.988151,61002,0,129,9,1,0,0,2147483647,-1,1
21:26:49.988152,61002,0,129,9,2,0,0,2147483647,-1,3
21:26:49.988152,61002,0,129,9,4,1,0,695120,8000,13
21:26:49.990777,61002,0,129,17,1,0,0,2147483647,-1,1
21:26:49.990777,61002,0,129,17,2,0,0,2147483647,-1,3
21:26:49.990778,61002,0,129,17,4,1,0,695124,8000,13
21:26:49.991096,61002,0,129,18,1,0,0,2147483647,-1,1
21:26:49.991097,61002,0,129,18,2,0,0,2147483647,-1,3
21:26:49.991097,61002,0,129,18,4,1,0,695156,8000,13
21:26:49.991403,61002,0,129,19,1,0,0,2147483647,-1,1
21:26:49.991403,61002,0,129,19,2,0,0,2147483647,-1,3
21:26:49.991403,61002,0,129,19,4,1,0,695160,8000,13
21:26:49.994011,61002,0,130,7,1,0,0,2147483647,-1,1
21:26:49.994011,61002,0,130,7,2,0,0,2147483647,-1,3
21:26:49.994012,61002,0,130,7,4,1,0,695164,8000,13
21:26:49.994378,61002,0,130,8,1,0,0,2147483647,-1,1
21:26:49.994378,61002,0,130,8,2,0,0,2147483647,-1,3
21:26:49.994379,61002,0,130,8,4,1,0,695196,8000,13
21:26:49.994688,61002,0,130,9,1,0,0,2147483647,-1,1
21:26:49.994688,61002,0,130,9,2,0,0,2147483647,-1,3
21:26:49.994689,61002,0,130,9,4,1,0,695200,8000,13
21:26:49.997369,61002,0,130,17,1,0,0,2147483647,-1,1
21:26:49.997369,61002,0,130,17,2,0,0,2147483647,-1,3
21:26:49.997369,61002,0,130,17,4,1,0,695204,8000,13
21:26:49.997696,61002,0,130,18,1,0,0,2147483647,-1,1
21:26:49.997696,61002,0,130,18,2,0,0,2147483647,-1,3
21:26:49.997697,61002,0,130,18,4,1,0,695236,8000,13
21:26:49.998012,61002,0,130,19,1,0,0,2147483647,-1,1
21:26:49.998013,61002,0,130,19,2,0,0,2147483647,-1,3
21:26:49.998013,61002,0,130,19,4,1,0,695240,8000,13
21:26:50.000683,61002,0,131,7,1,0,0,2147483647,-1,1
21:26:50.000683,61002,0,131,7,2,0,0,2147483647,-1,3
21:26:50.000683,61002,0,131,7,4,1,0,695244,8000,13
21:26:50.001001,61002,0,131,8,1,0,0,2147483647,-1,1
21:26:50.001001,61002,0,131,8,2,0,0,2147483647,-1,3
21:26:50.001001,61002,0,131,8,4,1,0,695276,8000,13
21:26:50.001313,61002,0,131,9,1,0,0,2147483647,-1,1
21:26:50.001313,61002,0,131,9,2,0,0,2147483647,-1,3
21:26:50.001314,61002,0,131,9,4,1,0,695280,8000,13
21:26:50.003857,61002,0,131,17,1,0,0,2147483647,-1,1
21:26:50.003857,61002,0,131,17,2,0,0,2147483647,-1,3
21:26:50.003858,61002,0,131,17,4,1,12751,695284,8000,13
21:26:50.004188,61002,0,131,18,1,0,0,2147483647,-1,1
21:26:50.004189,61002,0,131,18,2,0,0,2147483647,-1,3
21:26:50.004189,61002,0,131,18,4,1,12751,695316,8000,13
21:26:50.004503,61002,0,131,19,1,0,0,2147483647,-1,1
21:26:50.004503,61002,0,131,19,2,0,0,2147483647,-1,3
21:26:50.004504,61002,0,131,19,4,1,12751,695320,8000,13
21:26:50.007170,61002,0,132,7,1,0,0,2147483647,-1,1
21:26:50.007170,61002,0,132,7,2,0,0,2147483647,-1,3
21:26:50.007170,61002,0,132,7,4,1,12751,695324,8000,13
21:26:50.007486,61002,0,132,8,1,0,0,2147483647,-1,1
21:26:50.007486,61002,0,132,8,2,0,0,2147483647,-1,3
21:26:50.007486,61002,0,132,8,4,1,12751,695356,8000,13
21:26:50.007818,61002,0,132,9,1,0,0,2147483647,-1,1
21:26:50.007818,61002,0,132,9,2,0,0,2147483647,-1,3
21:26:50.007818,61002,0,132,9,4,1,12751,695360,8000,13
21:26:50.010470,61002,0,132,17,1,0,0,2147483647,-1,1
21:26:50.010470,61002,0,132,17,2,0,0,2147483647,-1,3
21:26:50.010470,61002,0,132,17,4,1,12751,695364,8000,13
21:26:50.010792,61002,0,132,18,1,0,0,2147483647,-1,1
21:26:50.010792,61002,0,132,18,2,0,0,2147483647,-1,3
21:26:50.010793,61002,0,132,18,4,1,12751,695396,8000,13
21:26:50.011109,61002,0,132,19,1,0,0,2147483647,-1,1
21:26:50.011109,61002,0,132,19,2,0,0,2147483647,-1,3
21:26:50.011110,61002,0,132,19,4,1,12751,695400,8000,13
21:26:50.013739,61002,0,133,7,1,0,0,2147483647,-1,1
21:26:50.013739,61002,0,133,7,2,0,0,2147483647,-1,3
21:26:50.013739,61002,0,133,7,4,1,12751,695404,8000,13
21:26:50.014065,61002,0,133,8,1,0,0,2147483647,-1,1
21:26:50.014065,61002,0,133,8,2,0,0,2147483647,-1,3
21:26:50.014066,61002,0,133,8,4,1,12751,695436,8000,13
21:26:50.014403,61002,0,133,9,1,0,0,2147483647,-1,1
21:26:50.014403,61002,0,133,9,2,0,0,2147483647,-1,3
21:26:50.014403,61002,0,133,9,4,1,12751,695440,8000,13
21:26:50.017102,61002,0,133,17,1,0,0,2147483647,-1,1
21:26:50.017103,61002,0,133,17,2,0,0,2147483647,-1,3
21:26:50.017103,61002,0,133,17,4,1,12751,695444,8000,13
21:26:50.017432,61002,0,133,18,1,0,0,2147483647,-1,1
21:26:50.017432,61002,0,133,18,2,0,0,2147483647,-1,3
21:26:50.017432,61002,0,133,18,4,1,12751,695476,8000,13
21:26:50.017749,61002,0,133,19,1,0,0,2147483647,-1,1
21:26:50.017749,61002,0,133,19,2,0,0,2147483647,-1,3
21:26:50.017750,61002,0,133,19,4,1,12751,695480,8000,13
21:26:50.020440,61002,0,134,7,1,0,0,2147483647,-1,1
21:26:50.020440,61002,0,134,7,2,0,0,2147483647,-1,3
21:26:50.020441,61002,0,134,7,4,1,12751,695484,8000,13
21:26:50.020771,61002,0,134,8,1,0,0,2147483647,-1,1
21:26:50.020771,61002,0,134,8,2,0,0,2147483647,-1,3
21:26:50.020771,61002,0,134,8,4,1,12751,695516,8000,13
21:26:50.021082,61002,0,134,9,1,0,0,2147483647,-1,1
21:26:50.021082,61002,0,134,9,2,0,0,2147483647,-1,3
21:26:50.021083,61002,0,134,9,4,1,12751,695520,8000,13
21:26:50.023729,61002,0,134,17,1,0,0,2147483647,-1,1
21:26:50.023730,61002,0,134,17,2,0,0,2147483647,-1,3
21:26:50.023730,61002,0,134,17,4,1,12751,695524,8000,13
21:26:50.024080,61002,0,134,18,1,0,0,2147483647,-1,1
21:26:50.024081,61002,0,134,18,2,0,0,2147483647,-1,3
21:26:50.024081,61002,0,134,18,4,1,12751,695556,8000,13
21:26:50.024392,61002,0,134,19,1,0,0,2147483647,-1,1
21:26:50.024392,61002,0,134,19,2,0,0,2147483647,-1,3
21:26:50.024392,61002,0,134,19,4,1,12751,695560,8000,13
21:26:50.027026,61002,0,135,7,1,0,0,2147483647,-1,1
21:26:50.027026,61002,0,135,7,2,0,0,2147483647,-1,3
21:26:50.027027,61002,0,135,7,4,1,12751,695564,8000,13
21:26:50.027351,61002,0,135,8,1,0,0,2147483647,-1,1
21:26:50.027351,61002,0,135,8,2,0,0,2147483647,-1,3
21:26:50.027351,61002,0,135,8,4,1,12751,695596,8000,13
21:26:50.027689,61002,0,135,9,1,0,0,2147483647,-1,1
21:26:50.027689,61002,0,135,9,2,0,0,2147483647,-1,3
21:26:50.027689,61002,0,135,9,4,1,12751,695600,8000,13
21:26:50.030320,61002,0,135,17,1,0,0,2147483647,-1,1
21:26:50.030320,61002,0,135,17,2,0,0,2147483647,-1,3
21:26:50.030320,61002,0,135,17,4,1,12751,695604,8000,13
21:26:50.030742,61002,0,135,18,1,0,0,2147483647,-1,1
21:26:50.030742,61002,0,135,18,2,0,0,2147483647,-1,3
21:26:50.030742,61002,0,135,18,4,1,12751,695636,8000,13
21:26:50.030952,61002,0,135,19,1,0,0,2147483647,-1,1
21:26:50.030952,61002,0,135,19,2,0,0,2147483647,-1,3
21:26:50.030952,61002,0,135,19,4,1,12751,695640,8000,13
21:26:50.033447,61002,0,136,7,1,0,0,2147483647,-1,1
21:26:50.033448,61002,0,136,7,2,0,0,2147483647,-1,3
21:26:50.033448,61002,0,136,7,4,1,12751,695644,8000,13
21:26:50.033875,61002,0,136,8,1,0,0,2147483647,-1,1
21:26:50.033875,61002,0,136,8,2,0,0,2147483647,-1,3
21:26:50.033875,61002,0,136,8,4,1,12751,695676,8000,13
21:26:50.033983,61002,0,136,9,1,0,0,2147483647,-1,1
21:26:50.033983,61002,0,136,9,2,0,0,2147483647,-1,3
21:26:50.033984,61002,0,136,9,4,1,12751,695680,8000,13
21:26:50.036180,61002,0,136,17,1,0,0,2147483647,-1,1
21:26:50.036180,61002,0,136,17,2,0,0,2147483647,-1,3
21:26:50.036180,61002,0,136,17,4,1,12751,695684,8000,13
21:26:50.036443,61002,0,136,18,1,0,0,2147483647,-1,1
21:26:50.036443,61002,0,136,18,2,0,0,2147483647,-1,3
21:26:50.036443,61002,0,136,18,4,1,12751,695716,8000,13
21:26:50.036702,61002,0,136,19,1,0,0,2147483647,-1,1
21:26:50.036702,61002,0,136,19,2,0,0,2147483647,-1,3
21:26:50.036703,61002,0,136,19,4,1,12751,695720,8000,13
21:26:50.039019,61002,0,137,7,1,0,0,2147483647,-1,1
