time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:26:55.669695,0,1,0,61002,988,14,988,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,8,2
21:26:55.676757,0,1,0,61002,989,14,989,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,8,2
21:26:55.718477,1,7,0,61002,995,11,995,17,9,0,0,5,10,3,24,7,1,0,0,2,6790,2,10,2
21:26:55.726268,1,7,0,61002,996,11,996,17,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,10,2
21:26:55.726674,1,7,0,61002,996,12,996,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,6,2
21:26:55.726994,1,7,0,61002,996,13,996,19,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
21:26:55.729746,1,7,0,61002,997,1,997,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,12,2
21:26:55.730154,1,7,0,61002,997,2,997,8,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,4,2
21:26:55.730463,1,7,0,61002,997,3,997,9,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,2,2
21:26:55.733239,1,7,0,61002,997,11,997,17,9,0,0,106,10,3,528,14,1,0,0,2,6790,1,10,2
21:26:55.733545,1,7,0,61002,997,12,997,18,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,6,2
21:26:55.733862,1,7,0,61002,997,13,997,19,9,0,12,94,0,13,2178,0,1,0,0,2,6790,1,12,2
21:26:55.736656,1,7,0,61002,998,1,998,7,9,0,0,106,10,3,528,1,1,0,0,2,6790,2,12,2
21:26:55.737004,1,7,0,61002,998,2,998,8,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,4,2
21:26:55.737378,1,7,0,61002,998,3,998,9,9,0,0,42,0,13,960,3,1,0,0,2,6790,1,2,2
21:26:55.738500,0,1,0,61002,998,6,998,6,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,14,2
21:26:55.745058,0,1,0,61002,999,4,999,4,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,0,2
21:26:55.751859,0,1,0,61002,1000,4,1000,4,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,0,2
21:26:55.758737,0,1,0,61002,1001,4,1001,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,0,2
21:26:55.778216,0,1,0,61002,1004,0,1004,0,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,12,2
21:26:55.782969,0,1,0,61002,1004,14,1004,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,8,2
21:26:55.789903,0,1,0,61002,1005,14,1005,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,8,2
21:26:55.797108,0,1,0,61002,1006,14,1006,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,8,2
21:26:55.806543,1,7,0,61002,1008,2,1008,8,9,0,0,5,0,12,106,4,1,0,0,2,6790,2,4,2
21:26:55.813167,1,7,0,61002,1009,1,1009,7,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,12,2
21:26:55.813522,1,7,0,61002,1009,2,1009,8,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,4,2
21:26:55.813873,1,7,0,61002,1009,3,1009,9,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,2,2
21:26:55.816681,1,7,0,61002,1009,11,1009,17,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,10,2
21:26:55.816998,1,7,0,61002,1009,12,1009,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,6,2
21:26:55.817352,1,7,0,61002,1009,13,1009,19,9,0,12,94,0,13,2178,10,1,0,0,2,6790,1,12,2
21:26:55.820011,1,7,0,61002,1010,1,1010,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,2,12,2
21:26:55.820393,1,7,0,61002,1010,2,1010,8,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,4,2
21:26:55.820740,1,7,0,61002,1010,3,1010,9,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,2,2
21:26:55.823477,1,7,0,61002,1010,11,1010,17,9,0,0,106,10,3,528,14,1,0,0,2,6790,1,10,2
21:26:55.823868,1,7,0,61002,1010,12,1010,18,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,6,2
21:26:55.824220,1,7,0,61002,1010,13,1010,19,9,0,0,42,0,13,960,0,1,0,0,2,6790,1,12,2
21:26:55.825194,0,1,0,61002,1010,16,1010,16,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,8,2
21:26:55.831721,0,1,0,61002,1011,14,1011,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
21:26:55.838601,0,1,0,61002,1012,14,1012,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
21:26:55.889705,1,7,0,61002,1020,2,1020,8,9,0,0,5,0,13,116,1,1,0,0,2,6790,2,4,2
21:26:55.934256,1,7,0,61002,2,11,2,17,9,0,0,5,10,3,24,2,1,0,0,2,6790,2,10,2
21:26:55.941155,1,7,0,61002,3,11,3,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,10,2
21:26:55.941549,1,7,0,61002,3,12,3,18,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,6,2
21:26:55.941854,1,7,0,61002,3,13,3,19,9,0,12,94,0,13,2178,5,1,0,0,2,6790,1,12,2
21:26:55.944948,1,7,0,61002,4,1,4,7,9,0,0,106,10,3,528,6,1,0,0,2,6790,1,12,2
21:26:55.945261,1,7,0,61002,4,2,4,8,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,4,2
21:26:55.945567,1,7,0,61002,4,3,4,9,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,2,2
21:26:55.948320,1,7,0,61002,4,11,4,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,10,2
21:26:55.948621,1,7,0,61002,4,12,4,18,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,6,2
21:26:55.948934,1,7,0,61002,4,13,4,19,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,12,2
21:26:55.951639,1,7,0,61002,5,1,5,7,9,0,0,106,10,3,528,12,1,0,0,2,6790,2,12,2
21:26:55.952023,1,7,0,61002,5,2,5,8,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,4,2
21:26:55.952377,1,7,0,61002,5,3,5,9,9,0,0,42,0,13,960,14,1,0,0,2,6790,1,2,2
21:26:55.953227,0,1,0,61002,5,5,5,5,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,12,2
21:26:55.959734,0,1,0,61002,6,4,6,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,0,2
21:26:55.966723,0,1,0,61002,7,4,7,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,0,2
21:26:55.973450,0,1,0,61002,8,4,8,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,0,2
21:26:56.017833,1,7,0,61002,14,11,14,17,9,0,0,5,10,3,24,15,1,0,0,2,6790,2,10,2
21:26:56.027632,1,7,0,61002,15,11,15,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,10,2
21:26:56.027909,1,7,0,61002,15,12,15,18,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,6,2
21:26:56.028344,1,7,0,61002,15,13,15,19,9,0,12,94,0,13,2178,2,1,0,0,2,6790,1,12,2
21:26:56.030592,1,7,0,61002,16,1,16,7,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,12,2
21:26:56.031782,1,7,0,61002,16,2,16,8,9,0,0,106,0,12,2241,4,1,0,0,2,6790,1,4,2
21:26:56.032055,1,7,0,61002,16,3,16,9,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,2,2
21:26:56.034445,1,7,0,61002,16,11,16,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,2,10,2
21:26:56.034987,1,7,0,61002,16,12,16,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,6,2
21:26:56.035790,1,7,0,61002,16,13,16,19,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,12,2
21:26:56.038420,1,7,0,61002,17,1,17,7,9,0,0,106,10,3,528,9,1,0,0,2,6790,1,12,2
21:26:56.038771,1,7,0,61002,17,2,17,8,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,4,2
21:26:56.039123,1,7,0,61002,17,3,17,9,9,0,0,42,0,13,960,11,1,0,0,2,6790,1,2,2
21:26:56.041071,0,1,0,61002,17,10,17,10,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,0,2
21:26:56.046611,0,1,0,61002,18,4,18,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,0,2
21:26:56.053925,0,1,0,61002,19,4,19,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,0,2
21:26:56.061936,0,1,0,61002,20,4,20,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,0,2
21:26:56.114790,1,7,0,61002,27,1,27,7,9,0,0,5,10,3,24,12,1,0,0,2,6790,2,12,2
21:26:56.123655,1,7,0,61002,28,1,28,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,2,12,2
21:26:56.123942,1,7,0,61002,28,2,28,8,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,4,2
21:26:56.124230,1,7,0,61002,28,3,28,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,2,2
21:26:56.126408,1,7,0,61002,28,11,28,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,10,2
21:26:56.126696,1,7,0,61002,28,12,28,18,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,6,2
21:26:56.126994,1,7,0,61002,28,13,28,19,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,12,2
21:26:56.129781,1,7,0,61002,29,1,29,7,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,12,2
21:26:56.130199,1,7,0,61002,29,2,29,8,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,4,2
21:26:56.130531,1,7,0,61002,29,3,29,9,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,2,2
21:26:56.133199,1,7,0,61002,29,11,29,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,2,10,2
21:26:56.133566,1,7,0,61002,29,12,29,18,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,6,2
21:26:56.134068,1,7,0,61002,29,13,29,19,9,0,12,42,0,13,960,8,1,0,0,2,6790,1,12,2
21:26:56.135134,0,1,0,61002,29,16,29,16,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,8,2
21:26:56.141229,0,1,0,61002,30,14,30,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,8,2
21:26:56.151968,0,1,0,61002,31,14,31,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,8,2
21:26:56.158972,0,1,0,61002,32,14,32,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,8,2
21:26:56.202937,1,7,0,61002,39,2,39,8,9,0,0,5,0,13,116,9,1,0,0,2,6790,2,4,2
21:26:56.209468,1,7,0,61002,40,1,40,7,9,0,0,106,10,3,528,10,1,0,0,2,6790,1,12,2
21:26:56.209850,1,7,0,61002,40,2,40,8,9,0,0,106,0,12,2241,11,1,0,0,2,6790,1,4,2
21:26:56.210188,1,7,0,61002,40,3,40,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,2,2
21:26:56.212869,1,7,0,61002,40,11,40,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,10,2
21:26:56.213197,1,7,0,61002,40,12,40,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,6,2
21:26:56.213563,1,7,0,61002,40,13,40,19,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,12,2
21:26:56.216239,1,7,0,61002,41,1,41,7,9,0,0,106,10,3,528,0,1,0,0,2,6790,2,12,2
21:26:56.216586,1,7,0,61002,41,2,41,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,4,2
21:26:56.216978,1,7,0,61002,41,3,41,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,2,2
21:26:56.219672,1,7,0,61002,41,11,41,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,10,2
21:26:56.220033,1,7,0,61002,41,12,41,18,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,6,2
21:26:56.220436,1,7,0,61002,41,13,41,19,9,0,12,42,0,13,960,5,1,0,0,2,6790,1,12,2
21:26:56.221745,0,1,0,61002,41,17,41,17,0,0,0,10,1,5,120,4,1,0,0,2,1200,2,0,2
21:26:56.227684,0,1,0,61002,42,14,42,14,0,0,0,10,1,5,120,4,0,2,1,2,1200,2,8,2
21:26:56.234754,0,1,0,61002,43,14,43,14,0,0,0,10,1,5,120,4,0,3,2,2,1200,2,8,2
21:26:56.241598,0,1,0,61002,44,14,44,14,0,0,0,10,1,5,120,4,0,1,3,2,1200,2,8,2
21:26:56.285676,1,7,0,61002,51,2,51,8,9,0,0,5,0,13,116,6,1,0,0,2,6790,2,4,2
21:26:56.316056,1,7,0,61002,55,11,55,17,9,0,0,5,10,3,24,7,1,0,0,2,6790,2,10,2
21:26:56.323013,1,7,0,61002,56,11,56,17,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,10,2
21:26:56.323360,1,7,0,61002,56,12,56,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,6,2
21:26:56.323652,1,7,0,61002,56,13,56,19,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,12,2
21:26:56.326387,1,7,0,61002,57,1,57,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,12,2
21:26:56.326733,1,7,0,61002,57,2,57,8,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,4,2
21:26:56.327052,1,7,0,61002,57,3,57,9,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,2,2
21:26:56.329819,1,7,0,61002,57,11,57,17,9,0,0,106,10,3,528,14,1,0,0,2,6790,2,10,2
21:26:56.330144,1,7,0,61002,57,12,57,18,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,6,2
21:26:56.330459,1,7,0,61002,57,13,57,19,9,0,12,94,0,13,2178,0,1,0,0,2,6790,1,12,2
21:26:56.333187,1,7,0,61002,58,1,58,7,9,0,0,106,10,3,528,1,1,0,0,2,6790,1,12,2
21:26:56.333516,1,7,0,61002,58,2,58,8,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,4,2
21:26:56.333864,1,7,0,61002,58,3,58,9,9,0,0,42,0,13,960,3,1,0,0,2,6790,1,2,2
21:26:56.334656,0,1,0,61002,58,5,58,5,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,12,2
21:26:56.341088,0,1,0,61002,59,4,59,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,0,2
21:26:56.348597,0,1,0,61002,60,4,60,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,0,2
21:26:56.354786,0,1,0,61002,61,4,61,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,0,2
21:26:56.402173,1,7,0,61002,68,2,68,8,9,0,0,5,0,13,116,4,1,0,0,2,6790,2,4,2
21:26:56.415850,1,7,0,61002,70,1,70,7,9,0,0,5,10,3,24,5,1,0,0,2,6790,1,12,2
21:26:56.419249,1,7,0,61002,70,11,70,17,9,0,0,5,10,3,24,6,1,0,0,2,6790,1,10,2
21:26:56.422528,1,7,0,61002,71,1,71,7,9,0,0,106,10,3,528,7,1,0,0,2,6790,2,12,2
21:26:56.422916,1,7,0,61002,71,2,71,8,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,4,2
21:26:56.423213,1,7,0,61002,71,3,71,9,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,2,2
21:26:56.426017,1,7,0,61002,71,11,71,17,9,0,0,106,10,3,528,10,1,0,0,2,6790,1,10,2
21:26:56.426393,1,7,0,61002,71,12,71,18,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,6,2
21:26:56.426670,1,7,0,61002,71,13,71,19,9,0,12,94,0,13,2178,12,1,0,0,2,6790,1,12,2
21:26:56.429585,1,7,0,61002,72,1,72,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,12,2
21:26:56.429982,1,7,0,61002,72,2,72,8,9,0,0,106,0,12,2241,14,1,0,0,2,6790,1,4,2
21:26:56.430290,1,7,0,61002,72,3,72,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,2,2
21:26:56.432878,1,7,0,61002,72,11,72,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,2,10,2
21:26:56.433215,1,7,0,61002,72,12,72,18,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,6,2
21:26:56.433507,1,7,0,61002,72,13,72,19,9,0,0,42,0,13,960,2,1,0,0,2,6790,1,12,2
21:26:56.434610,0,1,0,61002,72,16,72,16,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,8,2
21:26:56.440743,0,1,0,61002,73,14,73,14,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,8,2
21:26:56.447905,0,1,0,61002,74,14,74,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,8,2
21:26:56.454899,0,1,0,61002,75,14,75,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,8,2
21:26:56.485108,0,1,0,61002,80,0,80,0,0,0,0,5,1,12,152,7,1,0,0,2,1200,2,12,2
21:26:56.490104,0,1,0,61002,80,14,80,14,0,0,0,5,1,12,152,7,0,2,1,2,1200,2,8,2
21:26:56.497135,0,1,0,61002,81,14,81,14,0,0,0,5,1,12,152,7,0,3,2,2,1200,2,8,2
21:26:56.499947,1,7,0,61002,82,2,82,8,9,0,0,5,0,13,116,3,1,0,0,2,6790,2,4,2
21:26:56.503986,0,1,0,61002,82,14,82,14,0,0,0,5,1,12,152,7,0,1,3,2,1200,2,8,2
21:26:56.529825,1,7,0,61002,86,11,86,17,9,0,0,5,10,3,24,4,1,0,0,2,6790,1,10,2
21:26:56.536623,1,7,0,61002,87,11,87,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,2,10,2
21:26:56.536958,1,7,0,61002,87,12,87,18,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,6,2
21:26:56.537282,1,7,0,61002,87,13,87,19,9,0,12,94,0,13,2178,7,1,0,0,2,6790,1,12,2
21:26:56.540006,1,7,0,61002,88,1,88,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,1,12,2
21:26:56.540326,1,7,0,61002,88,2,88,8,9,0,0,106,0,12,2241,9,1,0,0,2,6790,1,4,2
21:26:56.540671,1,7,0,61002,88,3,88,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,2,2
21:26:56.543428,1,7,0,61002,88,11,88,17,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,10,2
21:26:56.543745,1,7,0,61002,88,12,88,18,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,6,2
21:26:56.544102,1,7,0,61002,88,13,88,19,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,12,2
21:26:56.546741,1,7,0,61002,89,1,89,7,9,0,0,106,10,3,528,14,1,0,0,2,6790,2,12,2
21:26:56.547080,1,7,0,61002,89,2,89,8,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,4,2
21:26:56.547406,1,7,0,61002,89,3,89,9,9,0,0,42,0,13,960,0,1,0,0,2,6790,1,2,2
21:26:56.548324,0,1,0,61002,89,5,89,5,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,12,2
21:26:56.554535,0,1,0,61002,90,4,90,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,0,2
21:26:56.561400,0,1,0,61002,91,4,91,4,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,0,2
21:26:56.568055,0,1,0,61002,92,4,92,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,0,2
21:26:56.614861,1,7,0,61002,99,2,99,8,9,0,0,5,0,13,116,1,1,0,0,2,6790,2,4,2
21:26:56.621077,1,7,0,61002,100,1,100,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,12,2
21:26:56.621420,1,7,0,61002,100,2,100,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,4,2
21:26:56.621770,1,7,0,61002,100,3,100,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,2,2
21:26:56.624435,1,7,0,61002,100,11,100,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,10,2
21:26:56.624816,1,7,0,61002,100,12,100,18,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,6,2
21:26:56.625154,1,7,0,61002,100,13,100,19,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,12,2
21:26:56.627823,1,7,0,61002,101,1,101,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,12,2
21:26:56.628179,1,7,0,61002,101,2,101,8,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,4,2
21:26:56.628532,1,7,0,61002,101,3,101,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,2,2
21:26:56.631194,1,7,0,61002,101,11,101,17,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,10,2
21:26:56.631655,1,7,0,61002,101,12,101,18,9,0,0,100,0,13,2304,12,1,0,0,2,6790,1,6,2
21:26:56.633441,0,1,0,61002,101,16,101,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
21:26:56.639038,0,1,0,61002,102,14,102,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,8,2
21:26:56.697472,1,7,0,61002,111,2,111,8,9,0,0,5,0,13,116,13,1,0,0,2,6790,2,4,2
21:26:56.725464,1,7,0,61002,115,1,115,7,9,0,0,5,10,3,24,14,1,0,0,2,6790,1,12,2
21:26:56.732322,1,7,0,61002,116,1,116,7,9,0,0,106,10,3,528,15,1,0,0,2,6790,2,12,2
21:26:56.732614,1,7,0,61002,116,2,116,8,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,4,2
21:26:56.732905,1,7,0,61002,116,3,116,9,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,2,2
21:26:56.735576,1,7,0,61002,116,11,116,17,9,0,0,106,10,3,528,2,1,0,0,2,6790,1,10,2
21:26:56.735904,1,7,0,61002,116,12,116,18,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,6,2
21:26:56.736232,1,7,0,61002,116,13,116,19,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,12,2
21:26:56.738957,1,7,0,61002,117,1,117,7,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,12,2
21:26:56.739288,1,7,0,61002,117,2,117,8,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,4,2
21:26:56.739646,1,7,0,61002,117,3,117,9,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,2,2
21:26:56.742271,1,7,0,61002,117,11,117,17,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,10,2
21:26:56.742711,1,7,0,61002,117,12,117,18,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,6,2
21:26:56.743026,1,7,0,61002,117,13,117,19,9,0,12,42,0,13,960,10,1,0,0,2,6790,1,12,2
21:26:56.743748,0,1,0,61002,117,15,117,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,0,2
21:26:56.750595,0,1,0,61002,118,14,118,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
21:26:56.757081,0,1,0,61002,119,14,119,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
21:26:56.807578,1,7,0,61002,127,2,127,8,9,0,0,5,0,13,116,11,1,0,0,2,6790,2,4,2
21:26:56.813903,1,7,0,61002,128,1,128,7,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,12,2
21:26:56.814209,1,7,0,61002,128,2,128,8,9,0,0,106,0,12,2241,13,1,0,0,2,6790,1,4,2
21:26:56.814607,1,7,0,61002,128,3,128,9,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,2,2
21:26:56.817286,1,7,0,61002,128,11,128,17,9,0,0,106,10,3,528,15,1,0,0,2,6790,1,10,2
21:26:56.817638,1,7,0,61002,128,12,128,18,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,6,2
21:26:56.817981,1,7,0,61002,128,13,128,19,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,12,2
21:26:56.820746,1,7,0,61002,129,1,129,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,2,12,2
21:26:56.821039,1,7,0,61002,129,2,129,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,4,2
21:26:56.821382,1,7,0,61002,129,3,129,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,2,2
21:26:56.824072,1,7,0,61002,129,11,129,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,10,2
21:26:56.824454,1,7,0,61002,129,12,129,18,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,6,2
21:26:56.824815,1,7,0,61002,129,13,129,19,9,0,12,42,0,13,960,7,1,0,0,2,6790,1,12,2
21:26:56.826293,0,1,0,61002,129,17,129,17,0,0,0,10,1,5,120,9,1,0,0,2,1200,1,0,2
21:26:56.832404,0,1,0,61002,130,14,130,14,0,0,0,10,1,5,120,9,0,2,1,2,1200,2,8,2
21:26:56.839226,0,1,0,61002,131,14,131,14,0,0,0,10,1,5,120,9,0,3,2,2,1200,2,8,2
21:26:56.889062,1,7,0,61002,139,2,139,8,9,0,0,5,0,13,116,8,1,0,0,2,6790,2,4,2
21:26:56.916734,1,7,0,61002,143,1,143,7,9,0,0,5,10,3,24,9,1,0,0,2,6790,2,12,2
21:26:56.923798,1,7,0,61002,144,1,144,7,9,0,0,106,10,3,528,10,1,0,0,2,6790,1,12,2
21:26:56.924109,1,7,0,61002,144,2,144,8,9,0,0,106,0,12,2241,11,1,0,0,2,6790,1,4,2
21:26:56.924437,1,7,0,61002,144,3,144,9,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,2,2
21:26:56.927243,1,7,0,61002,144,11,144,17,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,10,2
21:26:56.927606,1,7,0,61002,144,12,144,18,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,6,2
21:26:56.927975,1,7,0,61002,144,13,144,19,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,12,2
21:26:56.930737,1,7,0,61002,145,1,145,7,9,0,0,106,10,3,528,0,1,0,0,2,6790,1,12,2
21:26:56.931043,1,7,0,61002,145,2,145,8,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,4,2
21:26:56.931552,1,7,0,61002,145,3,145,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,2,2
21:26:56.934130,1,7,0,61002,145,11,145,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,2,10,2
21:26:56.934468,1,7,0,61002,145,12,145,18,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,6,2
21:26:56.934906,1,7,0,61002,145,13,145,19,9,0,12,42,0,13,960,5,1,0,0,2,6790,1,12,2
21:26:56.936403,0,1,0,61002,145,17,145,17,0,0,0,10,1,5,120,12,1,0,0,2,1200,2,0,2
21:26:56.942228,0,1,0,61002,146,14,146,14,0,0,0,10,1,5,120,12,0,2,1,2,1200,2,8,2
21:26:56.950137,0,1,0,61002,147,14,147,14,0,0,0,10,1,5,120,12,0,3,2,2,1200,2,8,2
21:26:56.957786,0,1,0,61002,148,14,148,14,0,0,0,10,1,5,120,12,0,1,3,2,1200,2,8,2
