wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:35:22.977,21.000359899015166,21,A6,oaitun_ue1,ue0,True,20616,219827016,58,148230,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:22.977,21.000359899015166,21,A6,oaitun_ue2,ue1,True,33864,190018004,81,128133,0,0,0,0,0.0,3.3247076421663606,0.0,280.1863839133534,0,0,0,0,,,
2026-08-13T21:35:23.977,22.00037628004793,22,A6,oaitun_ue1,ue0,True,20616,219827016,58,148230,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:23.977,22.00037628004793,22,A6,oaitun_ue2,ue1,True,33864,190018004,81,128133,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:24.978,23.000714099034667,23,A6,oaitun_ue1,ue0,True,20616,220242328,58,148510,0,0,0,0,0.0,3.3213739768085824,0.0,279.9054426269898,0,0,0,0,,,
2026-08-13T21:35:24.978,23.000714099034667,23,A6,oaitun_ue2,ue1,True,33864,190018004,81,128133,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:25.977,24.000371929025277,24,A6,oaitun_ue1,ue0,True,20616,220242328,58,148510,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:25.977,24.000371929025277,24,A6,oaitun_ue2,ue1,True,33864,190433316,81,128413,0,0,0,0,0.0,3.323633247619545,0.0,280.09584039633836,0,0,0,0,,,
2026-08-13T21:35:26.977,25.00059023196809,25,A6,oaitun_ue1,ue0,True,20616,220657640,58,148790,0,0,0,0,0.0,3.32177084764861,0.0,279.93888851682914,0,0,0,0,,,
2026-08-13T21:35:26.978,25.00059023196809,25,A6,oaitun_ue2,ue1,True,33864,190433316,81,128413,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:27.977,26.000503589981236,26,A6,oaitun_ue1,ue0,True,20616,220657640,58,148790,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:27.977,26.000503589981236,26,A6,oaitun_ue2,ue1,True,33864,190433316,81,128413,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:28.977,27.000371400034055,27,A6,oaitun_ue1,ue0,True,20616,221072952,58,149070,0,0,0,0,0.0,3.322935258636323,0.0,280.03701807862836,0,0,0,0,,,
2026-08-13T21:35:28.977,27.000371400034055,27,A6,oaitun_ue2,ue1,True,33864,190848628,81,128693,0,0,0,0,0.0,3.322935258636323,0.0,280.03701807862836,0,0,0,0,,,
2026-08-13T21:35:29.977,28.000365677988157,28,A6,oaitun_ue1,ue0,True,20616,221072952,58,149070,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:29.977,28.000365677988157,28,A6,oaitun_ue2,ue1,True,33864,190848628,81,128693,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:30.978,29.00123513804283,29,A6,oaitun_ue1,ue0,True,20616,221072952,58,149070,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:30.978,29.00123513804283,29,A6,oaitun_ue2,ue1,True,33864,191263940,81,128973,0,0,0,0,0.0,3.3196097319409725,0.0,279.75676266983385,0,0,0,0,,,
2026-08-13T21:35:31.977,30.000479288049974,30,A6,oaitun_ue1,ue0,True,20616,221488264,58,149350,0,0,0,0,0.0,3.325009208186255,0.0,280.2117980855813,0,0,0,0,,,
2026-08-13T21:35:31.977,30.000479288049974,30,A6,oaitun_ue2,ue1,True,33864,191263940,81,128973,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:32.977,31.000552339013666,31,A6,oaitun_ue1,ue0,True,20616,221488264,58,149350,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:32.977,31.000552339013666,31,A6,oaitun_ue2,ue1,True,33864,191263940,81,128973,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:33.977,32.00051322195213,32,A6,oaitun_ue1,ue0,True,20616,221903576,58,149630,0,0,0,0,0.0,3.322625971364573,0.0,280.01095320568646,0,0,0,0,,,
2026-08-13T21:35:33.977,32.00051322195213,32,A6,oaitun_ue2,ue1,True,33864,191679252,81,129253,0,0,0,0,0.0,3.322625971364573,0.0,280.01095320568646,0,0,0,0,,,
2026-08-13T21:35:34.977,33.000510719022714,33,A6,oaitun_ue1,ue0,True,20616,221903576,58,149630,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:34.977,33.000510719022714,33,A6,oaitun_ue2,ue1,True,33864,191679252,81,129253,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:35.977,34.000370973022655,34,A6,oaitun_ue1,ue0,True,20616,222318888,58,149910,0,0,0,0,0.0,3.3229603704201205,0.0,280.0391343488852,0,0,0,0,,,
2026-08-13T21:35:35.977,34.000370973022655,34,A6,oaitun_ue2,ue1,True,33864,191679252,81,129253,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:36.977,35.00037911499385,35,A6,oaitun_ue1,ue0,True,20616,222318888,58,149910,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:36.977,35.00037911499385,35,A6,oaitun_ue2,ue1,True,33864,192094564,81,129533,0,0,0,0,0.0,3.3224689485535306,0.0,279.9977202666274,0,0,0,0,,,
2026-08-13T21:35:37.977,36.00038337695878,36,A6,oaitun_ue1,ue0,True,20616,222318888,58,149910,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:37.977,36.00038337695878,36,A6,oaitun_ue2,ue1,True,33864,192094564,81,129533,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:38.977,37.00036194303539,37,A6,oaitun_ue1,ue0,True,20616,222734200,58,150190,0,0,0,0,0.0,3.32256721565117,0.0,280.0060016271886,0,0,0,0,,,
2026-08-13T21:35:38.977,37.00036194303539,37,A6,oaitun_ue2,ue1,True,33864,192509876,81,129813,0,0,0,0,0.0,3.32256721565117,0.0,280.0060016271886,0,0,0,0,,,
2026-08-13T21:35:39.977,38.00052245496772,38,A6,oaitun_ue1,ue0,True,20616,222734200,58,150190,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:39.977,38.00052245496772,38,A6,oaitun_ue2,ue1,True,33864,192509876,81,129813,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:40.977,39.00049561006017,39,A6,oaitun_ue1,ue0,True,20616,223149512,58,150470,0,0,0,0,0.0,3.3225851944923797,0.0,280.0075167759017,0,0,0,0,,,
2026-08-13T21:35:40.977,39.00049561006017,39,A6,oaitun_ue2,ue1,True,33864,192509876,81,129813,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:41.977,40.00037185999099,40,A6,oaitun_ue1,ue0,True,20616,223149512,58,150470,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:41.977,40.00037185999099,40,A6,oaitun_ue2,ue1,True,33864,192925188,81,130093,0,0,0,0,0.0,3.3229072099971115,0.0,280.034654307843,0,0,0,0,,,
2026-08-13T21:35:42.977,41.00041350105312,41,A6,oaitun_ue1,ue0,True,20616,223564824,58,150750,0,0,0,0,0.0,3.322357653498547,0.0,279.98834098809846,0,0,0,0,,,
2026-08-13T21:35:42.977,41.00041350105312,41,A6,oaitun_ue2,ue1,True,33864,192925188,81,130093,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:43.977,42.00037225498818,42,A6,oaitun_ue1,ue0,True,20616,223564824,58,150750,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:43.977,42.00037225498818,42,A6,oaitun_ue2,ue1,True,33864,192925188,81,130093,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:44.977,43.00037052296102,43,A6,oaitun_ue1,ue0,True,20616,223980136,58,151030,0,0,0,0,0.0,3.322501754663272,0.0,280.00048496844425,0,0,0,0,,,
2026-08-13T21:35:44.977,43.00037052296102,43,A6,oaitun_ue2,ue1,True,33864,193340500,81,130373,0,0,0,0,0.0,3.322501754663272,0.0,280.00048496844425,0,0,0,0,,,
2026-08-13T21:35:45.977,44.000370642053895,44,A6,oaitun_ue1,ue0,True,20616,223980136,58,151030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:45.977,44.000370642053895,44,A6,oaitun_ue2,ue1,True,33864,193340500,81,130373,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:46.977,45.00037844304461,45,A6,oaitun_ue1,ue0,True,20616,223980136,58,151030,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:46.977,45.00037844304461,45,A6,oaitun_ue2,ue1,True,33864,193755812,81,130653,0,0,0,0,0.0,3.322470081441742,0.0,279.997815739639,0,0,0,0,,,
2026-08-13T21:35:47.977,46.000362231978215,46,A6,oaitun_ue1,ue0,True,20616,224395448,58,151310,0,0,0,0,0.0,3.3225498620764147,0.0,280.00453917217544,0,0,0,0,,,
2026-08-13T21:35:47.977,46.000362231978215,46,A6,oaitun_ue2,ue1,True,33864,193755812,81,130653,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:48.977,47.000403597950935,47,A6,oaitun_ue1,ue0,True,20616,224395448,58,151310,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:48.977,47.000403597950935,47,A6,oaitun_ue2,ue1,True,33864,193755812,81,130653,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:49.977,48.00063018396031,48,A6,oaitun_ue1,ue0,True,20616,224810760,58,151590,0,0,0,0,0.0,3.3217433394325475,0.0,279.93657028965976,0,0,0,0,,,
2026-08-13T21:35:49.978,48.00063018396031,48,A6,oaitun_ue2,ue1,True,33864,194171124,81,130933,0,0,0,0,0.0,3.3217433394325475,0.0,279.93657028965976,0,0,0,0,,,
2026-08-13T21:35:50.978,49.00113935605623,49,A6,oaitun_ue1,ue0,True,20616,224810760,58,151590,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:50.978,49.00113935605623,49,A6,oaitun_ue2,ue1,True,33864,194171124,81,130933,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:51.977,50.000376204028726,50,A6,oaitun_ue1,ue0,True,20616,225226072,58,151870,0,0,0,0,0.0,3.3250335060616654,0.0,280.21384576452954,0,0,0,0,,,
2026-08-13T21:35:51.977,50.000376204028726,50,A6,oaitun_ue2,ue1,True,33864,194171124,81,130933,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:52.977,51.00037295802031,51,A6,oaitun_ue1,ue0,True,20616,225226072,58,151870,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:52.977,51.00037295802031,51,A6,oaitun_ue2,ue1,True,33864,194586436,81,131213,0,0,0,0,0.0,3.3225067848849945,0.0,280.0009088853074,0,0,0,0,,,
2026-08-13T21:35:53.977,52.00036414398346,52,A6,oaitun_ue1,ue0,True,20616,225641384,58,152150,0,0,0,0,0.0,3.322525284860283,0.0,280.00246795206954,0,0,0,0,,,
2026-08-13T21:35:53.977,52.00036414398346,52,A6,oaitun_ue2,ue1,True,33864,194586436,81,131213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:54.977,53.0003714900231,53,A6,oaitun_ue1,ue0,True,20616,225641384,58,152150,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:54.977,53.0003714900231,53,A6,oaitun_ue2,ue1,True,33864,194586436,81,131213,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:55.977,54.000374980969355,54,A6,oaitun_ue1,ue0,True,20616,225641384,58,152150,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:55.977,54.000374980969355,54,A6,oaitun_ue2,ue1,True,33864,195001748,81,131493,0,0,0,0,0.0,3.3224844013855197,0.0,279.9990225384607,0,0,0,0,,,
2026-08-13T21:35:56.977,55.00057663500775,55,A6,oaitun_ue1,ue0,True,20616,226056696,58,152430,0,0,0,0,0.0,3.3218261403439637,0.0,279.943548252973,0,0,0,0,,,
2026-08-13T21:35:56.978,55.00057663500775,55,A6,oaitun_ue2,ue1,True,33864,195001748,81,131493,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:57.977,56.000409582979046,56,A6,oaitun_ue1,ue0,True,20616,226056696,58,152430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:57.977,56.000409582979046,56,A6,oaitun_ue2,ue1,True,33864,195417060,81,131773,0,0,0,0,0.0,3.3230511224314783,0.0,280.04678238312823,0,0,0,0,,,
2026-08-13T21:35:58.977,57.00036873505451,57,A6,oaitun_ue1,ue0,True,20616,226472008,58,152710,0,0,0,0,0.0,3.3226317226098723,0.0,280.01143788608454,0,0,0,0,,,
2026-08-13T21:35:58.977,57.00036873505451,57,A6,oaitun_ue2,ue1,True,33864,195417060,81,131773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:59.977,58.00050024804659,58,A6,oaitun_ue1,ue0,True,20616,226472008,58,152710,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:35:59.978,58.00050024804659,58,A6,oaitun_ue2,ue1,True,33864,195417060,81,131773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:00.977,59.00038321095053,59,A6,oaitun_ue1,ue0,True,20616,226472008,58,152710,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:00.977,59.00038321095053,59,A6,oaitun_ue2,ue1,True,33864,195832372,81,132053,0,0,0,0,0.0,3.322884900799334,0.0,280.0327742226969,0,0,0,0,,,
2026-08-13T21:36:01.977,60.00044664298184,60,A6,oaitun_ue1,ue0,True,20616,226887320,58,152990,0,0,0,0,0.0,3.322285260697319,0.0,279.9822401577758,0,0,0,0,,,
2026-08-13T21:36:01.977,60.00044664298184,60,A6,oaitun_ue2,ue1,True,33864,195832372,81,132053,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:02.977,61.00036509905476,61,A6,oaitun_ue1,ue0,True,20616,226887320,58,152990,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:02.977,61.00036509905476,61,A6,oaitun_ue2,ue1,True,33864,195832372,81,132053,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:03.978,62.000504333060235,62,A6,oaitun_ue1,ue0,True,20616,227302632,58,153270,0,0,0,0,0.0,3.3220334599750503,0.0,279.96101990582207,0,0,0,0,,,
2026-08-13T21:36:03.978,62.000504333060235,62,A6,oaitun_ue2,ue1,True,33864,196247684,81,132333,0,0,0,0,0.0,3.3220334599750503,0.0,279.96101990582207,0,0,0,0,,,
2026-08-13T21:36:04.977,63.0003760290565,63,A6,oaitun_ue1,ue0,True,20616,227302632,58,153270,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:04.977,63.0003760290565,63,A6,oaitun_ue2,ue1,True,33864,196247684,81,132333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:05.977,64.00038466998376,64,A6,oaitun_ue1,ue0,True,20616,227717944,58,153550,0,0,0,0,0.0,3.3224672908018076,0.0,279.9975805612727,0,0,0,0,,,
2026-08-13T21:36:05.977,64.00038466998376,64,A6,oaitun_ue2,ue1,True,33864,196662996,81,132613,0,0,0,0,0.0,3.3224672908018076,0.0,279.9975805612727,0,0,0,0,,,
2026-08-13T21:36:06.978,65.0009869900532,65,A6,oaitun_ue1,ue0,True,20616,227717944,58,153550,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:06.978,65.0009869900532,65,A6,oaitun_ue2,ue1,True,33864,196662996,81,132613,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:07.977,66.00037702103145,66,A6,oaitun_ue1,ue0,True,20616,228133256,58,153830,0,0,0,0,0.0,3.3245238565645816,0.0,280.1708955670926,0,0,0,0,,,
2026-08-13T21:36:07.977,66.00037702103145,66,A6,oaitun_ue2,ue1,True,33864,196662996,81,132613,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:08.978,67.0010735540418,67,A6,oaitun_ue1,ue0,True,20616,228133256,58,153830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:08.978,67.0010735540418,67,A6,oaitun_ue2,ue1,True,33864,197078308,81,132893,0,0,0,0,0.0,3.320183382673582,0.0,279.8051065068559,0,0,0,0,,,
2026-08-13T21:36:09.978,68.00097647099756,68,A6,oaitun_ue1,ue0,True,20616,228133256,58,153830,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:09.978,68.00097647099756,68,A6,oaitun_ue2,ue1,True,33864,197078308,81,132893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:10.977,69.00037103996146,69,A6,oaitun_ue1,ue0,True,20616,228548568,58,154110,0,0,0,0,0.0,3.324508760783539,0.0,280.1696233853678,0,0,0,0,,,
2026-08-13T21:36:10.977,69.00037103996146,69,A6,oaitun_ue2,ue1,True,33864,197078308,81,132893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:11.977,70.00038389104884,70,A6,oaitun_ue1,ue0,True,20616,228548568,58,154110,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:11.977,70.00038389104884,70,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,3.3224533028623005,0.0,279.99640174177614,0,0,0,0,,,
2026-08-13T21:36:12.978,71.00072439503856,71,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,3.3213650619450945,0.0,279.9046913358591,0,0,0,0,,,
2026-08-13T21:36:12.978,71.00072439503856,71,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:13.977,72.00038739398587,72,A6,oaitun_ue1,ue0,True,20616,228963880,58,154390,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:36:13.977,72.00038739398587,72,A6,oaitun_ue2,ue1,True,33864,197493620,81,133173,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
