time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:43:57.865477,49395,1,746,7,2,0,0,2147483647,-1,3
20:43:57.865478,49395,1,746,7,4,1,0,203126,8000,13
20:43:57.865736,61809,0,746,7,1,0,0,2147483647,-1,1
20:43:57.865736,61809,0,746,7,2,0,0,2147483647,-1,3
20:43:57.865737,61809,0,746,7,4,1,0,199215,8000,13
20:43:57.866072,49395,1,746,8,1,0,0,2147483647,-1,1
20:43:57.866072,49395,1,746,8,2,0,0,2147483647,-1,3
20:43:57.866072,49395,1,746,8,4,1,0,203158,8000,13
20:43:57.866282,61809,0,746,8,1,0,0,2147483647,-1,1
20:43:57.866282,61809,0,746,8,2,0,0,2147483647,-1,3
20:43:57.866283,61809,0,746,8,4,1,0,199247,8000,13
20:43:57.866686,49395,1,746,9,1,0,0,2147483647,-1,1
20:43:57.866686,49395,1,746,9,2,0,0,2147483647,-1,3
20:43:57.866686,49395,1,746,9,4,1,0,203162,8000,13
20:43:57.866895,61809,0,746,9,1,0,0,2147483647,-1,1
20:43:57.866895,61809,0,746,9,2,0,0,2147483647,-1,3
20:43:57.866895,61809,0,746,9,4,1,0,199251,8000,13
20:43:57.871184,49395,1,746,17,1,0,0,2147483647,-1,1
20:43:57.871184,49395,1,746,17,2,0,0,2147483647,-1,3
20:43:57.871184,49395,1,746,17,4,1,0,203166,8000,13
20:43:57.871446,61809,0,746,17,1,0,0,2147483647,-1,1
20:43:57.871446,61809,0,746,17,2,0,0,2147483647,-1,3
20:43:57.871446,61809,0,746,17,4,1,0,199255,8000,13
20:43:57.871836,49395,1,746,18,1,0,0,2147483647,-1,1
20:43:57.871836,49395,1,746,18,2,0,0,2147483647,-1,3
20:43:57.871836,49395,1,746,18,4,1,0,203198,8000,13
20:43:57.872073,61809,0,746,18,1,0,0,2147483647,-1,1
20:43:57.872073,61809,0,746,18,2,0,0,2147483647,-1,3
20:43:57.872073,61809,0,746,18,4,1,0,199287,8000,13
20:43:57.872423,49395,1,746,19,1,0,0,2147483647,-1,1
20:43:57.872423,49395,1,746,19,2,0,0,2147483647,-1,3
20:43:57.872423,49395,1,746,19,4,1,0,203202,8000,13
20:43:57.872705,61809,0,746,19,1,0,0,2147483647,-1,1
20:43:57.872706,61809,0,746,19,2,0,0,2147483647,-1,3
20:43:57.872706,61809,0,746,19,4,1,0,199291,8000,13
20:43:57.876787,49395,1,747,7,1,0,0,2147483647,-1,1
20:43:57.876788,49395,1,747,7,2,0,0,2147483647,-1,3
20:43:57.876788,49395,1,747,7,4,1,0,203206,8000,13
20:43:57.877070,61809,0,747,7,1,0,0,2147483647,-1,1
20:43:57.877071,61809,0,747,7,2,0,0,2147483647,-1,3
20:43:57.877071,61809,0,747,7,4,1,0,199295,8000,13
20:43:57.877428,49395,1,747,8,1,0,0,2147483647,-1,1
20:43:57.877428,49395,1,747,8,2,0,0,2147483647,-1,3
20:43:57.877429,49395,1,747,8,4,1,0,203238,8000,13
20:43:57.877636,61809,0,747,8,1,0,0,2147483647,-1,1
20:43:57.877637,61809,0,747,8,2,0,0,2147483647,-1,3
20:43:57.877637,61809,0,747,8,4,1,0,199327,8000,13
20:43:57.877954,49395,1,747,9,1,0,0,2147483647,-1,1
20:43:57.877954,49395,1,747,9,2,0,0,2147483647,-1,3
20:43:57.877954,49395,1,747,9,4,1,0,203242,8000,13
20:43:57.878233,61809,0,747,9,1,0,0,2147483647,-1,1
20:43:57.878233,61809,0,747,9,2,0,0,2147483647,-1,3
20:43:57.878234,61809,0,747,9,4,1,0,199331,8000,13
20:43:57.882451,49395,1,747,17,1,0,0,2147483647,-1,1
20:43:57.882451,49395,1,747,17,2,0,0,2147483647,-1,3
20:43:57.882452,49395,1,747,17,4,1,0,203246,8000,13
20:43:57.882733,61809,0,747,17,1,0,0,2147483647,-1,1
20:43:57.882734,61809,0,747,17,2,0,0,2147483647,-1,3
20:43:57.882734,61809,0,747,17,4,1,0,199335,8000,13
20:43:57.883097,49395,1,747,18,1,0,0,2147483647,-1,1
20:43:57.883097,49395,1,747,18,2,0,0,2147483647,-1,3
20:43:57.883097,49395,1,747,18,4,1,0,203278,8000,13
20:43:57.883309,61809,0,747,18,1,0,0,2147483647,-1,1
20:43:57.883309,61809,0,747,18,2,0,0,2147483647,-1,3
20:43:57.883310,61809,0,747,18,4,1,0,199367,8000,13
20:43:57.883660,49395,1,747,19,1,0,0,2147483647,-1,1
20:43:57.883660,49395,1,747,19,2,0,0,2147483647,-1,3
20:43:57.883661,49395,1,747,19,4,1,0,203282,8000,13
20:43:57.883873,61809,0,747,19,1,0,0,2147483647,-1,1
20:43:57.883874,61809,0,747,19,2,0,0,2147483647,-1,3
20:43:57.883874,61809,0,747,19,4,1,0,199371,8000,13
20:43:57.888218,49395,1,748,7,1,0,0,2147483647,-1,1
20:43:57.888218,49395,1,748,7,2,0,0,2147483647,-1,3
20:43:57.888218,49395,1,748,7,4,1,0,203286,8000,13
20:43:57.888496,61809,0,748,7,1,0,0,2147483647,-1,1
20:43:57.888496,61809,0,748,7,2,0,0,2147483647,-1,3
20:43:57.888496,61809,0,748,7,4,1,0,199375,8000,13
20:43:57.888755,49395,1,748,8,1,0,0,2147483647,-1,1
20:43:57.888755,49395,1,748,8,2,0,0,2147483647,-1,3
20:43:57.888755,49395,1,748,8,4,1,0,203318,8000,13
20:43:57.889039,61809,0,748,8,1,0,0,2147483647,-1,1
20:43:57.889039,61809,0,748,8,2,0,0,2147483647,-1,3
20:43:57.889039,61809,0,748,8,4,1,0,199407,8000,13
20:43:57.889289,49395,1,748,9,1,0,0,2147483647,-1,1
20:43:57.889290,49395,1,748,9,2,0,0,2147483647,-1,3
20:43:57.889290,49395,1,748,9,4,1,0,203322,8000,13
20:43:57.889575,61809,0,748,9,1,0,0,2147483647,-1,1
20:43:57.889575,61809,0,748,9,2,0,0,2147483647,-1,3
20:43:57.889575,61809,0,748,9,4,1,0,199411,8000,13
20:43:57.894182,49395,1,748,17,1,0,0,2147483647,-1,1
20:43:57.894182,49395,1,748,17,2,0,0,2147483647,-1,3
20:43:57.894182,49395,1,748,17,4,1,0,203326,8000,13
20:43:57.894395,49395,1,748,18,1,0,0,2147483647,-1,1
20:43:57.894395,49395,1,748,18,2,0,0,2147483647,-1,3
20:43:57.894396,49395,1,748,18,4,1,0,203358,8000,13
20:43:57.894467,61809,0,748,17,1,0,0,2147483647,-1,1
20:43:57.894467,61809,0,748,17,2,0,0,2147483647,-1,3
20:43:57.894467,61809,0,748,17,4,1,0,199415,8000,13
20:43:57.894775,61809,0,748,18,1,0,0,2147483647,-1,1
20:43:57.894775,61809,0,748,18,2,0,0,2147483647,-1,3
20:43:57.894775,61809,0,748,18,4,1,0,199447,8000,13
20:43:57.895068,49395,1,748,19,1,0,0,2147483647,-1,1
20:43:57.895068,49395,1,748,19,2,0,0,2147483647,-1,3
20:43:57.895068,49395,1,748,19,4,1,0,203362,8000,13
20:43:57.895352,61809,0,748,19,1,0,0,2147483647,-1,1
20:43:57.895353,61809,0,748,19,2,0,0,2147483647,-1,3
20:43:57.895353,61809,0,748,19,4,1,0,199451,8000,13
20:43:57.899651,49395,1,749,7,1,0,0,2147483647,-1,1
20:43:57.899652,49395,1,749,7,2,0,0,2147483647,-1,3
20:43:57.899652,49395,1,749,7,4,1,0,203366,8000,13
20:43:57.899802,61809,0,749,7,1,0,0,2147483647,-1,1
20:43:57.899802,61809,0,749,7,2,0,0,2147483647,-1,3
20:43:57.899803,61809,0,749,7,4,1,0,199455,8000,13
20:43:57.900161,49395,1,749,8,1,0,0,2147483647,-1,1
20:43:57.900161,49395,1,749,8,2,0,0,2147483647,-1,3
20:43:57.900162,49395,1,749,8,4,1,0,203398,8000,13
20:43:57.900402,61809,0,749,8,1,0,0,2147483647,-1,1
20:43:57.900402,61809,0,749,8,2,0,0,2147483647,-1,3
20:43:57.900402,61809,0,749,8,4,1,0,199487,8000,13
20:43:57.900667,49395,1,749,9,1,0,0,2147483647,-1,1
20:43:57.900667,49395,1,749,9,2,0,0,2147483647,-1,3
20:43:57.900667,49395,1,749,9,4,1,0,203402,8000,13
20:43:57.900906,61809,0,749,9,1,0,0,2147483647,-1,1
20:43:57.900906,61809,0,749,9,2,0,0,2147483647,-1,3
20:43:57.900906,61809,0,749,9,4,1,0,199491,8000,13
20:43:57.905219,49395,1,749,17,1,0,0,2147483647,-1,1
20:43:57.905219,49395,1,749,17,2,0,0,2147483647,-1,3
20:43:57.905219,49395,1,749,17,4,1,0,203406,8000,13
20:43:57.905477,61809,0,749,17,1,0,0,2147483647,-1,1
20:43:57.905477,61809,0,749,17,2,0,0,2147483647,-1,3
20:43:57.905477,61809,0,749,17,4,1,0,199495,8000,13
20:43:57.905871,49395,1,749,18,1,0,0,2147483647,-1,1
20:43:57.905871,49395,1,749,18,2,0,0,2147483647,-1,3
20:43:57.905871,49395,1,749,18,4,1,0,203438,8000,13
20:43:57.906082,61809,0,749,18,1,0,0,2147483647,-1,1
20:43:57.906082,61809,0,749,18,2,0,0,2147483647,-1,3
20:43:57.906082,61809,0,749,18,4,1,0,199527,8000,13
20:43:57.906319,49395,1,749,19,1,0,0,2147483647,-1,1
20:43:57.906319,49395,1,749,19,2,0,0,2147483647,-1,3
20:43:57.906320,49395,1,749,19,4,1,0,203442,8000,13
20:43:57.906578,61809,0,749,19,1,0,0,2147483647,-1,1
20:43:57.906578,61809,0,749,19,2,0,0,2147483647,-1,3
20:43:57.906579,61809,0,749,19,4,1,0,199531,8000,13
20:43:57.910932,49395,1,750,7,1,0,0,2147483647,-1,1
20:43:57.910932,49395,1,750,7,2,0,0,2147483647,-1,3
20:43:57.910932,49395,1,750,7,4,1,0,203446,8000,13
20:43:57.911142,61809,0,750,7,1,0,0,2147483647,-1,1
20:43:57.911142,61809,0,750,7,2,0,0,2147483647,-1,3
20:43:57.911142,61809,0,750,7,4,1,0,199535,8000,13
20:43:57.911396,49395,1,750,8,1,0,0,2147483647,-1,1
20:43:57.911396,49395,1,750,8,2,0,0,2147483647,-1,3
20:43:57.911396,49395,1,750,8,4,1,0,203478,8000,13
20:43:57.911680,61809,0,750,8,1,0,0,2147483647,-1,1
20:43:57.911680,61809,0,750,8,2,0,0,2147483647,-1,3
20:43:57.911680,61809,0,750,8,4,1,0,199567,8000,13
20:43:57.912049,49395,1,750,9,1,0,0,2147483647,-1,1
20:43:57.912049,49395,1,750,9,2,0,0,2147483647,-1,3
20:43:57.912050,49395,1,750,9,4,1,0,203482,8000,13
20:43:57.912280,61809,0,750,9,1,0,0,2147483647,-1,1
20:43:57.912280,61809,0,750,9,2,0,0,2147483647,-1,3
20:43:57.912280,61809,0,750,9,4,1,0,199571,8000,13
20:43:57.916502,49395,1,750,17,1,0,0,2147483647,-1,1
20:43:57.916502,49395,1,750,17,2,0,0,2147483647,-1,3
20:43:57.916502,49395,1,750,17,4,1,0,203486,8000,13
20:43:57.916787,61809,0,750,17,1,0,0,2147483647,-1,1
20:43:57.916787,61809,0,750,17,2,0,0,2147483647,-1,3
20:43:57.916788,61809,0,750,17,4,1,0,199575,8000,13
20:43:57.917295,49395,1,750,18,1,0,0,2147483647,-1,1
20:43:57.917295,49395,1,750,18,2,0,0,2147483647,-1,3
20:43:57.917295,49395,1,750,18,4,1,0,203518,8000,13
20:43:57.917580,61809,0,750,18,1,0,0,2147483647,-1,1
20:43:57.917580,61809,0,750,18,2,0,0,2147483647,-1,3
20:43:57.917580,61809,0,750,18,4,1,0,199607,8000,13
20:43:57.917663,49395,1,750,19,1,0,0,2147483647,-1,1
20:43:57.917664,49395,1,750,19,2,0,0,2147483647,-1,3
20:43:57.917664,49395,1,750,19,4,1,0,203522,8000,13
20:43:57.917951,61809,0,750,19,1,0,0,2147483647,-1,1
20:43:57.917952,61809,0,750,19,2,0,0,2147483647,-1,3
20:43:57.917952,61809,0,750,19,4,1,0,199611,8000,13
20:43:57.922130,49395,1,751,7,1,0,0,2147483647,-1,1
20:43:57.922131,49395,1,751,7,2,0,0,2147483647,-1,3
20:43:57.922131,49395,1,751,7,4,1,0,203526,8000,13
20:43:57.922537,61809,0,751,7,1,0,0,2147483647,-1,1
20:43:57.922537,61809,0,751,7,2,0,0,2147483647,-1,3
20:43:57.922538,61809,0,751,7,4,1,0,199615,8000,13
20:43:57.922697,49395,1,751,8,1,0,0,2147483647,-1,1
20:43:57.922697,49395,1,751,8,2,0,0,2147483647,-1,3
20:43:57.922697,49395,1,751,8,4,1,0,203558,8000,13
20:43:57.922959,61809,0,751,8,1,0,0,2147483647,-1,1
20:43:57.922959,61809,0,751,8,2,0,0,2147483647,-1,3
20:43:57.922960,61809,0,751,8,4,1,0,199647,8000,13
20:43:57.923243,49395,1,751,9,1,0,0,2147483647,-1,1
20:43:57.923244,49395,1,751,9,2,0,0,2147483647,-1,3
20:43:57.923244,49395,1,751,9,4,1,0,203562,8000,13
20:43:57.923500,61809,0,751,9,1,0,0,2147483647,-1,1
20:43:57.923501,61809,0,751,9,2,0,0,2147483647,-1,3
20:43:57.923501,61809,0,751,9,4,1,0,199651,8000,13
20:43:57.927776,49395,1,751,17,1,0,0,2147483647,-1,1
20:43:57.927776,49395,1,751,17,2,0,0,2147483647,-1,3
20:43:57.927777,49395,1,751,17,4,1,0,203566,8000,13
20:43:57.928034,61809,0,751,17,1,0,0,2147483647,-1,1
20:43:57.928034,61809,0,751,17,2,0,0,2147483647,-1,3
20:43:57.928035,61809,0,751,17,4,1,0,199655,8000,13
20:43:57.928434,49395,1,751,18,1,0,0,2147483647,-1,1
20:43:57.928434,49395,1,751,18,2,0,0,2147483647,-1,3
20:43:57.928435,49395,1,751,18,4,1,0,203598,8000,13
20:43:57.928613,61809,0,751,18,1,0,0,2147483647,-1,1
20:43:57.928613,61809,0,751,18,2,0,0,2147483647,-1,3
20:43:57.928613,61809,0,751,18,4,1,0,199687,8000,13
20:43:57.928879,49395,1,751,19,1,0,0,2147483647,-1,1
20:43:57.928879,49395,1,751,19,2,0,0,2147483647,-1,3
20:43:57.928879,49395,1,751,19,4,1,0,203602,8000,13
20:43:57.929131,61809,0,751,19,1,0,0,2147483647,-1,1
20:43:57.929131,61809,0,751,19,2,0,0,2147483647,-1,3
20:43:57.929131,61809,0,751,19,4,1,0,199691,8000,13
20:43:57.933468,49395,1,752,7,1,0,0,2147483647,-1,1
20:43:57.933468,49395,1,752,7,2,0,0,2147483647,-1,3
20:43:57.933468,49395,1,752,7,4,1,0,203606,8000,13
20:43:57.933753,61809,0,752,7,1,0,0,2147483647,-1,1
20:43:57.933754,61809,0,752,7,2,0,0,2147483647,-1,3
20:43:57.933754,61809,0,752,7,4,1,0,199695,8000,13
20:43:57.934020,49395,1,752,8,1,0,0,2147483647,-1,1
20:43:57.934020,49395,1,752,8,2,0,0,2147483647,-1,3
20:43:57.934020,49395,1,752,8,4,1,0,203638,8000,13
20:43:57.934276,61809,0,752,8,1,0,0,2147483647,-1,1
20:43:57.934277,61809,0,752,8,2,0,0,2147483647,-1,3
20:43:57.934277,61809,0,752,8,4,1,0,199727,8000,13
20:43:57.934577,49395,1,752,9,1,0,0,2147483647,-1,1
20:43:57.934577,49395,1,752,9,2,0,0,2147483647,-1,3
20:43:57.934578,49395,1,752,9,4,1,0,203642,8000,13
20:43:57.935061,61809,0,752,9,1,0,0,2147483647,-1,1
20:43:57.935061,61809,0,752,9,2,0,0,2147483647,-1,3
20:43:57.935062,61809,0,752,9,4,1,0,199731,8000,13
20:43:57.939139,49395,1,752,17,1,0,0,2147483647,-1,1
20:43:57.939139,49395,1,752,17,2,0,0,2147483647,-1,3
20:43:57.939140,49395,1,752,17,4,1,0,203646,8000,13
20:43:57.939593,61809,0,752,17,1,0,0,2147483647,-1,1
20:43:57.939593,61809,0,752,17,2,0,0,2147483647,-1,3
20:43:57.939593,61809,0,752,17,4,1,0,199735,8000,13
20:43:57.939732,49395,1,752,18,1,0,0,2147483647,-1,1
20:43:57.939732,49395,1,752,18,2,0,0,2147483647,-1,3
20:43:57.939733,49395,1,752,18,4,1,0,203678,8000,13
20:43:57.940100,61809,0,752,18,1,0,0,2147483647,-1,1
20:43:57.940101,61809,0,752,18,2,0,0,2147483647,-1,3
20:43:57.940101,61809,0,752,18,4,1,0,199767,8000,13
20:43:57.940248,49395,1,752,19,1,0,0,2147483647,-1,1
20:43:57.940249,49395,1,752,19,2,0,0,2147483647,-1,3
20:43:57.940249,49395,1,752,19,4,1,0,203682,8000,13
20:43:57.940511,61809,0,752,19,1,0,0,2147483647,-1,1
20:43:57.940512,61809,0,752,19,2,0,0,2147483647,-1,3
20:43:57.940512,61809,0,752,19,4,1,0,199771,8000,13
20:43:57.944802,49395,1,753,7,1,0,0,2147483647,-1,1
20:43:57.944802,49395,1,753,7,2,0,0,2147483647,-1,3
20:43:57.944803,49395,1,753,7,4,1,0,203686,8000,13
20:43:57.945133,61809,0,753,7,1,0,0,2147483647,-1,1
20:43:57.945133,61809,0,753,7,2,0,0,2147483647,-1,3
20:43:57.945134,61809,0,753,7,4,1,0,199775,8000,13
20:43:57.945340,49395,1,753,8,1,0,0,2147483647,-1,1
20:43:57.945340,49395,1,753,8,2,0,0,2147483647,-1,3
20:43:57.945340,49395,1,753,8,4,1,0,203718,8000,13
20:43:57.945608,61809,0,753,8,1,0,0,2147483647,-1,1
20:43:57.945608,61809,0,753,8,2,0,0,2147483647,-1,3
20:43:57.945608,61809,0,753,8,4,1,0,199807,8000,13
20:43:57.945898,49395,1,753,9,1,0,0,2147483647,-1,1
20:43:57.945898,49395,1,753,9,2,0,0,2147483647,-1,3
20:43:57.945898,49395,1,753,9,4,1,0,203722,8000,13
20:43:57.946156,61809,0,753,9,1,0,0,2147483647,-1,1
20:43:57.946157,61809,0,753,9,2,0,0,2147483647,-1,3
20:43:57.946157,61809,0,753,9,4,1,0,199811,8000,13
20:43:57.950422,49395,1,753,17,1,0,0,2147483647,-1,1
20:43:57.950422,49395,1,753,17,2,0,0,2147483647,-1,3
20:43:57.950422,49395,1,753,17,4,1,0,203726,8000,13
20:43:57.950711,61809,0,753,17,1,0,0,2147483647,-1,1
20:43:57.950711,61809,0,753,17,2,0,0,2147483647,-1,3
20:43:57.950711,61809,0,753,17,4,1,0,199815,8000,13
20:43:57.950980,49395,1,753,18,1,0,0,2147483647,-1,1
20:43:57.950980,49395,1,753,18,2,0,0,2147483647,-1,3
20:43:57.950980,49395,1,753,18,4,1,0,203758,8000,13
20:43:57.951233,61809,0,753,18,1,0,0,2147483647,-1,1
20:43:57.951233,61809,0,753,18,2,0,0,2147483647,-1,3
20:43:57.951233,61809,0,753,18,4,1,0,199847,8000,13
20:43:57.951523,49395,1,753,19,1,0,0,2147483647,-1,1
20:43:57.951523,49395,1,753,19,2,0,0,2147483647,-1,3
20:43:57.951523,49395,1,753,19,4,1,0,203762,8000,13
20:43:57.951778,61809,0,753,19,1,0,0,2147483647,-1,1
20:43:57.951779,61809,0,753,19,2,0,0,2147483647,-1,3
20:43:57.951779,61809,0,753,19,4,1,0,199851,8000,13
20:43:57.956076,49395,1,754,7,1,0,0,2147483647,-1,1
20:43:57.956076,49395,1,754,7,2,0,0,2147483647,-1,3
20:43:57.956076,49395,1,754,7,4,1,0,203766,8000,13
20:43:57.956520,61809,0,754,7,1,0,0,2147483647,-1,1
20:43:57.956521,61809,0,754,7,2,0,0,2147483647,-1,3
20:43:57.956521,61809,0,754,7,4,1,0,199855,8000,13
20:43:57.956616,49395,1,754,8,1,0,0,2147483647,-1,1
20:43:57.956616,49395,1,754,8,2,0,0,2147483647,-1,3
20:43:57.956616,49395,1,754,8,4,1,0,203798,8000,13
20:43:57.957237,49395,1,754,9,1,0,0,2147483647,-1,1
20:43:57.957237,49395,1,754,9,2,0,0,2147483647,-1,3
20:43:57.957238,49395,1,754,9,4,1,0,203802,8000,13
20:43:57.957272,61809,0,754,8,1,0,0,2147483647,-1,1
20:43:57.957272,61809,0,754,8,2,0,0,2147483647,-1,3
20:43:57.957272,61809,0,754,8,4,1,0,199887,8000,13
20:43:57.957574,61809,0,754,9,1,0,0,2147483647,-1,1
20:43:57.957575,61809,0,754,9,2,0,0,2147483647,-1,3
20:43:57.957575,61809,0,754,9,4,1,0,199891,8000,13
20:43:57.961716,49395,1,754,17,1,0,0,2147483647,-1,1
20:43:57.961717,49395,1,754,17,2,0,0,2147483647,-1,3
20:43:57.961717,49395,1,754,17,4,1,0,203806,8000,13
20:43:57.961994,61809,0,754,17,1,0,0,2147483647,-1,1
20:43:57.961995,61809,0,754,17,2,0,0,2147483647,-1,3
20:43:57.961995,61809,0,754,17,4,1,0,199895,8000,13
20:43:57.962346,49395,1,754,18,1,0,0,2147483647,-1,1
20:43:57.962346,49395,1,754,18,2,0,0,2147483647,-1,3
20:43:57.962346,49395,1,754,18,4,1,0,203838,8000,13
20:43:57.962522,61809,0,754,18,1,0,0,2147483647,-1,1
20:43:57.962522,61809,0,754,18,2,0,0,2147483647,-1,3
20:43:57.962522,61809,0,754,18,4,1,0,199927,8000,13
20:43:57.962834,49395,1,754,19,1,0,0,2147483647,-1,1
20:43:57.962835,49395,1,754,19,2,0,0,2147483647,-1,3
20:43:57.962835,49395,1,754,19,4,1,0,203842,8000,13
20:43:57.963084,61809,0,754,19,1,0,0,2147483647,-1,1
20:43:57.963084,61809,0,754,19,2,0,0,2147483647,-1,3
20:43:57.963085,61809,0,754,19,4,1,0,199931,8000,13
20:43:57.967470,49395,1,755,7,1,0,0,2147483647,-1,1
20:43:57.967470,49395,1,755,7,2,0,0,2147483647,-1,3
20:43:57.967471,49395,1,755,7,4,1,0,203846,8000,13
20:43:57.967622,61809,0,755,7,1,0,0,2147483647,-1,1
20:43:57.967623,61809,0,755,7,2,0,0,2147483647,-1,3
20:43:57.967623,61809,0,755,7,4,1,0,199935,8000,13
20:43:57.967916,49395,1,755,8,1,0,0,2147483647,-1,1
20:43:57.967916,49395,1,755,8,2,0,0,2147483647,-1,3
20:43:57.967916,49395,1,755,8,4,1,0,203878,8000,13
20:43:57.968200,61809,0,755,8,1,0,0,2147483647,-1,1
20:43:57.968200,61809,0,755,8,2,0,0,2147483647,-1,3
20:43:57.968200,61809,0,755,8,4,1,0,199967,8000,13
20:43:57.968460,49395,1,755,9,1,0,0,2147483647,-1,1
20:43:57.968461,49395,1,755,9,2,0,0,2147483647,-1,3
20:43:57.968461,49395,1,755,9,4,1,0,203882,8000,13
20:43:57.968745,61809,0,755,9,1,0,0,2147483647,-1,1
20:43:57.968745,61809,0,755,9,2,0,0,2147483647,-1,3
20:43:57.968745,61809,0,755,9,4,1,0,199971,8000,13
20:43:57.972977,49395,1,755,17,1,0,0,2147483647,-1,1
20:43:57.972977,49395,1,755,17,2,0,0,2147483647,-1,3
20:43:57.972977,49395,1,755,17,4,1,0,203886,8000,13
20:43:57.973242,61809,0,755,17,1,0,0,2147483647,-1,1
20:43:57.973242,61809,0,755,17,2,0,0,2147483647,-1,3
20:43:57.973242,61809,0,755,17,4,1,0,199975,8000,13
20:43:57.973527,49395,1,755,18,1,0,0,2147483647,-1,1
20:43:57.973527,49395,1,755,18,2,0,0,2147483647,-1,3
20:43:57.973528,49395,1,755,18,4,1,0,203918,8000,13
20:43:57.973783,61809,0,755,18,1,0,0,2147483647,-1,1
20:43:57.973783,61809,0,755,18,2,0,0,2147483647,-1,3
20:43:57.973783,61809,0,755,18,4,1,0,200007,8000,13
20:43:57.974075,49395,1,755,19,1,0,0,2147483647,-1,1
20:43:57.974075,49395,1,755,19,2,0,0,2147483647,-1,3
20:43:57.974076,49395,1,755,19,4,1,0,203922,8000,13
20:43:57.974362,61809,0,755,19,1,0,0,2147483647,-1,1
20:43:57.974362,61809,0,755,19,2,0,0,2147483647,-1,3
20:43:57.974362,61809,0,755,19,4,1,0,200011,8000,13
20:43:57.978714,49395,1,756,7,1,0,0,2147483647,-1,1
20:43:57.978714,49395,1,756,7,2,0,0,2147483647,-1,3
20:43:57.978714,49395,1,756,7,4,1,0,203926,8000,13
20:43:57.978971,61809,0,756,7,1,0,0,2147483647,-1,1
20:43:57.978971,61809,0,756,7,2,0,0,2147483647,-1,3
20:43:57.978971,61809,0,756,7,4,1,0,200015,8000,13
20:43:57.979269,49395,1,756,8,1,0,0,2147483647,-1,1
20:43:57.979269,49395,1,756,8,2,0,0,2147483647,-1,3
20:43:57.979269,49395,1,756,8,4,1,0,203958,8000,13
20:43:57.979524,61809,0,756,8,1,0,0,2147483647,-1,1
20:43:57.979524,61809,0,756,8,2,0,0,2147483647,-1,3
20:43:57.979525,61809,0,756,8,4,1,0,200047,8000,13
20:43:57.979828,49395,1,756,9,1,0,0,2147483647,-1,1
20:43:57.979828,49395,1,756,9,2,0,0,2147483647,-1,3
20:43:57.979829,49395,1,756,9,4,1,0,203962,8000,13
20:43:57.980074,61809,0,756,9,1,0,0,2147483647,-1,1
20:43:57.980074,61809,0,756,9,2,0,0,2147483647,-1,3
20:43:57.980074,61809,0,756,9,4,1,0,200051,8000,13
20:43:57.984377,49395,1,756,17,1,0,0,2147483647,-1,1
20:43:57.984377,49395,1,756,17,2,0,0,2147483647,-1,3
20:43:57.984378,49395,1,756,17,4,1,0,203966,8000,13
