wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T21:32:25.307,12.004732456989586,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250980,89095.83823190641,True,50.91439408715814,17.77842699084431,50.39768503047526,32.61925803963095,101.3120791176334,1106726,2903040,19,4284,1,True,3,0,nan,nan,nan,nan,0,0,4,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:25.406,12.102027940913104,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250981,89095.9382319079,True,48.69731003418565,7.156196050345898,39.63733196724206,32.481135916896164,88.33464200142771,1104390,2903040,19,4324,1,True,3,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:25.531,12.228131746989675,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250982,89096.03823190939,True,49.66506001073867,24.070561048574746,61.56841805204749,37.497857003472745,111.23347806278616,1109201,2903040,19,4557,1,True,2,0,nan,nan,nan,nan,0,0,5,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:25.634,12.331461585941724,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250983,89096.13823191088,True,49.59948605392128,6.424025050364435,38.45788410399109,32.03385905362666,88.05737015791237,1108454,2903040,19,4708,1,True,3,0,nan,nan,nan,nan,0,0,5,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:25.728,12.42511063197162,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250984,89096.23823191237,True,48.46024594735354,8.164047030732036,43.11371699441224,34.94966996368021,91.57396294176579,1111195,2903040,19,4475,1,True,3,0,nan,nan,nan,nan,0,0,4,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:25.832,12.529306595912203,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250985,89096.33823191386,True,45.26033496949822,6.643609958700836,39.628400932997465,32.98479097429663,84.88873590249568,1106739,2903040,19,4858,1,True,3,0,nan,nan,nan,nan,0,0,4,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:25.930,12.627777950954624,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250986,89096.43823191535,True,48.28687396366149,6.545755080878735,39.216451928950846,32.67069684807211,87.50332589261234,1116656,2903040,19,4905,1,True,3,0,nan,nan,nan,nan,0,0,4,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.024,12.719976800959557,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250987,89096.53823191684,True,45.803799061104655,6.24407606665045,39.15098495781422,32.906908891163766,84.95478401891887,1117467,2903040,19,4954,1,True,3,0,nan,nan,nan,nan,0,0,4,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.125,12.822427234961651,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250988,89096.63823191833,True,49.07650698442012,7.073216023854911,39.18112092651427,32.10790490265936,88.25762791093439,1115676,2903040,19,4757,1,True,3,0,nan,nan,nan,nan,0,0,3,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.227,12.924538886989467,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250989,89096.73823191982,True,49.29340595845133,6.225739954970777,39.7732260171324,33.547486062161624,89.06663197558373,1113997,2903040,19,4999,1,True,2,0,nan,nan,nan,nan,0,0,3,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.329,13.0257524009794,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250990,89096.83823192131,True,45.81002192571759,6.545003969222307,38.88149501290172,32.336491043679416,84.69151693861932,1116339,2903040,19,5287,1,True,3,0,nan,nan,nan,nan,0,0,4,404,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.432,13.129526096978225,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250991,89096.9382319228,True,51.04389495681971,6.700803060084581,41.15477192681283,34.453968866728246,92.19866688363254,1114356,2903040,19,5221,1,True,3,0,nan,nan,nan,nan,0,0,4,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.532,13.229380571981892,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250992,89097.03823192429,True,46.50133894756436,6.520875031128526,38.88743894640356,32.36656391527504,85.38877789396793,1120087,2903040,19,5262,1,True,3,0,nan,nan,nan,nan,0,0,4,426,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.633,13.328695003991015,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250993,89097.13823192578,True,49.761139089241624,6.56931905541569,39.263322949409485,32.694003893993795,89.02446203865111,1118509,2903040,19,5488,1,True,3,0,nan,nan,nan,nan,0,0,5,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.738,13.435343454009853,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250994,89097.23823192727,True,49.491003970615566,6.228756043128669,40.35786201711744,34.12910597398877,89.848865987733,1117418,2903040,19,5215,1,True,3,0,nan,nan,nan,nan,0,0,3,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.839,13.536354664945975,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250995,89097.33823192876,True,47.258764039725065,6.370758987031877,39.47146609425545,33.10070710722357,86.73023013398051,1117722,2903040,19,5722,1,True,3,0,nan,nan,nan,nan,0,0,3,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:26.939,13.636313300929032,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250996,89097.43823193025,True,50.64098502043635,7.016095914877951,39.01604702696204,31.99995111208409,89.65703204739839,1113252,2903040,19,5248,1,True,3,0,nan,nan,nan,nan,0,0,2,433,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.049,13.744912336929701,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250997,89097.53823193174,True,48.05936198681593,17.369761015288532,50.16601306851953,32.796252053231,98.22537505533546,1116352,2903040,19,6058,1,True,3,0,nan,nan,nan,nan,0,0,4,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.148,13.845491389976814,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250998,89097.63823193323,True,49.92252797819674,6.251355982385576,38.09717495460063,31.845818972215056,88.01970293279737,1114745,2903040,19,5676,1,True,2,0,nan,nan,nan,nan,0,0,2,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.257,13.954789715935476,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6250999,89097.73823193472,True,54.321701056323946,7.529533002525568,40.261300979182124,32.731767976656556,94.58300203550607,1115352,2903040,19,6226,1,True,3,0,nan,nan,nan,nan,0,0,4,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.362,14.059140463010408,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251000,89097.83823193621,True,51.49964103475213,6.878838059492409,39.50483805965632,32.62600000016391,91.00447909440845,1114443,2903040,19,6435,1,True,3,0,nan,nan,nan,nan,0,0,5,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.468,14.165206796955317,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251001,89097.9382319377,True,52.34653200022876,6.939194048754871,39.24028400797397,32.3010899592191,91.58681600820273,1116921,2903040,19,6308,1,True,3,0,nan,nan,nan,nan,0,0,5,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.570,14.267799844965339,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251002,89098.0382319392,True,49.85783889424056,7.6553699327632785,39.994320017285645,32.33895008452237,89.8521589115262,1122788,2903040,19,5895,1,True,3,0,nan,nan,nan,nan,0,0,4,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.671,14.366721618920565,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251003,89098.13823194068,True,46.464937971904874,6.684463005512953,41.94575303699821,35.26129003148526,88.41069100890309,1129859,2903040,19,5644,1,True,3,0,nan,nan,nan,nan,0,0,5,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.766,14.46286062092986,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251004,89098.23823194217,True,43.7705700751394,6.216719979420304,38.262175978161395,32.04545599874109,82.0327460533008,1122725,2903040,19,5026,1,True,3,0,nan,nan,nan,nan,0,0,4,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.867,14.563693829928525,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251005,89098.33823194366,True,48.894564039073884,6.898844963870943,38.73914503492415,31.840300071053207,87.63370907399803,1123179,2903040,19,4462,1,True,2,0,nan,nan,nan,nan,0,0,4,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:27.964,14.66142725199461,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251006,89098.43823194515,True,49.737247987650335,6.3127410830929875,40.097934077493846,33.78519299440086,89.83518206514418,1121202,2903040,19,4813,1,True,3,0,nan,nan,nan,nan,0,0,5,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.070,14.767520998953842,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251007,89098.53823194664,True,49.23698690254241,6.633804994635284,38.85346802417189,32.219663029536605,88.0904549267143,1120305,2903040,19,4432,1,True,3,0,nan,nan,nan,nan,0,0,4,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.166,14.863674244959839,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251008,89098.63823194813,True,47.134810010902584,6.073459051549435,39.39879301469773,33.325333963148296,86.53360302560031,1120379,2903040,19,4158,1,True,2,0,nan,nan,nan,nan,0,0,2,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.277,14.972565186908469,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251009,89098.73823194962,True,45.43964599724859,17.147141974419355,50.57226703502238,33.42512506060302,96.01191303227097,1123479,2903040,19,4277,1,True,3,0,nan,nan,nan,nan,0,0,2,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.376,15.073611708940007,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251010,89098.83823195111,True,45.89070403017104,6.658368045464158,39.27456995006651,32.61620190460235,85.16527398023754,1123154,2903040,19,4499,1,True,3,0,nan,nan,nan,nan,0,0,3,463,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.481,15.178621819010004,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251011,89098.9382319526,True,50.91394006740302,8.101591025479138,40.747178019955754,32.645586994476616,91.66111808735877,1116107,2903040,19,4478,1,True,3,0,nan,nan,nan,nan,0,0,2,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.582,15.279126370907761,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251012,89099.0382319541,True,45.60764506459236,6.837794906459749,38.78794889897108,31.950153992511332,84.39559396356344,1119378,2903040,19,4791,1,True,3,0,nan,nan,nan,nan,0,0,3,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.676,15.3731344739208,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251013,89099.13823195559,True,47.700035967864096,8.161650970578194,40.49839894287288,32.33674797229469,88.19843491073698,1121018,2903040,19,5225,1,True,3,0,nan,nan,nan,nan,0,0,4,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.770,15.467649595928378,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251014,89099.23823195708,True,46.723906067200005,6.4238980412483215,39.5459090359509,33.12201099470258,86.2698151031509,1124907,2903040,19,4961,1,True,3,0,nan,nan,nan,nan,0,0,3,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.876,15.572831075987779,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251015,89099.33823195857,True,46.312290942296386,18.13282398506999,51.812659949064255,33.679835963994265,98.12495089136064,1124023,2903040,19,4723,1,True,3,0,nan,nan,nan,nan,0,0,3,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:28.968,15.66507147392258,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251016,89099.43823196006,True,44.405508087947965,6.200734991580248,38.64380007144064,32.44306507986039,83.0493081593886,1127654,2903040,19,4317,1,True,3,0,nan,nan,nan,nan,0,0,3,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.058,15.753572871908545,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251017,89099.53823196155,True,43.903367943130434,6.920248037204146,39.94864190462977,33.02839386742562,83.8520098477602,1123797,2903040,19,4622,1,True,3,0,nan,nan,nan,nan,0,0,5,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.149,15.846209309995174,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251018,89099.63823196304,True,46.50715400930494,6.32290099747479,38.671639980748296,32.348738983273506,85.17879399005324,1121417,2903040,19,3827,1,True,3,0,nan,nan,nan,nan,0,0,2,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.239,15.936845261021517,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251019,89099.73823196453,True,45.25878094136715,6.42436696216464,39.171535056084394,32.747168093919754,84.43031599745154,1123303,2903040,19,3765,1,True,3,0,nan,nan,nan,nan,0,0,2,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.326,16.0229418160161,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251020,89099.83823196602,True,41.67813097592443,6.350868032313883,39.102384936995804,32.75151690468192,80.78051591292024,1122584,2903040,19,3615,1,True,2,0,nan,nan,nan,nan,0,0,2,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.418,16.11411423399113,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251021,89099.9382319675,True,45.76128302142024,6.414860021322966,39.830756024457514,33.41589600313455,85.59203904587775,1124387,2903040,19,3893,1,True,2,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.507,16.2044461799087,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251022,89100.038231969,True,45.99475092254579,6.256509921513498,40.5865260399878,34.330016118474305,86.5812769625336,1122493,2903040,19,3639,1,True,2,0,nan,nan,nan,nan,0,0,2,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.598,16.295594252995215,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251023,89100.13823197049,True,44.97479693964124,7.574943010695279,39.83599308412522,32.26105007342994,84.81079002376646,1125358,2903040,19,3901,1,True,3,0,nan,nan,nan,nan,0,0,3,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.693,16.390694803907536,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251024,89100.23823197198,True,50.37225503474474,6.950601004064083,39.23424193635583,32.283640932291746,89.60649697110057,1119349,2903040,19,3545,1,True,2,0,nan,nan,nan,nan,0,0,2,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.791,16.48650815396104,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251025,89100.33823197347,True,51.38467100914568,7.372685940936208,40.2080969652161,32.83541102427989,91.59276797436178,1120000,2903040,19,4046,1,True,2,0,nan,nan,nan,nan,0,0,4,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.885,16.58260605391115,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251026,89100.43823197496,True,47.71747498307377,6.508219055831432,38.91661099623889,32.408391940407455,86.63408597931266,1124363,2903040,19,4445,1,True,2,0,nan,nan,nan,nan,0,0,5,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:29.981,16.678501670015976,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251027,89100.53823197645,True,50.91495695523918,6.166249979287386,37.92624396737665,31.759993988089263,88.84120092261583,1115690,2903040,19,4021,1,True,3,0,nan,nan,nan,nan,0,0,3,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.075,16.772429549018852,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251028,89100.63823197794,True,52.047264063730836,6.164403981529176,38.05757698137313,31.893172999843955,90.10484104510397,1110269,2903040,19,3953,1,True,2,0,nan,nan,nan,nan,0,0,3,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.170,16.867144537973218,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251029,89100.73823197943,True,48.088457086123526,6.259254994802177,37.917632958851755,31.658377964049578,86.00609004497528,1109087,2903040,19,3953,1,True,2,0,nan,nan,nan,nan,0,0,3,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.268,16.96541934995912,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251030,89100.83823198092,True,48.599475994706154,6.875806022435427,39.68072996940464,32.80492394696921,88.28020596411079,1107128,2903040,19,4035,1,True,2,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.364,17.059514936991036,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251031,89100.9382319824,True,44.35023700352758,7.593401009216905,41.4537099422887,33.86030893307179,85.80394694581628,1111531,2903040,19,4419,1,True,2,0,nan,nan,nan,nan,0,0,4,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.462,17.159379132906906,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251032,89101.0382319839,True,49.7718621045351,6.153000984340906,38.367813103832304,32.2148121194914,88.13967520836741,1112087,2903040,19,4196,1,True,2,0,nan,nan,nan,nan,0,0,2,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.560,17.257423697970808,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251033,89101.13823198539,True,48.387881950475276,7.934086956083775,40.02018494065851,32.086097984574735,88.40806689113379,1109053,2903040,19,4376,1,True,2,0,nan,nan,nan,nan,0,0,2,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.653,17.35056116594933,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251034,89101.23823198688,True,48.015424981713295,6.549761048518121,38.53037196677178,31.98061091825366,86.54579694848508,1114864,2903040,19,5413,1,True,2,0,nan,nan,nan,nan,0,0,6,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.747,17.44234237296041,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251035,89101.33823198837,True,44.030164019204676,8.836671942844987,43.48285705782473,34.646185114979744,87.5130210770294,1116020,2903040,19,5058,1,True,2,0,nan,nan,nan,nan,0,0,5,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.833,17.530343901948072,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251036,89101.43823198986,True,42.941452004015446,6.766393897123635,38.56509004253894,31.798696145415306,81.50654204655439,1115542,2903040,19,4805,1,True,2,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:30.940,17.637554109911434,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251037,89101.53823199135,True,46.979034901596606,20.658676978200674,52.91381001006812,32.255133031867445,99.89284491166472,1122550,2903040,19,4818,1,True,2,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:31.034,17.731372409965843,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251038,89101.63823199284,True,45.856131007894874,6.9208849454298615,39.04517402406782,32.12428907863796,84.90130503196269,1124578,2903040,19,4575,1,True,3,0,nan,nan,nan,nan,0,0,4,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:31.128,17.82385569391772,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251039,89101.73823199433,True,48.26843005139381,6.192945991642773,38.82006404455751,32.62711805291474,87.08849409595132,1127246,2903040,19,4690,1,True,3,0,nan,nan,nan,nan,0,0,5,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:31.217,17.914302011951804,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251040,89101.83823199582,True,48.413262935355306,6.252098013646901,38.104390958324075,31.852292944677174,86.51765389367938,1123805,2903040,19,4570,1,True,3,0,nan,nan,nan,nan,0,0,4,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:31.307,18.004232901963405,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251041,89101.93823199731,True,46.75602598581463,6.213254993781447,38.74525998253375,32.532004988752306,85.50128596834838,1124295,2903040,19,4185,1,True,3,0,nan,nan,nan,nan,0,0,2,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:32:31.399,18.09660323394928,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,front,front,6251042,89102.0382319988,True,46.26588593237102,6.185238948091865,38.29326503910124,32.10802609100938,84.55915097147226,1118119,2903040,19,4327,1,True,3,0,nan,nan,nan,nan,0,0,2,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
