wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:33:01.918,31.000068105990067,31,A5,oaitun_ue1,ue0,True,20616,189509240,58,127790,0,0,0,0,0.0,3.3225243314077773,0.0,280.00238760082107,0,0,0,0,,,
2026-08-13T21:33:01.918,31.000068105990067,31,A5,oaitun_ue2,ue1,True,33864,159700228,81,107693,0,0,0,0,0.0,3.3225243314077773,0.0,280.00238760082107,0,0,0,0,,,
2026-08-13T21:33:02.918,32.00019978999626,32,A5,oaitun_ue1,ue0,True,20616,189924552,58,128070,0,0,0,0,0.0,3.3220585380229095,0.0,279.9631333330167,0,0,0,0,,,
2026-08-13T21:33:02.918,32.00019978999626,32,A5,oaitun_ue2,ue1,True,33864,160115540,81,107973,0,0,0,0,0.0,3.3220585380229095,0.0,279.9631333330167,0,0,0,0,,,
2026-08-13T21:33:03.918,33.00005939102266,33,A5,oaitun_ue1,ue0,True,20616,190339864,58,128350,0,0,0,0,0.0,3.3229625405299985,0.0,280.0393172327069,0,0,0,0,,,
2026-08-13T21:33:03.918,33.00005939102266,33,A5,oaitun_ue2,ue1,True,33864,160530852,81,108253,0,0,0,0,0.0,3.3229625405299985,0.0,280.0393172327069,0,0,0,0,,,
2026-08-13T21:33:04.918,34.000069419969805,34,A5,oaitun_ue1,ue0,True,20616,190755176,58,128630,0,0,0,0,0.0,3.3224626791974,0.0,279.9971919229615,0,0,0,0,,,
2026-08-13T21:33:04.918,34.000069419969805,34,A5,oaitun_ue2,ue1,True,33864,161361476,81,108813,0,0,0,0,0.0,6.6449253583948,0.0,559.994383845923,0,0,0,0,,,
2026-08-13T21:33:05.918,35.00010221404955,35,A5,oaitun_ue1,ue0,True,20616,191170488,58,128910,0,0,0,0,0.0,3.322387045374296,0.0,279.99081795878845,0,0,0,0,,,
2026-08-13T21:33:05.918,35.00010221404955,35,A5,oaitun_ue2,ue1,True,33864,161776788,81,109093,0,0,0,0,0.0,3.322387045374296,0.0,279.99081795878845,0,0,0,0,,,
2026-08-13T21:33:06.918,36.00008504500147,36,A5,oaitun_ue1,ue0,True,20616,192001112,58,129470,0,0,0,0,0.0,6.645106090145948,0.0,560.0096148320014,0,0,0,0,,,
2026-08-13T21:33:06.918,36.00008504500147,36,A5,oaitun_ue2,ue1,True,33864,162192100,81,109373,0,0,0,0,0.0,3.322553045072974,0.0,280.0048074160007,0,0,0,0,,,
2026-08-13T21:33:07.918,37.00006958504673,37,A5,oaitun_ue1,ue0,True,20616,192416424,58,129750,0,0,0,0,0.0,3.3225473664319023,0.0,280.00432885425073,0,0,0,0,,,
2026-08-13T21:33:07.918,37.00006958504673,37,A5,oaitun_ue2,ue1,True,33864,162607412,81,109653,0,0,0,0,0.0,3.3225473664319023,0.0,280.00432885425073,0,0,0,0,,,
2026-08-13T21:33:08.918,38.00009395799134,38,A5,oaitun_ue1,ue0,True,20616,192831736,58,130030,0,0,0,0,0.0,3.3224150229626797,0.0,279.9931757418369,0,0,0,0,,,
2026-08-13T21:33:08.918,38.00009395799134,38,A5,oaitun_ue2,ue1,True,33864,163438036,81,110213,0,0,0,0,0.0,6.644830045925359,0.0,559.9863514836738,0,0,0,0,,,
2026-08-13T21:33:09.918,39.0000801209826,39,A5,oaitun_ue1,ue0,True,20616,193247048,58,130310,0,0,0,0,0.0,3.322541974042324,0.0,280.0038744160567,0,0,0,0,,,
2026-08-13T21:33:09.918,39.0000801209826,39,A5,oaitun_ue2,ue1,True,33864,163853348,81,110493,0,0,0,0,0.0,3.322541974042324,0.0,280.0038744160567,0,0,0,0,,,
2026-08-13T21:33:10.919,40.001222740043886,40,A5,oaitun_ue1,ue0,True,20616,193662360,58,130590,0,0,0,0,0.0,3.3187039855673324,0.0,279.68043180754864,0,0,0,0,,,
2026-08-13T21:33:10.920,40.001222740043886,40,A5,oaitun_ue2,ue1,True,33864,164268660,81,110773,0,0,0,0,0.0,3.3187039855673324,0.0,279.68043180754864,0,0,0,0,,,
2026-08-13T21:33:11.918,41.00023214798421,41,A5,oaitun_ue1,ue0,True,20616,194492984,58,131150,0,0,0,0,0.0,6.651581003326209,0.0,560.5552816109752,0,0,0,0,,,
2026-08-13T21:33:11.918,41.00023214798421,41,A5,oaitun_ue2,ue1,True,33864,164683972,81,111053,0,0,0,0,0.0,3.3257905016631044,0.0,280.2776408054876,0,0,0,0,,,
2026-08-13T21:33:12.918,42.00009032606613,42,A5,oaitun_ue1,ue0,True,20616,194908296,58,131430,0,0,0,0,0.0,3.3229672695918833,0.0,280.0397157696284,0,0,0,0,,,
2026-08-13T21:33:12.918,42.00009032606613,42,A5,oaitun_ue2,ue1,True,33864,165099284,81,111333,0,0,0,0,0.0,3.3229672695918833,0.0,280.0397157696284,0,0,0,0,,,
2026-08-13T21:33:13.918,43.000256887055,43,A5,oaitun_ue1,ue0,True,20616,195323608,58,131710,0,0,0,0,0.0,3.321942693939917,0.0,279.95337068973953,0,0,0,0,,,
2026-08-13T21:33:13.919,43.000256887055,43,A5,oaitun_ue2,ue1,True,33864,165929908,81,111893,0,0,0,0,0.0,6.643885387879834,0.0,559.9067413794791,0,0,0,0,,,
2026-08-13T21:33:14.918,44.00007401104085,44,A5,oaitun_ue1,ue0,True,20616,195738920,58,131990,0,0,0,0,0.0,3.323103715962185,0.0,280.0512146498932,0,0,0,0,,,
2026-08-13T21:33:14.918,44.00007401104085,44,A5,oaitun_ue2,ue1,True,33864,166345220,81,112173,0,0,0,0,0.0,3.323103715962185,0.0,280.0512146498932,0,0,0,0,,,
2026-08-13T21:33:15.918,45.000070336973295,45,A5,oaitun_ue1,ue0,True,20616,196154232,58,132270,0,0,0,0,0.0,3.3225082071196113,0.0,280.0010287426956,0,0,0,0,,,
2026-08-13T21:33:15.918,45.000070336973295,45,A5,oaitun_ue2,ue1,True,33864,166760532,81,112453,0,0,0,0,0.0,3.3225082071196113,0.0,280.0010287426956,0,0,0,0,,,
2026-08-13T21:33:16.918,46.000088841072284,46,A5,oaitun_ue1,ue0,True,20616,196984856,58,132830,0,0,0,0,0.0,6.644869042685465,0.0,559.9896378963075,0,0,0,0,,,
2026-08-13T21:33:16.918,46.000088841072284,46,A5,oaitun_ue2,ue1,True,33864,167175844,81,112733,0,0,0,0,0.0,3.3224345213427324,0.0,279.99481894815375,0,0,0,0,,,
2026-08-13T21:33:17.918,47.00007991900202,47,A5,oaitun_ue1,ue0,True,20616,197400168,58,133110,0,0,0,0,0.0,3.3225256438072504,0.0,280.0024982019633,0,0,0,0,,,
2026-08-13T21:33:17.918,47.00007991900202,47,A5,oaitun_ue2,ue1,True,33864,167591156,81,113013,0,0,0,0,0.0,3.3225256438072504,0.0,280.0024982019633,0,0,0,0,,,
2026-08-13T21:33:18.919,48.000503962044604,48,A5,oaitun_ue1,ue0,True,20616,197815480,58,133390,0,0,0,0,0.0,3.321087715860274,0.0,279.8813182742362,0,0,0,0,,,
2026-08-13T21:33:18.919,48.000503962044604,48,A5,oaitun_ue2,ue1,True,33864,168421780,81,113573,0,0,0,0,0.0,6.642175431720548,0.0,559.7626365484724,0,0,0,0,,,
2026-08-13T21:33:19.918,49.0000756829977,49,A5,oaitun_ue1,ue0,True,20616,198230792,58,133670,0,0,0,0,0.0,3.3239195651033167,0.0,280.1199695135611,0,0,0,0,,,
2026-08-13T21:33:19.918,49.0000756829977,49,A5,oaitun_ue2,ue1,True,33864,168837092,81,113853,0,0,0,0,0.0,3.3239195651033167,0.0,280.1199695135611,0,0,0,0,,,
2026-08-13T21:33:20.918,50.00007538101636,50,A5,oaitun_ue1,ue0,True,20616,198646104,58,133950,0,0,0,0,0.0,3.3224970033321135,0.0,280.0000845548021,0,0,0,0,,,
2026-08-13T21:33:20.918,50.00007538101636,50,A5,oaitun_ue2,ue1,True,33864,169252404,81,114133,0,0,0,0,0.0,3.3224970033321135,0.0,280.0000845548021,0,0,0,0,,,
2026-08-13T21:33:21.919,51.00058275903575,51,A5,oaitun_ue1,ue0,True,20616,199476728,58,134510,0,0,0,0,0.0,6.641622186889263,0.0,559.7160123982071,0,0,0,0,,,
2026-08-13T21:33:21.919,51.00058275903575,51,A5,oaitun_ue2,ue1,True,33864,169667716,81,114413,0,0,0,0,0.0,3.3208110934446315,0.0,279.85800619910356,0,0,0,0,,,
2026-08-13T21:33:22.918,52.00007657404058,52,A5,oaitun_ue1,ue0,True,20616,199892040,58,134790,0,0,0,0,0.0,3.324178649353582,0.0,280.141803577492,0,0,0,0,,,
2026-08-13T21:33:22.918,52.00007657404058,52,A5,oaitun_ue2,ue1,True,33864,170083028,81,114693,0,0,0,0,0.0,3.324178649353582,0.0,280.141803577492,0,0,0,0,,,
2026-08-13T21:33:23.919,53.000269840005785,53,A5,oaitun_ue1,ue0,True,20616,200307352,58,135070,0,0,0,0,0.0,3.321853998680664,0.0,279.9458959862061,0,0,0,0,,,
2026-08-13T21:33:23.919,53.000269840005785,53,A5,oaitun_ue2,ue1,True,33864,170913652,81,115253,0,0,0,0,0.0,6.643707997361328,0.0,559.8917919724122,0,0,0,0,,,
2026-08-13T21:33:24.918,54.00009502400644,54,A5,oaitun_ue1,ue0,True,20616,200722664,58,135350,0,0,0,0,0.0,3.3230769270138927,0.0,280.04895703828987,0,0,0,0,,,
2026-08-13T21:33:24.918,54.00009502400644,54,A5,oaitun_ue2,ue1,True,33864,171328964,81,115533,0,0,0,0,0.0,3.3230769270138927,0.0,280.04895703828987,0,0,0,0,,,
2026-08-13T21:33:25.919,55.0008749429835,55,A5,oaitun_ue1,ue0,True,20616,201553288,58,135910,0,0,0,0,0.0,6.639813483460114,0.0,559.5635857406095,0,0,0,0,,,
2026-08-13T21:33:25.919,55.0008749429835,55,A5,oaitun_ue2,ue1,True,33864,171744276,81,115813,0,0,0,0,0.0,3.319906741730057,0.0,279.78179287030474,0,0,0,0,,,
2026-08-13T21:33:26.918,56.000089920009486,56,A5,oaitun_ue1,ue0,True,20616,201968600,58,136190,0,0,0,0,0.0,3.3251062848246264,0.0,280.21997912138806,0,0,0,0,,,
2026-08-13T21:33:26.918,56.000089920009486,56,A5,oaitun_ue2,ue1,True,33864,172159588,81,116093,0,0,0,0,0.0,3.3251062848246264,0.0,280.21997912138806,0,0,0,0,,,
2026-08-13T21:33:27.918,57.000092678004876,57,A5,oaitun_ue1,ue0,True,20616,202383912,58,136470,0,0,0,0,0.0,3.3224868365966236,0.0,279.9992277634208,0,0,0,0,,,
2026-08-13T21:33:27.918,57.000092678004876,57,A5,oaitun_ue2,ue1,True,33864,172574900,81,116373,0,0,0,0,0.0,3.3224868365966236,0.0,279.9992277634208,0,0,0,0,,,
2026-08-13T21:33:28.918,58.00009111198597,58,A5,oaitun_ue1,ue0,True,20616,202799224,58,136750,0,0,0,0,0.0,3.32250120309971,0.0,280.00043848598125,0,0,0,0,,,
2026-08-13T21:33:28.918,58.00009111198597,58,A5,oaitun_ue2,ue1,True,33864,173405524,81,116933,0,0,0,0,0.0,6.64500240619942,0.0,560.0008769719625,0,0,0,0,,,
2026-08-13T21:33:29.918,59.00008029700257,59,A5,oaitun_ue1,ue0,True,20616,203214536,58,137030,0,0,0,0,0.0,3.3225319331276952,0.0,280.0030282281016,0,0,0,0,,,
2026-08-13T21:33:29.918,59.00008029700257,59,A5,oaitun_ue2,ue1,True,33864,173820836,81,117213,0,0,0,0,0.0,3.3225319331276952,0.0,280.0030282281016,0,0,0,0,,,
2026-08-13T21:33:30.918,60.000094090006314,60,A5,oaitun_ue1,ue0,True,20616,204045160,58,137590,0,0,0,0,0.0,6.6449003468646275,0.0,559.9922760244394,0,0,0,0,,,
2026-08-13T21:33:30.918,60.000094090006314,60,A5,oaitun_ue2,ue1,True,33864,174236148,81,117493,0,0,0,0,0.0,3.3224501734323137,0.0,279.9961380122197,0,0,0,0,,,
2026-08-13T21:33:31.918,61.00015863997396,61,A5,oaitun_ue1,ue0,True,20616,204045160,58,137590,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:31.918,61.00015863997396,61,A5,oaitun_ue2,ue1,True,33864,174651460,81,117773,0,0,0,0,0.0,3.322281546833639,0.0,279.98192717565917,0,0,0,0,,,
2026-08-13T21:33:32.918,62.00011610798538,62,A5,oaitun_ue1,ue0,True,20616,204460472,58,137870,0,0,0,0,0.0,3.322637318372492,0.0,280.01190946333656,0,0,0,0,,,
2026-08-13T21:33:32.918,62.00011610798538,62,A5,oaitun_ue2,ue1,True,33864,174651460,81,117773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:33.919,63.000269402051345,63,A5,oaitun_ue1,ue0,True,20616,204875784,58,138150,0,0,0,0,0.0,3.321986759142602,0.0,279.9570842402605,0,0,0,0,,,
2026-08-13T21:33:33.919,63.000269402051345,63,A5,oaitun_ue2,ue1,True,33864,175066772,81,118053,0,0,0,0,0.0,3.321986759142602,0.0,279.9570842402605,0,0,0,0,,,
2026-08-13T21:33:34.919,64.000639755046,64,A5,oaitun_ue1,ue0,True,20616,204875784,58,138150,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:34.919,64.000639755046,64,A5,oaitun_ue2,ue1,True,33864,175482084,81,118333,0,0,0,0,0.0,3.3212659592059772,0.0,279.896339552455,0,0,0,0,,,
2026-08-13T21:33:35.918,65.00008119596168,65,A5,oaitun_ue1,ue0,True,20616,205291096,58,138430,0,0,0,0,0.0,3.324352847482417,0.0,280.1564839491385,0,0,0,0,,,
2026-08-13T21:33:35.918,65.00008119596168,65,A5,oaitun_ue2,ue1,True,33864,175482084,81,118333,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:36.919,66.00092763104476,66,A5,oaitun_ue1,ue0,True,20616,205291096,58,138430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:36.919,66.00092763104476,66,A5,oaitun_ue2,ue1,True,33864,175897396,81,118613,0,0,0,0,0.0,3.3196861012191268,0.0,279.7631986137397,0,0,0,0,,,
2026-08-13T21:33:37.919,67.00077769299969,67,A5,oaitun_ue1,ue0,True,20616,205706408,58,138710,0,0,0,0,0.0,3.3229942432606117,0.0,280.0419889483603,0,0,0,0,,,
2026-08-13T21:33:37.919,67.00077769299969,67,A5,oaitun_ue2,ue1,True,33864,175897396,81,118613,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:38.919,68.00095604197122,68,A5,oaitun_ue1,ue0,True,20616,205706408,58,138710,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:38.919,68.00095604197122,68,A5,oaitun_ue2,ue1,True,33864,176312708,81,118893,0,0,0,0,0.0,3.3219035419197738,0.0,279.9500711927228,0,0,0,0,,,
2026-08-13T21:33:39.918,69.0000757239759,69,A5,oaitun_ue1,ue0,True,20616,206121720,58,138990,0,0,0,0,0.0,3.325423430087581,0.0,280.24670621861475,0,0,0,0,,,
2026-08-13T21:33:39.918,69.0000757239759,69,A5,oaitun_ue2,ue1,True,33864,176312708,81,118893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:40.918,70.00023504102137,70,A5,oaitun_ue1,ue0,True,20616,206121720,58,138990,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:33:40.918,70.00023504102137,70,A5,oaitun_ue2,ue1,True,33864,176728020,81,119173,0,0,0,0,0.0,3.321966754071583,0.0,279.9553983330735,0,0,0,0,,,
