time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:32:35.816744,232,8,3836,5,0,2,8,736
21:32:35.839508,234,8,960,5,0,2,8,808
21:32:35.931147,242,8,3836,5,0,2,8,808
21:32:35.954518,244,8,960,5,0,2,8,808
21:32:36.046071,252,8,3836,5,0,2,8,808
21:32:36.069189,254,8,960,5,0,2,8,808
21:32:36.160606,262,8,3836,5,0,2,8,808
21:32:36.183574,264,8,960,5,0,2,8,736
21:32:36.274472,272,8,3836,5,0,2,8,736
21:32:36.297604,274,8,960,5,0,2,8,808
21:32:36.388222,282,8,3836,5,0,2,8,808
21:32:36.411137,284,8,960,5,0,2,8,808
21:32:36.502002,292,8,3836,5,0,2,8,808
21:32:36.525132,294,8,960,5,0,2,8,808
21:32:36.617322,302,8,3836,5,0,2,8,808
21:32:36.642099,304,8,960,5,0,2,8,736
21:32:36.738555,312,8,3836,5,0,2,8,736
21:32:36.761565,314,8,960,5,0,2,8,808
21:32:36.851320,322,8,3836,5,0,2,8,808
21:32:36.874223,324,8,960,5,0,2,8,808
21:32:36.989995,332,8,3836,5,0,2,8,808
21:32:37.013257,334,8,960,5,0,2,8,808
21:32:37.103407,342,8,3836,5,0,2,8,808
21:32:37.126438,344,8,960,5,0,2,8,736
21:32:37.216468,352,8,3836,5,0,2,8,736
21:32:37.240155,354,8,960,5,0,2,8,808
21:32:37.330279,362,8,3836,5,0,2,8,808
21:32:37.353706,364,8,960,5,0,2,8,808
21:32:37.443622,372,8,3836,5,0,2,8,808
21:32:37.466536,374,8,960,5,0,2,8,808
21:32:37.557248,382,8,3836,5,0,2,8,808
21:32:37.580080,384,8,960,5,0,2,8,736
21:32:37.671683,392,8,3836,5,0,2,8,736
21:32:37.694592,394,8,960,5,0,2,8,808
21:32:37.785516,402,8,3836,5,0,2,8,808
21:32:37.808789,404,8,960,5,0,2,8,808
21:32:37.900351,412,8,3836,5,0,2,8,808
21:32:37.923475,414,8,960,5,0,2,8,808
21:32:38.042784,422,8,3836,5,0,2,8,808
21:32:38.067208,424,8,960,5,0,2,8,736
21:32:38.159391,432,8,3836,5,0,2,8,736
21:32:38.181835,434,8,960,5,0,2,8,808
21:32:38.272255,442,8,3836,5,0,2,8,808
21:32:38.294942,444,8,960,5,0,2,8,808
21:32:38.384135,452,8,3836,5,0,2,8,808
21:32:38.407213,454,8,960,5,0,2,8,808
21:32:38.496286,462,8,3836,5,0,2,8,808
21:32:38.520680,464,8,960,5,0,2,8,736
21:32:38.614934,472,8,3836,5,0,2,8,736
21:32:38.638556,474,8,960,5,0,2,8,808
21:32:38.732916,482,8,3836,5,0,2,8,808
21:32:38.755603,484,8,960,5,0,2,8,808
21:32:38.845458,492,8,3836,5,0,2,8,808
21:32:38.868510,494,8,960,5,0,2,8,808
21:32:38.977729,502,8,3836,5,0,2,8,808
21:32:39.001633,504,8,960,5,0,2,8,736
21:32:39.092305,512,8,3836,5,0,2,8,736
21:32:39.115223,514,8,960,5,0,2,8,808
21:32:39.205018,522,8,3836,5,0,2,8,808
21:32:39.228461,524,8,960,5,0,2,8,808
21:32:39.318070,532,8,3836,5,0,2,8,808
21:32:39.341078,534,8,960,5,0,2,8,808
21:32:39.430505,542,8,3836,5,0,2,8,808
21:32:39.453296,544,8,960,5,0,2,8,736
21:32:39.542704,552,8,3836,5,0,2,8,736
21:32:39.565577,554,8,960,5,0,2,8,808
21:32:39.656199,562,8,3836,5,0,2,8,808
21:32:39.679188,564,8,960,5,0,2,8,808
21:32:39.773860,572,8,3836,5,0,2,8,808
21:32:39.796746,574,8,960,5,0,2,8,808
21:32:39.887424,582,8,3836,5,0,2,8,808
21:32:39.910468,584,8,960,5,0,2,8,736
21:32:40.024114,592,8,3836,5,0,2,8,736
21:32:40.046724,594,8,960,5,0,2,8,808
21:32:40.137484,602,8,3836,5,0,2,8,808
21:32:40.163225,604,8,960,5,0,2,8,808
21:32:40.255885,612,8,3836,5,0,2,8,808
21:32:40.280760,614,8,960,5,0,2,8,808
21:32:40.375368,622,8,3836,5,0,2,8,808
21:32:40.398198,624,8,960,5,0,2,8,736
21:32:40.487917,632,8,3836,5,0,2,8,736
21:32:40.510817,634,8,960,5,0,2,8,808
21:32:40.601206,642,8,3836,5,0,2,8,808
21:32:40.624112,644,8,960,5,0,2,8,808
21:32:40.716210,652,8,3836,5,0,2,8,808
21:32:40.740057,654,8,960,5,0,2,8,808
21:32:40.832132,662,8,3836,5,0,2,8,808
21:32:40.855376,664,8,960,5,0,2,8,736
21:32:40.962938,672,8,3836,5,0,2,8,736
21:32:40.987766,674,8,960,5,0,2,8,808
21:32:41.077796,682,8,3836,5,0,2,8,808
21:32:41.100934,684,8,960,5,0,2,8,808
21:32:41.190510,692,8,3836,5,0,2,8,808
21:32:41.213808,694,8,960,5,0,2,8,808
21:32:41.305177,702,8,3836,5,0,2,8,808
21:32:41.328259,704,8,960,5,0,2,8,736
21:32:41.407209,712,8,3836,5,0,2,8,736
21:32:41.427059,714,8,960,5,0,2,8,808
21:32:41.505645,722,8,3836,5,0,2,8,808
21:32:41.525743,724,8,960,5,0,2,8,808
21:32:41.605168,732,8,3836,5,0,2,8,808
21:32:41.625270,734,8,960,5,0,2,8,808
21:32:41.708064,742,8,3836,5,0,2,8,808
21:32:41.717711,743,7,3836,106,0,2,8,3752
21:32:41.717942,743,8,3836,106,0,2,8,17424
21:32:41.718577,743,9,3836,106,0,2,8,17424
21:32:41.722558,743,17,3836,106,0,2,8,3752
21:32:41.722966,743,18,3836,106,0,2,8,17424
21:32:41.723466,743,19,3836,94,12,2,8,15112
21:32:41.727794,744,7,3836,106,0,2,8,3752
21:32:41.728475,744,8,3836,101,5,2,8,14856
21:32:41.728729,744,8,960,5,0,2,8,736
21:32:41.728901,744,9,3836,106,0,2,8,15624
21:32:41.732792,744,17,3836,106,0,2,8,3752
21:32:41.733287,744,18,3836,106,0,2,8,17424
21:32:41.733772,744,19,3836,106,0,2,8,17424
21:32:41.737862,745,7,3836,106,0,2,8,3752
21:32:41.738256,745,8,3836,106,0,2,8,17424
21:32:41.738912,745,9,3836,106,0,2,8,17424
21:32:41.742787,745,17,3836,106,0,2,8,3752
21:32:41.743275,745,18,3836,106,0,2,8,17424
21:32:41.743883,745,19,3836,94,12,2,8,15112
21:32:41.747800,746,7,3836,106,0,2,8,3752
21:32:41.748269,746,8,3836,106,0,2,8,17424
21:32:41.748767,746,9,3836,106,0,2,8,17424
21:32:41.752939,746,17,3836,106,0,2,8,3752
21:32:41.753397,746,18,3836,106,0,2,8,17424
21:32:41.753895,746,19,3836,106,0,2,8,17424
21:32:41.757978,747,7,3836,106,0,2,8,3752
21:32:41.758437,747,8,3836,106,0,2,8,17424
21:32:41.759382,747,9,3836,106,0,2,8,17424
21:32:41.763196,747,17,3836,106,0,2,8,3752
21:32:41.763429,747,18,3836,106,0,2,8,17424
21:32:41.764203,747,19,3836,94,12,2,8,15112
21:32:41.768027,748,7,3836,106,0,2,8,3752
21:32:41.768555,748,8,3836,106,0,2,8,17424
21:32:41.769068,748,9,3836,106,0,2,8,17424
21:32:41.773650,748,17,3836,106,0,2,8,3752
21:32:41.773752,748,18,3836,106,0,2,8,17424
21:32:41.774382,748,19,3836,106,0,2,8,17424
21:32:41.778819,749,7,3836,106,0,2,8,3752
21:32:41.778828,749,8,3836,106,0,2,8,17424
21:32:41.779701,749,9,3836,106,0,2,8,17424
21:32:41.783414,749,17,3836,106,0,2,8,3752
21:32:41.783923,749,18,3836,106,0,2,8,17424
21:32:41.784535,749,19,3836,94,12,2,8,15112
21:32:41.788818,750,7,3836,106,0,2,8,3752
21:32:41.788895,750,8,3836,106,0,2,8,17424
21:32:41.789697,750,9,3836,106,0,2,8,17424
21:32:41.793433,750,17,3836,106,0,2,8,3752
21:32:41.793926,750,18,3836,106,0,2,8,17424
21:32:41.794668,750,19,3836,106,0,2,8,17424
21:32:41.798689,751,7,3836,106,0,2,8,3752
21:32:41.798849,751,8,3836,106,0,2,8,17424
21:32:41.799499,751,9,3836,106,0,2,8,17424
21:32:41.803634,751,17,3836,106,0,2,8,3752
21:32:41.804035,751,18,3836,106,0,2,8,17424
21:32:41.804524,751,19,3836,94,12,2,8,15112
21:32:41.808560,752,7,3836,106,0,2,8,3752
21:32:41.809044,752,8,3836,106,0,2,8,15624
21:32:41.809525,752,9,3836,106,0,2,8,15624
21:32:41.813489,752,17,3836,106,0,2,8,3752
21:32:41.813966,752,18,3836,106,0,2,8,17424
21:32:41.814439,752,19,3836,106,0,2,8,17424
21:32:41.818516,753,7,3836,106,0,2,8,3752
21:32:41.819001,753,8,3836,106,0,2,8,17424
21:32:41.819474,753,9,3836,106,0,2,8,17424
21:32:41.824007,753,17,3836,106,0,2,8,3752
21:32:41.824400,753,18,3836,106,0,2,8,17424
21:32:41.824988,753,19,3836,94,12,2,8,15112
21:32:41.828758,754,7,3836,106,0,2,8,3752
21:32:41.828914,754,8,3836,101,5,2,8,16392
21:32:41.829161,754,8,960,5,0,2,8,808
21:32:41.829376,754,9,3836,106,0,2,8,17424
21:32:41.833969,754,17,3836,106,0,2,8,3752
21:32:41.833973,754,18,3836,106,0,2,8,17424
21:32:41.834330,754,19,3836,106,0,2,8,17424
21:32:41.838387,755,7,3836,106,0,2,8,3752
21:32:41.838730,755,8,3836,106,0,2,8,17424
21:32:41.839306,755,9,3836,106,0,2,8,17424
21:32:41.843522,755,17,3836,106,0,2,8,3752
21:32:41.843812,755,18,3836,106,0,2,8,17424
21:32:41.844458,755,19,3836,94,12,2,8,15112
21:32:41.848663,756,7,3836,106,0,2,8,3752
21:32:41.848739,756,8,3836,106,0,2,8,17424
21:32:41.849592,756,9,3836,106,0,2,8,17424
21:32:41.853477,756,17,3836,106,0,2,8,3752
21:32:41.853815,756,18,3836,106,0,2,8,17424
21:32:41.854798,756,19,3836,106,0,2,8,17424
21:32:41.858791,757,7,3836,106,0,2,8,3752
21:32:41.858800,757,8,3836,106,0,2,8,17424
21:32:41.859437,757,9,3836,106,0,2,8,17424
21:32:41.863759,757,17,3836,106,0,2,8,3752
21:32:41.863764,757,18,3836,106,0,2,8,17424
21:32:41.864387,757,19,3836,94,12,2,8,15112
21:32:41.868168,758,7,3836,106,0,2,8,3752
21:32:41.868513,758,8,3836,106,0,2,8,17424
21:32:41.869140,758,9,3836,106,0,2,8,17424
21:32:41.873603,758,17,3836,106,0,2,8,3752
21:32:41.873606,758,18,3836,106,0,2,8,17424
21:32:41.874350,758,19,3836,106,0,2,8,17424
21:32:41.878070,759,7,3836,106,0,2,8,3752
21:32:41.878334,759,8,3836,106,0,2,8,17424
21:32:41.878990,759,9,3836,106,0,2,8,17424
21:32:41.883086,759,17,3836,106,0,2,8,3752
21:32:41.883278,759,18,3836,106,0,2,8,17424
21:32:41.883861,759,19,3836,94,12,2,8,15112
21:32:41.888271,760,7,3836,106,0,2,8,3752
21:32:41.888283,760,8,3836,106,0,2,8,15624
21:32:41.888827,760,9,3836,106,0,2,8,15624
21:32:41.892641,760,17,3836,106,0,2,8,3752
21:32:41.893125,760,18,3836,106,0,2,8,17424
21:32:41.893621,760,19,3836,106,0,2,8,17424
21:32:41.897726,761,7,3836,106,0,2,8,3752
21:32:41.898140,761,8,3836,106,0,2,8,17424
21:32:41.898622,761,9,3836,106,0,2,8,17424
21:32:41.902653,761,17,3836,106,0,2,8,3752
21:32:41.903227,761,18,3836,106,0,2,8,17424
21:32:41.903755,761,19,3836,94,12,2,8,15112
21:32:41.907690,762,7,3836,106,0,2,8,3752
21:32:41.908136,762,8,3836,106,0,2,8,17424
21:32:41.908648,762,9,3836,106,0,2,8,17424
21:32:41.912593,762,17,3836,106,0,2,8,3752
21:32:41.913062,762,18,3836,106,0,2,8,17424
21:32:41.913570,762,19,3836,106,0,2,8,17424
21:32:41.917805,763,7,3836,106,0,2,8,3752
21:32:41.918046,763,8,3836,106,0,2,8,17424
21:32:41.918618,763,9,3836,106,0,2,8,17424
21:32:41.922697,763,17,3836,106,0,2,8,3752
21:32:41.923122,763,18,3836,106,0,2,8,17424
21:32:41.923739,763,19,3836,94,12,2,8,15112
21:32:41.927592,764,7,3836,106,0,2,8,3752
21:32:41.927891,764,8,3836,101,5,2,8,16392
21:32:41.928159,764,8,960,5,0,2,8,808
21:32:41.928448,764,9,3836,106,0,2,8,17424
21:32:41.932633,764,17,3836,106,0,2,8,3752
21:32:41.932750,764,18,3836,106,0,2,8,17424
21:32:41.933539,764,19,3836,106,0,2,8,17424
21:32:41.937735,765,7,3836,106,0,2,8,3752
21:32:41.937938,765,8,3836,106,0,2,8,17424
21:32:41.938261,765,9,3836,106,0,2,8,17424
21:32:41.942446,765,17,3836,106,0,2,8,3752
21:32:41.943048,765,18,3836,106,0,2,8,17424
21:32:41.943444,765,19,3836,94,12,2,8,15112
21:32:41.947541,766,7,3836,106,0,2,8,3752
21:32:41.948093,766,8,3836,106,0,2,8,17424
21:32:41.948626,766,9,3836,106,0,2,8,17424
21:32:41.953227,766,17,3836,106,0,2,8,3752
21:32:41.953270,766,18,3836,106,0,2,8,17424
21:32:41.954825,766,19,3836,106,0,2,8,17424
21:32:41.957764,767,7,3836,106,0,2,8,3752
21:32:41.958354,767,8,3836,106,0,2,8,17424
21:32:41.958935,767,9,3836,106,0,2,8,17424
21:32:41.963560,767,17,3836,106,0,2,8,3752
21:32:41.963570,767,18,3836,106,0,2,8,17424
21:32:41.963971,767,19,3836,94,12,2,8,15112
21:32:41.968252,768,7,3836,106,0,2,8,3752
21:32:41.968410,768,8,3836,106,0,2,8,15624
21:32:41.969102,768,9,3836,106,0,2,8,15624
21:32:41.973106,768,17,3836,106,0,2,8,3752
21:32:41.973330,768,18,3836,106,0,2,8,17424
21:32:41.974177,768,19,3836,106,0,2,8,17424
21:32:41.977977,769,7,3836,106,0,2,8,3752
21:32:41.978350,769,8,3836,106,0,2,8,17424
21:32:41.978864,769,9,3836,106,0,2,8,17424
21:32:41.982862,769,17,3836,106,0,2,8,3752
21:32:41.983327,769,18,3836,106,0,2,8,17424
21:32:41.983845,769,19,3836,94,12,2,8,15112
21:32:41.987895,770,7,3836,106,0,2,8,3752
21:32:41.988382,770,8,3836,106,0,2,8,17424
21:32:41.988955,770,9,3836,106,0,2,8,17424
21:32:41.993587,770,17,3836,106,0,2,8,3752
21:32:41.993596,770,18,3836,106,0,2,8,17424
21:32:41.994088,770,19,3836,106,0,2,8,17424
21:32:41.998128,771,7,3836,106,0,2,8,3752
21:32:41.998258,771,8,3836,106,0,2,8,17424
21:32:41.999246,771,9,3836,106,0,2,8,17424
21:32:42.002784,771,17,3836,106,0,2,8,3752
21:32:42.003158,771,18,3836,106,0,2,8,17424
21:32:42.003660,771,19,3836,94,12,2,8,15112
21:32:42.007688,772,7,3836,106,0,2,8,3752
21:32:42.008270,772,8,3836,106,0,2,8,17424
21:32:42.008882,772,9,3836,106,0,2,8,17424
21:32:42.012874,772,17,3836,106,0,2,8,3752
21:32:42.013372,772,18,3836,106,0,2,8,17424
21:32:42.013943,772,19,3836,106,0,2,8,17424
21:32:42.017989,773,7,3836,106,0,2,8,3752
21:32:42.018486,773,8,3836,106,0,2,8,17424
21:32:42.018999,773,9,3836,106,0,2,8,17424
21:32:42.023557,773,17,3836,106,0,2,8,3752
21:32:42.023677,773,18,3836,106,0,2,8,17424
21:32:42.024423,773,19,3836,94,12,2,8,15112
21:32:42.028517,774,7,3836,106,0,2,8,3752
21:32:42.028691,774,8,3836,101,5,2,8,16392
21:32:42.028980,774,8,960,5,0,2,8,808
21:32:42.029365,774,9,3836,106,0,2,8,17424
21:32:42.033366,774,17,3836,106,0,2,8,3752
21:32:42.033988,774,18,3836,106,0,2,8,17424
21:32:42.034122,774,19,3836,106,0,2,8,17424
21:32:42.038493,775,7,3836,106,0,2,8,3752
21:32:42.038667,775,8,3836,106,0,2,8,17424
21:32:42.039215,775,9,3836,106,0,2,8,17424
21:32:42.043549,775,17,3836,106,0,2,8,3752
21:32:42.043704,775,18,3836,106,0,2,8,17424
21:32:42.044327,775,19,3836,94,12,2,8,15112
21:32:42.048510,776,7,3836,106,0,2,8,3752
21:32:42.048641,776,8,3836,106,0,2,8,15624
21:32:42.049099,776,9,3836,106,0,2,8,15624
21:32:42.053564,776,17,3836,106,0,2,8,3752
21:32:42.053639,776,18,3836,106,0,2,8,17424
21:32:42.054567,776,19,3836,106,0,2,8,17424
21:32:42.058376,777,7,3836,106,0,2,8,3752
21:32:42.058768,777,8,3836,106,0,2,8,17424
21:32:42.059355,777,9,3836,106,0,2,8,17424
21:32:42.063397,777,17,3836,106,0,2,8,3752
21:32:42.063883,777,18,3836,106,0,2,8,17424
21:32:42.064371,777,19,3836,94,12,2,8,15112
21:32:42.068465,778,7,3836,106,0,2,8,3752
21:32:42.068627,778,8,3836,106,0,2,8,17424
21:32:42.069379,778,9,3836,106,0,2,8,17424
21:32:42.073197,778,17,3836,106,0,2,8,3752
21:32:42.073693,778,18,3836,106,0,2,8,17424
21:32:42.074190,778,19,3836,106,0,2,8,17424
21:32:42.078544,779,7,3836,106,0,2,8,3752
21:32:42.078793,779,8,3836,106,0,2,8,17424
21:32:42.079311,779,9,3836,106,0,2,8,17424
21:32:42.083753,779,17,3836,106,0,2,8,3752
21:32:42.083788,779,18,3836,106,0,2,8,17424
21:32:42.084327,779,19,3836,94,12,2,8,15112
21:32:42.088349,780,7,3836,106,0,2,8,3752
21:32:42.088856,780,8,3836,106,0,2,8,17424
21:32:42.089555,780,9,3836,106,0,2,8,17424
21:32:42.093417,780,17,3836,106,0,2,8,3752
21:32:42.094366,780,18,3836,106,0,2,8,17424
21:32:42.094405,780,19,3836,106,0,2,8,17424
21:32:42.098568,781,7,3836,106,0,2,8,3752
21:32:42.099355,781,8,3836,106,0,2,8,17424
21:32:42.099531,781,9,3836,106,0,2,8,17424
21:32:42.103521,781,17,3836,106,0,2,8,3752
21:32:42.104291,781,18,3836,106,0,2,8,17424
21:32:42.104583,781,19,3836,94,12,2,8,15112
21:32:42.108814,782,7,3836,106,0,2,8,3752
21:32:42.109003,782,8,3836,106,0,2,8,17424
21:32:42.109575,782,9,3836,106,0,2,8,17424
21:32:42.113618,782,17,3836,106,0,2,8,3752
21:32:42.114155,782,18,3836,106,0,2,8,17424
21:32:42.114691,782,19,3836,106,0,2,8,17424
21:32:42.119178,783,7,3836,106,0,2,8,3752
21:32:42.119263,783,8,3836,106,0,2,8,17424
21:32:42.120166,783,9,3836,106,0,2,8,17424
21:32:42.123820,783,17,3836,106,0,2,8,3752
21:32:42.124692,783,18,3836,106,0,2,8,17424
21:32:42.124814,783,19,3836,94,12,2,8,15112
21:32:42.128937,784,7,3836,106,0,2,8,3752
21:32:42.129451,784,8,3836,101,5,2,8,14856
21:32:42.130015,784,9,3836,106,0,2,8,15624
21:32:42.130546,784,8,960,5,0,2,8,736
21:32:42.133972,784,17,3836,106,0,2,8,3752
21:32:42.134558,784,18,3836,106,0,2,8,17424
21:32:42.134950,784,19,3836,106,0,2,8,17424
21:32:42.139067,785,7,3836,106,0,2,8,3752
21:32:42.139555,785,8,3836,106,0,2,8,17424
21:32:42.140077,785,9,3836,106,0,2,8,17424
21:32:42.144189,785,17,3836,106,0,2,8,3752
21:32:42.144829,785,18,3836,106,0,2,8,17424
21:32:42.145134,785,19,3836,94,12,2,8,15112
21:32:42.149290,786,7,3836,106,0,2,8,3752
21:32:42.149745,786,8,3836,106,0,2,8,17424
21:32:42.150241,786,9,3836,106,0,2,8,17424
21:32:42.154189,786,17,3836,106,0,2,8,3752
21:32:42.154808,786,18,3836,106,0,2,8,17424
21:32:42.155207,786,19,3836,106,0,2,8,17424
21:32:42.159418,787,7,3836,106,0,2,8,3752
21:32:42.159835,787,8,3836,106,0,2,8,17424
21:32:42.160349,787,9,3836,106,0,2,8,17424
21:32:42.164897,787,17,3836,106,0,2,8,3752
21:32:42.165138,787,18,3836,106,0,2,8,17424
21:32:42.165852,787,19,3836,94,12,2,8,15112
21:32:42.169582,788,7,3836,106,0,2,8,3752
21:32:42.170062,788,8,3836,49,0,2,8,7936
21:32:42.230406,794,8,960,5,0,2,8,808
21:32:42.270163,798,8,3836,5,0,2,8,808
21:32:42.331025,804,8,960,5,0,2,8,808
21:32:42.370648,808,8,3836,5,0,2,8,736
21:32:42.430548,814,8,960,5,0,2,8,808
21:32:42.470064,818,8,3836,5,0,2,8,808
21:32:42.530109,824,8,960,5,0,2,8,736
21:32:42.569395,828,8,3836,5,0,2,8,808
21:32:42.629010,834,8,960,5,0,2,8,808
21:32:42.638543,835,7,960,106,0,2,8,3752
21:32:42.639016,835,8,960,106,0,2,8,17424
21:32:42.639481,835,9,960,106,0,2,8,17424
21:32:42.643414,835,17,960,106,0,2,8,3752
21:32:42.643946,835,18,960,106,0,2,8,17424
21:32:42.644432,835,19,960,94,12,2,8,15112
21:32:42.648791,836,7,960,106,0,2,8,3752
21:32:42.649303,836,8,960,106,0,2,8,17424
21:32:42.649786,836,9,960,106,0,2,8,17424
21:32:42.653968,836,17,960,106,0,2,8,3752
21:32:42.654474,836,18,960,106,0,2,8,17424
21:32:42.654994,836,19,960,106,0,2,8,17424
21:32:42.659012,837,7,960,106,0,2,8,3752
21:32:42.659455,837,8,960,106,0,2,8,17424
21:32:42.659930,837,9,960,106,0,2,8,17424
21:32:42.664123,837,17,960,106,0,2,8,3752
21:32:42.664556,837,18,960,106,0,2,8,17424
21:32:42.665088,837,19,960,94,12,2,8,15112
21:32:42.669185,838,7,960,106,0,2,8,3752
21:32:42.669353,838,8,3836,5,0,2,8,808
21:32:42.669608,838,8,960,101,5,2,8,16392
21:32:42.670129,838,9,960,106,0,2,8,17424
21:32:42.674108,838,17,960,106,0,2,8,3752
21:32:42.674571,838,18,960,106,0,2,8,17424
21:32:42.675525,838,19,960,106,0,2,8,17424
21:32:42.679011,839,7,960,106,0,2,8,3752
21:32:42.679513,839,8,960,106,0,2,8,17424
21:32:42.679963,839,9,960,106,0,2,8,17424
21:32:42.683887,839,17,960,106,0,2,8,3752
21:32:42.684363,839,18,960,106,0,2,8,17424
21:32:42.684849,839,19,960,94,12,2,8,15112
21:32:42.688821,840,7,960,106,0,2,8,3752
21:32:42.689291,840,8,960,106,0,2,8,15624
21:32:42.689787,840,9,960,106,0,2,8,15624
21:32:42.693756,840,17,960,106,0,2,8,3752
21:32:42.694227,840,18,960,106,0,2,8,17424
21:32:42.694661,840,19,960,106,0,2,8,17424
21:32:42.698631,841,7,960,106,0,2,8,3752
21:32:42.699102,841,8,960,106,0,2,8,17424
21:32:42.699584,841,9,960,106,0,2,8,17424
21:32:42.703616,841,17,960,106,0,2,8,3752
21:32:42.704064,841,18,960,106,0,2,8,17424
21:32:42.704526,841,19,960,94,12,2,8,15112
21:32:42.708653,842,7,960,106,0,2,8,3752
21:32:42.709097,842,8,960,106,0,2,8,17424
21:32:42.709575,842,9,960,106,0,2,8,17424
21:32:42.713535,842,17,960,106,0,2,8,3752
21:32:42.713961,842,18,960,106,0,2,8,17424
21:32:42.714439,842,19,960,106,0,2,8,17424
21:32:42.718365,843,7,960,106,0,2,8,3752
21:32:42.718857,843,8,960,106,0,2,8,17424
21:32:42.719336,843,9,960,106,0,2,8,17424
21:32:42.723363,843,17,960,106,0,2,8,3752
21:32:42.723768,843,18,960,106,0,2,8,17424
21:32:42.724252,843,19,960,94,12,2,8,15112
21:32:42.728230,844,7,960,106,0,2,8,3752
21:32:42.728715,844,8,960,106,0,2,8,17424
