time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:32:46.376138,1,7,0,960,166,1,166,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
21:32:46.376493,1,7,0,3836,166,2,166,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,10,2
21:32:46.376669,1,7,0,960,166,2,166,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,4,2
21:32:46.377234,1,7,0,960,166,3,166,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:32:46.377767,0,1,0,960,166,4,166,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,10,2
21:32:46.381345,1,7,0,960,166,11,166,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:32:46.381727,1,7,0,960,166,12,166,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
21:32:46.382252,1,7,0,960,166,13,166,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:32:46.382707,0,1,0,960,166,14,166,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
21:32:46.386169,1,7,0,960,167,1,167,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,2,2
21:32:46.386741,1,7,0,960,167,2,167,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:32:46.387255,1,7,0,960,167,3,167,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:32:46.388530,0,1,0,960,167,4,167,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,10,2
21:32:46.391394,1,7,0,960,167,11,167,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:32:46.391711,1,7,0,960,167,12,167,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:32:46.392276,1,7,0,960,167,13,167,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:32:46.396112,1,7,0,960,168,1,168,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
21:32:46.396731,1,7,0,960,168,2,168,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,4,2
21:32:46.397270,1,7,0,960,168,3,168,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,2,2
21:32:46.397717,0,1,0,960,168,4,168,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,10,2
21:32:46.401187,1,7,0,960,168,11,168,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:32:46.401683,1,7,0,960,168,12,168,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
21:32:46.402210,1,7,0,960,168,13,168,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:32:46.403229,0,1,0,960,168,15,168,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,10,2
21:32:46.406266,1,7,0,960,169,1,169,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
21:32:46.406772,1,7,0,960,169,2,169,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:32:46.407437,1,7,0,960,169,3,169,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:32:46.407887,0,1,0,960,169,4,169,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,1,10,2
21:32:46.411537,1,7,0,960,169,11,169,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:32:46.412057,1,7,0,960,169,12,169,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:32:46.412825,1,7,0,960,169,13,169,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:32:46.413855,0,1,0,960,169,14,169,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,8,2
21:32:46.416150,1,7,0,960,170,1,170,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
21:32:46.416695,1,7,0,960,170,2,170,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:32:46.417181,1,7,0,960,170,3,170,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:32:46.421208,1,7,0,960,170,11,170,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:32:46.421742,1,7,0,960,170,12,170,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
21:32:46.422371,1,7,0,960,170,13,170,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:32:46.422818,0,1,0,960,170,14,170,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,8,2
21:32:46.426280,1,7,0,960,171,1,171,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,2,2
21:32:46.426753,1,7,0,960,171,2,171,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:32:46.427180,1,7,0,960,171,3,171,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:32:46.431183,1,7,0,960,171,11,171,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:32:46.431665,1,7,0,960,171,12,171,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
21:32:46.432276,1,7,0,960,171,13,171,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:32:46.433252,0,1,0,960,171,15,171,15,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,10,2
21:32:46.436250,1,7,0,960,172,1,172,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
21:32:46.436666,1,7,0,960,172,2,172,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:32:46.437129,1,7,0,960,172,3,172,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:32:46.441162,1,7,0,960,172,11,172,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:32:46.441614,1,7,0,960,172,12,172,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
21:32:46.442115,1,7,0,960,172,13,172,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:32:46.446053,1,7,0,960,173,1,173,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,2,2
21:32:46.446564,1,7,0,960,173,2,173,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:32:46.447250,1,7,0,960,173,3,173,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:32:46.451133,1,7,0,960,173,11,173,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:32:46.451616,1,7,0,960,173,12,173,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
21:32:46.452059,1,7,0,960,173,13,173,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:32:46.453100,0,1,0,960,173,15,173,15,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,10,2
21:32:46.455975,1,7,0,960,174,1,174,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
21:32:46.456538,1,7,0,960,174,2,174,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:32:46.457031,1,7,0,960,174,3,174,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:32:46.461008,1,7,0,960,174,11,174,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:32:46.461434,1,7,0,960,174,12,174,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
21:32:46.461987,1,7,0,960,174,13,174,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:32:46.462623,0,1,0,960,174,14,174,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
21:32:46.465993,1,7,0,960,175,1,175,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,2,2
21:32:46.466556,1,7,0,960,175,2,175,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:32:46.467049,1,7,0,960,175,3,175,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:32:46.471056,1,7,0,960,175,11,175,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:32:46.471551,1,7,0,960,175,12,175,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:32:46.472153,1,7,0,960,175,13,175,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:32:46.472580,0,1,0,960,175,14,175,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
21:32:46.475931,1,7,0,960,176,1,176,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
21:32:46.476229,1,7,0,3836,176,2,176,8,8,0,0,5,0,12,92,8,1,0,0,2,6020,2,10,2
21:32:46.476435,1,7,0,960,176,2,176,8,8,0,5,101,0,12,1857,8,1,0,0,2,6020,1,4,2
21:32:46.476932,1,7,0,960,176,3,176,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,2,2
21:32:46.478166,0,1,0,960,176,5,176,5,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,10,2
21:32:46.480887,1,7,0,960,176,11,176,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:32:46.481382,1,7,0,960,176,12,176,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
21:32:46.481947,1,7,0,960,176,13,176,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:32:46.482429,0,1,0,960,176,14,176,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
21:32:46.485884,1,7,0,960,177,1,177,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
21:32:46.486451,1,7,0,960,177,2,177,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:32:46.486965,1,7,0,960,177,3,177,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:32:46.487472,0,1,0,960,177,4,177,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,1,10,2
21:32:46.490854,1,7,0,960,177,11,177,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
21:32:46.491478,1,7,0,960,177,12,177,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:32:46.491925,1,7,0,960,177,13,177,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:32:46.495864,1,7,0,960,178,1,178,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:32:46.496347,1,7,0,960,178,2,178,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:32:46.496888,1,7,0,960,178,3,178,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:32:46.497425,0,1,0,960,178,4,178,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,10,2
21:32:46.500816,1,7,0,960,178,11,178,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:32:46.501297,1,7,0,960,178,12,178,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
21:32:46.501791,1,7,0,960,178,13,178,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:32:46.505840,1,7,0,960,179,1,179,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,2,2
21:32:46.506346,1,7,0,960,179,2,179,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:32:46.506897,1,7,0,960,179,3,179,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:32:46.507520,0,1,0,960,179,4,179,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,10,2
21:32:46.510891,1,7,0,960,179,11,179,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:32:46.511411,1,7,0,960,179,12,179,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
21:32:46.511874,1,7,0,960,179,13,179,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:32:46.515773,1,7,0,960,180,1,180,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
21:32:46.516232,1,7,0,960,180,2,180,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:32:46.516735,1,7,0,960,180,3,180,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:32:46.520744,1,7,0,960,180,11,180,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:32:46.521183,1,7,0,960,180,12,180,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
21:32:46.521677,1,7,0,960,180,13,180,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:32:46.525626,1,7,0,960,181,1,181,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,2,2
21:32:46.526179,1,7,0,960,181,2,181,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:32:46.526657,1,7,0,960,181,3,181,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:32:46.527694,0,1,0,960,181,5,181,5,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,10,2
21:32:46.530655,1,7,0,960,181,11,181,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
21:32:46.531106,1,7,0,960,181,12,181,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
21:32:46.531597,1,7,0,960,181,13,181,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:32:46.535583,1,7,0,960,182,1,182,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,2,2
21:32:46.536025,1,7,0,960,182,2,182,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:32:46.536610,1,7,0,960,182,3,182,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:32:46.537078,0,1,0,960,182,4,182,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,10,2
21:32:46.540449,1,7,0,960,182,11,182,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:32:46.540950,1,7,0,960,182,12,182,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
21:32:46.541450,1,7,0,960,182,13,182,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:32:46.545414,1,7,0,960,183,1,183,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,2,2
21:32:46.546338,1,7,0,960,183,2,183,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:32:46.546648,1,7,0,960,183,3,183,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:32:46.548125,0,1,0,960,183,5,183,5,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,10,2
21:32:46.550441,1,7,0,960,183,11,183,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:32:46.551026,1,7,0,960,183,12,183,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:32:46.551646,1,7,0,960,183,13,183,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:32:46.552016,0,1,0,960,183,14,183,14,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,8,2
21:32:46.555329,1,7,0,960,184,1,184,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
21:32:46.555779,1,7,0,960,184,2,184,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,4,2
21:32:46.556277,1,7,0,960,184,3,184,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,2,2
21:32:46.556812,0,1,0,960,184,4,184,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,10,2
21:32:46.560183,1,7,0,960,184,11,184,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:32:46.560691,1,7,0,960,184,12,184,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
21:32:46.561284,1,7,0,960,184,13,184,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:32:46.561741,0,1,0,960,184,14,184,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,8,2
21:32:46.565188,1,7,0,960,185,1,185,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
21:32:46.565691,1,7,0,960,185,2,185,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:32:46.566181,1,7,0,960,185,3,185,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:32:46.570112,1,7,0,960,185,11,185,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
21:32:46.570642,1,7,0,960,185,12,185,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:32:46.571216,1,7,0,960,185,13,185,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:32:46.571730,0,1,0,960,185,14,185,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,8,2
21:32:46.575061,1,7,0,960,186,1,186,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:32:46.575301,1,7,0,3836,186,2,186,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,10,2
21:32:46.575556,1,7,0,960,186,2,186,8,8,0,5,101,0,13,2049,4,1,0,0,2,6020,1,4,2
21:32:46.576093,1,7,0,960,186,3,186,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:32:46.576672,0,1,0,960,186,4,186,4,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,10,2
21:32:46.580105,1,7,0,960,186,11,186,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:32:46.580652,1,7,0,960,186,12,186,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
21:32:46.581153,1,7,0,960,186,13,186,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:32:46.582396,0,1,0,960,186,15,186,15,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,10,2
21:32:46.585335,1,7,0,960,187,1,187,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
21:32:46.586574,1,7,0,960,187,2,187,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:32:46.586937,1,7,0,960,187,3,187,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:32:46.587322,0,1,0,960,187,4,187,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,10,2
21:32:46.590449,1,7,0,960,187,11,187,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
21:32:46.590993,1,7,0,960,187,12,187,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
21:32:46.591511,1,7,0,960,187,13,187,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:32:46.595525,1,7,0,960,188,1,188,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
21:32:46.596014,1,7,0,960,188,2,188,8,8,0,0,49,0,13,992,0,1,0,0,2,6020,1,4,2
21:32:46.597129,0,1,0,960,188,4,188,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
21:32:46.597571,0,1,0,960,188,5,188,5,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,10,2
21:32:46.608383,0,1,0,960,189,4,189,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,10,2
21:32:46.608743,0,1,0,960,189,5,189,5,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,10,2
21:32:46.617191,0,1,0,960,190,4,190,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,10,2
21:32:46.627496,0,1,0,960,191,4,191,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,10,2
21:32:46.674555,0,1,0,3836,196,0,196,0,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,2,2
21:32:46.675519,1,7,0,3836,196,2,196,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,10,2
21:32:46.681450,0,1,0,3836,196,14,196,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,4,2
21:32:46.691256,0,1,0,3836,197,14,197,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,4,2
21:32:46.694476,0,1,0,960,198,0,198,0,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,2,2
21:32:46.695403,1,7,0,960,198,2,198,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,4,2
21:32:46.701072,0,1,0,3836,198,14,198,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,4,2
21:32:46.701381,0,1,0,960,198,14,198,14,0,0,5,5,1,13,168,7,0,2,1,2,1200,2,8,2
21:32:46.711402,0,1,0,960,199,14,199,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,8,2
21:32:46.721496,0,1,0,960,200,14,200,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,8,2
21:32:46.774491,1,7,0,3836,206,2,206,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,10,2
21:32:46.794391,1,7,0,960,208,2,208,8,8,0,0,5,0,12,92,3,1,0,0,2,6020,1,4,2
21:32:46.873237,1,7,0,3836,216,2,216,8,8,0,0,5,0,12,92,12,1,0,0,2,6020,1,10,2
21:32:46.893296,1,7,0,960,218,2,218,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,4,2
21:32:46.993985,1,7,0,3836,226,2,226,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,10,2
21:32:47.013969,1,7,0,960,228,2,228,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,2,4,2
21:32:47.095231,1,7,0,3836,236,2,236,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,1,10,2
21:32:47.105114,1,7,0,3836,237,1,237,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:32:47.105661,1,7,0,3836,237,2,237,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
21:32:47.106169,1,7,0,3836,237,3,237,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:32:47.110447,1,7,0,3836,237,11,237,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
21:32:47.110974,1,7,0,3836,237,12,237,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:32:47.111500,1,7,0,3836,237,13,237,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
21:32:47.115748,1,7,0,3836,238,1,238,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:32:47.116282,1,7,0,3836,238,2,238,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,10,2
21:32:47.116536,1,7,0,960,238,2,238,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,4,2
21:32:47.116794,1,7,0,3836,238,3,238,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:32:47.120884,1,7,0,3836,238,11,238,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
21:32:47.121425,1,7,0,3836,238,12,238,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:32:47.121948,1,7,0,3836,238,13,238,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:32:47.126193,1,7,0,3836,239,1,239,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:32:47.126721,1,7,0,3836,239,2,239,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:32:47.127247,1,7,0,3836,239,3,239,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:32:47.131486,1,7,0,3836,239,11,239,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,4,2
21:32:47.132114,1,7,0,3836,239,12,239,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:32:47.132611,1,7,0,3836,239,13,239,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
21:32:47.136674,1,7,0,3836,240,1,240,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:32:47.137210,1,7,0,3836,240,2,240,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,10,2
21:32:47.137729,1,7,0,3836,240,3,240,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,12,2
21:32:47.141994,1,7,0,3836,240,11,240,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,4,2
21:32:47.142529,1,7,0,3836,240,12,240,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:32:47.143053,1,7,0,3836,240,13,240,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:32:47.147323,1,7,0,3836,241,1,241,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:32:47.148091,1,7,0,3836,241,2,241,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:32:47.148401,1,7,0,3836,241,3,241,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:32:47.152483,1,7,0,3836,241,11,241,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
21:32:47.153015,1,7,0,3836,241,12,241,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:32:47.153540,1,7,0,3836,241,13,241,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
21:32:47.157808,1,7,0,3836,242,1,242,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:32:47.158322,1,7,0,3836,242,2,242,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:32:47.158848,1,7,0,3836,242,3,242,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:32:47.163148,1,7,0,3836,242,11,242,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
21:32:47.163681,1,7,0,3836,242,12,242,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:32:47.164209,1,7,0,3836,242,13,242,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:32:47.165245,0,1,0,3836,242,15,242,15,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,4,2
21:32:47.168303,1,7,0,3836,243,1,243,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:32:47.168892,1,7,0,3836,243,2,243,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
21:32:47.169415,1,7,0,3836,243,3,243,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
21:32:47.173578,1,7,0,3836,243,11,243,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,4,2
21:32:47.174307,1,7,0,3836,243,12,243,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:32:47.174897,1,7,0,3836,243,13,243,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
21:32:47.175417,0,1,0,3836,243,14,243,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,4,2
21:32:47.179040,1,7,0,3836,244,1,244,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:32:47.179576,1,7,0,3836,244,2,244,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:32:47.180277,1,7,0,3836,244,3,244,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:32:47.184508,1,7,0,3836,244,11,244,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
