time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:25:49.426811,35953,1019,12,1019,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.427305,7659,1019,13,1019,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.431754,7659,1020,1,1020,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.432294,35953,1020,2,1020,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.432867,7659,1020,3,1020,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.437372,35953,1020,11,1020,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.437953,7659,1020,12,1020,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.438529,35953,1020,13,1020,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.443074,7659,1021,1,1021,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.443644,35953,1021,2,1021,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.444225,7659,1021,3,1021,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.448705,35953,1021,11,1021,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.449241,7659,1021,12,1021,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.449875,35953,1021,13,1021,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.454399,35953,1022,1,1022,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.454949,7659,1022,2,1022,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.455542,35953,1022,3,1022,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.460230,7659,1022,11,1022,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.460793,35953,1022,12,1022,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.461319,7659,1022,13,1022,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.465688,35953,1023,1,1023,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.466269,7659,1023,2,1023,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.466844,35953,1023,3,1023,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.471440,7659,1023,11,1023,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.471991,35953,1023,12,1023,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.472565,7659,1023,13,1023,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.477054,7659,0,1,0,7,58,0,8,8,8,8,8,300000,2358,297642,5,106,106,61,20,106,469,-1
20:25:49.477595,35953,0,2,0,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:25:49.478165,7659,0,3,0,9,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:25:49.482726,35953,0,11,0,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.483301,7659,0,12,0,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.483877,35953,0,13,0,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.488436,7659,1,1,1,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.488981,35953,1,2,1,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.489545,7659,1,3,1,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.494044,35953,1,11,1,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.494620,7659,1,12,1,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.495198,35953,1,13,1,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.499692,35953,2,1,2,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.500242,7659,2,2,2,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.500816,35953,2,3,2,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.505321,7659,2,11,2,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.505871,35953,2,12,2,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.506441,7659,2,13,2,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.510906,35953,3,1,3,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.511493,7659,3,2,3,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.512077,35953,3,3,3,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.516659,7659,3,11,3,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.517208,35953,3,12,3,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.517782,7659,3,13,3,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.522236,7659,4,1,4,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.522798,35953,4,2,4,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.523381,7659,4,3,4,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.527890,35953,4,11,4,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.528436,7659,4,12,4,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.529083,35953,4,13,4,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.533563,7659,5,1,5,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.534143,35953,5,2,5,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.534724,7659,5,3,5,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.539368,35953,5,11,5,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.539934,7659,5,12,5,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.540585,35953,5,13,5,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.545202,35953,6,1,6,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.545775,7659,6,2,6,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.546349,35953,6,3,6,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.550889,7659,6,11,6,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.551436,35953,6,12,6,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.552074,7659,6,13,6,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.572335,35953,7,1,7,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.572691,7659,7,2,7,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.573064,35953,7,3,7,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.577659,7659,7,11,7,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.578191,35953,7,12,7,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.578783,7659,7,13,7,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.583477,7659,8,1,8,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.584045,35953,8,2,8,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:25:49.584638,7659,8,3,8,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:25:49.589241,35953,8,11,8,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.589796,7659,8,12,8,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.590366,35953,8,13,8,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.594990,7659,9,1,9,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.595563,35953,9,2,9,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.596173,7659,9,3,9,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.600831,35953,9,11,9,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.601409,7659,9,12,9,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.602057,35953,9,13,9,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.606624,35953,10,1,10,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.607183,7659,10,2,10,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.607782,35953,10,3,10,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.612390,7659,10,11,10,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.612959,35953,10,12,10,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.613666,7659,10,13,10,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.618264,35953,11,1,11,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.618823,7659,11,2,11,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.619391,35953,11,3,11,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.623932,7659,11,11,11,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.624498,35953,11,12,11,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.625145,7659,11,13,11,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.629773,7659,12,1,12,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.630342,35953,12,2,12,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.630925,7659,12,3,12,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.635498,35953,12,11,12,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.636061,7659,12,12,12,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.636631,35953,12,13,12,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.641178,7659,13,1,13,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.641727,35953,13,2,13,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.642357,7659,13,3,13,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.646903,35953,13,11,13,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.647461,7659,13,12,13,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.648041,35953,13,13,13,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.652583,35953,14,1,14,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.653127,7659,14,2,14,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.653739,35953,14,3,14,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.658291,7659,14,11,14,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.658851,35953,14,12,14,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.659438,7659,14,13,14,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.664006,35953,15,1,15,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.664558,7659,15,2,15,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.665153,35953,15,3,15,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.669744,7659,15,11,15,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.670302,35953,15,12,15,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.670932,7659,15,13,15,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.675530,7659,16,1,16,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.676076,35953,16,2,16,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:25:49.676664,7659,16,3,16,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:25:49.681202,35953,16,11,16,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.681748,7659,16,12,16,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.682341,35953,16,13,16,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.686865,7659,17,1,17,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.687416,35953,17,2,17,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.688054,7659,17,3,17,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.692565,35953,17,11,17,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.693120,7659,17,12,17,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.693702,35953,17,13,17,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.698246,35953,18,1,18,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.698792,7659,18,2,18,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.699363,35953,18,3,18,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.703970,7659,18,11,18,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.704517,35953,18,12,18,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.705129,7659,18,13,18,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.709651,35953,19,1,19,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.710190,7659,19,2,19,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.710810,35953,19,3,19,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.715542,7659,19,11,19,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.716079,35953,19,12,19,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.716683,7659,19,13,19,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.721170,7659,20,1,20,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.721738,35953,20,2,20,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.722327,7659,20,3,20,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.727080,35953,20,11,20,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.727652,7659,20,12,20,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.728251,35953,20,13,20,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.732884,7659,21,1,21,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.733480,35953,21,2,21,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.734082,7659,21,3,21,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.738595,35953,21,11,21,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.739160,7659,21,12,21,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.739751,35953,21,13,21,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.744279,35953,22,1,22,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.744854,7659,22,2,22,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.745436,35953,22,3,22,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.750094,7659,22,11,22,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.750674,35953,22,12,22,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.751252,7659,22,13,22,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.755816,35953,23,1,23,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.756376,7659,23,2,23,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.756952,35953,23,3,23,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.761414,7659,23,11,23,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.761960,35953,23,12,23,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.762546,7659,23,13,23,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.767056,7659,24,1,24,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.767604,35953,24,2,24,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:25:49.768194,7659,24,3,24,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:25:49.772761,35953,24,11,24,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.773322,7659,24,12,24,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.773904,35953,24,13,24,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.778478,7659,25,1,25,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.779041,35953,25,2,25,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.779618,7659,25,3,25,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.784162,35953,25,11,25,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.784714,7659,25,12,25,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.785295,35953,25,13,25,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.789841,35953,26,1,26,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.790397,7659,26,2,26,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.790979,35953,26,3,26,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.795519,7659,26,11,26,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.796069,35953,26,12,26,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.796631,7659,26,13,26,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.801127,35953,27,1,27,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.801675,7659,27,2,27,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.802247,35953,27,3,27,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.806679,7659,27,11,27,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.807337,35953,27,12,27,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.807811,7659,27,13,27,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.812324,7659,28,1,28,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.812890,35953,28,2,28,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.813459,7659,28,3,28,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.818003,35953,28,11,28,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.818565,7659,28,12,28,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.819152,35953,28,13,28,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.823682,7659,29,1,29,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.824242,35953,29,2,29,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.824818,7659,29,3,29,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.829349,35953,29,11,29,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.829902,7659,29,12,29,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.830481,35953,29,13,29,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.834942,35953,30,1,30,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.835488,7659,30,2,30,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.836065,35953,30,3,30,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.840657,7659,30,11,30,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.841201,35953,30,12,30,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.841777,7659,30,13,30,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.846249,35953,31,1,31,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.846812,7659,31,2,31,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.847387,35953,31,3,31,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.851920,7659,31,11,31,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.852468,35953,31,12,31,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.853040,7659,31,13,31,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.857564,7659,32,1,32,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.858109,35953,32,2,32,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:25:49.858686,7659,32,3,32,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:25:49.863322,35953,32,11,32,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.863864,7659,32,12,32,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.864443,35953,32,13,32,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.868947,7659,33,1,33,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.869512,35953,33,2,33,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.870100,7659,33,3,33,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:25:49.874675,35953,33,11,33,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:25:49.875240,7659,33,12,33,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:25:49.875820,35953,33,13,33,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:25:49.880440,35953,34,1,34,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
