time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:25:54.035278,892599,98822973,1,1,1501
20:25:54.040212,892599,103757358,2,1,1501
20:25:54.040776,892599,104321788,1,1,1501
20:25:54.045184,892599,108729253,2,1,1501
20:25:54.045836,892599,109381216,1,1,1501
20:25:54.045841,892599,109386439,1,1,1501
20:25:54.046325,892599,109870575,2,1,1501
20:25:54.051542,892599,115087452,2,1,1501
20:25:54.051560,892599,115105237,2,1,1501
20:25:54.052081,892599,115626165,1,1,1501
20:25:54.052123,892599,115667777,1,1,1501
20:25:54.057107,892599,120652251,1,1,1501
20:25:54.057719,892599,121264554,2,1,1501
20:25:54.062853,892599,126398148,1,1,1501
20:25:54.063415,892599,126960300,2,1,1501
20:25:54.063420,892599,126965200,2,1,1501
20:25:54.067823,892599,131368132,1,1,1501
20:25:54.068578,892599,132123655,2,1,1501
20:25:54.069185,892599,132729981,1,1,1501
20:25:54.074218,892599,137763126,1,1,1501
20:25:54.074711,892599,138255932,2,1,1501
20:25:54.074715,892599,138260493,2,1,1501
20:25:54.079137,892599,142682669,1,1,1501
20:25:54.079842,892599,143387573,2,1,1501
20:25:54.080671,892599,144215927,1,1,1501
20:25:54.085729,892599,149273850,2,1,1501
20:25:54.085736,892599,149281123,2,1,1501
20:25:54.086185,892599,149730185,1,1,1501
20:25:54.086189,892599,149734737,1,1,1501
20:25:54.091333,892599,154878118,1,1,1501
20:25:54.091994,892599,155539623,2,1,829
20:25:54.091998,892599,155543129,2,1,1501
20:25:54.096369,892599,159914418,1,1,1501
20:25:54.097014,892599,160559586,2,1,1501
20:25:54.097478,892599,161023506,1,1,1501
20:25:54.102094,892599,165639234,2,1,1501
20:25:54.102685,892599,166230512,1,1,1501
20:25:54.103271,892599,166816228,2,1,1501
20:25:54.108275,892599,171819961,1,1,1501
20:25:54.108285,892599,171830673,1,1,1501
20:25:54.108848,892599,172393384,2,1,1501
20:25:54.108853,892599,172398380,2,1,1501
20:25:54.114009,892599,177554068,2,1,1501
20:25:54.114659,892599,178204043,1,1,1501
20:25:54.114682,892599,178227492,1,1,1501
20:25:54.119717,892599,183262523,1,1,1501
20:25:54.120119,892599,183664551,2,1,1501
20:25:54.120124,892599,183669527,2,1,1501
20:25:54.125322,892599,188867639,2,1,1501
20:25:54.126026,892599,189571232,1,1,1501
20:25:54.126032,892599,189577629,1,1,1501
20:25:54.130955,892599,194500169,2,1,1501
20:25:54.130962,892599,194506986,2,1,1501
20:25:54.131431,892599,194976357,1,1,1501
20:25:54.136674,892599,200219428,1,1,1501
20:25:54.136682,892599,200227772,1,1,1501
20:25:54.137234,892599,200779641,2,1,1501
20:25:54.142270,892599,205815310,2,1,1501
20:25:54.142290,892599,205834973,2,1,1501
20:25:54.142762,892599,206307377,1,1,1501
20:25:54.147903,892599,211448238,1,1,1501
20:25:54.147917,892599,211462172,1,1,1501
20:25:54.148646,892599,212191696,2,1,1501
20:25:54.153223,892599,216768365,2,1,1501
20:25:54.153750,892599,217295397,1,1,1501
20:25:54.154422,892599,217967255,2,1,1501
20:25:54.159436,892599,222981162,2,1,1501
20:25:54.159882,892599,223426937,1,1,1501
20:25:54.159886,892599,223431398,1,1,1501
20:25:54.164428,892599,227973284,2,1,1501
20:25:54.164973,892599,228518231,1,1,829
20:25:54.164978,892599,228522903,1,1,1501
20:25:54.165464,892599,229009744,2,1,1501
20:25:54.170666,892599,234210935,2,1,1501
20:25:54.170679,892599,234223879,2,1,1501
20:25:54.171259,892599,234804647,1,1,1501
20:25:54.175647,892599,239192514,1,1,1501
20:25:54.176446,892599,239991481,2,1,1501
20:25:54.176899,892599,240444121,1,1,1501
20:25:54.182001,892599,245545971,1,1,1501
20:25:54.182046,892599,245590846,1,1,1501
20:25:54.182576,892599,246121610,2,1,1501
20:25:54.182582,892599,246127549,2,1,1501
20:25:54.187834,892599,251378936,2,1,1501
20:25:54.188273,892599,251818696,1,1,1501
20:25:54.192783,892599,256328139,2,1,1501
20:25:54.193508,892599,257053145,1,1,1501
20:25:54.193513,892599,257058437,1,1,1501
20:25:54.194186,892599,257731182,2,1,1501
20:25:54.199179,892599,262724084,1,1,1501
20:25:54.199560,892599,263105090,2,1,1501
20:25:54.199566,892599,263111464,2,1,1501
20:25:54.204740,892599,268284775,2,1,1501
20:25:54.205439,892599,268983887,1,1,1501
20:25:54.205444,892599,268989735,1,1,1501
20:25:54.210329,892599,273873895,1,1,1501
20:25:54.210874,892599,274419509,2,1,1501
20:25:54.210878,892599,274423612,2,1,1501
20:25:54.215197,892599,278742143,1,1,1501
20:25:54.215908,892599,279452855,2,1,1501
20:25:54.216627,892599,280172366,1,1,1501
20:25:54.221628,892599,285173374,2,1,1501
20:25:54.221677,892599,285221942,2,1,1501
20:25:54.222096,892599,285641293,1,1,1501
20:25:54.222114,892599,285659253,1,1,1501
20:25:54.227263,892599,290808410,1,1,1501
20:25:54.227753,892599,291298233,2,1,1501
20:25:54.233034,892599,296579156,2,1,1501
20:25:54.233045,892599,296590075,2,1,1501
20:25:54.233463,892599,297008157,1,1,1501
20:25:54.233468,892599,297013291,1,1,1501
20:25:54.238668,892599,302212953,1,1,1501
20:25:54.239345,892599,302890483,2,1,829
20:25:54.239353,892599,302898488,2,1,1501
20:25:54.244359,892599,307904557,1,1,1501
20:25:54.244909,892599,308454700,2,1,1501
20:25:54.249328,892599,312873438,1,1,1501
20:25:54.250012,892599,313557455,2,1,1501
20:25:54.250020,892599,313565399,2,1,1501
20:25:54.250369,892599,313914075,1,1,1501
20:25:54.255303,892599,318848446,1,1,1501
20:25:54.255313,892599,318858560,1,1,1501
20:25:54.255984,892599,319529639,2,1,1501
20:25:54.261164,892599,324708934,2,1,1501
20:25:54.261173,892599,324718701,2,1,1501
20:25:54.261903,892599,325448311,1,1,1501
20:25:54.266756,892599,330300873,2,1,1501
20:25:54.267193,892599,330738701,1,1,1501
20:25:54.267199,892599,330744484,1,1,1501
20:25:54.271745,892599,335290206,2,1,1501
20:25:54.272498,892599,336043793,1,1,1501
20:25:54.273035,892599,336580624,2,1,1501
20:25:54.277392,892599,340937457,1,1,1501
20:25:54.278176,892599,341721001,2,1,1501
20:25:54.278183,892599,341728089,2,1,1501
20:25:54.278618,892599,342162966,1,1,1501
20:25:54.283667,892599,347212299,1,1,1501
20:25:54.283680,892599,347224901,1,1,1501
20:25:54.284368,892599,347912898,2,1,1501
20:25:54.289425,892599,352970783,1,1,1501
20:25:54.289978,892599,353523615,2,1,1501
20:25:54.290007,892599,353552447,2,1,1501
20:25:54.295008,892599,358552980,2,1,1501
20:25:54.295619,892599,359164738,1,1,1501
