time,rnti,frame,slot,mcs,tbs
20:26:00.566227,35953,915,5,0,21
20:26:00.594202,35953,917,15,0,21
20:26:00.679560,7659,925,5,0,21
20:26:00.708352,35953,927,16,0,21
20:26:00.735368,35953,930,4,0,21
20:26:00.764697,35953,932,16,0,21
20:26:00.821781,7659,935,15,0,21
20:26:00.903213,35953,942,16,0,21
20:26:00.930671,35953,945,4,0,21
20:26:00.937446,7659,945,16,0,21
20:26:00.961563,35953,947,14,0,21
20:26:00.967208,7659,948,4,0,21
20:26:00.996741,7659,950,15,0,21
20:26:01.082762,35953,958,4,0,21
20:26:01.111993,35953,960,15,0,21
20:26:01.112536,7659,960,16,0,21
20:26:01.126221,35953,962,0,0,21
20:26:01.139993,7659,963,4,0,21
20:26:01.168504,7659,965,14,0,21
20:26:01.194460,7659,968,0,0,19
20:26:01.228355,35953,970,16,0,21
20:26:01.255515,35953,973,4,0,21
20:26:01.289863,7659,976,4,0,21
20:26:01.318876,7659,978,15,0,21
20:26:01.369934,35953,983,5,0,21
20:26:01.433611,7659,988,16,0,21
20:26:01.461303,7659,991,4,0,21
20:26:01.490744,35953,993,15,0,21
20:26:01.519412,35953,996,5,0,21
20:26:01.576353,7659,1001,5,0,21
20:26:01.604774,7659,1003,15,0,21
20:26:01.638177,35953,1006,14,0,21
20:26:01.719005,7659,1013,16,0,21
20:26:01.746318,7659,1016,4,0,21
20:26:01.794901,35953,1017,13,0,21
20:26:01.852808,7659,1019,3,0,21
20:26:01.955434,35953,3,5,0,21
20:26:01.973273,7659,4,16,0,21
20:26:02.000905,7659,7,4,0,21
20:26:02.032144,7659,9,14,0,21
20:26:02.060711,7659,12,4,0,21
20:26:02.078475,35953,13,15,0,21
20:26:02.089878,7659,14,15,0,21
20:26:02.197933,35953,24,5,0,21
20:26:02.204701,7659,24,17,0,15
20:26:02.232006,7659,27,5,0,21
20:26:02.259590,7659,29,14,0,21
20:26:02.288041,7659,32,4,0,21
20:26:02.316869,7659,34,15,0,21
20:26:02.317406,35953,34,16,0,21
20:26:02.353989,35953,38,0,0,21
20:26:02.422726,7659,44,0,0,21
20:26:02.431844,7659,44,16,0,21
20:26:02.437541,35953,45,6,0,21
20:26:02.551825,7659,55,6,0,21
20:26:02.556355,35953,55,14,0,21
20:26:02.585337,35953,58,4,0,21
20:26:02.615165,35953,60,15,0,21
20:26:02.674795,7659,65,16,0,21
20:26:02.733613,35953,70,16,0,21
20:26:02.837119,7659,76,6,0,21
20:26:02.895948,35953,81,6,0,21
20:26:02.959819,7659,86,15,0,21
20:26:02.989007,7659,89,5,0,21
20:26:03.018952,35953,91,16,0,21
20:26:03.116906,7659,99,15,0,21
20:26:03.147128,35953,102,6,0,21
20:26:03.235605,7659,109,16,0,21
20:26:03.263865,7659,112,4,0,21
20:26:03.270277,35953,112,15,0,21
20:26:03.293047,7659,114,15,0,21
20:26:03.298701,35953,115,5,0,21
20:26:03.406450,7659,124,16,0,21
20:26:03.417187,35953,125,15,0,21
20:26:03.433737,7659,127,4,0,21
20:26:03.462333,7659,129,14,0,21
20:26:03.490898,7659,132,4,0,21
20:26:03.520088,7659,134,15,0,21
20:26:03.531915,35953,135,16,0,21
20:26:03.556753,35953,138,0,0,21
20:26:03.559100,35953,138,4,0,21
20:26:03.625468,7659,144,0,0,19
20:26:03.634657,7659,144,16,0,21
20:26:03.661817,7659,147,4,0,21
20:26:03.673749,35953,148,5,0,21
20:26:03.690489,7659,149,14,0,21
20:26:03.701740,35953,150,14,0,21
20:26:03.718725,7659,152,4,0,21
20:26:03.730192,35953,153,4,0,21
20:26:03.748009,7659,154,15,0,21
20:26:03.844753,35953,163,5,0,21
20:26:03.862677,7659,164,16,0,21
20:26:03.873567,35953,165,15,0,21
20:26:04.014718,7659,175,6,0,21
20:26:04.021018,35953,175,16,0,21
20:26:04.050118,35953,178,4,0,21
20:26:04.080276,35953,180,15,0,21
20:26:04.137649,7659,185,16,0,21
20:26:04.194538,35953,190,16,0,21
20:26:04.221767,35953,193,4,0,21
20:26:04.250678,35953,195,14,0,21
20:26:04.257773,7659,196,6,0,21
20:26:04.279946,35953,198,4,0,21
20:26:04.309407,35953,200,15,0,21
20:26:04.377972,7659,206,15,0,21
20:26:04.424293,35953,210,16,0,21
20:26:04.451787,35953,213,4,0,21
20:26:04.480429,35953,215,14,0,21
20:26:04.492885,7659,216,16,0,21
20:26:04.509379,35953,218,5,0,21
20:26:04.520133,7659,219,4,0,21
20:26:04.537989,35953,220,15,0,21
20:26:04.548944,7659,221,14,0,21
20:26:04.578175,7659,224,4,0,21
20:26:04.607416,7659,226,15,0,21
20:26:04.654608,35953,230,16,0,21
20:26:04.723754,7659,236,16,0,21
20:26:04.737756,35953,238,0,0,21
20:26:04.751877,7659,239,4,0,21
20:26:04.776341,35953,241,6,0,21
20:26:04.781022,7659,241,14,0,21
20:26:04.807754,7659,244,0,0,21
20:26:04.810031,7659,244,4,0,21
20:26:04.900098,35953,251,17,0,15
20:26:04.928204,7659,254,5,0,21
20:26:05.041097,35953,262,6,0,21
20:26:05.068992,35953,264,15,0,21
20:26:05.069548,7659,264,16,0,21
20:26:05.183453,35953,274,16,0,21
20:26:05.189157,7659,275,6,0,21
20:26:05.210781,35953,277,4,0,21
20:26:05.239025,35953,279,14,0,21
20:26:05.267198,35953,282,4,0,21
20:26:05.296050,35953,284,15,0,21
20:26:05.307811,7659,285,16,0,21
20:26:05.410035,35953,294,16,0,21
20:26:05.427020,7659,296,6,0,21
20:26:05.437209,35953,297,4,0,21
20:26:05.465625,35953,299,14,0,21
20:26:05.494352,35953,302,4,0,21
20:26:05.546460,7659,306,15,0,21
20:26:05.575273,7659,309,5,0,21
20:26:05.609323,35953,312,5,0,21
20:26:05.694900,7659,319,15,0,21
20:26:05.730115,35953,322,16,0,21
20:26:05.810934,7659,329,16,0,21
20:26:05.838527,7659,332,4,0,21
20:26:05.851193,35953,333,6,0,21
20:26:05.868022,7659,334,15,0,21
20:26:05.905362,35953,338,0,0,21
20:26:06.000817,35953,343,14,0,21
20:26:06.004385,7659,344,0,0,19
20:26:06.013533,7659,344,16,0,21
20:26:06.029741,35953,346,4,0,21
20:26:06.041250,7659,347,4,0,21
20:26:06.058999,35953,348,15,0,21
20:26:06.069841,7659,349,14,0,21
20:26:06.174448,35953,358,16,0,21
20:26:06.190646,7659,360,4,0,21
20:26:06.201986,35953,361,4,0,21
20:26:06.230335,35953,363,14,0,21
20:26:06.258454,35953,366,4,0,21
20:26:06.304420,7659,370,5,0,21
20:26:06.332146,7659,372,14,0,21
20:26:06.360851,7659,375,4,0,21
20:26:06.372902,35953,376,5,0,21
20:26:06.477249,7659,385,6,0,21
20:26:06.494376,35953,386,16,0,21
20:26:06.596939,7659,395,15,0,21
20:26:06.614623,35953,397,6,0,21
20:26:06.625369,7659,398,5,0,21
20:26:06.732982,35953,407,14,0,21
20:26:06.744512,7659,408,14,0,21
20:26:06.773369,7659,411,4,0,21
20:26:06.802373,7659,413,14,0,21
20:26:06.854230,35953,418,4,0,21
20:26:06.884095,35953,420,15,0,21
20:26:06.972705,7659,424,4,0,21
20:26:07.002154,7659,426,15,0,21
20:26:07.049252,35953,430,17,0,15
20:26:07.076256,35953,433,4,0,21
20:26:07.104969,35953,435,14,0,21
20:26:07.117551,7659,436,16,0,21
20:26:07.131243,35953,438,0,0,21
20:26:07.133495,35953,438,4,0,21
20:26:07.144935,7659,439,4,0,21
20:26:07.162766,35953,440,15,0,21
20:26:07.173763,7659,441,14,0,21
20:26:07.200344,7659,444,0,0,21
20:26:07.278848,35953,450,16,0,21
20:26:07.294863,7659,452,4,0,21
20:26:07.306548,35953,453,4,0,21
20:26:07.336102,35953,455,15,0,21
20:26:07.364267,35953,458,4,0,21
20:26:07.393559,35953,460,15,0,21
20:26:07.411109,7659,462,5,0,21
20:26:07.511153,35953,470,16,0,21
20:26:07.534954,7659,472,17,0,15
20:26:07.539023,35953,473,4,0,21
20:26:07.562269,7659,475,4,0,21
20:26:07.568139,35953,475,14,0,21
20:26:07.591344,7659,477,14,0,21
20:26:07.597102,35953,478,4,0,21
20:26:07.620450,7659,480,4,0,21
20:26:07.714111,35953,488,5,0,21
20:26:07.736940,7659,490,5,0,21
20:26:07.765186,7659,492,14,0,21
20:26:07.794040,7659,495,4,0,21
20:26:07.835993,35953,498,16,0,21
20:26:07.909930,7659,505,5,0,21
20:26:07.964236,7659,507,15,0,21
20:26:08.001874,35953,509,6,0,21
20:26:08.101213,7659,517,17,0,15
20:26:08.122428,35953,519,14,0,21
20:26:08.128762,7659,520,5,0,21
20:26:08.151036,35953,522,4,0,21
20:26:08.157277,7659,522,15,0,21
20:26:08.180388,35953,524,15,0,21
20:26:08.274244,7659,532,16,0,21
20:26:08.297071,35953,534,16,0,21
20:26:08.301672,7659,535,4,0,21
20:26:08.326533,35953,537,4,0,21
20:26:08.327101,7659,537,5,0,21
20:26:08.335679,35953,538,0,0,21
20:26:08.356023,35953,539,14,0,21
20:26:08.385376,35953,542,4,0,21
20:26:08.406365,7659,544,0,0,19
20:26:08.414658,35953,544,15,0,21
20:26:08.448820,7659,547,15,0,21
20:26:08.530405,35953,554,16,0,21
20:26:08.564865,7659,557,16,0,21
20:26:08.650504,35953,565,6,0,21
20:26:08.684438,7659,568,6,0,21
20:26:08.712170,7659,570,15,0,21
20:26:08.768863,35953,575,16,0,21
20:26:08.825782,7659,580,16,0,21
20:26:08.852764,7659,583,4,0,21
20:26:08.881768,7659,585,15,0,21
20:26:08.887976,35953,586,6,0,21
20:26:08.909470,7659,588,4,0,21
20:26:09.119597,35953,596,15,0,21
20:26:09.136575,7659,598,5,0,21
20:26:09.233692,35953,606,16,0,21
20:26:09.256015,7659,608,16,0,21
20:26:09.260520,35953,609,4,0,21
20:26:09.374369,35953,619,5,0,21
20:26:09.374923,7659,619,6,0,21
20:26:09.409734,35953,621,15,0,21
20:26:09.499475,7659,629,14,0,21
20:26:09.523213,35953,631,16,0,21
20:26:09.550214,35953,634,4,0,21
20:26:09.579033,35953,636,15,0,21
20:26:09.593010,35953,638,0,0,21
20:26:09.617790,7659,640,4,0,21
20:26:09.660824,7659,644,0,0,21
20:26:09.692580,35953,646,16,0,21
20:26:09.719752,35953,649,4,0,21
20:26:09.737252,7659,650,15,0,21
20:26:09.747933,35953,651,14,0,21
20:26:09.776424,35953,654,4,0,21
20:26:09.805135,35953,656,15,0,21
20:26:09.851438,7659,660,16,0,21
20:26:09.878896,7659,663,4,0,21
20:26:09.907315,7659,665,14,0,21
20:26:09.924841,35953,667,5,0,21
20:26:10.066689,7659,676,4,0,21
20:26:10.084474,35953,677,15,0,21
20:26:10.095655,7659,678,15,0,21
20:26:10.200864,35953,687,16,0,21
20:26:10.212690,7659,688,16,0,21
20:26:10.229505,35953,690,4,0,21
20:26:10.241365,7659,691,4,0,21
20:26:10.259787,35953,692,15,0,21
20:26:10.270960,7659,693,14,0,21
20:26:10.378146,35953,702,16,0,21
20:26:10.394542,7659,704,4,0,21
20:26:10.406290,35953,705,4,0,21
20:26:10.424150,7659,706,15,0,21
20:26:10.434948,35953,707,14,0,21
20:26:10.465713,35953,710,4,0,21
20:26:10.541331,7659,716,16,0,21
20:26:10.569021,7659,719,4,0,21
20:26:10.581074,35953,720,5,0,21
20:26:10.684243,7659,729,5,0,21
20:26:10.702174,35953,730,16,0,21
20:26:10.713142,7659,731,15,0,21
20:26:10.784884,35953,738,0,0,21
20:26:10.822419,35953,741,6,0,21
20:26:10.828163,7659,741,16,0,21
20:26:10.853352,7659,744,0,0,19
20:26:10.855548,7659,744,4,0,21
20:26:10.884663,7659,746,15,0,21
20:26:10.940635,35953,751,14,0,21
20:26:11.003601,7659,757,5,0,21
20:26:11.154194,35953,762,4,0,21
20:26:11.180348,35953,764,15,0,21
20:26:11.211266,7659,767,15,0,21
20:26:11.282097,35953,774,16,0,21
20:26:11.306152,35953,777,4,0,21
20:26:11.312192,7659,777,16,0,21
20:26:11.331257,35953,779,14,0,21
20:26:11.336272,7659,780,4,0,21
20:26:11.356100,35953,782,4,0,21
20:26:11.361607,7659,782,15,0,21
20:26:11.381737,35953,784,15,0,21
20:26:11.462918,7659,792,17,0,15
20:26:11.482389,35953,794,16,0,21
20:26:11.486424,7659,795,4,0,21
20:26:11.506974,35953,797,4,0,21
20:26:11.532575,35953,799,14,0,21
20:26:11.557936,35953,802,4,0,21
20:26:11.584600,35953,804,17,0,15
20:26:11.589095,7659,805,6,0,21
20:26:11.613962,7659,807,15,0,21
20:26:11.685436,35953,814,16,0,21
20:26:11.709408,35953,817,4,0,21
20:26:11.715388,7659,817,16,0,21
20:26:11.734580,35953,819,14,0,21
20:26:11.739534,7659,820,4,0,21
20:26:11.759793,35953,822,4,0,21
20:26:11.765359,7659,822,15,0,21
20:26:11.861664,35953,832,5,0,21
20:26:11.872120,7659,833,5,0,21
20:26:11.920458,35953,838,0,0,21
20:26:11.969256,35953,842,16,0,21
20:26:11.978839,7659,843,15,0,21
20:26:11.981341,7659,844,0,0,21
20:26:12.157572,35953,853,6,0,21
20:26:12.162608,7659,853,16,0,21
20:26:12.187729,7659,856,5,0,21
20:26:12.213399,7659,858,15,0,21
20:26:12.268537,35953,863,14,0,21
20:26:12.296886,35953,866,4,0,21
20:26:12.326203,35953,868,15,0,21
20:26:12.326752,7659,868,16,0,21
20:26:12.354543,7659,871,4,0,21
20:26:12.383425,7659,873,14,0,21
20:26:12.412433,7659,876,4,0,21
20:26:12.442171,7659,878,15,0,21
20:26:12.442766,35953,878,16,0,21
20:26:12.470478,35953,881,4,0,21
20:26:12.499146,35953,883,14,0,21
20:26:12.528025,35953,886,4,0,21
20:26:12.559754,35953,888,15,0,21
20:26:12.560298,7659,888,16,0,21
20:26:12.593290,7659,891,4,0,21
20:26:12.622907,7659,893,14,0,21
20:26:12.651801,7659,896,4,0,21
20:26:12.681603,7659,898,15,0,21
20:26:12.682144,35953,898,16,0,21
20:26:12.797500,7659,908,16,0,21
20:26:12.803234,35953,909,6,0,21
20:26:12.919115,7659,919,6,0,21
20:26:12.924833,35953,919,16,0,21
20:26:12.946684,7659,921,14,0,21
20:26:12.975265,7659,924,4,0,21
20:26:13.004412,7659,926,15,0,21
20:26:13.045109,35953,930,6,0,21
20:26:13.119867,7659,936,16,0,21
20:26:13.172963,35953,938,0,0,21
20:26:13.204563,35953,940,15,0,21
20:26:13.242022,7659,944,0,0,19
20:26:13.281970,7659,947,6,0,21
20:26:13.322706,35953,950,16,0,21
20:26:13.350460,35953,953,4,0,21
20:26:13.405237,7659,957,16,0,21
20:26:13.469079,35953,963,5,0,21
20:26:13.498338,35953,965,15,0,21
20:26:13.527897,7659,968,6,0,21
20:26:13.614938,35953,975,16,0,21
20:26:13.642951,35953,978,4,0,21
20:26:13.649397,7659,978,15,0,21
20:26:13.760323,35953,988,5,0,21
20:26:13.766785,7659,988,16,0,21
20:26:13.794388,7659,991,4,0,21
20:26:13.823453,7659,993,14,0,21
20:26:13.852570,7659,996,4,0,21
20:26:13.882434,7659,998,15,0,21
20:26:13.882991,35953,998,16,0,21
20:26:13.991012,7659,1008,16,0,21
20:26:13.996207,35953,1009,6,0,21
20:26:14.017129,7659,1011,4,0,21
20:26:14.043889,7659,1013,14,0,21
20:26:14.070524,7659,1016,4,0,21
20:26:14.097431,7659,1018,15,0,21
20:26:14.107697,35953,1019,14,0,21
20:26:14.183615,35953,1022,4,0,21
20:26:14.210420,35953,0,15,0,21
20:26:14.253756,7659,4,16,0,21
20:26:14.279703,7659,7,5,0,21
20:26:14.306929,7659,9,14,0,21
20:26:14.319411,35953,10,16,0,21
20:26:14.344770,35953,13,4,0,21
20:26:14.353575,35953,14,0,0,21
20:26:14.372480,35953,15,15,0,21
20:26:14.398190,35953,18,4,0,21
20:26:14.417960,7659,20,0,0,21
20:26:14.420521,7659,20,4,0,21
20:26:14.426215,35953,20,15,0,21
20:26:14.527873,7659,30,5,0,21
20:26:14.534242,35953,30,16,0,21
20:26:14.554602,7659,32,14,0,21
20:26:14.559924,35953,33,4,0,21
20:26:14.581384,7659,35,4,0,21
20:26:14.587013,35953,35,14,0,21
20:26:14.614084,35953,38,4,0,21
20:26:14.642286,35953,40,15,0,21
20:26:14.690830,7659,45,5,0,21
20:26:14.750893,35953,50,16,0,21
20:26:14.777768,35953,53,4,0,21
20:26:14.805137,35953,55,14,0,21
20:26:14.805687,7659,55,15,0,21
20:26:14.832826,35953,58,4,0,21
20:26:14.860189,35953,60,15,0,21
20:26:14.919550,7659,66,5,0,21
20:26:14.969184,35953,70,16,0,21
20:26:14.994559,35953,73,4,0,21
20:26:15.021635,35953,75,14,0,21
20:26:15.031993,7659,76,14,0,21
20:26:15.047951,35953,78,4,0,21
20:26:15.143201,7659,87,4,0,21
20:26:15.154447,35953,88,5,0,21
20:26:15.249664,7659,97,5,0,21
20:26:15.266307,35953,98,16,0,21
20:26:15.276363,7659,99,15,0,21
20:26:15.378487,35953,109,6,0,21
20:26:15.383881,7659,109,16,0,21
20:26:15.428040,35953,114,0,0,21
20:26:15.489568,35953,119,16,0,21
20:26:15.491642,7659,120,0,0,19
20:26:15.494883,7659,120,6,0,21
20:26:15.522148,7659,122,15,0,21
20:26:15.602657,35953,130,6,0,21
20:26:15.633788,7659,133,5,0,21
20:26:15.713984,35953,140,15,0,21
20:26:15.747072,7659,143,15,0,21
20:26:15.824403,35953,150,16,0,21
20:26:15.850502,35953,153,4,0,21
20:26:15.856891,7659,153,16,0,21
20:26:15.877408,35953,155,14,0,21
20:26:15.882736,7659,156,4,0,21
20:26:15.904703,35953,158,4,0,21
20:26:15.910593,7659,158,15,0,21
20:26:15.959879,35953,160,15,0,21
20:26:16.046158,7659,168,16,0,21
20:26:16.067973,35953,170,16,0,21
20:26:16.072326,7659,171,4,0,21
20:26:16.093821,35953,173,4,0,21
20:26:16.099167,7659,173,14,0,21
20:26:16.121091,35953,175,14,0,21
20:26:16.126464,7659,176,4,0,21
20:26:16.147800,35953,178,4,0,21
20:26:16.153970,7659,178,15,0,21
20:26:16.175440,35953,180,15,0,21
20:26:16.262658,7659,188,16,0,21
20:26:16.284561,35953,190,16,0,21
20:26:16.288926,7659,191,4,0,21
20:26:16.315525,7659,193,14,0,21
20:26:16.342383,7659,196,4,0,21
20:26:16.369698,7659,198,15,0,21
20:26:16.396569,35953,201,6,0,21
20:26:16.477108,7659,208,17,0,15
20:26:16.501877,7659,211,4,0,21
20:26:16.508200,35953,211,16,0,21
20:26:16.528274,7659,213,14,0,21
20:26:16.531388,35953,214,0,0,21
20:26:16.555565,7659,216,4,0,21
20:26:16.582428,7659,218,15,0,21
20:26:16.595662,7659,220,0,0,21
20:26:16.620785,35953,222,6,0,21
20:26:16.689751,7659,228,16,0,21
20:26:16.731450,35953,232,15,0,21
20:26:16.802724,7659,239,6,0,21
20:26:16.845054,35953,243,5,0,21
20:26:16.914751,7659,249,16,0,21
20:26:16.981252,35953,253,15,0,21
20:26:17.050562,7659,260,6,0,21
20:26:17.076666,7659,262,15,0,21
20:26:17.087065,35953,263,16,0,21
20:26:17.110907,35953,266,4,0,21
20:26:17.137009,35953,268,15,0,21
20:26:17.178343,7659,272,16,0,21
20:26:17.202424,7659,275,4,0,21
20:26:17.227607,7659,277,14,0,21
20:26:17.238638,35953,278,16,0,21
20:26:17.252722,7659,280,4,0,21
20:26:17.287375,35953,281,4,0,21
20:26:17.343030,7659,282,15,0,21
20:26:17.352414,35953,283,14,0,21
20:26:17.377299,35953,286,4,0,21
20:26:17.443794,7659,292,16,0,21
20:26:17.468099,7659,295,4,0,21
20:26:17.478670,35953,296,5,0,21
20:26:17.493260,7659,297,14,0,21
20:26:17.503420,35953,298,14,0,21
20:26:17.518479,7659,300,4,0,21
20:26:17.610815,35953,309,4,0,21
20:26:17.621475,7659,310,5,0,21
20:26:17.635855,35953,311,14,0,21
20:26:17.658904,35953,314,0,0,21
20:26:17.718780,7659,320,0,0,19
20:26:17.726864,7659,320,16,0,21
20:26:17.740732,35953,322,4,0,21
20:26:17.766503,35953,324,15,0,21
20:26:17.844677,7659,331,6,0,21
20:26:17.885466,35953,334,16,0,21
20:26:17.913039,35953,337,4,0,21
20:26:17.964577,7659,341,14,0,21
20:26:17.993410,7659,344,4,0,21
20:26:18.022839,7659,346,15,0,21
20:26:18.028519,35953,347,5,0,21
20:26:18.057347,35953,349,15,0,21
20:26:18.138619,7659,356,16,0,21
20:26:18.166259,7659,359,4,0,21
20:26:18.173334,35953,359,16,0,21
20:26:18.195638,7659,361,14,0,21
20:26:18.224601,7659,364,4,0,21
20:26:18.390003,35953,370,6,0,21
20:26:18.418495,35953,372,15,0,21
20:26:18.436166,7659,374,5,0,21
20:26:18.529443,35953,382,16,0,21
20:26:18.553453,7659,385,0,0,21
20:26:18.555525,35953,385,4,0,21
20:26:18.582344,35953,387,14,0,21
20:26:18.664517,7659,395,6,0,21
20:26:18.695179,35953,398,4,0,21
20:26:18.723140,35953,400,16,0,21
20:26:18.775660,7659,405,14,0,21
20:26:18.835914,35953,411,6,0,21
20:26:18.867097,35953,414,0,0,21
20:26:18.892392,7659,416,4,0,21
20:26:18.919570,7659,418,15,0,21
20:26:18.932840,7659,420,0,0,21
20:26:18.952087,35953,421,15,0,21
20:26:19.028959,7659,428,16,0,21
20:26:19.056508,7659,431,5,0,21
20:26:19.062183,35953,431,16,0,21
20:26:19.088298,35953,434,4,0,21
20:26:19.121141,35953,436,15,0,21
20:26:19.183994,7659,441,16,0,21
20:26:19.242444,35953,446,17,0,15
20:26:19.370587,35953,449,5,0,21
20:26:19.404097,35953,451,14,0,21
20:26:19.413052,7659,452,6,0,21
20:26:19.537702,35953,462,4,0,21
20:26:19.544146,7659,462,15,0,21
20:26:19.567219,35953,464,15,0,21
20:26:19.659553,7659,472,16,0,21
20:26:19.682377,35953,474,16,0,21
20:26:19.687055,7659,475,4,0,21
20:26:19.710286,35953,477,4,0,21
20:26:19.803680,7659,485,5,0,21
20:26:19.826358,35953,487,5,0,21
20:26:19.855219,35953,489,15,0,21
20:26:19.928803,7659,495,15,0,21
20:26:19.976350,35953,499,16,0,21
20:26:20.004253,35953,502,4,0,21
20:26:20.033988,35953,504,15,0,21
20:26:20.051517,7659,506,5,0,21
20:26:20.139971,35953,514,0,0,21
20:26:20.149028,35953,514,16,0,21
20:26:20.170661,7659,516,14,0,21
20:26:20.176365,35953,517,4,0,21
20:26:20.199383,7659,519,4,0,21
20:26:20.205101,35953,519,14,0,21
20:26:20.208509,7659,520,0,0,19
20:26:20.233314,35953,522,4,0,21
20:26:20.321619,35953,524,17,0,15
20:26:20.422820,7659,529,5,0,21
20:26:20.452046,7659,531,15,0,21
20:26:20.487105,35953,534,16,0,21
20:26:20.567674,7659,541,16,0,21
20:26:20.595444,7659,544,4,0,21
20:26:20.607981,35953,545,6,0,21
20:26:20.624792,7659,546,15,0,21
20:26:20.729770,35953,555,16,0,21
20:26:20.741307,7659,556,16,0,21
20:26:20.768726,7659,559,4,0,21
20:26:20.797308,7659,561,14,0,21
20:26:20.849901,35953,566,6,0,21
20:26:20.917498,7659,572,4,0,21
20:26:20.969863,35953,576,15,0,21
20:26:21.032939,7659,582,5,0,21
20:26:21.085060,35953,586,16,0,21
20:26:21.112632,35953,589,4,0,21
20:26:21.141424,35953,591,14,0,21
20:26:21.154094,7659,592,16,0,21
20:26:21.262879,35953,602,6,0,21
20:26:21.274287,7659,603,6,0,21
20:26:21.382573,35953,612,15,0,21
20:26:21.393375,7659,613,14,0,21
20:26:21.396805,35953,614,0,0,21
20:26:21.422061,7659,616,4,0,21
20:26:21.451936,7659,618,16,0,21
20:26:21.465662,7659,620,0,0,21
20:26:21.498221,35953,622,17,0,15
20:26:21.524969,35953,625,4,0,21
20:26:21.553372,35953,627,14,0,21
20:26:21.565931,7659,628,16,0,21
20:26:21.581857,35953,630,4,0,21
20:26:21.593451,7659,631,4,0,21
20:26:21.697624,35953,640,5,0,21
20:26:21.709055,7659,641,5,0,21
20:26:21.725948,35953,642,14,0,21
20:26:21.830590,7659,651,16,0,21
20:26:21.846642,35953,653,4,0,21
20:26:21.875360,35953,655,14,0,21
20:26:21.973588,7659,662,5,0,21
20:26:22.019826,35953,666,6,0,21
20:26:22.048143,35953,668,15,0,21
20:26:22.093588,7659,672,15,0,21
20:26:22.162504,35953,678,16,0,21
20:26:22.190220,35953,681,4,0,21
20:26:22.213293,7659,683,4,0,21
20:26:22.241891,7659,685,14,0,21
20:26:22.270613,7659,688,4,0,21
20:26:22.346868,7659,690,15,0,21
20:26:22.353502,35953,691,5,0,21
20:26:22.383974,35953,693,15,0,21
20:26:22.464507,7659,700,16,0,21
20:26:22.492328,7659,703,4,0,21
20:26:22.498734,35953,703,16,0,21
20:26:22.520410,7659,705,14,0,21
20:26:22.526205,35953,706,4,0,21
20:26:22.548840,7659,708,4,0,21
20:26:22.555281,35953,708,15,0,21
20:26:22.615742,35953,714,0,0,21
20:26:22.664234,7659,718,5,0,21
20:26:22.670561,35953,718,16,0,21
20:26:22.684262,7659,720,0,0,19
20:26:22.697794,35953,721,4,0,21
20:26:22.726033,35953,723,14,0,21
20:26:22.754377,35953,726,4,0,21
20:26:22.783445,35953,728,15,0,21
20:26:22.783997,7659,728,16,0,21
20:26:22.897752,35953,738,16,0,21
20:26:22.904183,7659,739,7,0,15
20:26:22.925720,35953,741,4,0,21
20:26:22.954310,35953,743,14,0,21
20:26:22.982550,35953,746,4,0,21
20:26:23.011603,35953,748,15,0,21
20:26:23.022421,7659,749,14,0,21
20:26:23.051081,7659,752,4,0,21
20:26:23.080836,7659,754,15,0,21
20:26:23.128032,35953,758,16,0,21
20:26:23.156104,35953,761,4,0,21
20:26:23.184841,35953,763,14,0,21
20:26:23.197515,7659,764,16,0,21
20:26:23.213447,35953,766,4,0,21
20:26:23.224853,7659,767,4,0,21
20:26:23.253164,7659,769,14,0,21
20:26:23.281229,7659,772,4,0,21
20:26:23.311230,7659,774,15,0,21
20:26:23.329038,35953,776,5,0,21
20:26:23.433475,7659,785,5,0,21
20:26:23.451173,35953,786,16,0,21
20:26:23.547315,7659,795,6,0,21
20:26:23.569874,35953,797,6,0,21
20:26:23.574418,7659,797,14,0,21
20:26:23.602909,7659,800,4,0,21
20:26:23.632087,7659,802,15,0,21
20:26:23.689391,35953,807,16,0,21
20:26:23.746284,7659,812,16,0,21
20:26:23.759710,35953,814,0,0,21
20:26:23.773508,7659,815,4,0,21
20:26:23.801893,7659,817,14,0,21
20:26:23.808751,35953,818,6,0,21
20:26:23.828195,7659,820,0,0,21
20:26:23.831224,7659,820,5,0,21
20:26:23.956789,35953,828,15,0,21
20:26:23.974248,7659,830,5,0,21
20:26:24.079087,35953,839,5,0,21
20:26:24.096980,7659,840,16,0,21
20:26:24.200200,35953,849,15,0,21
20:26:24.217876,7659,851,6,0,21
20:26:24.369028,35953,859,16,0,21
20:26:24.409992,7659,861,14,0,21
20:26:24.415707,35953,862,4,0,21
20:26:24.438682,7659,864,4,0,21
20:26:24.445609,35953,864,16,0,21
20:26:24.468151,7659,866,15,0,21
20:26:24.559882,35953,874,16,0,21
20:26:24.583162,7659,876,16,0,21
20:26:24.587767,35953,877,4,0,21
20:26:24.610947,7659,879,4,0,21
20:26:24.616751,35953,879,14,0,21
20:26:24.640163,7659,881,14,0,21
20:26:24.646023,35953,882,4,0,21
20:26:24.668947,7659,884,4,0,21
20:26:24.675194,35953,884,15,0,21
20:26:24.698279,7659,886,15,0,21
20:26:24.795855,35953,895,5,0,21
20:26:24.814259,7659,896,17,0,15
20:26:24.918105,35953,905,15,0,21
20:26:24.935983,7659,907,6,0,21
20:26:25.013631,35953,914,0,0,21
20:26:25.033943,35953,915,16,0,21
20:26:25.057002,7659,917,16,0,21
