time,rnti,frame,slot,mcs,tbs
20:02:59.687529,28730,778,0,0,21
20:02:59.701849,749,779,5,0,21
20:02:59.707481,28730,779,15,0,21
20:02:59.710289,749,780,0,0,21
20:02:59.821815,749,789,15,0,21
20:02:59.822351,28730,789,16,0,21
20:02:59.937011,749,799,16,0,21
20:02:59.942800,28730,800,6,0,21
20:02:59.965247,749,802,4,0,21
20:02:59.995583,749,804,15,0,21
20:03:00.068195,28730,810,15,0,21
20:03:00.098518,28730,813,5,0,21
20:03:00.117260,749,814,16,0,21
20:03:00.146531,749,817,4,0,21
20:03:00.176754,749,819,14,0,21
20:03:00.225890,28730,823,15,0,21
20:03:00.351735,749,830,4,0,21
20:03:00.394119,28730,833,16,0,21
20:03:00.418087,749,835,5,0,21
20:03:00.420975,28730,835,10,0,21
20:03:00.537289,28730,845,14,0,21
20:03:00.537791,749,845,15,0,21
20:03:00.563998,28730,848,4,0,21
20:03:00.591181,28730,850,15,0,21
20:03:00.645433,749,855,16,0,21
20:03:00.670669,749,858,4,0,21
20:03:00.698431,28730,860,16,0,21
20:03:00.724262,28730,863,4,0,21
20:03:00.751053,28730,865,14,0,21
20:03:00.777675,28730,868,4,0,21
20:03:00.778445,749,868,5,0,21
20:03:00.804832,749,870,14,0,21
20:03:00.882819,28730,878,0,0,21
20:03:00.885371,28730,878,5,0,21
20:03:00.904372,749,880,0,0,19
20:03:00.917373,749,881,4,0,21
20:03:01.000238,28730,888,16,0,21
20:03:01.026400,749,891,5,0,21
20:03:01.053345,749,893,15,0,21
20:03:01.113339,28730,899,6,0,21
20:03:01.162281,749,903,16,0,21
20:03:01.187897,749,906,4,0,21
20:03:01.215065,749,908,15,0,21
20:03:01.225159,28730,909,14,0,21
20:03:01.324039,749,918,16,0,21
20:03:01.391171,28730,920,4,0,21
20:03:01.453817,749,921,4,0,21
20:03:01.469421,28730,922,15,0,21
20:03:01.560533,749,931,5,0,21
20:03:01.577138,28730,932,16,0,21
20:03:01.587483,749,933,15,0,21
20:03:01.602673,28730,935,4,0,21
20:03:01.695365,749,943,16,0,21
20:03:01.710947,28730,945,5,0,21
20:03:01.737886,28730,947,15,0,21
20:03:01.809140,749,954,6,0,21
20:03:01.835549,749,956,15,0,21
20:03:01.852004,28730,958,5,0,21
20:03:01.943358,749,966,16,0,21
20:03:01.963857,28730,968,14,0,21
20:03:01.969038,749,969,4,0,21
20:03:01.990368,28730,971,4,0,21
20:03:01.995576,749,971,14,0,21
20:03:02.017168,28730,973,14,0,21
20:03:02.022624,749,974,4,0,21
20:03:02.056768,749,976,15,0,21
20:03:02.069260,28730,978,0,0,21
20:03:02.090941,749,980,0,0,21
20:03:02.136224,28730,984,4,0,21
20:03:02.164138,28730,986,15,0,21
20:03:02.164624,749,986,16,0,21
20:03:02.190394,749,989,4,0,21
20:03:02.217643,749,991,14,0,21
20:03:02.244893,749,994,4,0,21
20:03:02.273550,28730,996,16,0,21
20:03:02.299895,28730,999,5,0,21
20:03:02.408113,749,1004,6,0,21
20:03:02.509868,28730,1009,6,0,21
20:03:02.537317,28730,1011,15,0,21
20:03:02.569979,749,1014,16,0,21
20:03:02.645691,28730,1021,17,0,15
20:03:02.671213,28730,0,4,0,21
20:03:02.683046,749,1,6,0,21
20:03:02.698624,28730,2,15,0,21
20:03:02.795526,749,11,15,0,21
20:03:02.808934,28730,13,0,0,21
20:03:02.821716,749,14,4,0,21
20:03:02.832301,28730,15,4,0,21
20:03:02.849338,749,16,15,0,21
20:03:02.859888,28730,17,15,0,21
20:03:02.885832,28730,20,4,0,21
20:03:02.912956,28730,22,15,0,21
20:03:02.956249,749,26,16,0,21
20:03:02.981813,749,29,4,0,21
20:03:03.008213,749,31,14,0,21
20:03:03.019744,28730,32,16,0,21
20:03:03.034632,749,34,4,0,21
20:03:03.062085,749,36,15,0,21
20:03:03.131703,28730,43,6,0,21
20:03:03.169120,749,46,16,0,21
20:03:03.194969,749,49,4,0,21
20:03:03.221605,749,51,14,0,21
20:03:03.243916,28730,53,16,0,21
20:03:03.246013,28730,54,0,0,21
20:03:03.248680,749,54,4,0,21
20:03:03.267761,749,56,0,0,19
20:03:03.275806,749,56,15,0,21
20:03:03.356887,28730,64,6,0,21
20:03:03.383591,749,66,16,0,21
20:03:03.409364,749,69,4,0,21
20:03:03.436140,749,71,14,0,21
20:03:03.462510,749,74,4,0,21
20:03:03.468448,28730,74,15,0,21
20:03:03.511259,749,76,15,0,21
20:03:03.599558,28730,84,16,0,21
20:03:03.621604,749,86,16,0,21
20:03:03.625842,28730,87,4,0,21
20:03:03.647402,749,89,4,0,21
20:03:03.652812,28730,89,14,0,21
20:03:03.674659,749,91,14,0,21
20:03:03.679833,28730,92,4,0,21
20:03:03.707163,28730,94,15,0,21
20:03:03.782831,749,101,16,0,21
20:03:03.808617,749,104,5,0,21
20:03:03.814753,28730,104,17,0,15
20:03:03.839792,28730,107,4,0,21
20:03:03.866449,28730,109,14,0,21
20:03:03.892874,28730,112,4,0,21
20:03:03.919516,749,114,14,0,21
20:03:03.920228,28730,114,15,0,21
20:03:03.946284,749,117,4,0,21
20:03:03.973821,749,119,14,0,21
20:03:04.028422,28730,124,16,0,21
20:03:04.054816,28730,127,4,0,21
20:03:04.081552,28730,129,14,0,21
20:03:04.087201,749,130,4,0,21
20:03:04.108623,28730,132,4,0,21
20:03:04.136324,28730,134,15,0,21
20:03:04.196384,749,140,5,0,21
20:03:04.245438,28730,144,16,0,21
20:03:04.311006,749,150,16,0,21
20:03:04.337231,749,153,4,0,21
20:03:04.345910,28730,154,0,0,21
20:03:04.361001,28730,155,6,0,21
20:03:04.365331,749,155,14,0,21
20:03:04.368653,749,156,0,0,21
20:03:04.392837,749,158,4,0,21
20:03:04.476913,28730,165,16,0,21
20:03:04.528402,749,168,5,0,21
20:03:04.616321,28730,176,6,0,21
20:03:04.643167,749,178,16,0,21
20:03:04.729362,28730,186,15,0,21
20:03:04.757108,749,189,6,0,21
20:03:04.839509,28730,196,16,0,21
20:03:04.865770,28730,199,4,0,21
20:03:04.871386,749,199,14,0,21
20:03:04.892924,28730,201,14,0,21
20:03:04.898937,749,202,5,0,21
20:03:05.009292,28730,212,4,0,21
20:03:05.009843,749,212,5,0,21
20:03:05.037065,28730,214,15,0,21
20:03:05.124487,749,222,16,0,21
20:03:05.150957,28730,225,5,0,21
20:03:05.238209,749,233,6,0,21
20:03:05.265075,28730,235,15,0,21
20:03:05.292952,28730,238,5,0,21
20:03:05.351906,749,243,14,0,21
20:03:05.379162,749,246,4,0,21
20:03:05.406238,28730,248,14,0,21
20:03:05.407274,749,248,16,0,21
20:03:05.432928,28730,251,4,0,21
20:03:05.463179,28730,254,0,0,21
20:03:05.484748,749,256,0,0,19
20:03:05.520356,749,258,16,0,21
20:03:05.545762,749,261,4,0,21
20:03:05.546301,28730,261,5,0,21
20:03:05.572697,749,263,14,0,21
20:03:05.599641,749,266,4,0,21
20:03:05.661321,28730,271,15,0,21
20:03:05.709103,749,276,5,0,21
20:03:05.775136,28730,282,6,0,21
20:03:05.822923,749,286,16,0,21
20:03:05.885221,28730,292,14,0,21
20:03:05.911410,28730,295,4,0,21
20:03:05.933416,749,297,6,0,21
20:03:05.937865,28730,297,14,0,21
20:03:05.979099,28730,300,6,0,21
20:03:06.057937,749,307,14,0,21
20:03:06.085043,28730,310,5,0,21
20:03:06.171026,749,318,4,0,21
20:03:06.198560,28730,320,16,0,21
20:03:06.288172,749,328,15,0,21
20:03:06.316056,28730,331,6,0,21
20:03:06.398158,749,338,16,0,21
20:03:06.424293,749,341,4,0,21
20:03:06.430496,28730,341,16,0,21
20:03:06.450752,749,343,14,0,21
20:03:06.477806,749,346,4,0,21
20:03:06.537126,749,348,16,0,21
20:03:06.609749,28730,352,10,0,21
20:03:06.625980,28730,354,0,0,21
20:03:06.647394,749,356,0,0,21
20:03:06.678054,749,358,16,0,21
20:03:06.703326,749,361,4,0,21
20:03:06.719874,28730,362,15,0,21
20:03:06.731029,749,363,16,0,21
20:03:06.757617,749,366,4,0,21
20:03:06.785095,749,368,16,0,21
20:03:06.828445,28730,372,16,0,21
20:03:06.854191,28730,375,4,0,21
20:03:06.881790,28730,377,15,0,21
20:03:06.893553,749,378,17,0,15
20:03:06.908299,28730,380,4,0,21
20:03:06.919541,749,381,5,0,21
20:03:06.935625,28730,382,15,0,21
20:03:06.945745,749,383,14,0,21
20:03:06.972713,749,386,4,0,21
20:03:07.000522,749,388,15,0,21
20:03:07.049487,28730,393,6,0,21
20:03:07.108869,749,398,16,0,21
20:03:07.136218,749,401,6,0,21
20:03:07.161669,28730,403,15,0,21
20:03:07.241842,749,411,5,0,21
20:03:07.267802,749,413,15,0,21
20:03:07.268299,28730,413,16,0,21
20:03:07.294211,28730,416,4,0,21
20:03:07.329540,28730,418,15,0,21
20:03:07.400898,749,423,16,0,21
20:03:07.454538,28730,428,16,0,21
20:03:07.479849,28730,431,4,0,21
20:03:07.506338,28730,433,14,0,21
20:03:07.512517,749,434,6,0,21
20:03:07.532497,28730,436,4,0,21
20:03:07.538637,749,436,15,0,21
20:03:07.559857,28730,438,15,0,21
20:03:07.691123,749,446,16,0,21
20:03:07.713935,28730,448,16,0,21
20:03:07.718595,749,449,4,0,21
20:03:07.741540,28730,451,4,0,21
20:03:07.747408,749,451,14,0,21
20:03:07.770542,28730,453,14,0,21
20:03:07.774002,28730,454,0,0,21
20:03:07.776350,749,454,4,0,21
20:03:07.797273,749,456,0,0,19
20:03:07.799575,28730,456,4,0,21
20:03:07.829025,28730,458,15,0,21
20:03:07.892773,749,464,5,0,21
20:03:07.945848,28730,468,16,0,21
20:03:07.973493,28730,471,4,0,21
20:03:08.001796,28730,473,14,0,21
20:03:08.014542,749,474,16,0,21
20:03:08.030594,28730,476,4,0,21
20:03:08.059860,28730,478,15,0,21
20:03:08.135533,749,485,6,0,21
20:03:08.176164,28730,488,16,0,21
20:03:08.256952,749,495,15,0,21
20:03:08.298387,28730,499,6,0,21
20:03:08.377484,749,506,4,0,21
20:03:08.406629,749,508,15,0,21
20:03:08.418672,28730,509,16,0,21
20:03:08.524003,749,518,16,0,21
20:03:08.541153,28730,520,6,0,21
20:03:08.551704,749,521,4,0,21
20:03:08.570140,28730,522,15,0,21
20:03:08.581328,749,523,14,0,21
20:03:08.610188,749,526,4,0,21
20:03:08.639197,749,528,15,0,21
20:03:08.686024,28730,532,16,0,21
20:03:08.713968,28730,535,4,0,21
20:03:08.745876,28730,537,14,0,21
20:03:08.760281,749,538,16,0,21
20:03:08.777615,28730,540,4,0,21
20:03:08.789215,749,541,4,0,21
20:03:08.807051,28730,542,15,0,21
20:03:08.817980,749,543,14,0,21
20:03:08.847037,749,546,4,0,21
20:03:08.922824,28730,552,16,0,21
20:03:08.936346,28730,554,0,0,21
20:03:08.970194,28730,555,4,0,21
20:03:08.980122,749,556,0,0,21
20:03:08.982587,749,556,5,0,21
20:03:08.999151,28730,557,14,0,21
20:03:09.011214,749,558,15,0,21
20:03:09.028226,28730,560,4,0,21
20:03:09.039369,749,561,4,0,21
20:03:09.057283,28730,562,15,0,21
20:03:09.068230,749,563,14,0,21
20:03:09.097083,749,566,4,0,21
20:03:09.172894,28730,572,16,0,21
20:03:09.200643,28730,575,4,0,21
20:03:09.213048,749,576,5,0,21
20:03:09.229458,28730,577,14,0,21
20:03:09.258117,28730,580,4,0,21
20:03:09.333926,749,586,16,0,21
20:03:09.373294,28730,590,5,0,21
20:03:09.454117,749,597,6,0,21
20:03:09.494442,28730,600,16,0,21
20:03:09.572182,749,607,14,0,21
20:03:09.600818,749,610,4,0,21
20:03:09.613572,28730,611,6,0,21
20:03:09.630153,749,612,15,0,21
20:03:09.778884,28730,621,16,0,21
20:03:09.790257,749,622,16,0,21
20:03:09.817412,749,625,4,0,21
20:03:09.845971,749,627,14,0,21
20:03:09.874650,749,630,4,0,21
20:03:09.898656,28730,632,6,0,21
20:03:09.904362,749,632,16,0,21
20:03:10.017059,28730,642,15,0,21
20:03:10.017604,749,642,16,0,21
20:03:10.044992,749,645,4,0,21
20:03:10.073818,749,647,14,0,21
20:03:10.132523,28730,652,16,0,21
20:03:10.146273,28730,654,0,0,21
20:03:10.160197,28730,655,4,0,21
20:03:10.169405,749,656,0,0,19
20:03:10.189023,28730,657,14,0,21
20:03:10.194670,749,658,4,0,21
20:03:10.218275,28730,660,5,0,21
20:03:10.246806,28730,662,15,0,21
20:03:10.309780,749,668,5,0,21
20:03:10.361821,28730,672,16,0,21
20:03:10.388844,28730,675,4,0,21
20:03:10.417096,28730,677,14,0,21
20:03:10.429502,749,678,16,0,21
20:03:10.445207,28730,680,4,0,21
20:03:10.474255,28730,682,15,0,21
20:03:10.549755,749,689,6,0,21
20:03:10.590015,28730,692,17,0,15
20:03:10.700401,749,699,14,0,21
20:03:10.729030,749,702,4,0,21
20:03:10.741752,28730,703,6,0,21
20:03:10.758488,749,704,15,0,21
20:03:10.862157,28730,713,16,0,21
20:03:10.874031,749,714,17,0,15
20:03:10.900474,749,717,4,0,21
20:03:10.928598,749,719,14,0,21
20:03:10.956898,749,722,4,0,21
20:03:10.980471,28730,724,6,0,21
20:03:11.071076,749,732,5,0,21
20:03:11.099406,28730,734,15,0,21
20:03:11.191483,749,742,16,0,21
20:03:11.214438,28730,744,16,0,21
20:03:11.241691,28730,747,4,0,21
20:03:11.270207,28730,749,14,0,21
20:03:11.311160,749,753,6,0,21
20:03:11.319049,28730,754,0,0,21
20:03:11.341952,749,756,0,0,21
20:03:11.390670,28730,760,4,0,21
20:03:11.420300,28730,762,15,0,21
20:03:11.431263,749,763,14,0,21
20:03:11.536384,28730,772,16,0,21
20:03:11.552556,749,774,4,0,21
20:03:11.563998,28730,775,4,0,21
20:03:11.582092,749,776,15,0,21
20:03:11.592893,28730,777,14,0,21
20:03:11.621711,28730,780,4,0,21
20:03:11.701184,28730,782,15,0,21
20:03:11.754241,749,787,5,0,21
20:03:11.819643,28730,792,16,0,21
20:03:11.847026,28730,795,4,0,21
20:03:11.875623,28730,797,14,0,21
20:03:11.876192,749,797,15,0,21
20:03:11.904072,28730,800,4,0,21
20:03:11.933408,28730,802,15,0,21
20:03:11.991232,749,807,16,0,21
20:03:12.018926,749,810,4,0,21
20:03:12.048643,749,812,15,0,21
20:03:12.049226,28730,812,16,0,21
20:03:12.076902,28730,815,4,0,21
20:03:12.105742,28730,817,14,0,21
20:03:12.134346,28730,820,4,0,21
20:03:12.164071,28730,822,15,0,21
20:03:12.164623,749,822,16,0,21
20:03:12.192403,749,825,4,0,21
20:03:12.220643,749,827,14,0,21
20:03:12.279385,28730,832,16,0,21
20:03:12.341216,749,838,4,0,21
20:03:12.400500,28730,843,6,0,21
20:03:12.428405,28730,845,14,0,21
20:03:12.456828,28730,848,4,0,21
20:03:12.457449,749,848,5,0,21
20:03:12.485746,749,850,14,0,21
20:03:12.486343,28730,850,15,0,21
20:03:12.522863,28730,854,0,0,21
20:03:12.545718,749,856,0,0,19
20:03:12.600598,28730,860,16,0,21
20:03:12.605279,749,861,4,0,21
20:03:12.628278,28730,863,4,0,21
20:03:12.752320,28730,865,14,0,21
20:03:12.781217,28730,868,4,0,21
20:03:12.817515,749,871,5,0,21
20:03:12.898440,28730,878,5,0,21
20:03:12.938683,749,881,15,0,21
20:03:12.967653,749,884,5,0,21
20:03:13.019219,28730,888,16,0,21
20:03:13.086155,749,894,14,0,21
20:03:13.114158,749,897,4,0,21
20:03:13.137935,28730,899,6,0,21
20:03:13.228302,749,907,5,0,21
20:03:13.255927,28730,909,14,0,21
20:03:13.284078,28730,912,4,0,21
20:03:13.313014,28730,914,15,0,21
20:03:13.347157,749,917,15,0,21
20:03:13.375361,749,920,5,0,21
20:03:13.426893,28730,924,16,0,21
20:03:13.453781,28730,927,4,0,21
20:03:13.482222,28730,929,14,0,21
20:03:13.493618,749,930,14,0,21
20:03:13.511322,28730,932,5,0,21
20:03:13.522241,749,933,4,0,21
20:03:13.540441,28730,934,15,0,21
20:03:13.551366,749,935,14,0,21
20:03:13.580187,749,938,4,0,21
20:03:13.608849,28730,940,14,0,453
20:03:13.609432,28730,940,15,0,153
20:03:13.656433,28730,944,16,0,21
20:03:13.696283,749,948,5,0,21
20:03:13.724655,749,950,14,0,21
20:03:13.847100,749,953,4,0,21
20:03:13.848248,749,953,6,0,453
20:03:13.849021,749,953,7,0,153
20:03:13.852838,28730,953,14,0,437
20:03:13.853416,28730,953,15,0,169
20:03:13.856271,28730,954,0,0,21
20:03:13.871167,28730,955,6,0,21
20:03:13.879250,749,956,0,0,21
20:03:13.961598,749,963,5,0,21
20:03:13.989876,749,965,15,0,21
20:03:13.990411,28730,965,16,0,21
20:03:13.996102,749,966,6,0,453
20:03:13.996657,749,966,7,0,153
20:03:14.001215,28730,966,15,0,453
20:03:14.001766,28730,966,16,0,153
20:03:14.108498,749,976,5,0,21
20:03:14.109042,28730,976,6,0,21
20:03:14.142566,749,979,5,0,453
20:03:14.143118,749,979,6,0,153
20:03:14.227070,749,986,14,0,21
20:03:14.227657,28730,986,15,0,21
20:03:14.255498,749,989,4,0,21
20:03:14.342057,28730,996,16,0,21
20:03:14.369662,28730,999,4,0,21
20:03:14.370224,749,999,5,0,21
20:03:14.399060,28730,1001,14,0,21
20:03:14.431324,28730,1004,4,0,21
20:03:14.460737,28730,1006,15,0,21
20:03:14.494859,749,1009,15,0,21
20:03:14.575534,28730,1016,16,0,21
20:03:14.603251,28730,1019,4,0,21
20:03:14.615381,749,1020,5,0,21
20:03:14.632429,28730,1021,14,0,21
20:03:14.661460,28730,0,4,0,21
20:03:14.690498,28730,2,15,0,21
20:03:14.719103,749,5,6,0,453
20:03:14.719653,749,5,7,0,153
20:03:14.735345,749,6,14,0,21
20:03:14.809692,28730,12,16,0,21
20:03:14.860831,749,17,4,0,21
20:03:14.890359,749,19,15,0,21
20:03:14.919722,749,22,5,0,21
20:03:14.931998,28730,23,6,0,21
20:03:14.948814,749,24,15,0,21
20:03:15.009560,28730,30,0,0,21
20:03:15.032846,749,32,0,0,19
20:03:15.053305,28730,33,16,0,21
20:03:15.064755,749,34,16,0,21
20:03:15.092126,749,37,4,0,21
20:03:15.120894,749,39,14,0,21
20:03:15.149858,749,42,5,0,21
20:03:15.173188,28730,44,6,0,21
20:03:15.262477,749,52,5,0,21
20:03:15.290729,28730,54,15,0,21
20:03:15.382033,749,62,16,0,21
20:03:15.405275,28730,64,17,0,15
20:03:15.431719,28730,67,4,0,21
20:03:15.459888,28730,69,14,0,21
20:03:15.500374,749,73,6,0,21
20:03:15.578851,28730,80,4,0,21
20:03:15.607747,28730,82,15,0,21
20:03:15.619814,749,83,16,0,21
20:03:15.722203,28730,92,16,0,21
20:03:15.739379,749,94,6,0,21
20:03:15.739918,749,94,7,0,169
20:03:15.741642,749,94,10,0,437
20:03:15.749636,28730,95,4,0,21
