time,eNB_ID,rnti,rb_id,length
20:03:10.253572,0,1,1,1504
20:03:10.258236,0,1,1,1504
20:03:10.258246,0,1,1,1504
20:03:10.258755,0,2,1,1504
20:03:10.258762,0,2,1,1504
20:03:10.263905,0,2,1,1504
20:03:10.264412,0,1,1,1504
20:03:10.269462,0,2,1,1504
20:03:10.269996,0,1,1,1504
20:03:10.270006,0,1,1,1504
20:03:10.274650,0,2,1,1504
20:03:10.275557,0,1,1,1504
20:03:10.276063,0,2,1,1504
20:03:10.280869,0,2,1,1504
20:03:10.280883,0,2,1,1504
20:03:10.281347,0,1,1,1504
20:03:10.281355,0,1,1,1504
20:03:10.286710,0,1,1,1504
20:03:10.287607,0,2,1,1504
20:03:10.291612,0,2,1,1504
20:03:10.292288,0,1,1,1504
20:03:10.292295,0,1,1,1504
20:03:10.292921,0,2,1,1504
20:03:10.298115,0,2,1,1504
20:03:10.298756,0,1,1,1504
20:03:10.303044,0,2,1,1504
20:03:10.303656,0,1,1,1504
20:03:10.303662,0,1,1,1504
20:03:10.304225,0,2,1,1504
20:03:10.309518,0,2,1,1504
20:03:10.309527,0,2,1,1504
20:03:10.310245,0,1,1,1504
20:03:10.314498,0,1,1,1504
20:03:10.315449,0,2,1,1504
20:03:10.315730,0,1,1,1504
20:03:10.320938,0,1,1,1504
20:03:10.320948,0,1,1,1504
20:03:10.321388,0,2,1,1504
20:03:10.321395,0,2,1,1504
20:03:10.326519,0,2,1,1504
20:03:10.327180,0,1,1,1504
20:03:10.332082,0,1,1,1504
20:03:10.332095,0,1,1,1504
20:03:10.332816,0,2,1,1504
20:03:10.332841,0,2,1,1504
20:03:10.338045,0,1,1,1504
20:03:10.338601,0,2,1,1504
20:03:10.343133,0,1,1,1504
20:03:10.343729,0,2,1,1504
20:03:10.343735,0,2,1,1504
20:03:10.344285,0,1,1,1504
20:03:10.349640,0,1,1,1504
20:03:10.350350,0,2,1,1504
20:03:10.350358,0,2,1,1504
20:03:10.354700,0,1,1,1504
20:03:10.355160,0,2,1,1504
20:03:10.355768,0,1,1,1504
20:03:10.361044,0,2,1,1504
20:03:10.361055,0,2,1,832
20:03:10.361539,0,1,1,1504
20:03:10.361546,0,1,1,1504
20:03:10.366858,0,1,1,832
20:03:10.367288,0,2,1,1504
20:03:10.367296,0,2,1,1504
20:03:10.371815,0,1,1,1504
20:03:10.372390,0,2,1,1504
20:03:10.373148,0,1,1,1504
20:03:10.377955,0,1,1,1504
20:03:10.377970,0,1,1,1504
20:03:10.378649,0,2,1,1504
20:03:10.378658,0,2,1,1504
20:03:10.383654,0,1,1,1504
20:03:10.384240,0,2,1,1504
20:03:10.389298,0,2,1,1504
20:03:10.389319,0,2,1,1504
20:03:10.389683,0,1,1,1504
20:03:10.389692,0,1,1,1504
20:03:10.394978,0,1,1,1504
20:03:10.395407,0,2,1,1504
20:03:10.400431,0,2,1,1504
20:03:10.400438,0,2,1,1504
20:03:10.401390,0,1,1,1504
20:03:10.401397,0,1,1,1504
20:03:10.406238,0,2,1,1504
20:03:10.406712,0,1,1,1504
20:03:10.411106,0,2,1,1504
20:03:10.411712,0,1,1,1504
20:03:10.411720,0,1,1,1504
20:03:10.412360,0,2,1,1504
20:03:10.417304,0,2,1,1504
20:03:10.417872,0,1,1,1504
20:03:10.417879,0,1,1,1504
20:03:10.422399,0,2,1,1504
20:03:10.423092,0,1,1,1504
20:03:10.423905,0,2,1,1504
20:03:10.428609,0,1,1,1504
20:03:10.428626,0,1,1,1504
20:03:10.429342,0,2,1,1504
20:03:10.429351,0,2,1,1504
20:03:10.434283,0,2,1,1504
20:03:10.434806,0,1,1,1504
20:03:10.439230,0,2,1,1504
20:03:10.440239,0,1,1,1504
20:03:10.440247,0,1,1,1504
20:03:10.440525,0,2,1,1504
20:03:10.445664,0,2,1,1504
20:03:10.447161,0,1,1,1504
20:03:10.450465,0,1,1,1504
20:03:10.451252,0,2,1,1504
20:03:10.451261,0,2,1,1504
20:03:10.451719,0,1,1,1504
20:03:10.456858,0,1,1,1504
20:03:10.457464,0,2,1,1504
20:03:10.462051,0,1,1,1504
20:03:10.462586,0,2,1,1504
20:03:10.462594,0,2,1,1504
20:03:10.463117,0,1,1,1504
20:03:10.468323,0,1,1,1504
20:03:10.469095,0,2,1,1504
20:03:10.473289,0,2,1,1504
20:03:10.473964,0,1,1,1504
20:03:10.473969,0,1,1,1504
20:03:10.474454,0,2,1,1504
20:03:10.479689,0,2,1,1504
20:03:10.479697,0,2,1,1504
20:03:10.480233,0,1,1,1504
20:03:10.480239,0,1,1,1504
20:03:10.485345,0,1,1,1504
20:03:10.486023,0,2,1,1504
20:03:10.491216,0,2,1,1504
20:03:10.491246,0,2,1,1504
20:03:10.491836,0,1,1,1504
20:03:10.491848,0,1,1,1504
20:03:10.496961,0,2,1,1504
20:03:10.497529,0,1,1,1504
20:03:10.502588,0,1,1,1504
20:03:10.502632,0,1,1,1504
20:03:10.503097,0,2,1,1504
20:03:10.503105,0,2,1,1504
20:03:10.508153,0,2,1,1504
20:03:10.508169,0,2,1,832
20:03:10.508813,0,1,1,1504
20:03:10.508818,0,1,1,1504
20:03:10.513890,0,1,1,832
20:03:10.514655,0,2,1,1504
20:03:10.519212,0,2,1,1504
20:03:10.519938,0,1,1,1504
20:03:10.519974,0,1,1,1504
20:03:10.520528,0,2,1,1504
20:03:10.525768,0,2,1,1504
20:03:10.525782,0,2,1,1504
20:03:10.526402,0,1,1,1504
20:03:10.526411,0,1,1,1504
20:03:10.531645,0,1,1,1504
20:03:10.532212,0,2,1,1504
20:03:10.537315,0,2,1,1504
20:03:10.537328,0,2,1,1504
20:03:10.538026,0,1,1,1504
20:03:10.538036,0,1,1,1504
20:03:10.543155,0,2,1,1504
20:03:10.543598,0,1,1,1504
20:03:10.549041,0,1,1,1504
20:03:10.549071,0,1,1,1504
20:03:10.549415,0,2,1,1504
20:03:10.549422,0,2,1,1504
20:03:10.554444,0,2,1,1504
20:03:10.554947,0,1,1,1504
20:03:10.560136,0,1,1,1504
20:03:10.560190,0,1,1,1504
20:03:10.560750,0,2,1,1504
20:03:10.560776,0,2,1,1504
20:03:10.566352,0,1,1,1504
20:03:10.566650,0,2,1,1504
20:03:10.571589,0,2,1,1504
20:03:10.571682,0,2,1,1504
20:03:10.572152,0,1,1,1504
20:03:10.572184,0,1,1,1504
20:03:10.577594,0,1,1,1504
20:03:10.578105,0,2,1,1504
20:03:10.578136,0,2,1,1504
20:03:10.582514,0,1,1,1504
20:03:10.583096,0,2,1,1504
20:03:10.583613,0,1,1,1504
20:03:10.589144,0,2,1,1504
20:03:10.589524,0,1,1,1504
20:03:10.589532,0,1,1,1504
20:03:10.593683,0,2,1,1504
20:03:10.594350,0,1,1,1504
20:03:10.594842,0,2,1,1504
20:03:10.600118,0,2,1,1504
20:03:10.600131,0,2,1,1504
20:03:10.600619,0,1,1,1504
20:03:10.600625,0,1,1,1504
20:03:10.606193,0,1,1,1504
20:03:10.606978,0,2,1,1504
20:03:10.612302,0,1,1,1504
20:03:10.612327,0,1,1,1504
20:03:10.612814,0,2,1,1504
20:03:10.612822,0,2,1,1504
20:03:10.618257,0,2,1,1504
20:03:10.618896,0,1,1,1504
20:03:10.623519,0,2,1,1504
20:03:10.624241,0,1,1,1504
20:03:10.624251,0,1,1,1504
20:03:10.624828,0,2,1,1504
20:03:10.662658,0,2,1,1504
20:03:10.662700,0,2,1,1504
20:03:10.663071,0,1,1,1504
20:03:10.665258,0,1,1,1504
20:03:10.666123,0,2,1,1504
20:03:10.666584,0,1,1,1504
20:03:10.672056,0,1,1,1504
20:03:10.672407,0,2,1,1504
20:03:10.672416,0,2,1,1504
20:03:10.677008,0,1,1,1504
20:03:10.677686,0,2,1,1504
20:03:10.678226,0,1,1,1504
20:03:10.683529,0,1,1,1504
20:03:10.683554,0,1,1,1504
20:03:10.683991,0,2,1,1504
20:03:10.683998,0,2,1,1504
20:03:10.689305,0,1,1,1504
20:03:10.689796,0,2,1,1504
20:03:10.689805,0,2,1,832
20:03:10.695097,0,2,1,1504
20:03:10.695555,0,1,1,1504
20:03:10.695564,0,1,1,832
20:03:10.700697,0,1,1,1504
20:03:10.700717,0,1,1,1504
20:03:10.701178,0,2,1,1504
20:03:10.701185,0,2,1,1504
20:03:10.706327,0,2,1,1504
20:03:10.707051,0,1,1,1504
20:03:10.711282,0,1,1,1504
20:03:10.712052,0,2,1,1504
20:03:10.712060,0,2,1,1504
20:03:10.712505,0,1,1,1504
20:03:10.717985,0,1,1,1504
20:03:10.718441,0,2,1,1504
20:03:10.718449,0,2,1,1504
20:03:10.723062,0,1,1,1504
20:03:10.723706,0,2,1,1504
20:03:10.724280,0,1,1,1504
20:03:10.729322,0,1,1,1504
20:03:10.729345,0,1,1,1504
20:03:10.730028,0,2,1,1504
20:03:10.734450,0,2,1,1504
20:03:10.735190,0,1,1,1504
20:03:10.735747,0,2,1,1504
20:03:10.741168,0,2,1,1504
20:03:10.741267,0,2,1,1504
20:03:10.741499,0,1,1,1504
20:03:10.741505,0,1,1,1504
20:03:10.746825,0,1,1,1504
20:03:10.747402,0,2,1,1504
20:03:10.752519,0,2,1,1504
20:03:10.752528,0,2,1,1504
20:03:10.753124,0,1,1,1504
20:03:10.753130,0,1,1,1504
20:03:10.758244,0,2,1,1504
20:03:10.758883,0,1,1,1504
20:03:10.763844,0,1,1,1504
20:03:10.763854,0,1,1,1504
20:03:10.764331,0,2,1,1504
20:03:10.764338,0,2,1,1504
20:03:10.769524,0,2,1,1504
20:03:10.770083,0,1,1,1504
20:03:10.774498,0,2,1,1504
20:03:10.775138,0,1,1,1504
20:03:10.775145,0,1,1,1504
20:03:10.775733,0,2,1,1504
20:03:10.781021,0,1,1,1504
20:03:10.781512,0,2,1,1504
20:03:10.781520,0,2,1,1504
20:03:10.786146,0,1,1,1504
20:03:10.786781,0,2,1,1504
20:03:10.787352,0,1,1,1504
20:03:10.792631,0,1,1,1504
20:03:10.792645,0,1,1,1504
20:03:10.793158,0,2,1,1504
20:03:10.793166,0,2,1,1504
