time,rnti,frame,slot,mcs,tbs
20:02:40.843067,749,189,13,8,1889
20:02:40.847698,749,190,1,8,469
20:02:40.848251,28730,190,2,8,2178
20:02:40.848853,749,190,3,8,2178
20:02:40.853476,28730,190,11,8,469
20:02:40.854029,749,190,12,8,2178
20:02:40.854610,28730,190,13,8,2178
20:02:40.859208,749,191,1,8,469
20:02:40.859765,28730,191,2,8,2178
20:02:40.860451,749,191,3,8,2178
20:02:40.865054,28730,191,11,8,469
20:02:40.865601,749,191,12,8,2178
20:02:40.866197,28730,191,13,8,1889
20:02:40.872207,28730,192,1,8,469
20:02:40.872759,749,192,2,8,1953
20:02:40.873354,28730,192,3,8,1953
20:02:40.877959,749,192,11,8,469
20:02:40.878513,28730,192,12,8,2178
20:02:40.879115,749,192,13,8,2178
20:02:40.883786,28730,193,1,8,469
20:02:40.884338,749,193,2,8,2178
20:02:40.884941,28730,193,3,8,2178
20:02:40.889507,749,193,11,8,469
20:02:40.890051,28730,193,12,8,2178
20:02:40.890648,749,193,13,8,1889
20:02:40.895184,749,194,1,8,469
20:02:40.895732,28730,194,2,8,2178
20:02:40.896331,749,194,3,8,2178
20:02:40.900997,28730,194,11,8,469
20:02:40.901544,749,194,12,8,2178
20:02:40.902143,28730,194,13,8,2178
20:02:40.906717,749,195,1,8,469
20:02:40.907270,28730,195,2,8,2178
20:02:40.907873,749,195,3,8,2178
20:02:40.912540,28730,195,11,8,469
20:02:40.913091,749,195,12,8,2178
20:02:40.913693,28730,195,13,8,1889
20:02:40.918196,28730,196,1,8,469
20:02:40.918737,749,196,2,8,2178
20:02:40.919417,28730,196,3,8,2178
20:02:40.923990,749,196,11,8,469
20:02:40.924542,28730,196,12,8,2178
20:02:40.925141,749,196,13,8,2178
20:02:40.929703,28730,197,1,8,469
20:02:40.930244,749,197,2,8,2178
20:02:40.930832,28730,197,3,8,2178
20:02:40.935347,749,197,11,8,469
20:02:40.935899,28730,197,12,8,2178
20:02:40.936505,749,197,13,8,1889
20:02:40.941062,749,198,1,8,469
20:02:40.941614,28730,198,2,8,2178
20:02:40.942264,749,198,3,8,2178
20:02:40.946813,28730,198,11,8,469
20:02:40.947352,749,198,12,8,2178
20:02:40.947926,28730,198,13,8,2178
20:02:40.952498,749,199,1,8,469
20:02:40.953048,28730,199,2,8,2178
20:02:40.953634,749,199,3,8,2178
20:02:40.958168,28730,199,11,8,469
20:02:40.958705,749,199,12,8,2178
20:02:40.959315,28730,199,13,8,1889
20:02:40.963800,28730,200,1,8,469
20:02:40.964349,749,200,2,8,1953
20:02:40.964981,28730,200,3,8,1953
20:02:40.969772,749,200,11,8,469
20:02:40.970395,28730,200,12,8,2178
20:02:40.970964,749,200,13,8,2178
20:02:40.975727,28730,201,1,8,469
20:02:40.976360,749,201,2,8,2178
20:02:40.976954,28730,201,3,8,2178
20:02:40.981571,749,201,11,8,469
20:02:40.982111,28730,201,12,8,2178
20:02:40.982683,749,201,13,8,1889
20:02:40.987168,749,202,1,8,469
20:02:40.987722,28730,202,2,8,2178
20:02:40.988300,749,202,3,8,2178
20:02:40.992799,28730,202,11,8,469
20:02:40.993341,749,202,12,8,2178
20:02:40.993917,28730,202,13,8,2178
20:02:40.998430,749,203,1,8,469
20:02:40.998988,28730,203,2,8,2178
20:02:40.999573,749,203,3,8,2178
20:02:41.004125,28730,203,11,8,469
20:02:41.004669,749,203,12,8,2178
20:02:41.005237,28730,203,13,8,1889
20:02:41.009769,28730,204,1,8,469
20:02:41.010393,749,204,2,8,2178
20:02:41.011060,28730,204,3,8,2178
20:02:41.015929,749,204,11,8,469
20:02:41.016554,28730,204,12,8,2178
20:02:41.017195,749,204,13,8,2178
20:02:41.021988,28730,205,1,8,469
20:02:41.022616,749,205,2,8,2178
20:02:41.023257,28730,205,3,8,2178
20:02:41.027915,749,205,11,8,469
20:02:41.028459,28730,205,12,8,2178
20:02:41.029028,749,205,13,8,1889
20:02:41.033495,749,206,1,8,469
20:02:41.034034,28730,206,2,8,2178
20:02:41.034607,749,206,3,8,2178
20:02:41.039221,28730,206,11,8,469
20:02:41.039819,749,206,12,8,2178
20:02:41.040390,28730,206,13,8,2178
20:02:41.045241,749,207,1,8,469
20:02:41.045777,28730,207,2,8,2178
20:02:41.046347,749,207,3,8,2178
20:02:41.050894,28730,207,11,8,469
20:02:41.051446,749,207,12,8,2178
20:02:41.052024,28730,207,13,8,1889
20:02:41.056590,28730,208,1,8,469
20:02:41.057133,749,208,2,8,1953
20:02:41.057709,28730,208,3,8,1953
20:02:41.062569,749,208,11,8,469
20:02:41.063124,28730,208,12,8,2178
20:02:41.063783,749,208,13,8,2178
20:02:41.068363,28730,209,1,8,469
20:02:41.068909,749,209,2,8,2178
20:02:41.069482,28730,209,3,8,2178
20:02:41.074056,749,209,11,8,469
20:02:41.074599,28730,209,12,8,2178
20:02:41.075166,749,209,13,8,1889
20:02:41.079641,749,210,1,8,469
20:02:41.080191,28730,210,2,8,2178
20:02:41.080836,749,210,3,8,2178
20:02:41.085481,28730,210,11,8,469
20:02:41.086021,749,210,12,8,2178
20:02:41.086597,28730,210,13,8,2178
20:02:41.091051,749,211,1,8,469
20:02:41.091592,28730,211,2,8,2178
20:02:41.092173,749,211,3,8,2178
20:02:41.096637,28730,211,11,8,469
20:02:41.097183,749,211,12,8,2178
20:02:41.097823,28730,211,13,8,1889
20:02:41.102336,28730,212,1,8,469
20:02:41.102893,749,212,2,8,2178
20:02:41.103473,28730,212,3,8,2178
20:02:41.108007,749,212,11,8,469
20:02:41.108550,28730,212,12,8,2178
20:02:41.109126,749,212,13,8,2178
20:02:41.113660,28730,213,1,8,469
20:02:41.114214,749,213,2,8,2178
20:02:41.114796,28730,213,3,8,2178
20:02:41.119297,749,213,11,8,469
20:02:41.119841,28730,213,12,8,2178
20:02:41.120408,749,213,13,8,1889
20:02:41.124964,749,214,1,8,469
20:02:41.125508,28730,214,2,8,2178
20:02:41.126136,749,214,3,8,2178
20:02:41.130735,28730,214,11,8,469
20:02:41.131269,749,214,12,8,2178
20:02:41.131870,28730,214,13,8,2178
20:02:41.136540,749,215,1,8,469
20:02:41.137082,28730,215,2,8,2178
20:02:41.137663,749,215,3,8,2178
20:02:41.142239,28730,215,11,8,469
20:02:41.142790,749,215,12,8,2178
20:02:41.143370,28730,215,13,8,1889
20:02:41.147910,28730,216,1,8,469
20:02:41.148463,749,216,2,8,1953
20:02:41.149044,28730,216,3,8,1953
20:02:41.153578,749,216,11,8,469
20:02:41.154120,28730,216,12,8,2178
20:02:41.154691,749,216,13,8,2178
20:02:41.159165,28730,217,1,8,469
20:02:41.159715,749,217,2,8,2178
20:02:41.160291,28730,217,3,8,2178
20:02:41.164841,749,217,11,8,469
20:02:41.165382,28730,217,12,8,2178
20:02:41.166047,749,217,13,8,1889
20:02:41.170631,749,218,1,8,469
20:02:41.171183,28730,218,2,8,2178
20:02:41.171790,749,218,3,8,2178
20:02:41.176744,28730,218,11,8,469
20:02:41.177018,749,218,12,8,2178
20:02:41.177591,28730,218,13,8,2178
20:02:41.182080,749,219,1,8,469
20:02:41.182623,28730,219,2,8,2178
20:02:41.183191,749,219,3,8,2178
20:02:41.187804,28730,219,11,8,469
20:02:41.188210,749,219,12,8,2178
20:02:41.188785,28730,219,13,8,1889
20:02:41.193275,28730,220,1,8,469
20:02:41.193824,749,220,2,8,2178
20:02:41.194446,28730,220,3,8,2178
20:02:41.199105,749,220,11,8,469
20:02:41.199644,28730,220,12,8,2178
20:02:41.200239,749,220,13,8,2178
20:02:41.204688,28730,221,1,8,469
20:02:41.205234,749,221,2,8,2178
20:02:41.205816,28730,221,3,8,2178
20:02:41.210284,749,221,11,8,469
20:02:41.210830,28730,221,12,8,2178
20:02:41.211402,749,221,13,8,1889
20:02:41.215891,749,222,1,8,469
20:02:41.216432,28730,222,2,8,2178
20:02:41.217002,749,222,3,8,2178
20:02:41.221501,28730,222,11,8,469
20:02:41.222041,749,222,12,8,2178
20:02:41.222646,28730,222,13,8,2178
20:02:41.227239,749,223,1,8,469
20:02:41.227780,28730,223,2,8,2178
20:02:41.228347,749,223,3,8,2178
20:02:41.232816,28730,223,11,8,469
20:02:41.233357,749,223,12,8,2178
20:02:41.233953,28730,223,13,8,1889
20:02:41.238401,28730,224,1,8,469
20:02:41.238944,749,224,2,8,1953
20:02:41.239537,28730,224,3,8,1953
20:02:41.244018,749,224,11,8,469
20:02:41.244552,28730,224,12,8,2178
20:02:41.245143,749,224,13,8,2178
20:02:41.249647,28730,225,1,8,469
20:02:41.250188,749,225,2,8,2178
20:02:41.250782,28730,225,3,8,2178
20:02:41.255241,749,225,11,8,469
20:02:41.255778,28730,225,12,8,2178
20:02:41.256363,749,225,13,8,1889
20:02:41.260832,749,226,1,8,469
20:02:41.261373,28730,226,2,8,2178
20:02:41.261956,749,226,3,8,2178
20:02:41.266583,28730,226,11,8,469
20:02:41.267164,749,226,12,8,2178
20:02:41.267771,28730,226,13,8,2178
20:02:41.272359,749,227,1,8,469
20:02:41.272944,28730,227,2,8,2178
20:02:41.273550,749,227,3,8,2178
20:02:41.278090,28730,227,11,8,469
20:02:41.278629,749,227,12,8,2178
20:02:41.279209,28730,227,13,8,1889
20:02:41.283665,28730,228,1,8,469
20:02:41.284210,749,228,2,8,2178
20:02:41.284806,28730,228,3,8,2178
20:02:41.289284,749,228,11,8,469
20:02:41.289815,28730,228,12,8,2178
20:02:41.290385,749,228,13,8,2178
20:02:41.294851,28730,229,1,8,469
20:02:41.295391,749,229,2,8,2178
20:02:41.295966,28730,229,3,8,2178
20:02:41.300389,749,229,11,8,469
20:02:41.300931,28730,229,12,8,2178
20:02:41.301513,749,229,13,8,1889
20:02:41.306050,749,230,1,8,469
20:02:41.306589,28730,230,2,8,2178
20:02:41.307168,749,230,3,8,2178
20:02:41.311700,28730,230,11,8,469
20:02:41.312265,749,230,12,8,2178
20:02:41.312851,28730,230,13,8,2178
20:02:41.317455,749,231,1,8,469
20:02:41.318012,28730,231,2,8,2178
20:02:41.318741,749,231,3,8,2178
20:02:41.323333,28730,231,11,8,469
20:02:41.323886,749,231,12,8,2178
20:02:41.324459,28730,231,13,8,1889
20:02:41.328897,28730,232,1,8,469
20:02:41.329434,749,232,2,8,1953
20:02:41.330179,28730,232,3,8,1953
20:02:41.334729,749,232,11,8,469
20:02:41.335285,28730,232,12,8,2178
20:02:41.335876,749,232,13,8,2178
20:02:41.340599,28730,233,1,8,469
20:02:41.341148,749,233,2,8,2178
20:02:41.341746,28730,233,3,8,2178
20:02:41.346237,749,233,11,8,469
20:02:41.346794,28730,233,12,8,2178
20:02:41.347376,749,233,13,8,1889
20:02:41.351845,749,234,1,8,469
20:02:41.352385,28730,234,2,8,2178
20:02:41.352959,749,234,3,8,2178
20:02:41.357477,28730,234,11,8,469
20:02:41.358034,749,234,12,8,2178
20:02:41.358611,28730,234,13,8,2178
20:02:41.363196,749,235,1,8,469
20:02:41.363755,28730,235,2,8,2178
20:02:41.364326,749,235,3,8,2178
20:02:41.368909,28730,235,11,8,469
20:02:41.369467,749,235,12,8,2178
20:02:41.370071,28730,235,13,8,1889
20:02:41.374624,28730,236,1,8,469
20:02:41.375191,749,236,2,8,2178
20:02:41.375779,28730,236,3,8,2178
20:02:41.380338,749,236,11,8,469
20:02:41.380873,28730,236,12,8,2178
20:02:41.381520,749,236,13,8,2178
20:02:41.385989,28730,237,1,8,469
20:02:41.386541,749,237,2,8,2178
20:02:41.387119,28730,237,3,8,2178
20:02:41.391618,749,237,11,8,469
20:02:41.392159,28730,237,12,8,2178
20:02:41.392745,749,237,13,8,1889
20:02:41.397249,749,238,1,8,469
20:02:41.397793,28730,238,2,8,2178
20:02:41.398365,749,238,3,8,2178
20:02:41.402866,28730,238,11,8,469
20:02:41.403414,749,238,12,8,2178
20:02:41.403980,28730,238,13,8,2178
20:02:41.408450,749,239,1,8,469
20:02:41.409012,28730,239,2,8,2178
20:02:41.409605,749,239,3,8,2178
20:02:41.414175,28730,239,11,8,469
20:02:41.414760,749,239,12,8,2178
20:02:41.415383,28730,239,13,8,1889
20:02:41.419860,28730,240,1,8,469
20:02:41.420405,749,240,2,8,1953
20:02:41.420991,28730,240,3,8,1953
20:02:41.425471,749,240,11,8,469
20:02:41.426030,28730,240,12,8,2178
20:02:41.426624,749,240,13,8,2178
20:02:41.431171,28730,241,1,8,469
20:02:41.431729,749,241,2,8,2178
20:02:41.432286,28730,241,3,8,2178
20:02:41.436853,749,241,11,8,469
20:02:41.437397,28730,241,12,8,2178
20:02:41.437989,749,241,13,8,1889
20:02:41.442468,749,242,1,8,469
20:02:41.443023,28730,242,2,8,2178
20:02:41.443741,749,242,3,8,2178
20:02:41.448443,28730,242,11,8,469
20:02:41.448988,749,242,12,8,2178
20:02:41.449564,28730,242,13,8,2178
20:02:41.454060,749,243,1,8,469
20:02:41.454608,28730,243,2,8,2178
20:02:41.455182,749,243,3,8,2178
20:02:41.459752,28730,243,11,8,469
20:02:41.460298,749,243,12,8,2178
20:02:41.460871,28730,243,13,8,1889
20:02:41.465349,28730,244,1,8,469
20:02:41.465914,749,244,2,8,2178
20:02:41.466485,28730,244,3,8,2178
20:02:41.470995,749,244,11,8,469
20:02:41.471547,28730,244,12,8,2178
20:02:41.472121,749,244,13,8,2178
20:02:41.476563,28730,245,1,8,469
20:02:41.477114,749,245,2,8,2178
20:02:41.477685,28730,245,3,8,2178
20:02:41.482213,749,245,11,8,469
20:02:41.482758,28730,245,12,8,2178
20:02:41.483327,749,245,13,8,1889
20:02:41.487828,749,246,1,8,469
20:02:41.488377,28730,246,2,8,2178
20:02:41.488946,749,246,3,8,2178
20:02:41.493516,28730,246,11,8,469
20:02:41.494068,749,246,12,8,2178
20:02:41.494663,28730,246,13,8,2178
20:02:41.499166,749,247,1,8,469
20:02:41.499713,28730,247,2,8,2178
20:02:41.500288,749,247,3,8,2178
20:02:41.504821,28730,247,11,8,469
20:02:41.505365,749,247,12,8,2178
20:02:41.505923,28730,247,13,8,1889
20:02:41.510798,28730,248,1,8,469
20:02:41.511044,749,248,2,8,1953
20:02:41.511617,28730,248,3,8,1953
20:02:41.516076,749,248,11,8,469
20:02:41.516621,28730,248,12,8,2178
20:02:41.517201,749,248,13,8,2178
20:02:41.521703,28730,249,1,8,469
20:02:41.522246,749,249,2,8,2178
20:02:41.522821,28730,249,3,8,2178
20:02:41.527314,749,249,11,8,469
20:02:41.527868,28730,249,12,8,2178
20:02:41.528445,749,249,13,8,1889
20:02:41.532954,749,250,1,8,469
20:02:41.533499,28730,250,2,8,2178
20:02:41.534071,749,250,3,8,2178
20:02:41.538570,28730,250,11,8,469
20:02:41.539129,749,250,12,8,2178
20:02:41.539706,28730,250,13,8,2178
20:02:41.544193,749,251,1,8,469
20:02:41.544746,28730,251,2,8,2178
20:02:41.545315,749,251,3,8,2178
20:02:41.549808,28730,251,11,8,469
20:02:41.550349,749,251,12,8,2178
20:02:41.550932,28730,251,13,8,1889
20:02:41.555371,28730,252,1,8,469
20:02:41.555914,749,252,2,8,2178
20:02:41.556481,28730,252,3,8,2178
20:02:41.560980,749,252,11,8,469
20:02:41.561538,28730,252,12,8,2178
20:02:41.562120,749,252,13,8,2178
20:02:41.566603,28730,253,1,8,469
20:02:41.567143,749,253,2,8,2178
20:02:41.567724,28730,253,3,8,2178
20:02:41.572209,749,253,11,8,469
20:02:41.572759,28730,253,12,8,2178
20:02:41.573330,749,253,13,8,1889
20:02:41.577830,749,254,1,8,469
20:02:41.578374,28730,254,2,8,2178
20:02:41.578971,749,254,3,8,2178
20:02:41.583680,28730,254,11,8,469
20:02:41.584252,749,254,12,8,2178
20:02:41.584813,28730,254,13,8,2178
20:02:41.589353,749,255,1,8,469
20:02:41.590042,28730,255,2,8,2178
20:02:41.590641,749,255,3,8,2178
20:02:41.595091,28730,255,11,8,469
20:02:41.595643,749,255,12,8,2178
20:02:41.596216,28730,255,13,8,1889
20:02:41.600701,28730,256,1,8,469
20:02:41.601253,749,256,2,8,1953
20:02:41.601866,28730,256,3,8,1953
20:02:41.606408,749,256,11,8,469
20:02:41.606954,28730,256,12,8,2178
20:02:41.607537,749,256,13,8,2178
20:02:41.611998,28730,257,1,8,469
20:02:41.612550,749,257,2,8,2178
20:02:41.613157,28730,257,3,8,2178
20:02:41.617622,749,257,11,8,469
20:02:41.618164,28730,257,12,8,2178
20:02:41.618921,749,257,13,8,1889
20:02:41.623461,749,258,1,8,469
20:02:41.624014,28730,258,2,8,2178
20:02:41.624637,749,258,3,8,2178
20:02:41.629160,28730,258,11,8,469
20:02:41.629709,749,258,12,8,2178
20:02:41.630282,28730,258,13,8,2178
20:02:41.634760,749,259,1,8,469
20:02:41.635306,28730,259,2,8,2178
20:02:41.635902,749,259,3,8,2178
20:02:41.640448,28730,259,11,8,469
20:02:41.640999,749,259,12,8,2178
20:02:41.641591,28730,259,13,8,1889
20:02:41.646075,28730,260,1,8,469
20:02:41.646617,749,260,2,8,2178
20:02:41.647196,28730,260,3,8,2178
20:02:41.651823,749,260,11,8,469
20:02:41.652367,28730,260,12,8,2178
20:02:41.652953,749,260,13,8,2178
20:02:41.657526,28730,261,1,8,469
20:02:41.658064,749,261,2,8,2178
20:02:41.658732,28730,261,3,8,2178
20:02:41.663285,749,261,11,8,469
20:02:41.663861,28730,261,12,8,2178
20:02:41.664462,749,261,13,8,1889
20:02:41.669043,749,262,1,8,469
20:02:41.669584,28730,262,2,8,2178
20:02:41.670166,749,262,3,8,2178
20:02:41.674797,28730,262,11,8,469
20:02:41.675343,749,262,12,8,2178
20:02:41.675922,28730,262,13,8,2178
20:02:41.680446,749,263,1,8,469
20:02:41.680998,28730,263,2,8,2178
20:02:41.681587,749,263,3,8,2178
20:02:41.686156,28730,263,11,8,469
20:02:41.686701,749,263,12,8,2178
20:02:41.687312,28730,263,13,8,1889
20:02:41.691944,28730,264,1,8,469
20:02:41.692495,749,264,2,8,1953
20:02:41.693111,28730,264,3,8,1953
20:02:41.697647,749,264,11,8,469
20:02:41.698201,28730,264,12,8,2178
20:02:41.698948,749,264,13,8,2178
20:02:41.703492,28730,265,1,8,469
20:02:41.704032,749,265,2,8,2178
20:02:41.704611,28730,265,3,8,2178
20:02:41.709098,749,265,11,8,469
20:02:41.709643,28730,265,12,8,2178
20:02:41.710226,749,265,13,8,1889
20:02:41.714845,749,266,1,8,469
20:02:41.715390,28730,266,2,8,2178
20:02:41.715978,749,266,3,8,2178
20:02:41.720551,28730,266,11,8,469
20:02:41.721096,749,266,12,8,2178
20:02:41.721676,28730,266,13,8,2178
20:02:41.726179,749,267,1,8,469
20:02:41.726723,28730,267,2,8,2178
20:02:41.727291,749,267,3,8,2178
20:02:41.731859,28730,267,11,8,469
20:02:41.732414,749,267,12,8,2178
20:02:41.733003,28730,267,13,8,1889
20:02:41.738156,28730,268,1,8,469
20:02:41.738320,749,268,2,8,2178
20:02:41.738729,28730,268,3,8,2178
20:02:41.743291,749,268,11,8,469
20:02:41.744039,28730,268,12,8,2178
20:02:41.744409,749,268,13,8,2178
20:02:41.748946,28730,269,1,8,469
20:02:41.749498,749,269,2,8,2178
20:02:41.750096,28730,269,3,8,2178
20:02:41.754602,749,269,11,8,469
20:02:41.755148,28730,269,12,8,2178
20:02:41.755918,749,269,13,8,1889
20:02:41.760539,749,270,1,8,469
20:02:41.761083,28730,270,2,8,2178
20:02:41.761657,749,270,3,8,2178
20:02:41.766231,28730,270,11,8,469
20:02:41.766788,749,270,12,8,2178
20:02:41.767371,28730,270,13,8,2178
20:02:41.772169,749,271,1,8,469
20:02:41.772727,28730,271,2,8,2178
20:02:41.773298,749,271,3,8,2178
20:02:41.777841,28730,271,11,8,469
20:02:41.778388,749,271,12,8,2178
20:02:41.778972,28730,271,13,8,1889
20:02:41.783513,28730,272,1,8,469
20:02:41.784055,749,272,2,8,1953
20:02:41.784638,28730,272,3,8,1953
20:02:41.789226,749,272,11,8,469
20:02:41.789778,28730,272,12,8,2178
20:02:41.790357,749,272,13,8,2178
20:02:41.795014,28730,273,1,8,469
20:02:41.795568,749,273,2,8,2178
20:02:41.796155,28730,273,3,8,2178
20:02:41.800769,749,273,11,8,469
20:02:41.801320,28730,273,12,8,2178
20:02:41.801916,749,273,13,8,1889
20:02:41.806410,749,274,1,8,469
20:02:41.806954,28730,274,2,8,2178
20:02:41.807536,749,274,3,8,2178
20:02:41.812050,28730,274,11,8,469
20:02:41.812597,749,274,12,8,2178
20:02:41.813186,28730,274,13,8,2178
20:02:41.817790,749,275,1,8,469
20:02:41.818363,28730,275,2,8,2178
20:02:41.818990,749,275,3,8,2178
20:02:41.823754,28730,275,11,8,469
20:02:41.824141,749,275,12,8,2178
20:02:41.824785,28730,275,13,8,1889
20:02:41.829223,28730,276,1,8,469
20:02:41.829791,749,276,2,8,2178
20:02:41.830366,28730,276,3,8,2178
20:02:41.834919,749,276,11,8,469
20:02:41.835484,28730,276,12,8,2178
20:02:41.836126,749,276,13,8,2178
20:02:41.840691,28730,277,1,8,469
20:02:41.841254,749,277,2,8,2178
20:02:41.841900,28730,277,3,8,2178
20:02:41.846434,749,277,11,8,469
20:02:41.846994,28730,277,12,8,2178
20:02:41.847582,749,277,13,8,1889
20:02:41.852207,749,278,1,8,469
20:02:41.852771,28730,278,2,8,2178
20:02:41.853337,749,278,3,8,2178
20:02:41.857921,28730,278,11,8,469
20:02:41.858464,749,278,12,8,2178
20:02:41.859034,28730,278,13,8,2178
20:02:41.863594,749,279,1,8,469
20:02:41.864165,28730,279,2,8,2178
20:02:41.864743,749,279,3,8,2178
20:02:41.869316,28730,279,11,8,469
20:02:41.869883,749,279,12,8,2178
20:02:41.870481,28730,279,13,8,1889
20:02:41.875122,28730,280,1,8,469
20:02:41.875700,749,280,2,8,1953
20:02:41.876306,28730,280,3,8,1953
20:02:41.880862,749,280,11,8,469
20:02:41.881407,28730,280,12,8,2178
20:02:41.881976,749,280,13,8,2178
20:02:41.886575,28730,281,1,8,469
20:02:41.887116,749,281,2,8,2178
20:02:41.887689,28730,281,3,8,2178
20:02:41.892113,749,281,11,8,469
20:02:41.892656,28730,281,12,8,2178
20:02:41.893224,749,281,13,8,1889
20:02:41.897721,749,282,1,8,469
20:02:41.898286,28730,282,2,8,2178
20:02:41.898884,749,282,3,8,2178
20:02:41.903555,28730,282,11,8,469
20:02:41.904118,749,282,12,8,2178
20:02:41.904716,28730,282,13,8,2178
20:02:41.909320,749,283,1,8,469
20:02:41.909872,28730,283,2,8,2178
20:02:41.910448,749,283,3,8,2178
20:02:41.914952,28730,283,11,8,469
20:02:41.915501,749,283,12,8,2178
20:02:41.916071,28730,283,13,8,1889
20:02:41.920555,28730,284,1,8,469
20:02:41.921098,749,284,2,8,2178
20:02:41.921691,28730,284,3,8,2178
20:02:41.926277,749,284,11,8,469
20:02:41.926833,28730,284,12,8,2178
20:02:41.927442,749,284,13,8,2178
20:02:41.931922,28730,285,1,8,469
20:02:41.956842,749,285,2,8,2178
20:02:41.957642,28730,285,3,8,2178
20:02:41.963295,749,285,11,8,469
20:02:41.963836,28730,285,12,8,2178
20:02:41.964448,749,285,13,8,1889
20:02:41.969667,749,286,1,8,469
20:02:41.970215,28730,286,2,8,2178
20:02:41.970999,749,286,3,8,2178
20:02:41.976883,28730,286,11,8,469
20:02:41.977425,749,286,12,8,2178
20:02:41.978172,28730,286,13,8,2178
20:02:41.982657,749,287,1,8,469
20:02:41.983197,28730,287,2,8,2178
20:02:41.983769,749,287,3,8,2178
20:02:41.988338,28730,287,11,8,469
20:02:41.988915,749,287,12,8,2178
20:02:41.989537,28730,287,13,8,1889
20:02:41.994123,28730,288,1,8,469
20:02:41.994666,749,288,2,8,1953
20:02:41.995235,28730,288,3,8,1953
20:02:41.999789,749,288,11,8,469
20:02:42.000340,28730,288,12,8,2178
20:02:42.000922,749,288,13,8,2178
20:02:42.005454,28730,289,1,8,469
20:02:42.006007,749,289,2,8,2178
20:02:42.006593,28730,289,3,8,2178
20:02:42.011139,749,289,11,8,469
20:02:42.011684,28730,289,12,8,2178
20:02:42.012265,749,289,13,8,1889
20:02:42.016752,749,290,1,8,469
20:02:42.017303,28730,290,2,8,2178
20:02:42.017902,749,290,3,8,2178
20:02:42.022465,28730,290,11,8,469
20:02:42.023008,749,290,12,8,2178
20:02:42.023587,28730,290,13,8,2178
20:02:42.028221,749,291,1,8,469
20:02:42.028779,28730,291,2,8,2178
20:02:42.029357,749,291,3,8,2178
20:02:42.033952,28730,291,11,8,469
20:02:42.034507,749,291,12,8,2178
20:02:42.035096,28730,291,13,8,1889
20:02:42.039575,28730,292,1,8,469
20:02:42.040124,749,292,2,8,2178
20:02:42.040707,28730,292,3,8,2178
20:02:42.045229,749,292,11,8,469
20:02:42.045779,28730,292,12,8,2178
20:02:42.046367,749,292,13,8,2178
20:02:42.050868,28730,293,1,8,469
20:02:42.051417,749,293,2,8,2178
20:02:42.052005,28730,293,3,8,2178
20:02:42.056543,749,293,11,8,469
20:02:42.057088,28730,293,12,8,2178
20:02:42.057662,749,293,13,8,1889
20:02:42.062154,749,294,1,8,469
20:02:42.062694,28730,294,2,8,2178
20:02:42.063354,749,294,3,8,2178
20:02:42.067947,28730,294,11,8,469
20:02:42.068498,749,294,12,8,2178
20:02:42.069116,28730,294,13,8,2178
20:02:42.073692,749,295,1,8,469
20:02:42.074240,28730,295,2,8,2178
20:02:42.074819,749,295,3,8,2178
20:02:42.079462,28730,295,11,8,469
20:02:42.080015,749,295,12,8,2178
20:02:42.080617,28730,295,13,8,1889
20:02:42.085124,28730,296,1,8,469
20:02:42.085674,749,296,2,8,1953
20:02:42.086254,28730,296,3,8,1953
20:02:42.090865,749,296,11,8,469
20:02:42.091435,28730,296,12,8,2178
20:02:42.092017,749,296,13,8,2178
20:02:42.096682,28730,297,1,8,469
20:02:42.097249,749,297,2,8,2178
20:02:42.097862,28730,297,3,8,2178
20:02:42.102625,749,297,11,8,469
20:02:42.103170,28730,297,12,8,2178
20:02:42.103740,749,297,13,8,1889
20:02:42.108300,749,298,1,8,469
20:02:42.108848,28730,298,2,8,2178
20:02:42.109488,749,298,3,8,2178
20:02:42.114060,28730,298,11,8,469
20:02:42.114638,749,298,12,8,2178
20:02:42.115305,28730,298,13,8,2178
20:02:42.119836,749,299,1,8,469
20:02:42.120386,28730,299,2,8,2178
20:02:42.120965,749,299,3,8,2178
20:02:42.125484,28730,299,11,8,469
20:02:42.126037,749,299,12,8,2178
20:02:42.126614,28730,299,13,8,1889
20:02:42.131035,28730,300,1,8,469
20:02:42.131581,749,300,2,8,2178
20:02:42.132146,28730,300,3,8,2178
20:02:42.136683,749,300,11,8,469
20:02:42.137239,28730,300,12,8,2178
20:02:42.137815,749,300,13,8,2178
20:02:42.142433,28730,301,1,8,469
20:02:42.142987,749,301,2,8,2178
20:02:42.143616,28730,301,3,8,2178
20:02:42.148269,749,301,11,8,469
20:02:42.148848,28730,301,12,8,2178
20:02:42.149431,749,301,13,8,1889
20:02:42.154063,749,302,1,8,469
20:02:42.154627,28730,302,2,8,2178
20:02:42.155231,749,302,3,8,2178
20:02:42.159832,28730,302,11,8,469
20:02:42.160377,749,302,12,8,2178
20:02:42.160966,28730,302,13,8,2178
20:02:42.165467,749,303,1,8,469
20:02:42.166019,28730,303,2,8,2178
20:02:42.166619,749,303,3,8,2178
20:02:42.171211,28730,303,11,8,469
20:02:42.171766,749,303,12,8,2178
20:02:42.172364,28730,303,13,8,1889
20:02:42.177044,28730,304,1,8,469
20:02:42.177596,749,304,2,8,1953
20:02:42.178171,28730,304,3,8,1953
20:02:42.182612,749,304,11,8,469
20:02:42.183164,28730,304,12,8,2178
20:02:42.183742,749,304,13,8,2178
20:02:42.188231,28730,305,1,8,469
20:02:42.188780,749,305,2,8,2178
