time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:02:35.551753,782,8,28730,106,0,2,8,17424
20:02:35.552317,782,9,28730,106,0,2,8,17424
20:02:35.556842,782,17,28730,106,0,2,8,3752
20:02:35.557572,782,18,28730,106,0,2,8,17424
20:02:35.558079,782,19,28730,106,0,2,8,17424
20:02:35.562461,783,7,28730,106,0,2,8,3752
20:02:35.563231,783,8,28730,106,0,2,8,17424
20:02:35.563860,783,9,28730,106,0,2,8,17424
20:02:35.568311,783,17,28730,106,0,2,8,3752
20:02:35.568944,783,18,28730,106,0,2,8,17424
20:02:35.569531,783,19,28730,94,12,2,8,15112
20:02:35.574687,784,7,28730,106,0,2,8,3752
20:02:35.575303,784,8,28730,106,0,2,8,15624
20:02:35.576090,784,9,28730,106,0,2,8,15624
20:02:35.579933,784,17,28730,106,0,2,8,3752
20:02:35.580514,784,18,28730,106,0,2,8,17424
20:02:35.581153,784,19,28730,106,0,2,8,17424
20:02:35.585813,785,7,28730,106,0,2,8,3752
20:02:35.586270,785,8,28730,106,0,2,8,17424
20:02:35.586725,785,9,28730,106,0,2,8,17424
20:02:35.591101,785,17,28730,106,0,2,8,3752
20:02:35.591846,785,18,28730,106,0,2,8,17424
20:02:35.592608,785,19,28730,94,12,2,8,15112
20:02:35.600094,786,7,28730,106,0,2,8,3752
20:02:35.600582,786,8,28730,106,0,2,8,17424
20:02:35.600891,786,9,28730,106,0,2,8,17424
20:02:35.602820,786,17,28730,106,0,2,8,3752
20:02:35.603774,786,18,28730,106,0,2,8,17424
20:02:35.604236,786,19,28730,106,0,2,8,17424
20:02:35.608684,787,7,28730,106,0,2,8,3752
20:02:35.609379,787,8,28730,106,0,2,8,17424
20:02:35.610914,787,9,28730,106,0,2,8,17424
20:02:35.614343,787,17,28730,106,0,2,8,3752
20:02:35.615067,787,18,28730,106,0,2,8,17424
20:02:35.615776,787,19,28730,94,12,2,8,15112
20:02:35.620351,788,7,28730,106,0,2,8,3752
20:02:35.621624,788,8,28730,106,0,2,8,17424
20:02:35.622089,788,9,28730,106,0,2,8,17424
20:02:35.626934,788,17,28730,106,0,2,8,3752
20:02:35.627921,788,18,28730,106,0,2,8,17424
20:02:35.628688,788,19,28730,106,0,2,8,17424
20:02:35.632131,789,7,28730,106,0,2,8,3752
20:02:35.632794,789,8,749,5,0,2,8,808
20:02:35.632795,789,8,28730,101,5,2,8,16392
20:02:35.633304,789,9,28730,106,0,2,8,17424
20:02:35.637694,789,17,28730,106,0,2,8,3752
20:02:35.638577,789,18,28730,106,0,2,8,17424
20:02:35.639366,789,19,28730,94,12,2,8,15112
20:02:35.643898,790,7,28730,106,0,2,8,3752
20:02:35.644618,790,8,28730,106,0,2,8,17424
20:02:35.645496,790,9,28730,106,0,2,8,17424
20:02:35.649461,790,17,28730,106,0,2,8,3752
20:02:35.650423,790,18,28730,106,0,2,8,17424
20:02:35.650988,790,19,28730,106,0,2,8,17424
20:02:35.655900,791,7,28730,106,0,2,8,3752
20:02:35.656593,791,8,28730,106,0,2,8,17424
20:02:35.657374,791,9,28730,106,0,2,8,17424
20:02:35.660993,791,17,28730,106,0,2,8,3752
20:02:35.661919,791,18,28730,106,0,2,8,17424
20:02:35.662852,791,19,28730,94,12,2,8,15112
20:02:35.667361,792,7,28730,106,0,2,8,3752
20:02:35.667855,792,8,28730,106,0,2,8,15624
20:02:35.668320,792,9,28730,106,0,2,8,15624
20:02:35.672595,792,17,28730,106,0,2,8,3752
20:02:35.673470,792,18,28730,106,0,2,8,17424
20:02:35.673883,792,19,28730,106,0,2,8,17424
20:02:35.678936,793,7,28730,106,0,2,8,3752
20:02:35.679763,793,8,28730,106,0,2,8,17424
20:02:35.679990,793,9,28730,106,0,2,8,17424
20:02:35.684079,793,17,28730,106,0,2,8,3752
20:02:35.684910,793,18,28730,106,0,2,8,17424
20:02:35.685562,793,19,28730,94,12,2,8,15112
20:02:35.690228,794,7,28730,106,0,2,8,3752
20:02:35.690800,794,8,28730,106,0,2,8,17424
20:02:35.691225,794,9,28730,106,0,2,8,17424
20:02:35.695712,794,17,28730,106,0,2,8,3752
20:02:35.696679,794,18,28730,106,0,2,8,17424
20:02:35.696937,794,19,28730,106,0,2,8,17424
20:02:35.701468,795,7,28730,106,0,2,8,3752
20:02:35.702194,795,8,28730,106,0,2,8,17424
20:02:35.702840,795,9,28730,106,0,2,8,17424
20:02:35.707626,795,17,28730,106,0,2,8,3752
20:02:35.709165,795,18,28730,106,0,2,8,17424
20:02:35.710188,795,19,28730,94,12,2,8,15112
20:02:35.713192,796,7,28730,106,0,2,8,3752
20:02:35.713831,796,8,28730,106,0,2,8,17424
20:02:35.714231,796,9,28730,106,0,2,8,17424
20:02:35.718789,796,17,28730,106,0,2,8,3752
20:02:35.719527,796,18,28730,106,0,2,8,17424
20:02:35.720161,796,19,28730,106,0,2,8,17424
20:02:35.724810,797,7,28730,106,0,2,8,3752
20:02:35.725487,797,8,28730,106,0,2,8,17424
20:02:35.725972,797,9,28730,106,0,2,8,17424
20:02:35.730726,797,17,28730,106,0,2,8,3752
20:02:35.731177,797,18,28730,106,0,2,8,17424
20:02:35.732399,797,19,28730,94,12,2,8,15112
20:02:35.736333,798,7,28730,106,0,2,8,3752
20:02:35.737140,798,8,28730,106,0,2,8,17424
20:02:35.737361,798,9,28730,106,0,2,8,17424
20:02:35.742260,798,17,28730,106,0,2,8,3752
20:02:35.742783,798,18,28730,106,0,2,8,17424
20:02:35.743228,798,19,28730,106,0,2,8,17424
20:02:35.747601,799,7,28730,106,0,2,8,3752
20:02:35.748263,799,8,749,5,0,2,8,808
20:02:35.748264,799,8,28730,101,5,2,8,16392
20:02:35.748904,799,9,28730,106,0,2,8,17424
20:02:35.753593,799,17,28730,106,0,2,8,3752
20:02:35.754212,799,18,28730,106,0,2,8,17424
20:02:35.754720,799,19,28730,94,12,2,8,15112
20:02:35.759518,800,7,749,106,0,2,8,3752
20:02:35.760639,800,8,749,106,0,2,8,15624
20:02:35.761222,800,9,749,106,0,2,8,15624
20:02:35.765595,800,17,749,106,0,2,8,3752
20:02:35.766343,800,18,749,106,0,2,8,17424
20:02:35.766945,800,19,749,106,0,2,8,17424
20:02:35.771608,801,7,749,106,0,2,8,3752
20:02:35.772233,801,8,749,106,0,2,8,17424
20:02:35.772999,801,9,749,106,0,2,8,17424
20:02:35.777368,801,17,749,106,0,2,8,3752
20:02:35.778047,801,18,749,106,0,2,8,17424
20:02:35.778713,801,19,749,94,12,2,8,15112
20:02:35.783005,802,7,749,106,0,2,8,3752
20:02:35.783689,802,8,749,106,0,2,8,17424
20:02:35.784253,802,9,749,106,0,2,8,17424
20:02:35.788826,802,17,749,106,0,2,8,3752
20:02:35.789600,802,18,749,106,0,2,8,17424
20:02:35.790127,802,19,749,106,0,2,8,17424
20:02:35.794426,803,7,749,106,0,2,8,3752
20:02:35.795102,803,8,749,106,0,2,8,17424
20:02:35.795764,803,9,749,106,0,2,8,17424
20:02:35.800217,803,17,749,106,0,2,8,3752
20:02:35.801052,803,18,749,106,0,2,8,17424
20:02:35.801700,803,19,749,94,12,2,8,15112
20:02:35.806271,804,7,749,106,0,2,8,3752
20:02:35.806837,804,8,749,106,0,2,8,17424
20:02:35.807383,804,9,749,106,0,2,8,17424
20:02:35.811833,804,17,749,106,0,2,8,3752
20:02:35.812644,804,18,749,106,0,2,8,17424
20:02:35.813233,804,19,749,106,0,2,8,17424
20:02:35.817740,805,7,749,106,0,2,8,3752
20:02:35.818388,805,8,749,106,0,2,8,17424
20:02:35.818981,805,9,749,106,0,2,8,17424
20:02:35.823397,805,17,749,106,0,2,8,3752
20:02:35.824251,805,18,749,106,0,2,8,17424
20:02:35.824798,805,19,749,94,12,2,8,15112
20:02:35.829282,806,7,749,106,0,2,8,3752
20:02:35.829831,806,8,749,106,0,2,8,17424
20:02:35.830529,806,9,749,106,0,2,8,17424
20:02:35.834886,806,17,749,106,0,2,8,3752
20:02:35.835616,806,18,749,106,0,2,8,17424
20:02:35.836179,806,19,749,106,0,2,8,17424
20:02:35.840621,807,7,749,106,0,2,8,3752
20:02:35.841305,807,8,749,106,0,2,8,17424
20:02:35.841877,807,9,749,106,0,2,8,17424
20:02:35.846252,807,17,749,106,0,2,8,3752
20:02:35.846933,807,18,749,106,0,2,8,17424
20:02:35.847687,807,19,749,94,12,2,8,15112
20:02:35.852166,808,7,749,106,0,2,8,3752
20:02:35.852919,808,8,749,106,0,2,8,15624
20:02:35.853395,808,9,749,106,0,2,8,15624
20:02:35.857845,808,17,749,106,0,2,8,3752
20:02:35.858443,808,18,749,106,0,2,8,17424
20:02:35.859057,808,19,749,106,0,2,8,17424
20:02:35.863596,809,7,749,106,0,2,8,3752
20:02:35.864298,809,8,749,106,0,2,8,17424
20:02:35.864863,809,9,28730,106,0,2,8,17424
20:02:35.869370,809,17,749,106,0,2,8,3752
20:02:35.870087,809,18,749,106,0,2,8,17424
20:02:35.870670,809,19,28730,94,12,2,8,15112
20:02:35.875137,810,7,749,106,0,2,8,3752
20:02:35.875877,810,8,28730,106,0,2,8,17424
20:02:35.876543,810,9,749,106,0,2,8,17424
20:02:35.880972,810,17,28730,106,0,2,8,3752
20:02:35.881649,810,18,749,106,0,2,8,17424
20:02:35.882102,810,19,28730,106,0,2,8,17424
20:02:35.886585,811,7,749,106,0,2,8,3752
20:02:35.887262,811,8,28730,106,0,2,8,17424
20:02:35.887841,811,9,749,106,0,2,8,17424
20:02:35.892857,811,17,28730,106,0,2,8,3752
20:02:35.893182,811,18,749,106,0,2,8,17424
20:02:35.893688,811,19,28730,94,12,2,8,15112
20:02:35.898376,812,7,28730,106,0,2,8,3752
20:02:35.899228,812,8,749,106,0,2,8,17424
20:02:35.899610,812,9,28730,106,0,2,8,17424
20:02:35.904296,812,17,749,106,0,2,8,3752
20:02:35.905089,812,18,28730,106,0,2,8,17424
20:02:35.905395,812,19,749,106,0,2,8,17424
20:02:35.910556,813,7,28730,106,0,2,8,3752
20:02:35.911520,813,8,749,106,0,2,8,17424
20:02:35.912707,813,9,28730,106,0,2,8,17424
20:02:35.915742,813,17,749,106,0,2,8,3752
20:02:35.916403,813,18,28730,106,0,2,8,17424
20:02:35.916976,813,19,749,94,12,2,8,15112
20:02:35.921725,814,7,749,106,0,2,8,3752
20:02:35.922233,814,8,28730,106,0,2,8,17424
20:02:35.922954,814,9,749,106,0,2,8,17424
20:02:35.928047,814,17,28730,106,0,2,8,3752
20:02:35.928278,814,18,749,106,0,2,8,17424
20:02:35.928924,814,19,28730,106,0,2,8,17424
20:02:35.933521,815,7,749,106,0,2,8,3752
20:02:35.933949,815,8,28730,106,0,2,8,17424
20:02:35.934162,815,9,749,106,0,2,8,17424
20:02:35.938486,815,17,28730,106,0,2,8,3752
20:02:35.938978,815,18,749,106,0,2,8,17424
20:02:35.939774,815,19,28730,94,12,2,8,15112
20:02:35.944461,816,7,28730,106,0,2,8,3752
20:02:35.944833,816,8,749,106,0,2,8,15624
20:02:35.945392,816,9,28730,106,0,2,8,15624
20:02:35.950053,816,17,749,106,0,2,8,3752
20:02:35.950514,816,18,28730,106,0,2,8,17424
20:02:35.951119,816,19,749,106,0,2,8,17424
20:02:35.955640,817,7,28730,106,0,2,8,3752
20:02:35.956213,817,8,749,106,0,2,8,17424
20:02:35.957216,817,9,28730,106,0,2,8,17424
20:02:35.961399,817,17,749,106,0,2,8,3752
20:02:35.962058,817,18,28730,106,0,2,8,17424
20:02:35.962905,817,19,749,94,12,2,8,15112
20:02:35.966955,818,7,749,106,0,2,8,3752
20:02:35.967518,818,8,28730,106,0,2,8,17424
20:02:35.968385,818,9,749,106,0,2,8,17424
20:02:35.972892,818,17,28730,106,0,2,8,3752
20:02:35.973706,818,18,749,106,0,2,8,17424
20:02:35.973924,818,19,28730,106,0,2,8,17424
20:02:35.978282,819,7,749,106,0,2,8,3752
20:02:35.979037,819,8,28730,106,0,2,8,17424
20:02:35.979427,819,9,749,106,0,2,8,17424
20:02:35.983891,819,17,28730,106,0,2,8,3752
20:02:35.984726,819,18,749,106,0,2,8,17424
20:02:35.985260,819,19,28730,94,12,2,8,15112
20:02:35.989828,820,7,28730,106,0,2,8,3752
20:02:35.990170,820,8,749,106,0,2,8,17424
20:02:35.991085,820,9,28730,106,0,2,8,17424
20:02:35.995509,820,17,749,106,0,2,8,3752
20:02:35.996099,820,18,28730,106,0,2,8,17424
20:02:35.996503,820,19,749,106,0,2,8,17424
20:02:36.000834,821,7,28730,106,0,2,8,3752
20:02:36.001411,821,8,749,106,0,2,8,17424
20:02:36.002220,821,9,28730,106,0,2,8,17424
20:02:36.006452,821,17,749,106,0,2,8,3752
20:02:36.007050,821,18,28730,106,0,2,8,17424
20:02:36.007869,821,19,749,94,12,2,8,15112
20:02:36.012144,822,7,749,106,0,2,8,3752
20:02:36.012827,822,8,28730,106,0,2,8,17424
20:02:36.013314,822,9,749,106,0,2,8,17424
20:02:36.018088,822,17,28730,106,0,2,8,3752
20:02:36.018674,822,18,749,106,0,2,8,17424
20:02:36.019328,822,19,28730,106,0,2,8,17424
20:02:36.023675,823,7,749,106,0,2,8,3752
20:02:36.024206,823,8,28730,106,0,2,8,17424
20:02:36.025006,823,9,749,106,0,2,8,17424
20:02:36.029131,823,17,28730,106,0,2,8,3752
20:02:36.030111,823,18,749,106,0,2,8,17424
20:02:36.030514,823,19,28730,94,12,2,8,15112
20:02:36.034746,824,7,28730,106,0,2,8,3752
20:02:36.035668,824,8,749,106,0,2,8,15624
20:02:36.036037,824,9,28730,106,0,2,8,15624
20:02:36.040516,824,17,749,106,0,2,8,3752
20:02:36.041279,824,18,28730,106,0,2,8,17424
20:02:36.041857,824,19,749,106,0,2,8,17424
20:02:36.046179,825,7,28730,106,0,2,8,3752
20:02:36.046826,825,8,749,106,0,2,8,17424
20:02:36.047399,825,9,28730,106,0,2,8,17424
20:02:36.052009,825,17,749,106,0,2,8,3752
20:02:36.052556,825,18,28730,106,0,2,8,17424
20:02:36.053204,825,19,749,94,12,2,8,15112
20:02:36.058134,826,7,749,106,0,2,8,3752
20:02:36.058453,826,8,28730,106,0,2,8,17424
20:02:36.058897,826,9,749,106,0,2,8,17424
20:02:36.063312,826,17,28730,106,0,2,8,3752
20:02:36.064188,826,18,749,106,0,2,8,17424
20:02:36.064665,826,19,28730,106,0,2,8,17424
20:02:36.068986,827,7,749,106,0,2,8,3752
20:02:36.069793,827,8,28730,106,0,2,8,17424
20:02:36.070211,827,9,749,106,0,2,8,17424
20:02:36.074597,827,17,28730,106,0,2,8,3752
20:02:36.075257,827,18,749,106,0,2,8,17424
20:02:36.076008,827,19,28730,94,12,2,8,15112
20:02:36.080830,828,7,28730,106,0,2,8,3752
20:02:36.081597,828,8,749,106,0,2,8,17424
20:02:36.081891,828,9,28730,106,0,2,8,17424
20:02:36.086075,828,17,749,106,0,2,8,3752
20:02:36.086915,828,18,28730,106,0,2,8,17424
20:02:36.087361,828,19,749,106,0,2,8,17424
20:02:36.091679,829,7,28730,106,0,2,8,3752
20:02:36.092361,829,8,749,106,0,2,8,17424
20:02:36.092982,829,9,28730,106,0,2,8,17424
20:02:36.097345,829,17,749,106,0,2,8,3752
20:02:36.098135,829,18,28730,106,0,2,8,17424
20:02:36.098679,829,19,749,94,12,2,8,15112
20:02:36.103201,830,7,749,106,0,2,8,3752
20:02:36.103746,830,8,28730,106,0,2,8,17424
20:02:36.104286,830,9,749,106,0,2,8,17424
20:02:36.108672,830,17,28730,106,0,2,8,3752
20:02:36.109343,830,18,749,106,0,2,8,17424
20:02:36.109928,830,19,28730,106,0,2,8,17424
20:02:36.114745,831,7,749,106,0,2,8,3752
20:02:36.115152,831,8,28730,106,0,2,8,17424
20:02:36.115805,831,9,749,106,0,2,8,17424
20:02:36.120078,831,17,28730,106,0,2,8,3752
20:02:36.120768,831,18,749,106,0,2,8,17424
20:02:36.121492,831,19,28730,94,12,2,8,15112
20:02:36.126005,832,7,28730,106,0,2,8,3752
20:02:36.126617,832,8,749,106,0,2,8,15624
20:02:36.127170,832,9,28730,106,0,2,8,15624
20:02:36.131803,832,17,749,106,0,2,8,3752
20:02:36.132522,832,18,28730,106,0,2,8,17424
20:02:36.132960,832,19,749,106,0,2,8,17424
20:02:36.137313,833,7,28730,106,0,2,8,3752
20:02:36.137970,833,8,749,106,0,2,8,17424
20:02:36.138582,833,9,28730,106,0,2,8,17424
20:02:36.143064,833,17,749,106,0,2,8,3752
20:02:36.143640,833,18,28730,106,0,2,8,17424
20:02:36.144763,833,19,749,94,12,2,8,15112
20:02:36.148415,834,7,749,106,0,2,8,3752
