time,eNB_ID,rnti,rb_id,length
20:02:35.609385,0,28730,4,1507
20:02:35.609385,0,28730,4,367
20:02:35.610920,0,28730,4,1145
20:02:35.610920,0,28730,4,1025
20:02:35.614345,0,28730,4,464
20:02:35.615078,0,28730,4,28
20:02:35.615078,0,28730,4,1507
20:02:35.615079,0,28730,4,632
20:02:35.615778,0,28730,4,880
20:02:35.615778,0,28730,4,1001
20:02:35.620353,0,28730,4,464
20:02:35.621628,0,28730,4,52
20:02:35.621629,0,28730,4,1507
20:02:35.621629,0,28730,4,605
20:02:35.622098,0,28730,4,907
20:02:35.622098,0,28730,4,1263
20:02:35.626937,0,28730,4,249
20:02:35.626938,0,28730,4,213
20:02:35.627924,0,28730,4,1299
20:02:35.627924,0,28730,4,871
20:02:35.628691,0,28730,4,641
20:02:35.628691,0,28730,4,1507
20:02:35.628692,0,28730,4,20
20:02:35.632134,0,28730,4,464
20:02:35.632799,0,28730,4,1033
20:02:35.632799,0,28730,4,1005
20:02:35.633307,0,28730,4,507
20:02:35.633307,0,28730,4,1507
20:02:35.633308,0,28730,4,154
20:02:35.637696,0,28730,4,464
20:02:35.638580,0,28730,4,899
20:02:35.638580,0,28730,4,1271
20:02:35.639368,0,28730,4,241
20:02:35.639368,0,28730,4,1507
20:02:35.639369,0,28730,4,131
20:02:35.643902,0,28730,4,464
20:02:35.644622,0,28730,4,922
20:02:35.644622,0,28730,4,1245
20:02:35.645499,0,28730,4,267
20:02:35.645499,0,28730,4,1507
20:02:35.645499,0,28730,4,393
20:02:35.649463,0,28730,4,464
20:02:35.650426,0,28730,4,660
20:02:35.650427,0,28730,4,1507
20:02:35.650993,0,28730,4,1507
20:02:35.650994,0,28730,4,663
20:02:35.655903,0,28730,4,177
20:02:35.655903,0,28730,4,284
20:02:35.656597,0,28730,4,1228
20:02:35.656597,0,28730,4,939
20:02:35.657380,0,28730,4,573
20:02:35.657380,0,28730,4,1507
20:02:35.657380,0,28730,4,88
20:02:35.660996,0,28730,4,464
20:02:35.661922,0,28730,4,965
20:02:35.661922,0,28730,4,1205
20:02:35.662855,0,28730,4,307
20:02:35.662855,0,28730,4,1507
20:02:35.662856,0,28730,4,65
20:02:35.667364,0,28730,4,464
20:02:35.667888,0,28730,4,988
20:02:35.667888,0,28730,4,954
20:02:35.668341,0,28730,4,558
20:02:35.668341,0,28730,4,1387
20:02:35.672597,0,28730,4,125
20:02:35.672598,0,28730,4,336
20:02:35.673471,0,28730,4,1176
20:02:35.673472,0,28730,4,994
20:02:35.673885,0,28730,4,518
20:02:35.673885,0,28730,4,1507
20:02:35.673886,0,28730,4,143
20:02:35.678939,0,28730,4,464
20:02:35.679767,0,28730,4,910
20:02:35.679767,0,28730,4,1257
20:02:35.679995,0,28730,4,255
20:02:35.679995,0,28730,4,1507
20:02:35.679995,0,28730,4,405
20:02:35.684081,0,28730,4,464
20:02:35.684913,0,28730,4,648
20:02:35.684913,0,28730,4,1507
20:02:35.684913,0,28730,4,13
20:02:35.685564,0,28730,4,1499
20:02:35.685564,0,28730,4,382
20:02:35.690231,0,28730,4,464
20:02:35.690803,0,28730,4,671
20:02:35.690803,0,28730,4,1496
20:02:35.691227,0,28730,4,16
20:02:35.691227,0,28730,4,1507
20:02:35.691228,0,28730,4,644
20:02:35.695714,0,28730,4,464
20:02:35.696681,0,28730,4,409
20:02:35.696681,0,28730,4,1507
20:02:35.696681,0,28730,4,252
20:02:35.696939,0,28730,4,1260
20:02:35.696939,0,28730,4,910
20:02:35.701470,0,28730,4,464
20:02:35.702197,0,28730,4,143
20:02:35.702197,0,28730,4,1507
20:02:35.702197,0,28730,4,514
20:02:35.702842,0,28730,4,998
20:02:35.702842,0,28730,4,1172
20:02:35.707630,0,28730,4,340
20:02:35.707630,0,28730,4,122
20:02:35.709170,0,28730,4,1390
20:02:35.709170,0,28730,4,780
20:02:35.710191,0,28730,4,732
20:02:35.710192,0,28730,4,1149
20:02:35.713195,0,28730,4,363
20:02:35.713195,0,28730,4,99
20:02:35.713834,0,28730,4,1413
20:02:35.713834,0,28730,4,754
20:02:35.714233,0,28730,4,758
20:02:35.714233,0,28730,4,1412
20:02:35.718793,0,28730,4,100
20:02:35.718793,0,28730,4,361
20:02:35.719529,0,28730,4,1151
20:02:35.719530,0,28730,4,1019
20:02:35.720163,0,28730,4,493
20:02:35.720163,0,28730,4,1507
20:02:35.720164,0,28730,4,168
20:02:35.724812,0,28730,4,464
20:02:35.725489,0,28730,4,885
20:02:35.725489,0,28730,4,1282
20:02:35.725974,0,28730,4,230
20:02:35.725974,0,28730,4,1507
20:02:35.725974,0,28730,4,430
20:02:35.730730,0,28730,4,410
20:02:35.730730,0,28730,4,52
20:02:35.731180,0,28730,4,1460
20:02:35.731180,0,28730,4,710
20:02:35.732402,0,28730,4,802
20:02:35.732402,0,28730,4,1079
20:02:35.736338,0,28730,4,433
20:02:35.736339,0,28730,4,29
20:02:35.737144,0,28730,4,1483
20:02:35.737144,0,28730,4,684
20:02:35.737362,0,28730,4,828
20:02:35.737362,0,28730,4,1342
20:02:35.742263,0,28730,4,170
20:02:35.742263,0,28730,4,291
20:02:35.742786,0,28730,4,1221
20:02:35.742786,0,28730,4,949
20:02:35.743232,0,28730,4,563
20:02:35.743232,0,28730,4,1507
20:02:35.743232,0,28730,4,98
20:02:35.747603,0,28730,4,464
20:02:35.748266,0,749,4,94
20:02:35.748268,0,28730,4,955
20:02:35.748268,0,28730,4,1083
20:02:35.748906,0,28730,4,429
20:02:35.748907,0,28730,4,1507
20:02:35.748907,0,28730,4,232
20:02:35.753597,0,28730,4,464
20:02:35.754215,0,28730,4,821
20:02:35.754215,0,28730,4,1349
20:02:35.754725,0,28730,4,163
20:02:35.754726,0,28730,4,1507
20:02:35.754726,0,28730,4,209
20:02:35.759521,0,749,4,464
20:02:35.760669,0,749,4,959
20:02:35.760669,0,749,4,983
20:02:35.761256,0,749,4,529
20:02:35.761256,0,749,4,1416
20:02:35.765598,0,749,4,96
20:02:35.765598,0,749,4,365
20:02:35.766345,0,749,4,1147
20:02:35.766345,0,749,4,1023
20:02:35.766947,0,749,4,489
20:02:35.766947,0,749,4,1507
20:02:35.766948,0,749,4,172
20:02:35.771610,0,749,4,464
20:02:35.772236,0,749,4,881
20:02:35.772236,0,749,4,1286
20:02:35.773002,0,749,4,226
20:02:35.773002,0,749,4,1507
20:02:35.773002,0,749,4,434
20:02:35.777370,0,749,4,464
20:02:35.778050,0,749,4,619
20:02:35.778050,0,749,4,1507
20:02:35.778050,0,749,4,42
20:02:35.778715,0,749,4,1470
20:02:35.778715,0,749,4,411
20:02:35.783007,0,749,4,464
20:02:35.783692,0,749,4,642
20:02:35.783692,0,749,4,1507
20:02:35.783692,0,749,4,16
20:02:35.784255,0,749,4,1496
20:02:35.784256,0,749,4,674
20:02:35.788828,0,749,4,464
20:02:35.789602,0,749,4,379
20:02:35.789602,0,749,4,1507
20:02:35.789603,0,749,4,281
20:02:35.790129,0,749,4,1231
20:02:35.790129,0,749,4,939
20:02:35.794428,0,749,4,464
20:02:35.795104,0,749,4,114
20:02:35.795104,0,749,4,1507
20:02:35.795104,0,749,4,543
20:02:35.795766,0,749,4,969
20:02:35.795766,0,749,4,1201
20:02:35.800219,0,749,4,311
20:02:35.800220,0,749,4,151
20:02:35.801054,0,749,4,1361
20:02:35.801055,0,749,4,809
20:02:35.801702,0,749,4,703
20:02:35.801702,0,749,4,1178
20:02:35.806273,0,749,4,334
20:02:35.806273,0,749,4,128
20:02:35.806839,0,749,4,1384
20:02:35.806840,0,749,4,783
20:02:35.807385,0,749,4,729
20:02:35.807385,0,749,4,1441
20:02:35.811836,0,749,4,71
20:02:35.811836,0,749,4,390
20:02:35.812647,0,749,4,1122
20:02:35.812647,0,749,4,1048
20:02:35.813235,0,749,4,464
20:02:35.813235,0,749,4,1507
20:02:35.813236,0,749,4,197
20:02:35.817742,0,749,4,464
20:02:35.818390,0,749,4,856
20:02:35.818390,0,749,4,1311
20:02:35.818983,0,749,4,201
20:02:35.818983,0,749,4,1507
20:02:35.818984,0,749,4,459
20:02:35.823398,0,749,4,464
20:02:35.824253,0,749,4,594
20:02:35.824253,0,749,4,1507
20:02:35.824254,0,749,4,67
20:02:35.824800,0,749,4,1445
20:02:35.824800,0,749,4,436
20:02:35.829285,0,749,4,464
20:02:35.829833,0,749,4,617
20:02:35.829834,0,749,4,1507
20:02:35.829834,0,749,4,41
20:02:35.830531,0,749,4,1471
20:02:35.830531,0,749,4,699
20:02:35.834888,0,749,4,141
20:02:35.834888,0,749,4,320
20:02:35.835618,0,749,4,1192
20:02:35.835618,0,749,4,978
20:02:35.836181,0,749,4,534
20:02:35.836181,0,749,4,1507
20:02:35.836182,0,749,4,127
20:02:35.840623,0,749,4,464
20:02:35.841307,0,749,4,926
20:02:35.841307,0,749,4,1241
20:02:35.841879,0,749,4,271
20:02:35.841879,0,749,4,1507
20:02:35.841879,0,749,4,389
20:02:35.846254,0,749,4,464
20:02:35.846935,0,749,4,664
20:02:35.846935,0,749,4,1506
20:02:35.847689,0,749,4,6
20:02:35.847689,0,749,4,1507
20:02:35.847690,0,749,4,365
20:02:35.852168,0,749,4,464
20:02:35.852958,0,749,4,688
20:02:35.852958,0,749,4,1254
20:02:35.853424,0,749,4,258
20:02:35.853425,0,749,4,1507
20:02:35.853425,0,749,4,178
20:02:35.857847,0,749,4,464
20:02:35.858445,0,749,4,875
20:02:35.858445,0,749,4,1295
20:02:35.859059,0,749,4,217
20:02:35.859060,0,749,4,1507
20:02:35.859060,0,749,4,443
20:02:35.863598,0,749,4,464
20:02:35.864301,0,749,4,610
20:02:35.864301,0,749,4,1507
20:02:35.864301,0,749,4,48
20:02:35.864865,0,28730,4,1303
20:02:35.864865,0,28730,4,864
20:02:35.869372,0,749,4,464
20:02:35.870089,0,749,4,1005
20:02:35.870089,0,749,4,1165
20:02:35.870672,0,28730,4,648
20:02:35.870673,0,28730,4,1233
20:02:35.875139,0,749,4,347
20:02:35.875139,0,749,4,115
20:02:35.875879,0,28730,4,279
20:02:35.875880,0,28730,4,1507
20:02:35.875880,0,28730,4,381
20:02:35.876545,0,749,4,1397
20:02:35.876545,0,749,4,770
20:02:35.880974,0,28730,4,461
20:02:35.881651,0,749,4,742
20:02:35.881651,0,749,4,1428
20:02:35.882104,0,28730,4,675
20:02:35.882104,0,28730,4,1495
20:02:35.886587,0,749,4,84
20:02:35.886587,0,749,4,377
20:02:35.887265,0,28730,4,17
20:02:35.887265,0,28730,4,1507
20:02:35.887265,0,28730,4,643
20:02:35.887844,0,749,4,1135
20:02:35.887844,0,749,4,1032
20:02:35.892860,0,28730,4,461
20:02:35.893184,0,749,4,480
20:02:35.893184,0,749,4,1507
20:02:35.893184,0,749,4,181
20:02:35.893689,0,28730,4,413
20:02:35.893689,0,28730,4,1468
20:02:35.898379,0,28730,4,44
20:02:35.898380,0,28730,4,417
20:02:35.899231,0,749,4,1331
20:02:35.899231,0,749,4,839
20:02:35.899612,0,28730,4,1095
20:02:35.899612,0,28730,4,1075
20:02:35.904298,0,749,4,461
20:02:35.905091,0,28730,4,437
20:02:35.905091,0,28730,4,1507
20:02:35.905092,0,28730,4,221
20:02:35.905397,0,749,4,217
20:02:35.905397,0,749,4,1507
20:02:35.905397,0,749,4,443
20:02:35.910560,0,28730,4,464
20:02:35.911526,0,749,4,1069
20:02:35.911526,0,749,4,1101
20:02:35.912711,0,28730,4,832
20:02:35.912711,0,28730,4,1338
20:02:35.915746,0,749,4,411
20:02:35.915746,0,749,4,48
20:02:35.916406,0,28730,4,174
20:02:35.916406,0,28730,4,1507
20:02:35.916406,0,28730,4,483
20:02:35.916978,0,749,4,1464
20:02:35.916978,0,749,4,417
20:02:35.921731,0,749,4,464
20:02:35.922236,0,28730,4,1029
20:02:35.922236,0,28730,4,1141
20:02:35.922957,0,749,4,636
20:02:35.922957,0,749,4,1507
20:02:35.922958,0,749,4,25
20:02:35.928050,0,28730,4,371
20:02:35.928051,0,28730,4,91
20:02:35.928280,0,749,4,1487
20:02:35.928281,0,749,4,680
20:02:35.928927,0,28730,4,1421
20:02:35.928928,0,28730,4,746
20:02:35.933534,0,749,4,464
20:02:35.933951,0,28730,4,766
20:02:35.933951,0,28730,4,1404
20:02:35.934164,0,749,4,373
20:02:35.934164,0,749,4,1507
20:02:35.934164,0,749,4,287
20:02:35.938489,0,28730,4,108
20:02:35.938489,0,28730,4,353
20:02:35.938980,0,749,4,1225
20:02:35.938980,0,749,4,942
20:02:35.939776,0,28730,4,1159
20:02:35.939776,0,28730,4,719
20:02:35.944464,0,28730,4,464
20:02:35.944862,0,749,4,570
20:02:35.944862,0,749,4,1375
20:02:35.945411,0,28730,4,334
20:02:35.945411,0,28730,4,1507
20:02:35.945411,0,28730,4,102
20:02:35.950056,0,749,4,137
20:02:35.950056,0,749,4,324
20:02:35.950516,0,28730,4,1410
20:02:35.950517,0,28730,4,760
20:02:35.951122,0,749,4,1188
20:02:35.951122,0,749,4,835
20:02:35.951122,0,749,4,142
20:02:35.955643,0,28730,4,461
20:02:35.956216,0,749,4,1370
20:02:35.956216,0,749,4,800
20:02:35.957218,0,28730,4,296
20:02:35.957219,0,28730,4,835
20:02:35.957219,0,28730,4,1036
20:02:35.961403,0,749,4,464
20:02:35.962061,0,28730,4,476
20:02:35.962061,0,28730,4,1507
20:02:35.962062,0,28730,4,185
20:02:35.962908,0,749,4,253
20:02:35.962908,0,749,4,1507
20:02:35.962909,0,749,4,116
20:02:35.966958,0,749,4,464
20:02:35.967520,0,28730,4,1327
20:02:35.967520,0,28730,4,840
20:02:35.968387,0,749,4,937
20:02:35.968387,0,749,4,1233
20:02:35.972894,0,28730,4,464
20:02:35.973709,0,749,4,279
20:02:35.973709,0,749,4,1507
20:02:35.973709,0,749,4,381
20:02:35.973926,0,28730,4,213
20:02:35.973926,0,28730,4,1507
20:02:35.973926,0,28730,4,447
20:02:35.978287,0,749,4,461
20:02:35.979038,0,28730,4,1065
20:02:35.979038,0,28730,4,1102
20:02:35.979429,0,749,4,675
20:02:35.979429,0,749,4,1495
20:02:35.983894,0,28730,4,410
20:02:35.983894,0,28730,4,52
20:02:35.984728,0,749,4,17
20:02:35.984729,0,749,4,1507
20:02:35.984729,0,749,4,643
20:02:35.985262,0,28730,4,1460
20:02:35.985262,0,28730,4,421
20:02:35.989831,0,28730,4,464
20:02:35.990173,0,749,4,869
20:02:35.990173,0,749,4,1298
20:02:35.991088,0,28730,4,632
20:02:35.991088,0,28730,4,1507
20:02:35.991088,0,28730,4,26
20:02:35.995513,0,749,4,214
20:02:35.995513,0,749,4,248
20:02:35.996100,0,28730,4,1486
20:02:35.996101,0,28730,4,684
20:02:35.996504,0,749,4,1264
20:02:35.996505,0,749,4,906
20:02:36.000835,0,28730,4,464
20:02:36.001413,0,749,4,606
20:02:36.001413,0,749,4,1507
20:02:36.001413,0,749,4,52
20:02:36.002223,0,28730,4,369
20:02:36.002223,0,28730,4,1507
20:02:36.002223,0,28730,4,288
20:02:36.006459,0,749,4,464
20:02:36.007052,0,28730,4,1224
20:02:36.007052,0,28730,4,946
20:02:36.007870,0,749,4,1001
20:02:36.007871,0,749,4,880
20:02:36.012146,0,749,4,464
20:02:36.012829,0,28730,4,566
20:02:36.012829,0,28730,4,1507
20:02:36.012829,0,28730,4,95
20:02:36.013317,0,749,4,173
20:02:36.013318,0,749,4,1507
20:02:36.013318,0,749,4,484
20:02:36.018090,0,28730,4,461
20:02:36.018676,0,749,4,1028
20:02:36.018677,0,749,4,1142
20:02:36.019330,0,28730,4,961
20:02:36.019330,0,28730,4,1209
20:02:36.023678,0,749,4,370
20:02:36.023678,0,749,4,92
20:02:36.024208,0,28730,4,303
20:02:36.024208,0,28730,4,1507
20:02:36.024209,0,28730,4,357
20:02:36.025010,0,749,4,1420
20:02:36.025010,0,749,4,747
20:02:36.029134,0,28730,4,461
20:02:36.030114,0,749,4,765
20:02:36.030114,0,749,4,1405
20:02:36.030516,0,28730,4,699
20:02:36.030517,0,28730,4,1182
20:02:36.034748,0,28730,4,330
20:02:36.034748,0,28730,4,132
20:02:36.035707,0,749,4,107
20:02:36.035707,0,749,4,1507
20:02:36.035707,0,749,4,328
20:02:36.036065,0,28730,4,1380
20:02:36.036066,0,28730,4,565
20:02:36.040520,0,749,4,461
20:02:36.041281,0,28730,4,947
20:02:36.041282,0,28730,4,1220
20:02:36.041859,0,749,4,728
20:02:36.041859,0,749,4,1442
20:02:36.046182,0,28730,4,292
20:02:36.046182,0,28730,4,170
20:02:36.046829,0,749,4,70
20:02:36.046829,0,749,4,1507
20:02:36.046829,0,749,4,590
20:02:36.047401,0,28730,4,1342
20:02:36.047401,0,28730,4,828
20:02:36.052013,0,749,4,461
20:02:36.052559,0,28730,4,684
20:02:36.052559,0,28730,4,1483
20:02:36.053206,0,749,4,466
20:02:36.053206,0,749,4,1415
20:02:36.058138,0,749,4,97
20:02:36.058138,0,749,4,364
20:02:36.058458,0,28730,4,29
20:02:36.058458,0,28730,4,1507
20:02:36.058458,0,28730,4,631
20:02:36.058899,0,749,4,1148
20:02:36.058899,0,749,4,1022
20:02:36.063315,0,28730,4,464
20:02:36.064191,0,749,4,490
20:02:36.064191,0,749,4,1507
20:02:36.064192,0,749,4,168
20:02:36.064668,0,28730,4,422
20:02:36.064668,0,28730,4,1507
20:02:36.064668,0,28730,4,236
20:02:36.068988,0,749,4,464
20:02:36.069795,0,28730,4,1276
20:02:36.069795,0,28730,4,894
20:02:36.070213,0,749,4,885
20:02:36.070213,0,749,4,1285
20:02:36.074599,0,28730,4,464
20:02:36.075260,0,749,4,227
20:02:36.075260,0,749,4,1507
20:02:36.075260,0,749,4,430
20:02:36.076010,0,28730,4,159
20:02:36.076010,0,28730,4,1507
20:02:36.076011,0,28730,4,210
20:02:36.080832,0,28730,4,464
20:02:36.081599,0,749,4,1082
20:02:36.081599,0,749,4,1088
20:02:36.081893,0,28730,4,843
20:02:36.081893,0,28730,4,1327
20:02:36.086077,0,749,4,424
20:02:36.086077,0,749,4,38
20:02:36.086918,0,28730,4,185
20:02:36.086918,0,28730,4,1507
20:02:36.086919,0,28730,4,475
20:02:36.087363,0,749,4,1474
20:02:36.087363,0,749,4,693
20:02:36.091682,0,28730,4,461
20:02:36.092363,0,749,4,819
20:02:36.092363,0,749,4,1351
20:02:36.092985,0,28730,4,581
20:02:36.092985,0,28730,4,1507
20:02:36.092985,0,28730,4,80
20:02:36.097347,0,749,4,161
20:02:36.097347,0,749,4,300
20:02:36.098137,0,28730,4,1432
20:02:36.098137,0,28730,4,738
20:02:36.098681,0,749,4,1212
20:02:36.098681,0,749,4,666
20:02:36.103203,0,749,4,174
20:02:36.103204,0,749,4,287
20:02:36.103749,0,28730,4,774
20:02:36.103749,0,28730,4,835
20:02:36.103749,0,28730,4,555
20:02:36.104288,0,749,4,1225
20:02:36.104288,0,749,4,945
20:02:36.108674,0,28730,4,464
20:02:36.109345,0,749,4,567
20:02:36.109345,0,749,4,1507
20:02:36.109346,0,749,4,94
20:02:36.109930,0,28730,4,498
20:02:36.109930,0,28730,4,1507
20:02:36.109931,0,28730,4,163
20:02:36.114748,0,749,4,461
20:02:36.115155,0,28730,4,1349
20:02:36.115155,0,28730,4,818
20:02:36.115807,0,749,4,962
20:02:36.115808,0,749,4,1208
20:02:36.120081,0,28730,4,464
20:02:36.120771,0,749,4,304
20:02:36.120771,0,749,4,1507
20:02:36.120771,0,749,4,356
20:02:36.121494,0,28730,4,235
20:02:36.121494,0,28730,4,1507
20:02:36.121495,0,28730,4,137
20:02:36.126007,0,28730,4,464
20:02:36.126656,0,749,4,1156
20:02:36.126657,0,749,4,786
20:02:36.127199,0,28730,4,916
20:02:36.127199,0,28730,4,1026
20:02:36.131805,0,749,4,464
20:02:36.132525,0,28730,4,486
20:02:36.132525,0,28730,4,1507
20:02:36.132525,0,28730,4,175
20:02:36.132962,0,749,4,267
20:02:36.132963,0,749,4,1507
20:02:36.132963,0,749,4,393
20:02:36.137314,0,28730,4,464
20:02:36.137973,0,749,4,1119
20:02:36.137973,0,749,4,1048
20:02:36.138584,0,28730,4,878
20:02:36.138584,0,28730,4,1289
20:02:36.143068,0,749,4,464
20:02:36.143643,0,28730,4,223
20:02:36.143643,0,28730,4,1507
20:02:36.143644,0,28730,4,437
20:02:36.144765,0,749,4,1507
20:02:36.144765,0,749,4,374
20:02:36.148418,0,749,4,464
20:02:36.149255,0,28730,4,1075
20:02:36.149255,0,28730,4,1095
20:02:36.149833,0,749,4,679
20:02:36.149833,0,749,4,1488
20:02:36.154359,0,28730,4,417
20:02:36.154359,0,28730,4,42
20:02:36.155056,0,749,4,24
20:02:36.155056,0,749,4,1507
20:02:36.155056,0,749,4,636
20:02:36.155545,0,28730,4,1470
20:02:36.155545,0,28730,4,700
20:02:36.160046,0,749,4,464
20:02:36.160591,0,28730,4,812
20:02:36.160591,0,28730,4,1358
20:02:36.161203,0,749,4,417
20:02:36.161203,0,749,4,1507
20:02:36.161203,0,749,4,241
20:02:36.165504,0,28730,4,154
20:02:36.165504,0,28730,4,304
20:02:36.166327,0,749,4,1271
20:02:36.166328,0,749,4,899
20:02:36.167499,0,28730,4,1208
20:02:36.167499,0,28730,4,673
20:02:36.171267,0,28730,4,464
20:02:36.172073,0,749,4,613
20:02:36.172073,0,749,4,1507
20:02:36.172073,0,749,4,48
20:02:36.172513,0,28730,4,380
20:02:36.172513,0,28730,4,1507
20:02:36.172513,0,28730,4,280
20:02:36.177111,0,749,4,461
20:02:36.177481,0,28730,4,1232
20:02:36.177481,0,28730,4,935
20:02:36.178197,0,749,4,1008
20:02:36.178198,0,749,4,1162
20:02:36.182531,0,28730,4,464
20:02:36.183066,0,749,4,350
20:02:36.183066,0,749,4,1507
20:02:36.183066,0,749,4,310
20:02:36.183666,0,28730,4,118
20:02:36.183666,0,28730,4,1507
20:02:36.183666,0,28730,4,542
20:02:36.188460,0,749,4,461
20:02:36.189305,0,28730,4,970
20:02:36.189306,0,28730,4,1197
20:02:36.189966,0,749,4,746
20:02:36.189966,0,749,4,1135
20:02:36.193897,0,749,4,377
20:02:36.193897,0,749,4,85
20:02:36.194340,0,28730,4,315
20:02:36.194340,0,28730,4,1507
20:02:36.194341,0,28730,4,345
20:02:36.195127,0,749,4,1427
20:02:36.195128,0,749,4,743
20:02:36.199412,0,28730,4,464
20:02:36.200251,0,749,4,769
20:02:36.200251,0,749,4,1398
20:02:36.200595,0,28730,4,708
20:02:36.200595,0,28730,4,1459
20:02:36.205087,0,749,4,114
20:02:36.205087,0,749,4,347
20:02:36.205789,0,28730,4,53
20:02:36.205789,0,28730,4,1507
20:02:36.205789,0,28730,4,607
20:02:36.206543,0,749,4,1165
20:02:36.206543,0,749,4,1005
20:02:36.211101,0,28730,4,464
20:02:36.211363,0,749,4,507
20:02:36.211363,0,749,4,1507
20:02:36.211363,0,749,4,151
20:02:36.212194,0,28730,4,446
20:02:36.212195,0,28730,4,1432
20:02:36.216315,0,28730,4,80
20:02:36.216315,0,28730,4,381
20:02:36.217221,0,749,4,1361
20:02:36.217221,0,749,4,584
20:02:36.217612,0,28730,4,1131
20:02:36.217613,0,28730,4,814
20:02:36.221952,0,749,4,464
20:02:36.222635,0,28730,4,698
20:02:36.222635,0,28730,4,1472
20:02:36.223316,0,749,4,469
20:02:36.223316,0,749,4,1507
20:02:36.223316,0,749,4,189
20:02:36.227578,0,28730,4,40
20:02:36.227578,0,28730,4,418
20:02:36.228424,0,749,4,1323
20:02:36.228424,0,749,4,847
20:02:36.229339,0,28730,4,1094
