time,eNB_ID,rnti,rb_id,length
20:02:45.868424,0,28730,4,1
20:02:45.976762,0,749,1,0
20:02:45.976764,0,749,4,1
20:02:45.986985,0,28730,1,0
20:02:45.986986,0,28730,4,1
20:02:46.003906,0,749,1,0
20:02:46.003908,0,749,4,1
20:02:46.015188,0,28730,1,0
20:02:46.015189,0,28730,4,1
20:02:46.032778,0,749,1,0
20:02:46.032780,0,749,4,1
20:02:46.043490,0,28730,1,0
20:02:46.043491,0,28730,4,1
20:02:46.071800,0,28730,1,0
20:02:46.071801,0,28730,4,1
20:02:46.100642,0,28730,1,0
20:02:46.100643,0,28730,4,1
20:02:46.151868,0,749,1,0
20:02:46.151869,0,749,4,1
20:02:46.175101,0,749,1,0
20:02:46.175102,0,749,4,1
20:02:46.203481,0,749,1,0
20:02:46.203483,0,749,4,1
20:02:46.216091,0,28730,1,0
20:02:46.216092,0,28730,4,1
20:02:46.231992,0,749,1,0
20:02:46.231993,0,749,4,1
20:02:46.243389,0,28730,1,0
20:02:46.243390,0,28730,4,1
20:02:46.261095,0,749,1,0
20:02:46.261097,0,749,4,1
20:02:46.271981,0,28730,1,0
20:02:46.271982,0,28730,4,1
20:02:46.375465,0,749,1,0
20:02:46.375467,0,749,4,1
20:02:46.386234,0,28730,1,0
20:02:46.386235,0,28730,4,1
20:02:46.414790,0,28730,1,0
20:02:46.414792,0,28730,4,1
20:02:46.494848,0,749,1,0
20:02:46.494850,0,749,4,1
20:02:46.533409,0,28730,1,0
20:02:46.533410,0,28730,4,1
20:02:46.561907,0,28730,1,0
20:02:46.561908,0,28730,4,1
20:02:46.590576,0,28730,1,0
20:02:46.590577,0,28730,4,1
20:02:46.614755,0,749,1,0
20:02:46.614756,0,749,4,1
20:02:46.619478,0,28730,1,0
20:02:46.619479,0,28730,4,1
20:02:46.839430,0,749,1,0
20:02:46.839432,0,749,4,1
20:02:46.839435,0,28730,1,0
20:02:46.839435,0,28730,4,1
20:02:46.957728,0,749,1,0
20:02:46.957729,0,749,4,1
20:02:46.958275,0,28730,1,0
20:02:46.958275,0,28730,4,1
20:02:47.073142,0,749,1,0
20:02:47.073144,0,749,4,1
20:02:47.078821,0,28730,1,0
20:02:47.078821,0,28730,4,1
20:02:47.100528,0,749,1,0
20:02:47.100529,0,749,4,1
20:02:47.128954,0,749,1,0
20:02:47.128955,0,749,4,1
20:02:47.206136,0,28730,1,0
20:02:47.206137,0,28730,4,1
20:02:47.236869,0,28730,1,0
20:02:47.236870,0,28730,4,1
20:02:47.259955,0,749,1,0
20:02:47.259956,0,749,4,1
20:02:47.266289,0,28730,1,0
20:02:47.266289,0,28730,4,1
20:02:47.289413,0,749,1,0
20:02:47.289415,0,749,4,1
20:02:47.387017,0,28730,1,0
20:02:47.387018,0,28730,4,1
20:02:47.404989,0,749,1,0
20:02:47.404990,0,749,4,1
20:02:47.432839,0,749,1,0
20:02:47.432840,0,749,4,1
20:02:47.508263,0,28730,1,0
20:02:47.508264,0,28730,4,1
20:02:47.548134,0,749,1,0
20:02:47.548136,0,749,4,1
20:02:47.576669,0,749,1,0
20:02:47.576670,0,749,4,1
20:02:47.623231,0,28730,1,0
20:02:47.623232,0,28730,4,1
20:02:47.651010,0,28730,1,0
20:02:47.651011,0,28730,4,1
20:02:47.680242,0,28730,1,0
20:02:47.680243,0,28730,4,1
20:02:47.692292,0,749,1,0
20:02:47.692293,0,749,4,1
20:02:47.720352,0,749,1,0
20:02:47.720353,0,749,4,1
20:02:47.852020,0,749,1,0
20:02:47.852022,0,749,4,1
20:02:47.899987,0,28730,1,0
20:02:47.899988,0,28730,4,1
20:02:47.927272,0,28730,1,0
20:02:47.927273,0,28730,4,1
20:02:47.956150,0,28730,1,0
20:02:47.956151,0,28730,4,1
20:02:47.969150,0,749,1,0
20:02:47.969151,0,749,4,1
20:02:47.985341,0,28730,1,0
20:02:47.985341,0,28730,4,1
20:02:47.997134,0,749,1,0
20:02:47.997135,0,749,4,1
20:02:48.015332,0,28730,1,0
20:02:48.015333,0,28730,4,1
20:02:48.026472,0,749,1,0
20:02:48.026473,0,749,4,1
20:02:48.055998,0,749,1,0
20:02:48.055999,0,749,4,1
20:02:48.085641,0,749,1,0
20:02:48.085642,0,749,4,1
20:02:48.132110,0,28730,1,0
20:02:48.132111,0,28730,4,1
20:02:48.159845,0,28730,1,0
20:02:48.159846,0,28730,4,1
20:02:48.188859,0,28730,1,0
20:02:48.188860,0,28730,4,1
20:02:48.201654,0,749,1,0
20:02:48.201656,0,749,4,1
20:02:48.217855,0,28730,1,0
20:02:48.217856,0,28730,4,1
20:02:48.229525,0,749,1,0
20:02:48.229526,0,749,4,1
20:02:48.258608,0,749,1,0
20:02:48.258609,0,749,4,1
20:02:48.333052,0,28730,1,0
20:02:48.333053,0,28730,4,1
20:02:48.377785,0,749,1,0
20:02:48.377786,0,749,4,1
20:02:48.452620,0,28730,1,0
20:02:48.452621,0,28730,4,1
20:02:48.491565,0,749,1,0
20:02:48.491567,0,749,4,1
20:02:48.570815,0,28730,1,0
20:02:48.570816,0,28730,4,1
20:02:48.610091,0,749,1,0
20:02:48.610093,0,749,4,1
20:02:48.688745,0,28730,1,0
20:02:48.688746,0,28730,4,1
20:02:48.728237,0,749,1,0
20:02:48.728238,0,749,4,1
20:02:48.807112,0,28730,1,0
20:02:48.807114,0,28730,4,1
20:02:48.845317,0,749,1,0
20:02:48.845318,0,749,4,1
20:02:48.892193,0,749,1,0
20:02:48.892194,0,749,4,1
20:02:48.947049,0,749,1,0
20:02:48.947051,0,749,4,1
20:02:48.969890,0,28730,1,0
20:02:48.969891,0,28730,4,1
20:02:49.063561,0,749,1,0
20:02:49.063562,0,749,4,1
20:02:49.086066,0,28730,1,0
20:02:49.086067,0,28730,4,1
20:02:49.090510,0,749,1,0
20:02:49.090511,0,749,4,1
20:02:49.113278,0,28730,1,0
20:02:49.113279,0,28730,4,1
20:02:49.118980,0,749,1,0
20:02:49.118981,0,749,4,1
20:02:49.141665,0,28730,1,0
20:02:49.141666,0,28730,4,1
20:02:49.147328,0,749,1,0
20:02:49.147328,0,749,4,1
20:02:49.170194,0,28730,1,0
20:02:49.170195,0,28730,4,1
20:02:49.199142,0,28730,1,0
20:02:49.199143,0,28730,4,1
20:02:49.261791,0,749,1,0
20:02:49.261792,0,749,4,1
20:02:49.325463,0,28730,1,0
20:02:49.325464,0,28730,4,1
20:02:49.352893,0,28730,1,0
20:02:49.352894,0,28730,4,1
20:02:49.381104,0,28730,1,0
20:02:49.381106,0,28730,4,1
20:02:49.393595,0,749,1,0
20:02:49.393596,0,749,4,1
20:02:49.409312,0,28730,1,0
20:02:49.409313,0,28730,4,1
20:02:49.438062,0,28730,1,0
20:02:49.438064,0,28730,4,1
20:02:49.512511,0,749,1,0
20:02:49.512513,0,749,4,1
20:02:49.552339,0,28730,1,0
20:02:49.552341,0,28730,4,1
20:02:49.579346,0,28730,1,0
20:02:49.579348,0,28730,4,1
20:02:49.607462,0,28730,1,0
20:02:49.607464,0,28730,4,1
20:02:49.630130,0,749,1,0
20:02:49.630131,0,749,4,1
20:02:49.635758,0,28730,1,0
20:02:49.635759,0,28730,4,1
20:02:49.664696,0,28730,1,0
20:02:49.664698,0,28730,4,1
20:02:49.749161,0,749,1,0
20:02:49.749163,0,749,4,1
20:02:49.778993,0,749,1,0
20:02:49.778994,0,749,4,1
20:02:49.779534,0,28730,1,0
20:02:49.779534,0,28730,4,1
20:02:49.806322,0,28730,1,0
20:02:49.806323,0,28730,4,1
20:02:49.834342,0,28730,1,0
20:02:49.834343,0,28730,4,1
20:02:49.862241,0,28730,1,0
20:02:49.862242,0,28730,4,1
20:02:49.896669,0,749,1,0
20:02:49.896670,0,749,4,1
20:02:50.000485,0,28730,1,0
20:02:50.000487,0,28730,4,1
20:02:50.028502,0,28730,1,0
20:02:50.028504,0,28730,4,1
20:02:50.040298,0,749,1,0
20:02:50.040299,0,749,4,1
20:02:50.056541,0,28730,1,0
20:02:50.056543,0,28730,4,1
20:02:50.152949,0,749,1,0
20:02:50.152951,0,749,4,1
20:02:50.169365,0,28730,1,0
20:02:50.169367,0,28730,4,1
20:02:50.180129,0,749,1,0
20:02:50.180130,0,749,4,1
20:02:50.197766,0,28730,1,0
20:02:50.197767,0,28730,4,1
20:02:50.209058,0,749,1,0
20:02:50.209059,0,749,4,1
20:02:50.310997,0,28730,1,0
20:02:50.310998,0,28730,4,1
20:02:50.322339,0,749,1,0
20:02:50.322340,0,749,4,1
20:02:50.338309,0,28730,1,0
20:02:50.338310,0,28730,4,1
20:02:50.349760,0,749,1,0
20:02:50.349761,0,749,4,1
20:02:50.369780,0,28730,1,0
20:02:50.369781,0,28730,4,1
