time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:02:35.875890,891200,939435437,1,1,1501
20:02:35.876549,891200,940094564,2,1,1501
20:02:35.881655,891200,945200785,2,1,1501
20:02:35.882108,891200,945653682,1,1,1501
20:02:35.886592,891200,950137078,2,1,1501
20:02:35.887269,891200,950814690,1,1,1501
20:02:35.887277,891200,950822624,1,1,1501
20:02:35.887848,891200,951393335,2,1,1501
20:02:35.893191,891200,956736101,2,1,1501
20:02:35.893198,891200,956743614,2,1,1501
20:02:35.893694,891200,957239748,1,1,1501
20:02:35.898385,891200,961930053,1,1,1501
20:02:35.899236,891200,962780965,2,1,1501
20:02:35.899617,891200,963161968,1,1,1501
20:02:35.905106,891200,968651486,1,1,1501
20:02:35.905118,891200,968662921,1,1,1501
20:02:35.905401,891200,968945971,2,1,1501
20:02:35.905408,891200,968953621,2,1,1501
20:02:35.911540,891200,975084960,2,1,1501
20:02:35.912720,891200,976265046,1,1,1501
20:02:35.915756,891200,979301322,2,1,1501
20:02:35.916411,891200,979956741,1,1,1501
20:02:35.916421,891200,979966012,1,1,1501
20:02:35.916983,891200,980528408,2,1,1501
20:02:35.922243,891200,985788467,1,1,1501
20:02:35.922965,891200,986510358,2,1,1501
20:02:35.922971,891200,986516089,2,1,1501
20:02:35.928059,891200,991604462,1,1,1501
20:02:35.928286,891200,991831173,2,1,1501
20:02:35.928935,891200,992480548,1,1,1501
20:02:35.933957,891200,997501963,1,1,1501
20:02:35.934169,891200,997714461,2,1,1501
20:02:35.934175,891200,997719990,2,1,1501
20:02:35.938496,891201,2041444,1,1,1501
20:02:35.938985,891201,2530652,2,1,1501
20:02:35.939780,891201,3325800,1,1,1501
20:02:35.944866,891201,8411599,2,1,1501
20:02:35.945416,891201,8961505,1,1,1501
20:02:35.945424,891201,8969154,1,1,1501
20:02:35.950062,891201,13607384,2,1,1501
20:02:35.950521,891201,14066789,1,1,1501
20:02:35.951127,891201,14672112,2,1,1501
20:02:35.951134,891201,14679799,2,1,829
20:02:35.956222,891201,19767089,2,1,1501
20:02:35.957224,891201,20769675,1,1,1501
20:02:35.957233,891201,20778117,1,1,829
20:02:35.962067,891201,25612523,1,1,1501
20:02:35.962078,891201,25623459,1,1,1501
20:02:35.962916,891201,26461600,2,1,1501
20:02:35.962925,891201,26470633,2,1,1501
20:02:35.967526,891201,31071639,1,1,1501
20:02:35.968392,891201,31937584,2,1,1501
20:02:35.973717,891201,37262523,2,1,1501
20:02:35.973727,891201,37271934,2,1,1501
20:02:35.973932,891201,37476869,1,1,1501
20:02:35.973940,891201,37485069,1,1,1501
20:02:35.979044,891201,42589393,1,1,1501
20:02:35.979434,891201,42979516,2,1,1501
20:02:35.983900,891201,47445111,1,1,1501
20:02:35.984734,891201,48279133,2,1,1501
20:02:35.984741,891201,48285997,2,1,1501
20:02:35.985267,891201,48811975,1,1,1501
20:02:35.990178,891201,53723583,2,1,1501
20:02:35.991095,891201,54640603,1,1,1501
20:02:35.991102,891201,54647049,1,1,1501
20:02:35.995520,891201,59065537,2,1,1501
20:02:35.996106,891201,59650866,1,1,1501
20:02:35.996512,891201,60057641,2,1,1501
20:02:36.001417,891201,64962338,2,1,1501
20:02:36.001424,891201,64968859,2,1,1501
20:02:36.002230,891201,65775108,1,1,1501
20:02:36.002235,891201,65780811,1,1,1501
20:02:36.007058,891201,70603110,1,1,1501
20:02:36.007876,891201,71421739,2,1,1501
20:02:36.012834,891201,76379767,1,1,1501
20:02:36.012844,891201,76389386,1,1,1501
20:02:36.013323,891201,76868314,2,1,1501
20:02:36.013330,891201,76875019,2,1,1501
20:02:36.018682,891201,82227408,2,1,1501
20:02:36.019335,891201,82880305,1,1,1501
20:02:36.023687,891201,87232736,2,1,1501
20:02:36.024213,891201,87758365,1,1,1501
20:02:36.024221,891201,87766505,1,1,1501
20:02:36.025017,891201,88561957,2,1,1501
20:02:36.030118,891201,93663611,2,1,1501
20:02:36.030520,891201,94065414,1,1,1501
20:02:36.034752,891201,98297038,1,1,1501
20:02:36.035711,891201,99256127,2,1,1501
20:02:36.035718,891201,99263296,2,1,1501
20:02:36.036069,891201,99613878,1,1,1501
20:02:36.041286,891201,104831472,1,1,1501
20:02:36.041863,891201,105407990,2,1,1501
20:02:36.046187,891201,109732274,1,1,1501
20:02:36.046833,891201,110378071,2,1,1501
20:02:36.046838,891201,110383439,2,1,1501
20:02:36.047404,891201,110949729,1,1,1501
20:02:36.052564,891201,116109208,1,1,1501
20:02:36.053210,891201,116754862,2,1,1501
20:02:36.058144,891201,121689168,2,1,1501
20:02:36.058462,891201,122006981,1,1,1501
20:02:36.058508,891201,122053639,1,1,1501
20:02:36.058904,891201,122449422,2,1,1501
20:02:36.064204,891201,127749404,2,1,1501
20:02:36.064223,891201,127768754,2,1,1501
20:02:36.064672,891201,128217634,1,1,1501
20:02:36.064689,891201,128234045,1,1,1501
20:02:36.069800,891201,133345067,1,1,1501
20:02:36.070217,891201,133762659,2,1,1501
20:02:36.075270,891201,138815595,2,1,1501
20:02:36.075333,891201,138878624,2,1,1501
20:02:36.076015,891201,139560589,1,1,1501
20:02:36.076038,891201,139583346,1,1,1501
20:02:36.081613,891201,145158490,2,1,1501
20:02:36.081898,891201,145442860,1,1,1501
20:02:36.086095,891201,149640042,2,1,1501
20:02:36.086923,891201,150468428,1,1,1501
20:02:36.086945,891201,150490577,1,1,1501
20:02:36.087367,891201,150912451,2,1,1501
20:02:36.092377,891201,155922574,2,1,1501
20:02:36.093012,891201,156556949,1,1,1501
20:02:36.093050,891201,156594895,1,1,1501
20:02:36.097359,891201,160904208,2,1,1501
20:02:36.098147,891201,161691920,1,1,1501
20:02:36.098695,891201,162240149,2,1,1501
20:02:36.103215,891201,166760453,2,1,829
20:02:36.103764,891201,167308998,1,1,1501
20:02:36.103785,891201,167330774,1,1,829
20:02:36.104301,891201,167846190,2,1,1501
20:02:36.109359,891201,172903787,2,1,1501
20:02:36.109382,891201,172927421,2,1,1501
20:02:36.109938,891201,173482939,1,1,1501
20:02:36.109970,891201,173515535,1,1,1501
20:02:36.115167,891201,178712439,1,1,1501
20:02:36.115822,891201,179367164,2,1,1501
20:02:36.120785,891201,184330175,2,1,1501
20:02:36.120805,891201,184350453,2,1,1501
20:02:36.121507,891201,185052556,1,1,1501
20:02:36.121526,891201,185071670,1,1,1501
20:02:36.126670,891201,190215209,2,1,1501
20:02:36.127204,891201,190749033,1,1,1501
20:02:36.132549,891201,196093704,1,1,1501
20:02:36.132590,891201,196135306,1,1,1501
20:02:36.132967,891201,196512187,2,1,1501
20:02:36.132983,891201,196528617,2,1,1501
20:02:36.137985,891201,201530772,2,1,1501
20:02:36.138591,891201,202136254,1,1,1501
20:02:36.143073,891201,206618656,2,1,1501
20:02:36.143648,891201,207193009,1,1,1501
20:02:36.143669,891201,207214729,1,1,1501
20:02:36.144769,891201,208314580,2,1,1501
20:02:36.149269,891201,212814115,1,1,1501
20:02:36.150186,891201,213731219,2,1,1501
20:02:36.154374,891201,217919386,1,1,1501
20:02:36.155070,891201,218615415,2,1,1501
20:02:36.155097,891201,218641943,2,1,1501
20:02:36.155554,891201,219099089,1,1,1501
20:02:36.160606,891201,224150919,1,1,1501
20:02:36.161208,891201,224753562,2,1,1501
20:02:36.161226,891201,224770853,2,1,1501
20:02:36.165520,891201,229064807,1,1,1501
20:02:36.166350,891201,229894820,2,1,1501
20:02:36.167513,891201,231058658,1,1,1501
20:02:36.172086,891201,235630898,2,1,1501
20:02:36.172103,891201,235648073,2,1,1501
20:02:36.172527,891201,236072203,1,1,1501
20:02:36.172543,891201,236087872,1,1,1501
20:02:36.177487,891201,241032096,1,1,1501
20:02:36.178211,891201,241756059,2,1,1501
20:02:36.183078,891201,246623609,2,1,1501
20:02:36.183107,891201,246652640,2,1,1501
20:02:36.183686,891201,247231565,1,1,1501
20:02:36.183705,891201,247250555,1,1,1501
20:02:36.189321,891201,252866609,1,1,1501
20:02:36.190001,891201,253546041,2,1,1501
20:02:36.193909,891201,257454393,2,1,1501
20:02:36.194355,891201,257899869,1,1,1501
20:02:36.194373,891201,257918428,1,1,1501
20:02:36.195132,891201,258677046,2,1,1501
20:02:36.200256,891201,263801194,2,1,1501
20:02:36.200600,891201,264144857,1,1,1501
20:02:36.205092,891201,268637480,2,1,1501
20:02:36.205794,891201,269339677,1,1,1501
20:02:36.205815,891201,269359919,1,1,1501
20:02:36.206547,891201,270092441,2,1,1501
20:02:36.211369,891201,274913918,2,1,1501
20:02:36.211396,891201,274941033,2,1,1501
20:02:36.212216,891201,275761270,1,1,1501
20:02:36.216321,891201,279866290,1,1,1501
20:02:36.217229,891201,280774005,2,1,1501
20:02:36.217618,891201,281163487,1,1,1501
20:02:36.222643,891201,286188658,1,1,1501
20:02:36.223322,891201,286867495,2,1,1501
20:02:36.223348,891201,286892910,2,1,1501
20:02:36.227583,891201,291128454,1,1,1501
20:02:36.228429,891201,291974490,2,1,1501
20:02:36.229344,891201,292889450,1,1,1501
20:02:36.234116,891201,297661108,1,1,1501
20:02:36.234146,891201,297691316,1,1,1501
20:02:36.234548,891201,298093305,2,1,1501
20:02:36.234565,891201,298110105,2,1,1501
20:02:36.239735,891201,303280161,1,1,1501
20:02:36.240072,891201,303617538,2,1,1501
20:02:36.245259,891201,308804113,2,1,1501
20:02:36.245281,891201,308826106,2,1,1501
20:02:36.245798,891201,309343528,1,1,1501
20:02:36.245814,891201,309359601,1,1,1501
20:02:36.250188,891201,313732881,2,1,829
20:02:36.250986,891201,314531566,1,1,1501
20:02:36.251005,891201,314550122,1,1,829
20:02:36.251499,891201,315044785,2,1,1501
20:02:36.256762,891201,320307487,2,1,1501
20:02:36.257310,891201,320855825,1,1,1501
20:02:36.261526,891201,325071069,1,1,1501
20:02:36.262409,891201,325954574,2,1,1501
20:02:36.262430,891201,325975046,2,1,1501
20:02:36.262880,891201,326425008,1,1,1501
20:02:36.267921,891201,331466286,1,1,1501
20:02:36.268493,891201,332038607,2,1,1501
20:02:36.268510,891201,332055843,2,1,1501
20:02:36.272849,891201,336394244,1,1,1501
20:02:36.273616,891201,337161053,2,1,1501
20:02:36.274143,891201,337688641,1,1,1501
20:02:36.279358,891201,342903710,1,1,1501
20:02:36.279389,891201,342934036,1,1,1501
20:02:36.279870,891201,343415313,2,1,1501
20:02:36.279887,891201,343431911,2,1,1501
20:02:36.284915,891201,348460732,1,1,1501
20:02:36.285530,891201,349075218,2,1,1501
20:02:36.290511,891201,354056068,2,1,1501
20:02:36.290540,891201,354084850,2,1,1501
20:02:36.290967,891201,354511910,1,1,1501
20:02:36.290986,891201,354531039,1,1,1501
20:02:36.296033,891201,359578615,1,1,1501
20:02:36.296578,891201,360123176,2,1,1501
20:02:36.300971,891201,364516158,1,1,1501
20:02:36.301643,891201,365188172,2,1,1501
20:02:36.301669,891201,365214034,2,1,1501
20:02:36.302254,891201,365799256,1,1,1501
20:02:36.307487,891201,371032337,2,1,1501
20:02:36.308159,891201,371704342,1,1,1501
20:02:36.313172,891201,376717637,1,1,1501
20:02:36.313207,891201,376752374,1,1,1501
20:02:36.313762,891201,377307327,2,1,1501
20:02:36.313784,891201,377329615,2,1,1501
20:02:36.318412,891201,381957448,2,1,1501
20:02:36.319007,891201,382552044,1,1,1501
20:02:36.319034,891201,382579061,1,1,1501
20:02:36.323733,891201,387277988,2,1,1501
20:02:36.324135,891201,387680688,1,1,1501
20:02:36.324670,891201,388215492,2,1,1501
20:02:36.329837,891201,393382759,1,1,1501
20:02:36.330278,891201,393823552,2,1,1501
20:02:36.330288,891201,393833082,2,1,1501
20:02:36.334828,891201,398373469,1,1,1501
20:02:36.335486,891201,399030904,2,1,1501
20:02:36.336049,891201,399594070,1,1,1501
20:02:36.342078,891201,405622892,1,1,1501
20:02:36.342103,891201,405648603,1,1,1501
20:02:36.342107,891201,405652307,2,1,1501
20:02:36.342112,891201,405657150,2,1,1501
20:02:36.347252,891201,410796920,2,1,1501
20:02:36.347895,891201,411440531,1,1,1501
20:02:36.353208,891201,416753569,2,1,1501
20:02:36.353224,891201,416769235,2,1,1501
20:02:36.354121,891201,417665856,1,1,1501
20:02:36.354128,891201,417673200,1,1,1501
20:02:36.358878,891201,422423708,1,1,1501
20:02:36.359280,891201,422825831,2,1,1501
20:02:36.363649,891201,427194265,1,1,1501
20:02:36.364291,891201,427836647,2,1,1501
20:02:36.364301,891201,427846113,2,1,1501
20:02:36.364875,891201,428419861,1,1,1501
20:02:36.370203,891201,433747849,1,1,1501
20:02:36.370817,891201,434362266,2,1,1501
20:02:36.375141,891201,438686112,2,1,1501
20:02:36.375898,891201,439443428,1,1,1501
20:02:36.375905,891201,439450094,1,1,845
20:02:36.376455,891201,439999877,2,1,1501
20:02:36.380839,891201,444384315,1,1,1501
20:02:36.381640,891201,445184876,2,1,1501
20:02:36.381651,891201,445196211,2,1,1501
20:02:36.382205,891201,445750159,1,1,1501
20:02:36.387347,891201,450891808,1,1,1501
20:02:36.387361,891201,450906839,1,1,1501
20:02:36.387975,891201,451520361,2,1,1501
20:02:36.393135,891201,456680791,2,1,1501
20:02:36.393155,891201,456700344,2,1,1501
20:02:36.393855,891201,457400645,1,1,1501
20:02:36.399046,891201,462590814,2,1,829
20:02:36.399575,891201,463120746,1,1,1501
20:02:36.399617,891201,463162750,1,1,1501
20:02:36.403865,891201,467410110,2,1,1501
20:02:36.404587,891201,468132773,1,1,1501
20:02:36.405294,891201,468839020,2,1,1501
20:02:36.410354,891201,473899324,2,1,1501
20:02:36.410362,891201,473906897,2,1,1501
20:02:36.410930,891201,474474959,1,1,1501
20:02:36.410935,891201,474480702,1,1,1501
20:02:36.416108,891201,479652922,1,1,1501
20:02:36.416622,891201,480167448,2,1,1501
20:02:36.421078,891201,484623331,2,1,1501
20:02:36.421804,891201,485349006,1,1,1501
20:02:36.421812,891201,485357187,1,1,1501
20:02:36.422396,891201,485941207,2,1,1501
20:02:36.427484,891201,491029178,2,1,1501
20:02:36.428026,891201,491570889,1,1,1501
20:02:36.432399,891201,495944230,2,1,1501
20:02:36.433157,891201,496702367,1,1,1501
20:02:36.433165,891201,496709957,1,1,1501
20:02:36.433829,891201,497374427,2,1,1501
20:02:36.438952,891201,502497242,2,1,1501
20:02:36.438960,891201,502505175,2,1,1501
20:02:36.439675,891201,503220496,1,1,1501
20:02:36.496453,891201,559998299,1,1,1501
20:02:36.497068,891201,560613560,2,1,1501
20:02:36.497506,891201,561050570,1,1,1501
20:02:36.499297,891201,562842665,1,1,1501
20:02:36.499306,891201,562851636,1,1,1501
20:02:36.499956,891201,563501795,2,1,1501
20:02:36.499962,891201,563507761,2,1,1501
20:02:36.506616,891201,570160817,2,1,1501
20:02:36.507207,891201,570752420,1,1,1501
20:02:36.513284,891201,576829187,1,1,1501
20:02:36.513293,891201,576838491,1,1,1501
20:02:36.514394,891201,577938851,2,1,1501
20:02:36.514400,891201,577945193,2,1,1501
20:02:36.519659,891201,583204260,1,1,1501
20:02:36.520460,891201,584004984,2,1,1501
20:02:36.526219,891201,589764771,2,1,1501
20:02:36.526231,891201,589776247,2,1,1501
20:02:36.527000,891201,590545268,1,1,1501
20:02:36.527007,891201,590552166,1,1,1501
20:02:36.531939,891201,595484282,1,1,1501
20:02:36.532492,891201,596036928,2,1,1501
20:02:36.532499,891201,596044348,2,1,1501
20:02:36.537069,891201,600613993,1,1,1501
20:02:36.554665,891201,618210753,2,1,1501
20:02:36.555548,891201,619093485,1,1,1501
20:02:36.560462,891201,624006987,2,1,1501
20:02:36.561049,891201,624594817,1,1,1501
20:02:36.561058,891201,624603052,1,1,1501
20:02:36.565364,891201,628909322,2,1,1501
20:02:36.566137,891201,629682006,1,1,1501
20:02:36.566738,891201,630282982,2,1,1501
20:02:36.571933,891201,635478055,2,1,1501
20:02:36.571976,891201,635520855,2,1,1501
20:02:36.572446,891201,635991388,1,1,1501
20:02:36.572470,891201,636015679,1,1,1501
20:02:36.577746,891201,641291126,1,1,1501
20:02:36.578351,891201,641896551,2,1,1501
20:02:36.583340,891201,646885146,1,1,1501
20:02:36.583376,891201,646921532,1,1,1501
20:02:36.583886,891201,647431244,2,1,1501
20:02:36.583891,891201,647436540,2,1,1501
20:02:36.588903,891201,652447830,2,1,1501
20:02:36.589445,891201,652990421,1,1,1501
20:02:36.594123,891201,657668046,2,1,1501
20:02:36.594613,891201,658158014,1,1,1501
20:02:36.594622,891201,658167541,1,1,829
20:02:36.595061,891201,658606459,2,1,1501
20:02:36.600335,891201,663880296,2,1,1501
20:02:36.600981,891201,664526287,1,1,1501
20:02:36.600987,891201,664532439,1,1,1501
20:02:36.606178,891201,669723580,2,1,1501
20:02:36.606207,891201,669751999,2,1,1501
20:02:36.606631,891201,670176641,1,1,1501
20:02:36.611577,891201,675122692,1,1,1501
20:02:36.611591,891201,675136679,1,1,1501
20:02:36.612138,891201,675683234,2,1,1501
20:02:36.612145,891201,675690443,2,1,1501
20:02:36.617278,891201,680823560,2,1,829
20:02:36.617670,891201,681215225,1,1,1501
20:02:36.617676,891201,681221769,1,1,1501
20:02:36.622329,891201,685874548,2,1,1501
20:02:36.622873,891201,686418112,1,1,1501
20:02:36.623493,891201,687038510,2,1,1501
20:02:36.628537,891201,692081964,1,1,1501
20:02:36.629209,891201,692754671,2,1,1501
20:02:36.629215,891201,692760710,2,1,1501
20:02:36.633563,891201,697108219,1,1,1501
20:02:36.634368,891201,697912960,2,1,1501
20:02:36.634994,891201,698538994,1,1,1501
20:02:36.639419,891201,702964171,2,1,1501
20:02:36.639979,891201,703524366,1,1,1501
20:02:36.639985,891201,703530357,1,1,1501
20:02:36.640532,891201,704076844,2,1,1501
20:02:36.645674,891201,709219816,2,1,1501
20:02:36.646460,891201,710005669,1,1,1501
20:02:36.650754,891201,714299459,1,1,1501
20:02:36.651504,891201,715049577,2,1,1501
20:02:36.651512,891201,715057110,2,1,1501
20:02:36.651963,891201,715507888,1,1,1501
20:02:36.658877,891201,722422516,1,1,1501
20:02:36.659166,891201,722711129,2,1,1501
20:02:36.662535,891201,726080250,1,1,1501
20:02:36.662844,891201,726389822,2,1,1501
20:02:36.662849,891201,726394394,2,1,1501
20:02:36.663317,891201,726862781,1,1,1501
20:02:36.668582,891201,732127665,1,1,1501
20:02:36.669396,891201,732941142,2,1,1501
20:02:36.673368,891201,736913361,2,1,1501
20:02:36.674135,891201,737680257,1,1,1501
20:02:36.674139,891201,737684260,1,1,1501
20:02:36.674649,891201,738194488,2,1,1501
20:02:36.680071,891201,743616269,2,1,1501
