time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:02:42.757718,891207,821263735,0,4,935
20:02:42.757719,891207,821264348,0,4,1010
20:02:42.758008,891207,821553208,1,4,703
20:02:42.758009,891207,821553958,1,4,1242
20:02:42.762916,891207,826461271,0,4,461
20:02:42.763136,891207,826681438,1,4,270
20:02:42.763137,891207,826682032,1,4,1507
20:02:42.763137,891207,826682611,1,4,387
20:02:42.763949,891207,827493947,0,4,46
20:02:42.763949,891207,827494586,0,4,1507
20:02:42.763950,891207,827495157,0,4,614
20:02:42.768231,891207,831776370,1,4,464
20:02:42.769041,891207,832586749,0,4,898
20:02:42.769042,891207,832587400,0,4,1272
20:02:42.769328,891207,832873199,1,4,666
20:02:42.769328,891207,832873823,1,4,1504
20:02:42.774186,891207,837731091,0,4,240
20:02:42.774187,891207,837732535,0,4,219
20:02:42.774443,891207,837988739,1,4,8
20:02:42.774444,891207,837989282,1,4,1507
20:02:42.774444,891207,837989812,1,4,649
20:02:42.775255,891207,838800273,0,4,621
20:02:42.775256,891207,838800924,0,4,1260
20:02:42.779879,891207,843424212,0,4,252
20:02:42.779880,891207,843424944,0,4,210
20:02:42.780093,891207,843638778,1,4,191
20:02:42.780094,891207,843639421,1,4,1507
20:02:42.780095,891207,843640070,1,4,469
20:02:42.780900,891207,844445710,0,4,1302
20:02:42.780901,891207,844446327,0,4,868
20:02:42.785134,891207,848679124,1,4,464
20:02:42.785945,891207,849490015,0,4,644
20:02:42.785945,891207,849490581,0,4,1507
20:02:42.785946,891207,849491105,0,4,14
20:02:42.786235,891207,849779998,1,4,584
20:02:42.786235,891207,849780786,1,4,1507
20:02:42.786236,891207,849781195,1,4,74
20:02:42.791043,891207,854588142,0,4,464
20:02:42.791299,891207,854844239,1,4,1438
20:02:42.791300,891207,854845631,1,4,732
20:02:42.792104,891207,855648853,0,4,1039
20:02:42.792104,891207,855649402,0,4,1131
20:02:42.796445,891207,859990263,1,4,464
20:02:42.797285,891207,860829979,0,4,381
20:02:42.797285,891207,860830521,0,4,1507
20:02:42.797286,891207,860831052,0,4,276
20:02:42.797591,891207,861136648,1,4,321
20:02:42.797592,891207,861137325,1,4,1507
20:02:42.797593,891207,861137949,1,4,48
20:02:42.802289,891207,865834604,1,4,464
20:02:42.803105,891207,866650844,0,4,1236
20:02:42.803106,891207,866651451,0,4,934
20:02:42.803406,891207,866951678,1,4,1005
20:02:42.803407,891207,866952349,1,4,1165
20:02:42.808280,891207,871825769,0,4,464
20:02:42.808564,891207,872109780,1,4,347
20:02:42.808565,891207,872110387,1,4,1507
20:02:42.808566,891207,872111081,1,4,313
20:02:42.809492,891207,873037797,0,4,119
20:02:42.809493,891207,873038530,0,4,1507
20:02:42.809494,891207,873039291,0,4,538
20:02:42.814424,891207,877969606,1,4,461
20:02:42.814587,891207,878132694,0,4,974
20:02:42.814588,891207,878133614,0,4,1196
20:02:42.815189,891207,878734493,1,4,743
20:02:42.815190,891207,878735260,1,4,1427
20:02:42.819738,891207,883282981,0,4,316
20:02:42.819739,891207,883284371,0,4,146
20:02:42.820040,891207,883585427,1,4,85
20:02:42.820041,891207,883586085,1,4,1507
20:02:42.820042,891207,883586815,1,4,575
20:02:42.820897,891207,884441852,0,4,1366
20:02:42.820897,891207,884442434,0,4,512
20:02:42.825510,891207,889055104,0,4,464
20:02:42.825812,891207,889356930,1,4,937
20:02:42.825812,891207,889357763,1,4,1230
20:02:42.826628,891207,890173298,0,4,541
20:02:42.826629,891207,890174121,0,4,1507
20:02:42.826630,891207,890174926,0,4,120
20:02:42.830963,891207,894507957,1,4,282
20:02:42.830963,891207,894508508,1,4,180
20:02:42.831786,891207,895331134,0,4,1392
20:02:42.831787,891207,895331887,0,4,778
20:02:42.832083,891207,895628535,1,4,1332
20:02:42.832084,891207,895629086,1,4,838
20:02:42.836880,891207,900425625,0,4,461
20:02:42.837153,891207,900697942,1,4,674
20:02:42.837153,891207,900698748,1,4,1493
20:02:42.837963,891207,901508841,0,4,278
20:02:42.837964,891207,901509435,0,4,1507
20:02:42.837965,891207,901510162,0,4,382
20:02:42.842268,891207,905812882,1,4,19
20:02:42.842268,891207,905813599,1,4,442
20:02:42.843082,891207,906627128,0,4,1130
20:02:42.843083,891207,906627967,0,4,1040
20:02:42.843374,891207,906919308,1,4,1070
20:02:42.843375,891207,906919942,1,4,811
20:02:42.847957,891207,911502468,1,4,464
20:02:42.848788,891207,912333111,0,4,472
20:02:42.848789,891207,912333959,0,4,1470
20:02:42.849084,891207,912628844,1,4,242
20:02:42.849084,891207,912629617,1,4,1507
20:02:42.849085,891207,912630072,1,4,191
20:02:42.853888,891207,917433490,0,4,42
20:02:42.853889,891207,917434424,0,4,419
20:02:42.854176,891207,917721519,1,4,1321
20:02:42.854177,891207,917722402,1,4,849
20:02:42.855000,891207,918545119,0,4,1093
20:02:42.855000,891207,918545723,0,4,1077
20:02:42.859383,891207,922928374,1,4,464
20:02:42.860121,891207,923666742,0,4,435
20:02:42.860122,891207,923667365,0,4,1507
20:02:42.860123,891207,923668132,0,4,223
20:02:42.860411,891207,923955959,1,4,204
20:02:42.860411,891207,923956591,1,4,1507
20:02:42.860412,891207,923957003,1,4,453
20:02:42.865300,891207,928845302,0,4,464
20:02:42.865498,891207,929043722,1,4,1059
20:02:42.865499,891207,929044444,1,4,1111
20:02:42.866373,891207,929918172,0,4,830
20:02:42.866374,891207,929918931,0,4,1051
20:02:42.870908,891207,934453232,0,4,461
20:02:42.871192,891207,934737611,1,4,401
20:02:42.871193,891207,934738268,1,4,1507
20:02:42.871194,891207,934738931,1,4,259
20:02:42.872008,891207,935553082,0,4,1507
20:02:42.872008,891207,935553712,0,4,660
20:02:42.876383,891207,939927831,1,4,461
20:02:42.877114,891207,940658939,0,4,852
20:02:42.877114,891207,940659757,0,4,1318
20:02:42.877400,891207,940945141,1,4,797
20:02:42.877400,891207,940945828,1,4,1373
20:02:42.882407,891207,945952531,0,4,194
20:02:42.882408,891207,945953287,0,4,267
20:02:42.882646,891207,946191119,1,4,139
20:02:42.882646,891207,946191814,1,4,1507
20:02:42.882647,891207,946192328,1,4,521
20:02:42.883442,891207,946986891,0,4,1245
20:02:42.883442,891207,946987789,0,4,922
20:02:42.887869,891207,951413861,1,4,461
20:02:42.888699,891207,952244343,0,4,590
20:02:42.888700,891207,952245068,0,4,1507
20:02:42.888700,891207,952245657,0,4,71
20:02:42.889011,891207,952556255,1,4,535
20:02:42.889011,891207,952556820,1,4,1346
20:02:42.893599,891207,957144188,1,4,166
20:02:42.893600,891207,957144851,1,4,295
20:02:42.894400,891207,957945446,0,4,1441
20:02:42.894401,891207,957946091,0,4,729
20:02:42.894698,891207,958243268,1,4,1217
20:02:42.894699,891207,958243948,1,4,953
20:02:42.899482,891207,963027810,0,4,461
20:02:42.899738,891207,963283634,1,4,559
20:02:42.899739,891207,963284347,1,4,851
20:02:42.899740,891207,963285278,1,4,754
20:02:42.900535,891207,964080607,0,4,327
20:02:42.900536,891207,964081226,0,4,1507
20:02:42.900536,891207,964081690,0,4,333
20:02:42.904861,891207,968405922,1,4,464
20:02:42.905671,891207,969216320,0,4,1179
20:02:42.905672,891207,969216932,0,4,991
20:02:42.905971,891207,969516132,1,4,299
20:02:42.905972,891207,969516995,1,4,1507
20:02:42.905973,891207,969517860,1,4,361
20:02:42.910977,891207,974522519,0,4,461
20:02:42.911309,891207,974854576,1,4,1151
20:02:42.911310,891207,974855406,1,4,1016
20:02:42.912143,891207,975688696,0,4,65
20:02:42.912144,891207,975689432,0,4,1507
20:02:42.912145,891207,975690013,0,4,306
20:02:42.917025,891207,980570345,0,4,464
20:02:42.917290,891207,980835659,1,4,496
20:02:42.917291,891207,980836406,1,4,1507
20:02:42.917292,891207,980837182,1,4,165
20:02:42.918121,891207,981666335,0,4,747
20:02:42.918122,891207,981667134,0,4,1423
20:02:42.922487,891207,986032689,1,4,464
20:02:42.923301,891207,986846773,0,4,89
20:02:42.923302,891207,986847314,0,4,835
20:02:42.923303,891207,986847852,0,4,1240
20:02:42.923590,891207,987135270,1,4,888
20:02:42.923591,891207,987136226,1,4,1279
20:02:42.928334,891207,991879575,0,4,272
20:02:42.928335,891207,991880064,0,4,190
20:02:42.928623,891207,992168694,1,4,233
20:02:42.928624,891207,992169472,1,4,1507
20:02:42.928625,891207,992170380,1,4,427
20:02:42.929431,891207,992976099,0,4,1322
20:02:42.929431,891207,992976638,0,4,848
20:02:42.933847,891207,997392135,1,4,464
20:02:42.934550,891207,998095658,0,4,664
20:02:42.934551,891207,998096382,0,4,1503
20:02:42.934843,891207,998388803,1,4,626
20:02:42.934844,891207,998389709,1,4,1252
20:02:42.939435,891208,2980362,1,4,260
20:02:42.939436,891208,2980907,1,4,202
20:02:42.940262,891208,3807202,0,4,9
20:02:42.940262,891208,3807781,0,4,1507
20:02:42.940263,891208,3808246,0,4,426
20:02:42.940577,891208,4122530,1,4,1310
20:02:42.940578,891208,4123426,1,4,635
20:02:42.945600,891208,9145130,0,4,464
20:02:42.945957,891208,9502262,1,4,877
20:02:42.945958,891208,9503391,1,4,1293
20:02:42.946760,891208,10305677,0,4,627
20:02:42.946761,891208,10306336,0,4,1507
20:02:42.946761,891208,10306723,0,4,31
20:02:42.951273,891208,14818390,1,4,219
20:02:42.951273,891208,14818843,1,4,240
20:02:42.952086,891208,15631670,0,4,1481
20:02:42.952087,891208,15632232,0,4,689
20:02:42.952370,891208,15915395,1,4,1272
20:02:42.952371,891208,15915979,1,4,898
20:02:42.957167,891208,20712490,0,4,464
20:02:42.957471,891208,21016117,1,4,614
20:02:42.957472,891208,21017117,1,4,1507
20:02:42.957473,891208,21018219,1,4,47
20:02:42.958355,891208,21900335,0,4,364
20:02:42.958356,891208,21900963,0,4,1507
20:02:42.958356,891208,21901395,0,4,5
20:02:42.963136,891208,26681525,0,4,464
20:02:42.963755,891208,27300081,1,4,1465
20:02:42.963756,891208,27301756,1,4,702
20:02:42.964278,891208,27823547,0,4,1048
20:02:42.964279,891208,27824225,0,4,1122
20:02:42.968548,891208,32093312,1,4,464
20:02:42.969309,891208,32854645,0,4,390
20:02:42.969310,891208,32855237,0,4,1507
20:02:42.969310,891208,32855834,0,4,270
20:02:42.969585,891208,33130031,1,4,351
20:02:42.969585,891208,33130544,1,4,1507
20:02:42.969586,891208,33131109,1,4,309
20:02:42.974440,891208,37985431,0,4,461
20:02:42.974759,891208,38304227,1,4,1203
20:02:42.974760,891208,38305214,1,4,964
20:02:42.975583,891208,39127917,0,4,786
20:02:42.975583,891208,39128619,0,4,1384
20:02:42.980130,891208,43675375,1,4,464
20:02:42.980994,891208,44538914,0,4,128
20:02:42.980994,891208,44539521,0,4,1507
20:02:42.980995,891208,44540339,0,4,532
20:02:42.981288,891208,44833739,1,4,89
20:02:42.981289,891208,44834416,1,4,1507
20:02:42.981290,891208,44835059,1,4,282
20:02:42.985844,891208,49388904,1,4,464
20:02:42.986634,891208,50179458,0,4,980
20:02:42.986635,891208,50180074,0,4,1187
20:02:42.986937,891208,50482234,1,4,771
20:02:42.986937,891208,50482822,1,4,1396
20:02:42.991719,891208,55264041,0,4,325
20:02:42.991719,891208,55264606,0,4,137
20:02:42.992111,891208,55656683,1,4,116
20:02:42.992112,891208,55657305,1,4,1507
20:02:42.992113,891208,55658161,1,4,544
20:02:42.992810,891208,56354934,0,4,1375
20:02:42.992810,891208,56355444,0,4,795
20:02:42.997167,891208,60712409,1,4,464
20:02:42.998000,891208,61545053,0,4,717
20:02:42.998001,891208,61545884,0,4,1450
20:02:42.998292,891208,61837548,1,4,509
20:02:42.998293,891208,61838153,1,4,1507
20:02:42.998293,891208,61838557,1,4,149
20:02:43.003392,891208,66937628,0,4,62
20:02:43.003393,891208,66938511,0,4,399
20:02:43.003764,891208,67309203,1,4,1363
20:02:43.003765,891208,67310246,1,4,807
20:02:43.004481,891208,68026212,0,4,1113
20:02:43.004481,891208,68026799,0,4,768
20:02:43.009349,891208,72894324,0,4,464
20:02:43.009708,891208,73252893,1,4,705
20:02:43.009709,891208,73253978,1,4,1465
20:02:43.010539,891208,74084531,0,4,285
20:02:43.010540,891208,74085238,0,4,1507
20:02:43.010540,891208,74085633,0,4,372
20:02:43.015180,891208,78725611,1,4,47
20:02:43.015182,891208,78726783,1,4,411
20:02:43.015864,891208,79408869,0,4,1140
20:02:43.015864,891208,79409570,0,4,1030
20:02:43.016243,891208,79788291,1,4,1101
20:02:43.016243,891208,79788774,1,4,1069
20:02:43.021050,891208,84595242,0,4,464
20:02:43.021600,891208,85145378,1,4,443
20:02:43.021601,891208,85146023,1,4,1507
20:02:43.021601,891208,85146557,1,4,218
20:02:43.022155,891208,85699922,0,4,23
20:02:43.022155,891208,85700481,0,4,1507
20:02:43.022156,891208,85700995,0,4,634
20:02:43.026447,891208,89992044,1,4,461
20:02:43.027265,891208,90809900,0,4,878
20:02:43.027265,891208,90810516,0,4,1292
20:02:43.027548,891208,91093187,1,4,838
20:02:43.027548,891208,91093789,1,4,1043
20:02:43.032228,891208,95772873,1,4,464
20:02:43.033060,891208,96605547,0,4,220
20:02:43.033061,891208,96606297,0,4,1507
20:02:43.033061,891208,96606672,0,4,216
20:02:43.033360,891208,96905361,1,4,10
20:02:43.033361,891208,96905924,1,4,1507
20:02:43.033361,891208,96906319,1,4,425
20:02:43.038266,891208,101811229,0,4,461
20:02:43.038524,891208,102069191,1,4,1087
20:02:43.038525,891208,102070008,1,4,1080
20:02:43.039330,891208,102875756,0,4,840
20:02:43.039331,891208,102876374,0,4,1330
20:02:43.043686,891208,107231518,1,4,432
20:02:43.043687,891208,107232047,1,4,30
20:02:43.044516,891208,108061314,0,4,182
20:02:43.044517,891208,108061961,0,4,1507
20:02:43.044517,891208,108062620,0,4,478
20:02:43.044806,891208,108351785,1,4,1482
20:02:43.044807,891208,108352364,1,4,688
20:02:43.049714,891208,113258860,0,4,461
20:02:43.050032,891208,113577529,1,4,824
20:02:43.050033,891208,113578540,1,4,835
20:02:43.050034,891208,113579413,1,4,505
20:02:43.050827,891208,114372722,0,4,578
20:02:43.050828,891208,114373451,0,4,1303
20:02:43.055528,891208,119072958,0,4,209
20:02:43.055528,891208,119073736,0,4,253
20:02:43.055795,891208,119339996,1,4,1007
20:02:43.055795,891208,119340523,1,4,1163
20:02:43.056602,891208,120147270,0,4,1259
20:02:43.056603,891208,120147936,0,4,911
20:02:43.060967,891208,124512401,1,4,349
20:02:43.060968,891208,124512999,1,4,113
20:02:43.061791,891208,125336065,0,4,601
20:02:43.061791,891208,125336655,0,4,1507
20:02:43.061792,891208,125337286,0,4,57
20:02:43.062120,891208,125665810,1,4,1399
20:02:43.062121,891208,125666367,1,4,768
20:02:43.066905,891208,130450617,0,4,464
20:02:43.067248,891208,130793677,1,4,744
20:02:43.067250,891208,130795341,1,4,1426
20:02:43.068025,891208,131570004,0,4,996
20:02:43.068025,891208,131570582,0,4,1174
20:02:43.072436,891208,135981827,1,4,86
20:02:43.072437,891208,135982422,1,4,375
20:02:43.073257,891208,136802208,0,4,338
20:02:43.073257,891208,136802811,0,4,835
20:02:43.073258,891208,136803519,0,4,991
20:02:43.073531,891208,137076111,1,4,1137
20:02:43.073531,891208,137076680,1,4,741
20:02:43.078227,891208,141772585,1,4,464
20:02:43.079038,891208,142583763,0,4,521
20:02:43.079039,891208,142584315,0,4,1507
20:02:43.079040,891208,142584862,0,4,140
20:02:43.079327,891208,142872031,1,4,312
20:02:43.079327,891208,142872678,1,4,1507
20:02:43.079328,891208,142873192,1,4,348
20:02:43.084151,891208,147696653,0,4,464
20:02:43.084411,891208,147956709,1,4,1164
20:02:43.084413,891208,147958491,1,4,1006
20:02:43.085208,891208,148753700,0,4,913
20:02:43.085209,891208,148754269,0,4,1254
20:02:43.089439,891208,152983926,1,4,461
20:02:43.090298,891208,153843374,0,4,258
20:02:43.090299,891208,153843954,0,4,1507
20:02:43.090299,891208,153844355,0,4,402
20:02:43.090586,891208,154131463,1,4,50
20:02:43.090587,891208,154132061,1,4,1507
20:02:43.090587,891208,154132596,1,4,610
20:02:43.095366,891208,158911250,0,4,464
20:02:43.095674,891208,159219338,1,4,902
20:02:43.095675,891208,159220402,1,4,1268
20:02:43.096478,891208,160022952,0,4,651
20:02:43.096478,891208,160023706,0,4,1227
20:02:43.101147,891208,164692565,0,4,285
20:02:43.101148,891208,164693130,0,4,177
20:02:43.101472,891208,165017725,1,4,244
20:02:43.101473,891208,165018272,1,4,1507
20:02:43.101473,891208,165018838,1,4,413
20:02:43.102297,891208,165842306,0,4,1335
20:02:43.102298,891208,165842938,0,4,835
20:02:43.106775,891208,170320541,1,4,464
20:02:43.107613,891208,171158573,0,4,677
20:02:43.107614,891208,171159332,0,4,1493
20:02:43.107939,891208,171484104,1,4,640
20:02:43.107939,891208,171484735,1,4,1507
20:02:43.107940,891208,171485163,1,4,21
20:02:43.112766,891208,176311107,0,4,19
20:02:43.112767,891208,176311916,0,4,439
20:02:43.113201,891208,176746394,1,4,1491
20:02:43.113202,891208,176747593,1,4,676
20:02:43.113879,891208,177424026,0,4,1073
20:02:43.113879,891208,177424672,0,4,1097
20:02:43.118300,891208,181845110,1,4,464
20:02:43.119057,891208,182602328,0,4,415
20:02:43.119058,891208,182602940,0,4,1507
20:02:43.119058,891208,182603545,0,4,246
20:02:43.119279,891208,182824657,1,4,377
20:02:43.119280,891208,182825256,1,4,1504
20:02:43.123960,891208,187505790,1,4,8
20:02:43.123961,891208,187506549,1,4,453
20:02:43.125080,891208,188625021,1,4,1059
20:02:43.125080,891208,188625640,1,4,883
20:02:43.125205,891208,188750140,0,4,1266
20:02:43.125205,891208,188750684,0,4,676
20:02:43.130341,891208,193886783,0,4,464
20:02:43.130713,891208,194258766,1,4,629
20:02:43.130714,891208,194259530,1,4,1507
20:02:43.130715,891208,194260354,1,4,32
20:02:43.131290,891208,194835528,0,4,377
20:02:43.131291,891208,194836103,0,4,1507
20:02:43.131291,891208,194836769,0,4,283
20:02:43.135541,891208,199086649,1,4,464
20:02:43.136369,891208,199914143,0,4,1229
20:02:43.136370,891208,199914980,0,4,938
20:02:43.136648,891208,200193131,1,4,1021
20:02:43.136649,891208,200193943,1,4,1146
20:02:43.141608,891208,205152899,0,4,464
20:02:43.142005,891208,205550156,1,4,366
20:02:43.142005,891208,205550674,1,4,1507
20:02:43.142006,891208,205551124,1,4,294
20:02:43.142704,891208,206249027,0,4,115
20:02:43.142704,891208,206249684,0,4,1507
20:02:43.142705,891208,206250093,0,4,256
20:02:43.147409,891208,210954441,0,4,464
20:02:43.147694,891208,211239733,1,4,1218
20:02:43.147696,891208,211240827,1,4,952
20:02:43.148501,891208,212046242,0,4,797
20:02:43.148502,891208,212046877,0,4,1370
20:02:43.152985,891208,216530506,1,4,461
20:02:43.153749,891208,217294702,0,4,142
20:02:43.153750,891208,217295519,0,4,1507
20:02:43.153751,891208,217295999,0,4,518
20:02:43.154068,891208,217613215,1,4,104
20:02:43.154068,891208,217613745,1,4,1507
20:02:43.154069,891208,217614268,1,4,556
20:02:43.158834,891208,222379123,0,4,464
20:02:43.159127,891208,222672318,1,4,956
20:02:43.159128,891208,222673174,1,4,1214
20:02:43.160133,891208,223678326,0,4,535
20:02:43.160134,891208,223678951,0,4,1507
20:02:43.160134,891208,223679339,0,4,123
20:02:43.164162,891208,227707334,1,4,298
20:02:43.164163,891208,227707898,1,4,161
20:02:43.165240,891208,228785043,1,4,1351
20:02:43.165240,891208,228785477,1,4,530
20:02:43.165248,891208,228793032,0,4,1389
20:02:43.165248,891208,228793704,0,4,781
20:02:43.169750,891208,233295761,1,4,464
20:02:43.170562,891208,234106862,0,4,731
20:02:43.170562,891208,234107438,0,4,1439
20:02:43.170848,891208,234393126,1,4,523
20:02:43.170848,891208,234393670,1,4,1507
20:02:43.170849,891208,234394071,1,4,138
20:02:43.175667,891208,239212726,0,4,73
20:02:43.175668,891208,239213285,0,4,385
20:02:43.175908,891208,239453452,1,4,1374
20:02:43.175909,891208,239454386,1,4,793
20:02:43.176746,891208,240291339,0,4,1127
20:02:43.176747,891208,240292072,0,4,1043
20:02:43.181068,891208,244613413,1,4,464
20:02:43.181877,891208,245422526,0,4,469
20:02:43.181878,891208,245423096,0,4,1507
20:02:43.181878,891208,245423540,0,4,192
20:02:43.182164,891208,245709374,1,4,260
20:02:43.182165,891208,245709893,1,4,1507
20:02:43.182165,891208,245710363,1,4,400
20:02:43.187031,891208,250576641,0,4,461
20:02:43.187314,891208,250859488,1,4,1112
20:02:43.187316,891208,250860857,1,4,1055
20:02:43.188114,891208,251659200,0,4,864
20:02:43.188115,891208,251659911,0,4,1017
20:02:43.192789,891208,256334118,0,4,464
20:02:43.193156,891208,256701124,1,4,457
20:02:43.193157,891208,256701895,1,4,1507
20:02:43.193157,891208,256702614,1,4,204
20:02:43.193967,891208,257512697,0,4,36
20:02:43.193968,891208,257513309,0,4,1507
20:02:43.193968,891208,257513820,0,4,624
20:02:43.198254,891208,261799049,1,4,464
20:02:43.199128,891208,262673075,0,4,232
20:02:43.199129,891208,262673984,0,4,1507
20:02:43.199129,891208,262674594,0,4,425
20:02:43.199365,891208,262909864,1,4,849
20:02:43.199365,891208,262910345,1,4,835
20:02:43.199365,891208,262910778,1,4,480
20:02:43.204268,891208,267813727,0,4,464
20:02:43.204527,891208,268072323,1,4,1032
20:02:43.204528,891208,268073063,1,4,1138
20:02:43.205321,891208,268866353,0,4,628
20:02:43.205322,891208,268867158,0,4,1507
20:02:43.205323,891208,268868138,0,4,33
20:02:43.209744,891208,273288913,1,4,374
20:02:43.209744,891208,273289348,1,4,88
20:02:43.210565,891208,274110524,0,4,1479
20:02:43.210566,891208,274111300,0,4,688
20:02:43.210886,891208,274431006,1,4,1424
20:02:43.210886,891208,274431423,1,4,454
20:02:43.215624,891208,279169100,1,4,464
20:02:43.216362,891208,279907802,0,4,824
20:02:43.216363,891208,279908716,0,4,1121
20:02:43.216820,891208,280365086,1,4,599
20:02:43.216821,891208,280366520,1,4,1346
20:02:43.221525,891208,285070189,0,4,391
20:02:43.221525,891208,285070745,0,4,71
20:02:43.221970,891208,285515048,1,4,166
20:02:43.221970,891208,285515809,1,4,1507
20:02:43.221971,891208,285516496,1,4,494
20:02:43.222630,891208,286175834,0,4,1441
20:02:43.222631,891208,286176764,0,4,726
20:02:43.227132,891208,290677331,1,4,461
20:02:43.227878,891208,291423737,0,4,786
20:02:43.227879,891208,291424543,0,4,1384
20:02:43.228151,891208,291696739,1,4,562
20:02:43.228152,891208,291697301,1,4,1507
20:02:43.228153,891208,291697850,1,4,99
20:02:43.233090,891208,296635166,0,4,128
20:02:43.233091,891208,296636144,0,4,333
20:02:43.233501,891208,297046433,1,4,1413
20:02:43.233502,891208,297047300,1,4,757
20:02:43.234156,891208,297701346,0,4,1179
20:02:43.234157,891208,297702041,0,4,699
20:02:43.238741,891208,302285908,0,4,464
20:02:43.239064,891208,302609713,1,4,755
20:02:43.239065,891208,302610628,1,4,1412
20:02:43.239881,891208,303426223,0,4,354
20:02:43.239882,891208,303427142,0,4,1507
20:02:43.239882,891208,303427694,0,4,306
20:02:43.244355,891208,307900034,1,4,100
20:02:43.244355,891208,307900721,1,4,361
20:02:43.245065,891208,308610728,0,4,1206
20:02:43.245067,891208,308611994,0,4,964
20:02:43.245362,891208,308907155,1,4,1151
20:02:43.245362,891208,308907666,1,4,1019
20:02:43.250185,891208,313730187,0,4,461
20:02:43.250541,891208,314086648,1,4,493
20:02:43.250542,891208,314087676,1,4,1507
20:02:43.250544,891208,314088839,1,4,165
20:02:43.251288,891208,314833200,0,4,92
20:02:43.251288,891208,314833798,0,4,1507
20:02:43.251289,891208,314834250,0,4,568
20:02:43.255724,891208,319268878,1,4,464
20:02:43.256467,891208,320012686,0,4,944
20:02:43.256468,891208,320013781,0,4,1226
20:02:43.256717,891208,320262294,1,4,888
20:02:43.256718,891208,320262948,1,4,993
20:02:43.261312,891208,324857195,1,4,464
20:02:43.262111,891208,325656287,0,4,286
20:02:43.262112,891208,325656901,0,4,1507
20:02:43.262112,891208,325657384,0,4,371
20:02:43.262404,891208,325948927,1,4,60
20:02:43.262404,891208,325949519,1,4,1507
20:02:43.262405,891208,325950065,1,4,597
20:02:43.267250,891208,330795788,0,4,464
20:02:43.267576,891208,331121411,1,4,915
20:02:43.267577,891208,331122337,1,4,1255
20:02:43.268254,891208,331799706,0,4,682
20:02:43.268255,891208,331800784,0,4,1488
20:02:43.272495,891208,336040357,1,4,257
20:02:43.272496,891208,336040860,1,4,205
20:02:43.273341,891208,336886203,0,4,24
20:02:43.273341,891208,336886723,0,4,1507
20:02:43.273342,891208,336887136,0,4,633
20:02:43.273664,891208,337209034,1,4,1307
20:02:43.273664,891208,337209667,1,4,860
20:02:43.278555,891208,342100031,0,4,464
20:02:43.278712,891208,342257313,1,4,652
20:02:43.278713,891208,342258153,1,4,1507
20:02:43.278714,891208,342258911,1,4,9
20:02:43.279544,891208,343089456,0,4,420
20:02:43.279545,891208,343090550,0,4,1461
20:02:43.284166,891208,347711566,0,4,51
20:02:43.284167,891208,347712251,0,4,410
20:02:43.284472,891208,348017359,1,4,1503
20:02:43.284473,891208,348018473,1,4,667
20:02:43.285292,891208,348837120,0,4,1102
20:02:43.285293,891208,348837847,0,4,1065
20:02:43.289588,891208,353133838,1,4,461
20:02:43.290458,891208,354003146,0,4,447
20:02:43.290458,891208,354003843,0,4,1507
20:02:43.290459,891208,354004548,0,4,214
20:02:43.290795,891208,354339841,1,4,389
20:02:43.290796,891208,354340979,1,4,1507
20:02:43.290797,891208,354341973,1,4,271
20:02:43.295486,891208,359031307,0,4,464
20:02:43.295778,891208,359323057,1,4,1241
20:02:43.295778,891208,359323787,1,4,929
20:02:43.296554,891208,360099513,0,4,839
20:02:43.296555,891208,360100031,0,4,1328
20:02:43.300875,891208,364420526,1,4,461
20:02:43.301664,891208,365209424,0,4,184
20:02:43.301665,891208,365210040,0,4,1507
20:02:43.301665,891208,365210631,0,4,476
20:02:43.301971,891208,365515844,1,4,127
20:02:43.301971,891208,365516502,1,4,1507
20:02:43.301972,891208,365516933,1,4,245
20:02:43.306527,891208,370072101,1,4,464
20:02:43.307303,891208,370848280,0,4,1036
20:02:43.307304,891208,370849012,0,4,909
20:02:43.307628,891208,371172883,1,4,808
20:02:43.307628,891208,371173533,1,4,1137
20:02:43.312418,891208,375963737,0,4,461
20:02:43.312865,891208,376410475,1,4,375
20:02:43.312866,891208,376411106,1,4,1507
20:02:43.312866,891208,376411649,1,4,282
20:02:43.313490,891208,377035208,0,4,147
20:02:43.313490,891208,377035804,0,4,1507
20:02:43.313491,891208,377036812,0,4,513
20:02:43.317929,891208,381474336,1,4,464
20:02:43.318611,891208,382156478,0,4,999
20:02:43.318612,891208,382157432,0,4,1171
20:02:43.318916,891208,382461113,1,4,771
20:02:43.318916,891208,382461802,1,4,1399
20:02:43.323808,891208,387353267,0,4,341
20:02:43.323808,891208,387353775,0,4,118
20:02:43.324058,891208,387603696,1,4,113
20:02:43.324059,891208,387604218,1,4,1507
20:02:43.324059,891208,387604673,1,4,544
20:02:43.324857,891208,388402311,0,4,1394
20:02:43.324857,891208,388402747,0,4,487
20:02:43.329426,891208,392971810,0,4,464
20:02:43.329682,891208,393227631,1,4,968
20:02:43.329683,891208,393228299,1,4,1202
20:02:43.330480,891208,394025124,0,4,566
20:02:43.330480,891208,394025770,0,4,1507
20:02:43.330481,891208,394026354,0,4,95
20:02:43.334794,891208,398338860,1,4,310
20:02:43.334794,891208,398339519,1,4,152
20:02:43.335876,891208,399421242,1,4,1360
20:02:43.335877,891208,399421858,1,4,807
20:02:43.335912,891208,399456888,0,4,1417
20:02:43.335913,891208,399458317,0,4,750
20:02:43.340666,891208,404211720,0,4,464
