time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:02:35.374826,891200,438370909,1,1,1501
20:02:35.374826,891200,438371671,1,1,1501
20:02:35.374828,891200,438372994,1,1,1501
20:02:35.374829,891200,438373920,1,1,1501
20:02:35.374829,891200,438374726,1,1,1501
20:02:35.374830,891200,438375396,1,1,1501
20:02:35.374831,891200,438376186,1,1,1501
20:02:35.374832,891200,438377157,1,1,1501
20:02:35.374833,891200,438377954,1,1,1501
20:02:35.374834,891200,438379041,1,1,1501
20:02:35.374835,891200,438379950,1,1,1501
20:02:35.374835,891200,438380750,1,1,1501
20:02:35.374836,891200,438381409,1,1,1501
20:02:35.374837,891200,438382217,1,1,1501
20:02:35.374838,891200,438383142,1,1,1501
20:02:35.374839,891200,438383999,1,1,1501
20:02:35.374839,891200,438384783,1,1,1501
20:02:35.374840,891200,438385561,1,1,1501
20:02:35.374841,891200,438386450,1,1,1501
20:02:35.374842,891200,438387249,1,1,1501
20:02:35.374843,891200,438387892,1,1,1501
20:02:35.374843,891200,438388672,1,1,1501
20:02:35.374844,891200,438389460,1,1,1501
20:02:35.374845,891200,438390238,1,1,1501
20:02:35.374846,891200,438391043,1,1,1501
20:02:35.374846,891200,438391670,1,1,1501
20:02:35.374847,891200,438392423,1,1,1501
20:02:35.374848,891200,438393043,1,1,1501
20:02:35.374849,891200,438394266,1,1,829
20:02:35.374850,891200,438394864,1,1,1501
20:02:35.374850,891200,438395681,1,1,1501
20:02:35.374851,891200,438396477,1,1,1501
20:02:35.374852,891200,438397292,1,1,1501
20:02:35.374853,891200,438397986,1,1,1501
20:02:35.374853,891200,438398809,1,1,1501
20:02:35.374854,891200,438399535,1,1,1501
20:02:35.374855,891200,438400286,1,1,1501
20:02:35.374856,891200,438401178,1,1,1501
20:02:35.374857,891200,438401960,1,1,1501
20:02:35.374858,891200,438402849,1,1,1501
20:02:35.374858,891200,438403667,1,1,1501
20:02:35.374859,891200,438404391,1,1,1501
20:02:35.374860,891200,438405090,1,1,1501
20:02:35.374860,891200,438405736,1,1,1501
20:02:35.374861,891200,438406413,1,1,1501
20:02:35.374862,891200,438407124,1,1,1501
20:02:35.374863,891200,438407876,1,1,1501
20:02:35.374863,891200,438408794,1,1,1501
20:02:35.374864,891200,438409540,1,1,1501
20:02:35.374865,891200,438410251,1,1,1501
20:02:35.374866,891200,438411440,1,1,1501
20:02:35.374867,891200,438412103,1,1,1501
20:02:35.374868,891200,438412860,1,1,1501
20:02:35.374868,891200,438413504,1,1,1501
20:02:35.374869,891200,438414616,1,1,1501
20:02:35.374870,891200,438415484,1,1,1501
20:02:35.374871,891200,438416303,1,1,1501
20:02:35.374872,891200,438416987,1,1,1501
20:02:35.374872,891200,438417656,1,1,1501
20:02:35.374873,891200,438418544,1,1,1501
20:02:35.374874,891200,438419606,1,1,1501
20:02:35.374876,891200,438420945,1,1,1501
20:02:35.374877,891200,438421871,1,1,1501
20:02:35.374877,891200,438422623,1,1,1501
20:02:35.374878,891200,438423382,1,1,1501
20:02:35.374879,891200,438424078,1,1,1501
20:02:35.374880,891200,438425073,1,1,1501
20:02:35.374880,891200,438425824,1,1,1501
20:02:35.374881,891200,438426664,1,1,1501
20:02:35.374882,891200,438427659,1,1,829
20:02:35.374883,891200,438428453,1,1,1501
20:02:35.374884,891200,438429310,1,1,1501
20:02:35.374885,891200,438430055,1,1,1501
20:02:35.374885,891200,438430712,1,1,1501
20:02:35.374886,891200,438431387,1,1,1501
20:02:35.374887,891200,438432090,1,1,1501
20:02:35.374887,891200,438432723,1,1,1501
20:02:35.374888,891200,438433516,1,1,1501
20:02:35.374889,891200,438434280,1,1,1501
20:02:35.374890,891200,438435058,1,1,1501
20:02:35.374890,891200,438435707,1,1,1501
20:02:35.374891,891200,438436409,1,1,1501
20:02:35.374892,891200,438437267,1,1,1501
20:02:35.374893,891200,438437972,1,1,1501
20:02:35.374893,891200,438438654,1,1,1501
20:02:35.374894,891200,438439451,1,1,1501
20:02:35.374895,891200,438440188,1,1,1501
20:02:35.374896,891200,438440993,1,1,1501
20:02:35.374896,891200,438441623,1,1,1501
20:02:35.374897,891200,438442295,1,1,1501
20:02:35.374898,891200,438442998,1,1,1501
20:02:35.374898,891200,438443648,1,1,1501
20:02:35.374899,891200,438444321,1,1,1501
20:02:35.374900,891200,438445072,1,1,1501
20:02:35.374900,891200,438445803,1,1,1501
20:02:35.374901,891200,438446591,1,1,1501
20:02:35.374902,891200,438447184,1,1,1501
20:02:35.374903,891200,438447904,1,1,1501
20:02:35.374904,891200,438448930,1,1,1501
20:02:35.374904,891200,438449629,1,1,1501
20:02:35.374905,891200,438450441,1,1,1501
20:02:35.374906,891200,438451224,1,1,1501
20:02:35.374907,891200,438452073,1,1,1501
20:02:35.374907,891200,438452829,1,1,1501
20:02:35.374908,891200,438453474,1,1,1501
20:02:35.374909,891200,438454128,1,1,1501
20:02:35.374909,891200,438454833,1,1,1501
20:02:35.374910,891200,438455566,1,1,1501
20:02:35.374911,891200,438456205,1,1,1501
20:02:35.374912,891200,438456975,1,1,1501
20:02:35.374912,891200,438457765,1,1,829
20:02:35.374913,891200,438458485,1,1,1501
20:02:35.374914,891200,438459183,1,1,1501
20:02:35.374915,891200,438459951,1,1,1501
20:02:35.374915,891200,438460719,1,1,1501
20:02:35.374916,891200,438461438,1,1,1501
20:02:35.374917,891200,438462104,1,1,1501
20:02:35.374918,891200,438462856,1,1,1501
20:02:35.374918,891200,438463652,1,1,1501
20:02:35.374919,891200,438464506,1,1,1501
20:02:35.374920,891200,438465197,1,1,1501
20:02:35.374921,891200,438465860,1,1,1501
20:02:35.374921,891200,438466515,1,1,1501
20:02:35.374922,891200,438467191,1,1,1501
20:02:35.374923,891200,438467861,1,1,1501
20:02:35.374923,891200,438468700,1,1,1501
20:02:35.374924,891200,438469463,1,1,1501
20:02:35.374925,891200,438470220,1,1,1501
20:02:35.374926,891200,438470884,1,1,1501
20:02:35.374926,891200,438471514,1,1,1501
20:02:35.374927,891200,438472343,1,1,1501
20:02:35.374928,891200,438473046,1,1,1501
20:02:35.374928,891200,438473804,1,1,1501
20:02:35.374929,891200,438474632,1,1,1501
20:02:35.374930,891200,438475387,1,1,1501
20:02:35.374931,891200,438476203,1,1,1501
20:02:35.374932,891200,438476886,1,1,1501
20:02:35.374932,891200,438477532,1,1,1501
20:02:35.374933,891200,438478209,1,1,1501
20:02:35.374933,891200,438478831,1,1,1501
20:02:35.374934,891200,438479568,1,1,1501
20:02:35.374935,891200,438480337,1,1,1501
20:02:35.374936,891200,438481107,1,1,1501
20:02:35.374937,891200,438482087,1,1,1501
20:02:35.374937,891200,438482736,1,1,1501
20:02:35.374938,891200,438483449,1,1,1501
20:02:35.374944,891200,438489792,1,1,1501
20:02:35.374945,891200,438490553,1,1,1501
20:02:35.374946,891200,438491266,1,1,1501
20:02:35.374947,891200,438492076,1,1,1501
20:02:35.374948,891200,438492880,1,1,1501
20:02:35.374948,891200,438493724,1,1,829
20:02:35.374949,891200,438494300,1,1,1501
20:02:35.374950,891200,438495050,1,1,1501
20:02:35.374950,891200,438495716,1,1,1501
20:02:35.374951,891200,438496405,1,1,1501
20:02:35.374952,891200,438497079,1,1,1501
20:02:35.374952,891200,438497819,1,1,1501
20:02:35.374953,891200,438498476,1,1,1501
20:02:35.374954,891200,438499350,1,1,1501
20:02:35.374955,891200,438500000,1,1,1501
20:02:35.374955,891200,438500732,1,1,1501
20:02:35.374956,891200,438501470,1,1,1501
20:02:35.374957,891200,438502230,1,1,1501
20:02:35.374958,891200,438503058,1,1,1501
20:02:35.374958,891200,438503841,1,1,1501
20:02:35.374959,891200,438504646,1,1,1501
20:02:35.374960,891200,438505407,1,1,1501
20:02:35.374961,891200,438506144,1,1,1501
20:02:35.374962,891200,438506851,1,1,1501
20:02:35.374962,891200,438507526,1,1,1501
20:02:35.374963,891200,438508190,1,1,1501
20:02:35.374963,891200,438508829,1,1,1501
20:02:35.374964,891200,438509615,1,1,1501
20:02:35.374965,891200,438510366,1,1,1501
20:02:35.374966,891200,438511146,1,1,1501
20:02:35.374966,891200,438511821,1,1,1501
20:02:35.374967,891200,438512524,1,1,1501
20:02:35.374968,891200,438513376,1,1,1501
20:02:35.374969,891200,438514202,1,1,1501
20:02:35.374970,891200,438514972,1,1,1501
20:02:35.374971,891200,438515979,1,1,1501
20:02:35.374971,891200,438516751,1,1,1501
20:02:35.374972,891200,438517561,1,1,1501
20:02:35.374973,891200,438518202,1,1,1501
20:02:35.374973,891200,438518799,1,1,845
20:02:35.724656,891200,788201515,0,1,1501
20:02:35.724660,891200,788205813,0,1,1501
20:02:35.724661,891200,788206844,0,1,1501
20:02:35.724662,891200,788207483,0,1,1501
20:02:35.724663,891200,788208152,0,1,1501
20:02:35.724663,891200,788208737,0,1,1501
20:02:35.724664,891200,788209305,0,1,1501
20:02:35.724665,891200,788210004,0,1,1501
20:02:35.724665,891200,788210577,0,1,1501
20:02:35.724666,891200,788211204,0,1,1501
20:02:35.724666,891200,788211790,0,1,1501
20:02:35.724667,891200,788212469,0,1,1501
20:02:35.724668,891200,788212942,0,1,1501
20:02:35.724668,891200,788213449,0,1,1501
20:02:35.724669,891200,788213923,0,1,1501
20:02:35.724669,891200,788214470,0,1,1501
20:02:35.724670,891200,788215133,0,1,1501
20:02:35.724670,891200,788215730,0,1,1501
20:02:35.724671,891200,788216307,0,1,1501
20:02:35.724672,891200,788216891,0,1,1501
20:02:35.724672,891200,788217353,0,1,1501
20:02:35.724673,891200,788218708,0,1,1501
20:02:35.724674,891200,788219419,0,1,1501
20:02:35.724676,891200,788221099,0,1,1501
20:02:35.724676,891200,788221641,0,1,1501
20:02:35.724677,891200,788222158,0,1,1501
20:02:35.724678,891200,788223337,0,1,1501
20:02:35.724679,891200,788224621,0,1,1501
20:02:35.724680,891200,788225229,0,1,1501
20:02:35.724681,891200,788226147,0,1,1501
20:02:35.724682,891200,788227754,0,1,1501
20:02:35.724683,891200,788228294,0,1,1501
20:02:35.724684,891200,788228882,0,1,1501
20:02:35.724685,891200,788229710,0,1,1501
20:02:35.724685,891200,788230508,0,1,1501
20:02:35.724687,891200,788231938,0,1,1501
20:02:35.724687,891200,788232408,0,1,1501
20:02:35.724691,891200,788236709,0,1,1501
20:02:35.724692,891200,788237334,0,1,1501
20:02:35.724693,891200,788238216,0,1,1501
20:02:35.724694,891200,788239127,0,1,829
20:02:35.724715,891200,788259530,0,1,1501
20:02:35.724719,891200,788264080,0,1,1501
20:02:35.724720,891200,788264969,0,1,1501
20:02:35.724720,891200,788265711,0,1,1501
20:02:35.724721,891200,788266407,0,1,1501
20:02:35.724722,891200,788266970,0,1,1501
20:02:35.724722,891200,788267606,0,1,1501
20:02:35.724723,891200,788268200,0,1,1501
20:02:35.724724,891200,788268869,0,1,1501
20:02:35.724724,891200,788269488,0,1,1501
20:02:35.724725,891200,788270115,0,1,1501
20:02:35.724725,891200,788270638,0,1,1501
20:02:35.724726,891200,788271472,0,1,1501
20:02:35.724727,891200,788271943,0,1,1501
20:02:35.724727,891200,788272652,0,1,1501
20:02:35.724729,891200,788274003,0,1,1501
20:02:35.724730,891200,788275430,0,1,1501
20:02:35.724731,891200,788275928,0,1,1501
20:02:35.724731,891200,788276437,0,1,1501
20:02:35.724733,891200,788277986,0,1,1501
20:02:35.724733,891200,788278652,0,1,1501
20:02:35.724734,891200,788279290,0,1,1501
20:02:35.724735,891200,788280036,0,1,1501
20:02:35.724736,891200,788281215,0,1,1501
20:02:35.724736,891200,788281742,0,1,1501
20:02:35.724737,891200,788282283,0,1,1501
20:02:35.724738,891200,788283212,0,1,1501
20:02:35.724739,891200,788284365,0,1,1501
20:02:35.724739,891200,788284836,0,1,1501
20:02:35.724741,891200,788286008,0,1,1501
20:02:35.724741,891200,788286458,0,1,1501
20:02:35.724742,891200,788287180,0,1,1501
20:02:35.724743,891200,788287898,0,1,1501
20:02:35.724744,891200,788289196,0,1,1501
20:02:35.724744,891200,788289682,0,1,1501
20:02:35.724745,891200,788290158,0,1,1501
20:02:35.724746,891200,788291354,0,1,1501
20:02:35.724747,891200,788292311,0,1,1501
20:02:35.724748,891200,788293185,0,1,1501
20:02:35.724749,891200,788294190,0,1,1501
20:02:35.724750,891200,788295202,0,1,829
20:02:35.724766,891200,788311073,0,1,1501
20:02:35.724767,891200,788312574,0,1,1501
20:02:35.724768,891200,788313109,0,1,1501
20:02:35.724769,891200,788314014,0,1,1501
20:02:35.724770,891200,788315446,0,1,1501
20:02:35.724771,891200,788316034,0,1,1501
20:02:35.724772,891200,788317335,0,1,1501
20:02:35.724773,891200,788318182,0,1,1501
20:02:35.724774,891200,788319556,0,1,1501
20:02:35.724776,891200,788321064,0,1,1501
20:02:35.724777,891200,788322291,0,1,1501
20:02:35.724778,891200,788322958,0,1,1501
20:02:35.724778,891200,788323604,0,1,1501
20:02:35.724779,891200,788324096,0,1,1501
20:02:35.724780,891200,788324886,0,1,1501
20:02:35.724781,891200,788326567,0,1,1501
20:02:35.724782,891200,788327146,0,1,1501
20:02:35.724782,891200,788327713,0,1,1501
20:02:35.724783,891200,788328461,0,1,1501
20:02:35.724784,891200,788329328,0,1,1501
20:02:35.724785,891200,788330148,0,1,1501
20:02:35.724786,891200,788331517,0,1,1501
20:02:35.724787,891200,788332070,0,1,1501
20:02:35.724788,891200,788332751,0,1,1501
20:02:35.724789,891200,788333863,0,1,1501
20:02:35.724790,891200,788335180,0,1,1501
20:02:35.724790,891200,788335659,0,1,1501
20:02:35.724791,891200,788336445,0,1,1501
20:02:35.724793,891200,788338092,0,1,1501
20:02:35.724793,891200,788338679,0,1,1501
20:02:35.724794,891200,788339187,0,1,1501
20:02:35.724794,891200,788339675,0,1,1501
20:02:35.724795,891200,788340284,0,1,1501
20:02:35.724796,891200,788340990,0,1,1501
20:02:35.724797,891200,788342351,0,1,1501
20:02:35.724798,891200,788342852,0,1,1501
20:02:35.724798,891200,788343427,0,1,1501
20:02:35.724799,891200,788344019,0,1,1501
20:02:35.724800,891200,788344714,0,1,1501
20:02:35.724800,891200,788345624,0,1,1501
20:02:35.724801,891200,788346531,0,1,829
20:02:35.724818,891200,788362939,0,1,1501
20:02:35.724819,891200,788364449,0,1,1501
20:02:35.724820,891200,788364978,0,1,1501
20:02:35.724821,891200,788365944,0,1,1501
20:02:35.724822,891200,788367380,0,1,1501
20:02:35.724823,891200,788367912,0,1,1501
20:02:35.724824,891200,788369030,0,1,1501
20:02:35.724824,891200,788369554,0,1,1501
20:02:35.724825,891200,788370520,0,1,1501
20:02:35.724826,891200,788371201,0,1,1501
20:02:35.724827,891200,788372049,0,1,1501
20:02:35.724828,891200,788372869,0,1,1501
20:02:35.724829,891200,788374267,0,1,1501
20:02:35.724829,891200,788374775,0,1,1501
20:02:35.724830,891200,788375396,0,1,1501
20:02:35.724831,891200,788376331,0,1,1501
20:02:35.724832,891200,788377682,0,1,1501
20:02:35.724834,891200,788378931,0,1,1501
20:02:35.724835,891200,788379824,0,1,1501
20:02:35.724836,891200,788381129,0,1,1501
20:02:35.724836,891200,788381665,0,1,1501
20:02:35.724837,891200,788382125,0,1,1501
20:02:35.724837,891200,788382606,0,1,1501
20:02:35.724838,891200,788383524,0,1,1501
20:02:35.724839,891200,788384540,0,1,1501
20:02:35.724841,891200,788386140,0,1,1501
20:02:35.724841,891200,788386696,0,1,1501
20:02:35.724842,891200,788387312,0,1,1501
20:02:35.724843,891200,788388199,0,1,1501
20:02:35.724845,891200,788389888,0,1,1501
20:02:35.724845,891200,788390458,0,1,1501
20:02:35.724846,891200,788391072,0,1,1501
20:02:35.724847,891200,788391737,0,1,1501
20:02:35.724848,891200,788392775,0,1,1501
20:02:35.724849,891200,788394170,0,1,1501
20:02:35.724849,891200,788394671,0,1,1501
20:02:35.724850,891200,788395140,0,1,1501
20:02:35.724850,891200,788395629,0,1,1501
20:02:35.724851,891200,788396123,0,1,1501
20:02:35.724852,891200,788396944,0,1,1501
20:02:35.724852,891200,788397677,0,1,829
20:02:35.724868,891200,788412919,0,1,1501
20:02:35.724869,891200,788414359,0,1,1501
20:02:35.724870,891200,788414986,0,1,1501
20:02:35.724870,891200,788415695,0,1,1501
20:02:35.724871,891200,788416513,0,1,1501
20:02:35.724873,891200,788417753,0,1,1501
20:02:35.724874,891200,788419277,0,1,1501
20:02:35.724875,891200,788419898,0,1,1501
20:02:35.724875,891200,788420424,0,1,1501
20:02:35.724876,891200,788420878,0,1,1501
20:02:35.724876,891200,788421445,0,1,1501
20:02:35.724877,891200,788422208,0,1,1501
20:02:35.724878,891200,788423755,0,1,1501
20:02:35.724879,891200,788424246,0,1,1501
20:02:35.724880,891200,788425331,0,1,1501
20:02:35.724881,891200,788426352,0,1,1501
20:02:35.724882,891200,788427586,0,1,1501
20:02:35.724883,891200,788428336,0,1,1501
20:02:35.724884,891200,788429401,0,1,1501
20:02:35.724885,891200,788430681,0,1,1501
20:02:35.724886,891200,788431152,0,1,1501
20:02:35.724886,891200,788431724,0,1,1501
20:02:35.724887,891200,788432229,0,1,1501
20:02:35.724888,891200,788432855,0,1,1501
20:02:35.724889,891200,788433767,0,1,1501
20:02:35.724890,891200,788435463,0,1,1501
20:02:35.724891,891200,788435999,0,1,1501
20:02:35.724892,891200,788437466,0,1,1501
20:02:35.724893,891200,788438149,0,1,1501
20:02:35.724894,891200,788439070,0,1,1501
20:02:35.724895,891200,788440502,0,1,1501
20:02:35.724896,891200,788441084,0,1,1501
20:02:35.724896,891200,788441742,0,1,1501
20:02:35.724898,891200,788442754,0,1,1501
20:02:35.724899,891200,788444068,0,1,1501
20:02:35.724900,891200,788444884,0,1,1501
20:02:35.724901,891200,788445949,0,1,1501
20:02:35.724902,891200,788447185,0,1,1501
20:02:35.724903,891200,788447979,0,1,1501
20:02:35.724904,891200,788448859,0,1,1501
20:02:35.724905,891200,788450248,0,1,829
20:02:35.724921,891200,788465861,0,1,1501
20:02:35.724922,891200,788467458,0,1,1501
20:02:35.724923,891200,788468027,0,1,1501
20:02:35.724924,891200,788468999,0,1,1501
20:02:35.724925,891200,788470373,0,1,1501
20:02:35.724926,891200,788470896,0,1,1501
20:02:35.724926,891200,788471404,0,1,1501
20:02:35.724927,891200,788472012,0,1,1501
20:02:35.724928,891200,788473742,0,1,1501
20:02:35.724929,891200,788474334,0,1,1501
20:02:35.724930,891200,788474860,0,1,1501
20:02:35.724931,891200,788476006,0,1,1501
20:02:35.724931,891200,788476516,0,1,1501
20:02:35.724932,891200,788477013,0,1,1501
20:02:35.724932,891200,788477611,0,1,1501
20:02:35.724934,891200,788478977,0,1,1501
20:02:35.724935,891200,788480367,0,1,1501
20:02:35.724936,891200,788480851,0,1,1501
20:02:35.724939,891200,788484170,0,1,1501
20:02:35.724940,891200,788484876,0,1,1501
20:02:35.724940,891200,788485375,0,1,1501
20:02:35.724941,891200,788486780,0,1,1501
20:02:35.724942,891200,788487315,0,1,1501
20:02:35.724943,891200,788488204,0,1,1501
20:02:35.724944,891200,788489744,0,1,1501
20:02:35.724945,891200,788490393,0,1,1501
20:02:35.724946,891200,788490947,0,1,1501
20:02:35.724947,891200,788491874,0,1,1501
20:02:35.724948,891200,788492718,0,1,1501
20:02:35.724949,891200,788494193,0,1,1501
20:02:35.724949,891200,788494783,0,1,1501
20:02:35.724951,891200,788495856,0,1,1501
20:02:35.724951,891200,788496527,0,1,1501
20:02:35.724952,891200,788497292,0,1,1501
20:02:35.724953,891200,788498284,0,1,1501
20:02:35.724954,891200,788499617,0,1,1501
20:02:35.724955,891200,788500076,0,1,1501
20:02:35.724956,891200,788501206,0,1,1501
20:02:35.724957,891200,788502291,0,1,1501
20:02:35.724958,891200,788503214,0,1,1501
20:02:35.724959,891200,788504533,0,1,829
20:02:35.724973,891200,788518323,0,1,1501
20:02:35.724974,891200,788519823,0,1,1501
20:02:35.724975,891200,788520401,0,1,1501
20:02:35.724976,891200,788521220,0,1,1501
20:02:35.724978,891200,788522916,0,1,1501
20:02:35.724979,891200,788523605,0,1,1501
20:02:35.724980,891200,788524936,0,1,1501
20:02:35.724981,891200,788526200,0,1,1501
20:02:35.724981,891200,788526722,0,1,1501
20:02:35.724982,891200,788527249,0,1,1501
20:02:35.724983,891200,788527853,0,1,1501
20:02:35.724984,891200,788528785,0,1,1501
20:02:35.724985,891200,788529986,0,1,1501
20:02:35.724986,891200,788531051,0,1,1501
20:02:35.724987,891200,788532133,0,1,1501
20:02:35.724988,891200,788532861,0,1,1501
20:02:35.724989,891200,788534299,0,1,1501
20:02:35.724990,891200,788535390,0,1,1501
20:02:35.724991,891200,788536246,0,1,1501
20:02:35.724992,891200,788537585,0,1,1501
20:02:35.724993,891200,788538111,0,1,1501
20:02:35.724994,891200,788538738,0,1,1501
20:02:35.724994,891200,788539570,0,1,1501
20:02:35.724995,891200,788540478,0,1,1501
20:02:35.724997,891200,788541860,0,1,1501
20:02:35.724997,891200,788542445,0,1,1501
20:02:35.724998,891200,788542975,0,1,1501
20:02:35.724998,891200,788543605,0,1,1501
20:02:35.724999,891200,788544195,0,1,1501
20:02:35.724999,891200,788544682,0,1,1501
20:02:35.725000,891200,788545199,0,1,1501
20:02:35.725000,891200,788545791,0,1,1501
20:02:35.725001,891200,788546275,0,1,1501
20:02:35.725001,891200,788546766,0,1,845
20:02:36.024729,891201,88274028,1,1,1501
20:02:36.024741,891201,88286567,1,1,1501
20:02:36.024745,891201,88289968,1,1,1501
20:02:36.024748,891201,88292849,1,1,1501
20:02:36.024750,891201,88295607,1,1,1501
20:02:36.024753,891201,88298433,1,1,1501
20:02:36.024756,891201,88300948,1,1,1501
20:02:36.024758,891201,88303225,1,1,1501
20:02:36.024761,891201,88305766,1,1,1501
20:02:36.024763,891201,88308175,1,1,1501
20:02:36.024765,891201,88310612,1,1,1501
20:02:36.024768,891201,88313506,1,1,1501
20:02:36.024771,891201,88316157,1,1,1501
20:02:36.024773,891201,88318605,1,1,1501
20:02:36.024776,891201,88321001,1,1,1501
20:02:36.024778,891201,88323532,1,1,1501
20:02:36.024782,891201,88326900,1,1,1501
20:02:36.024784,891201,88329396,1,1,1501
20:02:36.024787,891201,88332304,1,1,1501
20:02:36.024788,891201,88333569,1,1,1501
20:02:36.024789,891201,88334447,1,1,1501
20:02:36.024790,891201,88335176,1,1,1501
20:02:36.024791,891201,88335897,1,1,1501
20:02:36.024791,891201,88336613,1,1,1501
20:02:36.024792,891201,88337273,1,1,1501
20:02:36.024793,891201,88338117,1,1,1501
20:02:36.024794,891201,88338909,1,1,1501
20:02:36.024794,891201,88339742,1,1,1501
20:02:36.024795,891201,88340425,1,1,1501
20:02:36.024796,891201,88341097,1,1,1501
20:02:36.024796,891201,88341762,1,1,1501
20:02:36.024797,891201,88342441,1,1,1501
20:02:36.024798,891201,88343218,1,1,1501
20:02:36.024799,891201,88344118,1,1,1501
20:02:36.024800,891201,88344885,1,1,1501
20:02:36.024800,891201,88345760,1,1,1501
20:02:36.024801,891201,88346339,1,1,1501
20:02:36.024802,891201,88346985,1,1,1501
20:02:36.024802,891201,88347708,1,1,1501
20:02:36.024803,891201,88348287,1,1,1501
20:02:36.024804,891201,88348985,1,1,829
20:02:36.024805,891201,88349942,1,1,1501
20:02:36.024806,891201,88350984,1,1,1501
20:02:36.024807,891201,88351886,1,1,1501
20:02:36.024807,891201,88352552,1,1,1501
20:02:36.024808,891201,88353213,1,1,1501
