time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:02:41.928441,1,7,0,749,284,13,284,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:02:41.956995,1,7,0,28730,285,1,285,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:02:41.958064,1,7,0,749,285,2,285,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:02:41.958422,1,7,0,28730,285,3,285,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:02:41.964225,1,7,0,749,285,11,285,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
20:02:41.964587,1,7,0,28730,285,12,285,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
20:02:41.965598,1,7,0,749,285,13,285,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,0,2
20:02:41.970643,1,7,0,749,286,1,286,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,4,2
20:02:41.971166,1,7,0,28730,286,2,286,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:02:41.972391,1,7,0,749,286,3,286,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:02:41.977581,1,7,0,28730,286,11,286,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:02:41.978674,1,7,0,749,286,12,286,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:02:41.978939,1,7,0,28730,286,13,286,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:02:41.983569,1,7,0,749,287,1,287,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
20:02:41.983877,1,7,0,28730,287,2,287,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:02:41.984704,1,7,0,749,287,3,287,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:02:41.989024,1,7,0,28730,287,11,287,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:02:41.989902,1,7,0,749,287,12,287,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:02:41.990229,1,7,0,28730,287,13,287,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
20:02:41.994793,1,7,0,28730,288,1,288,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
20:02:41.995604,1,7,0,749,288,2,288,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,2,2
20:02:41.995956,1,7,0,28730,288,3,288,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
20:02:41.996521,0,1,0,28730,288,4,288,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
20:02:42.000718,1,7,0,749,288,11,288,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
20:02:42.001031,1,7,0,28730,288,12,288,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,4,2
20:02:42.001872,1,7,0,749,288,13,288,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:02:42.006137,1,7,0,28730,289,1,289,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:02:42.007011,1,7,0,749,289,2,289,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,2,2
20:02:42.007423,1,7,0,28730,289,3,289,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:02:42.007952,0,1,0,28730,289,4,289,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:02:42.012106,1,7,0,749,289,11,289,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
20:02:42.012424,1,7,0,28730,289,12,289,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:02:42.013194,1,7,0,749,289,13,289,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:02:42.017726,1,7,0,749,290,1,290,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,4,2
20:02:42.018028,1,7,0,28730,290,2,290,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,14,2
20:02:42.018979,1,7,0,749,290,3,290,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:02:42.019222,0,1,0,28730,290,4,290,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:02:42.023115,1,7,0,28730,290,11,290,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:02:42.023954,1,7,0,749,290,12,290,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,2,2
20:02:42.024279,1,7,0,28730,290,13,290,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:02:42.025998,0,1,0,28730,290,15,290,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,10,2
20:02:42.026681,0,1,0,749,290,16,290,16,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,6,2
20:02:42.029142,1,7,0,749,291,1,291,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
20:02:42.029468,1,7,0,28730,291,2,291,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:02:42.030340,1,7,0,749,291,3,291,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:02:42.030834,0,1,0,28730,291,4,291,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:02:42.034813,1,7,0,28730,291,11,291,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:02:42.035501,1,7,0,749,291,12,291,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:02:42.036267,1,7,0,28730,291,13,291,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
20:02:42.036420,0,1,0,28730,291,14,291,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,10,2
20:02:42.036716,0,1,0,749,291,14,291,14,0,0,5,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:02:42.040275,1,7,0,28730,292,1,292,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:02:42.041133,1,7,0,749,292,2,292,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,2,2
20:02:42.041780,1,7,0,28730,292,3,292,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:02:42.046202,1,7,0,749,292,11,292,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
20:02:42.046754,1,7,0,28730,292,12,292,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:02:42.047370,1,7,0,749,292,13,292,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:02:42.047949,0,1,0,749,292,14,292,14,0,0,5,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:02:42.047990,0,1,0,28730,292,14,292,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,10,2
20:02:42.051760,1,7,0,28730,293,1,293,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:02:42.052423,1,7,0,749,293,2,293,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:02:42.053008,1,7,0,28730,293,3,293,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:02:42.053643,0,1,0,749,293,4,293,4,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,2,2
20:02:42.057545,1,7,0,749,293,11,293,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
20:02:42.057809,1,7,0,28730,293,12,293,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:02:42.058698,1,7,0,749,293,13,293,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
20:02:42.058930,0,1,0,28730,293,14,293,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,10,2
20:02:42.059244,0,1,0,749,293,14,293,14,0,0,5,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:02:42.063058,1,7,0,749,294,1,294,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
20:02:42.063453,1,7,0,28730,294,2,294,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:02:42.064330,1,7,0,749,294,3,294,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:02:42.064951,0,1,0,749,294,4,294,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,2,2
20:02:42.068654,1,7,0,28730,294,11,294,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:02:42.069584,1,7,0,749,294,12,294,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
20:02:42.069822,1,7,0,28730,294,13,294,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:02:42.074717,1,7,0,749,295,1,295,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,4,2
20:02:42.075002,1,7,0,28730,295,2,295,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,14,2
20:02:42.075857,1,7,0,749,295,3,295,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:02:42.076458,0,1,0,749,295,4,295,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,2,2
20:02:42.080254,1,7,0,28730,295,11,295,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:02:42.080985,1,7,0,749,295,12,295,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:02:42.081801,1,7,0,28730,295,13,295,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
20:02:42.082176,0,1,0,749,295,14,295,14,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,8,2
20:02:42.085905,1,7,0,28730,296,1,296,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:02:42.086616,1,7,0,749,296,2,296,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,2,2
20:02:42.087223,1,7,0,28730,296,3,296,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,12,2
20:02:42.087855,0,1,0,749,296,4,296,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,2,2
20:02:42.091924,1,7,0,749,296,11,296,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
20:02:42.092131,1,7,0,28730,296,12,296,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,4,2
20:02:42.093071,1,7,0,749,296,13,296,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:02:42.093644,0,1,0,749,296,14,296,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,8,2
20:02:42.097427,1,7,0,28730,297,1,297,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:02:42.098297,1,7,0,749,297,2,297,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:02:42.098848,1,7,0,28730,297,3,297,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:02:42.103582,1,7,0,749,297,11,297,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:02:42.104203,1,7,0,28730,297,12,297,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:02:42.104715,1,7,0,749,297,13,297,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:02:42.105293,0,1,0,749,297,14,297,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,8,2
20:02:42.109217,1,7,0,749,298,1,298,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
20:02:42.109792,1,7,0,28730,298,2,298,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,14,2
20:02:42.110530,1,7,0,749,298,3,298,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:02:42.111090,0,1,0,749,298,4,298,4,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,2,2
20:02:42.114899,1,7,0,28730,298,11,298,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:02:42.115668,1,7,0,749,298,12,298,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,2,2
20:02:42.116332,1,7,0,28730,298,13,298,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:02:42.116897,0,1,0,749,298,14,298,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,8,2
20:02:42.120794,1,7,0,749,299,1,299,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
20:02:42.121070,1,7,0,28730,299,2,299,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:02:42.122022,1,7,0,749,299,3,299,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:02:42.122553,0,1,0,749,299,4,299,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,2,2
20:02:42.126145,1,7,0,28730,299,11,299,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:02:42.127023,1,7,0,749,299,12,299,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:02:42.127291,1,7,0,28730,299,13,299,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
20:02:42.131853,1,7,0,28730,300,1,300,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:02:42.132511,1,7,0,749,300,2,300,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,2,2
20:02:42.132966,1,7,0,28730,300,3,300,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:02:42.133712,0,1,0,749,300,4,300,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,2,2
20:02:42.137669,1,7,0,749,300,11,300,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:02:42.138122,1,7,0,28730,300,12,300,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:02:42.138758,1,7,0,749,300,13,300,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:02:42.140279,0,1,0,749,300,15,300,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,0,2
20:02:42.140397,0,1,0,28730,300,16,300,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,4,2
20:02:42.143097,1,7,0,28730,301,1,301,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:02:42.144026,1,7,0,749,301,2,301,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:02:42.144355,1,7,0,28730,301,3,301,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:02:42.145239,0,1,0,749,301,4,301,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,2,2
20:02:42.149213,1,7,0,749,301,11,301,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:02:42.150002,1,7,0,28730,301,12,301,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:02:42.150475,1,7,0,749,301,13,301,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,0,2
20:02:42.150996,0,1,0,28730,301,14,301,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,10,2
20:02:42.154421,0,1,0,28730,302,0,302,0,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,12,2
20:02:42.154994,1,7,0,749,302,1,302,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,4,2
20:02:42.155520,1,7,0,28730,302,2,302,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:02:42.156232,1,7,0,749,302,3,302,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:02:42.160487,1,7,0,28730,302,11,302,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:02:42.161368,1,7,0,749,302,12,302,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:02:42.162008,1,7,0,28730,302,13,302,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:02:42.162639,0,1,0,28730,302,14,302,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,10,2
20:02:42.163641,0,1,0,28730,302,15,302,15,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,10,2
20:02:42.166386,1,7,0,749,303,1,303,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
20:02:42.166728,1,7,0,28730,303,2,303,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:02:42.167655,1,7,0,749,303,3,303,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:02:42.167937,0,1,0,28730,303,4,303,4,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,8,2
20:02:42.171881,1,7,0,28730,303,11,303,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:02:42.172779,1,7,0,749,303,12,303,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:02:42.173250,1,7,0,28730,303,13,303,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
20:02:42.173835,0,1,0,28730,303,14,303,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,10,2
20:02:42.174312,0,1,0,28730,303,15,303,15,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,10,2
20:02:42.177492,0,1,0,749,304,0,304,0,0,0,0,5,1,12,152,3,1,0,0,2,1200,2,12,2
20:02:42.177878,1,7,0,28730,304,1,304,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
20:02:42.178532,1,7,0,749,304,2,304,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,2,2
20:02:42.179003,1,7,0,28730,304,3,304,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
20:02:42.179548,0,1,0,28730,304,4,304,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,8,2
20:02:42.183529,1,7,0,749,304,11,304,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:02:42.184021,1,7,0,28730,304,12,304,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,4,2
20:02:42.184696,1,7,0,749,304,13,304,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:02:42.185193,0,1,0,28730,304,14,304,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,10,2
20:02:42.189035,1,7,0,28730,305,1,305,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:02:42.189724,1,7,0,749,305,2,305,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:02:42.190219,1,7,0,28730,305,3,305,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:02:42.190825,0,1,0,28730,305,4,305,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,8,2
20:02:42.194852,1,7,0,749,305,11,305,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
20:02:42.195352,1,7,0,28730,305,12,305,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:02:42.196094,1,7,0,749,305,13,305,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:02:42.196675,0,1,0,28730,305,14,305,14,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,10,2
20:02:42.200485,1,7,0,749,306,1,306,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,4,2
20:02:42.201006,1,7,0,28730,306,2,306,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,14,2
20:02:42.201701,1,7,0,749,306,3,306,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:02:42.202188,0,1,0,28730,306,4,306,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,8,2
20:02:42.206118,1,7,0,28730,306,11,306,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:02:42.206766,1,7,0,749,306,12,306,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
20:02:42.207274,1,7,0,28730,306,13,306,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:02:42.208087,0,1,0,28730,306,14,306,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,10,2
20:02:42.211908,1,7,0,749,307,1,307,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
20:02:42.212422,1,7,0,28730,307,2,307,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:02:42.213110,1,7,0,749,307,3,307,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:02:42.217352,1,7,0,28730,307,11,307,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:02:42.218243,1,7,0,749,307,12,307,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,2,2
20:02:42.218626,1,7,0,28730,307,13,307,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
20:02:42.219147,0,1,0,28730,307,14,307,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,3,10,2
20:02:42.223231,1,7,0,28730,308,1,308,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:02:42.223954,1,7,0,749,308,2,308,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
20:02:42.224717,1,7,0,28730,308,3,308,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:02:42.229129,1,7,0,749,308,11,308,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
20:02:42.229667,1,7,0,28730,308,12,308,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:02:42.230348,1,7,0,749,308,13,308,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:02:42.231017,0,1,0,28730,308,14,308,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,10,2
20:02:42.234755,1,7,0,28730,309,1,309,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:02:42.235381,1,7,0,749,309,2,309,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:02:42.235879,1,7,0,28730,309,3,309,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:02:42.240555,1,7,0,749,309,11,309,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
20:02:42.241007,1,7,0,28730,309,12,309,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:02:42.241732,1,7,0,749,309,13,309,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
20:02:42.246313,1,7,0,749,310,1,310,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
20:02:42.246816,1,7,0,28730,310,2,310,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:02:42.247441,1,7,0,749,310,3,310,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:02:42.252006,1,7,0,28730,310,11,310,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:02:42.252644,1,7,0,749,310,12,310,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,2,2
20:02:42.253179,1,7,0,28730,310,13,310,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:02:42.254974,0,1,0,749,310,16,310,16,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,6,2
20:02:42.257814,1,7,0,749,311,1,311,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
20:02:42.258106,1,7,0,28730,311,2,311,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:02:42.258988,1,7,0,749,311,3,311,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:02:42.263254,1,7,0,28730,311,11,311,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:02:42.264081,1,7,0,749,311,12,311,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
20:02:42.264852,1,7,0,28730,311,13,311,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
20:02:42.265268,0,1,0,749,311,14,311,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,8,2
20:02:42.268957,1,7,0,28730,312,1,312,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:02:42.269845,1,7,0,749,312,2,312,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,2,2,2
20:02:42.270151,1,7,0,28730,312,3,312,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,12,2
20:02:42.275025,1,7,0,749,312,11,312,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
20:02:42.275329,1,7,0,28730,312,12,312,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:02:42.276274,1,7,0,749,312,13,312,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:02:42.276803,0,1,0,749,312,14,312,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,8,2
20:02:42.280359,1,7,0,28730,313,1,313,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:02:42.281191,1,7,0,749,313,2,313,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
20:02:42.281498,1,7,0,28730,313,3,313,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:02:42.286164,1,7,0,749,313,11,313,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:02:42.286476,1,7,0,28730,313,12,313,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,4,2
20:02:42.287388,1,7,0,749,313,13,313,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:02:42.287946,0,1,0,749,313,14,313,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,8,2
20:02:42.291901,1,7,0,749,314,1,314,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
20:02:42.292184,1,7,0,28730,314,2,314,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:02:42.293066,1,7,0,749,314,3,314,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:02:42.297566,1,7,0,28730,314,11,314,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:02:42.298205,1,7,0,749,314,12,314,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
20:02:42.299239,1,7,0,28730,314,13,314,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
20:02:42.303410,1,7,0,749,315,1,315,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,4,2
20:02:42.303728,1,7,0,28730,315,2,315,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:02:42.304553,1,7,0,749,315,3,315,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:02:42.308854,1,7,0,28730,315,11,315,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:02:42.309741,1,7,0,749,315,12,315,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
20:02:42.310049,1,7,0,28730,315,13,315,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
20:02:42.314612,1,7,0,28730,316,1,316,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:02:42.315471,1,7,0,749,316,2,316,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
