time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:02:25.649483,749,0,936,19,4,1,0,769473,8000,13
20:02:25.653222,28730,1,937,7,1,0,0,2147483647,-1,1
20:02:25.653222,28730,1,937,7,2,0,0,2147483647,-1,3
20:02:25.653222,28730,1,937,7,4,1,0,355436,8000,13
20:02:25.653472,749,0,937,7,1,0,0,2147483647,-1,1
20:02:25.653472,749,0,937,7,2,0,0,2147483647,-1,3
20:02:25.653472,749,0,937,7,4,1,0,769477,8000,13
20:02:25.653754,28730,1,937,8,1,0,0,2147483647,-1,1
20:02:25.653755,28730,1,937,8,2,0,0,2147483647,-1,3
20:02:25.653755,28730,1,937,8,4,1,0,355468,8000,13
20:02:25.654163,28730,1,937,9,1,0,0,2147483647,-1,1
20:02:25.654164,28730,1,937,9,2,0,0,2147483647,-1,3
20:02:25.654164,28730,1,937,9,4,1,0,355472,8000,13
20:02:25.654276,749,0,937,8,1,0,0,2147483647,-1,1
20:02:25.654277,749,0,937,8,2,0,0,2147483647,-1,3
20:02:25.654277,749,0,937,8,4,1,0,769509,8000,13
20:02:25.654399,749,0,937,9,1,0,0,2147483647,-1,1
20:02:25.654399,749,0,937,9,2,0,0,2147483647,-1,3
20:02:25.654399,749,0,937,9,4,1,0,769513,8000,13
20:02:25.658288,28730,1,937,17,1,0,0,2147483647,-1,1
20:02:25.658289,28730,1,937,17,2,0,0,2147483647,-1,3
20:02:25.658289,28730,1,937,17,4,1,0,355476,8000,13
20:02:25.658520,749,0,937,17,1,0,0,2147483647,-1,1
20:02:25.658521,749,0,937,17,2,0,0,2147483647,-1,3
20:02:25.658521,749,0,937,17,4,1,0,769517,8000,13
20:02:25.658783,28730,1,937,18,1,0,0,2147483647,-1,1
20:02:25.658783,28730,1,937,18,2,0,0,2147483647,-1,3
20:02:25.658784,28730,1,937,18,4,1,0,355508,8000,13
20:02:25.659206,749,0,937,18,1,0,0,2147483647,-1,1
20:02:25.659206,749,0,937,18,2,0,0,2147483647,-1,3
20:02:25.659206,749,0,937,18,4,1,0,769549,8000,13
20:02:25.659304,28730,1,937,19,1,0,0,2147483647,-1,1
20:02:25.659304,28730,1,937,19,2,0,0,2147483647,-1,3
20:02:25.659304,28730,1,937,19,4,1,0,355512,8000,13
20:02:25.659559,749,0,937,19,1,0,0,2147483647,-1,1
20:02:25.659559,749,0,937,19,2,0,0,2147483647,-1,3
20:02:25.659559,749,0,937,19,4,1,0,769553,8000,13
20:02:25.663505,28730,1,938,7,1,0,0,2147483647,-1,1
20:02:25.663506,28730,1,938,7,2,0,0,2147483647,-1,3
20:02:25.663506,28730,1,938,7,4,1,0,355516,8000,13
20:02:25.663729,749,0,938,7,1,0,0,2147483647,-1,1
20:02:25.663730,749,0,938,7,2,0,0,2147483647,-1,3
20:02:25.663730,749,0,938,7,4,1,0,769557,8000,13
20:02:25.663915,28730,1,938,8,1,0,0,2147483647,-1,1
20:02:25.663915,28730,1,938,8,2,0,0,2147483647,-1,3
20:02:25.663916,28730,1,938,8,4,1,0,355548,8000,13
20:02:25.664189,749,0,938,8,1,0,0,2147483647,-1,1
20:02:25.664189,749,0,938,8,2,0,0,2147483647,-1,3
20:02:25.664189,749,0,938,8,4,1,0,769589,8000,13
20:02:25.664422,28730,1,938,9,1,0,0,2147483647,-1,1
20:02:25.664422,28730,1,938,9,2,0,0,2147483647,-1,3
20:02:25.664422,28730,1,938,9,4,1,0,355552,8000,13
20:02:25.664644,749,0,938,9,1,0,0,2147483647,-1,1
20:02:25.664644,749,0,938,9,2,0,0,2147483647,-1,3
20:02:25.664644,749,0,938,9,4,1,0,769593,8000,13
20:02:25.668381,28730,1,938,17,1,0,0,2147483647,-1,1
20:02:25.668381,28730,1,938,17,2,0,0,2147483647,-1,3
20:02:25.668381,28730,1,938,17,4,1,0,355556,8000,13
20:02:25.668605,749,0,938,17,1,0,0,2147483647,-1,1
20:02:25.668605,749,0,938,17,2,0,0,2147483647,-1,3
20:02:25.668605,749,0,938,17,4,1,0,769597,8000,13
20:02:25.668879,28730,1,938,18,1,0,0,2147483647,-1,1
20:02:25.668879,28730,1,938,18,2,0,0,2147483647,-1,3
20:02:25.668879,28730,1,938,18,4,1,0,355588,8000,13
20:02:25.669105,749,0,938,18,1,0,0,2147483647,-1,1
20:02:25.669105,749,0,938,18,2,0,0,2147483647,-1,3
20:02:25.669105,749,0,938,18,4,1,0,769629,8000,13
20:02:25.669463,28730,1,938,19,1,0,0,2147483647,-1,1
20:02:25.669463,28730,1,938,19,2,0,0,2147483647,-1,3
20:02:25.669463,28730,1,938,19,4,1,0,355592,8000,13
20:02:25.669719,749,0,938,19,1,0,0,2147483647,-1,1
20:02:25.669719,749,0,938,19,2,0,0,2147483647,-1,3
20:02:25.669719,749,0,938,19,4,1,0,769633,8000,13
20:02:25.673462,28730,1,939,7,1,0,0,2147483647,-1,1
20:02:25.673462,28730,1,939,7,2,0,0,2147483647,-1,3
20:02:25.673462,28730,1,939,7,4,1,0,355596,8000,13
20:02:25.673723,749,0,939,7,1,0,0,2147483647,-1,1
20:02:25.673724,749,0,939,7,2,0,0,2147483647,-1,3
20:02:25.673724,749,0,939,7,4,1,0,769637,8000,13
20:02:25.673955,28730,1,939,8,1,0,0,2147483647,-1,1
20:02:25.673956,28730,1,939,8,2,0,0,2147483647,-1,3
20:02:25.673956,28730,1,939,8,4,1,0,355628,8000,13
20:02:25.674209,749,0,939,8,1,0,0,2147483647,-1,1
20:02:25.674209,749,0,939,8,2,0,0,2147483647,-1,3
20:02:25.674209,749,0,939,8,4,1,0,769669,8000,13
20:02:25.674394,28730,1,939,9,1,0,0,2147483647,-1,1
20:02:25.674394,28730,1,939,9,2,0,0,2147483647,-1,3
20:02:25.674394,28730,1,939,9,4,1,0,355632,8000,13
20:02:25.674632,749,0,939,9,1,0,0,2147483647,-1,1
20:02:25.674633,749,0,939,9,2,0,0,2147483647,-1,3
20:02:25.674633,749,0,939,9,4,1,0,769673,8000,13
20:02:25.678801,749,0,939,17,1,0,0,2147483647,-1,1
20:02:25.678801,749,0,939,17,2,0,0,2147483647,-1,3
20:02:25.678801,749,0,939,17,4,1,0,769677,8000,13
20:02:25.678902,28730,1,939,17,1,0,0,2147483647,-1,1
20:02:25.678902,28730,1,939,17,2,0,0,2147483647,-1,3
20:02:25.678902,28730,1,939,17,4,1,0,355636,8000,13
20:02:25.679077,28730,1,939,18,1,0,0,2147483647,-1,1
20:02:25.679078,28730,1,939,18,2,0,0,2147483647,-1,3
20:02:25.679078,28730,1,939,18,4,1,0,355668,8000,13
20:02:25.679315,749,0,939,18,1,0,0,2147483647,-1,1
20:02:25.679316,749,0,939,18,2,0,0,2147483647,-1,3
20:02:25.679317,749,0,939,18,4,1,0,769709,8000,13
20:02:25.679567,28730,1,939,19,1,0,0,2147483647,-1,1
20:02:25.679567,28730,1,939,19,2,0,0,2147483647,-1,3
20:02:25.679568,28730,1,939,19,4,1,0,355672,8000,13
20:02:25.679788,749,0,939,19,1,0,0,2147483647,-1,1
20:02:25.679789,749,0,939,19,2,0,0,2147483647,-1,3
20:02:25.679789,749,0,939,19,4,1,0,769713,8000,13
20:02:25.683749,28730,1,940,7,1,0,0,2147483647,-1,1
20:02:25.683749,28730,1,940,7,2,0,0,2147483647,-1,3
20:02:25.683749,28730,1,940,7,4,1,0,355676,8000,13
20:02:25.683964,749,0,940,7,1,0,0,2147483647,-1,1
20:02:25.683964,749,0,940,7,2,0,0,2147483647,-1,3
20:02:25.683965,749,0,940,7,4,1,0,769717,8000,13
20:02:25.684200,28730,1,940,8,1,0,0,2147483647,-1,1
20:02:25.684201,28730,1,940,8,2,0,0,2147483647,-1,3
20:02:25.684201,28730,1,940,8,4,1,0,355708,8000,13
20:02:25.684422,749,0,940,8,1,0,0,2147483647,-1,1
20:02:25.684422,749,0,940,8,2,0,0,2147483647,-1,3
20:02:25.684422,749,0,940,8,4,1,0,769749,8000,13
20:02:25.684689,28730,1,940,9,1,0,0,2147483647,-1,1
20:02:25.684689,28730,1,940,9,2,0,0,2147483647,-1,3
20:02:25.684689,28730,1,940,9,4,1,0,355712,8000,13
20:02:25.684897,749,0,940,9,1,0,0,2147483647,-1,1
20:02:25.684898,749,0,940,9,2,0,0,2147483647,-1,3
20:02:25.684898,749,0,940,9,4,1,0,769753,8000,13
20:02:25.688797,28730,1,940,17,1,0,0,2147483647,-1,1
20:02:25.688798,28730,1,940,17,2,0,0,2147483647,-1,3
20:02:25.688798,28730,1,940,17,4,1,0,355716,8000,13
20:02:25.689036,749,0,940,17,1,0,0,2147483647,-1,1
20:02:25.689036,749,0,940,17,2,0,0,2147483647,-1,3
20:02:25.689037,749,0,940,17,4,1,0,769757,8000,13
20:02:25.689353,28730,1,940,18,1,0,0,2147483647,-1,1
20:02:25.689353,28730,1,940,18,2,0,0,2147483647,-1,3
20:02:25.689354,28730,1,940,18,4,1,0,355748,8000,13
20:02:25.689769,28730,1,940,19,1,0,0,2147483647,-1,1
20:02:25.689769,28730,1,940,19,2,0,0,2147483647,-1,3
20:02:25.689769,28730,1,940,19,4,1,0,355752,8000,13
20:02:25.689907,749,0,940,18,1,0,0,2147483647,-1,1
20:02:25.689907,749,0,940,18,2,0,0,2147483647,-1,3
20:02:25.689908,749,0,940,18,4,1,0,769789,8000,13
20:02:25.690005,749,0,940,19,1,0,0,2147483647,-1,1
20:02:25.690005,749,0,940,19,2,0,0,2147483647,-1,3
20:02:25.690005,749,0,940,19,4,1,0,769793,8000,13
20:02:25.693819,28730,1,941,7,1,0,0,2147483647,-1,1
20:02:25.693820,28730,1,941,7,2,0,0,2147483647,-1,3
20:02:25.693820,28730,1,941,7,4,1,0,355756,8000,13
20:02:25.694073,749,0,941,7,1,0,0,2147483647,-1,1
20:02:25.694074,749,0,941,7,2,0,0,2147483647,-1,3
20:02:25.694074,749,0,941,7,4,1,0,769797,8000,13
20:02:25.694345,28730,1,941,8,1,0,0,2147483647,-1,1
20:02:25.694345,28730,1,941,8,2,0,0,2147483647,-1,3
20:02:25.694345,28730,1,941,8,4,1,0,355788,8000,13
20:02:25.694777,28730,1,941,9,1,0,0,2147483647,-1,1
20:02:25.694777,28730,1,941,9,2,0,0,2147483647,-1,3
20:02:25.694777,28730,1,941,9,4,1,0,355792,8000,13
20:02:25.694788,749,0,941,8,1,0,0,2147483647,-1,1
20:02:25.694788,749,0,941,8,2,0,0,2147483647,-1,3
20:02:25.694789,749,0,941,8,4,1,0,769829,8000,13
20:02:25.695027,749,0,941,9,1,0,0,2147483647,-1,1
20:02:25.695027,749,0,941,9,2,0,0,2147483647,-1,3
20:02:25.695027,749,0,941,9,4,1,0,769833,8000,13
20:02:25.698949,28730,1,941,17,1,0,0,2147483647,-1,1
20:02:25.698949,28730,1,941,17,2,0,0,2147483647,-1,3
20:02:25.698949,28730,1,941,17,4,1,0,355796,8000,13
20:02:25.699021,749,0,941,17,1,0,0,2147483647,-1,1
20:02:25.699022,749,0,941,17,2,0,0,2147483647,-1,3
20:02:25.699022,749,0,941,17,4,1,0,769837,8000,13
20:02:25.699361,28730,1,941,18,1,0,0,2147483647,-1,1
20:02:25.699362,28730,1,941,18,2,0,0,2147483647,-1,3
20:02:25.699362,28730,1,941,18,4,1,0,355828,8000,13
20:02:25.699578,749,0,941,18,1,0,0,2147483647,-1,1
20:02:25.699578,749,0,941,18,2,0,0,2147483647,-1,3
20:02:25.699579,749,0,941,18,4,1,0,769869,8000,13
20:02:25.699934,28730,1,941,19,1,0,0,2147483647,-1,1
20:02:25.699935,28730,1,941,19,2,0,0,2147483647,-1,3
20:02:25.699935,28730,1,941,19,4,1,0,355832,8000,13
20:02:25.700018,749,0,941,19,1,0,0,2147483647,-1,1
20:02:25.700018,749,0,941,19,2,0,0,2147483647,-1,3
20:02:25.700019,749,0,941,19,4,1,0,769873,8000,13
20:02:25.704049,28730,1,942,7,1,0,0,2147483647,-1,1
20:02:25.704049,28730,1,942,7,2,0,0,2147483647,-1,3
20:02:25.704050,28730,1,942,7,4,1,0,355836,8000,13
20:02:25.704517,749,0,942,7,1,0,0,2147483647,-1,1
20:02:25.704517,749,0,942,7,2,0,0,2147483647,-1,3
20:02:25.704517,749,0,942,7,4,1,0,769877,8000,13
20:02:25.704531,28730,1,942,8,1,0,0,2147483647,-1,1
20:02:25.704531,28730,1,942,8,2,0,0,2147483647,-1,3
20:02:25.704531,28730,1,942,8,4,1,0,355868,8000,13
20:02:25.704923,749,0,942,8,1,0,0,2147483647,-1,1
20:02:25.704923,749,0,942,8,2,0,0,2147483647,-1,3
20:02:25.704924,749,0,942,8,4,1,0,769909,8000,13
20:02:25.704996,28730,1,942,9,1,0,0,2147483647,-1,1
20:02:25.704997,28730,1,942,9,2,0,0,2147483647,-1,3
20:02:25.704997,28730,1,942,9,4,1,0,355872,8000,13
20:02:25.705397,749,0,942,9,1,0,0,2147483647,-1,1
20:02:25.705397,749,0,942,9,2,0,0,2147483647,-1,3
20:02:25.705397,749,0,942,9,4,1,0,769913,8000,13
20:02:25.708970,28730,1,942,17,1,0,0,2147483647,-1,1
20:02:25.708970,28730,1,942,17,2,0,0,2147483647,-1,3
20:02:25.708970,28730,1,942,17,4,1,0,355876,8000,13
20:02:25.709208,749,0,942,17,1,0,0,2147483647,-1,1
20:02:25.709209,749,0,942,17,2,0,0,2147483647,-1,3
20:02:25.709209,749,0,942,17,4,1,0,769917,8000,13
20:02:25.709452,28730,1,942,18,1,0,0,2147483647,-1,1
20:02:25.709452,28730,1,942,18,2,0,0,2147483647,-1,3
20:02:25.709452,28730,1,942,18,4,1,0,355908,8000,13
20:02:25.709828,749,0,942,18,1,0,0,2147483647,-1,1
20:02:25.709828,749,0,942,18,2,0,0,2147483647,-1,3
20:02:25.709828,749,0,942,18,4,1,0,769949,8000,13
20:02:25.710027,28730,1,942,19,1,0,0,2147483647,-1,1
20:02:25.710027,28730,1,942,19,2,0,0,2147483647,-1,3
20:02:25.710027,28730,1,942,19,4,1,0,355912,8000,13
20:02:25.710234,749,0,942,19,1,0,0,2147483647,-1,1
20:02:25.710235,749,0,942,19,2,0,0,2147483647,-1,3
20:02:25.710235,749,0,942,19,4,1,0,769953,8000,13
20:02:25.713923,28730,1,943,7,1,0,0,2147483647,-1,1
20:02:25.713924,28730,1,943,7,2,0,0,2147483647,-1,3
20:02:25.713924,28730,1,943,7,4,1,0,355916,8000,13
20:02:25.714177,749,0,943,7,1,0,0,2147483647,-1,1
20:02:25.714177,749,0,943,7,2,0,0,2147483647,-1,3
20:02:25.714177,749,0,943,7,4,1,0,769957,8000,13
20:02:25.714399,28730,1,943,8,1,0,0,2147483647,-1,1
20:02:25.714399,28730,1,943,8,2,0,0,2147483647,-1,3
20:02:25.714399,28730,1,943,8,4,1,0,355948,8000,13
20:02:25.714651,749,0,943,8,1,0,0,2147483647,-1,1
20:02:25.714652,749,0,943,8,2,0,0,2147483647,-1,3
20:02:25.714652,749,0,943,8,4,1,0,769989,8000,13
20:02:25.714920,28730,1,943,9,1,0,0,2147483647,-1,1
20:02:25.714920,28730,1,943,9,2,0,0,2147483647,-1,3
20:02:25.714920,28730,1,943,9,4,1,0,355952,8000,13
20:02:25.715150,749,0,943,9,1,0,0,2147483647,-1,1
20:02:25.715150,749,0,943,9,2,0,0,2147483647,-1,3
20:02:25.715151,749,0,943,9,4,1,0,769993,8000,13
20:02:25.718993,28730,1,943,17,1,0,0,2147483647,-1,1
20:02:25.718994,28730,1,943,17,2,0,0,2147483647,-1,3
20:02:25.718994,28730,1,943,17,4,1,0,355956,8000,13
20:02:25.719220,749,0,943,17,1,0,0,2147483647,-1,1
20:02:25.719220,749,0,943,17,2,0,0,2147483647,-1,3
20:02:25.719220,749,0,943,17,4,1,0,769997,8000,13
20:02:25.719504,28730,1,943,18,1,0,0,2147483647,-1,1
20:02:25.719505,28730,1,943,18,2,0,0,2147483647,-1,3
20:02:25.719505,28730,1,943,18,4,1,0,355988,8000,13
20:02:25.719897,749,0,943,18,1,0,0,2147483647,-1,1
20:02:25.719898,749,0,943,18,2,0,0,2147483647,-1,3
20:02:25.719898,749,0,943,18,4,1,0,770029,8000,13
20:02:25.719926,28730,1,943,19,1,0,0,2147483647,-1,1
20:02:25.719926,28730,1,943,19,2,0,0,2147483647,-1,3
20:02:25.719926,28730,1,943,19,4,1,0,355992,8000,13
20:02:25.720308,749,0,943,19,1,0,0,2147483647,-1,1
20:02:25.720308,749,0,943,19,2,0,0,2147483647,-1,3
20:02:25.720308,749,0,943,19,4,1,0,770033,8000,13
20:02:25.723952,28730,1,944,7,1,0,0,2147483647,-1,1
20:02:25.723952,28730,1,944,7,2,0,0,2147483647,-1,3
20:02:25.723952,28730,1,944,7,4,1,0,355996,8000,13
20:02:25.724199,749,0,944,7,1,0,0,2147483647,-1,1
20:02:25.724199,749,0,944,7,2,0,0,2147483647,-1,3
20:02:25.724200,749,0,944,7,4,1,0,770037,8000,13
20:02:25.724404,28730,1,944,8,1,0,0,2147483647,-1,1
20:02:25.724405,28730,1,944,8,2,0,0,2147483647,-1,3
20:02:25.724405,28730,1,944,8,4,1,0,356028,8000,13
20:02:25.724658,749,0,944,8,1,0,0,2147483647,-1,1
20:02:25.724658,749,0,944,8,2,0,0,2147483647,-1,3
20:02:25.724659,749,0,944,8,4,1,0,770069,8000,13
20:02:25.724891,28730,1,944,9,1,0,0,2147483647,-1,1
20:02:25.724891,28730,1,944,9,2,0,0,2147483647,-1,3
20:02:25.724892,28730,1,944,9,4,1,0,356032,8000,13
20:02:25.725121,749,0,944,9,1,0,0,2147483647,-1,1
20:02:25.725121,749,0,944,9,2,0,0,2147483647,-1,3
20:02:25.725122,749,0,944,9,4,1,0,770073,8000,13
20:02:25.728978,28730,1,944,17,1,0,0,2147483647,-1,1
20:02:25.728979,28730,1,944,17,2,0,0,2147483647,-1,3
20:02:25.728979,28730,1,944,17,4,1,0,356036,8000,13
20:02:25.729230,749,0,944,17,1,0,0,2147483647,-1,1
20:02:25.729230,749,0,944,17,2,0,0,2147483647,-1,3
20:02:25.729231,749,0,944,17,4,1,0,770077,8000,13
20:02:25.729477,28730,1,944,18,1,0,0,2147483647,-1,1
20:02:25.729477,28730,1,944,18,2,0,0,2147483647,-1,3
20:02:25.729477,28730,1,944,18,4,1,0,356068,8000,13
20:02:25.729840,749,0,944,18,1,0,0,2147483647,-1,1
20:02:25.729840,749,0,944,18,2,0,0,2147483647,-1,3
20:02:25.729840,749,0,944,18,4,1,0,770109,8000,13
20:02:25.730157,28730,1,944,19,1,0,0,2147483647,-1,1
20:02:25.730158,28730,1,944,19,2,0,0,2147483647,-1,3
20:02:25.730158,28730,1,944,19,4,1,0,356072,8000,13
20:02:25.730255,749,0,944,19,1,0,0,2147483647,-1,1
20:02:25.730256,749,0,944,19,2,0,0,2147483647,-1,3
20:02:25.730256,749,0,944,19,4,1,0,770113,8000,13
20:02:25.733942,28730,1,945,7,1,0,0,2147483647,-1,1
20:02:25.733942,28730,1,945,7,2,0,0,2147483647,-1,3
20:02:25.733943,28730,1,945,7,4,1,0,356076,8000,13
20:02:25.734314,749,0,945,7,1,0,0,2147483647,-1,1
20:02:25.734314,749,0,945,7,2,0,0,2147483647,-1,3
20:02:25.734315,749,0,945,7,4,1,0,770117,8000,13
20:02:25.734485,28730,1,945,8,1,0,0,2147483647,-1,1
20:02:25.734485,28730,1,945,8,2,0,0,2147483647,-1,3
20:02:25.734485,28730,1,945,8,4,1,0,356108,8000,13
20:02:25.734815,749,0,945,8,1,0,0,2147483647,-1,1
20:02:25.734815,749,0,945,8,2,0,0,2147483647,-1,3
20:02:25.734815,749,0,945,8,4,1,0,770149,8000,13
20:02:25.735033,28730,1,945,9,1,0,0,2147483647,-1,1
20:02:25.735033,28730,1,945,9,2,0,0,2147483647,-1,3
20:02:25.735033,28730,1,945,9,4,1,0,356112,8000,13
20:02:25.735141,749,0,945,9,1,0,0,2147483647,-1,1
20:02:25.735141,749,0,945,9,2,0,0,2147483647,-1,3
20:02:25.735142,749,0,945,9,4,1,0,770153,8000,13
20:02:25.738886,28730,1,945,17,1,0,0,2147483647,-1,1
20:02:25.738886,28730,1,945,17,2,0,0,2147483647,-1,3
20:02:25.738887,28730,1,945,17,4,1,0,356116,8000,13
20:02:25.739118,749,0,945,17,1,0,0,2147483647,-1,1
20:02:25.739118,749,0,945,17,2,0,0,2147483647,-1,3
20:02:25.739119,749,0,945,17,4,1,0,770157,8000,13
20:02:25.739416,28730,1,945,18,1,0,0,2147483647,-1,1
20:02:25.739416,28730,1,945,18,2,0,0,2147483647,-1,3
20:02:25.739417,28730,1,945,18,4,1,0,356148,8000,13
20:02:25.739839,28730,1,945,19,1,0,0,2147483647,-1,1
20:02:25.739839,28730,1,945,19,2,0,0,2147483647,-1,3
20:02:25.739839,28730,1,945,19,4,1,0,356152,8000,13
20:02:25.739942,749,0,945,18,1,0,0,2147483647,-1,1
20:02:25.739942,749,0,945,18,2,0,0,2147483647,-1,3
20:02:25.739942,749,0,945,18,4,1,0,770189,8000,13
20:02:25.740055,749,0,945,19,1,0,0,2147483647,-1,1
20:02:25.740055,749,0,945,19,2,0,0,2147483647,-1,3
20:02:25.740056,749,0,945,19,4,1,0,770193,8000,13
20:02:25.743853,28730,1,946,7,1,0,0,2147483647,-1,1
20:02:25.743853,28730,1,946,7,2,0,0,2147483647,-1,3
20:02:25.743853,28730,1,946,7,4,1,0,356156,8000,13
20:02:25.744067,749,0,946,7,1,0,0,2147483647,-1,1
20:02:25.744067,749,0,946,7,2,0,0,2147483647,-1,3
20:02:25.744067,749,0,946,7,4,1,0,770197,8000,13
20:02:25.744327,28730,1,946,8,1,0,0,2147483647,-1,1
20:02:25.744328,28730,1,946,8,2,0,0,2147483647,-1,3
20:02:25.744328,28730,1,946,8,4,1,0,356188,8000,13
20:02:25.744815,749,0,946,8,1,0,0,2147483647,-1,1
20:02:25.744815,749,0,946,8,2,0,0,2147483647,-1,3
20:02:25.744815,749,0,946,8,4,1,0,770229,8000,13
20:02:25.744874,28730,1,946,9,1,0,0,2147483647,-1,1
20:02:25.744874,28730,1,946,9,2,0,0,2147483647,-1,3
20:02:25.744874,28730,1,946,9,4,1,0,356192,8000,13
20:02:25.745100,749,0,946,9,1,0,0,2147483647,-1,1
20:02:25.745100,749,0,946,9,2,0,0,2147483647,-1,3
20:02:25.745100,749,0,946,9,4,1,0,770233,8000,13
20:02:25.749117,28730,1,946,17,1,0,0,2147483647,-1,1
20:02:25.749117,28730,1,946,17,2,0,0,2147483647,-1,3
20:02:25.749117,28730,1,946,17,4,1,0,356196,8000,13
20:02:25.749343,749,0,946,17,1,0,0,2147483647,-1,1
20:02:25.749343,749,0,946,17,2,0,0,2147483647,-1,3
20:02:25.749343,749,0,946,17,4,1,0,770237,8000,13
20:02:25.749515,28730,1,946,18,1,0,0,2147483647,-1,1
20:02:25.749515,28730,1,946,18,2,0,0,2147483647,-1,3
20:02:25.749516,28730,1,946,18,4,1,0,356228,8000,13
20:02:25.749804,749,0,946,18,1,0,0,2147483647,-1,1
20:02:25.749804,749,0,946,18,2,0,0,2147483647,-1,3
20:02:25.749804,749,0,946,18,4,1,0,770269,8000,13
20:02:25.750022,28730,1,946,19,1,0,0,2147483647,-1,1
20:02:25.750022,28730,1,946,19,2,0,0,2147483647,-1,3
20:02:25.750022,28730,1,946,19,4,1,0,356232,8000,13
20:02:25.750324,749,0,946,19,1,0,0,2147483647,-1,1
20:02:25.750324,749,0,946,19,2,0,0,2147483647,-1,3
20:02:25.750324,749,0,946,19,4,1,0,770273,8000,13
20:02:25.754165,28730,1,947,7,1,0,0,2147483647,-1,1
20:02:25.754165,28730,1,947,7,2,0,0,2147483647,-1,3
20:02:25.754165,28730,1,947,7,4,1,0,356236,8000,13
20:02:25.754382,749,0,947,7,1,0,0,2147483647,-1,1
20:02:25.754382,749,0,947,7,2,0,0,2147483647,-1,3
20:02:25.754383,749,0,947,7,4,1,0,770277,8000,13
20:02:25.754630,28730,1,947,8,1,0,0,2147483647,-1,1
20:02:25.754630,28730,1,947,8,2,0,0,2147483647,-1,3
20:02:25.754630,28730,1,947,8,4,1,0,356268,8000,13
20:02:25.754853,749,0,947,8,1,0,0,2147483647,-1,1
20:02:25.754854,749,0,947,8,2,0,0,2147483647,-1,3
20:02:25.754854,749,0,947,8,4,1,0,770309,8000,13
20:02:25.755240,28730,1,947,9,1,0,0,2147483647,-1,1
20:02:25.755240,28730,1,947,9,2,0,0,2147483647,-1,3
20:02:25.755240,28730,1,947,9,4,1,0,356272,8000,13
20:02:25.755420,749,0,947,9,1,0,0,2147483647,-1,1
20:02:25.755421,749,0,947,9,2,0,0,2147483647,-1,3
20:02:25.755421,749,0,947,9,4,1,0,770313,8000,13
20:02:25.759225,28730,1,947,17,1,0,0,2147483647,-1,1
20:02:25.759225,28730,1,947,17,2,0,0,2147483647,-1,3
20:02:25.759225,28730,1,947,17,4,1,0,356276,8000,13
20:02:25.759481,749,0,947,17,1,0,0,2147483647,-1,1
20:02:25.759481,749,0,947,17,2,0,0,2147483647,-1,3
20:02:25.759481,749,0,947,17,4,1,0,770317,8000,13
20:02:25.759700,28730,1,947,18,1,0,0,2147483647,-1,1
20:02:25.759701,28730,1,947,18,2,0,0,2147483647,-1,3
20:02:25.759701,28730,1,947,18,4,1,0,356308,8000,13
20:02:25.760034,749,0,947,18,1,0,0,2147483647,-1,1
20:02:25.760035,749,0,947,18,2,0,0,2147483647,-1,3
20:02:25.760035,749,0,947,18,4,1,0,770349,8000,13
20:02:25.760180,28730,1,947,19,1,0,0,2147483647,-1,1
20:02:25.760181,28730,1,947,19,2,0,0,2147483647,-1,3
20:02:25.760181,28730,1,947,19,4,1,0,356312,8000,13
20:02:25.760389,749,0,947,19,1,0,0,2147483647,-1,1
20:02:25.760389,749,0,947,19,2,0,0,2147483647,-1,3
20:02:25.760390,749,0,947,19,4,1,0,770353,8000,13
20:02:25.764238,28730,1,948,7,1,0,0,2147483647,-1,1
20:02:25.764238,28730,1,948,7,2,0,0,2147483647,-1,3
20:02:25.764238,28730,1,948,7,4,1,0,356316,8000,13
20:02:25.764479,749,0,948,7,1,0,0,2147483647,-1,1
20:02:25.764480,749,0,948,7,2,0,0,2147483647,-1,3
20:02:25.764480,749,0,948,7,4,1,0,770357,8000,13
20:02:25.764731,28730,1,948,8,1,0,0,2147483647,-1,1
20:02:25.764731,28730,1,948,8,2,0,0,2147483647,-1,3
20:02:25.764731,28730,1,948,8,4,1,0,356348,8000,13
20:02:25.764955,749,0,948,8,1,0,0,2147483647,-1,1
20:02:25.764955,749,0,948,8,2,0,0,2147483647,-1,3
20:02:25.764955,749,0,948,8,4,1,0,770389,8000,13
20:02:25.765352,28730,1,948,9,1,0,0,2147483647,-1,1
20:02:25.765353,28730,1,948,9,2,0,0,2147483647,-1,3
20:02:25.765353,28730,1,948,9,4,1,0,356352,8000,13
20:02:25.765558,749,0,948,9,1,0,0,2147483647,-1,1
20:02:25.765559,749,0,948,9,2,0,0,2147483647,-1,3
20:02:25.765559,749,0,948,9,4,1,0,770393,8000,13
20:02:25.769319,28730,1,948,17,1,0,0,2147483647,-1,1
20:02:25.769319,28730,1,948,17,2,0,0,2147483647,-1,3
20:02:25.769319,28730,1,948,17,4,1,0,356356,8000,13
20:02:25.769584,749,0,948,17,1,0,0,2147483647,-1,1
20:02:25.769584,749,0,948,17,2,0,0,2147483647,-1,3
20:02:25.769584,749,0,948,17,4,1,0,770397,8000,13
20:02:25.769936,28730,1,948,18,1,0,0,2147483647,-1,1
20:02:25.769937,28730,1,948,18,2,0,0,2147483647,-1,3
20:02:25.769937,28730,1,948,18,4,1,0,356388,8000,13
20:02:25.770113,749,0,948,18,1,0,0,2147483647,-1,1
