time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:21:04.861523,398,8,960,5,0,2,8,808
21:21:04.920519,403,8,3836,5,0,2,8,808
21:21:04.977231,408,8,960,5,0,2,8,736
21:21:05.034117,413,8,3836,5,0,2,8,808
21:21:05.045048,414,7,3836,23,0,2,8,808
21:21:05.091357,418,8,960,5,0,2,8,808
21:21:05.160702,424,8,3836,5,0,2,8,736
21:21:05.207328,428,8,960,5,0,2,8,808
21:21:05.279764,434,8,3836,5,0,2,8,808
21:21:05.325309,438,8,960,5,0,2,8,808
21:21:05.394305,444,8,3836,5,0,2,8,808
21:21:05.440116,448,8,960,5,0,2,8,736
21:21:05.509601,454,8,3836,5,0,2,8,808
21:21:05.555724,458,8,960,5,0,2,8,808
21:21:05.624492,464,8,3836,5,0,2,8,736
21:21:05.671940,468,8,960,5,0,2,8,808
21:21:05.743022,474,8,3836,5,0,2,8,808
21:21:05.788972,478,8,960,5,0,2,8,808
21:21:05.858130,484,8,3836,5,0,2,8,808
21:21:05.903958,488,8,960,5,0,2,8,736
21:21:05.986798,494,8,3836,5,0,2,8,808
21:21:06.034452,498,8,960,5,0,2,8,808
21:21:06.104168,504,8,3836,5,0,2,8,736
21:21:06.150102,508,8,960,5,0,2,8,808
21:21:06.220003,514,8,3836,5,0,2,8,808
21:21:06.266677,518,8,960,5,0,2,8,808
21:21:06.335518,524,8,3836,5,0,2,8,808
21:21:06.381847,528,8,960,5,0,2,8,736
21:21:06.450544,534,8,3836,5,0,2,8,808
21:21:06.496733,538,8,960,5,0,2,8,808
21:21:06.565834,544,8,3836,5,0,2,8,736
21:21:06.611983,548,8,960,5,0,2,8,808
21:21:06.680512,554,8,3836,5,0,2,8,808
21:21:06.726524,558,8,960,5,0,2,8,808
21:21:06.796040,564,8,3836,5,0,2,8,808
21:21:06.840304,568,8,960,5,0,2,8,736
21:21:06.903428,574,8,3836,5,0,2,8,808
21:21:06.945098,578,8,960,5,0,2,8,808
21:21:07.008710,584,8,3836,5,0,2,8,736
21:21:07.050596,588,8,960,5,0,2,8,808
21:21:07.113784,594,8,3836,5,0,2,8,808
21:21:07.155707,598,8,960,5,0,2,8,808
21:21:07.218901,604,8,3836,5,0,2,8,808
21:21:07.263739,608,8,960,5,0,2,8,736
21:21:07.327093,614,8,3836,5,0,2,8,808
21:21:07.368883,618,8,960,5,0,2,8,808
21:21:07.432283,624,8,3836,5,0,2,8,736
21:21:07.475094,628,8,960,5,0,2,8,808
21:21:07.538398,634,8,3836,5,0,2,8,808
21:21:07.580438,638,8,960,5,0,2,8,808
21:21:07.643780,644,8,3836,5,0,2,8,808
21:21:07.685857,648,8,960,5,0,2,8,736
21:21:07.748707,654,8,3836,5,0,2,8,808
21:21:07.790517,658,8,960,5,0,2,8,808
21:21:07.854262,664,8,3836,5,0,2,8,736
21:21:07.896331,668,8,960,5,0,2,8,808
21:21:07.977293,674,8,3836,5,0,2,8,808
21:21:08.019320,678,8,960,5,0,2,8,808
21:21:08.082286,684,8,3836,5,0,2,8,808
21:21:08.124924,688,8,960,5,0,2,8,736
21:21:08.187309,694,8,3836,5,0,2,8,808
21:21:08.229439,698,8,960,5,0,2,8,808
21:21:08.292098,704,8,3836,5,0,2,8,736
21:21:08.334506,708,8,960,5,0,2,8,808
21:21:08.397968,714,8,3836,5,0,2,8,808
21:21:08.440368,718,8,960,5,0,2,8,808
21:21:08.503503,724,8,3836,5,0,2,8,808
21:21:08.545633,728,8,960,5,0,2,8,736
21:21:08.608856,734,8,3836,5,0,2,8,808
21:21:08.651074,738,8,960,5,0,2,8,808
21:21:08.714422,744,8,3836,5,0,2,8,736
21:21:08.756672,748,8,960,5,0,2,8,808
21:21:08.820212,754,8,3836,5,0,2,8,808
21:21:08.862407,758,8,960,5,0,2,8,808
21:21:08.925648,764,8,3836,5,0,2,8,808
21:21:08.989782,768,8,960,5,0,2,8,736
21:21:09.052805,774,8,3836,5,0,2,8,808
21:21:09.094843,778,8,960,5,0,2,8,808
21:21:09.158536,784,8,3836,5,0,2,8,736
21:21:09.201088,788,8,960,5,0,2,8,808
21:21:09.264441,794,8,3836,5,0,2,8,808
21:21:09.306378,798,8,960,5,0,2,8,808
21:21:09.369533,804,8,3836,5,0,2,8,808
21:21:09.412021,808,8,960,5,0,2,8,736
21:21:09.476294,814,8,3836,5,0,2,8,808
21:21:09.518410,818,8,960,5,0,2,8,808
21:21:09.581756,824,8,3836,5,0,2,8,736
21:21:09.624002,828,8,960,5,0,2,8,808
21:21:09.687363,834,8,3836,5,0,2,8,808
21:21:09.729564,838,8,960,5,0,2,8,808
21:21:09.793145,844,8,3836,5,0,2,8,808
21:21:09.835692,848,8,960,5,0,2,8,736
21:21:09.899544,854,8,3836,5,0,2,8,808
21:21:09.964273,858,8,960,5,0,2,8,808
21:21:10.027330,864,8,3836,5,0,2,8,736
21:21:10.069079,868,8,960,5,0,2,8,808
21:21:10.131964,874,8,3836,5,0,2,8,808
21:21:10.174170,878,8,960,5,0,2,8,808
21:21:10.237352,884,8,3836,5,0,2,8,808
21:21:10.279695,888,8,960,5,0,2,8,736
21:21:10.342053,894,8,3836,5,0,2,8,808
21:21:10.383951,898,8,960,5,0,2,8,808
21:21:10.447081,904,8,3836,5,0,2,8,736
21:21:10.488700,908,8,960,5,0,2,8,808
21:21:10.551503,914,8,3836,5,0,2,8,808
21:21:10.593212,918,8,960,5,0,2,8,808
21:21:10.655934,924,8,3836,5,0,2,8,808
21:21:10.698042,928,8,960,5,0,2,8,736
21:21:10.760732,934,8,3836,5,0,2,8,808
21:21:10.802285,938,8,960,5,0,2,8,808
21:21:10.866405,944,8,3836,5,0,2,8,736
21:21:10.908318,948,8,960,5,0,2,8,808
21:21:10.992357,954,8,3836,5,0,2,8,808
21:21:11.034325,958,8,960,5,0,2,8,808
21:21:11.097670,964,8,3836,5,0,2,8,808
21:21:11.139319,968,8,960,5,0,2,8,736
21:21:11.203170,974,8,3836,5,0,2,8,808
21:21:11.213343,975,7,3836,106,0,2,8,3752
21:21:11.213983,975,8,3836,106,0,2,8,17424
21:21:11.214423,975,9,3836,106,0,2,8,17424
21:21:11.218385,975,17,3836,106,0,2,8,3752
21:21:11.218975,975,18,3836,106,0,2,8,17424
21:21:11.219567,975,19,3836,94,12,2,8,15112
21:21:11.223716,976,7,3836,106,0,2,8,3752
21:21:11.224320,976,8,3836,106,0,2,8,15624
21:21:11.224845,976,9,3836,106,0,2,8,15624
21:21:11.229005,976,17,3836,106,0,2,8,3752
21:21:11.229640,976,18,3836,106,0,2,8,17424
21:21:11.230106,976,19,3836,106,0,2,8,17424
21:21:11.234192,977,7,3836,106,0,2,8,3752
21:21:11.234638,977,8,3836,106,0,2,8,17424
21:21:11.235191,977,9,3836,106,0,2,8,17424
21:21:11.239229,977,17,3836,106,0,2,8,3752
21:21:11.240033,977,18,3836,106,0,2,8,17424
21:21:11.240693,977,19,3836,94,12,2,8,15112
21:21:11.244773,978,7,3836,106,0,2,8,3752
21:21:11.245341,978,8,960,5,0,2,8,808
21:21:11.245341,978,8,3836,101,5,2,8,16392
21:21:11.245751,978,9,3836,106,0,2,8,17424
21:21:11.250114,978,17,3836,106,0,2,8,3752
21:21:11.250483,978,18,3836,106,0,2,8,17424
21:21:11.251179,978,19,3836,106,0,2,8,17424
21:21:11.254981,979,7,3836,106,0,2,8,3752
21:21:11.255637,979,8,3836,106,0,2,8,17424
21:21:11.256111,979,9,3836,106,0,2,8,17424
21:21:11.260250,979,17,3836,106,0,2,8,3752
21:21:11.261020,979,18,3836,106,0,2,8,17424
21:21:11.261695,979,19,3836,94,12,2,8,15112
21:21:11.265620,980,7,3836,106,0,2,8,3752
21:21:11.266225,980,8,3836,106,0,2,8,17424
21:21:11.266820,980,9,3836,106,0,2,8,17424
21:21:11.270764,980,17,3836,106,0,2,8,3752
21:21:11.271350,980,18,3836,106,0,2,8,17424
21:21:11.271878,980,19,3836,106,0,2,8,17424
21:21:11.276154,981,7,3836,106,0,2,8,3752
21:21:11.276777,981,8,3836,106,0,2,8,17424
21:21:11.277339,981,9,3836,106,0,2,8,17424
21:21:11.281703,981,17,3836,106,0,2,8,3752
21:21:11.282020,981,18,3836,106,0,2,8,17424
21:21:11.282549,981,19,3836,94,12,2,8,15112
21:21:11.286525,982,7,3836,106,0,2,8,3752
21:21:11.287158,982,8,3836,106,0,2,8,17424
21:21:11.287585,982,9,3836,106,0,2,8,17424
21:21:11.292230,982,17,3836,106,0,2,8,3752
21:21:11.292756,982,18,3836,106,0,2,8,17424
21:21:11.293275,982,19,3836,106,0,2,8,17424
21:21:11.297696,983,7,3836,106,0,2,8,3752
21:21:11.298302,983,8,3836,106,0,2,8,17424
21:21:11.298841,983,9,3836,106,0,2,8,17424
21:21:11.302804,983,17,3836,106,0,2,8,3752
21:21:11.303490,983,18,3836,106,0,2,8,17424
21:21:11.304046,983,19,3836,94,12,2,8,15112
21:21:11.308142,984,7,3836,106,0,2,8,3752
21:21:11.308798,984,8,3836,106,0,2,8,15624
21:21:11.309297,984,9,3836,106,0,2,8,15624
21:21:11.313397,984,17,3836,106,0,2,8,3752
21:21:11.314250,984,18,3836,106,0,2,8,17424
21:21:11.314725,984,19,3836,106,0,2,8,17424
21:21:11.318539,985,7,3836,106,0,2,8,3752
21:21:11.319151,985,8,3836,106,0,2,8,17424
21:21:11.319691,985,9,3836,106,0,2,8,17424
21:21:11.323827,985,17,3836,106,0,2,8,3752
21:21:11.324399,985,18,3836,29,0,2,8,4736
21:21:11.350832,988,8,960,5,0,2,8,808
21:21:11.425819,995,8,3836,5,0,2,8,808
21:21:11.458183,998,8,960,5,0,2,8,808
21:21:11.532996,1005,8,3836,5,0,2,8,808
21:21:11.564840,1008,8,960,5,0,2,8,736
21:21:11.632886,1014,17,960,5,0,2,8,176
21:21:11.638902,1015,8,3836,5,0,2,8,808
21:21:11.643777,1015,17,960,106,0,2,8,3752
21:21:11.644366,1015,18,960,106,0,2,8,17424
21:21:11.645436,1015,19,960,94,12,2,8,15112
21:21:11.649386,1016,7,960,106,0,2,8,3752
21:21:11.649972,1016,8,960,106,0,2,8,15624
21:21:11.650481,1016,9,960,106,0,2,8,15624
21:21:11.654852,1016,17,960,106,0,2,8,3752
21:21:11.655689,1016,18,960,106,0,2,8,17424
21:21:11.656041,1016,19,960,106,0,2,8,17424
21:21:11.659742,1017,7,960,106,0,2,8,3752
21:21:11.660431,1017,8,960,106,0,2,8,17424
21:21:11.660842,1017,9,960,106,0,2,8,17424
21:21:11.665248,1017,17,960,106,0,2,8,3752
21:21:11.665878,1017,18,960,106,0,2,8,17424
21:21:11.666529,1017,19,960,94,12,2,8,15112
21:21:11.670270,1018,7,960,106,0,2,8,3752
21:21:11.670920,1018,8,960,106,0,2,8,17424
21:21:11.671513,1018,9,960,106,0,2,8,17424
21:21:11.675673,1018,17,960,106,0,2,8,3752
21:21:11.676221,1018,18,960,106,0,2,8,17424
21:21:11.676745,1018,19,960,106,0,2,8,17424
21:21:11.680818,1019,7,960,106,0,2,8,3752
21:21:11.681482,1019,8,960,106,0,2,8,17424
21:21:11.682043,1019,9,960,106,0,2,8,17424
21:21:11.686092,1019,17,960,106,0,2,8,3752
21:21:11.686668,1019,18,960,106,0,2,8,17424
21:21:11.687321,1019,19,960,94,12,2,8,15112
21:21:11.691271,1020,7,960,106,0,2,8,3752
21:21:11.691976,1020,8,960,106,0,2,8,17424
21:21:11.692387,1020,9,960,106,0,2,8,17424
21:21:11.696545,1020,17,960,106,0,2,8,3752
21:21:11.697375,1020,18,960,106,0,2,8,17424
21:21:11.697725,1020,19,960,106,0,2,8,17424
21:21:11.701943,1021,7,960,106,0,2,8,3752
21:21:11.702425,1021,8,960,106,0,2,8,17424
21:21:11.702985,1021,9,960,106,0,2,8,17424
21:21:11.707138,1021,17,960,106,0,2,8,3752
21:21:11.707742,1021,18,960,106,0,2,8,17424
21:21:11.708364,1021,19,960,94,12,2,8,15112
21:21:11.712797,1022,7,960,106,0,2,8,3752
21:21:11.713188,1022,8,960,106,0,2,8,17424
21:21:11.713804,1022,9,960,106,0,2,8,17424
21:21:11.717937,1022,17,960,106,0,2,8,3752
21:21:11.718551,1022,18,960,106,0,2,8,17424
21:21:11.719049,1022,19,960,106,0,2,8,17424
21:21:11.723275,1023,7,960,106,0,2,8,3752
21:21:11.724057,1023,8,960,106,0,2,8,17424
21:21:11.724412,1023,9,960,106,0,2,8,17424
21:21:11.729090,1023,17,960,106,0,2,8,3752
21:21:11.729449,1023,18,960,106,0,2,8,17424
21:21:11.730037,1023,19,960,94,12,2,8,15112
21:21:11.734011,0,7,960,106,0,2,8,3752
21:21:11.734753,0,8,960,106,0,2,8,15624
21:21:11.735228,0,9,960,106,0,2,8,15624
21:21:11.739322,0,17,960,106,0,2,8,3752
21:21:11.740343,0,18,960,106,0,2,8,17424
21:21:11.740979,0,19,960,106,0,2,8,17424
21:21:11.745499,1,7,960,106,0,2,8,3752
21:21:11.746310,1,8,3836,5,0,2,8,808
21:21:11.746311,1,8,960,101,5,2,8,16392
21:21:11.746712,1,9,960,106,0,2,8,17424
21:21:11.750713,1,17,960,106,0,2,8,3752
21:21:11.751260,1,18,960,106,0,2,8,17424
21:21:11.751908,1,19,960,94,12,2,8,15112
21:21:11.755845,2,7,960,106,0,2,8,3752
21:21:11.756742,2,8,960,29,0,2,8,4736
21:21:11.852066,11,8,3836,5,0,2,8,808
21:21:11.862802,12,8,960,5,0,2,8,808
21:21:11.959164,21,8,3836,5,0,2,8,808
21:21:11.969460,22,7,3836,106,0,2,8,3752
21:21:11.970316,22,8,960,5,0,2,8,808
21:21:11.970317,22,8,3836,101,5,2,8,16392
21:21:11.970826,22,9,3836,106,0,2,8,17424
21:21:11.975155,22,17,3836,106,0,2,8,3752
21:21:11.976000,22,18,3836,106,0,2,8,17424
21:21:11.976693,22,19,3836,106,0,2,8,17424
21:21:11.981117,23,7,3836,106,0,2,8,3752
21:21:11.981710,23,8,3836,106,0,2,8,17424
21:21:11.982292,23,9,3836,106,0,2,8,17424
21:21:11.986378,23,17,3836,106,0,2,8,3752
21:21:11.987183,23,18,3836,106,0,2,8,17424
21:21:11.987949,23,19,3836,94,12,2,8,15112
21:21:11.992280,24,7,3836,106,0,2,8,3752
21:21:11.992769,24,8,3836,106,0,2,8,15624
21:21:11.993493,24,9,3836,106,0,2,8,15624
21:21:12.042014,24,17,3836,106,0,2,8,3752
21:21:12.042500,24,18,3836,106,0,2,8,17424
21:21:12.043123,24,19,3836,106,0,2,8,17424
21:21:12.044245,25,7,3836,106,0,2,8,3752
21:21:12.044761,25,8,3836,106,0,2,8,17424
21:21:12.046394,25,9,3836,106,0,2,8,17424
21:21:12.051436,25,17,3836,106,0,2,8,3752
21:21:12.053453,25,18,3836,106,0,2,8,17424
21:21:12.054056,25,19,3836,94,12,2,8,15112
21:21:12.058293,26,7,3836,106,0,2,8,3752
21:21:12.058688,26,8,3836,106,0,2,8,17424
21:21:12.059193,26,9,3836,106,0,2,8,17424
21:21:12.063618,26,17,3836,106,0,2,8,3752
21:21:12.064128,26,18,3836,106,0,2,8,17424
21:21:12.064865,26,19,3836,106,0,2,8,17424
21:21:12.068687,27,7,3836,106,0,2,8,3752
21:21:12.069355,27,8,3836,106,0,2,8,17424
21:21:12.069939,27,9,3836,106,0,2,8,17424
21:21:12.074155,27,17,3836,106,0,2,8,3752
21:21:12.074838,27,18,3836,106,0,2,8,17424
21:21:12.075786,27,19,3836,94,12,2,8,15112
21:21:12.079620,28,7,3836,106,0,2,8,3752
21:21:12.080174,28,8,3836,106,0,2,8,17424
21:21:12.080789,28,9,3836,106,0,2,8,17424
21:21:12.084985,28,17,3836,106,0,2,8,3752
21:21:12.085661,28,18,3836,106,0,2,8,17424
21:21:12.086061,28,19,3836,106,0,2,8,17424
21:21:12.090372,29,7,3836,106,0,2,8,3752
21:21:12.091043,29,8,3836,106,0,2,8,17424
21:21:12.091628,29,9,3836,106,0,2,8,17424
21:21:12.095818,29,17,3836,106,0,2,8,3752
21:21:12.096512,29,18,3836,106,0,2,8,17424
21:21:12.097111,29,19,3836,94,12,2,8,15112
21:21:12.101262,30,7,3836,106,0,2,8,3752
21:21:12.101894,30,8,3836,106,0,2,8,17424
21:21:12.102345,30,9,3836,106,0,2,8,17424
21:21:12.107082,30,17,3836,106,0,2,8,3752
21:21:12.107769,30,18,3836,106,0,2,8,17424
21:21:12.108205,30,19,3836,106,0,2,8,17424
21:21:12.112985,31,7,3836,106,0,2,8,3752
21:21:12.113635,31,8,3836,106,0,2,8,17424
21:21:12.114154,31,9,3836,106,0,2,8,17424
21:21:12.118369,31,17,3836,106,0,2,8,3752
21:21:12.119098,31,18,3836,106,0,2,8,17424
21:21:12.119571,31,19,3836,94,12,2,8,15112
21:21:12.123876,32,7,3836,106,0,2,8,3752
21:21:12.124776,32,8,960,5,0,2,8,736
21:21:12.124777,32,8,3836,101,5,2,8,14856
21:21:12.125213,32,9,3836,106,0,2,8,15624
21:21:12.129432,32,17,3836,44,0,2,8,1608
21:21:12.234722,42,8,3836,5,0,2,8,808
21:21:12.234723,42,8,960,5,5,2,8,808
21:21:12.328455,50,17,960,5,0,2,8,176
21:21:12.339078,51,17,960,106,0,2,8,3752
21:21:12.339854,51,18,960,106,0,2,8,17424
21:21:12.340478,51,19,960,94,12,2,8,15112
21:21:12.344482,52,7,960,106,0,2,8,3752
21:21:12.345145,52,8,3836,5,0,2,8,808
21:21:12.345146,52,8,960,101,5,2,8,16392
21:21:12.345790,52,9,960,106,0,2,8,17424
21:21:12.349921,52,17,960,106,0,2,8,3752
21:21:12.350626,52,18,960,106,0,2,8,17424
21:21:12.351143,52,19,960,106,0,2,8,17424
21:21:12.355338,53,7,960,106,0,2,8,3752
21:21:12.355935,53,8,960,106,0,2,8,17424
21:21:12.356559,53,9,960,106,0,2,8,17424
21:21:12.360784,53,17,960,106,0,2,8,3752
21:21:12.361331,53,18,960,106,0,2,8,17424
21:21:12.361991,53,19,960,94,12,2,8,15112
21:21:12.366211,54,7,960,106,0,2,8,3752
21:21:12.366908,54,8,960,106,0,2,8,17424
21:21:12.367432,54,9,960,106,0,2,8,17424
21:21:12.371532,54,17,960,106,0,2,8,3752
21:21:12.372213,54,18,960,106,0,2,8,17424
21:21:12.372711,54,19,960,106,0,2,8,17424
21:21:12.377204,55,7,960,106,0,2,8,3752
21:21:12.377859,55,8,960,106,0,2,8,17424
21:21:12.378395,55,9,960,106,0,2,8,17424
21:21:12.382869,55,17,960,106,0,2,8,3752
21:21:12.383417,55,18,960,106,0,2,8,17424
21:21:12.383963,55,19,960,94,12,2,8,15112
21:21:12.388194,56,7,960,106,0,2,8,3752
21:21:12.388939,56,8,960,106,0,2,8,15624
21:21:12.389515,56,9,960,106,0,2,8,15624
21:21:12.393851,56,17,960,106,0,2,8,3752
21:21:12.394278,56,18,960,106,0,2,8,17424
21:21:12.394890,56,19,960,106,0,2,8,17424
21:21:12.399502,57,7,960,106,0,2,8,3752
21:21:12.399943,57,8,960,106,0,2,8,17424
21:21:12.400402,57,9,960,106,0,2,8,17424
21:21:12.404589,57,17,960,106,0,2,8,3752
21:21:12.405238,57,18,960,106,0,2,8,17424
21:21:12.406059,57,19,960,94,12,2,8,15112
21:21:12.410054,58,7,960,106,0,2,8,3752
21:21:12.410771,58,8,960,106,0,2,8,17424
21:21:12.411310,58,9,960,106,0,2,8,17424
21:21:12.415495,58,17,960,106,0,2,8,3752
21:21:12.416100,58,18,960,106,0,2,8,17424
21:21:12.416612,58,19,960,106,0,2,8,17424
21:21:12.420768,59,7,960,106,0,2,8,3752
21:21:12.421643,59,8,960,106,0,2,8,17424
21:21:12.421967,59,9,960,106,0,2,8,17424
21:21:12.426267,59,17,960,106,0,2,8,3752
21:21:12.426899,59,18,960,106,0,2,8,17424
21:21:12.427495,59,19,960,94,12,2,8,15112
21:21:12.431719,60,7,960,106,0,2,8,3752
21:21:12.432327,60,8,960,106,0,2,8,17424
21:21:12.433015,60,9,960,106,0,2,8,17424
21:21:12.437193,60,17,960,106,0,2,8,3752
21:21:12.437813,60,18,960,106,0,2,8,17424
21:21:12.438251,60,19,960,106,0,2,8,17424
21:21:12.442507,61,7,960,106,0,2,8,3752
21:21:12.443391,61,8,960,106,0,2,8,17424
21:21:12.443675,61,9,960,106,0,2,8,17424
21:21:12.447977,61,17,960,106,0,2,8,3752
21:21:12.448732,61,18,960,106,0,2,8,17424
21:21:12.449333,61,19,960,94,12,2,8,15112
21:21:12.453416,62,7,960,86,0,2,8,3104
21:21:12.453858,62,8,3836,5,0,2,8,808
21:21:12.562794,72,8,3836,5,0,2,8,736
21:21:12.562795,72,8,960,5,5,2,8,736
21:21:12.671879,82,8,3836,5,0,2,8,808
21:21:12.671880,82,8,960,5,5,2,8,808
21:21:12.682664,83,7,3836,106,0,2,8,3752
21:21:12.683438,83,8,3836,106,0,2,8,17424
21:21:12.683874,83,9,3836,106,0,2,8,17424
21:21:12.687851,83,17,3836,106,0,2,8,3752
21:21:12.688711,83,18,3836,106,0,2,8,17424
21:21:12.689209,83,19,3836,94,12,2,8,15112
21:21:12.693748,84,7,3836,106,0,2,8,3752
21:21:12.694125,84,8,3836,106,0,2,8,17424
21:21:12.694498,84,9,3836,106,0,2,8,17424
21:21:12.698948,84,17,3836,106,0,2,8,3752
21:21:12.699628,84,18,3836,106,0,2,8,17424
21:21:12.700026,84,19,3836,106,0,2,8,17424
21:21:12.704181,85,7,3836,106,0,2,8,3752
21:21:12.704794,85,8,3836,106,0,2,8,17424
21:21:12.705361,85,9,3836,106,0,2,8,17424
21:21:12.709736,85,17,3836,106,0,2,8,3752
21:21:12.710410,85,18,3836,106,0,2,8,17424
21:21:12.711367,85,19,3836,94,12,2,8,15112
21:21:12.715325,86,7,3836,106,0,2,8,3752
21:21:12.715999,86,8,3836,106,0,2,8,17424
21:21:12.716492,86,9,3836,106,0,2,8,17424
21:21:12.720796,86,17,3836,106,0,2,8,3752
21:21:12.721538,86,18,3836,106,0,2,8,17424
21:21:12.721946,86,19,3836,106,0,2,8,17424
21:21:12.726323,87,7,3836,106,0,2,8,3752
21:21:12.726800,87,8,3836,106,0,2,8,17424
21:21:12.727512,87,9,3836,106,0,2,8,17424
21:21:12.731806,87,17,3836,106,0,2,8,3752
21:21:12.732569,87,18,3836,106,0,2,8,17424
21:21:12.733165,87,19,3836,94,12,2,8,15112
21:21:12.737171,88,7,3836,106,0,2,8,3752
21:21:12.737908,88,8,3836,106,0,2,8,15624
21:21:12.738489,88,9,3836,106,0,2,8,15624
21:21:12.742590,88,17,3836,106,0,2,8,3752
21:21:12.743450,88,18,3836,106,0,2,8,17424
21:21:12.743736,88,19,3836,106,0,2,8,17424
21:21:12.748041,89,7,3836,106,0,2,8,3752
21:21:12.748811,89,8,3836,106,0,2,8,17424
21:21:12.749241,89,9,3836,106,0,2,8,17424
21:21:12.753312,89,17,3836,106,0,2,8,3752
21:21:12.754008,89,18,3836,106,0,2,8,17424
21:21:12.754681,89,19,3836,94,12,2,8,15112
21:21:12.759228,90,7,3836,106,0,2,8,3752
21:21:12.759780,90,8,3836,106,0,2,8,17424
21:21:12.760386,90,9,3836,106,0,2,8,17424
21:21:12.764732,90,17,3836,106,0,2,8,3752
21:21:12.765209,90,18,3836,106,0,2,8,17424
21:21:12.765865,90,19,3836,106,0,2,8,17424
21:21:12.769939,91,7,3836,106,0,2,8,3752
21:21:12.770750,91,8,3836,106,0,2,8,17424
21:21:12.771078,91,9,3836,106,0,2,8,17424
21:21:12.775439,91,17,3836,106,0,2,8,3752
21:21:12.776212,91,18,3836,106,0,2,8,17424
21:21:12.776727,91,19,3836,94,12,2,8,15112
21:21:12.780908,92,7,3836,106,0,2,8,3752
21:21:12.781625,92,8,960,5,0,2,8,808
21:21:12.781625,92,8,3836,101,5,2,8,16392
21:21:12.782194,92,9,3836,106,0,2,8,17424
21:21:12.786245,92,17,3836,106,0,2,8,3752
