time,rnti,frame,slot,lcid,data_size
21:21:15.249370,960,309,8,4,10424
21:21:15.249370,960,309,8,4,6912
21:21:15.249870,960,309,9,4,5184
21:21:15.249871,960,309,9,4,12056
21:21:15.249871,960,309,9,4,104
21:21:15.254020,960,309,17,4,3712
21:21:15.254410,960,309,18,4,8320
21:21:15.254411,960,309,18,4,9040
21:21:15.255019,960,309,19,4,3056
21:21:15.255019,960,309,19,4,11992
21:21:15.259073,960,310,7,4,104
21:21:15.259074,960,310,7,4,3584
21:21:15.259764,960,310,8,4,8512
21:21:15.259765,960,310,8,4,8824
21:21:15.260232,960,310,9,4,3272
21:21:15.260232,960,310,9,4,12056
21:21:15.260232,960,310,9,4,2016
21:21:15.264326,960,310,17,4,3712
21:21:15.265043,960,310,18,4,6408
21:21:15.265043,960,310,18,4,10952
21:21:15.265484,960,310,19,4,1144
21:21:15.265484,960,310,19,4,12056
21:21:15.265484,960,310,19,4,4136
21:21:15.269840,960,311,7,4,3712
21:21:15.270833,960,311,8,4,4288
21:21:15.270833,960,311,8,4,12056
21:21:15.270833,960,311,8,4,976
21:21:15.271111,960,311,9,4,11120
21:21:15.271111,960,311,9,4,6240
21:21:15.275684,960,311,17,4,3712
21:21:15.276202,960,311,18,4,2184
21:21:15.276203,960,311,18,4,12056
21:21:15.276203,960,311,18,4,3096
21:21:15.276539,960,311,19,4,9000
21:21:15.276539,960,311,19,4,6048
21:21:15.280883,960,312,7,4,3712
21:21:15.281308,960,312,8,4,2376
21:21:15.281308,960,312,8,4,12056
21:21:15.281308,960,312,8,4,1088
21:21:15.281738,960,312,9,4,11008
21:21:15.281738,960,312,9,4,4552
21:21:15.286004,960,312,17,4,2168
21:21:15.286005,960,312,17,4,1528
21:21:15.286584,960,312,18,4,10568
21:21:15.286584,960,312,18,4,6792
21:21:15.287120,960,312,19,4,5304
21:21:15.287120,960,312,19,4,12056
21:21:15.291475,960,313,7,4,3712
21:21:15.292018,960,313,8,4,8384
21:21:15.292018,960,313,8,4,8952
21:21:15.292490,960,313,9,4,3144
21:21:15.292490,960,313,9,4,12056
21:21:15.292490,960,313,9,4,2136
21:21:15.296615,960,313,17,4,3712
21:21:15.297236,960,313,18,4,6288
21:21:15.297236,960,313,18,4,11072
21:21:15.297855,960,313,19,4,1024
21:21:15.297855,960,313,19,4,12056
21:21:15.297855,960,313,19,4,1952
21:21:15.302010,960,314,7,4,3712
21:21:15.302649,960,314,8,4,6472
21:21:15.302649,960,314,8,4,10864
21:21:15.303203,960,314,9,4,1232
21:21:15.303203,960,314,9,4,12056
21:21:15.303204,960,314,9,4,4048
21:21:15.307488,960,314,17,4,3712
21:21:15.308115,960,314,18,4,4376
21:21:15.308116,960,314,18,4,12056
21:21:15.308116,960,314,18,4,912
21:21:15.308621,960,314,19,4,11184
21:21:15.308621,960,314,19,4,6176
21:21:15.312751,960,315,7,4,3712
21:21:15.313334,960,315,8,4,2248
21:21:15.313334,960,315,8,4,12056
21:21:15.313334,960,315,8,4,3008
21:21:15.313756,960,315,9,4,9088
21:21:15.313756,960,315,9,4,8272
21:21:15.318137,960,315,17,4,3712
21:21:15.318537,960,315,18,4,152
21:21:15.318538,960,315,18,4,12056
21:21:15.318538,960,315,18,4,5128
21:21:15.319500,960,315,19,4,6968
21:21:15.319501,960,315,19,4,8080
21:21:15.323614,960,316,7,4,1008
21:21:15.524912,3836,335,7,4,120
21:21:15.535424,3836,336,7,4,3688
21:21:15.536284,3836,336,8,4,8328
21:21:15.536284,3836,336,8,4,6464
21:21:15.536703,3836,336,9,4,5632
21:21:15.536703,3836,336,9,4,9928
21:21:15.541151,3836,336,17,4,2168
21:21:15.541151,3836,336,17,4,1528
21:21:15.541514,3836,336,18,4,10568
21:21:15.541514,3836,336,18,4,6792
21:21:15.542117,3836,336,19,4,5304
21:21:15.542117,3836,336,19,4,12056
21:21:15.546406,3836,337,7,4,3688
21:21:15.546953,3836,337,8,4,8408
21:21:15.546954,3836,337,8,4,8952
21:21:15.547676,3836,337,9,4,3144
21:21:15.547676,3836,337,9,4,12056
21:21:15.547677,3836,337,9,4,2136
21:21:15.551701,3836,337,17,4,3712
21:21:15.552234,3836,337,18,4,6288
21:21:15.552234,3836,337,18,4,11072
21:21:15.552912,3836,337,19,4,1024
21:21:15.552912,3836,337,19,4,12056
21:21:15.552912,3836,337,19,4,1952
21:21:15.556757,3836,338,7,4,3688
21:21:15.557739,3836,338,8,4,6496
21:21:15.557739,3836,338,8,4,10864
21:21:15.558077,3836,338,9,4,1232
21:21:15.558077,3836,338,9,4,12056
21:21:15.558078,3836,338,9,4,4048
21:21:15.562159,3836,338,17,4,3712
21:21:15.562759,3836,338,18,4,4376
21:21:15.562759,3836,338,18,4,12056
21:21:15.562759,3836,338,18,4,912
21:21:15.563576,3836,338,19,4,11184
21:21:15.563577,3836,338,19,4,6176
21:21:15.567726,3836,339,7,4,3688
21:21:15.567982,3836,339,8,4,2272
21:21:15.567982,3836,339,8,4,12056
21:21:15.567982,3836,339,8,4,3008
21:21:15.568463,3836,339,9,4,9088
21:21:15.568463,3836,339,9,4,8272
21:21:15.572859,3836,339,17,4,3712
21:21:15.573383,3836,339,18,4,152
21:21:15.573383,3836,339,18,4,12056
21:21:15.573383,3836,339,18,4,5128
21:21:15.575016,3836,339,19,4,6968
21:21:15.575016,3836,339,19,4,8080
21:21:15.578304,3836,340,7,4,3688
21:21:15.578558,3836,340,8,4,368
21:21:15.578558,3836,340,8,4,12056
21:21:15.578558,3836,340,8,4,4912
21:21:15.580229,3836,340,9,4,7184
21:21:15.580229,3836,340,9,4,10176
21:21:15.583231,3836,340,17,4,1920
21:21:15.583231,3836,340,17,4,1776
21:21:15.583920,3836,340,18,4,10320
21:21:15.583920,3836,340,18,4,7040
21:21:15.584364,3836,340,19,4,5056
21:21:15.584364,3836,340,19,4,12056
21:21:15.584364,3836,340,19,4,232
21:21:15.588941,3836,341,7,4,3688
21:21:15.589171,3836,341,8,4,8216
21:21:15.589172,3836,341,8,4,9144
21:21:15.591018,3836,341,9,4,2952
21:21:15.591018,3836,341,9,4,12056
21:21:15.591019,3836,341,9,4,2328
21:21:15.593991,3836,341,17,4,3712
21:21:15.595058,3836,341,18,4,6096
21:21:15.595059,3836,341,18,4,11264
21:21:15.595518,3836,341,19,4,832
21:21:15.595519,3836,341,19,4,12056
21:21:15.595519,3836,341,19,4,2136
21:21:15.600289,3836,342,7,4,3688
21:21:15.600546,3836,342,8,4,6312
21:21:15.600546,3836,342,8,4,11048
21:21:15.601571,3836,342,9,4,1048
21:21:15.601571,3836,342,9,4,12056
21:21:15.601571,3836,342,9,4,4232
21:21:15.604998,3836,342,17,4,2488
21:21:15.604998,3836,342,17,4,1208
21:21:15.605638,3836,342,18,4,10888
21:21:15.605638,3836,342,18,4,6472
21:21:15.606222,3836,342,19,4,5624
21:21:15.606223,3836,342,19,4,11736
21:21:15.610334,3836,343,7,4,360
21:21:15.610334,3836,343,7,4,3304
21:21:15.612303,3836,343,8,4,8792
21:21:15.612303,3836,343,8,4,8568
21:21:15.612636,3836,343,9,4,3528
21:21:15.612636,3836,343,9,4,12056
21:21:15.612636,3836,343,9,4,1760
21:21:15.615480,3836,343,17,4,3712
21:21:15.616474,3836,343,18,4,6664
21:21:15.616474,3836,343,18,4,10696
21:21:15.617081,3836,343,19,4,1400
21:21:15.617081,3836,343,19,4,12056
21:21:15.617081,3836,343,19,4,1576
21:21:15.620970,3836,344,7,4,3688
21:21:15.622001,3836,344,8,4,6872
21:21:15.622002,3836,344,8,4,8688
21:21:15.622281,3836,344,9,4,3408
21:21:15.622281,3836,344,9,4,12056
21:21:15.622281,3836,344,9,4,80
21:21:15.626289,3836,344,17,4,3712
21:21:15.626895,3836,344,18,4,8344
21:21:15.626896,3836,344,18,4,9016
21:21:15.627435,3836,344,19,4,3080
21:21:15.627436,3836,344,19,4,12056
21:21:15.627436,3836,344,19,4,2200
21:21:15.632026,3836,345,7,4,3688
21:21:15.632334,3836,345,8,4,6248
21:21:15.632334,3836,345,8,4,11112
21:21:15.633220,3836,345,9,4,984
21:21:15.633220,3836,345,9,4,12056
21:21:15.633220,3836,345,9,4,4296
21:21:15.637146,3836,345,17,4,3712
21:21:15.637591,3836,345,18,4,4128
21:21:15.637592,3836,345,18,4,12056
21:21:15.637592,3836,345,18,4,1160
21:21:15.638234,3836,345,19,4,10936
21:21:15.638234,3836,345,19,4,4112
21:21:15.642439,3836,346,7,4,3688
21:21:15.643113,3836,346,8,4,1328
21:21:15.858027,960,366,8,4,752
21:21:15.868018,960,367,7,4,3712
21:21:15.868633,960,367,8,4,7672
21:21:15.868633,960,367,8,4,9664
21:21:15.869153,960,367,9,4,2432
21:21:15.869153,960,367,9,4,12056
21:21:15.869153,960,367,9,4,2848
21:21:15.873533,960,367,17,4,3712
21:21:15.874136,960,367,18,4,5576
21:21:15.874137,960,367,18,4,11784
21:21:15.874717,960,367,19,4,312
21:21:15.874717,960,367,19,4,12056
21:21:15.874717,960,367,19,4,2656
21:21:15.878698,960,368,7,4,3712
21:21:15.879411,960,368,8,4,5768
21:21:15.879411,960,368,8,4,9768
21:21:15.880035,960,368,9,4,2328
21:21:15.880036,960,368,9,4,12056
21:21:15.880036,960,368,9,4,1160
21:21:15.884086,960,368,17,4,3712
21:21:15.884680,960,368,18,4,7264
21:21:15.884680,960,368,18,4,10096
21:21:15.885174,960,368,19,4,2000
21:21:15.885175,960,368,19,4,12056
21:21:15.885175,960,368,19,4,3280
21:21:15.889394,960,369,7,4,3712
21:21:15.890190,960,369,8,4,5144
21:21:15.890190,960,369,8,4,12056
21:21:15.890190,960,369,8,4,120
21:21:15.890555,960,369,9,4,11976
21:21:15.890555,960,369,9,4,5384
21:21:15.894597,960,369,17,4,3712
21:21:15.895302,960,369,18,4,3040
21:21:15.895302,960,369,18,4,12056
21:21:15.895302,960,369,18,4,2240
21:21:15.895894,960,369,19,4,9856
21:21:15.895895,960,369,19,4,5192
21:21:15.900196,960,370,7,4,3712
21:21:15.900833,960,370,8,4,3232
21:21:15.900833,960,370,8,4,12056
21:21:15.900833,960,370,8,4,2024
21:21:15.901283,960,370,9,4,10072
21:21:15.901283,960,370,9,4,7288
21:21:15.905411,960,370,17,4,3712
21:21:15.905962,960,370,18,4,1136
21:21:15.905962,960,370,18,4,12056
21:21:15.905962,960,370,18,4,4144
21:21:15.906538,960,370,19,4,7952
21:21:15.906538,960,370,19,4,9408
21:21:15.911123,960,371,7,4,2688
21:21:15.911123,960,371,7,4,1008
21:21:15.911453,960,371,8,4,11088
21:21:15.911453,960,371,8,4,6248
21:21:15.911875,960,371,9,4,5848
21:21:15.911875,960,371,9,4,11512
21:21:15.915834,960,371,17,4,584
21:21:15.915835,960,371,17,4,3104
21:21:15.916794,960,371,18,4,8992
21:21:15.916794,960,371,18,4,8368
21:21:15.917340,960,371,19,4,3728
21:21:15.917340,960,371,19,4,11320
21:21:15.921435,960,372,7,4,776
21:21:15.921435,960,372,7,4,2912
21:21:15.922002,960,372,8,4,9184
21:21:15.922003,960,372,8,4,8152
21:21:15.922488,960,372,9,4,3944
21:21:15.922488,960,372,9,4,12056
21:21:15.922488,960,372,9,4,1344
21:21:15.926596,960,372,17,4,3712
21:21:15.927205,960,372,18,4,7080
21:21:15.927205,960,372,18,4,10280
21:21:15.927727,960,372,19,4,1816
21:21:15.927728,960,372,19,4,12056
21:21:15.927728,960,372,19,4,3464
21:21:15.931798,960,373,7,4,3712
21:21:15.932432,960,373,8,4,4960
21:21:15.932432,960,373,8,4,12056
21:21:15.932432,960,373,8,4,304
21:21:15.933011,960,373,9,4,11792
21:21:15.933012,960,373,9,4,5568
21:21:15.937149,960,373,17,4,1152
21:21:15.937150,960,373,17,4,2536
21:21:15.937785,960,373,18,4,9560
21:21:15.937786,960,373,18,4,7800
21:21:15.938429,960,373,19,4,4296
21:21:15.938430,960,373,19,4,10752
21:21:15.942614,960,374,7,4,1344
21:21:15.942614,960,374,7,4,2344
21:21:15.943260,960,374,8,4,9752
21:21:15.943261,960,374,8,4,7584
21:21:15.943711,960,374,9,4,4512
21:21:15.943711,960,374,9,4,12056
21:21:15.943711,960,374,9,4,776
21:21:15.947779,960,374,17,4,3712
21:21:15.948516,960,374,18,4,7648
21:21:15.948516,960,374,18,4,9712
21:21:15.948981,960,374,19,4,2384
21:21:15.948981,960,374,19,4,12056
21:21:15.948982,960,374,19,4,2896
21:21:15.953217,960,375,7,4,3712
21:21:15.953864,960,375,8,4,5528
21:21:15.953864,960,375,8,4,11808
21:21:15.954409,960,375,9,4,288
21:21:15.954409,960,375,9,4,12056
21:21:15.954409,960,375,9,4,4992
21:21:15.958826,960,375,17,4,3712
21:21:15.959483,960,375,18,4,3432
21:21:15.959484,960,375,18,4,12056
21:21:15.959484,960,375,18,4,1856
21:21:15.960169,960,375,19,4,10240
21:21:15.960169,960,375,19,4,4808
21:21:15.964215,960,376,7,4,3712
21:21:15.964894,960,376,8,4,3616
21:21:15.964894,960,376,8,4,11152
21:21:15.965493,960,376,9,4,944
21:21:15.965494,960,376,9,4,12056
21:21:15.965494,960,376,9,4,2536
21:21:15.969523,960,376,17,4,3712
21:21:15.970137,960,376,18,4,5888
21:21:15.970138,960,376,18,4,11472
21:21:15.970649,960,376,19,4,624
21:21:15.970649,960,376,19,4,12056
21:21:15.970649,960,376,19,4,4656
21:21:15.974869,960,377,7,4,3712
21:21:15.975595,960,377,8,4,760
21:21:16.237814,3836,396,8,4,752
21:21:16.247783,3836,397,7,4,3712
21:21:16.248370,3836,397,8,4,7672
21:21:16.248370,3836,397,8,4,8632
21:21:16.248838,3836,397,9,4,3464
21:21:16.248839,3836,397,9,4,12056
21:21:16.248839,3836,397,9,4,1824
21:21:16.253385,3836,397,17,4,3712
21:21:16.253714,3836,397,18,4,6600
21:21:16.253714,3836,397,18,4,10760
21:21:16.254213,3836,397,19,4,1336
21:21:16.254214,3836,397,19,4,12056
21:21:16.254214,3836,397,19,4,1640
21:21:16.258373,3836,398,7,4,3712
21:21:16.258851,3836,398,8,4,6784
21:21:16.258851,3836,398,8,4,10552
21:21:16.259402,3836,398,9,4,1544
21:21:16.259403,3836,398,9,4,12056
21:21:16.259403,3836,398,9,4,3736
21:21:16.263371,3836,398,17,4,3712
21:21:16.264106,3836,398,18,4,4688
21:21:16.264106,3836,398,18,4,12056
21:21:16.264106,3836,398,18,4,600
21:21:16.264622,3836,398,19,4,11496
21:21:16.264623,3836,398,19,4,5864
21:21:16.268951,3836,399,7,4,3712
21:21:16.269538,3836,399,8,4,2560
21:21:16.269538,3836,399,8,4,12056
21:21:16.269539,3836,399,8,4,2696
21:21:16.270022,3836,399,9,4,9400
21:21:16.270022,3836,399,9,4,7960
21:21:16.274307,3836,399,17,4,3712
21:21:16.274932,3836,399,18,4,464
21:21:16.274932,3836,399,18,4,12056
21:21:16.274932,3836,399,18,4,4816
21:21:16.275508,3836,399,19,4,7280
21:21:16.275508,3836,399,19,4,7768
21:21:16.279797,3836,400,7,4,3712
21:21:16.280257,3836,400,8,4,656
21:21:16.280257,3836,400,8,4,12056
21:21:16.280257,3836,400,8,4,2800
21:21:16.280649,3836,400,9,4,9296
21:21:16.280650,3836,400,9,4,6264
21:21:16.284964,3836,400,17,4,3712
21:21:16.285505,3836,400,18,4,2160
21:21:16.285505,3836,400,18,4,12056
21:21:16.285505,3836,400,18,4,3120
21:21:16.286013,3836,400,19,4,8976
21:21:16.286013,3836,400,19,4,8384
21:21:16.290212,3836,401,7,4,3712
21:21:16.290719,3836,401,8,4,12056
21:21:16.290719,3836,401,8,4,5280
21:21:16.291224,3836,401,9,4,6816
21:21:16.291224,3836,401,9,4,10544
21:21:16.295250,3836,401,17,4,1552
21:21:16.295250,3836,401,17,4,2136
21:21:16.295960,3836,401,18,4,9960
21:21:16.295960,3836,401,18,4,7400
21:21:16.296605,3836,401,19,4,4696
21:21:16.296606,3836,401,19,4,10352
21:21:16.300710,3836,402,7,4,1744
21:21:16.300710,3836,402,7,4,1952
21:21:16.301305,3836,402,8,4,10144
21:21:16.301305,3836,402,8,4,7192
21:21:16.301961,3836,402,9,4,4904
21:21:16.301961,3836,402,9,4,12056
21:21:16.301961,3836,402,9,4,384
21:21:16.305934,3836,402,17,4,3712
21:21:16.306830,3836,402,18,4,8040
21:21:16.306831,3836,402,18,4,9320
21:21:16.307361,3836,402,19,4,2776
21:21:16.307361,3836,402,19,4,12056
21:21:16.307362,3836,402,19,4,2504
21:21:16.311385,3836,403,7,4,3712
21:21:16.311937,3836,403,8,4,5920
21:21:16.311937,3836,403,8,4,11416
21:21:16.312437,3836,403,9,4,680
21:21:16.312437,3836,403,9,4,12056
21:21:16.312437,3836,403,9,4,4600
21:21:16.316507,3836,403,17,4,2120
21:21:16.316508,3836,403,17,4,1576
21:21:16.317375,3836,403,18,4,10520
21:21:16.317375,3836,403,18,4,6840
21:21:16.318027,3836,403,19,4,5256
21:21:16.318027,3836,403,19,4,9792
21:21:16.321787,3836,404,7,4,2304
21:21:16.321787,3836,404,7,4,1392
21:21:16.322512,3836,404,8,4,10704
21:21:16.322513,3836,404,8,4,6632
21:21:16.323305,3836,404,9,4,5464
21:21:16.323305,3836,404,9,4,11896
21:21:16.327170,3836,404,17,4,200
21:21:16.327171,3836,404,17,4,3488
21:21:16.327767,3836,404,18,4,8608
21:21:16.327767,3836,404,18,4,8752
21:21:16.328241,3836,404,19,4,3344
21:21:16.328241,3836,404,19,4,12056
21:21:16.328241,3836,404,19,4,1944
21:21:16.332453,3836,405,7,4,3712
21:21:16.333026,3836,405,8,4,6480
21:21:16.333026,3836,405,8,4,10856
21:21:16.333993,3836,405,9,4,1240
21:21:16.333993,3836,405,9,4,12056
21:21:16.333993,3836,405,9,4,4040
21:21:16.337870,3836,405,17,4,3712
21:21:16.338410,3836,405,18,4,4384
21:21:16.338410,3836,405,18,4,12056
21:21:16.338410,3836,405,18,4,904
21:21:16.339177,3836,405,19,4,11192
21:21:16.339178,3836,405,19,4,3856
21:21:16.342904,3836,406,7,4,3712
21:21:16.343550,3836,406,8,4,4568
21:21:16.343551,3836,406,8,4,12056
21:21:16.343551,3836,406,8,4,696
21:21:16.344010,3836,406,9,4,11400
21:21:16.344011,3836,406,9,4,5960
21:21:16.348050,3836,406,17,4,3712
21:21:16.348766,3836,406,18,4,2464
21:21:16.348766,3836,406,18,4,12056
21:21:16.348767,3836,406,18,4,2816
21:21:16.349270,3836,406,19,4,9280
21:21:16.349270,3836,406,19,4,8080
21:21:16.353759,3836,407,7,4,1008
21:21:16.566347,960,427,8,4,752
21:21:16.576166,960,428,7,4,3712
21:21:16.576777,960,428,8,4,7672
21:21:16.576778,960,428,8,4,9664
21:21:16.577198,960,428,9,4,2432
21:21:16.577199,960,428,9,4,12056
21:21:16.577199,960,428,9,4,2848
21:21:16.581523,960,428,17,4,3712
21:21:16.582280,960,428,18,4,5576
21:21:16.582280,960,428,18,4,11784
21:21:16.582877,960,428,19,4,312
21:21:16.582877,960,428,19,4,12056
21:21:16.582877,960,428,19,4,4968
21:21:16.586900,960,429,7,4,3712
21:21:16.587471,960,429,8,4,3456
21:21:16.587471,960,429,8,4,12056
21:21:16.587471,960,429,8,4,1808
21:21:16.588259,960,429,9,4,10288
21:21:16.588259,960,429,9,4,7072
21:21:16.592192,960,429,17,4,3712
21:21:16.592628,960,429,18,4,1352
21:21:16.592628,960,429,18,4,12056
21:21:16.592629,960,429,18,4,3928
21:21:16.593617,960,429,19,4,8168
21:21:16.593617,960,429,19,4,6880
21:21:16.597025,960,430,7,4,3712
21:21:16.597569,960,430,8,4,1544
21:21:16.597569,960,430,8,4,12056
21:21:16.597569,960,430,8,4,3712
21:21:16.598045,960,430,9,4,8384
21:21:16.598045,960,430,9,4,8976
21:21:16.602409,960,430,17,4,3120
21:21:16.602409,960,430,17,4,576
21:21:16.603247,960,430,18,4,11520
21:21:16.603248,960,430,18,4,5840
21:21:16.603838,960,430,19,4,6256
21:21:16.603838,960,430,19,4,11104
21:21:16.607755,960,431,7,4,992
21:21:16.607755,960,431,7,4,2696
21:21:16.608569,960,431,8,4,9400
21:21:16.608570,960,431,8,4,7936
21:21:16.609097,960,431,9,4,4160
21:21:16.609097,960,431,9,4,12056
21:21:16.609097,960,431,9,4,1128
21:21:16.613030,960,431,17,4,3712
21:21:16.613573,960,431,18,4,7296
21:21:16.613573,960,431,18,4,10064
21:21:16.613992,960,431,19,4,2032
21:21:16.613992,960,431,19,4,12056
21:21:16.613992,960,431,19,4,944
21:21:16.618076,960,432,7,4,3712
21:21:16.618848,960,432,8,4,7480
21:21:16.618848,960,432,8,4,8056
21:21:16.619344,960,432,9,4,4040
21:21:16.619344,960,432,9,4,11520
21:21:16.623707,960,432,17,4,576
21:21:16.623707,960,432,17,4,3112
21:21:16.624354,960,432,18,4,8984
21:21:16.624354,960,432,18,4,8376
21:21:16.624973,960,432,19,4,3720
21:21:16.624973,960,432,19,4,12056
21:21:16.624973,960,432,19,4,1568
21:21:16.628810,960,433,7,4,3712
21:21:16.629629,960,433,8,4,6856
21:21:16.629629,960,433,8,4,10480
21:21:16.630026,960,433,9,4,1616
21:21:16.630026,960,433,9,4,12056
21:21:16.630026,960,433,9,4,3664
21:21:16.634284,960,433,17,4,3712
21:21:16.634778,960,433,18,4,4760
21:21:16.634778,960,433,18,4,12056
21:21:16.634778,960,433,18,4,528
21:21:16.635354,960,433,19,4,11568
21:21:16.635354,960,433,19,4,3480
21:21:16.639973,960,434,7,4,3712
21:21:16.640402,960,434,8,4,4944
21:21:16.640402,960,434,8,4,12056
21:21:16.640402,960,434,8,4,320
21:21:16.640849,960,434,9,4,11776
21:21:16.640849,960,434,9,4,5584
21:21:16.644880,960,434,17,4,1136
21:21:16.644880,960,434,17,4,2552
21:21:16.645467,960,434,18,4,9544
21:21:16.645468,960,434,18,4,7816
21:21:16.645925,960,434,19,4,4280
21:21:16.645925,960,434,19,4,12056
21:21:16.645925,960,434,19,4,1008
21:21:16.649906,960,435,7,4,3712
21:21:16.650902,960,435,8,4,7416
21:21:16.650903,960,435,8,4,9920
21:21:16.651324,960,435,9,4,2176
21:21:16.651325,960,435,9,4,12056
21:21:16.651325,960,435,9,4,3104
21:21:16.655417,960,435,17,4,3712
21:21:16.655930,960,435,18,4,5320
21:21:16.655930,960,435,18,4,12040
21:21:16.656824,960,435,19,4,56
21:21:16.656824,960,435,19,4,12056
21:21:16.656825,960,435,19,4,2912
21:21:16.660781,960,436,7,4,3712
21:21:16.661436,960,436,8,4,5512
21:21:16.661436,960,436,8,4,11824
21:21:16.661920,960,436,9,4,272
21:21:16.661920,960,436,9,4,12056
21:21:16.661920,960,436,9,4,5008
21:21:16.665900,960,436,17,4,3712
21:21:16.666611,960,436,18,4,3416
21:21:16.666611,960,436,18,4,12056
21:21:16.666612,960,436,18,4,1872
21:21:16.667035,960,436,19,4,10224
21:21:16.667036,960,436,19,4,7136
21:21:16.671265,960,437,7,4,3712
21:21:16.671953,960,437,8,4,1288
21:21:16.671953,960,437,8,4,12056
21:21:16.671953,960,437,8,4,2936
21:21:16.672474,960,437,9,4,9160
21:21:16.672474,960,437,9,4,8200
21:21:16.676677,960,437,17,4,3712
21:21:16.677316,960,437,18,4,224
21:21:16.677317,960,437,18,4,12056
21:21:16.677317,960,437,18,4,5056
21:21:16.677843,960,437,19,4,7040
21:21:16.677843,960,437,19,4,8008
21:21:16.681963,960,438,7,4,1080
21:21:16.991747,3836,467,8,4,752
21:21:17.001844,3836,468,7,4,3712
21:21:17.002408,3836,468,8,4,7672
21:21:17.002409,3836,468,8,4,8632
21:21:17.002831,3836,468,9,4,3464
21:21:17.002832,3836,468,9,4,12056
21:21:17.002832,3836,468,9,4,1824
21:21:17.007352,3836,468,17,4,3712
21:21:17.007969,3836,468,18,4,6600
21:21:17.007970,3836,468,18,4,10760
21:21:17.008272,3836,468,19,4,1336
21:21:17.008272,3836,468,19,4,12056
21:21:17.008272,3836,468,19,4,3944
21:21:17.012124,3836,469,7,4,3712
21:21:17.012802,3836,469,8,4,4480
21:21:17.012802,3836,469,8,4,12056
21:21:17.012803,3836,469,8,4,784
21:21:17.013747,3836,469,9,4,11312
21:21:17.013747,3836,469,9,4,6048
21:21:17.017521,3836,469,17,4,3712
21:21:17.018103,3836,469,18,4,2376
21:21:17.018103,3836,469,18,4,12056
21:21:17.018104,3836,469,18,4,2904
21:21:17.018889,3836,469,19,4,9192
21:21:17.018889,3836,469,19,4,5856
21:21:17.022582,3836,470,7,4,3712
21:21:17.023516,3836,470,8,4,2568
21:21:17.023516,3836,470,8,4,12056
21:21:17.023516,3836,470,8,4,2688
21:21:17.023922,3836,470,9,4,9408
21:21:17.023922,3836,470,9,4,7952
21:21:17.027943,3836,470,17,4,3712
21:21:17.028451,3836,470,18,4,472
21:21:17.028451,3836,470,18,4,12056
21:21:17.028451,3836,470,18,4,4808
21:21:17.029029,3836,470,19,4,7288
21:21:17.029029,3836,470,19,4,10072
21:21:17.033149,3836,471,7,4,2024
21:21:17.033150,3836,471,7,4,1672
21:21:17.033731,3836,471,8,4,10424
21:21:17.033731,3836,471,8,4,6912
21:21:17.034348,3836,471,9,4,5184
21:21:17.034348,3836,471,9,4,12056
21:21:17.034349,3836,471,9,4,104
21:21:17.038810,3836,471,17,4,3712
21:21:17.039271,3836,471,18,4,8320
21:21:17.039271,3836,471,18,4,9040
21:21:17.039855,3836,471,19,4,3056
21:21:17.039856,3836,471,19,4,11992
21:21:17.043745,3836,472,7,4,104
21:21:17.043745,3836,472,7,4,3584
21:21:17.044431,3836,472,8,4,8512
21:21:17.044431,3836,472,8,4,7024
21:21:17.044962,3836,472,9,4,5072
21:21:17.044962,3836,472,9,4,10488
21:21:17.048926,3836,472,17,4,1608
21:21:17.048926,3836,472,17,4,2080
21:21:17.049647,3836,472,18,4,10016
21:21:17.049648,3836,472,18,4,7344
21:21:17.050350,3836,472,19,4,4752
21:21:17.050350,3836,472,19,4,12056
21:21:17.050350,3836,472,19,4,536
21:21:17.054212,3836,473,7,4,3712
21:21:17.055016,3836,473,8,4,7888
21:21:17.055017,3836,473,8,4,9448
21:21:17.055455,3836,473,9,4,2648
21:21:17.055457,3836,473,9,4,12056
21:21:17.055457,3836,473,9,4,2632
21:21:17.060268,3836,473,17,4,3712
21:21:17.060580,3836,473,18,4,5792
21:21:17.060580,3836,473,18,4,11568
21:21:17.060867,3836,473,19,4,528
21:21:17.060867,3836,473,19,4,12056
21:21:17.060867,3836,473,19,4,2440
21:21:17.064977,3836,474,7,4,3712
21:21:17.065481,3836,474,8,4,5984
21:21:17.065482,3836,474,8,4,11352
21:21:17.065954,3836,474,9,4,744
21:21:17.065954,3836,474,9,4,12056
21:21:17.065954,3836,474,9,4,4536
21:21:17.070199,3836,474,17,4,2184
21:21:17.070199,3836,474,17,4,1512
21:21:17.070831,3836,474,18,4,10584
21:21:17.070831,3836,474,18,4,6776
21:21:17.071374,3836,474,19,4,5320
21:21:17.071374,3836,474,19,4,12040
21:21:17.075428,3836,475,7,4,56
21:21:17.075428,3836,475,7,4,3632
21:21:17.076351,3836,475,8,4,8464
21:21:17.076352,3836,475,8,4,8872
21:21:17.077311,3836,475,9,4,3224
21:21:17.077311,3836,475,9,4,12056
21:21:17.077311,3836,475,9,4,2056
21:21:17.080689,3836,475,17,4,3712
21:21:17.081265,3836,475,18,4,6368
21:21:17.081266,3836,475,18,4,10992
21:21:17.082054,3836,475,19,4,1104
21:21:17.082054,3836,475,19,4,12056
21:21:17.082054,3836,475,19,4,1872
21:21:17.085977,3836,476,7,4,3712
21:21:17.086611,3836,476,8,4,6552
21:21:17.086611,3836,476,8,4,10784
21:21:17.087158,3836,476,9,4,1312
21:21:17.087158,3836,476,9,4,12056
