time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:21:15.588937,3836,341,7,55,61,1,469,0,106,8,890
21:21:15.589170,3836,341,8,60,61,1,2178,0,106,8,890
21:21:15.591017,3836,341,9,60,61,1,2178,0,106,8,890
21:21:15.593990,3836,341,17,55,61,2,469,0,106,8,890
21:21:15.595054,3836,341,18,60,61,1,2178,0,106,8,890
21:21:15.595517,3836,341,19,60,61,1,1889,0,94,8,890
21:21:15.600285,3836,342,7,55,61,2,469,0,106,8,890
21:21:15.600545,3836,342,8,60,61,1,2178,0,106,8,890
21:21:15.601570,3836,342,9,60,61,1,2178,0,106,8,890
21:21:15.604997,3836,342,17,55,61,1,469,0,106,8,890
21:21:15.605637,3836,342,18,60,61,1,2178,0,106,8,890
21:21:15.606222,3836,342,19,60,61,1,2178,0,106,8,890
21:21:15.610333,3836,343,7,55,61,2,469,0,106,8,890
21:21:15.612302,3836,343,8,60,61,1,2178,0,106,8,890
21:21:15.612635,3836,343,9,60,61,1,2178,0,106,8,890
21:21:15.615479,3836,343,17,55,61,2,469,0,106,8,890
21:21:15.616473,3836,343,18,60,61,1,2178,0,106,8,890
21:21:15.617080,3836,343,19,60,61,1,1889,0,94,8,890
21:21:15.620966,3836,344,7,55,61,1,469,0,106,8,890
21:21:15.622000,3836,344,8,60,61,1,1953,0,106,8,890
21:21:15.622280,3836,344,9,60,61,1,1953,0,106,8,890
21:21:15.626288,3836,344,17,55,61,2,469,0,106,8,890
21:21:15.626895,3836,344,18,60,61,1,2178,0,106,8,890
21:21:15.627435,3836,344,19,60,61,1,2178,0,106,8,890
21:21:15.632025,3836,345,7,55,61,1,469,0,106,8,890
21:21:15.632333,3836,345,8,60,61,1,2178,0,106,8,890
21:21:15.633219,3836,345,9,60,61,1,2178,0,106,8,890
21:21:15.637144,3836,345,17,55,61,2,469,0,106,8,890
21:21:15.637591,3836,345,18,60,61,1,2178,0,106,8,890
21:21:15.638233,3836,345,19,60,61,1,1889,0,94,8,890
21:21:15.642439,3836,346,7,55,61,2,469,0,106,8,890
21:21:15.643111,960,346,8,60,48,1,101,0,5,8,890
21:21:15.643113,3836,346,8,60,61,1,2049,0,101,8,890
21:21:15.643929,3836,346,9,60,61,1,2178,0,106,8,890
21:21:15.647546,3836,346,17,55,61,1,469,0,106,8,890
21:21:15.648258,3836,346,18,60,61,1,592,0,29,8,890
21:21:15.750318,3836,356,8,60,61,2,101,0,5,8,890
21:21:15.750322,960,356,8,60,48,1,101,0,5,8,890
21:21:15.858022,3836,366,8,60,48,2,101,0,5,8,890
21:21:15.858025,960,366,8,65,48,1,101,0,5,8,890
21:21:15.868017,960,367,7,55,48,2,469,0,106,8,890
21:21:15.868632,960,367,8,60,48,1,2178,0,106,8,890
21:21:15.869152,960,367,9,60,61,1,2178,0,106,8,890
21:21:15.873532,960,367,17,55,61,1,469,0,106,8,890
21:21:15.874136,960,367,18,60,61,1,2178,0,106,8,890
21:21:15.874716,960,367,19,60,61,1,1889,0,94,8,890
21:21:15.878698,960,368,7,55,61,1,469,0,106,8,890
21:21:15.879410,960,368,8,60,61,1,1953,0,106,8,890
21:21:15.880035,960,368,9,60,61,1,1953,0,106,8,890
21:21:15.884085,960,368,17,55,61,2,469,0,106,8,890
21:21:15.884680,960,368,18,60,61,1,2178,0,106,8,890
21:21:15.885174,960,368,19,60,61,1,2178,0,106,8,890
21:21:15.889393,960,369,7,55,61,2,469,0,106,8,890
21:21:15.890189,960,369,8,60,61,1,2178,0,106,8,890
21:21:15.890554,960,369,9,60,61,1,2178,0,106,8,890
21:21:15.894596,960,369,17,55,61,1,469,0,106,8,890
21:21:15.895301,960,369,18,60,61,1,2178,0,106,8,890
21:21:15.895894,960,369,19,60,61,1,1889,0,94,8,890
21:21:15.900196,960,370,7,55,61,2,469,0,106,8,890
21:21:15.900833,960,370,8,60,61,1,2178,0,106,8,890
21:21:15.901282,960,370,9,60,61,1,2178,0,106,8,890
21:21:15.905410,960,370,17,55,61,1,469,0,106,8,890
21:21:15.905961,960,370,18,60,61,1,2178,0,106,8,890
21:21:15.906537,960,370,19,60,61,1,2178,0,106,8,890
21:21:15.911122,960,371,7,55,61,2,469,0,106,8,890
21:21:15.911452,960,371,8,60,61,1,2178,0,106,8,890
21:21:15.911874,960,371,9,60,61,1,2178,0,106,8,890
21:21:15.915834,960,371,17,55,61,2,469,0,106,8,890
21:21:15.916794,960,371,18,60,61,1,2178,0,106,8,890
21:21:15.917339,960,371,19,60,61,1,1889,0,94,8,890
21:21:15.921434,960,372,7,55,61,1,469,0,106,8,890
21:21:15.922002,960,372,8,60,61,1,2178,0,106,8,890
21:21:15.922487,960,372,9,60,61,1,2178,0,106,8,890
21:21:15.926595,960,372,17,55,61,2,469,0,106,8,890
21:21:15.927204,960,372,18,60,61,1,2178,0,106,8,890
21:21:15.927727,960,372,19,60,61,1,2178,0,106,8,890
21:21:15.931797,960,373,7,55,61,2,469,0,106,8,890
21:21:15.932431,960,373,8,60,61,1,2178,0,106,8,890
21:21:15.933011,960,373,9,60,61,1,2178,0,106,8,890
21:21:15.937149,960,373,17,55,61,1,469,0,106,8,890
21:21:15.937785,960,373,18,60,61,1,2178,0,106,8,890
21:21:15.938429,960,373,19,60,61,1,1889,0,94,8,890
21:21:15.942614,960,374,7,55,61,2,469,0,106,8,890
21:21:15.943260,960,374,8,60,61,1,2178,0,106,8,890
21:21:15.943710,960,374,9,60,61,1,2178,0,106,8,890
21:21:15.947778,960,374,17,55,61,2,469,0,106,8,890
21:21:15.948515,960,374,18,60,61,1,2178,0,106,8,890
21:21:15.948981,960,374,19,60,61,1,2178,0,106,8,890
21:21:15.953216,960,375,7,55,61,1,469,0,106,8,890
21:21:15.953863,960,375,8,60,61,1,2178,0,106,8,890
21:21:15.954409,960,375,9,60,61,1,2178,0,106,8,890
21:21:15.958825,960,375,17,55,61,2,469,0,106,8,890
21:21:15.959483,960,375,18,60,61,1,2178,0,106,8,890
21:21:15.960168,960,375,19,60,61,1,1889,0,94,8,890
21:21:15.964215,960,376,7,55,61,1,469,0,106,8,890
21:21:15.964891,3836,376,8,60,48,1,92,0,5,8,890
21:21:15.964893,960,376,8,60,61,1,1857,0,101,8,890
21:21:15.965493,960,376,9,60,61,1,1953,0,106,8,890
21:21:15.969523,960,376,17,55,61,2,469,0,106,8,890
21:21:15.970137,960,376,18,60,61,1,2178,0,106,8,890
21:21:15.970648,960,376,19,60,61,1,2178,0,106,8,890
21:21:15.974868,960,377,7,55,61,2,469,0,106,8,890
21:21:15.975594,960,377,8,60,61,1,2178,0,106,8,890
21:21:15.976053,960,377,9,60,61,1,2178,0,106,8,890
21:21:15.980107,960,377,17,55,61,1,469,0,106,8,890
21:21:15.980701,960,377,18,60,61,1,592,0,29,8,890
21:21:16.071375,3836,386,8,60,48,1,101,0,5,8,890
21:21:16.081860,960,387,8,60,61,2,101,0,5,8,890
21:21:16.237812,3836,396,8,60,48,1,101,0,5,8,890
21:21:16.247782,3836,397,7,55,48,1,469,0,106,8,890
21:21:16.248368,960,397,8,60,48,2,101,0,5,8,890
21:21:16.248369,3836,397,8,60,48,1,2049,0,101,8,890
21:21:16.248838,3836,397,9,60,61,1,2178,0,106,8,890
21:21:16.253385,3836,397,17,55,61,1,469,0,106,8,890
21:21:16.253713,3836,397,18,60,61,1,2178,0,106,8,890
21:21:16.254213,3836,397,19,60,61,1,1889,0,94,8,890
21:21:16.258372,3836,398,7,55,61,2,469,0,106,8,890
21:21:16.258850,3836,398,8,60,61,1,2178,0,106,8,890
21:21:16.259402,3836,398,9,60,61,1,2178,0,106,8,890
21:21:16.263371,3836,398,17,55,61,2,469,0,106,8,890
21:21:16.264105,3836,398,18,60,61,1,2178,0,106,8,890
21:21:16.264622,3836,398,19,60,61,1,2178,0,106,8,890
21:21:16.268950,3836,399,7,55,61,1,469,0,106,8,890
21:21:16.269537,3836,399,8,60,61,1,2178,0,106,8,890
21:21:16.270021,3836,399,9,60,61,1,2178,0,106,8,890
21:21:16.274307,3836,399,17,55,61,2,469,0,106,8,890
21:21:16.274931,3836,399,18,60,61,1,2178,0,106,8,890
21:21:16.275507,3836,399,19,60,61,1,1889,0,94,8,890
21:21:16.279796,3836,400,7,55,61,2,469,0,106,8,890
21:21:16.280256,3836,400,8,60,61,1,1953,0,106,8,890
21:21:16.280649,3836,400,9,60,61,1,1953,0,106,8,890
21:21:16.284964,3836,400,17,55,61,1,469,0,106,8,890
21:21:16.285504,3836,400,18,60,61,1,2178,0,106,8,890
21:21:16.286012,3836,400,19,60,61,1,2178,0,106,8,890
21:21:16.290211,3836,401,7,55,61,2,469,0,106,8,890
21:21:16.290719,3836,401,8,60,61,1,2178,0,106,8,890
21:21:16.291223,3836,401,9,60,61,1,2178,0,106,8,890
21:21:16.295250,3836,401,17,55,61,1,469,0,106,8,890
21:21:16.295960,3836,401,18,60,61,1,2178,0,106,8,890
21:21:16.296605,3836,401,19,60,61,1,1889,0,94,8,890
21:21:16.300709,3836,402,7,55,61,2,469,0,106,8,890
21:21:16.301304,3836,402,8,60,61,1,2178,0,106,8,890
21:21:16.301960,3836,402,9,60,61,1,2178,0,106,8,890
21:21:16.305934,3836,402,17,55,61,2,469,0,106,8,890
21:21:16.306830,3836,402,18,60,61,1,2178,0,106,8,890
21:21:16.307360,3836,402,19,60,61,1,2178,0,106,8,890
21:21:16.311384,3836,403,7,55,61,1,469,0,106,8,890
21:21:16.311936,3836,403,8,60,61,1,2178,0,106,8,890
21:21:16.312436,3836,403,9,60,61,1,2178,0,106,8,890
21:21:16.316505,3836,403,17,55,61,2,469,0,106,8,890
21:21:16.317374,3836,403,18,60,61,1,2178,0,106,8,890
21:21:16.318026,3836,403,19,60,61,1,1889,0,94,8,890
21:21:16.321787,3836,404,7,55,61,2,469,0,106,8,890
21:21:16.322512,3836,404,8,60,61,1,2178,0,106,8,890
21:21:16.323305,3836,404,9,60,61,1,2178,0,106,8,890
21:21:16.327166,3836,404,17,55,61,1,469,0,106,8,890
21:21:16.327766,3836,404,18,60,61,1,2178,0,106,8,890
21:21:16.328240,3836,404,19,60,61,1,2178,0,106,8,890
21:21:16.332452,3836,405,7,55,61,2,469,0,106,8,890
21:21:16.333025,3836,405,8,60,61,1,2178,0,106,8,890
21:21:16.333992,3836,405,9,60,61,1,2178,0,106,8,890
21:21:16.337869,3836,405,17,55,61,2,469,0,106,8,890
21:21:16.338409,3836,405,18,60,61,1,2178,0,106,8,890
21:21:16.339176,3836,405,19,60,61,1,1889,0,94,8,890
21:21:16.342903,3836,406,7,55,61,1,469,0,106,8,890
21:21:16.343550,3836,406,8,60,61,1,2178,0,106,8,890
21:21:16.344010,3836,406,9,60,61,1,2178,0,106,8,890
21:21:16.348049,3836,406,17,55,61,2,469,0,106,8,890
21:21:16.348765,3836,406,18,60,61,1,2178,0,106,8,890
21:21:16.349269,3836,406,19,60,61,1,2178,0,106,8,890
21:21:16.353759,3836,407,7,55,61,1,469,0,106,8,890
21:21:16.354469,960,407,8,60,48,1,101,0,5,8,890
21:21:16.354470,3836,407,8,60,61,1,2049,0,101,8,890
21:21:16.354877,3836,407,9,60,61,1,2178,0,106,8,890
21:21:16.359091,3836,407,17,60,61,2,201,0,44,8,890
21:21:16.460149,3836,417,8,60,61,2,101,0,5,8,890
21:21:16.460153,960,417,8,60,48,1,101,0,5,8,890
21:21:16.566342,3836,427,8,60,48,1,101,0,5,8,890
21:21:16.566346,960,427,8,60,48,1,101,0,5,8,890
21:21:16.576164,960,428,7,55,48,1,469,0,106,8,890
21:21:16.576777,960,428,8,60,48,1,2178,0,106,8,890
21:21:16.577198,960,428,9,60,61,1,2178,0,106,8,890
21:21:16.581522,960,428,17,55,61,1,469,0,106,8,890
21:21:16.582279,960,428,18,60,61,1,2178,0,106,8,890
21:21:16.582875,960,428,19,60,61,1,2178,0,106,8,890
21:21:16.586899,960,429,7,55,61,2,469,0,106,8,890
21:21:16.587470,960,429,8,60,61,1,2178,0,106,8,890
21:21:16.588258,960,429,9,60,61,1,2178,0,106,8,890
21:21:16.592191,960,429,17,55,61,2,469,0,106,8,890
21:21:16.592627,960,429,18,60,61,1,2178,0,106,8,890
21:21:16.593616,960,429,19,60,61,1,1889,0,94,8,890
21:21:16.597024,960,430,7,55,61,1,469,0,106,8,890
21:21:16.597568,960,430,8,60,61,1,2178,0,106,8,890
21:21:16.598044,960,430,9,60,61,1,2178,0,106,8,890
21:21:16.602408,960,430,17,55,61,2,469,0,106,8,890
21:21:16.603247,960,430,18,60,61,1,2178,0,106,8,890
21:21:16.603837,960,430,19,60,61,1,2178,0,106,8,890
21:21:16.607754,960,431,7,55,61,2,469,0,106,8,890
21:21:16.608568,960,431,8,60,61,1,2178,0,106,8,890
21:21:16.609096,960,431,9,60,61,1,2178,0,106,8,890
21:21:16.613029,960,431,17,55,61,1,469,0,106,8,890
21:21:16.613572,960,431,18,60,61,1,2178,0,106,8,890
21:21:16.613991,960,431,19,60,61,1,1889,0,94,8,890
21:21:16.618075,960,432,7,55,61,2,469,0,106,8,890
21:21:16.618848,960,432,8,60,61,1,1953,0,106,8,890
21:21:16.619343,960,432,9,60,61,1,1953,0,106,8,890
21:21:16.623706,960,432,17,55,61,1,469,0,106,8,890
21:21:16.624353,960,432,18,60,61,1,2178,0,106,8,890
21:21:16.624972,960,432,19,60,61,1,2178,0,106,8,890
21:21:16.628809,960,433,7,55,61,2,469,0,106,8,890
21:21:16.629628,960,433,8,60,61,1,2178,0,106,8,890
21:21:16.630025,960,433,9,60,61,1,2178,0,106,8,890
21:21:16.634283,960,433,17,55,61,2,469,0,106,8,890
21:21:16.634777,960,433,18,60,61,1,2178,0,106,8,890
21:21:16.635353,960,433,19,60,61,1,1889,0,94,8,890
21:21:16.639972,960,434,7,55,61,1,469,0,106,8,890
21:21:16.640401,960,434,8,60,61,1,2178,0,106,8,890
21:21:16.640848,960,434,9,60,61,1,2178,0,106,8,890
21:21:16.644879,960,434,17,55,61,2,469,0,106,8,890
21:21:16.645467,960,434,18,60,61,1,2178,0,106,8,890
21:21:16.645924,960,434,19,60,61,1,2178,0,106,8,890
21:21:16.649905,960,435,7,55,61,2,469,0,106,8,890
21:21:16.650902,960,435,8,60,61,1,2178,0,106,8,890
21:21:16.651324,960,435,9,60,61,1,2178,0,106,8,890
21:21:16.655416,960,435,17,55,61,1,469,0,106,8,890
21:21:16.655930,960,435,18,60,61,1,2178,0,106,8,890
21:21:16.656823,960,435,19,60,61,1,1889,0,94,8,890
21:21:16.660780,960,436,7,55,61,2,469,0,106,8,890
21:21:16.661435,960,436,8,60,61,1,2178,0,106,8,890
21:21:16.661919,960,436,9,60,61,1,2178,0,106,8,890
21:21:16.665899,960,436,17,55,61,2,469,0,106,8,890
21:21:16.666611,960,436,18,60,61,1,2178,0,106,8,890
21:21:16.667035,960,436,19,60,61,1,2178,0,106,8,890
21:21:16.671265,960,437,7,55,61,1,469,0,106,8,890
21:21:16.671951,3836,437,8,60,48,1,101,0,5,8,890
21:21:16.671952,960,437,8,60,61,1,2049,0,101,8,890
21:21:16.672473,960,437,9,60,61,1,2178,0,106,8,890
21:21:16.676677,960,437,17,55,61,2,469,0,106,8,890
21:21:16.677316,960,437,18,60,61,1,2178,0,106,8,890
21:21:16.677842,960,437,19,60,61,1,1889,0,94,8,890
21:21:16.681962,960,438,7,55,61,1,469,0,106,8,890
21:21:16.682422,960,438,8,60,61,1,2178,0,106,8,890
21:21:16.682971,960,438,9,60,61,1,2178,0,106,8,890
21:21:16.687576,960,438,17,60,61,2,201,0,44,8,890
21:21:16.778020,3836,447,8,60,48,2,101,0,5,8,890
21:21:16.788838,960,448,8,60,61,2,92,0,5,8,890
21:21:16.885081,3836,457,8,60,48,1,101,0,5,8,890
21:21:16.895305,960,458,8,60,48,1,101,0,5,8,890
21:21:16.991745,3836,467,8,60,48,1,101,0,5,8,890
21:21:17.001843,3836,468,7,55,48,1,469,0,106,8,890
21:21:17.002406,960,468,8,60,48,1,101,0,5,8,890
21:21:17.002408,3836,468,8,60,48,1,2049,0,101,8,890
21:21:17.002831,3836,468,9,60,61,1,2178,0,106,8,890
21:21:17.007351,3836,468,17,55,61,1,469,0,106,8,890
21:21:17.007968,3836,468,18,60,61,1,2178,0,106,8,890
21:21:17.008271,3836,468,19,60,61,1,2178,0,106,8,890
21:21:17.012123,3836,469,7,55,61,2,469,0,106,8,890
21:21:17.012801,3836,469,8,60,61,1,2178,0,106,8,890
21:21:17.013746,3836,469,9,60,61,1,2178,0,106,8,890
21:21:17.017520,3836,469,17,55,61,1,469,0,106,8,890
21:21:17.018103,3836,469,18,60,61,1,2178,0,106,8,890
21:21:17.018888,3836,469,19,60,61,1,1889,0,94,8,890
21:21:17.022578,3836,470,7,55,61,2,469,0,106,8,890
21:21:17.023515,3836,470,8,60,61,1,2178,0,106,8,890
21:21:17.023921,3836,470,9,60,61,1,2178,0,106,8,890
21:21:17.027943,3836,470,17,55,61,2,469,0,106,8,890
21:21:17.028450,3836,470,18,60,61,1,2178,0,106,8,890
21:21:17.029028,3836,470,19,60,61,1,2178,0,106,8,890
21:21:17.033149,3836,471,7,55,61,1,469,0,106,8,890
21:21:17.033731,3836,471,8,60,61,1,2178,0,106,8,890
21:21:17.034347,3836,471,9,60,61,1,2178,0,106,8,890
21:21:17.038809,3836,471,17,55,61,2,469,0,106,8,890
21:21:17.039270,3836,471,18,60,61,1,2178,0,106,8,890
21:21:17.039855,3836,471,19,60,61,1,1889,0,94,8,890
21:21:17.043744,3836,472,7,55,61,2,469,0,106,8,890
21:21:17.044430,3836,472,8,60,61,1,1953,0,106,8,890
21:21:17.044962,3836,472,9,60,61,1,1953,0,106,8,890
21:21:17.048925,3836,472,17,55,61,1,469,0,106,8,890
21:21:17.049647,3836,472,18,60,61,1,2178,0,106,8,890
21:21:17.050349,3836,472,19,60,61,1,2178,0,106,8,890
21:21:17.054212,3836,473,7,55,61,2,469,0,106,8,890
21:21:17.055016,3836,473,8,60,61,1,2178,0,106,8,890
21:21:17.055454,3836,473,9,60,61,1,2178,0,106,8,890
21:21:17.060268,3836,473,17,55,61,2,469,0,106,8,890
21:21:17.060580,3836,473,18,60,61,1,2178,0,106,8,890
21:21:17.060866,3836,473,19,60,61,1,1889,0,94,8,890
21:21:17.064977,3836,474,7,55,61,1,469,0,106,8,890
21:21:17.065481,3836,474,8,60,61,1,2178,0,106,8,890
21:21:17.065953,3836,474,9,60,61,1,2178,0,106,8,890
21:21:17.070199,3836,474,17,55,61,2,469,0,106,8,890
21:21:17.070831,3836,474,18,60,61,1,2178,0,106,8,890
21:21:17.071374,3836,474,19,60,61,1,2178,0,106,8,890
21:21:17.075428,3836,475,7,55,61,1,469,0,106,8,890
21:21:17.076351,3836,475,8,60,61,1,2178,0,106,8,890
21:21:17.077310,3836,475,9,60,61,1,2178,0,106,8,890
21:21:17.080688,3836,475,17,55,61,2,469,0,106,8,890
21:21:17.081265,3836,475,18,60,61,1,2178,0,106,8,890
21:21:17.082053,3836,475,19,60,61,1,1889,0,94,8,890
21:21:17.085976,3836,476,7,55,61,2,469,0,106,8,890
21:21:17.086610,3836,476,8,60,61,1,2178,0,106,8,890
21:21:17.087158,3836,476,9,60,61,1,2178,0,106,8,890
21:21:17.091317,3836,476,17,55,61,1,469,0,106,8,890
21:21:17.092008,3836,476,18,60,61,1,2178,0,106,8,890
21:21:17.092687,3836,476,19,60,61,1,2178,0,106,8,890
21:21:17.096528,3836,477,7,55,61,2,469,0,106,8,890
21:21:17.097281,3836,477,8,60,61,1,2178,0,106,8,890
21:21:17.097651,3836,477,9,60,61,1,2178,0,106,8,890
21:21:17.102025,3836,477,17,55,61,2,469,0,106,8,890
21:21:17.102557,3836,477,18,60,61,1,2178,0,106,8,890
21:21:17.103268,3836,477,19,60,61,1,1889,0,94,8,890
21:21:17.107183,3836,478,7,55,61,1,469,0,106,8,890
21:21:17.107845,960,478,8,60,48,2,101,0,5,8,890
21:21:17.107846,3836,478,8,60,61,1,2049,0,101,8,890
21:21:17.108270,3836,478,9,60,61,1,2178,0,106,8,890
21:21:17.112367,3836,478,17,60,61,2,201,0,44,8,890
21:21:17.304028,3836,488,8,60,61,2,92,0,5,8,890
21:21:17.304032,960,488,8,60,48,1,92,0,5,8,890
21:21:17.313774,960,489,7,55,48,1,469,0,106,8,890
21:21:17.314160,960,489,8,60,48,1,2178,0,106,8,890
21:21:17.314831,960,489,9,60,61,1,2178,0,106,8,890
21:21:17.318927,960,489,17,55,61,1,469,0,106,8,890
21:21:17.319340,960,489,18,60,61,1,2178,0,106,8,890
21:21:17.321009,960,489,19,60,61,1,1889,0,94,8,890
21:21:17.324197,960,490,7,55,61,2,469,0,106,8,890
21:21:17.324741,960,490,8,60,61,1,2178,0,106,8,890
21:21:17.325112,960,490,9,60,61,1,2178,0,106,8,890
21:21:17.329365,960,490,17,55,61,1,469,0,106,8,890
21:21:17.329898,960,490,18,60,61,1,2178,0,106,8,890
21:21:17.330271,960,490,19,60,61,1,2178,0,106,8,890
21:21:17.334398,960,491,7,55,61,2,469,0,106,8,890
21:21:17.335179,960,491,8,60,61,1,2178,0,106,8,890
21:21:17.335578,960,491,9,60,61,1,2178,0,106,8,890
21:21:17.339691,960,491,17,55,61,2,469,0,106,8,890
21:21:17.340695,960,491,18,60,61,1,2178,0,106,8,890
21:21:17.341115,960,491,19,60,61,1,1889,0,94,8,890
21:21:17.345079,960,492,7,55,61,1,469,0,106,8,890
21:21:17.345523,960,492,8,60,61,1,2178,0,106,8,890
21:21:17.346043,960,492,9,60,61,1,2178,0,106,8,890
21:21:17.350200,960,492,17,55,61,2,469,0,106,8,890
21:21:17.350924,960,492,18,60,61,1,2178,0,106,8,890
21:21:17.351256,960,492,19,60,61,1,2178,0,106,8,890
21:21:17.355594,960,493,7,55,61,1,469,0,106,8,890
21:21:17.356025,960,493,8,60,61,1,2178,0,106,8,890
21:21:17.356726,960,493,9,60,61,1,2178,0,106,8,890
21:21:17.360847,960,493,17,55,61,2,469,0,106,8,890
21:21:17.361389,960,493,18,60,61,1,2178,0,106,8,890
21:21:17.362190,960,493,19,60,61,1,1889,0,94,8,890
21:21:17.366139,960,494,7,55,61,2,469,0,106,8,890
21:21:17.366779,960,494,8,60,61,1,2178,0,106,8,890
21:21:17.367082,960,494,9,60,61,1,2178,0,106,8,890
21:21:17.371166,960,494,17,55,61,1,469,0,106,8,890
21:21:17.372053,960,494,18,60,61,1,2178,0,106,8,890
21:21:17.372725,960,494,19,60,61,1,2178,0,106,8,890
21:21:17.376577,960,495,7,55,61,2,469,0,106,8,890
21:21:17.377392,960,495,8,60,61,1,2178,0,106,8,890
21:21:17.377723,960,495,9,60,61,1,2178,0,106,8,890
21:21:17.381707,960,495,17,55,61,2,469,0,106,8,890
21:21:17.382255,960,495,18,60,61,1,2178,0,106,8,890
21:21:17.383047,960,495,19,60,61,1,1889,0,94,8,890
21:21:17.388224,960,496,7,55,61,1,469,0,106,8,890
21:21:17.388808,960,496,8,60,61,1,1953,0,106,8,890
21:21:17.389272,960,496,9,60,61,1,1953,0,106,8,890
21:21:17.392217,960,496,17,55,61,2,469,0,106,8,890
21:21:17.392986,960,496,18,60,61,1,2178,0,106,8,890
21:21:17.393306,960,496,19,60,61,1,2178,0,106,8,890
21:21:17.397424,960,497,7,55,61,2,469,0,106,8,890
21:21:17.398107,960,497,8,60,61,1,2178,0,106,8,890
21:21:17.398390,960,497,9,60,61,1,2178,0,106,8,890
21:21:17.402796,960,497,17,55,61,1,469,0,106,8,890
21:21:17.403283,960,497,18,60,61,1,2178,0,106,8,890
21:21:17.405220,960,497,19,60,61,1,1889,0,94,8,890
21:21:17.408097,960,498,7,55,61,2,469,0,106,8,890
21:21:17.408937,3836,498,8,60,48,1,101,0,5,8,890
21:21:17.408939,960,498,8,60,61,1,2049,0,101,8,890
21:21:17.409234,960,498,9,60,61,1,2178,0,106,8,890
21:21:17.413190,960,498,17,55,61,1,469,0,106,8,890
21:21:17.413953,960,498,18,60,61,1,2178,0,106,8,890
21:21:17.414243,960,498,19,60,61,1,2178,0,106,8,890
21:21:17.418926,960,499,7,55,61,2,469,0,106,8,890
21:21:17.419461,960,499,8,60,61,1,2178,0,106,8,890
21:21:17.420189,960,499,9,60,61,1,2178,0,106,8,890
21:21:17.424399,960,499,17,60,61,2,201,0,44,8,890
21:21:17.514827,3836,508,8,55,48,1,101,0,5,8,890
21:21:17.525188,960,509,8,60,61,2,101,0,5,8,890
21:21:17.620221,3836,518,8,60,48,1,101,0,5,8,890
21:21:17.630403,3836,519,7,55,48,2,469,0,106,8,890
21:21:17.631073,960,519,8,60,48,1,101,0,5,8,890
21:21:17.631075,3836,519,8,60,48,1,2049,0,101,8,890
21:21:17.631602,3836,519,9,60,61,1,2178,0,106,8,890
21:21:17.635819,3836,519,17,55,61,1,469,0,106,8,890
21:21:17.636328,3836,519,18,60,61,1,2178,0,106,8,890
21:21:17.636949,3836,519,19,60,61,1,1889,0,94,8,890
21:21:17.641187,3836,520,7,55,61,1,469,0,106,8,890
21:21:17.642049,3836,520,8,60,61,1,1953,0,106,8,890
21:21:17.642323,3836,520,9,60,61,1,1953,0,106,8,890
21:21:17.646515,3836,520,17,55,61,2,469,0,106,8,890
21:21:17.646973,3836,520,18,60,61,1,2178,0,106,8,890
21:21:17.647577,3836,520,19,60,61,1,2178,0,106,8,890
21:21:17.651578,3836,521,7,55,61,1,469,0,106,8,890
21:21:17.652491,3836,521,8,60,61,1,2178,0,106,8,890
21:21:17.653035,3836,521,9,60,61,1,2178,0,106,8,890
21:21:17.656965,3836,521,17,55,61,2,469,0,106,8,890
21:21:17.657685,3836,521,18,60,61,1,2178,0,106,8,890
21:21:17.658258,3836,521,19,60,61,1,1889,0,94,8,890
21:21:17.662691,3836,522,7,55,61,2,469,0,106,8,890
21:21:17.662999,3836,522,8,60,61,1,2178,0,106,8,890
21:21:17.663298,3836,522,9,60,61,1,2178,0,106,8,890
21:21:17.667501,3836,522,17,55,61,1,469,0,106,8,890
21:21:17.667966,3836,522,18,60,61,1,2178,0,106,8,890
21:21:17.668557,3836,522,19,60,61,1,2178,0,106,8,890
21:21:17.672800,3836,523,7,55,61,2,469,0,106,8,890
21:21:17.673463,3836,523,8,60,61,1,2178,0,106,8,890
21:21:17.674002,3836,523,9,60,61,1,2178,0,106,8,890
21:21:17.677928,3836,523,17,55,61,2,469,0,106,8,890
21:21:17.678502,3836,523,18,60,61,1,2178,0,106,8,890
21:21:17.679113,3836,523,19,60,61,1,1889,0,94,8,890
21:21:17.683285,3836,524,7,55,61,1,469,0,106,8,890
21:21:17.683745,3836,524,8,60,61,1,2178,0,106,8,890
21:21:17.684272,3836,524,9,60,61,1,2178,0,106,8,890
21:21:17.688398,3836,524,17,55,61,2,469,0,106,8,890
21:21:17.689071,3836,524,18,60,61,1,2178,0,106,8,890
21:21:17.689576,3836,524,19,60,61,1,2178,0,106,8,890
21:21:17.693723,3836,525,7,55,61,2,469,0,106,8,890
21:21:17.694331,3836,525,8,60,61,1,2178,0,106,8,890
21:21:17.694840,3836,525,9,60,61,1,2178,0,106,8,890
21:21:17.698865,3836,525,17,55,61,1,469,0,106,8,890
21:21:17.699349,3836,525,18,60,61,1,2178,0,106,8,890
21:21:17.699956,3836,525,19,60,61,1,1889,0,94,8,890
21:21:17.704272,3836,526,7,55,61,2,469,0,106,8,890
21:21:17.704834,3836,526,8,60,61,1,2178,0,106,8,890
21:21:17.705329,3836,526,9,60,61,1,2178,0,106,8,890
21:21:17.709976,3836,526,17,55,61,1,469,0,106,8,890
21:21:17.710691,3836,526,18,60,61,1,2178,0,106,8,890
21:21:17.711044,3836,526,19,60,61,1,2178,0,106,8,890
