wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T21:59:46.624,22.6958580709761,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363366,90625.95762913872,True,41.280010947957635,8.553217980079353,41.21263895649463,32.65942097641528,82.49264990445226,1121425,2903040,19,5280,1,True,3,0,nan,nan,nan,nan,0,0,4,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:46.758,22.829290296998806,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363367,90626.05762914021,True,38.43666706234217,12.650587013922632,47.67791193444282,35.027324920520186,86.11457899678499,1119354,2903040,19,5028,1,True,3,0,nan,nan,nan,nan,0,0,4,494,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:46.876,22.947044385015033,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363368,90626.1576291417,True,38.34389289841056,6.4604299841448665,39.233541931025684,32.77311194688082,77.57743482943624,1111443,2903040,19,5889,1,True,3,0,nan,nan,nan,nan,0,0,7,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.004,23.075875613023527,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363369,90626.25762914319,True,41.296484996564686,6.612242897972465,40.03568005282432,33.423437154851854,81.332165049389,1118873,2903040,19,6953,1,True,3,0,nan,nan,nan,nan,0,0,6,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.130,23.20153710898012,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363370,90626.35762914468,True,34.451893996447325,10.7557219453156,47.81573498621583,37.06001304090023,82.26762898266315,1113484,2903040,19,6095,1,True,2,0,nan,nan,nan,nan,0,0,2,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.264,23.335658981930465,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363371,90626.45762914617,True,46.2406980805099,6.348491995595396,38.061324041336775,31.71283204574138,84.30202212184668,1103138,2903040,19,7113,1,True,3,0,nan,nan,nan,nan,0,0,6,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.393,23.464271707925946,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363372,90626.55762914766,True,44.9796780012548,6.435496965423226,39.94191996753216,33.50642300210893,84.92159796878695,1124859,2903040,19,5112,1,True,3,0,nan,nan,nan,nan,0,0,5,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.529,23.600247898953967,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363373,90626.65762914915,True,51.42115894705057,7.121209986507893,39.54630810767412,32.42509812116623,90.9674670547247,1120070,2903040,19,5117,1,True,3,0,nan,nan,nan,nan,0,0,4,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.658,23.729748821933754,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363374,90626.75762915064,True,41.62585909944028,6.44430797547102,40.18422507215291,33.73991709668189,81.81008417159319,1117215,2903040,19,5651,1,True,3,0,nan,nan,nan,nan,0,0,6,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.798,23.869933592970483,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363375,90626.85762915213,True,44.42903702147305,14.8102599196136,47.323083970695734,32.512824051082134,91.75212099216878,1118056,2903040,19,4572,1,True,3,0,nan,nan,nan,nan,0,0,3,496,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:47.923,23.994180619949475,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363376,90626.95762915362,True,43.30867400858551,6.387058994732797,39.488227921538055,33.10116892680526,82.79690193012357,1116525,2903040,19,5257,1,True,3,0,nan,nan,nan,nan,0,0,6,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.056,24.12807968596462,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363377,90627.05762915511,True,48.97570691537112,8.172929985448718,40.8609010046348,32.68797101918608,89.83660792000592,1115229,2903040,19,5626,1,True,3,0,nan,nan,nan,nan,0,0,6,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.184,24.25593437103089,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363378,90627.1576291566,True,41.18110507261008,6.347657996229827,39.20772694982588,32.860068953596056,80.38883202243596,1114447,2903040,19,4692,1,True,3,0,nan,nan,nan,nan,0,0,4,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.310,24.381032073986717,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363379,90627.25762915809,True,42.83642896916717,6.1938000144436955,38.56394893955439,32.3701489251107,81.40037790872157,1116304,2903040,19,4588,1,True,3,0,nan,nan,nan,nan,0,0,4,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.447,24.518636956927367,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363380,90627.35762915958,True,48.25953207910061,6.326297065243125,40.52825702819973,34.20195996295661,88.78778910730034,1105884,2903040,19,4721,1,True,3,0,nan,nan,nan,nan,0,0,3,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.583,24.654883192968555,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363381,90627.45762916107,True,49.26023003645241,6.193886045366526,38.97989192046225,32.786005875095725,88.24012195691466,1100294,2903040,19,5105,1,True,3,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.721,24.792605043039657,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363382,90627.55762916256,True,45.114133041352034,6.207593018189073,38.37921202648431,32.17161900829524,83.49334506783634,1100379,2903040,19,4759,1,True,3,0,nan,nan,nan,nan,0,0,2,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.853,24.924233297933824,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363383,90627.65762916405,True,43.22667594533414,8.357491111382842,41.301382007077336,32.943890895694494,84.52805795241147,1111680,2903040,19,4320,1,True,2,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:48.983,25.054363404982723,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363384,90627.75762916554,True,44.332621968351305,6.502702948637307,38.88081503100693,32.378112082369626,83.21343699935824,1112475,2903040,19,4769,1,True,3,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:49.111,25.182599853957072,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363385,90627.85762916703,True,42.92514093685895,7.186936098150909,40.01353995408863,32.82660385593772,82.93868089094758,1127420,2903040,19,4176,1,True,3,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:49.237,25.308998567983508,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363386,90627.95762916852,True,39.323557051829994,6.349985953420401,39.26541702821851,32.91543107479811,78.5889740800485,1125372,2903040,19,4591,1,True,3,0,nan,nan,nan,nan,0,0,4,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:49.371,25.442188470973633,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363387,90628.05762917001,True,45.951502048410475,6.1152559937909245,37.994529004208744,31.87927301041782,83.94603105261922,1126865,2903040,19,3788,1,True,3,0,nan,nan,nan,nan,0,0,2,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:49.506,25.577605374041013,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363388,90628.1576291715,True,40.69132299628109,17.255302984267473,49.784993985667825,32.52969100140035,90.47631698194891,1121315,2903040,19,4636,1,True,3,0,nan,nan,nan,nan,0,0,4,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:49.655,25.726279326947406,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363389,90628.257629173,True,44.01361895725131,16.828858060762286,50.67358410451561,33.844726043753326,94.68720306176692,1126857,2903040,19,4186,1,True,2,0,nan,nan,nan,nan,0,0,3,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:49.794,25.865359178977087,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363390,90628.35762917448,True,44.72001304384321,6.303206901066005,39.92704499978572,33.623838098719716,84.64705804362893,1127222,2903040,19,3786,1,True,2,0,nan,nan,nan,nan,0,0,3,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:49.924,25.995201446930878,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363391,90628.45762917597,True,42.221940006129444,7.2968939784914255,40.51099705975503,33.2141030812636,82.73293706588447,1126480,2903040,19,4828,1,True,3,0,nan,nan,nan,nan,0,0,5,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.052,26.123827942996286,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363392,90628.55762917746,True,46.4376489399001,6.514067063108087,41.119777015410364,34.60570995230228,87.55742595531046,1128135,2903040,19,4255,1,True,2,0,nan,nan,nan,nan,0,0,5,466,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.180,26.25157040695194,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363393,90628.65762917895,True,42.04431606922299,6.211508996784687,39.061454008333385,32.8499450115487,81.10577007755637,1126442,2903040,19,4616,1,True,2,0,nan,nan,nan,nan,0,0,5,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.316,26.38734146603383,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363394,90628.75762918044,True,39.225860964506865,16.744471970014274,49.48206199333072,32.73759002331644,88.70792295783758,1125354,2903040,19,4354,1,True,3,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.444,26.515102908946574,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363395,90628.85762918193,True,44.91253092419356,6.609064992517233,39.188318070955575,32.57925307843834,84.10084899514914,1122929,2903040,19,4546,1,True,3,0,nan,nan,nan,nan,0,0,4,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.574,26.645073733991012,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363396,90628.95762918342,True,43.55913994368166,6.4918119460344315,39.37221295200288,32.88040100596845,82.93135289568454,1123418,2903040,19,4397,1,True,2,0,nan,nan,nan,nan,0,0,4,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.712,26.783598957932554,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363397,90629.05762918491,True,46.14100093021989,6.2695309752598405,38.51016506087035,32.24063408561051,84.65116599109024,1119257,2903040,19,3645,1,True,3,0,nan,nan,nan,nan,0,0,2,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.858,26.92995030595921,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363398,90629.1576291864,True,50.69685191847384,10.58276800904423,45.744679984636605,35.161911975592375,96.44153190311044,1117627,2903040,19,3568,1,True,3,0,nan,nan,nan,nan,0,0,1,463,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:50.990,27.062044007936493,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363399,90629.2576291879,True,42.321164975874126,7.148000993765891,39.832402020692825,32.684401026926935,82.15356699656695,1124140,2903040,19,3906,1,True,3,0,nan,nan,nan,nan,0,0,2,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:51.129,27.200386037002318,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363400,90629.35762918938,True,45.171872014179826,6.272587925195694,39.75746699143201,33.48487906623632,84.92933900561184,1122680,2903040,19,3469,1,True,3,0,nan,nan,nan,nan,0,0,1,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:51.272,27.343493280932307,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363401,90629.45762919087,True,41.89449001569301,18.418877967633307,50.79717794433236,32.378299976699054,92.69166796002537,1126768,2903040,19,4144,1,True,3,0,nan,nan,nan,nan,0,0,4,463,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:51.399,27.470229445956647,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363402,90629.55762919236,True,39.38478208146989,6.423527956940234,39.503157953731716,33.07962999679148,78.88794003520161,1137258,2903040,19,3515,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:51.532,27.60333664098289,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363403,90629.65762919385,True,42.33800701331347,6.2748100608587265,41.12731805071235,34.85250798985362,83.46532506402582,1140246,2903040,20,2914,1,True,2,0,nan,nan,nan,nan,0,0,1,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:51.664,27.735384783009067,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363404,90629.75762919534,True,42.84395999275148,6.23455096501857,40.20942293573171,33.97487197071314,83.05338292848319,1140780,2903040,20,3014,1,True,3,0,nan,nan,nan,nan,0,0,1,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:51.805,27.876825926010497,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363405,90629.85762919683,True,43.446548050269485,6.119830068200827,40.1301640085876,34.01033394038677,83.57671205885708,1140707,2903040,20,3083,1,True,3,0,nan,nan,nan,nan,0,0,1,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:51.951,28.022707605035976,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363406,90629.95762919832,True,46.61709093488753,6.037596962414682,40.224584052339196,34.186987089924514,86.84167498722672,1131542,2903040,19,3748,1,True,3,0,nan,nan,nan,nan,0,0,2,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:52.106,28.177366871968843,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363407,90630.05762919981,True,51.29439802840352,6.552094942890108,40.0961060076952,33.54401106480509,91.39050403609872,1129969,2903040,19,3275,1,True,3,0,nan,nan,nan,nan,0,0,0,465,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:52.260,28.33097228500992,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363408,90630.1576292013,True,52.76497593149543,6.206788937561214,39.71149702556431,33.5047080880031,92.47647295705974,1128140,2903040,19,3428,1,True,3,0,nan,nan,nan,nan,0,0,1,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:52.394,28.4653736599721,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363409,90630.2576292028,True,44.66024192515761,6.027909927070141,38.90092996880412,32.87302004173398,83.56117189396173,1149888,2903040,20,2734,1,True,3,0,nan,nan,nan,nan,0,0,1,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:52.530,28.60160187794827,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363410,90630.35762920429,True,44.47040008381009,7.273454102687538,41.01846995763481,33.74501585494727,85.4888700414449,1149853,2903040,20,3131,1,True,3,0,nan,nan,nan,nan,0,0,2,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:52.676,28.7479713850189,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363411,90630.45762920578,True,43.81672595627606,7.411572965793312,40.433021960780025,33.02144899498671,84.24974791705608,1146056,2903040,20,2832,1,True,2,0,nan,nan,nan,nan,0,0,1,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:52.817,28.88842917594593,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363412,90630.55762920727,True,47.469930024817586,16.218372038565576,50.6258379900828,34.407465951517224,98.09576801490039,1144843,2903040,20,2491,1,True,3,0,nan,nan,nan,nan,0,0,0,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:52.953,29.024424814037047,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363413,90630.65762920876,True,45.71079206652939,6.618637009523809,39.56708707846701,32.9484500689432,85.2778791449964,1141285,2903040,20,3255,1,True,3,0,nan,nan,nan,nan,0,0,2,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:53.098,29.169033896992914,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363414,90630.75762921025,True,50.510025001131,6.953826057724655,40.54935299791396,33.5955269401893,91.05937799904495,1133005,2903040,19,2559,1,True,3,0,nan,nan,nan,nan,0,0,0,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:53.235,29.306576772942208,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363415,90630.85762921174,True,50.19773298408836,5.815682001411915,38.64221496041864,32.82653295900673,88.839947944507,1148757,2903040,20,2187,1,True,2,0,nan,nan,nan,nan,0,0,0,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:53.384,29.455520455027,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363416,90630.95762921323,True,51.197814056649804,5.764375091530383,39.601252996362746,33.83687790483236,90.79906705301255,1148816,2903040,20,2417,1,True,2,0,nan,nan,nan,nan,0,0,0,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:53.527,29.59878809202928,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363417,90631.05762921472,True,51.956734037958086,6.721901940181851,41.91765398718417,35.195752047002316,93.87438802514225,1141399,2903040,20,2837,1,True,2,0,nan,nan,nan,nan,0,0,1,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:53.668,29.739530500024557,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363418,90631.1576292162,True,47.54856089130044,6.222433061338961,39.44801399484277,33.22558093350381,86.99657488614321,1144533,2903040,20,2488,1,True,3,0,nan,nan,nan,nan,0,0,0,431,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:53.800,29.87189450697042,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363419,90631.2576292177,True,42.36984392628074,5.691660917364061,38.259137072600424,32.56747615523636,80.62898099888116,1141093,2903040,20,2461,1,True,2,0,nan,nan,nan,nan,0,0,0,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:53.936,30.007423494011164,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363420,90631.35762921919,True,44.435095973312855,6.2343989266082644,39.24465388990939,33.01025496330112,83.67974986322224,1137948,2903040,19,2975,1,True,3,0,nan,nan,nan,nan,0,0,1,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:54.071,30.142149957013316,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363421,90631.45762922068,True,41.75392189063132,6.119741010479629,39.475511061027646,33.35577005054802,81.22943295165896,1130228,2903040,19,3233,1,True,3,0,nan,nan,nan,nan,0,0,2,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:54.212,30.283431233023293,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363422,90631.55762922217,True,48.32281800918281,6.079523009248078,38.66294305771589,32.583420048467815,86.9857610668987,1129093,2903040,19,3011,1,True,2,0,nan,nan,nan,nan,0,0,1,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:54.347,30.41800882294774,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363423,90631.65762922366,True,41.04452801402658,6.012468016706407,38.483610027469695,32.47114201076329,79.52813804149628,1128815,2903040,19,3161,1,True,3,0,nan,nan,nan,nan,0,0,1,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:54.484,30.555657063960098,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363424,90631.75762922515,True,41.75415600184351,7.012489018961787,39.84894207678735,32.836453057825565,81.60309807863086,1129511,2903040,19,3482,1,True,3,0,nan,nan,nan,nan,0,0,2,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:54.614,30.685492438962683,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363425,90631.85762922664,True,44.59767695516348,6.488048005849123,38.97326102014631,32.48521301429719,83.57093797530979,1125131,2903040,19,3414,1,True,3,0,nan,nan,nan,nan,0,0,2,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:54.748,30.819616550928913,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363426,90631.95762922813,True,40.320044034160674,6.110976915806532,40.868829004466534,34.75785208866,81.18887303862721,1124709,2903040,19,3118,1,True,3,0,nan,nan,nan,nan,0,0,1,426,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:54.884,30.956051373039372,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363427,90632.05762922962,True,46.95854592137039,6.065016961656511,39.030059007927775,32.965042046271265,85.98860492929816,1121438,2903040,19,3634,1,True,3,0,nan,nan,nan,nan,0,0,2,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:55.032,31.103608033037744,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363428,90632.15762923111,True,45.90606305282563,15.912252943962812,49.79432397522032,33.88207103125751,95.70038702804595,1119568,2903040,19,2758,1,True,2,0,nan,nan,nan,nan,0,0,0,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:59:55.171,31.242827094974928,20260715_215923_front_fusion_ego_1973,speedsweep_s22,fusion_ego_1973,front,front,6363429,90632.2576292326,True,46.26081197056919,6.647289032116532,39.573556976392865,32.92626794427633,85.83436894696206,1111412,2903040,19,3814,1,True,3,0,nan,nan,nan,nan,0,0,2,431,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
