time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
16:56:47.191616,26731,438,13,438,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:47.195947,26731,439,1,439,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:47.196477,26731,439,2,439,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:47.197022,26731,439,3,439,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:47.201394,26731,439,11,439,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:47.201956,26731,439,12,439,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:47.202511,26731,439,13,439,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:47.207118,26731,440,1,440,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:47.207626,26731,440,2,440,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,9222,-1
16:56:47.208173,26731,440,3,440,9,505,0,28,28,28,28,28,300000,11400,288600,5,106,106,61,20,106,9222,-1
16:56:47.212583,26731,440,11,440,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:47.213183,26731,440,12,440,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:47.213737,26731,440,13,440,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:47.218250,26731,441,1,441,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:47.218759,26731,441,2,441,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:47.219311,26731,441,3,441,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:47.223646,26731,441,11,441,17,505,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
16:56:47.224219,26731,441,12,441,18,505,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
16:56:47.224774,26731,441,13,441,19,505,0,28,28,28,28,28,150000,12425,137575,5,94,94,61,20,94,8961,-1
16:56:47.229419,26731,442,1,442,7,505,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
16:56:47.229946,26731,442,2,442,8,505,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
16:56:47.230489,26731,442,3,442,9,505,0,28,28,28,28,28,107669,12425,95244,5,106,106,61,20,106,10247,-1
16:56:47.234801,26731,442,11,442,17,505,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
16:56:47.235376,26731,442,12,442,18,505,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
16:56:47.235938,26731,442,13,442,19,505,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
16:56:47.240531,26731,443,1,443,7,505,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
16:56:47.241107,26731,443,2,443,8,505,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
16:56:47.241665,26731,443,3,443,9,505,0,28,28,28,28,28,28581,12425,16156,5,106,106,61,20,106,10247,-1
16:56:47.263921,4687,445,2,445,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.353244,26731,453,2,453,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
16:56:47.375923,4687,455,2,455,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.463025,26731,463,2,463,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.485052,4687,465,2,465,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.572654,26731,473,2,473,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.594271,4687,475,2,475,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.682638,26731,483,2,483,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.705113,4687,485,2,485,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.792106,26731,493,2,493,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.814467,4687,495,2,495,8,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.906913,26731,503,2,503,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:47.923007,4687,504,11,504,17,509,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
16:56:47.977220,4687,505,1,505,7,509,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
16:56:47.982563,4687,505,11,505,17,509,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
16:56:47.983107,4687,505,12,505,18,509,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
16:56:47.983736,4687,505,13,505,19,509,0,28,28,28,28,28,300000,12425,287575,5,94,94,48,20,94,8961,-1
16:56:48.033090,4687,506,1,506,7,509,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
16:56:48.033600,4687,506,2,506,8,509,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
16:56:48.034144,4687,506,3,506,9,509,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
16:56:48.038506,4687,506,11,506,17,509,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.039023,4687,506,12,506,18,509,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.039590,4687,506,13,506,19,509,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.044002,4687,507,1,507,7,508,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.044542,4687,507,2,507,8,508,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.045089,4687,507,3,507,9,508,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.049382,4687,507,11,507,17,508,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.049927,4687,507,12,507,18,508,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.050485,4687,507,13,507,19,508,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:48.054891,4687,508,1,508,7,508,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.055427,4687,508,2,508,8,508,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.056013,4687,508,3,508,9,508,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.060487,4687,508,11,508,17,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.061054,4687,508,12,508,18,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.061636,4687,508,13,508,19,507,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.066168,4687,509,1,509,7,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.066702,4687,509,2,509,8,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.067267,4687,509,3,509,9,507,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.071688,4687,509,11,509,17,507,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.072223,4687,509,12,509,18,507,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.072810,4687,509,13,509,19,507,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:48.077213,4687,510,1,510,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.077728,4687,510,2,510,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.078297,4687,510,3,510,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.082723,4687,510,11,510,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.083283,4687,510,12,510,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.083848,4687,510,13,510,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.088399,4687,511,1,511,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.088929,4687,511,2,511,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.089493,4687,511,3,511,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.095227,4687,511,11,511,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.095742,4687,511,12,511,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.096305,4687,511,13,511,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:48.100724,4687,512,1,512,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.101294,4687,512,2,512,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,9222,-1
16:56:48.101876,4687,512,3,512,9,505,0,28,28,28,28,28,300000,11400,288600,5,106,106,61,20,106,9222,-1
16:56:48.106341,4687,512,11,512,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.106857,4687,512,12,512,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.107415,4687,512,13,512,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.111781,4687,513,1,513,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.112331,26731,513,2,513,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.112333,4687,513,2,513,8,505,0,28,28,28,28,28,300000,2178,297822,5,101,101,61,20,101,9737,-1
16:56:48.112891,4687,513,3,513,9,505,0,28,28,28,28,28,300000,11915,288085,5,106,106,61,20,106,10247,-1
16:56:48.117269,4687,513,11,513,17,505,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
16:56:48.117794,4687,513,12,513,18,505,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
16:56:48.118347,4687,513,13,513,19,505,0,28,28,28,28,28,150000,12425,137575,5,94,94,61,20,94,8961,-1
16:56:48.122670,4687,514,1,514,7,505,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
16:56:48.123182,4687,514,2,514,8,505,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
16:56:48.123796,4687,514,3,514,9,505,0,28,28,28,28,28,107669,12425,95244,5,106,106,61,20,106,10247,-1
16:56:48.128221,4687,514,11,514,17,505,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
16:56:48.128770,4687,514,12,514,18,505,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
16:56:48.129406,4687,514,13,514,19,505,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
16:56:48.133812,4687,515,1,515,7,505,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
16:56:48.134334,4687,515,2,515,8,505,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
16:56:48.134955,4687,515,3,515,9,505,0,28,28,28,28,28,28581,12425,16156,5,106,106,61,20,106,10247,-1
16:56:48.221711,26731,523,2,523,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.243478,4687,525,2,525,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
16:56:48.330626,26731,533,2,533,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.352529,4687,535,2,535,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.439733,26731,543,2,543,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.461497,4687,545,2,545,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.548621,26731,553,2,553,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.570255,4687,555,2,555,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.657179,26731,563,2,563,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.679199,4687,565,2,565,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.722789,26731,569,1,569,7,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
16:56:48.728281,26731,569,11,569,17,506,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
16:56:48.733635,26731,570,1,570,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
16:56:48.734144,26731,570,2,570,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
16:56:48.734709,26731,570,3,570,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
16:56:48.739114,26731,570,11,570,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
16:56:48.739647,26731,570,12,570,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
16:56:48.740189,26731,570,13,570,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
16:56:48.744645,26731,571,1,571,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.745206,26731,571,2,571,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.745766,26731,571,3,571,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.750144,26731,571,11,571,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.750698,26731,571,12,571,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.751252,26731,571,13,571,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:48.755654,26731,572,1,572,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.756202,26731,572,2,572,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.756773,26731,572,3,572,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.761215,26731,572,11,572,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.761763,26731,572,12,572,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.762312,26731,572,13,572,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.766759,26731,573,1,573,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.767270,26731,573,2,573,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.767842,26731,573,3,573,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.772217,26731,573,11,573,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.772767,26731,573,12,573,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.773316,26731,573,13,573,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:48.777707,26731,574,1,574,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.778250,26731,574,2,574,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.778956,26731,574,3,574,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.783420,26731,574,11,574,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.783953,26731,574,12,574,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.784532,26731,574,13,574,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.788868,26731,575,1,575,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.789424,4687,575,2,575,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.789426,26731,575,2,575,8,504,0,28,28,28,28,28,300000,2178,297822,5,101,101,61,20,101,9737,-1
16:56:48.790024,26731,575,3,575,9,504,0,28,28,28,28,28,300000,11915,288085,5,106,106,61,20,106,10247,-1
16:56:48.794379,26731,575,11,575,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.794888,26731,575,12,575,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.795434,26731,575,13,575,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:48.799840,26731,576,1,576,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.800375,26731,576,2,576,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,9222,-1
16:56:48.800950,26731,576,3,576,9,504,0,28,28,28,28,28,300000,11400,288600,5,106,106,61,20,106,9222,-1
16:56:48.805398,26731,576,11,576,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.805953,26731,576,12,576,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.806505,26731,576,13,576,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.810954,26731,577,1,577,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:48.811466,26731,577,2,577,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:48.812025,26731,577,3,577,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:48.816389,26731,577,11,577,17,504,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
16:56:48.816933,26731,577,12,577,18,504,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
16:56:48.817489,26731,577,13,577,19,504,0,28,28,28,28,28,150000,12425,137575,5,94,94,61,20,94,8961,-1
16:56:48.821893,26731,578,1,578,7,504,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
16:56:48.822438,26731,578,2,578,8,504,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
16:56:48.822985,26731,578,3,578,9,504,0,28,28,28,28,28,150000,12425,137575,5,106,106,61,20,106,10247,-1
16:56:48.827395,26731,578,11,578,17,504,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
16:56:48.827961,26731,578,12,578,18,504,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
16:56:48.828530,26731,578,13,578,19,504,0,28,28,28,28,28,107669,12425,95244,5,106,106,61,20,106,10247,-1
16:56:48.832908,26731,579,1,579,7,504,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
16:56:48.833443,26731,579,2,579,8,504,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
16:56:48.834015,26731,579,3,579,9,504,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
16:56:48.838403,26731,579,11,579,17,504,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
16:56:48.838931,26731,579,12,579,18,504,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
16:56:48.839477,26731,579,13,579,19,504,0,28,28,28,28,28,28581,12425,16156,5,94,94,61,20,94,8961,-1
16:56:48.898376,4687,585,2,585,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:48.940863,26731,589,2,589,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
16:56:49.004824,4687,595,2,595,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.089114,26731,599,2,599,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.158396,4687,605,2,605,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.201953,26731,609,2,609,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.266414,4687,615,2,615,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.309180,26731,619,2,619,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.373394,4687,625,2,625,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.416435,26731,629,2,629,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.480638,4687,635,2,635,8,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.522970,4687,639,1,639,7,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
16:56:49.523497,26731,639,2,639,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
16:56:49.528314,4687,639,11,639,17,506,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
16:56:49.533821,4687,640,1,640,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
16:56:49.534325,4687,640,2,640,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,9222,-1
16:56:49.534916,4687,640,3,640,9,506,0,28,28,28,28,28,300000,11400,288600,5,106,106,48,20,106,9222,-1
16:56:49.539206,4687,640,11,640,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
16:56:49.539734,4687,640,12,640,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
16:56:49.540361,4687,640,13,640,19,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
16:56:49.544804,4687,641,1,641,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.545349,4687,641,2,641,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.545970,4687,641,3,641,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.550309,4687,641,11,641,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.550820,4687,641,12,641,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.551440,4687,641,13,641,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:49.555841,4687,642,1,642,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.556376,4687,642,2,642,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.556996,4687,642,3,642,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.561466,4687,642,11,642,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.561997,4687,642,12,642,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.562632,4687,642,13,642,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.567123,4687,643,1,643,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.567625,4687,643,2,643,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.568240,4687,643,3,643,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.572658,4687,643,11,643,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.573225,4687,643,12,643,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.573772,4687,643,13,643,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:49.578180,4687,644,1,644,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.578709,4687,644,2,644,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.579328,4687,644,3,644,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.583688,4687,644,11,644,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.584193,4687,644,12,644,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.584761,4687,644,13,644,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.589065,4687,645,1,645,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.589604,4687,645,2,645,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.590222,4687,645,3,645,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.594587,4687,645,11,645,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.595104,4687,645,12,645,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.595656,4687,645,13,645,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
16:56:49.600019,4687,646,1,646,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
16:56:49.600533,4687,646,2,646,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
16:56:49.601153,4687,646,3,646,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
16:56:49.605461,4687,646,11,646,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
