time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
16:56:49.541267,4687,640,8,510,61,1,9222,0,106,28,860
16:56:49.541769,4687,640,9,510,61,1,9222,0,106,28,860
16:56:49.546113,4687,640,17,500,61,0,2178,0,106,28,860
16:56:49.546791,4687,640,18,505,61,1,10247,0,106,28,860
16:56:49.547342,4687,640,19,505,61,1,10247,0,106,28,860
16:56:49.551685,4687,641,7,500,61,0,2178,0,106,28,860
16:56:49.552222,4687,641,8,505,61,0,10247,0,106,28,860
16:56:49.552797,4687,641,9,505,61,1,10247,0,106,28,860
16:56:49.557184,4687,641,17,500,61,0,2178,0,106,28,860
16:56:49.557912,4687,641,18,505,61,0,10247,0,106,28,860
16:56:49.558468,4687,641,19,505,61,0,8961,0,94,28,860
16:56:49.562874,4687,642,7,500,61,0,2178,0,106,28,860
16:56:49.563545,4687,642,8,505,61,0,10247,0,106,28,860
16:56:49.563992,4687,642,9,505,61,1,10247,0,106,28,860
16:56:49.569028,4687,642,17,500,61,0,2178,0,106,28,860
16:56:49.569259,4687,642,18,505,61,0,10247,0,106,28,860
16:56:49.570133,4687,642,19,505,61,0,10247,0,106,28,860
16:56:49.573895,4687,643,7,500,61,0,2178,0,106,28,860
16:56:49.574715,4687,643,8,505,61,0,10247,0,106,28,860
16:56:49.575249,4687,643,9,505,61,1,10247,0,106,28,860
16:56:49.579589,4687,643,17,500,61,0,2178,0,106,28,860
16:56:49.580212,4687,643,18,505,61,0,10247,0,106,28,860
16:56:49.580804,4687,643,19,505,61,0,8961,0,94,28,860
16:56:49.585093,4687,644,7,500,61,0,2178,0,106,28,860
16:56:49.585560,4687,644,8,505,61,0,10247,0,106,28,860
16:56:49.586137,4687,644,9,505,61,1,10247,0,106,28,860
16:56:49.590440,4687,644,17,500,61,0,2178,0,106,28,860
16:56:49.591214,4687,644,18,505,61,0,10247,0,106,28,860
16:56:49.592445,4687,644,19,505,61,0,10247,0,106,28,860
16:56:49.595813,4687,645,7,500,61,0,2178,0,106,28,860
16:56:49.596433,4687,645,8,505,61,0,10247,0,106,28,860
16:56:49.597113,4687,645,9,505,61,1,10247,0,106,28,860
16:56:49.601306,4687,645,17,500,61,0,2178,0,106,28,860
16:56:49.602017,4687,645,18,505,61,0,10247,0,106,28,860
16:56:49.602575,4687,645,19,505,61,0,8961,0,94,28,860
16:56:49.606952,4687,646,7,500,61,0,2178,0,106,28,860
16:56:49.608002,4687,646,8,505,61,0,10247,0,106,28,860
16:56:49.608430,4687,646,9,505,61,1,10247,0,106,28,860
16:56:49.612054,4687,646,17,500,61,0,2178,0,106,28,860
16:56:49.612718,4687,646,18,505,61,0,10247,0,106,28,860
16:56:49.613283,4687,646,19,505,61,0,10247,0,106,28,860
16:56:49.617678,4687,647,7,500,61,0,2178,0,106,28,860
16:56:49.618386,4687,647,8,505,61,0,10247,0,106,28,860
16:56:49.619384,4687,647,9,505,61,1,10247,0,106,28,860
16:56:49.623009,4687,647,17,500,61,0,2178,0,106,28,860
16:56:49.623474,4687,647,18,505,61,0,10247,0,106,28,860
16:56:49.624201,4687,647,19,505,61,0,8961,0,94,28,860
16:56:49.628463,4687,648,7,500,61,0,2178,0,106,28,860
16:56:49.629325,4687,648,8,510,61,0,9222,0,106,28,890
16:56:49.629778,4687,648,9,505,61,1,9222,0,106,28,860
16:56:49.634112,4687,648,17,500,61,0,2178,0,106,28,860
16:56:49.634735,4687,648,18,505,61,0,10247,0,106,28,860
16:56:49.635231,4687,648,19,505,61,0,10247,0,106,28,860
16:56:49.639620,4687,649,7,500,61,0,2178,0,106,28,860
16:56:49.640372,26731,649,8,510,48,0,480,0,5,28,890
16:56:49.640373,4687,649,8,505,61,0,9737,0,101,28,860
16:56:49.640820,4687,649,9,505,61,1,10247,0,106,28,860
16:56:49.645257,4687,649,17,500,61,0,2178,0,106,28,860
16:56:49.645749,4687,649,18,505,61,0,10247,0,106,28,860
16:56:49.646382,4687,649,19,505,61,0,8961,0,94,28,860
16:56:49.747909,26731,659,8,510,48,0,480,0,5,28,890
16:56:49.747912,4687,659,8,510,61,0,480,0,5,28,890
16:56:49.855323,26731,669,8,510,48,0,480,0,5,28,890
16:56:49.855327,4687,669,8,510,48,0,480,0,5,28,890
16:56:49.964806,26731,679,8,510,48,0,480,0,5,28,890
16:56:49.964810,4687,679,8,510,48,0,480,0,5,28,890
16:56:50.164290,26731,689,8,510,48,0,480,0,5,28,890
16:56:50.164293,4687,689,8,510,48,0,480,0,5,28,890
16:56:50.272085,26731,699,8,505,48,0,480,0,5,28,860
16:56:50.272091,4687,699,8,510,48,0,480,0,5,28,890
16:56:50.282051,26731,700,7,500,48,0,2178,0,106,28,860
16:56:50.282681,26731,700,8,505,48,0,10247,0,106,28,860
16:56:50.283298,26731,700,9,505,61,1,10247,0,106,28,860
16:56:50.287491,26731,700,17,500,61,1,2178,0,106,28,860
16:56:50.288326,26731,700,18,505,61,1,10247,0,106,28,860
16:56:50.288728,26731,700,19,505,61,1,10247,0,106,28,860
16:56:50.293020,26731,701,7,500,61,0,2178,0,106,28,860
16:56:50.293647,26731,701,8,505,61,0,10247,0,106,28,860
16:56:50.294239,26731,701,9,505,61,0,10247,0,106,28,860
16:56:50.298478,26731,701,17,500,61,0,2178,0,106,28,860
16:56:50.299103,26731,701,18,505,61,0,10247,0,106,28,860
16:56:50.299730,26731,701,19,505,61,1,8961,0,94,28,860
16:56:50.303918,26731,702,7,500,61,0,2178,0,106,28,860
16:56:50.304598,26731,702,8,505,61,0,10247,0,106,28,860
16:56:50.305104,26731,702,9,505,61,0,10247,0,106,28,860
16:56:50.309416,26731,702,17,500,61,0,2178,0,106,28,860
16:56:50.310033,26731,702,18,505,61,0,10247,0,106,28,860
16:56:50.310643,26731,702,19,505,61,1,10247,0,106,28,860
16:56:50.314814,26731,703,7,500,61,0,2178,0,106,28,860
16:56:50.315488,26731,703,8,505,61,0,10247,0,106,28,860
16:56:50.316027,26731,703,9,505,61,0,10247,0,106,28,860
16:56:50.320257,26731,703,17,500,61,0,2178,0,106,28,860
16:56:50.321041,26731,703,18,505,61,0,10247,0,106,28,860
16:56:50.321539,26731,703,19,505,61,1,8961,0,94,28,860
16:56:50.325752,26731,704,7,500,61,0,2178,0,106,28,860
16:56:50.326395,26731,704,8,510,61,0,9222,0,106,28,860
16:56:50.326868,26731,704,9,510,61,0,9222,0,106,28,860
16:56:50.331108,26731,704,17,500,61,0,2178,0,106,28,860
16:56:50.331645,26731,704,18,505,61,0,10247,0,106,28,860
16:56:50.332307,26731,704,19,505,61,1,10247,0,106,28,860
16:56:50.336346,26731,705,7,500,61,0,2178,0,106,28,860
16:56:50.337075,26731,705,8,505,61,0,10247,0,106,28,860
16:56:50.337641,26731,705,9,505,61,0,10247,0,106,28,860
16:56:50.341772,26731,705,17,500,61,0,2178,0,106,28,860
16:56:50.342400,26731,705,18,505,61,0,10247,0,106,28,860
16:56:50.343023,26731,705,19,505,61,1,8961,0,94,28,860
16:56:50.347170,26731,706,7,500,61,0,2178,0,106,28,860
16:56:50.347775,26731,706,8,505,61,0,10247,0,106,28,860
16:56:50.348318,26731,706,9,505,61,0,10247,0,106,28,860
16:56:50.352598,26731,706,17,500,61,0,2178,0,106,28,860
16:56:50.353353,26731,706,18,505,61,0,10247,0,106,28,860
16:56:50.353782,26731,706,19,505,61,1,10247,0,106,28,860
16:56:50.358096,26731,707,7,500,61,0,2178,0,106,28,860
16:56:50.358755,26731,707,8,505,61,0,10247,0,106,28,860
16:56:50.359264,26731,707,9,505,61,1,10247,0,106,28,860
16:56:50.363418,26731,707,17,500,61,0,2178,0,106,28,860
16:56:50.364118,26731,707,18,505,61,0,10247,0,106,28,860
16:56:50.364704,26731,707,19,505,61,0,8961,0,94,28,860
16:56:50.368878,26731,708,7,500,61,0,2178,0,106,28,860
16:56:50.369592,26731,708,8,505,61,0,10247,0,106,28,860
16:56:50.370121,26731,708,9,505,61,1,10247,0,106,28,860
16:56:50.374319,26731,708,17,500,61,0,2178,0,106,28,860
16:56:50.374964,26731,708,18,505,61,0,10247,0,106,28,860
16:56:50.375560,26731,708,19,505,61,0,10247,0,106,28,860
16:56:50.379841,26731,709,7,500,61,0,2178,0,106,28,860
16:56:50.380506,4687,709,8,510,48,0,480,0,5,28,890
16:56:50.380508,26731,709,8,505,61,0,9737,0,101,28,860
16:56:50.381006,26731,709,9,505,61,1,10247,0,106,28,860
16:56:50.385259,26731,709,17,500,61,0,2178,0,106,28,860
16:56:50.385815,26731,709,18,505,61,0,10247,0,106,28,860
16:56:50.386479,26731,709,19,505,61,0,8961,0,94,28,860
16:56:50.486715,26731,719,8,510,61,0,480,0,5,28,890
16:56:50.486719,4687,719,8,510,48,0,480,0,5,28,890
16:56:50.593155,26731,729,8,510,48,0,480,0,5,28,890
16:56:50.593158,4687,729,8,510,48,0,480,0,5,28,890
16:56:50.699754,26731,739,8,510,48,0,480,0,5,28,890
16:56:50.699758,4687,739,8,510,48,0,480,0,5,28,890
16:56:50.806272,26731,749,8,510,48,0,480,0,5,28,890
16:56:50.806275,4687,749,8,510,48,0,480,0,5,28,890
16:56:50.912898,26731,759,8,510,48,0,480,0,5,28,890
16:56:50.912901,4687,759,8,510,48,0,480,0,5,28,890
16:56:51.018813,26731,769,8,510,48,0,480,0,5,28,890
16:56:51.018816,4687,769,8,510,48,0,480,0,5,28,890
16:56:51.081845,4687,775,7,505,48,0,106,0,5,28,860
16:56:51.087345,4687,775,17,510,48,0,106,0,5,28,890
16:56:51.092610,4687,776,7,500,48,0,2178,0,106,28,860
16:56:51.093317,4687,776,8,510,61,1,9222,0,106,28,860
16:56:51.093806,4687,776,9,510,61,1,9222,0,106,28,860
16:56:51.098030,4687,776,17,500,61,0,2178,0,106,28,860
16:56:51.098798,4687,776,18,505,61,1,10247,0,106,28,860
16:56:51.099248,4687,776,19,505,61,1,10247,0,106,28,860
16:56:51.103442,4687,777,7,500,61,0,2178,0,106,28,860
16:56:51.104089,4687,777,8,505,61,0,10247,0,106,28,860
16:56:51.104754,4687,777,9,505,61,1,10247,0,106,28,860
16:56:51.108693,4687,777,17,500,61,0,2178,0,106,28,860
16:56:51.109380,4687,777,18,505,61,0,10247,0,106,28,860
16:56:51.109976,4687,777,19,505,61,0,8961,0,94,28,860
16:56:51.114130,4687,778,7,500,61,0,2178,0,106,28,860
16:56:51.114814,4687,778,8,505,61,0,10247,0,106,28,860
16:56:51.115317,4687,778,9,505,61,1,10247,0,106,28,860
16:56:51.119473,4687,778,17,500,61,0,2178,0,106,28,860
16:56:51.120129,4687,778,18,505,61,0,10247,0,106,28,860
16:56:51.120670,4687,778,19,505,61,0,10247,0,106,28,860
16:56:51.124906,4687,779,7,500,61,0,2178,0,106,28,860
16:56:51.125909,26731,779,8,510,48,0,480,0,5,28,890
16:56:51.125912,4687,779,8,505,61,0,9737,0,101,28,860
16:56:51.126194,4687,779,9,505,61,1,10247,0,106,28,860
16:56:51.130537,4687,779,17,500,61,0,2178,0,106,28,860
16:56:51.131174,4687,779,18,505,61,0,10247,0,106,28,860
16:56:51.131578,4687,779,19,505,61,0,8961,0,94,28,860
16:56:51.135781,4687,780,7,500,61,0,2178,0,106,28,860
16:56:51.136400,4687,780,8,505,61,0,10247,0,106,28,860
16:56:51.136931,4687,780,9,505,61,1,10247,0,106,28,860
16:56:51.141264,4687,780,17,500,61,0,2178,0,106,28,860
16:56:51.141943,4687,780,18,505,61,0,10247,0,106,28,860
16:56:51.142547,4687,780,19,505,61,0,10247,0,106,28,860
16:56:51.146704,4687,781,7,500,61,0,2178,0,106,28,860
16:56:51.147378,4687,781,8,505,61,0,10247,0,106,28,860
16:56:51.148236,4687,781,9,505,61,1,10247,0,106,28,860
16:56:51.152459,4687,781,17,500,61,0,2178,0,106,28,860
16:56:51.152768,4687,781,18,505,61,0,10247,0,106,28,860
16:56:51.154604,4687,781,19,505,61,0,8961,0,94,28,860
16:56:51.157556,4687,782,7,500,61,0,2178,0,106,28,860
16:56:51.158176,4687,782,8,505,61,0,10247,0,106,28,860
16:56:51.158738,4687,782,9,505,61,1,10247,0,106,28,860
16:56:51.163101,4687,782,17,500,61,0,2178,0,106,28,860
16:56:51.163879,4687,782,18,505,61,0,10247,0,106,28,860
16:56:51.164137,4687,782,19,505,61,0,10247,0,106,28,860
16:56:51.168453,4687,783,7,500,61,0,2178,0,106,28,860
16:56:51.169028,4687,783,8,505,61,0,10247,0,106,28,860
16:56:51.169753,4687,783,9,505,61,1,10247,0,106,28,860
16:56:51.173866,4687,783,17,500,61,0,2178,0,106,28,860
16:56:51.174506,4687,783,18,505,61,0,10247,0,106,28,860
16:56:51.175234,4687,783,19,505,61,0,8961,0,94,28,860
16:56:51.179309,4687,784,7,500,61,0,2178,0,106,28,860
16:56:51.180025,4687,784,8,510,61,0,9222,0,106,28,860
16:56:51.180547,4687,784,9,510,61,1,9222,0,106,28,860
16:56:51.184781,4687,784,17,500,61,0,2178,0,106,28,860
16:56:51.185413,4687,784,18,505,61,0,10247,0,106,28,860
16:56:51.186013,4687,784,19,505,61,0,10247,0,106,28,860
16:56:51.190246,4687,785,7,500,61,0,2178,0,106,28,860
16:56:51.190891,4687,785,8,505,61,0,10247,0,106,28,860
16:56:51.191551,4687,785,9,505,61,1,10247,0,106,28,860
16:56:51.195533,4687,785,17,500,61,0,2178,0,106,28,860
16:56:51.196219,4687,785,18,505,61,0,10247,0,106,28,860
16:56:51.196889,4687,785,19,505,61,0,8961,0,94,28,860
16:56:51.234132,26731,789,8,510,48,0,480,0,5,28,890
16:56:51.298307,4687,795,8,510,61,0,480,0,5,28,890
16:56:51.341246,26731,799,8,510,48,0,480,0,5,28,890
16:56:51.405025,4687,805,8,510,48,0,480,0,5,28,890
16:56:51.447348,26731,809,8,510,48,0,480,0,5,28,890
16:56:51.510944,4687,815,8,510,48,0,480,0,5,28,890
16:56:51.554048,26731,819,8,510,48,0,480,0,5,28,890
16:56:51.617824,4687,825,8,510,48,0,480,0,5,28,890
16:56:51.660695,26731,829,8,510,48,0,480,0,5,28,890
16:56:51.724067,4687,835,8,510,48,0,480,0,5,28,890
16:56:51.766501,26731,839,8,510,48,0,480,0,5,28,890
16:56:51.830148,4687,845,8,510,48,0,480,0,5,28,890
16:56:51.872964,26731,849,8,505,48,0,480,0,5,28,860
16:56:51.883124,26731,850,7,500,48,0,2178,0,106,28,860
16:56:51.883652,26731,850,8,505,48,0,10247,0,106,28,860
16:56:51.884260,26731,850,9,505,61,1,10247,0,106,28,860
16:56:51.888448,26731,850,17,500,61,1,2178,0,106,28,860
16:56:51.889100,26731,850,18,505,61,1,10247,0,106,28,860
16:56:51.889520,26731,850,19,505,61,1,10247,0,106,28,860
16:56:51.893684,26731,851,7,500,61,0,2178,0,106,28,860
16:56:51.894544,26731,851,8,505,61,0,10247,0,106,28,860
16:56:51.894865,26731,851,9,505,61,1,10247,0,106,28,860
16:56:51.899020,26731,851,17,500,61,0,2178,0,106,28,860
16:56:51.899849,26731,851,18,505,61,0,10247,0,106,28,860
16:56:51.900328,26731,851,19,505,61,0,8961,0,94,28,860
16:56:51.904522,26731,852,7,500,61,0,2178,0,106,28,860
16:56:51.905089,26731,852,8,505,61,0,10247,0,106,28,860
16:56:51.905702,26731,852,9,505,61,1,10247,0,106,28,860
16:56:51.909915,26731,852,17,500,61,0,2178,0,106,28,860
16:56:51.910475,26731,852,18,505,61,0,10247,0,106,28,860
16:56:51.911054,26731,852,19,505,61,0,10247,0,106,28,860
16:56:51.915162,26731,853,7,500,61,0,2178,0,106,28,860
16:56:51.915841,26731,853,8,505,61,0,10247,0,106,28,860
16:56:51.916357,26731,853,9,505,61,1,10247,0,106,28,860
16:56:51.920598,26731,853,17,500,61,0,2178,0,106,28,860
16:56:51.921230,26731,853,18,505,61,0,10247,0,106,28,860
16:56:51.921870,26731,853,19,505,61,0,8961,0,94,28,860
16:56:51.926006,26731,854,7,500,61,0,2178,0,106,28,860
16:56:51.926653,26731,854,8,505,61,0,10247,0,106,28,860
16:56:51.927136,26731,854,9,505,61,1,10247,0,106,28,860
16:56:51.931431,26731,854,17,500,61,0,2178,0,106,28,860
16:56:51.931949,26731,854,18,505,61,0,10247,0,106,28,860
16:56:51.932421,26731,854,19,505,61,0,10247,0,106,28,860
16:56:51.958181,26731,855,7,500,61,0,2178,0,106,28,860
16:56:51.958825,4687,855,8,510,48,0,480,0,5,28,890
16:56:51.958827,26731,855,8,505,61,0,9737,0,101,28,860
16:56:51.959460,26731,855,9,505,61,1,10247,0,106,28,860
16:56:51.963377,26731,855,17,500,61,0,2178,0,106,28,860
16:56:51.964196,26731,855,18,505,61,0,10247,0,106,28,860
16:56:51.964747,26731,855,19,505,61,0,8961,0,94,28,860
16:56:51.968952,26731,856,7,500,61,0,2178,0,106,28,860
16:56:51.969615,26731,856,8,510,61,0,9222,0,106,28,860
16:56:51.970121,26731,856,9,510,61,1,9222,0,106,28,860
16:56:51.974325,26731,856,17,500,61,0,2178,0,106,28,860
16:56:51.975036,26731,856,18,505,61,0,10247,0,106,28,860
16:56:51.975545,26731,856,19,505,61,0,10247,0,106,28,860
16:56:51.979895,26731,857,7,500,61,0,2178,0,106,28,860
16:56:51.980390,26731,857,8,505,61,0,10247,0,106,28,860
16:56:51.980994,26731,857,9,505,61,1,10247,0,106,28,860
16:56:51.985178,26731,857,17,500,61,0,2178,0,106,28,860
16:56:51.985847,26731,857,18,505,61,0,10247,0,106,28,860
16:56:51.986482,26731,857,19,505,61,0,8961,0,94,28,860
16:56:51.990813,26731,858,7,500,61,0,2178,0,106,28,860
16:56:51.991315,26731,858,8,505,61,0,10247,0,106,28,860
16:56:51.991858,26731,858,9,505,61,1,10247,0,106,28,860
16:56:51.995907,26731,858,17,500,61,0,2178,0,106,28,860
16:56:51.996560,26731,858,18,505,61,0,10247,0,106,28,860
16:56:51.997312,26731,858,19,505,61,0,10247,0,106,28,860
16:56:52.001449,26731,859,7,500,61,0,2178,0,106,28,860
16:56:52.002136,26731,859,8,505,61,0,10247,0,106,28,860
16:56:52.002670,26731,859,9,505,61,1,10247,0,106,28,860
16:56:52.006778,26731,859,17,500,61,0,2178,0,106,28,860
16:56:52.007535,26731,859,18,505,61,0,10247,0,106,28,860
16:56:52.008131,26731,859,19,505,61,0,8961,0,94,28,860
16:56:52.066598,4687,865,8,510,48,0,480,0,5,28,890
16:56:52.109117,26731,869,8,510,61,0,480,0,5,28,890
16:56:52.172971,4687,875,8,510,48,0,480,0,5,28,890
16:56:52.215702,26731,879,8,510,48,0,480,0,5,28,890
16:56:52.279794,4687,885,8,510,48,0,480,0,5,28,890
16:56:52.322767,26731,889,8,510,48,0,480,0,5,28,890
16:56:52.387246,4687,895,8,510,48,0,480,0,5,28,890
16:56:52.430026,26731,899,8,510,48,0,480,0,5,28,890
16:56:52.494083,4687,905,8,510,48,0,480,0,5,28,890
16:56:52.536623,26731,909,8,510,48,0,480,0,5,28,890
16:56:52.600869,4687,915,8,510,48,0,480,0,5,28,890
16:56:52.643223,26731,919,8,510,48,0,480,0,5,28,890
16:56:52.679900,4687,922,17,505,48,0,106,0,5,28,860
16:56:52.685269,4687,923,7,510,48,0,106,0,5,28,890
16:56:52.690620,4687,923,17,500,48,0,2178,0,106,28,860
16:56:52.691399,4687,923,18,505,61,1,10247,0,106,28,860
16:56:52.691881,4687,923,19,505,61,1,8961,0,94,28,860
16:56:52.696106,4687,924,7,500,61,0,2178,0,106,28,860
16:56:52.696588,4687,924,8,505,61,1,10247,0,106,28,860
16:56:52.697204,4687,924,9,505,61,1,10247,0,106,28,860
16:56:52.701515,4687,924,17,500,61,0,2178,0,106,28,860
16:56:52.702121,4687,924,18,505,61,0,10247,0,106,28,860
16:56:52.702590,4687,924,19,505,61,1,10247,0,106,28,860
16:56:52.706823,4687,925,7,500,61,0,2178,0,106,28,860
16:56:52.707402,4687,925,8,505,61,0,10247,0,106,28,860
16:56:52.707988,4687,925,9,505,61,0,10247,0,106,28,860
16:56:52.712067,4687,925,17,500,61,0,2178,0,106,28,860
16:56:52.712756,4687,925,18,505,61,0,10247,0,106,28,860
16:56:52.713438,4687,925,19,505,61,1,8961,0,94,28,860
16:56:52.717495,4687,926,7,500,61,0,2178,0,106,28,860
16:56:52.718258,4687,926,8,505,61,0,10247,0,106,28,860
16:56:52.718830,4687,926,9,505,61,0,10247,0,106,28,860
16:56:52.723004,4687,926,17,500,61,0,2178,0,106,28,860
16:56:52.723604,4687,926,18,505,61,0,10247,0,106,28,860
16:56:52.724260,4687,926,19,505,61,1,10247,0,106,28,860
16:56:52.728460,4687,927,7,500,61,0,2178,0,106,28,860
16:56:52.729008,4687,927,8,505,61,0,10247,0,106,28,860
16:56:52.729366,4687,927,9,505,61,0,10247,0,106,28,860
16:56:52.733093,4687,927,17,500,61,0,2178,0,106,28,860
16:56:52.733782,4687,927,18,505,61,0,10247,0,106,28,860
16:56:52.734390,4687,927,19,505,61,1,8961,0,94,28,860
16:56:52.738040,4687,928,7,500,61,0,2178,0,106,28,860
16:56:52.738680,4687,928,8,510,61,0,9222,0,106,28,860
16:56:52.739160,4687,928,9,510,61,0,9222,0,106,28,860
16:56:52.742903,4687,928,17,500,61,0,2178,0,106,28,860
16:56:52.743657,4687,928,18,505,61,0,10247,0,106,28,860
16:56:52.744084,4687,928,19,505,61,1,10247,0,106,28,860
16:56:52.747838,4687,929,7,500,61,0,2178,0,106,28,860
16:56:52.748452,26731,929,8,510,48,0,480,0,5,28,890
16:56:52.748454,4687,929,8,505,61,0,9737,0,101,28,860
16:56:52.748984,4687,929,9,505,61,0,10247,0,106,28,860
16:56:52.752747,4687,929,17,500,61,0,2178,0,106,28,860
16:56:52.753366,4687,929,18,505,61,0,10247,0,106,28,860
16:56:52.753895,4687,929,19,505,61,1,8961,0,94,28,860
16:56:52.757551,4687,930,7,500,61,0,2178,0,106,28,860
16:56:52.758176,4687,930,8,505,61,0,10247,0,106,28,860
16:56:52.758659,4687,930,9,505,61,1,10247,0,106,28,860
16:56:52.762507,4687,930,17,500,61,0,2178,0,106,28,860
16:56:52.763120,4687,930,18,505,61,0,10247,0,106,28,860
16:56:52.763640,4687,930,19,505,61,0,10247,0,106,28,860
16:56:52.767668,4687,931,7,500,61,0,2178,0,106,28,860
16:56:52.767905,4687,931,8,505,61,0,10247,0,106,28,860
16:56:52.768423,4687,931,9,505,61,1,10247,0,106,28,860
16:56:52.772146,4687,931,17,500,61,0,2178,0,106,28,860
16:56:52.772786,4687,931,18,505,61,0,10247,0,106,28,860
16:56:52.773353,4687,931,19,505,61,0,8961,0,94,28,860
16:56:52.777161,4687,932,7,500,61,0,2178,0,106,28,860
16:56:52.777788,4687,932,8,505,61,0,10247,0,106,28,860
16:56:52.778286,4687,932,9,505,61,1,10247,0,106,28,860
16:56:52.782118,4687,932,17,500,61,0,2178,0,106,28,860
16:56:52.782655,4687,932,18,505,61,0,10247,0,106,28,860
16:56:52.783545,4687,932,19,505,61,0,10247,0,106,28,860
16:56:52.786925,4687,933,7,500,61,0,2178,0,106,28,860
16:56:52.787532,4687,933,8,505,61,0,10247,0,106,28,860
16:56:52.788082,4687,933,9,505,61,1,10247,0,106,28,860
16:56:52.845863,26731,939,8,510,48,0,480,0,5,28,890
16:56:52.884306,4687,943,8,510,61,0,480,0,5,28,890
16:56:52.942388,26731,949,8,510,48,0,480,0,5,28,890
16:56:52.981324,4687,953,8,510,48,0,480,0,5,28,890
16:56:53.039854,26731,959,8,510,48,0,480,0,5,28,890
16:56:53.078596,4687,963,8,510,48,0,480,0,5,28,890
16:56:53.137547,26731,969,8,510,48,0,480,0,5,28,890
16:56:53.177019,4687,973,8,510,48,0,480,0,5,28,890
16:56:53.236127,26731,979,8,510,48,0,480,0,5,28,890
16:56:53.275520,4687,983,8,510,48,0,480,0,5,28,890
16:56:53.334565,26731,989,8,510,48,0,480,0,5,28,890
16:56:53.377257,4687,993,8,510,48,0,480,0,5,28,890
16:56:53.432026,26731,998,17,505,48,0,106,0,5,28,860
16:56:53.437074,26731,999,7,505,48,0,106,0,5,28,860
16:56:53.442187,26731,999,17,500,48,0,2178,0,106,28,860
16:56:53.442709,26731,999,18,505,61,1,10247,0,106,28,860
16:56:53.443282,26731,999,19,505,61,1,8961,0,94,28,860
16:56:53.447051,26731,1000,7,500,61,0,2178,0,106,28,860
16:56:53.447681,26731,1000,8,510,61,1,9222,0,106,28,860
16:56:53.448261,26731,1000,9,510,61,1,9222,0,106,28,860
16:56:53.452165,26731,1000,17,500,61,0,2178,0,106,28,860
16:56:53.452687,26731,1000,18,505,61,0,10247,0,106,28,860
16:56:53.453184,26731,1000,19,505,61,1,10247,0,106,28,860
16:56:53.456972,26731,1001,7,500,61,0,2178,0,106,28,860
16:56:53.457616,26731,1001,8,505,61,0,10247,0,106,28,860
16:56:53.458265,26731,1001,9,505,61,0,10247,0,106,28,860
16:56:53.462040,26731,1001,17,500,61,0,2178,0,106,28,860
16:56:53.462651,26731,1001,18,505,61,0,10247,0,106,28,860
16:56:53.463249,26731,1001,19,505,61,1,8961,0,94,28,860
16:56:53.466996,26731,1002,7,500,61,0,2178,0,106,28,860
16:56:53.467665,26731,1002,8,505,61,0,10247,0,106,28,860
16:56:53.468128,26731,1002,9,505,61,0,10247,0,106,28,860
16:56:53.471934,26731,1002,17,500,61,0,2178,0,106,28,860
16:56:53.472644,26731,1002,18,505,61,0,10247,0,106,28,860
16:56:53.473147,26731,1002,19,505,61,1,10247,0,106,28,860
16:56:53.477061,26731,1003,7,500,61,0,2178,0,106,28,860
16:56:53.477609,4687,1003,8,510,48,0,480,0,5,28,890
16:56:53.477610,26731,1003,8,505,61,0,9737,0,101,28,860
16:56:53.478271,26731,1003,9,505,61,0,10247,0,106,28,860
16:56:53.482043,26731,1003,17,500,61,0,2178,0,106,28,860
16:56:53.482677,26731,1003,18,505,61,0,10247,0,106,28,860
16:56:53.483249,26731,1003,19,505,61,1,8961,0,94,28,860
16:56:53.486937,26731,1004,7,500,61,0,2178,0,106,28,860
16:56:53.487820,26731,1004,8,505,61,0,10247,0,106,28,860
16:56:53.488116,26731,1004,9,505,61,0,10247,0,106,28,860
16:56:53.491887,26731,1004,17,500,61,0,2178,0,106,28,860
16:56:53.492491,26731,1004,18,505,61,0,10247,0,106,28,860
16:56:53.493079,26731,1004,19,505,61,1,10247,0,106,28,860
16:56:53.496920,26731,1005,7,500,61,0,2178,0,106,28,860
16:56:53.497497,26731,1005,8,505,61,0,10247,0,106,28,860
16:56:53.498026,26731,1005,9,505,61,0,10247,0,106,28,860
16:56:53.501818,26731,1005,17,500,61,0,2178,0,106,28,860
16:56:53.502410,26731,1005,18,505,61,0,10247,0,106,28,860
16:56:53.503035,26731,1005,19,505,61,1,8961,0,94,28,860
16:56:53.506761,26731,1006,7,500,61,0,2178,0,106,28,860
16:56:53.507320,26731,1006,8,505,61,0,10247,0,106,28,860
16:56:53.507853,26731,1006,9,505,61,1,10247,0,106,28,860
16:56:53.511849,26731,1006,17,500,61,0,2178,0,106,28,860
16:56:53.512473,26731,1006,18,505,61,0,10247,0,106,28,860
16:56:53.513024,26731,1006,19,505,61,0,10247,0,106,28,860
16:56:53.516831,26731,1007,7,500,61,0,2178,0,106,28,860
16:56:53.517473,26731,1007,8,505,61,0,10247,0,106,28,860
16:56:53.517975,26731,1007,9,505,61,1,10247,0,106,28,860
16:56:53.521891,26731,1007,17,500,61,0,2178,0,106,28,860
16:56:53.522626,26731,1007,18,505,61,0,10247,0,106,28,860
16:56:53.523121,26731,1007,19,505,61,0,8961,0,94,28,860
16:56:53.526867,26731,1008,7,500,61,0,2178,0,106,28,860
16:56:53.527578,26731,1008,8,510,61,0,9222,0,106,28,860
