time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
16:56:50.364704,880055,428249261,26731,707,19,8961
16:56:50.368878,880055,432422972,26731,708,7,2178
16:56:50.369592,880055,433137338,26731,708,8,10247
16:56:50.370121,880055,433666611,26731,708,9,10247
16:56:50.374319,880055,437864278,26731,708,17,2178
16:56:50.374964,880055,438508930,26731,708,18,10247
16:56:50.375560,880055,439105455,26731,708,19,10247
16:56:50.379841,880055,443386056,26731,709,7,2178
16:56:50.380506,880055,444051581,4687,709,8,480
16:56:50.380508,880055,444053443,26731,709,8,9737
16:56:50.381006,880055,444551488,26731,709,9,10247
16:56:50.385258,880055,448803730,26731,709,17,2178
16:56:50.385815,880055,449360524,26731,709,18,10247
16:56:50.386479,880055,450024418,26731,709,19,8961
16:56:50.486714,880055,550259735,26731,719,8,480
16:56:50.486718,880055,550263791,4687,719,8,480
16:56:50.593154,880055,656699707,26731,729,8,480
16:56:50.593158,880055,656702816,4687,729,8,480
16:56:50.699754,880055,763299089,26731,739,8,480
16:56:50.699758,880055,763303373,4687,739,8,480
16:56:50.806272,880055,869817393,26731,749,8,480
16:56:50.806274,880055,869819820,4687,749,8,480
16:56:50.912897,880055,976442723,26731,759,8,480
16:56:50.912901,880055,976445960,4687,759,8,480
16:56:51.018812,880056,82357808,26731,769,8,480
16:56:51.018815,880056,82360722,4687,769,8,480
16:56:51.081845,880056,145390156,4687,775,7,106
16:56:51.087345,880056,150890267,4687,775,17,106
16:56:51.092609,880056,156154587,4687,776,7,2178
16:56:51.093317,880056,156862537,4687,776,8,9222
16:56:51.093806,880056,157351404,4687,776,9,9222
16:56:51.098030,880056,161575195,4687,776,17,2178
16:56:51.098798,880056,162343186,4687,776,18,10247
16:56:51.099247,880056,162792738,4687,776,19,10247
16:56:51.103442,880056,166987434,4687,777,7,2178
16:56:51.104089,880056,167633997,4687,777,8,10247
16:56:51.104754,880056,168299041,4687,777,9,10247
16:56:51.108693,880056,172238258,4687,777,17,2178
16:56:51.109380,880056,172925310,4687,777,18,10247
16:56:51.109975,880056,173520758,4687,777,19,8961
16:56:51.114130,880056,177674970,4687,778,7,2178
16:56:51.114814,880056,178359431,4687,778,8,10247
16:56:51.115317,880056,178862364,4687,778,9,10247
16:56:51.119473,880056,183017852,4687,778,17,2178
16:56:51.120129,880056,183674420,4687,778,18,10247
16:56:51.120669,880056,184214810,4687,778,19,10247
16:56:51.124906,880056,188451005,4687,779,7,2178
16:56:51.125909,880056,189454379,26731,779,8,480
16:56:51.125912,880056,189457352,4687,779,8,9737
16:56:51.126194,880056,189739471,4687,779,9,10247
16:56:51.130537,880056,194082571,4687,779,17,2178
16:56:51.131173,880056,194718700,4687,779,18,10247
16:56:51.131578,880056,195122849,4687,779,19,8961
16:56:51.135780,880056,199325793,4687,780,7,2178
16:56:51.136399,880056,199944600,4687,780,8,10247
16:56:51.136931,880056,200476614,4687,780,9,10247
16:56:51.141264,880056,204809437,4687,780,17,2178
16:56:51.141943,880056,205487977,4687,780,18,10247
16:56:51.142547,880056,206092465,4687,780,19,10247
16:56:51.146704,880056,210249066,4687,781,7,2178
16:56:51.147378,880056,210922923,4687,781,8,10247
16:56:51.148236,880056,211781384,4687,781,9,10247
16:56:51.152459,880056,216003851,4687,781,17,2178
16:56:51.152768,880056,216313043,4687,781,18,10247
16:56:51.154603,880056,218148690,4687,781,19,8961
16:56:51.157556,880056,221101270,4687,782,7,2178
16:56:51.158176,880056,221721409,4687,782,8,10247
16:56:51.158738,880056,222282869,4687,782,9,10247
16:56:51.163100,880056,226645743,4687,782,17,2178
16:56:51.163879,880056,227423876,4687,782,18,10247
16:56:51.164137,880056,227682437,4687,782,19,10247
16:56:51.168453,880056,231998561,4687,783,7,2178
16:56:51.169028,880056,232573425,4687,783,8,10247
16:56:51.169752,880056,233297738,4687,783,9,10247
16:56:51.173866,880056,237411224,4687,783,17,2178
16:56:51.174506,880056,238051211,4687,783,18,10247
16:56:51.175234,880056,238779357,4687,783,19,8961
16:56:51.179309,880056,242854123,4687,784,7,2178
16:56:51.180025,880056,243569985,4687,784,8,9222
16:56:51.180547,880056,244092372,4687,784,9,9222
16:56:51.184780,880056,248325729,4687,784,17,2178
16:56:51.185413,880056,248958516,4687,784,18,10247
16:56:51.186013,880056,249558191,4687,784,19,10247
16:56:51.190246,880056,253791516,4687,785,7,2178
16:56:51.190891,880056,254436210,4687,785,8,10247
16:56:51.191550,880056,255095720,4687,785,9,10247
16:56:51.195533,880056,259078163,4687,785,17,2178
16:56:51.196219,880056,259764330,4687,785,18,10247
16:56:51.196889,880056,260434288,4687,785,19,8961
16:56:51.234131,880056,297676786,26731,789,8,480
16:56:51.298307,880056,361852390,4687,795,8,480
16:56:51.341246,880056,404790901,26731,799,8,480
16:56:51.405025,880056,468569992,4687,805,8,480
16:56:51.447348,880056,510892954,26731,809,8,480
16:56:51.510943,880056,574488552,4687,815,8,480
16:56:51.554047,880056,617592726,26731,819,8,480
16:56:51.617823,880056,681368631,4687,825,8,480
16:56:51.660695,880056,724240485,26731,829,8,480
16:56:51.724067,880056,787612181,4687,835,8,480
16:56:51.766501,880056,830046356,26731,839,8,480
16:56:51.830147,880056,893692772,4687,845,8,480
16:56:51.872963,880056,936508535,26731,849,8,480
16:56:51.883124,880056,946669158,26731,850,7,2178
16:56:51.883651,880056,947196629,26731,850,8,10247
16:56:51.884260,880056,947805591,26731,850,9,10247
16:56:51.888447,880056,951992765,26731,850,17,2178
16:56:51.889100,880056,952645293,26731,850,18,10247
16:56:51.889520,880056,953065129,26731,850,19,10247
16:56:51.893684,880056,957229638,26731,851,7,2178
16:56:51.894544,880056,958089131,26731,851,8,10247
16:56:51.894865,880056,958410414,26731,851,9,10247
16:56:51.899020,880056,962565355,26731,851,17,2178
16:56:51.899849,880056,963394518,26731,851,18,10247
16:56:51.900328,880056,963873605,26731,851,19,8961
16:56:51.904522,880056,968067360,26731,852,7,2178
16:56:51.905088,880056,968633739,26731,852,8,10247
16:56:51.905702,880056,969247640,26731,852,9,10247
16:56:51.909915,880056,973460308,26731,852,17,2178
16:56:51.910475,880056,974020330,26731,852,18,10247
16:56:51.911054,880056,974599281,26731,852,19,10247
16:56:51.915162,880056,978707599,26731,853,7,2178
16:56:51.915841,880056,979386234,26731,853,8,10247
16:56:51.916357,880056,979902205,26731,853,9,10247
16:56:51.920598,880056,984143174,26731,853,17,2178
16:56:51.921230,880056,984775230,26731,853,18,10247
16:56:51.921870,880056,985414932,26731,853,19,8961
16:56:51.926006,880056,989551234,26731,854,7,2178
16:56:51.926652,880056,990197620,26731,854,8,10247
16:56:51.927136,880056,990681361,26731,854,9,10247
16:56:51.931431,880056,994975895,26731,854,17,2178
16:56:51.931949,880056,995494667,26731,854,18,10247
16:56:51.932421,880056,995966588,26731,854,19,10247
16:56:51.958180,880057,21725764,26731,855,7,2178
16:56:51.958824,880057,22369699,4687,855,8,480
16:56:51.958826,880057,22371621,26731,855,8,9737
16:56:51.959460,880057,23004965,26731,855,9,10247
16:56:51.963377,880057,26922512,26731,855,17,2178
16:56:51.964196,880057,27741404,26731,855,18,10247
16:56:51.964747,880057,28292101,26731,855,19,8961
16:56:51.968951,880057,32496662,26731,856,7,2178
16:56:51.969615,880057,33160023,26731,856,8,9222
16:56:51.970121,880057,33666547,26731,856,9,9222
16:56:51.974325,880057,37870068,26731,856,17,2178
16:56:51.975036,880057,38581135,26731,856,18,10247
16:56:51.975545,880057,39090266,26731,856,19,10247
16:56:51.979895,880057,43440350,26731,857,7,2178
16:56:51.980390,880057,43935418,26731,857,8,10247
16:56:51.980994,880057,44539454,26731,857,9,10247
16:56:51.985178,880057,48722923,26731,857,17,2178
16:56:51.985847,880057,49392314,26731,857,18,10247
16:56:51.986482,880057,50027493,26731,857,19,8961
16:56:51.990813,880057,54358320,26731,858,7,2178
16:56:51.991315,880057,54860135,26731,858,8,10247
16:56:51.991858,880057,55402988,26731,858,9,10247
16:56:51.995907,880057,59452017,26731,858,17,2178
16:56:51.996560,880057,60105453,26731,858,18,10247
16:56:51.997312,880057,60857584,26731,858,19,10247
16:56:52.001448,880057,64993671,26731,859,7,2178
16:56:52.002136,880057,65681561,26731,859,8,10247
16:56:52.002670,880057,66214988,26731,859,9,10247
16:56:52.006777,880057,70322694,26731,859,17,2178
16:56:52.007534,880057,71079583,26731,859,18,10247
16:56:52.008131,880057,71676281,26731,859,19,8961
16:56:52.066598,880057,130143093,4687,865,8,480
16:56:52.109116,880057,172661742,26731,869,8,480
16:56:52.172971,880057,236516265,4687,875,8,480
16:56:52.215702,880057,279247099,26731,879,8,480
16:56:52.279794,880057,343339141,4687,885,8,480
16:56:52.322766,880057,386311794,26731,889,8,480
16:56:52.387245,880057,450790770,4687,895,8,480
16:56:52.430026,880057,493570928,26731,899,8,480
16:56:52.494082,880057,557627593,4687,905,8,480
16:56:52.536623,880057,600168593,26731,909,8,480
16:56:52.600869,880057,664413878,4687,915,8,480
16:56:52.643223,880057,706768299,26731,919,8,480
16:56:52.679899,880057,743444774,4687,922,17,106
16:56:52.685268,880057,748813616,4687,923,7,106
16:56:52.690620,880057,754165108,4687,923,17,2178
16:56:52.691399,880057,754944100,4687,923,18,10247
16:56:52.691881,880057,755426516,4687,923,19,8961
16:56:52.696105,880057,759650777,4687,924,7,2178
16:56:52.696588,880057,760133293,4687,924,8,10247
16:56:52.697204,880057,760749071,4687,924,9,10247
16:56:52.701515,880057,765059863,4687,924,17,2178
16:56:52.702121,880057,765665966,4687,924,18,10247
16:56:52.702590,880057,766135224,4687,924,19,10247
16:56:52.706822,880057,770367820,4687,925,7,2178
16:56:52.707402,880057,770947010,4687,925,8,10247
16:56:52.707988,880057,771533091,4687,925,9,10247
16:56:52.712067,880057,775612505,4687,925,17,2178
16:56:52.712756,880057,776301448,4687,925,18,10247
16:56:52.713438,880057,776983034,4687,925,19,8961
16:56:52.717495,880057,781040013,4687,926,7,2178
16:56:52.718257,880057,781802721,4687,926,8,10247
16:56:52.718830,880057,782374894,4687,926,9,10247
16:56:52.723004,880057,786548869,4687,926,17,2178
16:56:52.723604,880057,787148976,4687,926,18,10247
16:56:52.724260,880057,787805166,4687,926,19,10247
16:56:52.728460,880057,792004882,4687,927,7,2178
16:56:52.729008,880057,792553133,4687,927,8,10247
16:56:52.729365,880057,792910671,4687,927,9,10247
16:56:52.733093,880057,796637875,4687,927,17,2178
16:56:52.733782,880057,797327035,4687,927,18,10247
16:56:52.734390,880057,797935260,4687,927,19,8961
16:56:52.738040,880057,801585006,4687,928,7,2178
16:56:52.738680,880057,802225674,4687,928,8,9222
16:56:52.739160,880057,802704956,4687,928,9,9222
16:56:52.742903,880057,806448122,4687,928,17,2178
16:56:52.743656,880057,807201628,4687,928,18,10247
16:56:52.744084,880057,807629129,4687,928,19,10247
16:56:52.747837,880057,811382759,4687,929,7,2178
16:56:52.748452,880057,811997304,26731,929,8,480
16:56:52.748453,880057,811998678,4687,929,8,9737
16:56:52.748983,880057,812528555,4687,929,9,10247
16:56:52.752746,880057,816291839,4687,929,17,2178
16:56:52.753366,880057,816910883,4687,929,18,10247
16:56:52.753895,880057,817440566,4687,929,19,8961
16:56:52.757551,880057,821096466,4687,930,7,2178
16:56:52.758176,880057,821721423,4687,930,8,10247
16:56:52.758659,880057,822204340,4687,930,9,10247
16:56:52.762507,880057,826052050,4687,930,17,2178
16:56:52.763120,880057,826665355,4687,930,18,10247
16:56:52.763640,880057,827185511,4687,930,19,10247
16:56:52.767668,880057,831212886,4687,931,7,2178
16:56:52.767905,880057,831450504,4687,931,8,10247
16:56:52.768422,880057,831967810,4687,931,9,10247
16:56:52.772146,880057,835691340,4687,931,17,2178
16:56:52.772786,880057,836330849,4687,931,18,10247
16:56:52.773353,880057,836898414,4687,931,19,8961
16:56:52.777161,880057,840705880,4687,932,7,2178
16:56:52.777788,880057,841333357,4687,932,8,10247
16:56:52.778286,880057,841831595,4687,932,9,10247
16:56:52.782118,880057,845663333,4687,932,17,2178
16:56:52.782655,880057,846200580,4687,932,18,10247
16:56:52.783545,880057,847090318,4687,932,19,10247
16:56:52.786925,880057,850470279,4687,933,7,2178
16:56:52.787532,880057,851077354,4687,933,8,10247
16:56:52.788082,880057,851627257,4687,933,9,10247
16:56:52.845863,880057,909408129,26731,939,8,480
16:56:52.884306,880057,947851287,4687,943,8,480
16:56:52.942388,880058,5933040,26731,949,8,480
16:56:52.981324,880058,44868977,4687,953,8,480
16:56:53.039853,880058,103398651,26731,959,8,480
16:56:53.078595,880058,142140728,4687,963,8,480
16:56:53.137547,880058,201092064,26731,969,8,480
16:56:53.177018,880058,240563646,4687,973,8,480
16:56:53.236127,880058,299672053,26731,979,8,480
16:56:53.275520,880058,339064971,4687,983,8,480
16:56:53.334565,880058,398110025,26731,989,8,480
16:56:53.377257,880058,440802020,4687,993,8,480
16:56:53.432025,880058,495570561,26731,998,17,106
16:56:53.437074,880058,500618966,26731,999,7,106
16:56:53.442187,880058,505732305,26731,999,17,2178
16:56:53.442709,880058,506253882,26731,999,18,10247
16:56:53.443281,880058,506826820,26731,999,19,8961
16:56:53.447051,880058,510596019,26731,1000,7,2178
16:56:53.447680,880058,511225830,26731,1000,8,9222
16:56:53.448261,880058,511806035,26731,1000,9,9222
16:56:53.452164,880058,515709843,26731,1000,17,2178
16:56:53.452687,880058,516232444,26731,1000,18,10247
16:56:53.453184,880058,516729086,26731,1000,19,10247
16:56:53.456972,880058,520517616,26731,1001,7,2178
16:56:53.457615,880058,521160694,26731,1001,8,10247
16:56:53.458265,880058,521810329,26731,1001,9,10247
16:56:53.462040,880058,525585137,26731,1001,17,2178
16:56:53.462651,880058,526196331,26731,1001,18,10247
16:56:53.463249,880058,526793896,26731,1001,19,8961
16:56:53.466995,880058,530540713,26731,1002,7,2178
16:56:53.467664,880058,531209628,26731,1002,8,10247
16:56:53.468128,880058,531673466,26731,1002,9,10247
16:56:53.471934,880058,535479468,26731,1002,17,2178
16:56:53.472644,880058,536189327,26731,1002,18,10247
16:56:53.473147,880058,536692396,26731,1002,19,10247
16:56:53.477060,880058,540605672,26731,1003,7,2178
16:56:53.477608,880058,541153749,4687,1003,8,480
16:56:53.477610,880058,541155436,26731,1003,8,9737
16:56:53.478271,880058,541816359,26731,1003,9,10247
16:56:53.482043,880058,545588349,26731,1003,17,2178
16:56:53.482677,880058,546222120,26731,1003,18,10247
16:56:53.483249,880058,546794009,26731,1003,19,8961
16:56:53.486936,880058,550481745,26731,1004,7,2178
16:56:53.487820,880058,551365297,26731,1004,8,10247
16:56:53.488116,880058,551660940,26731,1004,9,10247
16:56:53.491887,880058,555432102,26731,1004,17,2178
16:56:53.492490,880058,556035709,26731,1004,18,10247
16:56:53.493079,880058,556623981,26731,1004,19,10247
16:56:53.496920,880058,560465549,26731,1005,7,2178
16:56:53.497497,880058,561042464,26731,1005,8,10247
16:56:53.498025,880058,561570663,26731,1005,9,10247
16:56:53.501818,880058,565363010,26731,1005,17,2178
16:56:53.502410,880058,565955579,26731,1005,18,10247
16:56:53.503035,880058,566580482,26731,1005,19,8961
16:56:53.506761,880058,570306215,26731,1006,7,2178
16:56:53.507320,880058,570865046,26731,1006,8,10247
16:56:53.507853,880058,571397844,26731,1006,9,10247
16:56:53.511849,880058,575393895,26731,1006,17,2178
16:56:53.512472,880058,576017734,26731,1006,18,10247
16:56:53.513024,880058,576569254,26731,1006,19,10247
16:56:53.516831,880058,580376663,26731,1007,7,2178
16:56:53.517472,880058,581017812,26731,1007,8,10247
16:56:53.517975,880058,581520248,26731,1007,9,10247
16:56:53.521891,880058,585435893,26731,1007,17,2178
16:56:53.522626,880058,586171526,26731,1007,18,10247
16:56:53.523121,880058,586666365,26731,1007,19,8961
16:56:53.526866,880058,590411785,26731,1008,7,2178
16:56:53.527577,880058,591122568,26731,1008,8,9222
16:56:53.528049,880058,591594204,26731,1008,9,9222
16:56:53.531869,880058,595413889,26731,1008,17,2178
16:56:53.532615,880058,596159943,26731,1008,18,10247
16:56:53.533003,880058,596548392,26731,1008,19,10247
16:56:53.536927,880058,600472528,26731,1009,7,2178
16:56:53.537589,880058,601134693,26731,1009,8,10247
16:56:53.538044,880058,601589025,26731,1009,9,10247
16:56:53.576843,880058,640388143,4687,1013,8,480
16:56:53.635711,880058,699255953,26731,1019,8,480
16:56:53.675114,880058,738659427,4687,1023,8,480
16:56:53.734113,880058,797658811,26731,5,8,480
16:56:53.773107,880058,836652086,4687,9,8,480
16:56:53.831407,880058,894952258,26731,15,8,480
16:56:53.870935,880058,934480490,4687,19,8,480
16:56:53.929471,880058,993016450,26731,25,8,480
16:56:53.984492,880059,48037051,4687,29,8,480
16:56:54.043039,880059,106584627,26731,35,8,480
16:56:54.082066,880059,145611171,4687,39,8,480
16:56:54.141539,880059,205084084,26731,45,8,480
16:56:54.279119,880059,342664522,4687,49,8,480
16:56:54.288366,880059,351911623,4687,50,7,2178
16:56:54.289007,880059,352551942,4687,50,8,10247
16:56:54.289571,880059,353115977,4687,50,9,10247
16:56:54.293383,880059,356928763,4687,50,17,2178
16:56:54.293968,880059,357513091,4687,50,18,10247
16:56:54.294511,880059,358056132,4687,50,19,10247
16:56:54.298290,880059,361835696,4687,51,7,2178
16:56:54.298845,880059,362389972,4687,51,8,10247
16:56:54.299329,880059,362874202,4687,51,9,10247
16:56:54.303532,880059,367077197,4687,51,17,2178
16:56:54.303766,880059,367311749,4687,51,18,10247
16:56:54.304322,880059,367867286,4687,51,19,8961
16:56:54.308004,880059,371549684,4687,52,7,2178
16:56:54.308889,880059,372434048,4687,52,8,10247
16:56:54.309229,880059,372773958,4687,52,9,10247
16:56:54.313119,880059,376664185,4687,52,17,2178
16:56:54.313638,880059,377183522,4687,52,18,10247
16:56:54.314204,880059,377749068,4687,52,19,10247
16:56:54.317994,880059,381538891,4687,53,7,2178
16:56:54.318616,880059,382161508,4687,53,8,10247
16:56:54.319080,880059,382625553,4687,53,9,10247
16:56:54.322940,880059,386485725,4687,53,17,2178
16:56:54.323531,880059,387076840,4687,53,18,10247
16:56:54.324124,880059,387669834,4687,53,19,8961
16:56:54.327786,880059,391331654,4687,54,7,2178
16:56:54.328438,880059,391983145,4687,54,8,10247
16:56:54.328968,880059,392513033,4687,54,9,10247
16:56:54.332874,880059,396419284,4687,54,17,2178
16:56:54.333434,880059,396979599,4687,54,18,10247
16:56:54.333956,880059,397501182,4687,54,19,10247
16:56:54.337672,880059,401217669,4687,55,7,2178
16:56:54.338363,880059,401908415,26731,55,8,480
16:56:54.338365,880059,401910516,4687,55,8,9737
16:56:54.338831,880059,402376607,4687,55,9,10247
16:56:54.342825,880059,406370581,4687,55,17,2178
16:56:54.343258,880059,406803003,4687,55,18,10247
16:56:54.343790,880059,407335147,4687,55,19,8961
16:56:54.347675,880059,411220526,4687,56,7,2178
16:56:54.348336,880059,411881671,4687,56,8,9222
16:56:54.348850,880059,412394997,4687,56,9,9222
16:56:54.352785,880059,416330069,4687,56,17,2178
16:56:54.353440,880059,416984959,4687,56,18,10247
16:56:54.353901,880059,417446358,4687,56,19,10247
16:56:54.357735,880059,421280619,4687,57,7,2178
16:56:54.358485,880059,422030009,4687,57,8,10247
16:56:54.358889,880059,422434010,4687,57,9,10247
16:56:54.362718,880059,426263203,4687,57,17,2178
16:56:54.363354,880059,426899082,4687,57,18,10247
16:56:54.363940,880059,427485390,4687,57,19,8961
16:56:54.367729,880059,431274251,4687,58,7,2178
16:56:54.368363,880059,431908771,4687,58,8,10247
16:56:54.368848,880059,432393443,4687,58,9,10247
16:56:54.372767,880059,436312003,4687,58,17,2178
16:56:54.373369,880059,436913870,4687,58,18,10247
16:56:54.373856,880059,437401393,4687,58,19,10247
16:56:54.377674,880059,441219250,4687,59,7,2178
16:56:54.378216,880059,441760889,4687,59,8,10247
16:56:54.378858,880059,442403410,4687,59,9,10247
16:56:54.382707,880059,446252060,4687,59,17,2178
16:56:54.383411,880059,446955867,4687,59,18,10247
16:56:54.383854,880059,447399596,4687,59,19,8961
16:56:54.436906,880059,500451705,26731,65,8,480
16:56:54.476706,880059,540250942,4687,69,8,480
16:56:54.537603,880059,601148793,26731,75,8,480
16:56:54.577236,880059,640781738,4687,79,8,480
16:56:54.636685,880059,700230422,26731,85,8,480
16:56:54.676666,880059,740211464,4687,89,8,480
16:56:54.735917,880059,799461847,26731,95,8,480
16:56:54.775711,880059,839256643,4687,99,8,480
16:56:54.835017,880059,898562132,26731,105,8,480
16:56:54.875332,880059,938877547,4687,109,8,480
16:56:54.934398,880059,997943297,26731,115,8,480
16:56:54.973658,880060,37203729,4687,119,8,480
16:56:55.028249,880060,91794833,26731,124,17,106
16:56:55.033522,880060,97066867,26731,125,7,106
16:56:55.037801,880060,101346839,26731,125,17,2178
16:56:55.038490,880060,102035068,26731,125,18,10247
16:56:55.039079,880060,102624624,26731,125,19,8961
16:56:55.043068,880060,106613097,26731,126,7,2178
16:56:55.043546,880060,107091427,26731,126,8,10247
16:56:55.043917,880060,107462699,26731,126,9,10247
16:56:55.047859,880060,111404169,26731,126,17,2178
16:56:55.048436,880060,111981164,26731,126,18,10247
16:56:55.048895,880060,112440380,26731,126,19,10247
16:56:55.052800,880060,116345625,26731,127,7,2178
16:56:55.053381,880060,116925905,26731,127,8,10247
16:56:55.053830,880060,117375393,26731,127,9,10247
16:56:55.057562,880060,121107068,26731,127,17,2178
16:56:55.058433,880060,121978356,26731,127,18,10247
16:56:55.058835,880060,122380002,26731,127,19,8961
16:56:55.062813,880060,126358173,26731,128,7,2178
16:56:55.063396,880060,126941447,26731,128,8,9222
16:56:55.063888,880060,127433642,26731,128,9,9222
16:56:55.067603,880060,131148270,26731,128,17,2178
16:56:55.068202,880060,131746878,26731,128,18,10247
16:56:55.069061,880060,132606591,26731,128,19,10247
16:56:55.072542,880060,136086904,26731,129,7,2178
16:56:55.073267,880060,136812192,4687,129,8,480
16:56:55.073268,880060,136813516,26731,129,8,9737
16:56:55.073926,880060,137471297,26731,129,9,10247
16:56:55.077729,880060,141273962,26731,129,17,2178
16:56:55.078547,880060,142092456,26731,129,18,10247
16:56:55.078938,880060,142483714,26731,129,19,8961
16:56:55.082941,880060,146485963,26731,130,7,2178
16:56:55.083624,880060,147169039,26731,130,8,10247
16:56:55.084158,880060,147703312,26731,130,9,10247
16:56:55.087914,880060,151459016,26731,130,17,2178
16:56:55.088598,880060,152143462,26731,130,18,10247
16:56:55.089195,880060,152740656,26731,130,19,10247
16:56:55.093015,880060,156560261,26731,131,7,2178
16:56:55.093966,880060,157511749,26731,131,8,10247
16:56:55.094195,880060,157740262,26731,131,9,10247
16:56:55.098198,880060,161743600,26731,131,17,2178
16:56:55.098917,880060,162462138,26731,131,18,10247
16:56:55.099350,880060,162895659,26731,131,19,8961
16:56:55.103702,880060,167247664,26731,132,7,2178
16:56:55.104266,880060,167811231,26731,132,8,10247
16:56:55.104755,880060,168300583,26731,132,9,10247
16:56:55.109271,880060,172816415,26731,132,17,2178
16:56:55.109779,880060,173323944,26731,132,18,10247
16:56:55.110348,880060,173893752,26731,132,19,10247
16:56:55.114630,880060,178175680,26731,133,7,2178
16:56:55.115209,880060,178754046,26731,133,8,10247
16:56:55.115783,880060,179327939,26731,133,9,10247
16:56:55.120025,880060,183570209,26731,133,17,2178
16:56:55.120647,880060,184192306,26731,133,18,10247
16:56:55.121298,880060,184843523,26731,133,19,8961
16:56:55.125589,880060,189134230,26731,134,7,2178
16:56:55.126115,880060,189660056,26731,134,8,10247
16:56:55.126850,880060,190395038,26731,134,9,10247
16:56:55.130945,880060,194490128,26731,134,17,2178
16:56:55.131761,880060,195306045,26731,134,18,10247
16:56:55.132187,880060,195732134,26731,134,19,10247
16:56:55.136489,880060,200034194,26731,135,7,2178
16:56:55.137326,880060,200871566,26731,135,8,10247
16:56:55.137886,880060,201431834,26731,135,9,10247
16:56:55.179849,880060,243394314,4687,139,8,480
16:56:55.244162,880060,307707431,26731,145,8,480
16:56:55.287100,880060,350645005,4687,149,8,480
16:56:55.350948,880060,414493253,26731,155,8,480
16:56:55.393857,880060,457401915,4687,159,8,480
16:56:55.458230,880060,521774855,26731,165,8,480
16:56:55.500535,880060,564080325,4687,169,8,480
16:56:55.565653,880060,629198005,26731,175,8,480
16:56:55.608146,880060,671690930,4687,179,8,480
16:56:55.673006,880060,736550907,26731,185,8,480
16:56:55.715536,880060,779081714,4687,189,8,480
16:56:55.779051,880060,842595975,26731,195,8,480
16:56:55.822157,880060,885701972,4687,199,8,480
16:56:55.832408,880060,895953259,4687,200,7,2178
16:56:55.832992,880060,896536876,4687,200,8,9222
16:56:55.833424,880060,896969024,4687,200,9,9222
16:56:55.837657,880060,901202390,4687,200,17,2178
16:56:55.838335,880060,901880612,4687,200,18,10247
16:56:55.838848,880060,902393085,4687,200,19,10247
16:56:55.843081,880060,906625986,4687,201,7,2178
16:56:55.843662,880060,907207575,4687,201,8,10247
16:56:55.844200,880060,907745075,4687,201,9,10247
16:56:55.848395,880060,911940076,4687,201,17,2178
16:56:55.849008,880060,912553692,4687,201,18,10247
16:56:55.849651,880060,913196587,4687,201,19,8961
16:56:55.853748,880060,917293111,4687,202,7,2178
16:56:55.854420,880060,917965194,4687,202,8,10247
16:56:55.855053,880060,918598796,4687,202,9,10247
16:56:55.859138,880060,922683800,4687,202,17,2178
16:56:55.859792,880060,923337495,4687,202,18,10247
16:56:55.860542,880060,924087139,4687,202,19,10247
16:56:55.864529,880060,928074707,4687,203,7,2178
16:56:55.865376,880060,928920915,4687,203,8,10247
16:56:55.865769,880060,929314274,4687,203,9,10247
16:56:55.869964,880060,933509350,4687,203,17,2178
16:56:55.870742,880060,934287533,4687,203,18,10247
16:56:55.871248,880060,934793811,4687,203,19,8961
16:56:55.875539,880060,939083788,4687,204,7,2178
16:56:55.876374,880060,939919331,4687,204,8,10247
16:56:55.876724,880060,940269145,4687,204,9,10247
16:56:55.880958,880060,944503284,4687,204,17,2178
16:56:55.881597,880060,945141870,4687,204,18,10247
16:56:55.882352,880060,945897725,4687,204,19,10247
16:56:55.886261,880060,949806563,4687,205,7,2178
16:56:55.886924,880060,950469831,26731,205,8,480
16:56:55.886926,880060,950471051,4687,205,8,9737
16:56:55.887476,880060,951021841,4687,205,9,10247
16:56:55.891714,880060,955258993,4687,205,17,2178
16:56:55.892367,880060,955912653,4687,205,18,10247
16:56:55.892990,880060,956534921,4687,205,19,8961
16:56:55.897334,880060,960878946,4687,206,7,2178
16:56:55.897892,880060,961437055,4687,206,8,10247
16:56:55.898445,880060,961990105,4687,206,9,10247
16:56:55.902661,880060,966206048,4687,206,17,2178
16:56:55.903260,880060,966804926,4687,206,18,10247
16:56:55.903846,880060,967391031,4687,206,19,10247
16:56:55.908194,880060,971739244,4687,207,7,2178
16:56:55.908741,880060,972286570,4687,207,8,10247
16:56:55.909294,880060,972839263,4687,207,9,10247
16:56:55.913542,880060,977087021,4687,207,17,2178
16:56:55.914178,880060,977723793,4687,207,18,10247
16:56:55.914805,880060,978350296,4687,207,19,8961
16:56:55.918940,880060,982484971,4687,208,7,2178
16:56:55.919654,880060,983198945,4687,208,8,9222
16:56:55.920219,880060,983764208,4687,208,9,9222
16:56:55.924531,880060,988076574,4687,208,17,2178
16:56:55.925141,880060,988686140,4687,208,18,10247
16:56:55.925723,880060,989267934,4687,208,19,10247
16:56:55.930068,880060,993612955,4687,209,7,2178
16:56:55.930714,880060,994259586,4687,209,8,10247
16:56:55.931159,880060,994704123,4687,209,9,10247
16:56:55.935545,880060,999090191,4687,209,17,2178
16:56:55.936220,880060,999765075,4687,209,18,10247
16:56:55.936775,880061,320167,4687,209,19,8961
16:56:55.995221,880061,58766670,26731,215,8,480
16:56:56.039586,880061,103131008,4687,219,8,480
