wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-14T23:28:26.561,13.450405925977975,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007254,9854.453314802493,True,41.54763196129352,6.042803986929357,39.44015095476061,33.397346967831254,80.98778291605413,1166394,2903040,20,9273,1,True,3,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:26.667,13.556553062982857,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007255,9854.553314803983,True,41.517933015711606,6.1923699686303735,39.67117110732943,33.478801138699055,81.18910412304103,1163745,2903040,20,9021,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:26.782,13.672311846981756,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007256,9854.653314805473,True,50.381676061078906,5.579552962444723,38.86041708756238,33.28086412511766,89.24209314864129,1157590,2903040,20,7597,1,True,3,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:26.897,13.785065679927357,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007257,9854.753314806963,True,48.8332420354709,5.744826979935169,39.39307201653719,33.64824503660202,88.22631405200809,1159273,2903040,20,7731,1,True,3,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.013,13.903237672988325,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007258,9854.853314808453,True,46.578348032198846,5.479485960677266,38.5013020131737,33.02181605249643,85.07965004537255,1152869,2903040,20,6873,1,True,3,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.131,14.020482640946284,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007259,9854.953314809944,True,51.00171500816941,7.056103087961674,41.67689906898886,34.620795981027186,92.67861407715827,1145865,2903040,20,7505,1,True,3,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.245,14.134800739004277,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007260,9855.053314811434,True,46.867029974237084,6.070370087400079,40.80793401226401,34.737563924863935,87.6749639865011,1148147,2903040,20,8760,1,True,3,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.373,14.26284575893078,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007261,9855.153314812924,True,48.17947803530842,5.794611060991883,56.09462596476078,50.3000149037689,104.2741040000692,1151235,2903040,20,7965,1,True,2,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.502,14.391354702995159,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007262,9855.253314814414,True,43.55452198069543,5.853854003362358,38.627428002655506,32.77357399929315,82.18194998335093,1149103,2903040,20,8154,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.622,14.511943120975047,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007263,9855.353314815904,True,48.97311597596854,6.132440990768373,39.313715999014676,33.1812750082463,88.28683197498322,1148154,2903040,20,8246,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.745,14.63525709300302,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007264,9855.453314817394,True,53.13528003171086,6.477223010733724,40.77133594546467,34.29411293473095,93.90661597717553,1151101,2903040,20,7644,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.863,14.75134383898694,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007265,9855.553314818884,True,51.47217295598239,5.790694034658372,41.841985075734556,36.05129104107618,93.31415803171694,1154269,2903040,20,7841,1,True,2,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:27.978,14.867525829002261,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007266,9855.653314820374,True,49.9321409733966,5.839886027388275,39.3704769667238,33.530590939335525,89.3026179401204,1158286,2903040,20,8458,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.100,14.989883586997166,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007267,9855.753314821864,True,54.941891925409436,5.695111001841724,40.27814604341984,34.583035041578114,95.22003796882927,1158493,2903040,20,8369,1,True,2,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.212,15.101485249004327,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007268,9855.853314823355,True,46.607248950749636,5.546292057260871,38.45640702638775,32.91011496912688,85.06365597713739,1158400,2903040,20,7417,1,True,2,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.333,15.222601843997836,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007269,9855.953314824845,True,54.12016808986664,6.250438978895545,39.802654995583,33.55221601668745,93.92282308544964,1158995,2903040,20,8726,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.464,15.353696501930244,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007270,9856.053314826335,True,48.79900999367237,20.892195985652506,54.44454099051654,33.55234500486404,103.24355098418891,1161627,2903040,20,8543,1,True,3,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.595,15.484911115956493,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007271,9856.153314827825,True,49.28722500335425,5.678329966031015,38.4104719851166,32.732142019085586,87.69769698847085,1159936,2903040,20,8121,1,True,2,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.709,15.599219303927384,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007272,9856.253314829315,True,51.13987298682332,5.785882007330656,38.56655606068671,32.78067405335605,89.70642904751003,1161091,2903040,20,8992,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.833,15.723040641983971,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007273,9856.353314830805,True,54.08877308946103,5.560040939599276,42.873783968389034,37.31374302878976,96.96255705785006,1156096,2903040,20,7836,1,True,2,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:28.945,15.83501224196516,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007274,9856.453314832295,True,46.552613959647715,5.578186945058405,38.78156398423016,33.203377039171755,85.33417794387788,1154824,2903040,20,7474,1,True,2,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.060,15.94955810403917,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007275,9856.553314833785,True,49.22310309484601,5.531501024961472,38.78700197674334,33.25550095178187,88.01010507158935,1151261,2903040,20,7182,1,True,2,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.179,16.068203544942662,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007276,9856.653314835276,True,51.517470041289926,5.49479597248137,38.79395197145641,33.29915599897504,90.31142201274633,1149022,2903040,20,7091,1,True,3,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.305,16.19519383297302,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007277,9856.753314836766,True,56.14220502320677,6.2819120939821005,39.891356020234525,33.609443926252425,96.0335610434413,1149941,2903040,20,8306,1,True,3,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.425,16.314240191946737,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007278,9856.853314838256,True,50.42535101529211,5.6132180616259575,38.07375207543373,32.460534013807774,88.49910309072584,1149519,2903040,20,7411,1,True,3,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.606,16.4957638529595,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007279,9856.953314839746,True,49.9916939297691,5.780340987257659,38.4328089421615,32.65246795490384,88.4245028719306,1150968,2903040,20,7373,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.720,16.610074138035998,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007280,9857.053314841236,True,48.404993023723364,5.810262053273618,38.91345206648111,33.103190013207495,87.31844509020448,1149368,2903040,20,7550,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.843,16.732455629040487,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007281,9857.153314842726,True,52.63664200901985,6.008852040395141,39.60367094259709,33.59481890220195,92.24031295161694,1146992,2903040,20,7122,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:29.951,16.84111103299074,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007282,9857.253314844216,True,45.534136006608605,5.988528020679951,39.06579490285367,33.07726688217372,84.59993090946227,1149726,2903040,20,7062,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.064,16.953402337967418,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007283,9857.353314845706,True,47.74040204938501,5.9978930512443185,38.72368996962905,32.72579691838473,86.46409201901406,1150595,2903040,20,7472,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.174,17.063576361979358,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007284,9857.453314847196,True,47.097978997044265,5.943770986050367,38.6755489744246,32.73177798837423,85.77352797146887,1149733,2903040,20,7213,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.294,17.184438913944177,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007285,9857.553314848687,True,50.67208199761808,5.970922997221351,39.85782607924193,33.88690308202058,90.52990807686001,1150343,2903040,20,7341,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.414,17.30368351296056,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007286,9857.653314850177,True,49.219443928450346,5.997994099743664,37.83143300097436,31.833438901230693,87.0508769294247,1146386,2903040,20,7772,1,True,2,0,nan,nan,nan,nan,0,0,6,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.540,17.430217228946276,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007287,9857.753314851667,True,57.860817993059754,8.052473072893918,41.65555501822382,33.603081945329905,99.51637301128358,1145820,2903040,20,7147,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.662,17.551442360971123,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007288,9857.853314853157,True,50.917448941618204,5.87593496311456,41.103761992417276,35.227827029302716,92.02121093403548,1144902,2903040,20,6777,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.773,17.66312424093485,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007289,9857.953314854647,True,43.95663796458393,5.988863063976169,38.28690596856177,32.2980429045856,82.2435439331457,1141011,2903040,20,7050,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:30.893,17.782259876956232,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007290,9858.053314856137,True,52.09842906333506,5.945062031969428,38.199364906176925,32.2543028742075,90.29779396951199,1145827,2903040,20,6813,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.006,17.893993448931724,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007291,9858.153314857627,True,47.20616596750915,5.861237063072622,38.56145997997373,32.70022291690111,85.76762594748288,1145178,2903040,20,6621,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.126,18.01585642900318,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007292,9858.253314859117,True,55.99329702090472,5.841888953000307,37.390723009593785,31.548834056593478,93.3840200304985,1142404,2903040,20,6478,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.240,18.130453101010062,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007293,9858.353314860607,True,49.55550003796816,5.884593934752047,38.299347972497344,32.4147540377453,87.8548480104655,1143169,2903040,20,6648,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.354,18.244110701954924,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007294,9858.453314862098,True,47.73662600200623,6.769835948944092,38.96629600785673,32.196460058912635,86.70292200986296,1141989,2903040,20,6690,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.471,18.360869350028224,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007295,9858.553314863588,True,45.48531793989241,5.937486886978149,37.62403002474457,31.68654313776642,83.10934796463698,1142331,2903040,20,6617,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.596,18.48609260492958,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007296,9858.653314865078,True,57.45333607774228,5.960281938314438,40.22495495155454,34.2646730132401,97.67829102929682,1140963,2903040,20,6244,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.707,18.597162080928683,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007297,9858.753314866568,True,46.73283698502928,5.854913964867592,37.80187701340765,31.946963048540056,84.53471399843693,1141226,2903040,20,6192,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.822,18.71157746296376,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007298,9858.853314868058,True,49.302701954729855,6.153443013317883,38.59992604702711,32.44648303370923,87.90262800175697,1140768,2903040,20,6331,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:31.939,18.828897092025727,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007299,9858.953314869548,True,46.902545960620046,5.8592589339241385,38.11944299377501,32.26018405985087,85.02198895439506,1140564,2903040,20,6108,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.060,18.94967414299026,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007300,9859.053314871038,True,55.76876108534634,6.4779449021443725,38.74625696334988,32.268312061205506,94.51501804869622,1138954,2903040,19,6601,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.178,19.06835533201229,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007301,9859.153314872528,True,55.45491899829358,7.739073014818132,42.31169808190316,34.57262506708503,97.76661708019674,1137452,2903040,19,6234,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.297,19.186539817019366,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007302,9859.253314874019,True,52.08743899129331,6.0220700688660145,39.00315205100924,32.98108198214322,91.09059104230255,1139182,2903040,19,6082,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.415,19.304573404951952,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007303,9859.353314875509,True,53.09447809122503,6.512049934826791,39.943662006407976,33.431612071581185,93.038140097633,1140669,2903040,20,6451,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.543,19.432469118968584,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007304,9859.453314876999,True,59.179092990234494,5.977286957204342,41.36914305854589,35.391856101341546,100.54823604878038,1139509,2903040,19,5981,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.658,19.547626610961743,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007305,9859.553314878489,True,45.64387595746666,5.977093009278178,38.12390798702836,32.14681497775018,83.76778394449502,1141122,2903040,20,6480,1,True,2,0,nan,nan,nan,nan,0,0,5,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.773,19.662830232991837,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007306,9859.653314879979,True,48.37407695595175,6.197142996825278,38.096094969660044,31.898951972834766,86.4701719256118,1139169,2903040,19,6054,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:32.895,19.78477191599086,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007307,9859.75331488147,True,56.363462936133146,6.103946943767369,38.880718988366425,32.776772044599056,95.24418192449957,1138223,2903040,19,6195,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.009,19.89862222003285,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007308,9859.85331488296,True,50.85189291276038,5.949247977696359,38.410485023632646,32.46123704593629,89.26237793639302,1140943,2903040,20,6291,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.120,20.009692644001916,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007309,9859.95331488445,True,48.53110096883029,5.963152972981334,38.107129046693444,32.14397607371211,86.63823001552373,1139431,2903040,19,5788,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.233,20.122938366024755,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007310,9860.05331488594,True,47.45234502479434,5.82842796575278,38.09979499783367,32.27136703208089,85.55214002262801,1138124,2903040,19,6050,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.352,20.241129279020242,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007311,9860.15331488743,True,54.59857301320881,5.990472971461713,38.70251099579036,32.71203802432865,93.30108400899917,1141031,2903040,20,5989,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.468,20.35763596603647,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007312,9860.25331488892,True,49.83211506623775,5.939882947131991,37.617444060742855,31.677561113610864,87.4495591269806,1139394,2903040,19,5983,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.587,20.476875065942295,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007313,9860.35331489041,True,53.73281496576965,6.119881058111787,38.928739028051496,32.80885796993971,92.66155399382114,1139654,2903040,19,5785,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.702,20.5914366269717,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007314,9860.4533148919,True,49.09630899783224,5.950751015916467,40.1928419014439,34.24209088552743,89.28915089927614,1140802,2903040,20,5627,1,True,2,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.811,20.70132278499659,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007315,9860.55331489339,True,49.31930196471512,6.0875259805470705,38.92372001428157,32.8361940337345,88.2430219789967,1139033,2903040,19,6144,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:33.929,20.8192881050054,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007316,9860.65331489488,True,54.327146033756435,6.08814402949065,44.402970001101494,38.314825971610844,98.73011603485793,1139269,2903040,19,5691,1,True,2,0,nan,nan,nan,nan,0,0,2,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:34.049,20.93849107401911,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007317,9860.75331489637,True,53.41186805162579,5.965764983557165,38.087042048573494,32.12127706501633,91.49891010019928,1139471,2903040,19,6485,1,True,2,0,nan,nan,nan,nan,0,0,4,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:28:34.165,21.055018560029566,20260714_232813_front_fusion_tl_14,fps_10,fusion_tl_14,front,front,1007318,9860.85331489786,True,53.196760010905564,5.815237993374467,39.10402103792876,33.28878304455429,92.30078104883432,1138597,2903040,19,5606,1,True,2,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
