wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,138,vehicle.sprinter.mercedes,autopilot,vehicle,-48.85450835620987,-17.053208350386285,1.3829188549569107,90.432861328125,5.9151387214660645,1.988406777381897,2.7260189056396484,47.377155720727664,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,137,vehicle.mini.cooper,autopilot,vehicle,-25.169459683184105,24.628479579966484,0.9443346843195665,0.1783122420310974,4.55255126953125,2.0955777168273926,1.7724559307098389,6.2144515844376045,1,816.6208366079825,777.2655535795528,498.1153485656466,442.3357851706818,3251.624873769971,3374.5643247235935
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,136,vehicle.fuso.mitsubishi,autopilot,vehicle,-52.07515600425149,42.39728880478776,2.252879507473608,89.83576965332031,10.174287796020508,3.927680492401123,4.241000652313232,35.62618249344977,0,nan,nan,3277.60631313717,346.178656231056,37588.03310175716,2084.1507706516395
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,135,vehicle.nissan.patrol,autopilot,vehicle,-26.769642773133334,69.71170475078358,1.0420691434812965,0.10334224253892899,5.591163635253906,2.1466238498687744,2.05902099609375,47.84964224636612,1,802.061190307866,100.69155639887148,756.2119593388585,84.44763089040319,855.6748915387052,118.81798198893053
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,134,vehicle.sprinter.mercedes,autopilot,vehicle,-87.28196025718358,24.451672076349816,1.3398386679622334,0.18363907933235168,5.9151387214660645,1.988406777381897,2.7260189056396484,64.5742946203363,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,133,vehicle.dodgecop.charger,autopilot,vehicle,-52.32907037382291,-28.552977753873133,0.769376945627082,90.4338607788086,5.236761569976807,1.9244433641433716,1.6439720392227173,58.996299715826396,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,132,vehicle.dodge.charger,autopilot,vehicle,14.909384790469224,16.66961173834099,0.7697027270634814,-179.8248291015625,5.006043434143066,1.8809516429901123,1.540313720703125,38.64823535919115,0,-155.11456884265044,146.19539178383639,-208.50612705325682,122.9718112949865,-113.18318976049045,173.50887910939744
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,131,vehicle.firetruck.actors,autopilot,vehicle,-45.2301051467447,-36.50739577677021,1.81925390338061,-89.56159973144531,8.579916000366211,2.90128493309021,3.8267812728881836,63.05129222427942,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,130,vehicle.mini.cooper,autopilot,vehicle,-67.15223094402548,12.999900094381486,1.0229507695867368,-179.84017944335938,4.55255126953125,2.0955777168273926,1.7724559307098389,45.49094520148349,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,129,vehicle.mini.cooper,autopilot,vehicle,-0.4289850986417624,24.62367895418642,0.9496158584318962,0.18879953026771545,4.55255126953125,2.0955777168273926,1.7724559307098389,23.234953619300633,1,89.57117115285598,164.4074582414945,41.08682855188857,133.47309113802004,138.81716150173247,201.591253895612
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,128,vehicle.lincoln.mkz,autopilot,vehicle,-89.48578055910434,27.936268824974114,0.7759458097834334,0.16152843832969666,4.891970157623291,1.8356460332870483,1.5241189002990723,67.01729327850381,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,127,vehicle.mini.cooper,autopilot,vehicle,-48.81921592687507,-4.747568141586434,1.0212094047830333,89.83964538574219,4.55255126953125,2.0955777168273926,1.7724559307098389,37.80567602150848,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,126,vehicle.sprinter.mercedes,autopilot,vehicle,-45.31799267060212,-11.809814998570731,1.4026251869893314,-90.1561279296875,5.9151387214660645,1.988406777381897,2.7260189056396484,41.08935797007504,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,125,vehicle.carlacola.actors,autopilot,vehicle,-64.41474513896554,24.47236022174312,2.067799625594077,0.02479032427072525,8.003673553466797,2.9117815494537354,4.054566383361816,41.75106597191434,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,124,vehicle.nissan.patrol,autopilot,vehicle,-14.904613910076314,69.71267824992547,0.9442101536440237,0.10104755312204361,5.591163635253906,2.1466238498687744,2.05902099609375,48.37762037324617,1,652.9470688577312,90.08784022868682,619.8192876846688,76.74346626330131,688.4948313504831,104.68616884761721
2026-07-14T22:18:42.631,5.818872647010721,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602627,5687.348791660741,123,vehicle.fuso.mitsubishi,autopilot,vehicle,-74.85025930499609,16.57941977199425,2.213438853641233,-179.8455352783203,10.174287796020508,3.927680492401123,4.241000652313232,52.389900461989,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,152,vehicle.taxi.ford,autopilot,vehicle,20.169423538885958,24.62823762617829,0.7646732541346425,0.2670130431652069,5.354491233825684,1.7890609502792358,1.575230598449707,43.51068596907967,1,27.647823663181782,113.44605201083509,2.168690512833166,97.94366494777307,54.03150076326017,130.93677524207743
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,151,vehicle.ambulance.ford,autopilot,vehicle,-52.29278056112311,-1.606470805049998,1.2933945819889223,89.83183288574219,6.356935024261475,2.3511743545532227,2.431001663208008,38.18829953482173,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,150,vehicle.mini.cooper,autopilot,vehicle,-78.75348941937337,27.964279806614663,0.9219605118325055,0.16526028513908386,4.55255126953125,2.0955777168273926,1.7724559307098389,56.36189836583244,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,149,vehicle.carlacola.actors,autopilot,vehicle,-67.14503288425425,27.956043764362576,2.0555143890143523,0.18365196883678436,8.003673553466797,2.9117815494537354,4.054566383361816,44.77156574337438,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,148,vehicle.mini.cooper,autopilot,vehicle,17.585662403781324,28.116224728462647,0.8460816526160773,0.21807171404361725,4.55255126953125,2.0955777168273926,1.7724559307098389,41.28729906189195,1,91.04741799750116,109.98622091749328,63.12498221331589,94.28823364427402,119.22382029903088,127.43057154507825
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,147,vehicle.mini.cooper,autopilot,vehicle,-28.212768983630642,28.120703939758606,0.8454577804263151,0.20395711064338684,4.55255126953125,2.0955777168273926,1.7724559307098389,9.540008807956353,1,1196.7498518741854,650.5598032781252,825.6133356524018,397.2744522696222,3041.942428266995,1561.0302916157957
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,146,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.244086128945206,55.756241408205234,2.2993284084042145,-90.17005157470703,10.174287796020508,3.927680492401123,4.241000652313232,40.40683258538441,0,1603.9092681347186,172.38879166040147,1263.4887764776554,83.02645044571358,2549.9786549567298,334.7238438199173
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,145,vehicle.fuso.mitsubishi,autopilot,vehicle,20.510556902558786,13.275843801666552,2.2001243062993816,-179.84217834472656,10.174287796020508,3.927680492401123,4.241000652313232,44.55402852839384,0,-265.43622548633346,116.08358019169391,-443.7926452091451,67.77569108863517,-160.1843557272448,181.79904432202133
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,144,vehicle.nissan.patrol,autopilot,vehicle,-45.341730365771106,-25.926847209538128,1.0621400055843668,-89.56715393066406,5.591163635253906,2.1466238498687744,2.05902099609375,53.43428500645624,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,143,vehicle.ambulance.ford,autopilot,vehicle,6.02569692432227,66.30367330967712,1.2448594100626322,-179.92120361328125,6.356935024261475,2.3511743545532227,2.431001663208008,52.912444838464076,1,472.72274407252075,76.48199188738806,447.96154977109586,64.82176480023654,499.15430591861303,89.14507326441165
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,142,vehicle.mini.cooper,autopilot,vehicle,-85.44589919084582,16.47034800289197,0.9427762792064683,-179.81324768066406,4.55255126953125,2.0955777168273926,1.7724559307098389,63.01072958135132,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,141,vehicle.fuso.mitsubishi,autopilot,vehicle,-77.15669902134107,24.386016701221724,2.249700174374788,0.161321222782135,10.174287796020508,3.927680492401123,4.241000652313232,54.41345079086698,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,140,vehicle.dodge.charger,autopilot,vehicle,-48.673992643365864,47.340354708457006,0.7775137636360092,89.83653259277344,5.006043434143066,1.8809516429901123,1.540313720703125,36.32666234317066,0,2983.8766306749776,484.6185514882942,2160.591562868626,318.0935009537477,5529.892760361128,835.4262921977931
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,139,vehicle.carlacola.actors,autopilot,vehicle,-41.82792783213395,-16.91464231626448,2.105369226502305,-90.17591857910156,8.003673553466797,2.9117815494537354,4.054566383361816,43.7293287014267,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,138,vehicle.sprinter.mercedes,autopilot,vehicle,-48.851042399574645,-16.973296631731337,1.383846419985594,90.43392944335938,5.9151387214660645,1.988406777381897,2.7260189056396484,47.308801178078156,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,137,vehicle.mini.cooper,autopilot,vehicle,-24.986615699527636,24.630724976200742,0.9223294010599684,0.17990578711032867,4.55255126953125,2.0955777168273926,1.7724559307098389,6.170804952437435,1,785.9043726407692,752.5039079850617,483.7231960828402,434.13810217727286,2684.146969889146,2803.0421230712104
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,136,vehicle.fuso.mitsubishi,autopilot,vehicle,-52.08386789451083,42.536014375422376,2.3007459346327432,89.83364868164062,10.174287796020508,3.927680492401123,4.241000652313232,35.70639588653723,0,nan,nan,3249.2060009618986,328.74982170808505,34204.8218199456,1830.5113185462865
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,135,vehicle.nissan.patrol,autopilot,vehicle,-26.669843092846296,69.71152713987772,1.0440009254343947,0.1044822633266449,5.591163635253906,2.1466238498687744,2.05902099609375,47.84135267303275,1,800.5643372513937,100.55148235364499,754.8471477459997,84.27075724235877,853.9255849356942,118.71014645092303
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,134,vehicle.sprinter.mercedes,autopilot,vehicle,-87.28357467476927,24.451185957839886,1.3451266177244738,0.18439878523349762,5.9151387214660645,1.988406777381897,2.7260189056396484,64.57548506421628,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,133,vehicle.dodgecop.charger,autopilot,vehicle,-52.329716203211206,-28.44625154213231,0.7698491353113336,90.4302978515625,5.236761569976807,1.9244433641433716,1.6439720392227173,58.90460471556737,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,132,vehicle.dodge.charger,autopilot,vehicle,14.785316867949803,16.66901094713996,0.7705418305269951,-179.82537841796875,5.006043434143066,1.8809516429901123,1.540313720703125,38.526737958963146,0,-155.4528324006085,146.57306714719675,-209.08150414747968,123.22213523682116,-113.36921945699362,174.0490279304991
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,131,vehicle.firetruck.actors,autopilot,vehicle,-45.23679914035559,-36.59295555519977,1.8169666791352255,-89.56163787841797,8.579916000366211,2.90128493309021,3.8267812728881836,63.13362876130221,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,130,vehicle.mini.cooper,autopilot,vehicle,-67.33747687577895,12.998046047317347,1.0012645655979968,-179.8418426513672,4.55255126953125,2.0955777168273926,1.7724559307098389,45.67390872150687,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,129,vehicle.mini.cooper,autopilot,vehicle,-0.2487522994433073,24.625657676827235,0.9296109207968232,0.1934463381767273,4.55255126953125,2.0955777168273926,1.7724559307098389,23.414280431343037,1,88.8973647506466,164.0284333195891,40.75837879203175,133.31775878673164,137.77884290532796,200.9046315555721
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,128,vehicle.lincoln.mkz,autopilot,vehicle,-89.28970316780526,27.9370753402149,0.7816286936180682,0.16166575253009796,4.891970157623291,1.8356460332870483,1.5241189002990723,66.82217493013117,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,127,vehicle.mini.cooper,autopilot,vehicle,-48.820580728140804,-4.747424594078308,1.0002496682868895,89.83848571777344,4.55255126953125,2.0955777168273926,1.7724559307098389,37.80941478387735,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,126,vehicle.sprinter.mercedes,autopilot,vehicle,-45.31501292430632,-11.890408780889167,1.4064148384949187,-90.15727233886719,5.9151387214660645,1.988406777381897,2.7260189056396484,41.15422288229267,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,125,vehicle.carlacola.actors,autopilot,vehicle,-64.29652282201208,24.466417352346483,2.073299940892074,-0.04527054354548454,8.003673553466797,2.9117815494537354,4.054566383361816,41.63274017432673,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,124,vehicle.nissan.patrol,autopilot,vehicle,-14.803921008855884,69.71252364565751,0.9589712468616716,0.10098876804113388,5.591163635253906,2.1466238498687744,2.05902099609375,48.392659091416924,1,651.9464863208841,89.85811400812207,618.8934828283144,76.54066758545767,687.4120088233221,104.42524701254902
2026-07-14T22:18:42.835,6.022852260968648,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602628,5687.448791662231,123,vehicle.fuso.mitsubishi,autopilot,vehicle,-74.85022760780053,16.57517373746431,2.2757398812984304,-179.8452606201172,10.174287796020508,3.927680492401123,4.241000652313232,52.385564621554465,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,152,vehicle.taxi.ford,autopilot,vehicle,20.324805120482274,24.62844932698331,0.761442783075836,0.2761090099811554,5.354491233825684,1.7890609502792358,1.575230598449707,43.66502461148998,1,27.388554552034805,113.2433366446658,2.011784208552342,97.82542757538019,53.66820261120881,130.63358708625873
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,151,vehicle.ambulance.ford,autopilot,vehicle,-52.2862915640992,-1.5037386364358039,1.2829962232342118,89.84542083740234,6.356935024261475,2.3511743545532227,2.431001663208008,38.12042377059224,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,150,vehicle.mini.cooper,autopilot,vehicle,-78.53354431858386,27.964703438361934,0.908907919070833,0.16199147701263428,4.55255126953125,2.0955777168273926,1.7724559307098389,56.145349719121796,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,149,vehicle.carlacola.actors,autopilot,vehicle,-67.12415650648805,27.96881241440187,2.0413403427385908,0.18322083353996277,8.003673553466797,2.9117815494537354,4.054566383361816,44.75389649018401,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,148,vehicle.mini.cooper,autopilot,vehicle,17.80153629973747,28.11724365380176,0.8323421338571627,0.22151292860507965,4.55255126953125,2.0955777168273926,1.7724559307098389,41.501099086904105,1,90.49653776815848,109.84497845477455,62.748414779880136,94.32427348368665,118.50723218660357,127.09222364013985
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,147,vehicle.mini.cooper,autopilot,vehicle,-27.994079311649767,28.121205685328334,0.8295174723879547,0.19953328371047974,4.55255126953125,2.0955777168273926,1.7724559307098389,9.43015989042708,1,1154.131051965028,630.9306619996551,807.4790232859785,389.760870436931,2746.102611146699,1417.737404939152
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,146,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.235068598387095,55.590604118227574,2.2748663409295093,-90.16915130615234,10.174287796020508,3.927680492401123,4.241000652313232,40.267216798896094,0,1609.776669778671,174.36345335002983,1265.4245367969445,85.04804659084897,2577.1737658976517,338.5698082978044
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,145,vehicle.fuso.mitsubishi,autopilot,vehicle,20.34018024203426,13.276529068014495,2.1951763460826914,-179.84169006347656,10.174287796020508,3.927680492401123,4.241000652313232,44.38823560281284,0,-266.26704979722854,116.5640176886124,-446.20217544583943,68.19727387479881,-160.37746305183816,182.5168663090825
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,144,vehicle.nissan.patrol,autopilot,vehicle,-45.34131054845924,-26.049535682443672,1.0430156709978826,-89.56696319580078,5.591163635253906,2.1466238498687744,2.05902099609375,53.546729513737596,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:18:42.954,6.142339534009807,20260714_221836_front_fusion_tl_14,pole_npc,fusion_tl_14,602629,5687.548791663721,143,vehicle.ambulance.ford,autopilot,vehicle,5.9206693457975454,66.30550271878407,1.23922049663517,-179.9163360595703,6.356935024261475,2.3511743545532227,2.431001663208008,52.85709890166903,1,473.3872436943919,76.58023727701698,448.5670026921339,64.92518706343506,499.8804897873743,89.24070027051471
