time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:18:53.952753,7659,541,18,60,61,1,2178,0,106,8,890
20:18:53.953470,7659,541,19,60,61,1,1889,0,94,8,890
20:18:53.957679,7659,542,7,55,61,2,469,0,106,8,890
20:18:53.958330,7659,542,8,60,61,1,2178,0,106,8,890
20:18:53.958880,7659,542,9,60,61,1,2178,0,106,8,890
20:18:53.963401,7659,542,17,55,61,2,469,0,106,8,890
20:18:53.964186,7659,542,18,60,61,1,2178,0,106,8,890
20:18:53.964641,7659,542,19,60,61,1,2178,0,106,8,890
20:18:53.969104,7659,543,7,55,61,1,469,0,106,8,890
20:18:53.969828,7659,543,8,60,61,1,2178,0,106,8,890
20:18:53.970339,7659,543,9,60,61,1,2178,0,106,8,890
20:18:53.974990,7659,543,17,55,61,2,469,0,106,8,890
20:18:53.975876,7659,543,18,60,61,1,2178,0,106,8,890
20:18:53.976259,7659,543,19,60,61,1,1889,0,94,8,890
20:18:53.980592,7659,544,7,55,61,2,469,0,106,8,890
20:18:53.981160,7659,544,8,60,61,1,1953,0,106,8,890
20:18:53.981779,7659,544,9,60,61,1,1953,0,106,8,890
20:18:53.986302,7659,544,17,55,61,1,469,0,106,8,890
20:18:53.986927,7659,544,18,60,61,1,2178,0,106,8,890
20:18:53.987524,7659,544,19,60,61,1,2178,0,106,8,890
20:18:53.991978,7659,545,7,55,61,2,469,0,106,8,890
20:18:53.992553,7659,545,8,60,61,1,2178,0,106,8,890
20:18:53.993131,7659,545,9,60,61,1,2178,0,106,8,890
20:18:53.997611,7659,545,17,55,61,2,469,0,106,8,890
20:18:53.998251,7659,545,18,60,61,1,2178,0,106,8,890
20:18:53.999101,7659,545,19,60,61,1,1889,0,94,8,890
20:18:54.003100,7659,546,7,55,61,1,469,0,106,8,890
20:18:54.003826,7659,546,8,60,61,1,2178,0,106,8,890
20:18:54.004383,7659,546,9,60,61,1,2178,0,106,8,890
20:18:54.008993,7659,546,17,55,61,2,469,0,106,8,890
20:18:54.009601,7659,546,18,60,61,1,2178,0,106,8,890
20:18:54.010254,7659,546,19,60,61,1,2178,0,106,8,890
20:18:54.014843,7659,547,7,55,61,1,469,0,106,8,890
20:18:54.015514,35953,547,8,60,48,1,101,0,5,8,890
20:18:54.015516,7659,547,8,60,61,1,2049,0,101,8,890
20:18:54.016192,7659,547,9,60,61,1,2178,0,106,8,890
20:18:54.020580,7659,547,17,55,61,2,469,0,106,8,890
20:18:54.021196,7659,547,18,60,61,1,2178,0,106,8,890
20:18:54.021964,7659,547,19,60,61,1,1889,0,94,8,890
20:18:54.026203,7659,548,7,55,61,2,469,0,106,8,890
20:18:54.026975,7659,548,8,60,61,1,2178,0,106,8,890
20:18:54.027613,7659,548,9,60,61,1,2178,0,106,8,890
20:18:54.031984,7659,548,17,55,61,1,469,0,106,8,890
20:18:54.032752,7659,548,18,60,61,1,2178,0,106,8,890
20:18:54.033319,7659,548,19,60,61,1,2178,0,106,8,890
20:18:54.038081,7659,549,7,55,61,2,469,0,106,8,890
20:18:54.038478,7659,549,8,60,61,1,2178,0,106,8,890
20:18:54.039096,7659,549,9,60,61,1,2178,0,106,8,890
20:18:54.043583,7659,549,17,55,61,2,469,0,106,8,890
20:18:54.044209,7659,549,18,60,61,1,2178,0,106,8,890
20:18:54.044954,7659,549,19,60,61,1,1889,0,94,8,890
20:18:54.049232,7659,550,7,55,61,1,469,0,106,8,890
20:18:54.049953,7659,550,8,60,61,1,2178,0,106,8,890
20:18:54.050566,7659,550,9,60,61,1,2178,0,106,8,890
20:18:54.055085,7659,550,17,55,61,2,469,0,106,8,890
20:18:54.055733,7659,550,18,60,61,1,2178,0,106,8,890
20:18:54.056323,7659,550,19,60,61,1,2178,0,106,8,890
20:18:54.060995,7659,551,7,55,61,2,469,0,106,8,890
20:18:54.061746,7659,551,8,60,61,1,2178,0,106,8,890
20:18:54.062510,7659,551,9,60,61,1,2178,0,106,8,890
20:18:54.066650,7659,551,17,55,61,1,469,0,106,8,890
20:18:54.067556,7659,551,18,60,61,1,2178,0,106,8,890
20:18:54.068043,7659,551,19,60,61,1,1889,0,94,8,890
20:18:54.072479,7659,552,7,55,61,2,469,0,106,8,890
20:18:54.073409,7659,552,8,60,61,1,1953,0,106,8,890
20:18:54.073829,7659,552,9,60,61,1,1953,0,106,8,890
20:18:54.078237,7659,552,17,55,61,1,469,0,106,8,890
20:18:54.079052,7659,552,18,60,61,1,2178,0,106,8,890
20:18:54.079429,7659,552,19,60,61,1,2178,0,106,8,890
20:18:54.083901,7659,553,7,55,61,2,469,0,106,8,890
20:18:54.084570,7659,553,8,60,61,1,2178,0,106,8,890
20:18:54.085076,7659,553,9,60,61,1,2178,0,106,8,890
20:18:54.122631,7659,553,17,55,61,2,469,0,106,8,890
20:18:54.122979,7659,553,18,60,61,1,2178,0,106,8,890
20:18:54.123217,7659,553,19,60,61,1,1889,0,94,8,890
20:18:54.126756,7659,554,7,55,61,1,469,0,106,8,890
20:18:54.127342,7659,554,8,60,61,1,2178,0,106,8,890
20:18:54.128004,7659,554,9,60,61,1,2178,0,106,8,890
20:18:54.132387,7659,554,17,55,61,2,469,0,106,8,890
20:18:54.133020,7659,554,18,60,61,1,2178,0,106,8,890
20:18:54.133635,7659,554,19,60,61,1,2178,0,106,8,890
20:18:54.142384,7659,555,7,55,61,2,469,0,106,8,890
20:18:54.142803,7659,555,8,60,61,1,2178,0,106,8,890
20:18:54.143096,7659,555,9,60,61,1,2178,0,106,8,890
20:18:54.144123,7659,555,17,55,61,1,469,0,106,8,890
20:18:54.144987,7659,555,18,60,61,1,2178,0,106,8,890
20:18:54.145607,7659,555,19,60,61,1,1889,0,94,8,890
20:18:54.149964,7659,556,7,55,61,2,469,0,106,8,890
20:18:54.150694,7659,556,8,60,61,1,2178,0,106,8,890
20:18:54.151300,7659,556,9,60,61,1,2178,0,106,8,890
20:18:54.155901,7659,556,17,55,61,2,469,0,106,8,890
20:18:54.156593,7659,556,18,60,61,1,2178,0,106,8,890
20:18:54.157192,7659,556,19,60,61,1,2178,0,106,8,890
20:18:54.161737,7659,557,7,55,61,1,469,0,106,8,890
20:18:54.162695,35953,557,8,60,48,1,101,0,5,8,890
20:18:54.162696,7659,557,8,60,61,1,2049,0,101,8,890
20:18:54.163094,7659,557,9,60,61,1,2178,0,106,8,890
20:18:54.167677,7659,557,17,55,61,2,469,0,106,8,890
20:18:54.168408,7659,557,18,60,61,1,2178,0,106,8,890
20:18:54.169089,7659,557,19,60,61,1,1889,0,94,8,890
20:18:54.178581,7659,558,7,55,61,1,469,0,106,8,890
20:18:54.178929,7659,558,8,60,61,1,2178,0,106,8,890
20:18:54.179267,7659,558,9,60,61,1,2178,0,106,8,890
20:18:54.179432,7659,558,17,55,61,2,469,0,106,8,890
20:18:54.180294,7659,558,18,60,61,1,2178,0,106,8,890
20:18:54.180914,7659,558,19,60,61,1,2178,0,106,8,890
20:18:54.185023,7659,559,7,55,61,1,469,0,106,8,890
20:18:54.185700,7659,559,8,60,61,1,2178,0,106,8,890
20:18:54.186341,7659,559,9,60,61,2,2178,0,106,8,890
20:18:54.190739,7659,559,17,55,61,1,469,0,106,8,890
20:18:54.191436,7659,559,18,60,61,1,2178,0,106,8,890
20:18:54.192117,7659,559,19,60,61,1,1889,0,94,8,890
20:18:54.196529,7659,560,7,55,61,2,469,0,106,8,890
20:18:54.197409,7659,560,8,60,61,1,1953,0,106,8,890
20:18:54.198000,7659,560,9,60,61,1,1953,0,106,8,890
20:18:54.202322,7659,560,17,55,61,2,469,0,106,8,890
20:18:54.202999,7659,560,18,60,61,1,2178,0,106,8,890
20:18:54.203525,7659,560,19,60,61,1,2178,0,106,8,890
20:18:54.207975,7659,561,7,55,61,1,469,0,106,8,890
20:18:54.208739,7659,561,8,60,61,1,2178,0,106,8,890
20:18:54.209320,7659,561,9,60,61,1,2178,0,106,8,890
20:18:54.213725,7659,561,17,55,61,2,469,0,106,8,890
20:18:54.214467,7659,561,18,60,61,1,2178,0,106,8,890
20:18:54.215180,7659,561,19,60,61,1,1889,0,94,8,890
20:18:54.219594,7659,562,7,55,61,2,469,0,106,8,890
20:18:54.220106,7659,562,8,60,61,1,2178,0,106,8,890
20:18:54.220582,7659,562,9,60,61,1,2178,0,106,8,890
20:18:54.225351,7659,562,17,55,61,1,469,0,106,8,890
20:18:54.226041,7659,562,18,60,61,1,2178,0,106,8,890
20:18:54.226650,7659,562,19,60,61,1,2178,0,106,8,890
20:18:54.231038,7659,563,7,55,61,2,469,0,106,8,890
20:18:54.231807,7659,563,8,60,61,1,2178,0,106,8,890
20:18:54.232277,7659,563,9,60,61,1,2178,0,106,8,890
20:18:54.237030,7659,563,17,55,61,1,469,0,106,8,890
20:18:54.237608,7659,563,18,60,61,1,2178,0,106,8,890
20:18:54.238262,7659,563,19,60,61,1,1889,0,94,8,890
20:18:54.242667,7659,564,7,55,61,2,469,0,106,8,890
20:18:54.243389,7659,564,8,60,61,1,2178,0,106,8,890
20:18:54.243897,7659,564,9,60,61,1,2178,0,106,8,890
20:18:54.248658,7659,564,17,55,61,2,469,0,106,8,890
20:18:54.249178,7659,564,18,60,61,1,2178,0,106,8,890
20:18:54.249828,7659,564,19,60,61,1,2178,0,106,8,890
20:18:54.254146,7659,565,7,55,61,1,469,0,106,8,890
20:18:54.254979,7659,565,8,60,61,1,2178,0,106,8,890
20:18:54.255498,7659,565,9,60,61,1,2178,0,106,8,890
20:18:54.260016,7659,565,17,55,61,2,469,0,106,8,890
20:18:54.260739,7659,565,18,60,61,1,2178,0,106,8,890
20:18:54.261392,7659,565,19,60,61,1,1889,0,94,8,890
20:18:54.265756,7659,566,7,55,61,2,469,0,106,8,890
20:18:54.266732,7659,566,8,60,61,1,2178,0,106,8,890
20:18:54.267124,7659,566,9,60,61,1,2178,0,106,8,890
20:18:54.271528,7659,566,17,55,61,1,469,0,106,8,890
20:18:54.272401,7659,566,18,60,61,1,2178,0,106,8,890
20:18:54.272879,7659,566,19,60,61,1,2178,0,106,8,890
20:18:54.277289,7659,567,7,55,61,2,469,0,106,8,890
20:18:54.277965,35953,567,8,60,48,1,101,0,5,8,890
20:18:54.277967,7659,567,8,60,61,1,2049,0,101,8,890
20:18:54.278463,7659,567,9,60,61,1,2178,0,106,8,890
20:18:54.283045,7659,567,17,55,61,2,469,0,106,8,890
20:18:54.283830,7659,567,18,60,61,1,2178,0,106,8,890
20:18:54.284425,7659,567,19,60,61,1,1889,0,94,8,890
20:18:54.288905,7659,568,7,55,61,1,469,0,106,8,890
20:18:54.289449,7659,568,8,60,61,1,1953,0,106,8,890
20:18:54.290021,7659,568,9,60,61,1,1953,0,106,8,890
20:18:54.294570,7659,568,17,55,61,2,469,0,106,8,890
20:18:54.295170,7659,568,18,60,61,1,2178,0,106,8,890
20:18:54.295780,7659,568,19,60,61,1,2178,0,106,8,890
20:18:54.300131,7659,569,7,55,61,1,469,0,106,8,890
20:18:54.300943,7659,569,8,60,61,1,2178,0,106,8,890
20:18:54.301587,7659,569,9,60,61,1,2178,0,106,8,890
20:18:54.306233,7659,569,17,55,61,2,469,0,106,8,890
20:18:54.306664,7659,569,18,60,61,1,2178,0,106,8,890
20:18:54.307525,7659,569,19,60,61,1,1889,0,94,8,890
20:18:54.311863,7659,570,7,55,61,2,469,0,106,8,890
20:18:54.312549,7659,570,8,60,61,1,2178,0,106,8,890
20:18:54.313010,7659,570,9,60,61,1,2178,0,106,8,890
20:18:54.317447,7659,570,17,55,61,1,469,0,106,8,890
20:18:54.318204,7659,570,18,60,61,1,2178,0,106,8,890
20:18:54.318788,7659,570,19,60,61,1,2178,0,106,8,890
20:18:54.323408,7659,571,7,55,61,2,469,0,106,8,890
20:18:54.323959,7659,571,8,60,61,1,1569,0,77,8,890
20:18:54.395477,35953,577,8,60,48,2,101,0,5,8,890
20:18:54.440927,7659,581,8,60,60,2,101,0,5,8,890
20:18:54.509352,35953,587,8,60,48,1,101,0,5,8,890
20:18:54.522686,35953,588,7,55,48,1,469,0,106,8,890
20:18:54.523213,35953,588,8,60,48,1,2178,0,106,8,890
20:18:54.523791,35953,588,9,60,61,1,2178,0,106,8,890
20:18:54.528260,35953,588,17,55,61,1,469,0,106,8,890
20:18:54.529082,35953,588,18,60,61,1,2178,0,106,8,890
20:18:54.529567,35953,588,19,60,61,1,2178,0,106,8,890
20:18:54.533979,35953,589,7,55,61,2,469,0,106,8,890
20:18:54.534570,35953,589,8,60,61,1,2178,0,106,8,890
20:18:54.535362,35953,589,9,60,61,1,2178,0,106,8,890
20:18:54.542883,35953,589,17,55,61,1,469,0,106,8,890
20:18:54.543701,35953,589,18,60,61,1,2178,0,106,8,890
20:18:54.544483,35953,589,19,60,61,1,1889,0,94,8,890
20:18:54.549062,35953,590,7,55,61,2,469,0,106,8,890
20:18:54.549684,35953,590,8,60,61,1,2178,0,106,8,890
20:18:54.550322,35953,590,9,60,61,1,2178,0,106,8,890
20:18:54.554415,35953,590,17,55,61,2,469,0,106,8,890
20:18:54.555301,35953,590,18,60,61,1,2178,0,106,8,890
20:18:54.555709,35953,590,19,60,61,1,2178,0,106,8,890
20:18:54.560001,35953,591,7,55,61,1,469,0,106,8,890
20:18:54.560780,7659,591,8,60,48,1,101,0,5,8,890
20:18:54.560782,35953,591,8,60,61,1,2049,0,101,8,890
20:18:54.561341,35953,591,9,60,61,1,2178,0,106,8,890
20:18:54.565765,35953,591,17,55,61,2,469,0,106,8,890
20:18:54.566657,35953,591,18,60,61,1,2178,0,106,8,890
20:18:54.567305,35953,591,19,60,61,1,1889,0,94,8,890
20:18:54.571739,35953,592,7,55,61,1,469,0,106,8,890
20:18:54.572492,35953,592,8,60,61,1,1953,0,106,8,890
20:18:54.573168,35953,592,9,60,61,1,1953,0,106,8,890
20:18:54.577705,35953,592,17,55,61,2,469,0,106,8,890
20:18:54.578144,35953,592,18,60,61,1,2178,0,106,8,890
20:18:54.578706,35953,592,19,60,61,1,2178,0,106,8,890
20:18:54.583168,35953,593,7,55,61,2,469,0,106,8,890
20:18:54.583832,35953,593,8,60,61,1,2178,0,106,8,890
20:18:54.584661,35953,593,9,60,61,1,2178,0,106,8,890
20:18:54.589120,35953,593,17,55,61,1,469,0,106,8,890
20:18:54.589336,35953,593,18,60,61,1,2178,0,106,8,890
20:18:54.590043,35953,593,19,60,61,1,1889,0,94,8,890
20:18:54.594560,35953,594,7,55,61,2,469,0,106,8,890
20:18:54.595117,35953,594,8,60,61,1,2178,0,106,8,890
20:18:54.595695,35953,594,9,60,61,1,2178,0,106,8,890
20:18:54.600110,35953,594,17,55,61,2,469,0,106,8,890
20:18:54.601166,35953,594,18,60,61,1,2178,0,106,8,890
20:18:54.601482,35953,594,19,60,61,1,2178,0,106,8,890
20:18:54.606124,35953,595,7,55,61,1,469,0,106,8,890
20:18:54.606749,35953,595,8,60,61,1,2178,0,106,8,890
20:18:54.607296,35953,595,9,60,61,1,2178,0,106,8,890
20:18:54.611776,35953,595,17,55,61,2,469,0,106,8,890
20:18:54.612397,35953,595,18,60,61,1,2178,0,106,8,890
20:18:54.613148,35953,595,19,60,61,1,1889,0,94,8,890
20:18:54.617395,35953,596,7,55,61,2,469,0,106,8,890
20:18:54.618164,35953,596,8,60,61,1,2178,0,106,8,890
20:18:54.618612,35953,596,9,60,61,1,2178,0,106,8,890
20:18:54.623047,35953,596,17,55,61,1,469,0,106,8,890
20:18:54.623952,35953,596,18,60,61,1,2178,0,106,8,890
20:18:54.624367,35953,596,19,60,61,1,2178,0,106,8,890
20:18:54.628814,35953,597,7,55,61,2,469,0,106,8,890
20:18:54.629382,35953,597,8,60,61,1,2178,0,106,8,890
20:18:54.629933,35953,597,9,60,61,1,2178,0,106,8,890
20:18:54.634505,35953,597,17,55,61,1,469,0,106,8,890
20:18:54.635085,35953,597,18,60,61,1,2178,0,106,8,890
20:18:54.635785,35953,597,19,60,61,1,1889,0,94,8,890
20:18:54.640223,35953,598,7,55,61,2,469,0,106,8,890
20:18:54.640844,35953,598,8,60,61,1,2178,0,106,8,890
20:18:54.641344,35953,598,9,60,61,1,2178,0,106,8,890
20:18:54.645849,35953,598,17,55,61,2,469,0,106,8,890
20:18:54.646502,35953,598,18,60,61,1,2178,0,106,8,890
20:18:54.647044,35953,598,19,60,61,1,2178,0,106,8,890
20:18:54.651699,35953,599,7,55,61,1,469,0,106,8,890
20:18:54.652187,35953,599,8,60,61,1,2178,0,106,8,890
20:18:54.652843,35953,599,9,60,61,1,2178,0,106,8,890
20:18:54.657326,35953,599,17,55,61,2,469,0,106,8,890
20:18:54.657938,35953,599,18,60,61,1,2178,0,106,8,890
20:18:54.658801,35953,599,19,60,61,1,1889,0,94,8,890
20:18:54.663025,35953,600,7,55,61,2,469,0,106,8,890
20:18:54.663662,35953,600,8,60,61,1,1953,0,106,8,890
20:18:54.664434,35953,600,9,60,61,1,1953,0,106,8,890
20:18:54.668443,35953,600,17,55,61,1,469,0,106,8,890
20:18:54.669166,35953,600,18,60,61,1,2178,0,106,8,890
20:18:54.669658,35953,600,19,60,61,1,2178,0,106,8,890
20:18:54.674287,35953,601,7,55,61,2,469,0,106,8,890
20:18:54.674936,7659,601,8,60,48,1,101,0,5,8,890
20:18:54.674937,35953,601,8,60,61,1,2049,0,101,8,890
20:18:54.675528,35953,601,9,60,61,1,2178,0,106,8,890
20:18:54.680164,35953,601,17,55,61,2,469,0,106,8,890
20:18:54.680556,35953,601,18,60,61,1,2178,0,106,8,890
20:18:54.681423,35953,601,19,60,61,1,1889,0,94,8,890
20:18:54.685525,35953,602,7,55,61,1,469,0,106,8,890
20:18:54.686304,35953,602,8,60,61,1,2178,0,106,8,890
20:18:54.686943,35953,602,9,60,61,1,2178,0,106,8,890
20:18:54.691350,35953,602,17,55,61,2,469,0,106,8,890
20:18:54.692028,35953,602,18,60,61,1,2178,0,106,8,890
20:18:54.692662,35953,602,19,60,61,1,2178,0,106,8,890
20:18:54.697042,35953,603,7,55,61,1,469,0,106,8,890
20:18:54.697650,35953,603,8,60,61,1,2178,0,106,8,890
20:18:54.698214,35953,603,9,60,61,1,2178,0,106,8,890
20:18:54.702848,35953,603,17,55,61,2,469,0,106,8,890
20:18:54.703328,35953,603,18,60,61,1,2178,0,106,8,890
20:18:54.704090,35953,603,19,60,61,1,1889,0,94,8,890
20:18:54.708388,35953,604,7,55,61,2,469,0,106,8,890
20:18:54.709225,35953,604,8,60,61,1,2178,0,106,8,890
20:18:54.709707,35953,604,9,60,61,1,2178,0,106,8,890
20:18:54.713979,35953,604,17,55,61,1,469,0,106,8,890
20:18:54.714908,35953,604,18,60,61,1,2178,0,106,8,890
20:18:54.715385,35953,604,19,60,61,1,2178,0,106,8,890
20:18:54.719920,35953,605,7,55,61,2,469,0,106,8,890
20:18:54.720568,35953,605,8,60,61,1,2178,0,106,8,890
20:18:54.721145,35953,605,9,60,61,1,2178,0,106,8,890
20:18:54.725570,35953,605,17,55,61,2,469,0,106,8,890
20:18:54.726341,35953,605,18,60,61,1,2178,0,106,8,890
20:18:54.727011,35953,605,19,60,61,1,1889,0,94,8,890
20:18:54.731350,35953,606,7,55,61,1,469,0,106,8,890
20:18:54.732148,35953,606,8,60,61,1,2178,0,106,8,890
20:18:54.732680,35953,606,9,60,61,1,2178,0,106,8,890
20:18:54.737072,35953,606,17,55,61,2,469,0,106,8,890
20:18:54.737833,35953,606,18,60,61,1,2178,0,106,8,890
20:18:54.738337,35953,606,19,60,61,1,2178,0,106,8,890
20:18:54.742806,35953,607,7,55,61,2,469,0,106,8,890
20:18:54.743420,35953,607,8,60,61,1,2178,0,106,8,890
20:18:54.744031,35953,607,9,60,61,1,2178,0,106,8,890
20:18:54.748430,35953,607,17,55,61,1,469,0,106,8,890
20:18:54.749151,35953,607,18,60,61,1,2178,0,106,8,890
20:18:54.749825,35953,607,19,60,61,1,1889,0,94,8,890
20:18:54.754102,35953,608,7,55,61,2,469,0,106,8,890
20:18:54.754861,35953,608,8,60,61,1,1953,0,106,8,890
20:18:54.755528,35953,608,9,60,61,1,1953,0,106,8,890
20:18:54.759855,35953,608,17,55,61,1,469,0,106,8,890
20:18:54.760644,35953,608,18,60,61,1,2178,0,106,8,890
20:18:54.761135,35953,608,19,60,61,1,2178,0,106,8,890
20:18:54.765521,35953,609,7,55,61,2,469,0,106,8,890
20:18:54.766167,35953,609,8,60,61,1,2178,0,106,8,890
20:18:54.766739,35953,609,9,60,61,1,2178,0,106,8,890
20:18:54.771358,35953,609,17,55,61,2,469,0,106,8,890
20:18:54.771986,35953,609,18,60,61,1,2178,0,106,8,890
20:18:54.772881,35953,609,19,60,61,1,1889,0,94,8,890
20:18:54.777096,35953,610,7,55,61,1,469,0,106,8,890
20:18:54.777746,35953,610,8,60,61,1,2178,0,106,8,890
20:18:54.778360,35953,610,9,60,61,1,2178,0,106,8,890
20:18:54.782967,35953,610,17,55,61,2,469,0,106,8,890
20:18:54.783532,35953,610,18,60,61,1,2178,0,106,8,890
20:18:54.783991,35953,610,19,60,61,1,2178,0,106,8,890
20:18:54.788450,35953,611,7,55,61,2,469,0,106,8,890
20:18:54.789152,7659,611,8,60,48,2,101,0,5,8,890
20:18:54.789154,35953,611,8,60,61,1,2049,0,101,8,890
20:18:54.789601,35953,611,9,60,61,1,2178,0,106,8,890
20:18:54.794296,35953,611,17,55,61,1,469,0,106,8,890
20:18:54.794922,35953,611,18,60,61,1,2178,0,106,8,890
20:18:54.795522,35953,611,19,60,61,1,1889,0,94,8,890
20:18:54.799679,35953,612,7,55,61,2,469,0,106,8,890
20:18:54.800450,35953,612,8,60,61,1,2178,0,106,8,890
20:18:54.801001,35953,612,9,60,61,1,2178,0,106,8,890
20:18:54.805436,35953,612,17,55,61,2,469,0,106,8,890
20:18:54.806109,35953,612,18,60,61,1,2178,0,106,8,890
20:18:54.806664,35953,612,19,60,61,1,2178,0,106,8,890
20:18:54.811197,35953,613,7,55,61,1,469,0,106,8,890
20:18:54.811830,35953,613,8,60,61,1,2178,0,106,8,890
20:18:54.812426,35953,613,9,60,61,1,2178,0,106,8,890
20:18:54.816845,35953,613,17,55,61,2,469,0,106,8,890
20:18:54.817460,35953,613,18,60,61,1,2178,0,106,8,890
20:18:54.818197,35953,613,19,60,61,1,1889,0,94,8,890
20:18:54.822786,35953,614,7,55,61,1,469,0,106,8,890
20:18:54.823283,35953,614,8,60,61,1,2178,0,106,8,890
20:18:54.823802,35953,614,9,60,61,1,2178,0,106,8,890
20:18:54.828141,35953,614,17,55,61,2,469,0,106,8,890
20:18:54.828934,35953,614,18,60,61,1,2178,0,106,8,890
20:18:54.829420,35953,614,19,60,61,1,2178,0,106,8,890
20:18:54.834184,35953,615,7,55,61,2,469,0,106,8,890
20:18:54.834768,35953,615,8,60,61,1,2178,0,106,8,890
20:18:54.835264,35953,615,9,60,61,1,2178,0,106,8,890
20:18:54.839705,35953,615,17,55,61,1,469,0,106,8,890
20:18:54.840376,35953,615,18,60,61,1,2178,0,106,8,890
20:18:54.841098,35953,615,19,60,61,1,1889,0,94,8,890
20:18:54.845497,35953,616,7,55,61,2,469,0,106,8,890
20:18:54.846345,35953,616,8,60,61,1,1953,0,106,8,890
20:18:54.846758,35953,616,9,60,61,1,1953,0,106,8,890
20:18:54.851064,35953,616,17,55,61,2,469,0,106,8,890
20:18:54.851666,35953,616,18,60,61,1,2178,0,106,8,890
20:18:54.852199,35953,616,19,60,61,1,2178,0,106,8,890
20:18:54.857033,35953,617,7,55,61,1,469,0,106,8,890
20:18:54.857588,35953,617,8,60,61,1,2178,0,106,8,890
20:18:54.858241,35953,617,9,60,61,1,2178,0,106,8,890
20:18:54.862534,35953,617,17,55,61,2,469,0,106,8,890
20:18:54.863272,35953,617,18,60,61,1,2178,0,106,8,890
20:18:54.864000,35953,617,19,60,61,1,1889,0,94,8,890
20:18:54.868207,35953,618,7,55,61,2,469,0,106,8,890
20:18:54.868942,35953,618,8,60,61,1,2178,0,106,8,890
20:18:54.869511,35953,618,9,60,61,1,2178,0,106,8,890
20:18:54.873932,35953,618,17,55,61,1,469,0,106,8,890
20:18:54.874664,35953,618,18,60,61,1,2178,0,106,8,890
20:18:54.875287,35953,618,19,60,61,1,2178,0,106,8,890
20:18:54.879976,35953,619,7,55,61,2,469,0,106,8,890
20:18:54.880629,35953,619,8,60,61,1,2178,0,106,8,890
20:18:54.881111,35953,619,9,60,61,1,2178,0,106,8,890
20:18:54.885617,35953,619,17,55,61,1,469,0,106,8,890
20:18:54.886294,35953,619,18,60,61,1,2178,0,106,8,890
20:18:54.886955,35953,619,19,60,61,1,1889,0,94,8,890
20:18:54.891626,35953,620,7,55,61,2,469,0,106,8,890
20:18:54.892192,35953,620,8,60,61,1,2178,0,106,8,890
20:18:54.892830,35953,620,9,60,61,1,2178,0,106,8,890
20:18:54.897120,35953,620,17,55,61,2,469,0,106,8,890
20:18:54.897876,35953,620,18,60,61,1,2178,0,106,8,890
20:18:54.898477,35953,620,19,60,61,1,2178,0,106,8,890
20:18:54.903192,35953,621,7,55,61,1,469,0,106,8,890
20:18:54.903679,7659,621,8,55,48,1,101,0,5,8,890
20:18:54.903680,35953,621,8,60,61,1,2049,0,101,8,890
20:18:54.904104,35953,621,9,60,61,1,2178,0,106,8,890
20:18:54.908485,35953,621,17,55,61,2,469,0,106,8,890
20:18:54.909144,35953,621,18,60,61,1,2178,0,106,8,890
20:18:54.909858,35953,621,19,60,61,1,1889,0,94,8,890
20:18:54.914311,35953,622,7,55,61,2,469,0,106,8,890
20:18:54.914861,35953,622,8,60,61,1,2178,0,106,8,890
20:18:54.915741,35953,622,9,60,61,1,2178,0,106,8,890
20:18:54.919839,35953,622,17,55,61,1,469,0,106,8,890
20:18:54.920615,35953,622,18,60,61,1,2178,0,106,8,890
20:18:54.921116,35953,622,19,60,61,1,2178,0,106,8,890
20:18:54.925870,35953,623,7,55,61,2,469,0,106,8,890
20:18:54.926401,35953,623,8,60,61,1,2178,0,106,8,890
20:18:54.927142,35953,623,9,60,61,1,2178,0,106,8,890
20:18:54.931738,35953,623,17,55,61,2,469,0,106,8,890
20:18:54.932417,35953,623,18,60,61,1,2178,0,106,8,890
20:18:54.933569,35953,623,19,60,61,1,1889,0,94,8,890
20:18:54.937355,35953,624,7,55,61,1,469,0,106,8,890
20:18:54.938182,35953,624,8,60,61,1,1953,0,106,8,890
20:18:54.938680,35953,624,9,60,61,1,1953,0,106,8,890
20:18:54.942785,35953,624,17,55,61,2,469,0,106,8,890
20:18:54.943480,35953,624,18,60,61,1,2178,0,106,8,890
20:18:54.944110,35953,624,19,60,61,1,2178,0,106,8,890
20:18:54.948671,35953,625,7,55,61,1,469,0,106,8,890
20:18:54.949459,35953,625,8,60,61,1,2178,0,106,8,890
20:18:54.949850,35953,625,9,60,61,1,2178,0,106,8,890
20:18:54.954256,35953,625,17,55,61,2,469,0,106,8,890
20:18:54.954988,35953,625,18,60,61,1,2178,0,106,8,890
20:18:54.955695,35953,625,19,60,61,1,1889,0,94,8,890
20:18:54.960029,35953,626,7,55,61,2,469,0,106,8,890
20:18:54.960809,35953,626,8,60,61,1,2178,0,106,8,890
20:18:54.961563,35953,626,9,60,61,1,2178,0,106,8,890
20:18:54.966026,35953,626,17,55,61,1,469,0,106,8,890
20:18:54.966552,35953,626,18,60,61,1,2178,0,106,8,890
20:18:54.967118,35953,626,19,60,61,1,2178,0,106,8,890
20:18:54.971702,35953,627,7,55,61,2,469,0,106,8,890
20:18:54.972295,35953,627,8,60,61,1,2178,0,106,8,890
20:18:54.972889,35953,627,9,60,61,1,2178,0,106,8,890
20:18:54.977544,35953,627,17,55,61,2,469,0,106,8,890
20:18:54.978223,35953,627,18,60,61,1,2178,0,106,8,890
