time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:03.565640,892188,629185045,2,1,1501
20:19:03.565646,892188,629191769,2,1,1501
20:19:03.566034,892188,629579700,2,1,1501
20:19:03.570475,892188,634020147,2,1,1501
20:19:03.571536,892188,635081387,2,1,1501
20:19:03.571971,892188,635516628,2,1,1501
20:19:03.576123,892188,639668757,2,1,1501
20:19:03.576925,892188,640470808,2,1,1501
20:19:03.577525,892188,641069894,2,1,1501
20:19:03.581825,892188,645370574,2,1,1501
20:19:03.582914,892188,646459113,2,1,829
20:19:03.583276,892188,646821304,2,1,1501
20:19:03.583292,892188,646837090,2,1,1501
20:19:03.588418,892188,651963104,2,1,1501
20:19:03.589017,892188,652562150,2,1,1501
20:19:03.589022,892188,652567305,2,1,1501
20:19:03.594159,892188,657704048,2,1,1501
20:19:03.594167,892188,657712581,2,1,1501
20:19:03.594602,892188,658147001,2,1,1501
20:19:03.599819,892188,663363923,2,1,1501
20:19:03.599827,892188,663372026,2,1,1501
20:19:03.600438,892188,663983482,2,1,1501
20:19:03.605491,892188,669036228,2,1,1501
20:19:03.605498,892188,669043460,2,1,1501
20:19:03.606039,892188,669584660,2,1,1501
20:19:03.611268,892188,674813641,2,1,1501
20:19:03.611275,892188,674820750,2,1,1501
20:19:03.611690,892188,675235386,2,1,1501
20:19:03.616330,892188,679874974,2,1,1501
20:19:03.616996,892188,680541163,2,1,1501
20:19:03.617510,892188,681055380,2,1,1501
20:19:03.617517,892188,681062009,2,1,1501
20:19:03.622640,892188,686185261,2,1,1501
20:19:03.623238,892188,686782892,2,1,1501
20:19:03.623244,892188,686789199,2,1,1501
20:19:03.628445,892188,691990261,2,1,1501
20:19:03.628925,892188,692470676,2,1,1501
20:19:03.628932,892188,692477377,2,1,1501
20:19:03.634041,892188,697585930,2,1,1501
20:19:03.634518,892188,698063496,2,1,1501
20:19:03.634524,892188,698069771,2,1,1501
20:19:03.639904,892188,703448858,2,1,1501
20:19:03.639911,892188,703456684,2,1,1501
20:19:03.640386,892188,703931546,2,1,1501
20:19:03.645582,892188,709127184,2,1,1501
20:19:03.645590,892188,709135048,2,1,1501
20:19:03.646327,892188,709872659,2,1,1501
20:19:03.651347,892188,714891850,2,1,1501
20:19:03.651353,892188,714898690,2,1,1501
20:19:03.651876,892188,715421634,2,1,1501
20:19:03.657111,892188,720656778,2,1,1501
20:19:03.657118,892188,720663668,2,1,829
20:19:03.657532,892188,721077460,2,1,1501
20:19:03.657539,892188,721084403,2,1,1501
20:19:03.662784,892188,726329754,2,1,1501
20:19:03.663431,892188,726976231,2,1,1501
20:19:03.663438,892188,726983596,2,1,1501
20:19:03.668483,892188,732028206,2,1,1501
20:19:03.668494,892188,732039000,2,1,1501
20:19:03.669154,892188,732699566,2,1,1501
20:19:03.674347,892188,737891950,2,1,1501
20:19:03.675067,892188,738612512,2,1,1501
20:19:03.675075,892188,738620374,2,1,1501
20:19:03.680043,892188,743588107,2,1,1501
20:19:03.680050,892188,743595209,2,1,1501
20:19:03.680536,892188,744080961,2,1,1501
20:19:03.685989,892188,749534391,2,1,1501
20:19:03.685996,892188,749541236,2,1,1501
20:19:03.686418,892188,749963755,2,1,1501
20:19:03.691599,892188,755144116,2,1,1501
20:19:03.691620,892188,755165592,2,1,1501
20:19:03.692352,892188,755897235,2,1,1501
20:19:03.697411,892188,760956114,2,1,1501
20:19:03.697419,892188,760964589,2,1,1501
20:19:03.697937,892188,761482336,2,1,1501
20:19:03.702471,892188,766016106,2,1,1501
20:19:03.703289,892188,766834309,2,1,1501
20:19:03.703756,892188,767301639,2,1,1501
20:19:03.708245,892188,771790657,2,1,1501
20:19:03.709106,892188,772651500,2,1,1501
20:19:03.709636,892188,773181126,2,1,1501
20:19:03.709643,892188,773188331,2,1,1501
20:19:03.714894,892188,778439840,2,1,1501
20:19:03.715563,892188,779108188,2,1,1501
20:19:03.715569,892188,779114231,2,1,1501
20:19:03.720507,892188,784052173,2,1,1501
20:19:03.721063,892188,784608570,2,1,1501
20:19:03.721070,892188,784615217,2,1,1501
20:19:03.726409,892188,789954793,2,1,1501
20:19:03.726419,892188,789964211,2,1,1501
20:19:03.726826,892188,790371077,2,1,1501
20:19:03.732043,892188,795588179,2,1,1501
20:19:03.732052,892188,795597263,2,1,829
20:19:03.732524,892188,796069372,2,1,1501
20:19:03.732531,892188,796076208,2,1,1501
20:19:03.737844,892188,801389721,2,1,1501
20:19:03.738481,892188,802026200,2,1,1501
20:19:03.738488,892188,802033205,2,1,1501
20:19:03.743733,892188,807277904,2,1,1501
20:19:03.744180,892188,807725435,2,1,1501
20:19:03.744186,892188,807731169,2,1,1501
20:19:03.749552,892188,813096909,2,1,1501
20:19:03.750122,892188,813667460,2,1,1501
20:19:03.750129,892188,813674704,2,1,1501
20:19:03.755223,892188,818768478,2,1,1501
20:19:03.755233,892188,818778741,2,1,1501
20:19:03.755786,892188,819331029,2,1,1501
20:19:03.760911,892188,824456257,2,1,1501
20:19:03.760923,892188,824468480,2,1,1501
20:19:03.761757,892188,825302701,2,1,1501
20:19:03.767023,892188,830568382,2,1,1501
20:19:03.767030,892188,830575434,2,1,1501
20:19:03.767416,892188,830961180,2,1,1501
20:19:03.772568,892188,836112937,2,1,1501
20:19:03.772577,892188,836122445,2,1,1501
20:19:03.773179,892188,836724204,2,1,1501
20:19:03.778591,892188,842136560,2,1,1501
20:19:03.778600,892188,842145072,2,1,1501
20:19:03.779004,892188,842549783,2,1,1501
20:19:03.783631,892188,847176456,2,1,1501
20:19:03.784402,892188,847947759,2,1,1501
20:19:03.785180,892188,848724984,2,1,1501
20:19:03.789787,892188,853332297,2,1,1501
20:19:03.790318,892188,853863640,2,1,1501
20:19:03.790887,892188,854431912,2,1,1501
20:19:03.795504,892188,859049533,2,1,1501
20:19:03.796106,892188,859651333,2,1,845
20:19:03.998475,892189,62020203,1,1,1501
20:19:03.998981,892189,62526427,1,1,1501
20:19:03.998988,892189,62533371,1,1,1501
20:19:04.004281,892189,67826476,1,1,1501
20:19:04.004896,892189,68441520,1,1,1501
20:19:04.004901,892189,68446444,1,1,1501
20:19:04.010017,892189,73562512,1,1,1501
20:19:04.010025,892189,73569999,1,1,1501
20:19:04.010749,892189,74294545,1,1,1501
20:19:04.018541,892189,82086836,1,1,1501
20:19:04.018554,892189,82099295,1,1,1501
20:19:04.018869,892189,82414173,1,1,1501
20:19:04.021503,892189,85048534,1,1,1501
20:19:04.021510,892189,85055588,1,1,1501
20:19:04.022069,892189,85614724,1,1,1501
20:19:04.026793,892189,90337860,1,1,1501
20:19:04.027489,892189,91033934,1,1,1501
20:19:04.027891,892189,91436323,1,1,1501
20:19:04.032536,892189,96081433,1,1,1501
20:19:04.033401,892189,96946544,1,1,1501
20:19:04.033755,892189,97300456,1,1,1501
20:19:04.033762,892189,97306936,1,1,1501
20:19:04.038916,892189,102460881,1,1,1501
20:19:04.039946,892189,103491798,1,1,1501
20:19:04.044469,892189,108013867,1,1,1501
20:19:04.044715,892189,108259966,1,1,1501
20:19:04.045430,892189,108975059,1,1,1501
20:19:04.049915,892189,113460673,1,1,1501
20:19:04.050496,892189,114040966,1,1,1501
20:19:04.051329,892189,114874769,1,1,1501
20:19:04.051336,892189,114881119,1,1,1501
20:19:04.056619,892189,120163991,1,1,1501
20:19:04.057081,892189,120626679,1,1,1501
20:19:04.057090,892189,120635031,1,1,1501
20:19:04.062410,892189,125955039,1,1,1501
20:19:04.062971,892189,126516016,1,1,1501
20:19:04.062977,892189,126522318,1,1,1501
20:19:04.068496,892189,132041107,1,1,1501
20:19:04.069319,892189,132864326,1,1,1501
20:19:04.069480,892189,133025596,1,1,1501
20:19:04.073268,892189,136813177,1,1,829
20:19:04.073988,892189,137532825,1,1,1501
20:19:04.074581,892189,138125891,1,1,1501
20:19:04.079156,892189,142700975,1,1,1501
20:19:04.079793,892189,143338785,1,1,1501
20:19:04.080428,892189,143973374,1,1,1501
20:19:04.080432,892189,143977123,1,1,1501
20:19:04.085492,892189,149036806,1,1,1501
20:19:04.086489,892189,150034526,1,1,1501
20:19:04.086494,892189,150039680,1,1,1501
20:19:04.091548,892189,155092979,1,1,1501
20:19:04.092035,892189,155580387,1,1,1501
20:19:04.092042,892189,155587125,1,1,1501
