time,eNB_ID,rnti,rb_id,length
20:18:57.898798,0,35953,4,1
20:18:57.956571,0,35953,1,0
20:18:57.956572,0,35953,4,1
20:18:57.984485,0,35953,1,0
20:18:57.984486,0,35953,4,1
20:18:58.042328,0,35953,1,0
20:18:58.042330,0,35953,4,1
20:18:58.070405,0,35953,1,0
20:18:58.070407,0,35953,4,1
20:18:58.098819,0,35953,1,0
20:18:58.098821,0,35953,4,1
20:18:58.163451,0,35953,1,0
20:18:58.163453,0,35953,4,1
20:18:58.204606,0,35953,1,0
20:18:58.204607,0,35953,4,1
20:18:58.596934,0,7659,1,0
20:18:58.596936,0,7659,4,1
20:18:58.654357,0,7659,1,0
20:18:58.654359,0,7659,4,1
20:18:58.716015,0,7659,1,0
20:18:58.716017,0,7659,4,1
20:18:58.744753,0,7659,1,0
20:18:58.744755,0,7659,4,1
20:18:58.803580,0,7659,1,0
20:18:58.803582,0,7659,4,1
20:18:58.831908,0,7659,1,0
20:18:58.831910,0,7659,4,1
20:18:58.890827,0,7659,1,0
20:18:58.890829,0,7659,4,1
20:18:58.918844,0,7659,1,0
20:18:58.918846,0,7659,4,1
20:18:58.969201,0,7659,1,0
20:18:58.969202,0,7659,4,1
20:18:59.029135,0,7659,1,0
20:18:59.029136,0,7659,4,1
20:18:59.057715,0,7659,1,0
20:18:59.057716,0,7659,4,1
20:18:59.076228,0,7659,1,0
20:18:59.076229,0,7659,4,1
20:18:59.315202,0,35953,1,0
20:18:59.315203,0,35953,4,1
20:18:59.343140,0,35953,1,0
20:18:59.343141,0,35953,4,1
20:18:59.373009,0,35953,1,0
20:18:59.373010,0,35953,4,1
20:18:59.401840,0,35953,1,0
20:18:59.401841,0,35953,4,1
20:18:59.430722,0,35953,1,0
20:18:59.430723,0,35953,4,1
20:18:59.461001,0,35953,1,0
20:18:59.461003,0,35953,4,1
20:18:59.490723,0,35953,1,0
20:18:59.490725,0,35953,4,1
20:18:59.519320,0,35953,1,0
20:18:59.519321,0,35953,4,1
20:18:59.548397,0,35953,1,0
20:18:59.548398,0,35953,4,1
20:18:59.576991,0,35953,1,0
20:18:59.576993,0,35953,4,1
20:18:59.605641,0,35953,1,0
20:18:59.605641,0,35953,4,1
20:18:59.634587,0,35953,1,0
20:18:59.634589,0,35953,4,1
20:18:59.663581,0,35953,1,0
20:18:59.663582,0,35953,4,1
20:18:59.692625,0,35953,1,0
20:18:59.692626,0,35953,4,1
20:18:59.721746,0,35953,1,0
20:18:59.721747,0,35953,4,1
20:18:59.750654,0,35953,1,0
20:18:59.750655,0,35953,4,1
20:18:59.774136,0,35953,1,0
20:18:59.774137,0,35953,4,1
20:19:00.241482,0,7659,1,0
20:19:00.241483,0,7659,4,1
20:19:00.300809,0,7659,1,0
20:19:00.300810,0,7659,4,1
20:19:00.364675,0,7659,1,0
20:19:00.364676,0,7659,4,1
20:19:00.423167,0,7659,1,0
20:19:00.423169,0,7659,4,1
20:19:00.485362,0,7659,1,0
20:19:00.485363,0,7659,4,1
20:19:00.514149,0,7659,1,0
20:19:00.514150,0,7659,4,1
20:19:00.572168,0,7659,1,0
20:19:00.572169,0,7659,4,1
20:19:00.634531,0,7659,1,0
20:19:00.634533,0,7659,4,1
20:19:00.662720,0,7659,1,0
20:19:00.662721,0,7659,4,1
20:19:00.691066,0,7659,1,0
20:19:00.691067,0,7659,4,1
20:19:00.710313,0,7659,1,0
20:19:00.710314,0,7659,4,1
20:19:00.964612,0,35953,1,0
20:19:00.964613,0,35953,4,1
20:19:00.992415,0,35953,1,0
20:19:00.992417,0,35953,4,1
20:19:01.020599,0,35953,1,0
20:19:01.020600,0,35953,4,1
20:19:01.048729,0,35953,1,0
