time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:18:55.457143,892180,520688570,7659,668,19,2178
20:18:55.461636,892180,525181842,7659,669,7,469
20:18:55.462561,892180,526105906,7659,669,8,2178
20:18:55.463062,892180,526607477,7659,669,9,2178
20:18:55.467231,892180,530776727,7659,669,17,469
20:18:55.467992,892180,531537763,7659,669,18,2178
20:18:55.468687,892180,532231977,7659,669,19,1889
20:18:55.473465,892180,537010512,7659,670,7,469
20:18:55.473918,892180,537463447,7659,670,8,2178
20:18:55.474465,892180,538010066,7659,670,9,2178
20:18:55.479203,892180,542748147,7659,670,17,469
20:18:55.479565,892180,543110714,7659,670,18,2178
20:18:55.480229,892180,543774729,7659,670,19,2178
20:18:55.484751,892180,548296510,7659,671,7,469
20:18:55.485520,892180,549065710,7659,671,8,2178
20:18:55.486096,892180,549641541,7659,671,9,2178
20:18:55.490559,892180,554103985,7659,671,17,469
20:18:55.491398,892180,554943351,7659,671,18,2178
20:18:55.491917,892180,555461957,7659,671,19,1889
20:18:55.496156,892180,559700942,7659,672,7,469
20:18:55.497012,892180,560557216,7659,672,8,1953
20:18:55.497588,892180,561133256,7659,672,9,1953
20:18:55.502015,892180,565560509,7659,672,17,469
20:18:55.502552,892180,566097497,7659,672,18,2178
20:18:55.503111,892180,566656017,7659,672,19,2178
20:18:55.507705,892180,571250835,7659,673,7,469
20:18:55.508566,892180,572111123,35953,673,8,101
20:18:55.508567,892180,572112733,7659,673,8,2049
20:18:55.509021,892180,572566136,7659,673,9,2178
20:18:55.513513,892180,577058134,7659,673,17,469
20:18:55.514261,892180,577806296,7659,673,18,2178
20:18:55.515122,892180,578666988,7659,673,19,1889
20:18:55.519698,892180,583243802,7659,674,7,469
20:18:55.520200,892180,583745260,7659,674,8,2178
20:18:55.520781,892180,584326761,7659,674,9,2178
20:18:55.525354,892180,588898869,7659,674,17,469
20:18:55.526080,892180,589624992,7659,674,18,2178
20:18:55.526602,892180,590147387,7659,674,19,2178
20:18:55.531294,892180,594839351,7659,675,7,469
20:18:55.531933,892180,595477969,7659,675,8,2178
20:18:55.532563,892180,596107921,7659,675,9,2178
20:18:55.537233,892180,600778215,7659,675,17,469
20:18:55.537813,892180,601358390,7659,675,18,2178
20:18:55.538577,892180,602121857,7659,675,19,1889
20:18:55.542949,892180,606494606,7659,676,7,469
20:18:55.543817,892180,607361936,7659,676,8,2178
20:18:55.544454,892180,607999263,7659,676,9,2178
20:18:55.548981,892180,612526150,7659,676,17,469
20:18:55.549541,892180,613085895,7659,676,18,2178
20:18:55.550099,892180,613644493,7659,676,19,2178
20:18:55.554641,892180,618186299,7659,677,7,469
20:18:55.555403,892180,618948713,7659,677,8,2178
20:18:55.556006,892180,619551735,7659,677,9,2178
20:18:55.560684,892180,624229790,7659,677,17,469
20:18:55.561438,892180,624983691,7659,677,18,2178
20:18:55.562076,892180,625620864,7659,677,19,1889
20:18:55.566381,892180,629926558,7659,678,7,469
20:18:55.567046,892180,630591425,7659,678,8,2178
20:18:55.567598,892180,631143724,7659,678,9,2178
20:18:55.572191,892180,635736127,7659,678,17,469
20:18:55.572894,892180,636439197,7659,678,18,2178
20:18:55.573431,892180,636976317,7659,678,19,2178
20:18:55.580251,892180,643796656,7659,679,7,469
20:18:55.581019,892180,644564130,7659,679,8,2178
20:18:55.581882,892180,645427482,7659,679,9,2178
20:18:55.587208,892180,650753215,7659,679,17,469
20:18:55.588194,892180,651739416,7659,679,18,2178
20:18:55.589250,892180,652795098,7659,679,19,1889
20:18:55.594235,892180,657780693,7659,680,7,469
20:18:55.594894,892180,658439295,7659,680,8,1953
20:18:55.595984,892180,659529810,7659,680,9,1953
20:18:55.601420,892180,664965443,7659,680,17,469
20:18:55.602335,892180,665880402,7659,680,18,2178
20:18:55.603391,892180,666936636,7659,680,19,2178
20:18:55.609131,892180,672676012,7659,681,7,469
20:18:55.610654,892180,674199308,7659,681,8,2178
20:18:55.611445,892180,674990515,7659,681,9,2178
20:18:55.616437,892180,679982089,7659,681,17,469
20:18:55.617485,892180,681030548,7659,681,18,2178
20:18:55.618384,892180,681929387,7659,681,19,1889
20:18:55.623071,892180,686616460,7659,682,7,469
20:18:55.624053,892180,687597873,7659,682,8,2178
20:18:55.624627,892180,688171855,7659,682,9,2178
20:18:55.629556,892180,693101454,7659,682,17,469
20:18:55.630517,892180,694061867,7659,682,18,2178
20:18:55.631082,892180,694627554,7659,682,19,2178
20:18:55.635811,892180,699356179,7659,683,7,469
20:18:55.637134,892180,700678961,35953,683,8,101
20:18:55.637135,892180,700680325,7659,683,8,2049
20:18:55.637819,892180,701364626,7659,683,9,2178
20:18:55.642907,892180,706452013,7659,683,17,469
20:18:55.643701,892180,707246842,7659,683,18,2178
20:18:55.644473,892180,708018323,7659,683,19,1889
20:18:55.649366,892180,712911491,7659,684,7,469
20:18:55.650322,892180,713867154,7659,684,8,2178
20:18:55.651084,892180,714628930,7659,684,9,2178
20:18:55.656047,892180,719592640,7659,684,17,469
20:18:55.657003,892180,720548205,7659,684,18,2178
20:18:55.657823,892180,721368181,7659,684,19,2178
20:18:55.662411,892180,725956542,7659,685,7,469
20:18:55.663426,892180,726971106,7659,685,8,2178
20:18:55.664420,892180,727964903,7659,685,9,2178
20:18:55.669347,892180,732892474,7659,685,17,469
20:18:55.670790,892180,734334879,7659,685,18,2178
20:18:55.672333,892180,735878337,7659,685,19,1889
20:18:55.677270,892180,740814885,7659,686,7,469
20:18:55.679257,892180,742802281,7659,686,8,2178
20:18:55.680365,892180,743910228,7659,686,9,2178
20:18:55.683428,892180,746972861,7659,686,17,469
20:18:55.684387,892180,747932343,7659,686,18,2178
20:18:55.685599,892180,749144220,7659,686,19,2178
20:18:55.689289,892180,752834719,7659,687,7,469
20:18:55.689931,892180,753476563,7659,687,8,2178
20:18:55.690587,892180,754131868,7659,687,9,2178
20:18:55.695300,892180,758845717,7659,687,17,469
20:18:55.695870,892180,759415348,7659,687,18,2178
20:18:55.696402,892180,759947273,7659,687,19,1889
20:18:55.700866,892180,764411681,7659,688,7,469
20:18:55.701585,892180,765130279,7659,688,8,1953
20:18:55.702779,892180,766324726,7659,688,9,1953
20:18:55.706671,892180,770216603,7659,688,17,469
20:18:55.707358,892180,770903415,7659,688,18,2178
20:18:55.707928,892180,771473455,7659,688,19,2178
20:18:55.712652,892180,776197126,7659,689,7,469
20:18:55.713633,892180,777177990,7659,689,8,2178
20:18:55.714036,892180,777581026,7659,689,9,2178
20:18:55.718409,892180,781953997,7659,689,17,469
20:18:55.719059,892180,782604762,7659,689,18,2178
20:18:55.719748,892180,783293489,7659,689,19,1889
20:18:55.724625,892180,788170055,7659,690,7,469
20:18:55.724989,892180,788533859,7659,690,8,2178
20:18:55.725636,892180,789181134,7659,690,9,2178
20:18:55.729837,892180,793382746,7659,690,17,469
20:18:55.730533,892180,794077876,7659,690,18,2178
20:18:55.731264,892180,794809653,7659,690,19,2178
20:18:55.736227,892180,799772700,7659,691,7,469
20:18:55.736597,892180,800142065,7659,691,8,2178
20:18:55.737178,892180,800723134,7659,691,9,2178
20:18:55.741987,892180,805532172,7659,691,17,469
20:18:55.742344,892180,805888883,7659,691,18,2178
20:18:55.743054,892180,806598995,7659,691,19,1889
20:18:55.747458,892180,811003199,7659,692,7,469
20:18:55.747887,892180,811432613,7659,692,8,2178
20:18:55.748427,892180,811972779,7659,692,9,2178
20:18:55.753280,892180,816825064,7659,692,17,469
20:18:55.753807,892180,817352184,7659,692,18,2178
20:18:55.754620,892180,818165276,7659,692,19,2178
20:18:55.758829,892180,822373833,7659,693,7,469
20:18:55.759408,892180,822953556,35953,693,8,101
20:18:55.759410,892180,822955753,7659,693,8,2049
20:18:55.760183,892180,823728627,7659,693,9,2178
20:18:55.764662,892180,828207029,7659,693,17,469
20:18:55.765171,892180,828716838,7659,693,18,2178
20:18:55.765935,892180,829480280,7659,693,19,1889
20:18:55.770126,892180,833671795,7659,694,7,469
20:18:55.770788,892180,834333021,7659,694,8,2178
20:18:55.771286,892180,834830869,7659,694,9,2178
20:18:55.775859,892180,839403957,7659,694,17,469
20:18:55.776494,892180,840039030,7659,694,18,2178
20:18:55.777286,892180,840831184,7659,694,19,2178
20:18:55.781557,892180,845102765,7659,695,7,469
20:18:55.782114,892180,845659113,7659,695,8,2178
20:18:55.782741,892180,846286006,7659,695,9,2178
20:18:55.787335,892180,850879959,7659,695,17,469
20:18:55.787864,892180,851409630,7659,695,18,2178
20:18:55.788567,892180,852112040,7659,695,19,1889
20:18:55.792978,892180,856523229,7659,696,7,469
20:18:55.793631,892180,857176505,7659,696,8,1953
20:18:55.794710,892180,858255520,7659,696,9,1953
20:18:55.798666,892180,862210918,7659,696,17,469
20:18:55.799364,892180,862909145,7659,696,18,2178
20:18:55.799736,892180,863280993,7659,696,19,2178
20:18:55.804343,892180,867888350,7659,697,7,469
20:18:55.804959,892180,868504146,7659,697,8,2178
20:18:55.805489,892180,869034653,7659,697,9,2178
20:18:55.810067,892180,873612170,7659,697,17,469
20:18:55.810562,892180,874107607,7659,697,18,2178
20:18:55.811244,892180,874789238,7659,697,19,1889
20:18:55.815600,892180,879144906,7659,698,7,469
20:18:55.816250,892180,879795178,7659,698,8,2178
20:18:55.816802,892180,880346851,7659,698,9,2178
20:18:55.821159,892180,884704314,7659,698,17,469
20:18:55.822064,892180,885608933,7659,698,18,2178
20:18:55.822372,892180,885917743,7659,698,19,2178
20:18:55.827171,892180,890716690,7659,699,7,469
20:18:55.827536,892180,891081724,7659,699,8,2178
20:18:55.828228,892180,891772996,7659,699,9,2178
20:18:55.832867,892180,896412659,7659,699,17,469
20:18:55.833279,892180,896824031,7659,699,18,2178
20:18:55.833917,892180,897462648,7659,699,19,1889
20:18:55.838283,892180,901828234,7659,700,7,469
20:18:55.839078,892180,902623244,7659,700,8,2178
20:18:55.839498,892180,903043653,7659,700,9,2178
20:18:55.844073,892180,907618349,7659,700,17,469
20:18:55.844655,892180,908199931,7659,700,18,2178
20:18:55.845407,892180,908952398,7659,700,19,2178
20:18:55.849807,892180,913352411,7659,701,7,469
20:18:55.850308,892180,913853595,7659,701,8,2178
20:18:55.850894,892180,914439809,7659,701,9,2178
20:18:55.855365,892180,918910172,7659,701,17,469
20:18:55.856076,892180,919621064,7659,701,18,2178
20:18:55.856766,892180,920311486,7659,701,19,1889
20:18:55.861257,892180,924801855,7659,702,7,469
20:18:55.861879,892180,925424219,7659,702,8,2178
20:18:55.862312,892180,925857683,7659,702,9,2178
20:18:55.866621,892180,930165806,7659,702,17,469
20:18:55.867545,892180,931089874,7659,702,18,2178
20:18:55.867844,892180,931389671,7659,702,19,2178
20:18:55.872656,892180,936201171,7659,703,7,469
20:18:55.873101,892180,936646790,35953,703,8,101
20:18:55.873103,892180,936648322,7659,703,8,2049
20:18:55.873564,892180,937109310,7659,703,9,2178
20:18:55.878123,892180,941668665,7659,703,17,469
20:18:55.878880,892180,942425053,7659,703,18,2178
20:18:55.879434,892180,942979442,7659,703,19,1889
20:18:55.883958,892180,947503015,7659,704,7,469
20:18:55.884698,892180,948243245,7659,704,8,1953
20:18:55.885076,892180,948621751,7659,704,9,1953
20:18:55.889609,892180,953153903,7659,704,17,469
20:18:55.890438,892180,953983652,7659,704,18,2178
20:18:55.890945,892180,954490504,7659,704,19,2178
20:18:55.895066,892180,958610833,7659,705,7,469
20:18:55.895786,892180,959331730,7659,705,8,2178
20:18:55.896268,892180,959813593,7659,705,9,2178
20:18:55.900732,892180,964277212,7659,705,17,469
20:18:55.901596,892180,965140968,7659,705,18,2178
20:18:55.902033,892180,965578218,7659,705,19,1889
20:18:55.906584,892180,970129186,7659,706,7,469
20:18:55.907170,892180,970715031,7659,706,8,2178
20:18:55.907769,892180,971314032,7659,706,9,2178
20:18:55.912218,892180,975762863,7659,706,17,469
20:18:55.912846,892180,976391120,7659,706,18,2178
20:18:55.913411,892180,976956028,7659,706,19,2178
20:18:55.918316,892180,981861384,7659,707,7,469
20:18:55.918881,892180,982426417,7659,707,8,1569
20:18:55.990300,892181,53845672,35953,713,8,101
20:18:56.035630,892181,99174947,7659,717,8,101
20:18:56.108530,892181,172075473,35953,723,8,101
20:18:56.115867,892181,179412389,35953,724,7,469
20:18:56.116588,892181,180133086,35953,724,8,2178
20:18:56.117145,892181,180689995,35953,724,9,2178
20:18:56.121503,892181,185047802,35953,724,17,469
20:18:56.122240,892181,185785486,35953,724,18,2178
20:18:56.122772,892181,186317016,35953,724,19,2178
20:18:56.127384,892181,190928993,35953,725,7,469
20:18:56.128131,892181,191676325,35953,725,8,2178
20:18:56.128586,892181,192131594,35953,725,9,2178
20:18:56.132893,892181,196438796,35953,725,17,469
20:18:56.133607,892181,197152378,35953,725,18,2178
20:18:56.134280,892181,197825348,35953,725,19,1889
20:18:56.138650,892181,202195441,35953,726,7,469
20:18:56.139389,892181,202934098,35953,726,8,2178
20:18:56.139979,892181,203524244,35953,726,9,2178
20:18:56.144371,892181,207915909,35953,726,17,469
20:18:56.145140,892181,208685811,35953,726,18,2178
20:18:56.145664,892181,209208891,35953,726,19,2178
20:18:56.150543,892181,214088419,35953,727,7,469
20:18:56.150850,892181,214394883,7659,727,8,101
20:18:56.150851,892181,214395956,35953,727,8,2049
20:18:56.151364,892181,214909635,35953,727,9,2178
20:18:56.155783,892181,219327887,35953,727,17,469
20:18:56.156419,892181,219964463,35953,727,18,2178
20:18:56.157128,892181,220673154,35953,727,19,1889
20:18:56.161399,892181,224943996,35953,728,7,469
20:18:56.162353,892181,225898409,35953,728,8,1953
20:18:56.162853,892181,226398095,35953,728,9,1953
20:18:56.167041,892181,230586755,35953,728,17,469
20:18:56.167776,892181,231321247,35953,728,18,2178
20:18:56.168287,892181,231832406,35953,728,19,2178
20:18:56.173014,892181,236558884,35953,729,7,469
20:18:56.173680,892181,237225803,35953,729,8,2178
20:18:56.174104,892181,237649007,35953,729,9,2178
20:18:56.207777,892181,271322302,35953,729,17,469
20:18:56.208083,892181,271628466,35953,729,18,2178
20:18:56.208289,892181,271833894,35953,729,19,1889
20:18:56.212042,892181,275587724,35953,730,7,469
20:18:56.213534,892181,277079685,35953,730,8,2178
20:18:56.214726,892181,278271666,35953,730,9,2178
20:18:56.220780,892181,284324995,35953,730,17,469
20:18:56.221808,892181,285353157,35953,730,18,2178
20:18:56.222801,892181,286346103,35953,730,19,2178
20:18:56.225195,892181,288739989,35953,731,7,469
20:18:56.225852,892181,289397468,35953,731,8,2178
20:18:56.226382,892181,289927541,35953,731,9,2178
20:18:56.231059,892181,294604569,35953,731,17,469
20:18:56.231846,892181,295391176,35953,731,18,2178
20:18:56.232626,892181,296171270,35953,731,19,1889
20:18:56.237016,892181,300561500,35953,732,7,469
20:18:56.237766,892181,301311331,35953,732,8,2178
20:18:56.238343,892181,301888533,35953,732,9,2178
20:18:56.243009,892181,306554234,35953,732,17,469
20:18:56.243790,892181,307335435,35953,732,18,2178
20:18:56.244304,892181,307849490,35953,732,19,2178
20:18:56.248894,892181,312439658,35953,733,7,469
20:18:56.249528,892181,313073744,35953,733,8,2178
20:18:56.250796,892181,314341307,35953,733,9,2178
20:18:56.254726,892181,318271797,35953,733,17,469
20:18:56.256178,892181,319723533,35953,733,18,2178
20:18:56.256990,892181,320535314,35953,733,19,1889
20:18:56.262381,892181,325925868,35953,734,7,469
20:18:56.263120,892181,326665007,35953,734,8,2178
20:18:56.263473,892181,327017865,35953,734,9,2178
20:18:56.266539,892181,330084671,35953,734,17,469
20:18:56.267283,892181,330828133,35953,734,18,2178
20:18:56.268432,892181,331977316,35953,734,19,2178
20:18:56.272347,892181,335892565,35953,735,7,469
20:18:56.273075,892181,336620073,35953,735,8,2178
20:18:56.273505,892181,337050406,35953,735,9,2178
20:18:56.278005,892181,341550776,35953,735,17,469
20:18:56.278583,892181,342127949,35953,735,18,2178
20:18:56.279402,892181,342946930,35953,735,19,1889
20:18:56.283680,892181,347224912,35953,736,7,469
20:18:56.284379,892181,347924754,35953,736,8,1953
20:18:56.284935,892181,348480124,35953,736,9,1953
20:18:56.289538,892181,353083064,35953,736,17,469
20:18:56.290285,892181,353830452,35953,736,18,2178
20:18:56.290586,892181,354131198,35953,736,19,2178
20:18:56.295168,892181,358713619,35953,737,7,469
20:18:56.295864,892181,359409342,7659,737,8,101
20:18:56.295866,892181,359411042,35953,737,8,2049
20:18:56.296348,892181,359893353,35953,737,9,2178
20:18:56.300903,892181,364447994,35953,737,17,469
20:18:56.301786,892181,365330886,35953,737,18,2178
20:18:56.302545,892181,366090445,35953,737,19,1889
20:18:56.306865,892181,370410002,35953,738,7,469
20:18:56.307524,892181,371069439,35953,738,8,2178
20:18:56.308056,892181,371601527,35953,738,9,2178
20:18:56.312765,892181,376310760,35953,738,17,469
20:18:56.313430,892181,376975515,35953,738,18,2178
20:18:56.313972,892181,377517235,35953,738,19,2178
20:18:56.318600,892181,382144871,35953,739,7,469
20:18:56.319426,892181,382971553,35953,739,8,2178
20:18:56.319800,892181,383345548,35953,739,9,2178
20:18:56.324312,892181,387856966,35953,739,17,469
20:18:56.324939,892181,388484451,35953,739,18,2178
20:18:56.325670,892181,389215826,35953,739,19,1889
20:18:56.330252,892181,393797385,35953,740,7,469
20:18:56.330810,892181,394355092,35953,740,8,2178
20:18:56.331348,892181,394893630,35953,740,9,2178
20:18:56.335875,892181,399420077,35953,740,17,469
20:18:56.336544,892181,400088855,35953,740,18,2178
20:18:56.337099,892181,400643882,35953,740,19,2178
20:18:56.341695,892181,405239921,35953,741,7,469
20:18:56.342292,892181,405837178,35953,741,8,2178
20:18:56.343050,892181,406595104,35953,741,9,2178
20:18:56.347486,892181,411030910,35953,741,17,469
20:18:56.348107,892181,411652055,35953,741,18,2178
20:18:56.348859,892181,412404730,35953,741,19,1889
20:18:56.353513,892181,417058551,35953,742,7,469
20:18:56.354100,892181,417645211,35953,742,8,2178
20:18:56.354618,892181,418163431,35953,742,9,2178
20:18:56.359206,892181,422751125,35953,742,17,469
20:18:56.359963,892181,423508001,35953,742,18,2178
20:18:56.360463,892181,424008713,35953,742,19,2178
20:18:56.364925,892181,428470627,35953,743,7,469
20:18:56.365604,892181,429148895,35953,743,8,2178
20:18:56.366203,892181,429747991,35953,743,9,2178
20:18:56.370656,892181,434201625,35953,743,17,469
20:18:56.371311,892181,434856447,35953,743,18,2178
20:18:56.372008,892181,435552878,35953,743,19,1889
20:18:56.377241,892181,440786336,35953,744,7,469
20:18:56.378050,892181,441595762,35953,744,8,1953
20:18:56.378399,892181,441944755,35953,744,9,1953
20:18:56.382293,892181,445838230,35953,744,17,469
20:18:56.383116,892181,446661011,35953,744,18,2178
20:18:56.383578,892181,447123637,35953,744,19,2178
20:18:56.388211,892181,451756781,35953,745,7,469
20:18:56.388861,892181,452406365,35953,745,8,2178
20:18:56.389399,892181,452943912,35953,745,9,2178
20:18:56.393959,892181,457504660,35953,745,17,469
20:18:56.394866,892181,458411205,35953,745,18,2178
20:18:56.395283,892181,458828107,35953,745,19,1889
20:18:56.399820,892181,463365059,35953,746,7,469
20:18:56.400518,892181,464063333,35953,746,8,2178
20:18:56.401078,892181,464623679,35953,746,9,2178
20:18:56.405868,892181,469413362,35953,746,17,469
20:18:56.406417,892181,469962381,35953,746,18,2178
20:18:56.407007,892181,470552314,35953,746,19,2178
20:18:56.411618,892181,475163371,35953,747,7,469
20:18:56.412498,892181,476043523,7659,747,8,101
20:18:56.412500,892181,476044995,35953,747,8,2049
20:18:56.412952,892181,476497511,35953,747,9,2178
20:18:56.417428,892181,480973603,35953,747,17,469
20:18:56.418222,892181,481767122,35953,747,18,2178
20:18:56.418896,892181,482441063,35953,747,19,1889
20:18:56.423379,892181,486924722,35953,748,7,469
20:18:56.424112,892181,487657354,35953,748,8,2178
20:18:56.424611,892181,488156764,35953,748,9,2178
20:18:56.429143,892181,492688813,35953,748,17,469
20:18:56.429936,892181,493481107,35953,748,18,2178
20:18:56.430332,892181,493877071,35953,748,19,2178
20:18:56.434833,892181,498378246,35953,749,7,469
20:18:56.435488,892181,499033452,35953,749,8,2178
20:18:56.436056,892181,499600885,35953,749,9,2178
20:18:56.440742,892181,504287606,35953,749,17,469
20:18:56.441436,892181,504981824,35953,749,18,2178
20:18:56.442125,892181,505670099,35953,749,19,1889
20:18:56.446578,892181,510123679,35953,750,7,469
20:18:56.447336,892181,510880928,35953,750,8,2178
20:18:56.447880,892181,511425176,35953,750,9,2178
20:18:56.452243,892181,515788613,35953,750,17,469
20:18:56.452906,892181,516451522,35953,750,18,2178
20:18:56.453450,892181,516995372,35953,750,19,2178
20:18:56.458069,892181,521614352,35953,751,7,469
20:18:56.458997,892181,522541839,35953,751,8,2178
20:18:56.459411,892181,522956705,35953,751,9,2178
20:18:56.463788,892181,527333130,35953,751,17,469
20:18:56.464475,892181,528020113,35953,751,18,2178
20:18:56.465192,892181,528737217,35953,751,19,1889
20:18:56.469632,892181,533177349,35953,752,7,469
20:18:56.470714,892181,534259519,35953,752,8,1953
20:18:56.471021,892181,534566101,35953,752,9,1953
20:18:56.475342,892181,538887097,35953,752,17,469
20:18:56.475984,892181,539529527,35953,752,18,2178
20:18:56.476554,892181,540098998,35953,752,19,2178
20:18:56.481111,892181,544656497,35953,753,7,469
20:18:56.481789,892181,545334503,35953,753,8,2178
20:18:56.482408,892181,545953453,35953,753,9,2178
20:18:56.487029,892181,550574801,35953,753,17,469
20:18:56.487700,892181,551244971,35953,753,18,2178
20:18:56.488371,892181,551916087,35953,753,19,1889
20:18:56.493004,892181,556548981,35953,754,7,469
20:18:56.493612,892181,557157111,35953,754,8,2178
20:18:56.494188,892181,557732998,35953,754,9,2178
20:18:56.498846,892181,562391356,35953,754,17,469
20:18:56.499527,892181,563071908,35953,754,18,2178
20:18:56.500128,892181,563673409,35953,754,19,2178
20:18:56.504857,892181,568402305,35953,755,7,469
20:18:56.505469,892181,569013940,35953,755,8,2178
20:18:56.505965,892181,569510285,35953,755,9,2178
20:18:56.510420,892181,573965527,35953,755,17,469
20:18:56.511165,892181,574709987,35953,755,18,2178
20:18:56.511822,892181,575366986,35953,755,19,1889
20:18:56.516237,892181,579782204,35953,756,7,469
20:18:56.517051,892181,580596552,35953,756,8,2178
20:18:56.517576,892181,581121193,35953,756,9,2178
20:18:56.522246,892181,585790914,35953,756,17,469
20:18:56.523066,892181,586611639,35953,756,18,2178
20:18:56.523573,892181,587118163,35953,756,19,2178
20:18:56.527996,892181,591540872,35953,757,7,469
20:18:56.528799,892181,592344497,7659,757,8,101
20:18:56.528801,892181,592346502,35953,757,8,2049
20:18:56.529308,892181,592852958,35953,757,9,2178
20:18:56.533779,892181,597324248,35953,757,17,469
20:18:56.534443,892181,597988377,35953,757,18,2178
20:18:56.535286,892181,598831829,35953,757,19,1889
20:18:56.539632,892181,603177603,35953,758,7,469
20:18:56.540242,892181,603787836,35953,758,8,2178
20:18:56.540863,892181,604408388,35953,758,9,2178
20:18:56.545398,892181,608943698,35953,758,17,469
20:18:56.546207,892181,609752572,35953,758,18,2178
20:18:56.546656,892181,610201782,35953,758,19,2178
20:18:56.551541,892181,615086610,35953,759,7,469
20:18:56.552055,892181,615600678,35953,759,8,2178
20:18:56.552549,892181,616094540,35953,759,9,2178
20:18:56.557033,892181,620578829,35953,759,17,469
20:18:56.557853,892181,621398051,35953,759,18,2178
20:18:56.558554,892181,622099635,35953,759,19,1889
20:18:56.562974,892181,626518846,35953,760,7,469
20:18:56.563856,892181,627401381,35953,760,8,1953
20:18:56.564278,892181,627823761,35953,760,9,1953
20:18:56.568746,892181,632291211,35953,760,17,469
20:18:56.569384,892181,632929311,35953,760,18,2178
20:18:56.569978,892181,633523722,35953,760,19,2178
20:18:56.574620,892181,638165424,35953,761,7,469
20:18:56.575249,892181,638793976,35953,761,8,2178
20:18:56.575857,892181,639402817,35953,761,9,2178
20:18:56.580298,892181,643843003,35953,761,17,469
20:18:56.580971,892181,644516100,35953,761,18,2178
20:18:56.581714,892181,645259517,35953,761,19,1889
20:18:56.586155,892181,649700374,35953,762,7,469
20:18:56.587611,892181,651156832,35953,762,8,2178
20:18:56.587933,892181,651478550,35953,762,9,2178
20:18:56.592590,892181,656135230,35953,762,17,469
20:18:56.593247,892181,656792546,35953,762,18,2178
20:18:56.593775,892181,657320388,35953,762,19,2178
20:18:56.598282,892181,661827239,35953,763,7,469
20:18:56.599153,892181,662698058,35953,763,8,2178
20:18:56.599463,892181,663008052,35953,763,9,2178
20:18:56.603984,892181,667529252,35953,763,17,469
20:18:56.604635,892181,668179880,35953,763,18,2178
20:18:56.605377,892181,668922004,35953,763,19,1889
20:18:56.609916,892181,673461497,35953,764,7,469
20:18:56.610825,892181,674370214,35953,764,8,2178
20:18:56.611167,892181,674712005,35953,764,9,2178
20:18:56.615744,892181,679289718,35953,764,17,469
20:18:56.616595,892181,680140723,35953,764,18,2178
20:18:56.617028,892181,680573652,35953,764,19,2178
20:18:56.621530,892181,685075107,35953,765,7,469
20:18:56.622172,892181,685717499,35953,765,8,2178
20:18:56.622843,892181,686388414,35953,765,9,2178
20:18:56.627420,892181,690965350,35953,765,17,469
20:18:56.628319,892181,691863862,35953,765,18,2178
20:18:56.628720,892181,692265044,35953,765,19,1889
20:18:56.633261,892181,696805924,35953,766,7,469
20:18:56.633945,892181,697490494,35953,766,8,2178
20:18:56.634581,892181,698125924,35953,766,9,2178
20:18:56.639085,892181,702630014,35953,766,17,469
20:18:56.640112,892181,703656991,35953,766,18,2178
20:18:56.640645,892181,704190085,35953,766,19,2178
20:18:56.645492,892181,709037066,35953,767,7,469
20:18:56.646216,892181,709761513,7659,767,8,101
20:18:56.646218,892181,709763551,35953,767,8,2049
20:18:56.646812,892181,710357018,35953,767,9,2178
20:18:56.650962,892181,714507417,35953,767,17,469
20:18:56.651581,892181,715125897,35953,767,18,2178
20:18:56.652313,892181,715858197,35953,767,19,1889
20:18:56.656810,892181,720354836,35953,768,7,469
20:18:56.657596,892181,721141597,35953,768,8,1953
20:18:56.658157,892181,721702619,35953,768,9,1953
20:18:56.662725,892181,726269959,35953,768,17,469
20:18:56.663408,892181,726953258,35953,768,18,2178
20:18:56.663963,892181,727508249,35953,768,19,2178
20:18:56.668508,892181,732053481,35953,769,7,469
20:18:56.669184,892181,732729421,35953,769,8,1569
20:18:56.761664,892181,825208828,7659,777,8,101
20:18:56.784960,892181,848504890,35953,779,8,101
20:18:56.876606,892181,940151715,7659,787,8,101
20:18:56.887569,892181,951114060,7659,788,7,469
20:18:56.888232,892181,951777386,7659,788,8,2178
20:18:56.888619,892181,952164075,7659,788,9,2178
20:18:56.893113,892181,956658345,7659,788,17,469
20:18:56.893834,892181,957379733,7659,788,18,2178
20:18:56.894580,892181,958124957,7659,788,19,2178
20:18:56.898977,892181,962522222,7659,789,7,469
20:18:56.899697,892181,963242807,35953,789,8,101
20:18:56.899699,892181,963244157,7659,789,8,2049
20:18:56.900495,892181,964040052,7659,789,9,2178
20:18:56.905228,892181,968773772,7659,789,17,469
20:18:56.905835,892181,969380671,7659,789,18,2178
20:18:56.906519,892181,970063859,7659,789,19,1889
20:18:56.910742,892181,974287514,7659,790,7,469
20:18:56.911388,892181,974932983,7659,790,8,2178
20:18:56.912195,892181,975740396,7659,790,9,2178
20:18:56.916418,892181,979963235,7659,790,17,469
20:18:56.917330,892181,980875212,7659,790,18,2178
20:18:56.917804,892181,981349326,7659,790,19,2178
20:18:56.922333,892181,985878024,7659,791,7,469
20:18:56.922970,892181,986515065,7659,791,8,2178
20:18:56.923413,892181,986958347,7659,791,9,2178
20:18:56.927923,892181,991468171,7659,791,17,469
20:18:56.928799,892181,992344025,7659,791,18,2178
20:18:56.929347,892181,992892473,7659,791,19,1889
20:18:56.933669,892181,997214422,7659,792,7,469
