time,rnti,frame,slot,lcid,data_size
20:18:54.185701,7659,559,8,4,11776
20:18:54.186342,7659,559,9,4,320
20:18:54.186342,7659,559,9,4,12056
20:18:54.186342,7659,559,9,4,4960
20:18:54.190740,7659,559,17,4,3712
20:18:54.191437,7659,559,18,4,3464
20:18:54.191437,7659,559,18,4,12056
20:18:54.191437,7659,559,18,4,1824
20:18:54.192118,7659,559,19,4,10272
20:18:54.192118,7659,559,19,4,4776
20:18:54.196529,7659,560,7,4,3712
20:18:54.197410,7659,560,8,4,3648
20:18:54.197410,7659,560,8,4,11888
20:18:54.198000,7659,560,9,4,208
20:18:54.198000,7659,560,9,4,12056
20:18:54.198001,7659,560,9,4,3272
20:18:54.202323,7659,560,17,4,3712
20:18:54.202999,7659,560,18,4,5152
20:18:54.203000,7659,560,18,4,12056
20:18:54.203000,7659,560,18,4,136
20:18:54.203526,7659,560,19,4,11960
20:18:54.203526,7659,560,19,4,5400
20:18:54.207976,7659,561,7,4,3712
20:18:54.208740,7659,561,8,4,3024
20:18:54.208740,7659,561,8,4,12056
20:18:54.208741,7659,561,8,4,2232
20:18:54.209321,7659,561,9,4,9864
20:18:54.209321,7659,561,9,4,7496
20:18:54.213726,7659,561,17,4,3712
20:18:54.214468,7659,561,18,4,928
20:18:54.214468,7659,561,18,4,12056
20:18:54.214468,7659,561,18,4,4352
20:18:54.215181,7659,561,19,4,7744
20:18:54.215181,7659,561,19,4,7304
20:18:54.219594,7659,562,7,4,3712
20:18:54.220106,7659,562,8,4,1120
20:18:54.220107,7659,562,8,4,12056
20:18:54.220107,7659,562,8,4,4136
20:18:54.220583,7659,562,9,4,7960
20:18:54.220583,7659,562,9,4,9400
20:18:54.225352,7659,562,17,4,2696
20:18:54.225352,7659,562,17,4,1000
20:18:54.226042,7659,562,18,4,11096
20:18:54.226042,7659,562,18,4,6264
20:18:54.226651,7659,562,19,4,5832
20:18:54.226651,7659,562,19,4,11528
20:18:54.231039,7659,563,7,4,568
20:18:54.231039,7659,563,7,4,3120
20:18:54.231808,7659,563,8,4,8976
20:18:54.231808,7659,563,8,4,8360
20:18:54.232278,7659,563,9,4,3736
20:18:54.232278,7659,563,9,4,12056
20:18:54.232278,7659,563,9,4,1552
20:18:54.237031,7659,563,17,4,3712
20:18:54.237609,7659,563,18,4,6872
20:18:54.237609,7659,563,18,4,10488
20:18:54.238263,7659,563,19,4,1608
20:18:54.238263,7659,563,19,4,12056
20:18:54.238263,7659,563,19,4,1368
20:18:54.242668,7659,564,7,4,3712
20:18:54.243390,7659,564,8,4,7056
20:18:54.243391,7659,564,8,4,10280
20:18:54.243897,7659,564,9,4,1816
20:18:54.243898,7659,564,9,4,12056
20:18:54.243898,7659,564,9,4,3464
20:18:54.248658,7659,564,17,4,3712
20:18:54.249178,7659,564,18,4,4960
20:18:54.249179,7659,564,18,4,12056
20:18:54.249179,7659,564,18,4,328
20:18:54.249829,7659,564,19,4,11768
20:18:54.249829,7659,564,19,4,5592
20:18:54.254147,7659,565,7,4,3712
20:18:54.254980,7659,565,8,4,2832
20:18:54.254980,7659,565,8,4,6680
20:18:54.254980,7659,565,8,4,7800
20:18:54.255499,7659,565,9,4,4296
20:18:54.255499,7659,565,9,4,12056
20:18:54.255499,7659,565,9,4,992
20:18:54.260017,7659,565,17,4,3712
20:18:54.260740,7659,565,18,4,7432
20:18:54.260740,7659,565,18,4,9928
20:18:54.261393,7659,565,19,4,2168
20:18:54.261393,7659,565,19,4,12056
20:18:54.261394,7659,565,19,4,808
20:18:54.265756,7659,566,7,4,3712
20:18:54.266733,7659,566,8,4,7616
20:18:54.266733,7659,566,8,4,9720
20:18:54.267125,7659,566,9,4,2376
20:18:54.267125,7659,566,9,4,12056
20:18:54.267125,7659,566,9,4,2904
20:18:54.271529,7659,566,17,4,3712
20:18:54.272402,7659,566,18,4,5520
20:18:54.272402,7659,566,18,4,11840
20:18:54.272880,7659,566,19,4,256
20:18:54.272880,7659,566,19,4,12056
20:18:54.272880,7659,566,19,4,5024
20:18:54.277290,7659,567,7,4,3712
20:18:54.277967,7659,567,8,4,3400
20:18:54.277968,7659,567,8,4,12056
20:18:54.277968,7659,567,8,4,832
20:18:54.278463,7659,567,9,4,11264
20:18:54.278463,7659,567,9,4,6096
20:18:54.283045,7659,567,17,4,3712
20:18:54.283831,7659,567,18,4,2328
20:18:54.283831,7659,567,18,4,12056
20:18:54.283831,7659,567,18,4,2952
20:18:54.284426,7659,567,19,4,9144
20:18:54.284426,7659,567,19,4,5904
20:18:54.288906,7659,568,7,4,3712
20:18:54.289450,7659,568,8,4,2520
20:18:54.289450,7659,568,8,4,12056
20:18:54.289450,7659,568,8,4,944
20:18:54.290021,7659,568,9,4,11152
20:18:54.290022,7659,568,9,4,4408
20:18:54.294571,7659,568,17,4,3712
20:18:54.295171,7659,568,18,4,4016
20:18:54.295171,7659,568,18,4,12056
20:18:54.295171,7659,568,18,4,1272
20:18:54.295781,7659,568,19,4,10824
20:18:54.295782,7659,568,19,4,6536
20:18:54.300132,7659,569,7,4,3712
20:18:54.300943,7659,569,8,4,1888
20:18:54.300944,7659,569,8,4,12056
20:18:54.300944,7659,569,8,4,3368
20:18:54.301588,7659,569,9,4,8728
20:18:54.301588,7659,569,9,4,8632
20:18:54.306233,7659,569,17,4,3464
20:18:54.306233,7659,569,17,4,232
20:18:54.306665,7659,569,18,4,11864
20:18:54.306665,7659,569,18,4,5496
20:18:54.307525,7659,569,19,4,6600
20:18:54.307526,7659,569,19,4,8448
20:18:54.311864,7659,570,7,4,3648
20:18:54.311864,7659,570,7,4,48
20:18:54.312550,7659,570,8,4,12048
20:18:54.312550,7659,570,8,4,5288
20:18:54.313010,7659,570,9,4,6808
20:18:54.313011,7659,570,9,4,10552
20:18:54.317447,7659,570,17,4,1544
20:18:54.317448,7659,570,17,4,2144
20:18:54.318205,7659,570,18,4,4704
20:18:54.509354,35953,587,8,4,752
20:18:54.522687,35953,588,7,4,3712
20:18:54.523214,35953,588,8,4,7672
20:18:54.523214,35953,588,8,4,9664
20:18:54.523792,35953,588,9,4,2432
20:18:54.523792,35953,588,9,4,12056
20:18:54.523793,35953,588,9,4,2848
20:18:54.528261,35953,588,17,4,3712
20:18:54.529082,35953,588,18,4,5576
20:18:54.529083,35953,588,18,4,11784
20:18:54.529567,35953,588,19,4,312
20:18:54.529567,35953,588,19,4,12056
20:18:54.529568,35953,588,19,4,4968
20:18:54.533980,35953,589,7,4,3712
20:18:54.534571,35953,589,8,4,3456
20:18:54.534571,35953,589,8,4,12056
20:18:54.534571,35953,589,8,4,1808
20:18:54.535363,35953,589,9,4,10288
20:18:54.535363,35953,589,9,4,7072
20:18:54.542883,35953,589,17,4,3712
20:18:54.543702,35953,589,18,4,1352
20:18:54.543702,35953,589,18,4,12056
20:18:54.543702,35953,589,18,4,3928
20:18:54.544483,35953,589,19,4,8168
20:18:54.544483,35953,589,19,4,6880
20:18:54.549063,35953,590,7,4,3712
20:18:54.549686,35953,590,8,4,1544
20:18:54.549687,35953,590,8,4,12056
20:18:54.549687,35953,590,8,4,3712
20:18:54.550323,35953,590,9,4,8384
20:18:54.550323,35953,590,9,4,8976
20:18:54.554415,35953,590,17,4,3120
20:18:54.554416,35953,590,17,4,576
20:18:54.555301,35953,590,18,4,11520
20:18:54.555302,35953,590,18,4,5840
20:18:54.555710,35953,590,19,4,6256
20:18:54.555710,35953,590,19,4,11104
20:18:54.560002,35953,591,7,4,992
20:18:54.560002,35953,591,7,4,2696
20:18:54.560782,35953,591,8,4,9400
20:18:54.560783,35953,591,8,4,6904
20:18:54.561342,35953,591,9,4,5192
20:18:54.561343,35953,591,9,4,12056
20:18:54.561343,35953,591,9,4,96
20:18:54.565766,35953,591,17,4,3712
20:18:54.566658,35953,591,18,4,8328
20:18:54.566658,35953,591,18,4,9032
20:18:54.567305,35953,591,19,4,3064
20:18:54.567306,35953,591,19,4,11984
20:18:54.571740,35953,592,7,4,112
20:18:54.571740,35953,592,7,4,3576
20:18:54.572492,35953,592,8,4,8520
20:18:54.572493,35953,592,8,4,7016
20:18:54.573169,35953,592,9,4,5080
20:18:54.573169,35953,592,9,4,10480
20:18:54.577706,35953,592,17,4,1616
20:18:54.577706,35953,592,17,4,2072
20:18:54.578145,35953,592,18,4,10024
20:18:54.578145,35953,592,18,4,7336
20:18:54.578707,35953,592,19,4,4760
20:18:54.578707,35953,592,19,4,12056
20:18:54.578708,35953,592,19,4,528
20:18:54.583169,35953,593,7,4,3712
20:18:54.583833,35953,593,8,4,7896
20:18:54.583834,35953,593,8,4,9440
20:18:54.584662,35953,593,9,4,2656
20:18:54.584662,35953,593,9,4,12056
20:18:54.584663,35953,593,9,4,2624
20:18:54.589120,35953,593,17,4,3712
20:18:54.589337,35953,593,18,4,5800
20:18:54.589337,35953,593,18,4,11560
20:18:54.590043,35953,593,19,4,536
20:18:54.590044,35953,593,19,4,12056
20:18:54.590044,35953,593,19,4,2432
20:18:54.594560,35953,594,7,4,3712
20:18:54.595118,35953,594,8,4,5992
20:18:54.595118,35953,594,8,4,11344
20:18:54.595696,35953,594,9,4,752
20:18:54.595696,35953,594,9,4,12056
20:18:54.595696,35953,594,9,4,4528
20:18:54.600111,35953,594,17,4,2192
20:18:54.600111,35953,594,17,4,1504
20:18:54.601167,35953,594,18,4,10592
20:18:54.601167,35953,594,18,4,6768
20:18:54.601483,35953,594,19,4,5328
20:18:54.601483,35953,594,19,4,12032
20:18:54.606124,35953,595,7,4,64
20:18:54.606125,35953,595,7,4,3624
20:18:54.606750,35953,595,8,4,8472
20:18:54.606750,35953,595,8,4,8864
20:18:54.607297,35953,595,9,4,3232
20:18:54.607297,35953,595,9,4,12056
20:18:54.607298,35953,595,9,4,2048
20:18:54.611776,35953,595,17,4,3712
20:18:54.612398,35953,595,18,4,6376
20:18:54.612398,35953,595,18,4,10984
20:18:54.613148,35953,595,19,4,1112
20:18:54.613148,35953,595,19,4,12056
20:18:54.613149,35953,595,19,4,1864
20:18:54.617396,35953,596,7,4,3712
20:18:54.618165,35953,596,8,4,6560
20:18:54.618165,35953,596,8,4,10776
20:18:54.618613,35953,596,9,4,1320
20:18:54.618613,35953,596,9,4,12056
20:18:54.618613,35953,596,9,4,3960
20:18:54.623048,35953,596,17,4,3712
20:18:54.623952,35953,596,18,4,4464
20:18:54.623953,35953,596,18,4,12056
20:18:54.623953,35953,596,18,4,824
20:18:54.624368,35953,596,19,4,11272
20:18:54.624368,35953,596,19,4,6088
20:18:54.628815,35953,597,7,4,3712
20:18:54.629383,35953,597,8,4,2336
20:18:54.629384,35953,597,8,4,12056
20:18:54.629384,35953,597,8,4,2920
20:18:54.629934,35953,597,9,4,9176
20:18:54.629934,35953,597,9,4,8184
20:18:54.634506,35953,597,17,4,3712
20:18:54.635086,35953,597,18,4,240
20:18:54.635086,35953,597,18,4,12056
20:18:54.635086,35953,597,18,4,5040
20:18:54.635786,35953,597,19,4,7056
20:18:54.635786,35953,597,19,4,7992
20:18:54.640225,35953,598,7,4,3712
20:18:54.640845,35953,598,8,4,432
20:18:54.640845,35953,598,8,4,12056
20:18:54.640845,35953,598,8,4,4824
20:18:54.641345,35953,598,9,4,7272
20:18:54.641345,35953,598,9,4,10088
20:18:54.645850,35953,598,17,4,2008
20:18:54.645850,35953,598,17,4,1688
20:18:54.646503,35953,598,18,4,10408
20:18:54.646503,35953,598,18,4,6952
20:18:54.647044,35953,598,19,4,5144
20:18:54.647045,35953,598,19,4,12056
20:18:54.647045,35953,598,19,4,144
20:18:54.651700,35953,599,7,4,3712
20:18:54.652188,35953,599,8,4,8280
20:18:54.652188,35953,599,8,4,9056
20:18:54.652844,35953,599,9,4,3040
20:18:54.652844,35953,599,9,4,12056
20:18:54.652844,35953,599,9,4,2240
20:18:54.657326,35953,599,17,4,3712
20:18:54.657939,35953,599,18,4,6184
20:18:54.657939,35953,599,18,4,11176
20:18:54.658802,35953,599,19,4,920
20:18:54.658802,35953,599,19,4,12056
20:18:54.658802,35953,599,19,4,2048
20:18:54.663026,35953,600,7,4,3712
20:18:54.663662,35953,600,8,4,6376
20:18:54.663663,35953,600,8,4,9160
20:18:54.664435,35953,600,9,4,2936
20:18:54.664435,35953,600,9,4,12056
20:18:54.664435,35953,600,9,4,552
20:18:54.668443,35953,600,17,4,3712
20:18:54.669167,35953,600,18,4,7872
20:18:54.669167,35953,600,18,4,9488
20:18:54.669658,35953,600,19,4,2608
20:18:54.669659,35953,600,19,4,12056
20:18:54.669659,35953,600,19,4,2672
20:18:54.674287,35953,601,7,4,3712
20:18:54.674938,35953,601,8,4,376
20:18:54.674938,35953,601,8,4,12056
20:18:54.674938,35953,601,8,4,3848
20:18:54.675528,35953,601,9,4,8248
20:18:54.675529,35953,601,9,4,9112
20:18:54.680165,35953,601,17,4,2984
20:18:54.680165,35953,601,17,4,712
20:18:54.680557,35953,601,18,4,11384
20:18:54.680557,35953,601,18,4,5976
20:18:54.681423,35953,601,19,4,6120
20:18:54.681424,35953,601,19,4,8928
20:18:54.685526,35953,602,7,4,3168
20:18:54.685526,35953,602,7,4,528
20:18:54.686305,35953,602,8,4,11568
20:18:54.686305,35953,602,8,4,5768
20:18:54.686944,35953,602,9,4,6328
20:18:54.686944,35953,602,9,4,11032
20:18:54.691350,35953,602,17,4,1064
20:18:54.691350,35953,602,17,4,2624
20:18:54.692029,35953,602,18,4,9472
20:18:54.692029,35953,602,18,4,7888
20:18:54.692663,35953,602,19,4,4208
20:18:54.692663,35953,602,19,4,12056
20:18:54.692663,35953,602,19,4,1080
20:18:54.697043,35953,603,7,4,3712
20:18:54.697651,35953,603,8,4,7344
20:18:54.697651,35953,603,8,4,9992
20:18:54.698215,35953,603,9,4,2104
20:18:54.698215,35953,603,9,4,12056
20:18:54.698216,35953,603,9,4,3176
20:18:54.702849,35953,603,17,4,3712
20:18:54.703328,35953,603,18,4,5248
20:18:54.703329,35953,603,18,4,12056
20:18:54.703329,35953,603,18,4,40
20:18:54.704090,35953,603,19,4,12056
20:18:54.704091,35953,603,19,4,2992
20:18:54.708389,35953,604,7,4,3712
20:18:54.709225,35953,604,8,4,5432
20:18:54.709226,35953,604,8,4,11904
20:18:54.709707,35953,604,9,4,192
20:18:54.709708,35953,604,9,4,12056
20:18:54.709708,35953,604,9,4,5088
20:18:54.713980,35953,604,17,4,3712
20:18:54.714909,35953,604,18,4,3336
20:18:54.714909,35953,604,18,4,12056
20:18:54.714909,35953,604,18,4,1952
20:18:54.715385,35953,604,19,4,10144
20:18:54.715385,35953,604,19,4,7216
20:18:54.719921,35953,605,7,4,3712
20:18:54.720569,35953,605,8,4,1208
20:18:54.720569,35953,605,8,4,12056
20:18:54.720569,35953,605,8,4,4048
20:18:54.721146,35953,605,9,4,8048
20:18:54.721146,35953,605,9,4,9312
20:18:54.725571,35953,605,17,4,2784
20:18:54.725571,35953,605,17,4,912
20:18:54.726342,35953,605,18,4,11184
20:18:54.726342,35953,605,18,4,6176
20:18:54.727011,35953,605,19,4,5920
20:18:54.727012,35953,605,19,4,9128
20:18:54.731350,35953,606,7,4,2968
20:18:54.731351,35953,606,7,4,728
20:18:54.732148,35953,606,8,4,11368
20:18:54.732149,35953,606,8,4,5968
20:18:54.732681,35953,606,9,4,6128
20:18:54.732681,35953,606,9,4,11232
20:18:54.737073,35953,606,17,4,864
20:18:54.737073,35953,606,17,4,2824
20:18:54.737834,35953,606,18,4,9272
20:18:54.737834,35953,606,18,4,8088
20:18:54.738337,35953,606,19,4,4008
20:18:54.738337,35953,606,19,4,12056
20:18:54.738338,35953,606,19,4,1280
20:18:54.742806,35953,607,7,4,3712
20:18:54.743421,35953,607,8,4,7144
20:18:54.743421,35953,607,8,4,10192
20:18:54.744032,35953,607,9,4,1904
20:18:54.744032,35953,607,9,4,12056
20:18:54.744032,35953,607,9,4,3376
20:18:54.748431,35953,607,17,4,3344
20:18:54.748431,35953,607,17,4,352
20:18:54.749152,35953,607,18,4,11744
20:18:54.749152,35953,607,18,4,5616
20:18:54.749826,35953,607,19,4,6480
20:18:54.749826,35953,607,19,4,8568
20:18:54.754102,35953,608,7,4,3528
20:18:54.754102,35953,608,7,4,168
20:18:54.754862,35953,608,8,4,11928
20:18:54.754862,35953,608,8,4,3608
20:18:54.755528,35953,608,9,4,8488
20:18:54.755529,35953,608,9,4,7072
20:18:54.759856,35953,608,17,4,3712
20:18:54.760644,35953,608,18,4,1352
20:18:54.760645,35953,608,18,4,12056
20:18:54.760645,35953,608,18,4,3928
20:18:54.761135,35953,608,19,4,8168
20:18:54.761136,35953,608,19,4,9192
20:18:54.765522,35953,609,7,4,2904
20:18:54.765522,35953,609,7,4,792
20:18:54.766168,35953,609,8,4,11304
20:18:54.766168,35953,609,8,4,6032
20:18:54.766740,35953,609,9,4,6064
20:18:54.766740,35953,609,9,4,11296
20:18:54.771359,35953,609,17,4,800
20:18:54.771359,35953,609,17,4,2888
20:18:54.771987,35953,609,18,4,9208
20:18:54.771987,35953,609,18,4,8152
20:18:54.772882,35953,609,19,4,3944
20:18:54.772882,35953,609,19,4,11104
20:18:54.777096,35953,610,7,4,992
20:18:54.777097,35953,610,7,4,2696
20:18:54.777747,35953,610,8,4,9400
20:18:54.777747,35953,610,8,4,7936
20:18:54.778360,35953,610,9,4,4160
20:18:54.778360,35953,610,9,4,12056
20:18:54.778361,35953,610,9,4,1128
20:18:54.782968,35953,610,17,4,3712
20:18:54.783533,35953,610,18,4,7296
20:18:54.783533,35953,610,18,4,10064
20:18:54.783992,35953,610,19,4,2032
20:18:54.783992,35953,610,19,4,12056
20:18:54.783992,35953,610,19,4,3248
20:18:54.788450,35953,611,7,4,3712
20:18:54.789154,35953,611,8,4,5176
20:18:54.789154,35953,611,8,4,11128
20:18:54.789602,35953,611,9,4,968
20:18:54.789602,35953,611,9,4,12056
20:18:54.789602,35953,611,9,4,4312
20:18:54.794297,35953,611,17,4,3712
20:18:54.794922,35953,611,18,4,4112
20:18:54.794922,35953,611,18,4,12056
20:18:54.794923,35953,611,18,4,1176
20:18:54.795522,35953,611,19,4,10920
20:18:54.795522,35953,611,19,4,4128
20:18:54.799680,35953,612,7,4,3712
20:18:54.800451,35953,612,8,4,4296
20:18:54.800451,35953,612,8,4,12056
20:18:54.800451,35953,612,8,4,968
20:18:54.801001,35953,612,9,4,11128
20:18:54.801002,35953,612,9,4,6232
20:18:54.805437,35953,612,17,4,3712
20:18:54.806109,35953,612,18,4,2192
20:18:54.806110,35953,612,18,4,12056
20:18:54.806110,35953,612,18,4,3088
20:18:54.806665,35953,612,19,4,9008
20:18:54.806665,35953,612,19,4,8352
20:18:54.811198,35953,613,7,4,3712
20:18:54.811830,35953,613,8,4,72
20:18:54.811831,35953,613,8,4,12056
20:18:54.811831,35953,613,8,4,5184
20:18:54.812427,35953,613,9,4,6912
20:18:54.812427,35953,613,9,4,10448
20:18:54.816846,35953,613,17,4,1648
20:18:54.816846,35953,613,17,4,2040
20:18:54.817461,35953,613,18,4,10056
20:18:54.817461,35953,613,18,4,7304
20:18:54.818198,35953,613,19,4,4792
20:18:54.818198,35953,613,19,4,10256
20:18:54.822787,35953,614,7,4,1840
20:18:54.822787,35953,614,7,4,1856
20:18:54.823284,35953,614,8,4,4864
20:18:54.823284,35953,614,8,4,12056
20:18:54.823284,35953,614,8,4,400
20:18:54.823803,35953,614,9,4,11696
20:18:54.823803,35953,614,9,4,5664
20:18:54.828141,35953,614,17,4,3712
20:18:54.828935,35953,614,18,4,2760
20:18:54.828935,35953,614,18,4,12056
20:18:54.828935,35953,614,18,4,2520
20:18:54.829420,35953,614,19,4,9576
20:18:54.829420,35953,614,19,4,7784
20:18:54.834185,35953,615,7,4,3712
20:18:54.834769,35953,615,8,4,640
20:18:54.834770,35953,615,8,4,12056
20:18:54.834770,35953,615,8,4,4616
20:18:54.835265,35953,615,9,4,7480
20:18:54.835265,35953,615,9,4,9880
20:18:54.839706,35953,615,17,4,2216
20:18:54.839706,35953,615,17,4,1480
20:18:54.840376,35953,615,18,4,10616
20:18:54.840376,35953,615,18,4,6744
20:18:54.841099,35953,615,19,4,5352
20:18:54.841099,35953,615,19,4,9696
20:18:54.845498,35953,616,7,4,2400
20:18:54.845498,35953,616,7,4,1296
20:18:54.846345,35953,616,8,4,10800
20:18:54.846346,35953,616,8,4,4736
20:18:54.846759,35953,616,9,4,7360
20:18:54.846759,35953,616,9,4,8200
20:18:54.851065,35953,616,17,4,3712
20:18:54.851667,35953,616,18,4,224
20:18:54.851667,35953,616,18,4,12056
20:18:54.851667,35953,616,18,4,5056
20:18:54.852200,35953,616,19,4,7040
20:18:54.852200,35953,616,19,4,10320
20:18:54.857033,35953,617,7,4,1776
20:18:54.857033,35953,617,7,4,1920
20:18:54.857588,35953,617,8,4,10176
20:18:54.857588,35953,617,8,4,7160
20:18:54.858242,35953,617,9,4,4936
20:18:54.858242,35953,617,9,4,12056
20:18:54.858243,35953,617,9,4,352
20:18:54.862535,35953,617,17,4,3712
20:18:54.863273,35953,617,18,4,8072
20:18:54.863273,35953,617,18,4,9288
20:18:54.864000,35953,617,19,4,2808
20:18:54.864001,35953,617,19,4,12056
20:18:54.864001,35953,617,19,4,168
20:18:54.868208,35953,618,7,4,3712
20:18:54.868943,35953,618,8,4,8256
20:18:54.868943,35953,618,8,4,9080
20:18:54.869512,35953,618,9,4,3016
20:18:54.869512,35953,618,9,4,12056
20:18:54.869512,35953,618,9,4,2264
20:18:54.873933,35953,618,17,4,3712
20:18:54.874665,35953,618,18,4,6160
20:18:54.874665,35953,618,18,4,11200
20:18:54.875288,35953,618,19,4,896
20:18:54.875288,35953,618,19,4,12056
20:18:54.875288,35953,618,19,4,4384
20:18:54.879977,35953,619,7,4,3712
20:18:54.880630,35953,619,8,4,4040
20:18:54.880630,35953,619,8,4,12056
20:18:54.880631,35953,619,8,4,1224
20:18:54.881111,35953,619,9,4,10872
20:18:54.881111,35953,619,9,4,6488
20:18:54.885617,35953,619,17,4,3712
20:18:54.886295,35953,619,18,4,1936
20:18:54.886295,35953,619,18,4,12056
20:18:54.886295,35953,619,18,4,3344
20:18:54.886955,35953,619,19,4,8752
20:18:54.886955,35953,619,19,4,6296
20:18:54.891627,35953,620,7,4,3712
20:18:54.892192,35953,620,8,4,2128
20:18:54.892193,35953,620,8,4,12056
20:18:54.892193,35953,620,8,4,3128
20:18:54.892831,35953,620,9,4,8968
20:18:54.892831,35953,620,9,4,8392
20:18:54.897120,35953,620,17,4,3704
20:18:54.897877,35953,620,18,4,6680
20:18:54.897877,35953,620,18,4,10680
20:18:54.898478,35953,620,19,4,1416
20:18:54.898478,35953,620,19,4,12056
20:18:54.898478,35953,620,19,4,3864
20:18:54.903192,35953,621,7,4,3712
20:18:54.903681,35953,621,8,4,4560
20:18:54.903681,35953,621,8,4,11744
20:18:54.904105,35953,621,9,4,352
20:18:54.904105,35953,621,9,4,12056
20:18:54.904105,35953,621,9,4,4928
20:18:54.908486,35953,621,17,4,3712
20:18:54.909145,35953,621,18,4,3496
20:18:54.909145,35953,621,18,4,12056
20:18:54.909145,35953,621,18,4,1792
20:18:54.909859,35953,621,19,4,10304
20:18:54.909859,35953,621,19,4,4744
20:18:54.914312,35953,622,7,4,3712
20:18:54.914862,35953,622,8,4,3680
20:18:54.914862,35953,622,8,4,12056
20:18:54.914863,35953,622,8,4,1584
20:18:54.915742,35953,622,9,4,10512
20:18:54.915742,35953,622,9,4,6848
20:18:54.919840,35953,622,17,4,3712
20:18:54.920616,35953,622,18,4,1576
20:18:54.920616,35953,622,18,4,12056
20:18:54.920616,35953,622,18,4,3704
20:18:54.921117,35953,622,19,4,8392
20:18:54.921117,35953,622,19,4,8968
20:18:54.925871,35953,623,7,4,3128
20:18:54.925871,35953,623,7,4,568
20:18:54.926401,35953,623,8,4,11528
20:18:54.926402,35953,623,8,4,5808
20:18:54.927142,35953,623,9,4,6288
20:18:54.927143,35953,623,9,4,11072
20:18:54.931738,35953,623,17,4,1024
20:18:54.931739,35953,623,17,4,2664
20:18:54.932417,35953,623,18,4,9432
20:18:54.932417,35953,623,18,4,7928
20:18:54.933570,35953,623,19,4,4168
20:18:54.933570,35953,623,19,4,10880
20:18:54.937356,35953,624,7,4,1216
20:18:54.937356,35953,624,7,4,2472
20:18:54.938183,35953,624,8,4,9624
20:18:54.938183,35953,624,8,4,5912
20:18:54.938681,35953,624,9,4,6184
20:18:54.938681,35953,624,9,4,9376
20:18:54.942786,35953,624,17,4,2720
20:18:54.942786,35953,624,17,4,976
20:18:54.943481,35953,624,18,4,11120
20:18:54.943481,35953,624,18,4,6240
20:18:54.944110,35953,624,19,4,5856
20:18:54.944110,35953,624,19,4,11504
20:18:54.948671,35953,625,7,4,592
20:18:54.948672,35953,625,7,4,3096
20:18:54.949460,35953,625,8,4,9000
20:18:54.949460,35953,625,8,4,8336
20:18:54.949851,35953,625,9,4,3760
20:18:54.949851,35953,625,9,4,12056
20:18:54.949852,35953,625,9,4,1528
20:18:54.954257,35953,625,17,4,3712
20:18:54.954988,35953,625,18,4,6896
20:18:54.954989,35953,625,18,4,10464
20:18:54.955695,35953,625,19,4,1632
20:18:54.955696,35953,625,19,4,12056
20:18:54.955696,35953,625,19,4,1344
20:18:54.960030,35953,626,7,4,3712
20:18:54.960810,35953,626,8,4,7080
20:18:54.960810,35953,626,8,4,10256
20:18:54.961564,35953,626,9,4,1840
20:18:54.961564,35953,626,9,4,12056
20:18:54.961564,35953,626,9,4,3440
20:18:54.966027,35953,626,17,4,3712
20:18:54.966553,35953,626,18,4,4984
20:18:54.966553,35953,626,18,4,12056
20:18:54.966553,35953,626,18,4,304
20:18:54.967119,35953,626,19,4,11792
20:18:54.967119,35953,626,19,4,5568
20:18:54.971703,35953,627,7,4,3712
20:18:54.972296,35953,627,8,4,2856
20:18:54.972296,35953,627,8,4,6680
20:18:54.972296,35953,627,8,4,7776
20:18:54.972890,35953,627,9,4,4320
20:18:54.972890,35953,627,9,4,12056
20:18:54.972890,35953,627,9,4,968
20:18:54.977545,35953,627,17,4,3712
20:18:54.978224,35953,627,18,4,7456
20:18:54.978224,35953,627,18,4,9904
20:18:54.978682,35953,627,19,4,2192
20:18:54.978682,35953,627,19,4,12056
20:18:54.978682,35953,627,19,4,784
20:18:54.983260,35953,628,7,4,3712
20:18:54.983900,35953,628,8,4,7640
20:18:54.983900,35953,628,8,4,9696
20:18:54.984613,35953,628,9,4,2400
20:18:54.984613,35953,628,9,4,12056
20:18:54.984613,35953,628,9,4,2880
20:18:54.988886,35953,628,17,4,3712
20:18:54.989562,35953,628,18,4,5544
20:18:54.989562,35953,628,18,4,11816
20:18:54.990145,35953,628,19,4,280
20:18:54.990146,35953,628,19,4,12056
20:18:54.990146,35953,628,19,4,5000
20:18:54.994608,35953,629,7,4,3712
20:18:54.995377,35953,629,8,4,3424
20:18:54.995378,35953,629,8,4,12056
20:18:54.995378,35953,629,8,4,1840
20:18:54.995963,35953,629,9,4,10256
20:18:54.995963,35953,629,9,4,7104
20:18:55.000220,35953,629,17,4,3712
20:18:55.000980,35953,629,18,4,1320
20:18:55.000980,35953,629,18,4,12056
20:18:55.000980,35953,629,18,4,3960
20:18:55.001570,35953,629,19,4,8136
20:18:55.001570,35953,629,19,4,6912
20:18:55.005935,35953,630,7,4,3712
20:18:55.006611,35953,630,8,4,1512
20:18:55.006611,35953,630,8,4,12056
20:18:55.006611,35953,630,8,4,3744
20:18:55.007246,35953,630,9,4,8352
20:18:55.007246,35953,630,9,4,9008
20:18:55.011729,35953,630,17,4,3088
20:18:55.011729,35953,630,17,4,608
20:18:55.012423,35953,630,18,4,11488
20:18:55.012423,35953,630,18,4,5872
20:18:55.013011,35953,630,19,4,6224
20:18:55.013011,35953,630,19,4,11136
