time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:44:56.165549,57405,785,11,785,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.166030,57405,785,12,785,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.166538,57405,785,13,785,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.170692,57405,786,1,786,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.171126,23716,786,2,786,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:44:56.171128,57405,786,2,786,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:44:56.171638,57405,786,3,786,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:44:56.175638,57405,786,11,786,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.176110,57405,786,12,786,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.176624,57405,786,13,786,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.180562,57405,787,1,787,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.181029,57405,787,2,787,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.181545,57405,787,3,787,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.185463,57405,787,11,787,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.185929,57405,787,12,787,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.186432,57405,787,13,787,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.190502,57405,788,1,788,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.190880,57405,788,2,788,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.191377,57405,788,3,788,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.195328,57405,788,11,788,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.195802,57405,788,12,788,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.196297,57405,788,13,788,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.200172,57405,789,1,789,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.200638,57405,789,2,789,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.201152,57405,789,3,789,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.205080,57405,789,11,789,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.205548,57405,789,12,789,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.206050,57405,789,13,789,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.209906,57405,790,1,790,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.210376,57405,790,2,790,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.210890,57405,790,3,790,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.214805,57405,790,11,790,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.215277,57405,790,12,790,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.215798,57405,790,13,790,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.219833,57405,791,1,791,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.220302,57405,791,2,791,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.220830,57405,791,3,791,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.224825,57405,791,11,791,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.225305,57405,791,12,791,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.225815,57405,791,13,791,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.229840,57405,792,1,792,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.230310,57405,792,2,792,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:44:56.230954,57405,792,3,792,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:44:56.235029,57405,792,11,792,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.235504,57405,792,12,792,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.236043,57405,792,13,792,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.240093,57405,793,1,793,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.240564,57405,793,2,793,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.241116,57405,793,3,793,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.245097,57405,793,11,793,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.245568,57405,793,12,793,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.246099,57405,793,13,793,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.250102,57405,794,1,794,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.250606,57405,794,2,794,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.251167,57405,794,3,794,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.255246,57405,794,11,794,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.255721,57405,794,12,794,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.256207,57405,794,13,794,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.260178,57405,795,1,795,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.260650,57405,795,2,795,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.261180,57405,795,3,795,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.265218,57405,795,11,795,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.265686,57405,795,12,795,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.266218,57405,795,13,795,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.270085,57405,796,1,796,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.270559,23716,796,2,796,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:44:56.270560,57405,796,2,796,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:44:56.271067,57405,796,3,796,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:44:56.275024,57405,796,11,796,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.275493,57405,796,12,796,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.276001,57405,796,13,796,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.279866,57405,797,1,797,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.280332,57405,797,2,797,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.280841,57405,797,3,797,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.284708,57405,797,11,797,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.285183,57405,797,12,797,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.285844,57405,797,13,797,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.290185,57405,798,1,798,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.290656,57405,798,2,798,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.291156,57405,798,3,798,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.295098,57405,798,11,798,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.295571,57405,798,12,798,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.296066,57405,798,13,798,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.299994,57405,799,1,799,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.300468,57405,799,2,799,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.300975,57405,799,3,799,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.304990,57405,799,11,799,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.305542,57405,799,12,799,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.306043,57405,799,13,799,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.310064,57405,800,1,800,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.310613,57405,800,2,800,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:44:56.311124,57405,800,3,800,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:44:56.315364,57405,800,11,800,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.315910,57405,800,12,800,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.316415,57405,800,13,800,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.320591,57405,801,1,801,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.321135,57405,801,2,801,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.321638,57405,801,3,801,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.325531,57405,801,11,801,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.326003,57405,801,12,801,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.326512,57405,801,13,801,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.330474,57405,802,1,802,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.330947,57405,802,2,802,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.331442,57405,802,3,802,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.335339,57405,802,11,802,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.335811,57405,802,12,802,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.336312,57405,802,13,802,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.340225,57405,803,1,803,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.340695,57405,803,2,803,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.341198,57405,803,3,803,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.345071,57405,803,11,803,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.345543,57405,803,12,803,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.346061,57405,803,13,803,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.349926,57405,804,1,804,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.350398,57405,804,2,804,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.350897,57405,804,3,804,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.354939,57405,804,11,804,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.355221,57405,804,12,804,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.355722,57405,804,13,804,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.359652,57405,805,1,805,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.360128,57405,805,2,805,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.360629,57405,805,3,805,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.364491,57405,805,11,805,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.364963,57405,805,12,805,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.365489,57405,805,13,805,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.369383,57405,806,1,806,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.369856,23716,806,2,806,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:44:56.369857,57405,806,2,806,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:44:56.370364,57405,806,3,806,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:44:56.374352,57405,806,11,806,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.374824,57405,806,12,806,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.375347,57405,806,13,806,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.379320,57405,807,1,807,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:44:56.379795,57405,807,2,807,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:44:56.380303,57405,807,3,807,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:44:56.384335,57405,807,11,807,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:44:56.384766,57405,807,12,807,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:44:56.385131,57405,807,13,807,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
19:44:56.389007,57405,808,1,808,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:44:56.389473,57405,808,2,808,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
19:44:56.389975,57405,808,3,808,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
19:44:56.393882,57405,808,11,808,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:44:56.394368,57405,808,12,808,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:44:56.394880,57405,808,13,808,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:44:56.399027,57405,809,1,809,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:44:56.399503,57405,809,2,809,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:44:56.400034,57405,809,3,809,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:44:56.404010,57405,809,11,809,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:44:56.404489,57405,809,12,809,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:44:56.405050,57405,809,13,809,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
19:44:56.408993,57405,810,1,810,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:44:56.409467,57405,810,2,810,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:44:56.409969,57405,810,3,810,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:44:56.413964,57405,810,11,810,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:44:56.414435,57405,810,12,810,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:44:56.414937,57405,810,13,810,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:44:56.418927,57405,811,1,811,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:44:56.419416,57405,811,2,811,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:44:56.419938,57405,811,3,811,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:44:56.423933,57405,811,11,811,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:44:56.424451,57405,811,12,811,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:44:56.424975,57405,811,13,811,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
19:44:56.429038,57405,812,1,812,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:44:56.429508,57405,812,2,812,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:44:56.430014,57405,812,3,812,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:44:56.434048,57405,812,11,812,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
19:44:56.434518,57405,812,12,812,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
19:44:56.435017,57405,812,13,812,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
19:44:56.438927,57405,813,1,813,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
19:44:56.439393,57405,813,2,813,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
19:44:56.439905,57405,813,3,813,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
19:44:56.443836,57405,813,11,813,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
19:44:56.444303,57405,813,12,813,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
19:44:56.444799,57405,813,13,813,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
19:44:56.448702,57405,814,1,814,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
19:44:56.449172,57405,814,2,814,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
19:44:56.449708,57405,814,3,814,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
19:44:56.453739,57405,814,11,814,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
19:44:56.454212,57405,814,12,814,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
19:44:56.454971,57405,814,13,814,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
19:44:56.458730,57405,815,1,815,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
19:44:56.459216,57405,815,2,815,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
19:44:56.459702,57405,815,3,815,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
19:44:56.463692,57405,815,11,815,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
19:44:56.464153,57405,815,12,815,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
19:44:56.464699,57405,815,13,815,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
19:44:56.468736,57405,816,1,816,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
19:44:56.469056,23716,816,2,816,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
19:44:56.469058,57405,816,2,816,8,58,0,8,8,8,8,8,28581,469,28112,5,101,101,61,20,101,1857,-1
19:44:56.469554,57405,816,3,816,9,58,0,8,8,8,8,8,28581,2326,26255,5,106,106,61,20,106,1953,-1
19:44:56.473467,57405,816,11,816,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
19:44:56.473950,57405,816,12,816,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
19:44:56.474451,57405,816,13,816,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
19:44:56.478467,57405,817,1,817,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:44:56.478941,57405,817,2,817,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:44:56.479501,57405,817,3,817,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:44:56.483449,57405,817,11,817,17,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
19:44:56.483910,57405,817,12,817,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
19:44:56.484415,57405,817,13,817,19,58,0,8,8,8,8,8,10570,2647,7923,5,94,94,61,20,94,1889,-1
19:44:56.488450,57405,818,1,818,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
19:44:56.488704,57405,818,2,818,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
19:44:56.567730,23716,826,2,826,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:44:56.587256,57405,828,2,828,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
19:44:56.666568,23716,836,2,836,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:44:56.675922,23716,837,1,837,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
19:44:56.676382,23716,837,2,837,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
19:44:56.676906,23716,837,3,837,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
19:44:56.680889,23716,837,11,837,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
19:44:56.681385,23716,837,12,837,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
19:44:56.681948,23716,837,13,837,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
19:44:56.685803,23716,838,1,838,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.686278,57405,838,2,838,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:44:56.686279,23716,838,2,838,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:44:56.686768,23716,838,3,838,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:44:56.690676,23716,838,11,838,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.691152,23716,838,12,838,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.691668,23716,838,13,838,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.695663,23716,839,1,839,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.696136,23716,839,2,839,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.696650,23716,839,3,839,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.700511,23716,839,11,839,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.701023,23716,839,12,839,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.701551,23716,839,13,839,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:44:56.705654,23716,840,1,840,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.706113,23716,840,2,840,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:44:56.706653,23716,840,3,840,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:44:56.710648,23716,840,11,840,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.711114,23716,840,12,840,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:44:56.711627,23716,840,13,840,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:44:56.715652,23716,841,1,841,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:44:56.716176,23716,841,2,841,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
