time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:44:55.541548,890140,605092980,23716,736,7,469
19:44:55.542165,890140,605710659,23716,736,8,576
19:44:55.602647,890140,666192152,57405,742,8,101
19:44:55.641660,890140,705204989,23716,746,8,101
19:44:55.700742,890140,764287176,57405,752,8,92
19:44:55.741267,890140,804811991,23716,756,8,101
19:44:55.800572,890140,864116825,57405,762,8,101
19:44:55.901026,890140,964571385,23716,766,8,101
19:44:56.019866,890141,83411784,57405,772,8,101
19:44:56.028948,890141,92493085,57405,773,7,469
19:44:56.029523,890141,93068459,57405,773,8,2178
19:44:56.030030,890141,93575037,57405,773,9,2178
19:44:56.034166,890141,97711257,57405,773,17,469
19:44:56.034655,890141,98200734,57405,773,18,2178
19:44:56.035566,890141,99111479,57405,773,19,1889
19:44:56.038928,890141,102473050,57405,774,7,469
19:44:56.039537,890141,103081940,57405,774,8,2178
19:44:56.040023,890141,103568611,57405,774,9,2178
19:44:56.044198,890141,107742863,57405,774,17,469
19:44:56.044750,890141,108295145,57405,774,18,2178
19:44:56.045286,890141,108831001,57405,774,19,2178
19:44:56.048800,890141,112345332,57405,775,7,469
19:44:56.049617,890141,113162842,57405,775,8,2178
19:44:56.049898,890141,113443006,57405,775,9,2178
19:44:56.053877,890141,117422786,57405,775,17,469
19:44:56.054652,890141,118197423,57405,775,18,2178
19:44:56.055385,890141,118930312,57405,775,19,1889
19:44:56.058690,890141,122234866,57405,776,7,469
19:44:56.059627,890141,123172356,23716,776,8,92
19:44:56.059629,890141,123174248,57405,776,8,1857
19:44:56.059933,890141,123477969,57405,776,9,1953
19:44:56.063843,890141,127388314,57405,776,17,469
19:44:56.064429,890141,127974484,57405,776,18,2178
19:44:56.065131,890141,128676809,57405,776,19,2178
19:44:56.068735,890141,132280496,57405,777,7,469
19:44:56.069462,890141,133007402,57405,777,8,2178
19:44:56.069866,890141,133410975,57405,777,9,2178
19:44:56.073826,890141,137370910,57405,777,17,469
19:44:56.074462,890141,138007704,57405,777,18,2178
19:44:56.075367,890141,138912327,57405,777,19,1889
19:44:56.078629,890141,142174798,57405,778,7,469
19:44:56.079316,890141,142861508,57405,778,8,2178
19:44:56.079848,890141,143393823,57405,778,9,2178
19:44:56.083592,890141,147137043,57405,778,17,469
19:44:56.084274,890141,147819379,57405,778,18,2178
19:44:56.084760,890141,148305518,57405,778,19,2178
19:44:56.093964,890141,157509040,57405,779,7,469
19:44:56.097319,890141,160864512,57405,779,8,2178
19:44:56.097757,890141,161301939,57405,779,9,2178
19:44:56.102315,890141,165860124,57405,779,17,469
19:44:56.103320,890141,166865612,57405,779,18,2178
19:44:56.103989,890141,167534738,57405,779,19,1889
19:44:56.108346,890141,171891682,57405,780,7,469
19:44:56.109103,890141,172648341,57405,780,8,2178
19:44:56.109660,890141,173205367,57405,780,9,2178
19:44:56.113522,890141,177067218,57405,780,17,469
19:44:56.114075,890141,177620814,57405,780,18,2178
19:44:56.114498,890141,178043115,57405,780,19,2178
19:44:56.119652,890141,183197409,57405,781,7,469
19:44:56.120967,890141,184512189,57405,781,8,2178
19:44:56.122370,890141,185915211,57405,781,9,2178
19:44:56.128846,890141,192391732,57405,781,17,469
19:44:56.129792,890141,193337823,57405,781,18,2178
19:44:56.131907,890141,195452657,57405,781,19,1889
19:44:56.137015,890141,200559923,57405,782,7,469
19:44:56.137767,890141,201312253,57405,782,8,2178
19:44:56.138525,890141,202069774,57405,782,9,2178
19:44:56.142147,890141,205691872,57405,782,17,469
19:44:56.142801,890141,206346501,57405,782,18,2178
19:44:56.143175,890141,206720598,57405,782,19,2178
19:44:56.147177,890141,210721908,57405,783,7,469
19:44:56.147688,890141,211233723,57405,783,8,2178
19:44:56.148314,890141,211859287,57405,783,9,2178
19:44:56.152044,890141,215589373,57405,783,17,469
19:44:56.152728,890141,216273071,57405,783,18,2178
19:44:56.153050,890141,216595492,57405,783,19,1889
19:44:56.157023,890141,220567946,57405,784,7,469
19:44:56.157647,890141,221192569,57405,784,8,1953
19:44:56.158055,890141,221599998,57405,784,9,1953
19:44:56.161781,890141,225326165,57405,784,17,469
19:44:56.162460,890141,226005008,57405,784,18,2178
19:44:56.162955,890141,226500307,57405,784,19,2178
19:44:56.166797,890141,230342448,57405,785,7,469
19:44:56.167341,890141,230886647,57405,785,8,2178
19:44:56.167977,890141,231522498,57405,785,9,2178
19:44:56.171779,890141,235324424,57405,785,17,469
19:44:56.172488,890141,236033711,57405,785,18,2178
19:44:56.172987,890141,236532608,57405,785,19,1889
19:44:56.176977,890141,240522398,57405,786,7,469
19:44:56.177491,890141,241036003,23716,786,8,101
19:44:56.177493,890141,241038248,57405,786,8,2049
19:44:56.177952,890141,241497384,57405,786,9,2178
19:44:56.181698,890141,245243446,57405,786,17,469
19:44:56.182322,890141,245867688,57405,786,18,2178
19:44:56.182776,890141,246321639,57405,786,19,2178
19:44:56.186754,890141,250299139,57405,787,7,469
19:44:56.187306,890141,250851073,57405,787,8,2178
19:44:56.187922,890141,251467443,57405,787,9,2178
19:44:56.191535,890141,255080793,57405,787,17,469
19:44:56.192282,890141,255827841,57405,787,18,2178
19:44:56.192713,890141,256258007,57405,787,19,1889
19:44:56.196787,890141,260332572,57405,788,7,469
19:44:56.197212,890141,260757090,57405,788,8,2178
19:44:56.197505,890141,261050264,57405,788,9,2178
19:44:56.201362,890141,264907048,57405,788,17,469
19:44:56.201915,890141,265460788,57405,788,18,2178
19:44:56.202481,890141,266026338,57405,788,19,2178
19:44:56.206175,890141,269720597,57405,789,7,469
19:44:56.206780,890141,270325403,57405,789,8,2178
19:44:56.207247,890141,270792750,57405,789,9,2178
19:44:56.211429,890141,274974411,57405,789,17,469
19:44:56.211906,890141,275451420,57405,789,18,2178
19:44:56.212353,890141,275898307,57405,789,19,1889
19:44:56.215936,890141,279481217,57405,790,7,469
19:44:56.216591,890141,280136216,57405,790,8,2178
19:44:56.217077,890141,280622424,57405,790,9,2178
19:44:56.221293,890141,284838473,57405,790,17,469
19:44:56.221711,890141,285256688,57405,790,18,2178
19:44:56.222177,890141,285722727,57405,790,19,2178
19:44:56.225966,890141,289511557,57405,791,7,469
19:44:56.226572,890141,290117628,57405,791,8,2178
19:44:56.227065,890141,290610482,57405,791,9,2178
19:44:56.231092,890141,294636949,57405,791,17,469
19:44:56.231748,890141,295292852,57405,791,18,2178
19:44:56.232710,890141,296255535,57405,791,19,1889
19:44:56.236450,890141,299995662,57405,792,7,469
19:44:56.236967,890141,300512329,57405,792,8,1953
19:44:56.237492,890141,301036873,57405,792,9,1953
19:44:56.241359,890141,304904648,57405,792,17,469
19:44:56.241923,890141,305467999,57405,792,18,2178
19:44:56.242325,890141,305870597,57405,792,19,2178
19:44:56.246267,890141,309812041,57405,793,7,469
19:44:56.247038,890141,310583120,57405,793,8,2178
19:44:56.247490,890141,311035378,57405,793,9,2178
19:44:56.251330,890141,314875723,57405,793,17,469
19:44:56.251958,890141,315503075,57405,793,18,2178
19:44:56.252964,890141,316509186,57405,793,19,1889
19:44:56.256328,890141,319873359,57405,794,7,469
19:44:56.256914,890141,320459722,57405,794,8,2178
19:44:56.257429,890141,320974746,57405,794,9,2178
19:44:56.261396,890141,324941252,57405,794,17,469
19:44:56.261891,890141,325436717,57405,794,18,2178
19:44:56.262425,890141,325970678,57405,794,19,2178
19:44:56.266429,890141,329974567,57405,795,7,469
19:44:56.267108,890141,330652991,57405,795,8,2178
19:44:56.267411,890141,330956035,57405,795,9,2178
19:44:56.271193,890141,334737933,57405,795,17,469
19:44:56.271892,890141,335437176,57405,795,18,2178
19:44:56.272542,890141,336086983,57405,795,19,1889
19:44:56.276153,890141,339698244,57405,796,7,469
19:44:56.276807,890141,340352514,23716,796,8,101
19:44:56.276809,890141,340354337,57405,796,8,2049
19:44:56.277195,890141,340740063,57405,796,9,2178
19:44:56.280983,890141,344528709,57405,796,17,469
19:44:56.281580,890141,345125539,57405,796,18,2178
19:44:56.282135,890141,345679890,57405,796,19,2178
19:44:56.285988,890141,349533231,57405,797,7,469
19:44:56.286660,890141,350205814,57405,797,8,2178
19:44:56.287570,890141,351115276,57405,797,9,2178
19:44:56.291367,890141,354912355,57405,797,17,469
19:44:56.291893,890141,355438689,57405,797,18,2178
19:44:56.292535,890141,356079998,57405,797,19,1889
19:44:56.296316,890141,359861629,57405,798,7,469
19:44:56.296780,890141,360325104,57405,798,8,2178
19:44:56.297271,890141,360816469,57405,798,9,2178
19:44:56.301100,890141,364645616,57405,798,17,469
19:44:56.301732,890141,365277761,57405,798,18,2178
19:44:56.302481,890141,366026719,57405,798,19,2178
19:44:56.306214,890141,369759174,57405,799,7,469
19:44:56.306981,890141,370526206,57405,799,8,2178
19:44:56.307342,890141,370887264,57405,799,9,2178
19:44:56.311429,890141,374974607,57405,799,17,469
19:44:56.312039,890141,375583872,57405,799,18,2178
19:44:56.312569,890141,376114809,57405,799,19,1889
19:44:56.316595,890141,380139900,57405,800,7,469
19:44:56.317457,890141,381002251,57405,800,8,1953
19:44:56.317919,890141,381464735,57405,800,9,1953
19:44:56.321777,890141,385321943,57405,800,17,469
19:44:56.322347,890141,385892029,57405,800,18,2178
19:44:56.322911,890141,386456359,57405,800,19,2178
19:44:56.326674,890141,390219626,57405,801,7,469
19:44:56.327403,890141,390948167,57405,801,8,2178
19:44:56.327911,890141,391456827,57405,801,9,2178
19:44:56.331575,890141,395120239,57405,801,17,469
19:44:56.332137,890141,395682682,57405,801,18,2178
19:44:56.332952,890141,396497214,57405,801,19,1889
19:44:56.336444,890141,399989489,57405,802,7,469
19:44:56.337025,890141,400570574,57405,802,8,2178
19:44:56.337772,890141,401317570,57405,802,9,2178
19:44:56.341342,890141,404886897,57405,802,17,469
19:44:56.341935,890141,405480092,57405,802,18,2178
19:44:56.342399,890141,405944637,57405,802,19,2178
19:44:56.346353,890141,409898461,57405,803,7,469
19:44:56.346879,890141,410424583,57405,803,8,2178
19:44:56.347279,890141,410824393,57405,803,9,2178
19:44:56.351160,890141,414705584,57405,803,17,469
19:44:56.351685,890141,415229992,57405,803,18,2178
19:44:56.352347,890141,415891910,57405,803,19,1889
19:44:56.355895,890141,419440538,57405,804,7,469
19:44:56.356427,890141,419972016,57405,804,8,2178
19:44:56.357038,890141,420583431,57405,804,9,2178
19:44:56.360763,890141,424308747,57405,804,17,469
19:44:56.361597,890141,425141938,57405,804,18,2178
19:44:56.361806,890141,425351779,57405,804,19,2178
19:44:56.365725,890141,429269882,57405,805,7,469
19:44:56.366293,890141,429838187,57405,805,8,2178
19:44:56.366781,890141,430325865,57405,805,9,2178
19:44:56.370562,890141,434107382,57405,805,17,469
19:44:56.371080,890141,434625060,57405,805,18,2178
19:44:56.371780,890141,435324943,57405,805,19,1889
19:44:56.375630,890141,439174915,57405,806,7,469
19:44:56.376122,890141,439667751,23716,806,8,101
19:44:56.376124,890141,439669370,57405,806,8,2049
19:44:56.376572,890141,440117722,57405,806,9,2178
19:44:56.380535,890141,444080210,57405,806,17,469
19:44:56.381139,890141,444684603,57405,806,18,2178
19:44:56.381779,890141,445324722,57405,806,19,2178
19:44:56.385270,890141,448815446,57405,807,7,469
19:44:56.385834,890141,449379566,57405,807,8,2178
19:44:56.386665,890141,450210089,57405,807,9,2178
19:44:56.390127,890141,453672799,57405,807,17,469
19:44:56.390819,890141,454364369,57405,807,18,2178
19:44:56.391455,890141,454999882,57405,807,19,1889
19:44:56.395183,890141,458728158,57405,808,7,469
19:44:56.395662,890141,459206910,57405,808,8,1953
19:44:56.396196,890141,459741227,57405,808,9,1953
19:44:56.400184,890141,463729535,57405,808,17,469
19:44:56.400731,890141,464276128,57405,808,18,2178
19:44:56.401266,890141,464811273,57405,808,19,2178
19:44:56.405195,890141,468740077,57405,809,7,469
19:44:56.405848,890141,469392979,57405,809,8,2178
19:44:56.406289,890141,469833975,57405,809,9,2178
19:44:56.410135,890141,473680556,57405,809,17,469
19:44:56.410732,890141,474277421,57405,809,18,2178
19:44:56.411457,890141,475002422,57405,809,19,1889
19:44:56.415146,890141,478691782,57405,810,7,469
19:44:56.415766,890141,479311487,57405,810,8,2178
19:44:56.416177,890141,479722232,57405,810,9,2178
19:44:56.420129,890141,483674587,57405,810,17,469
19:44:56.420884,890141,484429842,57405,810,18,2178
19:44:56.421357,890141,484901998,57405,810,19,2178
19:44:56.425165,890141,488710170,57405,811,7,469
19:44:56.425798,890141,489343166,57405,811,8,2178
19:44:56.426238,890141,489783502,57405,811,9,2178
19:44:56.430147,890141,493692773,57405,811,17,469
19:44:56.430735,890141,494280575,57405,811,18,2178
19:44:56.431389,890141,494934489,57405,811,19,1889
19:44:56.435730,890141,499274895,57405,812,7,469
19:44:56.436180,890141,499725287,57405,812,8,2178
19:44:56.436468,890141,500013700,57405,812,9,2178
19:44:56.440055,890141,503600653,57405,812,17,469
19:44:56.440679,890141,504224816,57405,812,18,2178
19:44:56.441180,890141,504725657,57405,812,19,2178
19:44:56.444986,890141,508530915,57405,813,7,469
19:44:56.445645,890141,509190809,57405,813,8,2178
19:44:56.446088,890141,509633736,57405,813,9,2178
19:44:56.449911,890141,513456137,57405,813,17,469
19:44:56.450428,890141,513972988,57405,813,18,2178
19:44:56.451284,890141,514829342,57405,813,19,1889
19:44:56.455211,890141,518756133,57405,814,7,469
19:44:56.455684,890141,519229725,57405,814,8,2178
19:44:56.456176,890141,519721424,57405,814,9,2178
19:44:56.459961,890141,523506488,57405,814,17,469
19:44:56.460403,890141,523948590,57405,814,18,2178
19:44:56.460923,890141,524468523,57405,814,19,2178
19:44:56.465133,890141,528678152,57405,815,7,469
19:44:56.465627,890141,529172645,57405,815,8,2178
19:44:56.466029,890141,529574069,57405,815,9,2178
19:44:56.469790,890141,533334886,57405,815,17,469
19:44:56.470286,890141,533831002,57405,815,18,2178
19:44:56.470929,890141,534474761,57405,815,19,1889
19:44:56.474650,890141,538195343,57405,816,7,469
19:44:56.475283,890141,538828352,23716,816,8,92
19:44:56.475285,890141,538829986,57405,816,8,1857
19:44:56.475754,890141,539299816,57405,816,9,1953
19:44:56.479844,890141,543389278,57405,816,17,469
19:44:56.480388,890141,543933472,57405,816,18,2178
19:44:56.480864,890141,544409286,57405,816,19,2178
19:44:56.484677,890141,548222607,57405,817,7,469
19:44:56.485169,890141,548714126,57405,817,8,2178
19:44:56.485616,890141,549160900,57405,817,9,2178
19:44:56.489684,890141,553229520,57405,817,17,469
19:44:56.490055,890141,553600720,57405,817,18,2178
19:44:56.490723,890141,554268045,57405,817,19,1889
19:44:56.494408,890141,557952886,57405,818,7,469
19:44:56.495154,890141,558699423,57405,818,8,992
19:44:56.573836,890141,637381558,23716,826,8,101
19:44:56.593770,890141,657314983,57405,828,8,101
19:44:56.673024,890141,736569613,23716,836,8,101
19:44:56.682305,890141,745850159,23716,837,7,469
19:44:56.682835,890141,746380312,23716,837,8,2178
19:44:56.683242,890141,746787495,23716,837,9,2178
19:44:56.686913,890141,750458171,23716,837,17,469
19:44:56.687609,890141,751154379,23716,837,18,2178
19:44:56.688251,890141,751796276,23716,837,19,1889
19:44:56.691993,890141,755538461,23716,838,7,469
19:44:56.692534,890141,756078980,57405,838,8,101
19:44:56.692535,890141,756080214,23716,838,8,2049
19:44:56.693006,890141,756551156,23716,838,9,2178
19:44:56.696809,890141,760354628,23716,838,17,469
19:44:56.697458,890141,761002897,23716,838,18,2178
19:44:56.697959,890141,761504584,23716,838,19,2178
19:44:56.701676,890141,765221271,23716,839,7,469
19:44:56.702401,890141,765946636,23716,839,8,2178
19:44:56.702905,890141,766450161,23716,839,9,2178
19:44:56.707237,890141,770782835,23716,839,17,469
19:44:56.707708,890141,771253385,23716,839,18,2178
19:44:56.708148,890141,771693361,23716,839,19,1889
19:44:56.711792,890141,775337423,23716,840,7,469
19:44:56.712638,890141,776183373,23716,840,8,1953
19:44:56.713067,890141,776612662,23716,840,9,1953
19:44:56.716881,890141,780426622,23716,840,17,469
19:44:56.717495,890141,781040599,23716,840,18,2178
19:44:56.718061,890141,781605926,23716,840,19,2178
19:44:56.721725,890141,785270806,23716,841,7,469
19:44:56.722427,890141,785972780,23716,841,8,2178
19:44:56.722926,890141,786471644,23716,841,9,2178
19:44:56.726919,890141,790464773,23716,841,17,469
19:44:56.727488,890141,791033100,23716,841,18,2178
19:44:56.728000,890141,791545668,23716,841,19,1889
19:44:56.731641,890141,795186817,23716,842,7,469
19:44:56.732327,890141,795872357,23716,842,8,2178
19:44:56.732805,890141,796350563,23716,842,9,2178
19:44:56.736879,890141,800423892,23716,842,17,469
19:44:56.737457,890141,801002181,23716,842,18,2178
19:44:56.737880,890141,801425529,23716,842,19,2178
19:44:56.741830,890141,805375822,23716,843,7,469
19:44:56.742237,890141,805782067,23716,843,8,2178
19:44:56.742890,890141,806434905,23716,843,9,2178
19:44:56.746691,890141,810236261,23716,843,17,469
19:44:56.747381,890141,810926642,23716,843,18,2178
19:44:56.747915,890141,811460319,23716,843,19,1889
19:44:56.751666,890141,815211794,23716,844,7,469
19:44:56.752380,890141,815924962,23716,844,8,2178
19:44:56.752767,890141,816312466,23716,844,9,2178
19:44:56.756740,890141,820285797,23716,844,17,469
19:44:56.757120,890141,820665364,23716,844,18,2178
19:44:56.757551,890141,821096014,23716,844,19,2178
19:44:56.761454,890141,824999580,23716,845,7,469
19:44:56.762024,890141,825569003,23716,845,8,2178
19:44:56.762518,890141,826063045,23716,845,9,2178
19:44:56.766386,890141,829931497,23716,845,17,469
19:44:56.766973,890141,830518838,23716,845,18,2178
19:44:56.767596,890141,831141514,23716,845,19,1889
19:44:56.771196,890141,834741213,23716,846,7,469
19:44:56.771766,890141,835311570,23716,846,8,2178
19:44:56.772243,890141,835788527,23716,846,9,2178
19:44:56.775997,890141,839542327,23716,846,17,469
19:44:56.776644,890141,840189104,23716,846,18,2178
19:44:56.777192,890141,840737282,23716,846,19,2178
19:44:56.780965,890141,844510570,23716,847,7,469
19:44:56.781660,890141,845205028,23716,847,8,2178
19:44:56.782148,890141,845693837,23716,847,9,2178
19:44:56.785837,890141,849382308,23716,847,17,469
19:44:56.786494,890141,850039504,23716,847,18,2178
19:44:56.787118,890141,850662936,23716,847,19,1889
19:44:56.790879,890141,854424080,23716,848,7,469
19:44:56.791530,890141,855075236,57405,848,8,92
19:44:56.791532,890141,855076887,23716,848,8,1857
19:44:56.792022,890141,855567789,23716,848,9,1953
19:44:56.795840,890141,859385491,23716,848,17,469
19:44:56.796450,890141,859995050,23716,848,18,2178
19:44:56.796993,890141,860538667,23716,848,19,2178
19:44:56.800639,890141,864184557,23716,849,7,469
19:44:56.801254,890141,864799785,23716,849,8,2178
19:44:56.801735,890141,865280692,23716,849,9,2178
19:44:56.805682,890141,869227798,23716,849,17,469
19:44:56.806274,890141,869819463,23716,849,18,2178
19:44:56.806833,890141,870378145,23716,849,19,1889
19:44:56.810635,890141,874180397,23716,850,7,469
19:44:56.811336,890141,874881359,23716,850,8,2178
19:44:56.811945,890141,875490186,23716,850,9,2178
19:44:56.815683,890141,879228689,23716,850,17,469
19:44:56.816257,890141,879802426,23716,850,18,2178
19:44:56.816787,890141,880332606,23716,850,19,2178
19:44:56.820861,890141,884406742,23716,851,7,469
19:44:56.821304,890141,884849728,23716,851,8,2178
19:44:56.821736,890141,885281110,23716,851,9,2178
19:44:56.825282,890141,888827694,23716,851,17,469
19:44:56.825935,890141,889480033,23716,851,18,2178
19:44:56.826586,890141,890130976,23716,851,19,1889
19:44:56.830613,890141,894158665,23716,852,7,469
19:44:56.831036,890141,894580867,23716,852,8,2178
19:44:56.831560,890141,895105258,23716,852,9,2178
19:44:56.835371,890141,898916695,23716,852,17,469
19:44:56.835925,890141,899470146,23716,852,18,2178
19:44:56.836400,890141,899944932,23716,852,19,2178
19:44:56.840269,890141,903814426,23716,853,7,469
19:44:56.840871,890141,904416305,23716,853,8,2178
19:44:56.841313,890141,904858210,23716,853,9,2178
19:44:56.845445,890141,908990740,23716,853,17,469
19:44:56.846004,890141,909549502,23716,853,18,2178
19:44:56.846533,890141,910078165,23716,853,19,1889
19:44:56.850311,890141,913856481,23716,854,7,469
19:44:56.850894,890141,914439338,23716,854,8,2178
19:44:56.851416,890141,914961479,23716,854,9,2178
19:44:56.855231,890141,918776547,23716,854,17,469
19:44:56.855847,890141,919392411,23716,854,18,2178
19:44:56.856386,890141,919930877,23716,854,19,2178
19:44:56.860324,890141,923869111,23716,855,7,469
19:44:56.861016,890141,924561568,23716,855,8,2178
19:44:56.861556,890141,925101097,23716,855,9,2178
19:44:56.865251,890141,928795985,23716,855,17,469
19:44:56.865868,890141,929413347,23716,855,18,2178
19:44:56.866494,890141,930039664,23716,855,19,1889
19:44:56.870856,890141,934401458,23716,856,7,469
19:44:56.871190,890141,934735377,23716,856,8,1953
19:44:56.871651,890141,935195978,23716,856,9,1953
19:44:56.875492,890141,939036997,23716,856,17,469
19:44:56.876172,890141,939717398,23716,856,18,2178
19:44:56.876667,890141,940212346,23716,856,19,2178
19:44:56.880594,890141,944138915,23716,857,7,469
19:44:56.881201,890141,944745933,23716,857,8,2178
19:44:56.881724,890141,945269621,23716,857,9,2178
19:44:56.885720,890141,949265103,23716,857,17,469
19:44:56.886228,890141,949773471,23716,857,18,2178
19:44:56.886892,890141,950437207,23716,857,19,1889
19:44:56.890595,890141,954140076,23716,858,7,469
19:44:56.891233,890141,954778337,57405,858,8,101
19:44:56.891235,890141,954780133,23716,858,8,2049
19:44:56.891766,890141,955311759,23716,858,9,2178
19:44:56.895695,890141,959240408,23716,858,17,469
19:44:56.896198,890141,959743215,23716,858,18,2178
19:44:56.896775,890141,960319906,23716,858,19,2178
19:44:56.900662,890141,964207411,23716,859,7,469
19:44:56.901536,890141,965081513,23716,859,8,2178
19:44:56.901952,890141,965497281,23716,859,9,2178
19:44:56.905721,890141,969266411,23716,859,17,469
19:44:56.906426,890141,969970939,23716,859,18,2178
19:44:56.907144,890141,970689562,23716,859,19,1889
19:44:56.910955,890141,974500085,23716,860,7,469
19:44:56.911549,890141,975094315,23716,860,8,2178
19:44:56.912121,890141,975666425,23716,860,9,2178
19:44:56.916093,890141,979638220,23716,860,17,469
19:44:56.916762,890141,980307507,23716,860,18,2178
19:44:56.917268,890141,980813190,23716,860,19,2178
19:44:56.921188,890141,984733153,23716,861,7,469
19:44:56.922035,890141,985580231,23716,861,8,2178
19:44:56.922415,890141,985960605,23716,861,9,2178
19:44:56.926380,890141,989925413,23716,861,17,469
19:44:56.926971,890141,990516499,23716,861,18,2178
19:44:56.927591,890141,991136481,23716,861,19,1889
19:44:56.955982,890142,19527063,23716,862,7,469
19:44:56.956313,890142,19858377,23716,862,8,2178
19:44:56.956729,890142,20274344,23716,862,9,2178
19:44:56.957282,890142,20827010,23716,862,17,469
19:44:56.958942,890142,22487338,23716,862,18,2178
19:44:56.960221,890142,23766070,23716,862,19,2178
19:44:56.963313,890142,26858352,23716,863,7,469
19:44:56.963918,890142,27463755,23716,863,8,2178
19:44:56.964367,890142,27912331,23716,863,9,2178
19:44:57.012289,890142,75833779,23716,863,17,469
19:44:57.012833,890142,76377925,23716,863,18,2178
19:44:57.013082,890142,76627833,23716,863,19,1889
19:44:57.014159,890142,77704148,23716,864,7,469
19:44:57.014922,890142,78467179,23716,864,8,1953
19:44:57.015313,890142,78858799,23716,864,9,1953
19:44:57.019389,890142,82934095,23716,864,17,469
19:44:57.020136,890142,83681126,23716,864,18,2178
19:44:57.020553,890142,84098727,23716,864,19,2178
19:44:57.024625,890142,88170040,23716,865,7,469
19:44:57.025102,890142,88646951,23716,865,8,2178
19:44:57.025636,890142,89181307,23716,865,9,2178
19:44:57.029566,890142,93110925,23716,865,17,469
19:44:57.030417,890142,93962117,23716,865,18,2178
19:44:57.030792,890142,94337267,23716,865,19,1889
19:44:57.035075,890142,98620550,23716,866,7,469
19:44:57.035487,890142,99032028,23716,866,8,2178
19:44:57.035841,890142,99386536,23716,866,9,2178
19:44:57.039772,890142,103317144,23716,866,17,469
19:44:57.040516,890142,104061236,23716,866,18,2178
19:44:57.040873,890142,104418384,23716,866,19,2178
19:44:57.045320,890142,108865547,23716,867,7,469
19:44:57.045677,890142,109222436,23716,867,8,2178
19:44:57.046038,890142,109583559,23716,867,9,2178
19:44:57.049831,890142,113376655,23716,867,17,469
19:44:57.050416,890142,113961052,23716,867,18,2178
19:44:57.051033,890142,114577960,23716,867,19,1889
19:44:57.054843,890142,118388268,23716,868,7,469
19:44:57.055506,890142,119051114,57405,868,8,101
19:44:57.055507,890142,119052572,23716,868,8,2049
19:44:57.056027,890142,119572174,23716,868,9,2178
19:44:57.059901,890142,123446107,23716,868,17,469
19:44:57.060503,890142,124048366,23716,868,18,2178
19:44:57.061001,890142,124546366,23716,868,19,2178
19:44:57.064921,890142,128466152,23716,869,7,469
19:44:57.065541,890142,129086747,23716,869,8,2178
19:44:57.066052,890142,129596883,23716,869,9,2178
19:44:57.069842,890142,133387177,23716,869,17,469
19:44:57.070432,890142,133977722,23716,869,18,2178
19:44:57.071042,890142,134586997,23716,869,19,1889
19:44:57.075027,890142,138572743,23716,870,7,469
19:44:57.075587,890142,139132393,23716,870,8,2178
19:44:57.076067,890142,139612680,23716,870,9,2178
19:44:57.080012,890142,143557471,23716,870,17,469
19:44:57.080706,890142,144251666,23716,870,18,2178
19:44:57.081119,890142,144664124,23716,870,19,2178
19:44:57.085004,890142,148548846,23716,871,7,469
19:44:57.085738,890142,149283122,23716,871,8,2178
19:44:57.086153,890142,149698201,23716,871,9,2178
19:44:57.090310,890142,153855666,23716,871,17,469
19:44:57.090679,890142,154224197,23716,871,18,2178
19:44:57.091265,890142,154810274,23716,871,19,1889
19:44:57.095123,890142,158668306,23716,872,7,469
19:44:57.095729,890142,159274336,23716,872,8,1953
19:44:57.096206,890142,159751713,23716,872,9,1953
19:44:57.100087,890142,163632764,23716,872,17,469
19:44:57.100845,890142,164390720,23716,872,18,2178
19:44:57.101296,890142,164841052,23716,872,19,2178
19:44:57.105187,890142,168732077,23716,873,7,469
19:44:57.105942,890142,169487184,23716,873,8,2178
19:44:57.106286,890142,169831518,23716,873,9,2178
19:44:57.110109,890142,173654759,23716,873,17,469
19:44:57.110691,890142,174236617,23716,873,18,2178
19:44:57.111280,890142,174825720,23716,873,19,1889
19:44:57.115392,890142,178937789,23716,874,7,469
19:44:57.115860,890142,179405766,23716,874,8,2178
19:44:57.116335,890142,179880377,23716,874,9,2178
19:44:57.120206,890142,183750865,23716,874,17,469
19:44:57.120856,890142,184401325,23716,874,18,2178
19:44:57.121338,890142,184883793,23716,874,19,2178
19:44:57.125119,890142,188664622,23716,875,7,469
19:44:57.125782,890142,189327071,23716,875,8,2178
19:44:57.126304,890142,189849748,23716,875,9,2178
19:44:57.130046,890142,193590969,23716,875,17,469
19:44:57.130594,890142,194139007,23716,875,18,2178
19:44:57.131163,890142,194708181,23716,875,19,1889
19:44:57.134856,890142,198401280,23716,876,7,469
19:44:57.135684,890142,199229694,23716,876,8,2178
19:44:57.136041,890142,199586298,23716,876,9,2178
19:44:57.139726,890142,203271391,23716,876,17,469
19:44:57.140373,890142,203917923,23716,876,18,2178
19:44:57.141014,890142,204559820,23716,876,19,2178
19:44:57.144970,890142,208515103,23716,877,7,469
19:44:57.145659,890142,209203889,23716,877,8,2178
19:44:57.146123,890142,209668740,23716,877,9,2178
19:44:57.150104,890142,213649083,23716,877,17,469
19:44:57.150652,890142,214196919,23716,877,18,2178
19:44:57.151234,890142,214779422,23716,877,19,1889
19:44:57.154865,890142,218410256,23716,878,7,469
19:44:57.155538,890142,219083401,57405,878,8,101
19:44:57.155540,890142,219085041,23716,878,8,2049
19:44:57.155935,890142,219480434,23716,878,9,2178
19:44:57.159856,890142,223401368,23716,878,17,469
