time,rnti,frame,slot,mcs,tbs
19:44:56.241116,57405,793,3,8,2178
19:44:56.245097,57405,793,11,8,469
19:44:56.245569,57405,793,12,8,2178
19:44:56.246100,57405,793,13,8,1889
19:44:56.250103,57405,794,1,8,469
19:44:56.250606,57405,794,2,8,2178
19:44:56.251168,57405,794,3,8,2178
19:44:56.255246,57405,794,11,8,469
19:44:56.255722,57405,794,12,8,2178
19:44:56.256207,57405,794,13,8,2178
19:44:56.260179,57405,795,1,8,469
19:44:56.260651,57405,795,2,8,2178
19:44:56.261180,57405,795,3,8,2178
19:44:56.265218,57405,795,11,8,469
19:44:56.265687,57405,795,12,8,2178
19:44:56.266219,57405,795,13,8,1889
19:44:56.270085,57405,796,1,8,469
19:44:56.270559,23716,796,2,8,101
19:44:56.270560,57405,796,2,8,2049
19:44:56.271067,57405,796,3,8,2178
19:44:56.275024,57405,796,11,8,469
19:44:56.275493,57405,796,12,8,2178
19:44:56.276001,57405,796,13,8,2178
19:44:56.279866,57405,797,1,8,469
19:44:56.280333,57405,797,2,8,2178
19:44:56.280841,57405,797,3,8,2178
19:44:56.284708,57405,797,11,8,469
19:44:56.285184,57405,797,12,8,2178
19:44:56.285844,57405,797,13,8,1889
19:44:56.290186,57405,798,1,8,469
19:44:56.290656,57405,798,2,8,2178
19:44:56.291156,57405,798,3,8,2178
19:44:56.295099,57405,798,11,8,469
19:44:56.295571,57405,798,12,8,2178
19:44:56.296066,57405,798,13,8,2178
19:44:56.299994,57405,799,1,8,469
19:44:56.300468,57405,799,2,8,2178
19:44:56.300975,57405,799,3,8,2178
19:44:56.304991,57405,799,11,8,469
19:44:56.305542,57405,799,12,8,2178
19:44:56.306044,57405,799,13,8,1889
19:44:56.310064,57405,800,1,8,469
19:44:56.310613,57405,800,2,8,1953
19:44:56.311124,57405,800,3,8,1953
19:44:56.315364,57405,800,11,8,469
19:44:56.315912,57405,800,12,8,2178
19:44:56.316415,57405,800,13,8,2178
19:44:56.320591,57405,801,1,8,469
19:44:56.321136,57405,801,2,8,2178
19:44:56.321638,57405,801,3,8,2178
19:44:56.325531,57405,801,11,8,469
19:44:56.326004,57405,801,12,8,2178
19:44:56.326512,57405,801,13,8,1889
19:44:56.330474,57405,802,1,8,469
19:44:56.330947,57405,802,2,8,2178
19:44:56.331442,57405,802,3,8,2178
19:44:56.335340,57405,802,11,8,469
19:44:56.335811,57405,802,12,8,2178
19:44:56.336312,57405,802,13,8,2178
19:44:56.340226,57405,803,1,8,469
19:44:56.340696,57405,803,2,8,2178
19:44:56.341199,57405,803,3,8,2178
19:44:56.345072,57405,803,11,8,469
19:44:56.345543,57405,803,12,8,2178
19:44:56.346061,57405,803,13,8,1889
19:44:56.349926,57405,804,1,8,469
19:44:56.350399,57405,804,2,8,2178
19:44:56.350898,57405,804,3,8,2178
19:44:56.354939,57405,804,11,8,469
19:44:56.355221,57405,804,12,8,2178
19:44:56.355722,57405,804,13,8,2178
19:44:56.359652,57405,805,1,8,469
19:44:56.360128,57405,805,2,8,2178
19:44:56.360629,57405,805,3,8,2178
19:44:56.364491,57405,805,11,8,469
19:44:56.364963,57405,805,12,8,2178
19:44:56.365490,57405,805,13,8,1889
19:44:56.369383,57405,806,1,8,469
19:44:56.369856,23716,806,2,8,101
19:44:56.369857,57405,806,2,8,2049
19:44:56.370365,57405,806,3,8,2178
19:44:56.374353,57405,806,11,8,469
19:44:56.374824,57405,806,12,8,2178
19:44:56.375347,57405,806,13,8,2178
19:44:56.379321,57405,807,1,8,469
19:44:56.379795,57405,807,2,8,2178
19:44:56.380303,57405,807,3,8,2178
19:44:56.384335,57405,807,11,8,469
19:44:56.384766,57405,807,12,8,2178
19:44:56.385132,57405,807,13,8,1889
19:44:56.389008,57405,808,1,8,469
19:44:56.389474,57405,808,2,8,1953
19:44:56.389975,57405,808,3,8,1953
19:44:56.393882,57405,808,11,8,469
19:44:56.394369,57405,808,12,8,2178
19:44:56.394881,57405,808,13,8,2178
19:44:56.399028,57405,809,1,8,469
19:44:56.399504,57405,809,2,8,2178
19:44:56.400035,57405,809,3,8,2178
19:44:56.404011,57405,809,11,8,469
19:44:56.404489,57405,809,12,8,2178
19:44:56.405051,57405,809,13,8,1889
19:44:56.408994,57405,810,1,8,469
19:44:56.409467,57405,810,2,8,2178
19:44:56.409969,57405,810,3,8,2178
19:44:56.413964,57405,810,11,8,469
19:44:56.414435,57405,810,12,8,2178
19:44:56.414937,57405,810,13,8,2178
19:44:56.418927,57405,811,1,8,469
19:44:56.419416,57405,811,2,8,2178
19:44:56.419939,57405,811,3,8,2178
19:44:56.423933,57405,811,11,8,469
19:44:56.424452,57405,811,12,8,2178
19:44:56.424975,57405,811,13,8,1889
19:44:56.429038,57405,812,1,8,469
19:44:56.429509,57405,812,2,8,2178
19:44:56.430014,57405,812,3,8,2178
19:44:56.434048,57405,812,11,8,469
19:44:56.434518,57405,812,12,8,2178
19:44:56.435017,57405,812,13,8,2178
19:44:56.438928,57405,813,1,8,469
19:44:56.439393,57405,813,2,8,2178
19:44:56.439905,57405,813,3,8,2178
19:44:56.443837,57405,813,11,8,469
19:44:56.444303,57405,813,12,8,2178
19:44:56.444799,57405,813,13,8,1889
19:44:56.448703,57405,814,1,8,469
19:44:56.449172,57405,814,2,8,2178
19:44:56.449708,57405,814,3,8,2178
19:44:56.453739,57405,814,11,8,469
19:44:56.454212,57405,814,12,8,2178
19:44:56.454971,57405,814,13,8,2178
19:44:56.458730,57405,815,1,8,469
19:44:56.459216,57405,815,2,8,2178
19:44:56.459703,57405,815,3,8,2178
19:44:56.463692,57405,815,11,8,469
19:44:56.464153,57405,815,12,8,2178
19:44:56.464699,57405,815,13,8,1889
19:44:56.468737,57405,816,1,8,469
19:44:56.469057,23716,816,2,8,92
19:44:56.469058,57405,816,2,8,1857
19:44:56.469555,57405,816,3,8,1953
19:44:56.473467,57405,816,11,8,469
19:44:56.473950,57405,816,12,8,2178
19:44:56.474452,57405,816,13,8,2178
19:44:56.478467,57405,817,1,8,469
19:44:56.478941,57405,817,2,8,2178
19:44:56.479502,57405,817,3,8,2178
19:44:56.483449,57405,817,11,8,469
19:44:56.483911,57405,817,12,8,2178
19:44:56.484416,57405,817,13,8,1889
19:44:56.488450,57405,818,1,8,469
19:44:56.488704,57405,818,2,8,992
19:44:56.567730,23716,826,2,8,101
19:44:56.587256,57405,828,2,8,101
19:44:56.666568,23716,836,2,8,101
19:44:56.675923,23716,837,1,8,469
19:44:56.676383,23716,837,2,8,2178
19:44:56.676906,23716,837,3,8,2178
19:44:56.680889,23716,837,11,8,469
19:44:56.681385,23716,837,12,8,2178
19:44:56.681948,23716,837,13,8,1889
19:44:56.685803,23716,838,1,8,469
19:44:56.686278,57405,838,2,8,101
19:44:56.686279,23716,838,2,8,2049
19:44:56.686768,23716,838,3,8,2178
19:44:56.690677,23716,838,11,8,469
19:44:56.691152,23716,838,12,8,2178
19:44:56.691668,23716,838,13,8,2178
19:44:56.695664,23716,839,1,8,469
19:44:56.696136,23716,839,2,8,2178
19:44:56.696650,23716,839,3,8,2178
19:44:56.700511,23716,839,11,8,469
19:44:56.701024,23716,839,12,8,2178
19:44:56.701551,23716,839,13,8,1889
19:44:56.705654,23716,840,1,8,469
19:44:56.706113,23716,840,2,8,1953
19:44:56.706654,23716,840,3,8,1953
19:44:56.710648,23716,840,11,8,469
19:44:56.711114,23716,840,12,8,2178
19:44:56.711628,23716,840,13,8,2178
19:44:56.715652,23716,841,1,8,469
19:44:56.716176,23716,841,2,8,2178
19:44:56.716722,23716,841,3,8,2178
19:44:56.720623,23716,841,11,8,469
19:44:56.721087,23716,841,12,8,2178
19:44:56.721607,23716,841,13,8,1889
19:44:56.725558,23716,842,1,8,469
19:44:56.726031,23716,842,2,8,2178
19:44:56.726565,23716,842,3,8,2178
19:44:56.730470,23716,842,11,8,469
19:44:56.730973,23716,842,12,8,2178
19:44:56.731466,23716,842,13,8,2178
19:44:56.735468,23716,843,1,8,469
19:44:56.735952,23716,843,2,8,2178
19:44:56.736512,23716,843,3,8,2178
19:44:56.740389,23716,843,11,8,469
19:44:56.740880,23716,843,12,8,2178
19:44:56.741436,23716,843,13,8,1889
19:44:56.745403,23716,844,1,8,469
19:44:56.745878,23716,844,2,8,2178
19:44:56.746401,23716,844,3,8,2178
19:44:56.750457,23716,844,11,8,469
19:44:56.750943,23716,844,12,8,2178
19:44:56.751450,23716,844,13,8,2178
19:44:56.755292,23716,845,1,8,469
19:44:56.755741,23716,845,2,8,2178
19:44:56.756249,23716,845,3,8,2178
19:44:56.760175,23716,845,11,8,469
19:44:56.760693,23716,845,12,8,2178
19:44:56.761223,23716,845,13,8,1889
19:44:56.765163,23716,846,1,8,469
19:44:56.765631,23716,846,2,8,2178
19:44:56.766130,23716,846,3,8,2178
19:44:56.770013,23716,846,11,8,469
19:44:56.770490,23716,846,12,8,2178
19:44:56.770988,23716,846,13,8,2178
19:44:56.774886,23716,847,1,8,469
19:44:56.775353,23716,847,2,8,2178
19:44:56.775857,23716,847,3,8,2178
19:44:56.779852,23716,847,11,8,469
19:44:56.780318,23716,847,12,8,2178
19:44:56.780846,23716,847,13,8,1889
19:44:56.784713,23716,848,1,8,469
19:44:56.785179,57405,848,2,8,92
19:44:56.785180,23716,848,2,8,1857
19:44:56.785677,23716,848,3,8,1953
19:44:56.789600,23716,848,11,8,469
19:44:56.790070,23716,848,12,8,2178
19:44:56.790590,23716,848,13,8,2178
19:44:56.794566,23716,849,1,8,469
19:44:56.795032,23716,849,2,8,2178
19:44:56.795558,23716,849,3,8,2178
19:44:56.799451,23716,849,11,8,469
19:44:56.799920,23716,849,12,8,2178
19:44:56.800417,23716,849,13,8,1889
19:44:56.804393,23716,850,1,8,469
19:44:56.804862,23716,850,2,8,2178
19:44:56.805386,23716,850,3,8,2178
19:44:56.809500,23716,850,11,8,469
19:44:56.809969,23716,850,12,8,2178
19:44:56.810495,23716,850,13,8,2178
19:44:56.814430,23716,851,1,8,469
19:44:56.814896,23716,851,2,8,2178
19:44:56.815401,23716,851,3,8,2178
19:44:56.819300,23716,851,11,8,469
19:44:56.819768,23716,851,12,8,2178
19:44:56.820279,23716,851,13,8,1889
19:44:56.824150,23716,852,1,8,469
19:44:56.824618,23716,852,2,8,2178
19:44:56.825124,23716,852,3,8,2178
19:44:56.829097,23716,852,11,8,469
19:44:56.829585,23716,852,12,8,2178
19:44:56.830116,23716,852,13,8,2178
19:44:56.834145,23716,853,1,8,469
19:44:56.834612,23716,853,2,8,2178
19:44:56.835127,23716,853,3,8,2178
19:44:56.839062,23716,853,11,8,469
19:44:56.839527,23716,853,12,8,2178
19:44:56.840037,23716,853,13,8,1889
19:44:56.844067,23716,854,1,8,469
19:44:56.844536,23716,854,2,8,2178
19:44:56.845056,23716,854,3,8,2178
19:44:56.849129,23716,854,11,8,469
19:44:56.849596,23716,854,12,8,2178
19:44:56.850100,23716,854,13,8,2178
19:44:56.854071,23716,855,1,8,469
19:44:56.854541,23716,855,2,8,2178
19:44:56.855081,23716,855,3,8,2178
19:44:56.859060,23716,855,11,8,469
19:44:56.859527,23716,855,12,8,2178
19:44:56.860086,23716,855,13,8,1889
19:44:56.864087,23716,856,1,8,469
19:44:56.864561,23716,856,2,8,1953
19:44:56.865123,23716,856,3,8,1953
19:44:56.869214,23716,856,11,8,469
19:44:56.869715,23716,856,12,8,2178
19:44:56.870269,23716,856,13,8,2178
19:44:56.874332,23716,857,1,8,469
19:44:56.874806,23716,857,2,8,2178
19:44:56.875353,23716,857,3,8,2178
19:44:56.879381,23716,857,11,8,469
19:44:56.879851,23716,857,12,8,2178
19:44:56.880384,23716,857,13,8,1889
19:44:56.884338,23716,858,1,8,469
19:44:56.884812,57405,858,2,8,101
19:44:56.884813,23716,858,2,8,2049
19:44:56.885379,23716,858,3,8,2178
19:44:56.889377,23716,858,11,8,469
19:44:56.889854,23716,858,12,8,2178
19:44:56.890369,23716,858,13,8,2178
19:44:56.894354,23716,859,1,8,469
19:44:56.894824,23716,859,2,8,2178
19:44:56.895372,23716,859,3,8,2178
19:44:56.899411,23716,859,11,8,469
19:44:56.899881,23716,859,12,8,2178
19:44:56.900409,23716,859,13,8,1889
19:44:56.904535,23716,860,1,8,469
19:44:56.905009,23716,860,2,8,2178
19:44:56.905577,23716,860,3,8,2178
19:44:56.909717,23716,860,11,8,469
19:44:56.910186,23716,860,12,8,2178
19:44:56.910733,23716,860,13,8,2178
19:44:56.914910,23716,861,1,8,469
19:44:56.915382,23716,861,2,8,2178
19:44:56.915942,23716,861,3,8,2178
19:44:56.919996,23716,861,11,8,469
19:44:56.920467,23716,861,12,8,2178
19:44:56.921018,23716,861,13,8,1889
19:44:56.925154,23716,862,1,8,469
19:44:56.925629,23716,862,2,8,2178
19:44:56.926170,23716,862,3,8,2178
19:44:56.930180,23716,862,11,8,469
19:44:56.930651,23716,862,12,8,2178
19:44:56.931190,23716,862,13,8,2178
19:44:56.935185,23716,863,1,8,469
19:44:56.935644,23716,863,2,8,2178
19:44:56.956976,23716,863,3,8,2178
19:44:56.962070,23716,863,11,8,469
19:44:56.962539,23716,863,12,8,2178
19:44:56.963071,23716,863,13,8,1889
19:44:56.967115,23716,864,1,8,469
19:44:56.967595,23716,864,2,8,1953
19:44:56.968152,23716,864,3,8,1953
19:44:56.972426,23716,864,11,8,469
19:44:56.972947,23716,864,12,8,2178
19:44:57.013861,23716,864,13,8,2178
19:44:57.018118,23716,865,1,8,469
19:44:57.018606,23716,865,2,8,2178
19:44:57.019166,23716,865,3,8,2178
19:44:57.023381,23716,865,11,8,469
19:44:57.023864,23716,865,12,8,2178
19:44:57.024386,23716,865,13,8,1889
19:44:57.028392,23716,866,1,8,469
19:44:57.028868,23716,866,2,8,2178
19:44:57.029404,23716,866,3,8,2178
19:44:57.033410,23716,866,11,8,469
19:44:57.033902,23716,866,12,8,2178
19:44:57.034438,23716,866,13,8,2178
19:44:57.038593,23716,867,1,8,469
19:44:57.039069,23716,867,2,8,2178
19:44:57.039617,23716,867,3,8,2178
19:44:57.043665,23716,867,11,8,469
19:44:57.044153,23716,867,12,8,2178
19:44:57.044693,23716,867,13,8,1889
19:44:57.048695,23716,868,1,8,469
19:44:57.049166,57405,868,2,8,101
19:44:57.049167,23716,868,2,8,2049
19:44:57.049711,23716,868,3,8,2178
19:44:57.053681,23716,868,11,8,469
19:44:57.054151,23716,868,12,8,2178
19:44:57.054698,23716,868,13,8,2178
19:44:57.058711,23716,869,1,8,469
19:44:57.059200,23716,869,2,8,2178
19:44:57.059765,23716,869,3,8,2178
19:44:57.063752,23716,869,11,8,469
19:44:57.064220,23716,869,12,8,2178
19:44:57.064747,23716,869,13,8,1889
19:44:57.068685,23716,870,1,8,469
19:44:57.069165,23716,870,2,8,2178
19:44:57.069692,23716,870,3,8,2178
19:44:57.073753,23716,870,11,8,469
19:44:57.074225,23716,870,12,8,2178
19:44:57.074760,23716,870,13,8,2178
19:44:57.078838,23716,871,1,8,469
19:44:57.079330,23716,871,2,8,2178
19:44:57.079857,23716,871,3,8,2178
19:44:57.083871,23716,871,11,8,469
19:44:57.084335,23716,871,12,8,2178
19:44:57.084857,23716,871,13,8,1889
19:44:57.088876,23716,872,1,8,469
19:44:57.089354,23716,872,2,8,1953
19:44:57.089898,23716,872,3,8,1953
19:44:57.093933,23716,872,11,8,469
19:44:57.094405,23716,872,12,8,2178
19:44:57.094928,23716,872,13,8,2178
19:44:57.098944,23716,873,1,8,469
19:44:57.099418,23716,873,2,8,2178
19:44:57.099963,23716,873,3,8,2178
19:44:57.103968,23716,873,11,8,469
19:44:57.104460,23716,873,12,8,2178
19:44:57.104983,23716,873,13,8,1889
19:44:57.108958,23716,874,1,8,469
19:44:57.109431,23716,874,2,8,2178
19:44:57.109955,23716,874,3,8,2178
19:44:57.113974,23716,874,11,8,469
19:44:57.114464,23716,874,12,8,2178
19:44:57.114982,23716,874,13,8,2178
19:44:57.119055,23716,875,1,8,469
19:44:57.119524,23716,875,2,8,2178
19:44:57.120050,23716,875,3,8,2178
19:44:57.123965,23716,875,11,8,469
19:44:57.124452,23716,875,12,8,2178
19:44:57.124967,23716,875,13,8,1889
19:44:57.128893,23716,876,1,8,469
19:44:57.129361,23716,876,2,8,2178
19:44:57.129861,23716,876,3,8,2178
19:44:57.133753,23716,876,11,8,469
19:44:57.134218,23716,876,12,8,2178
19:44:57.134716,23716,876,13,8,2178
19:44:57.138598,23716,877,1,8,469
19:44:57.139068,23716,877,2,8,2178
19:44:57.139588,23716,877,3,8,2178
19:44:57.143799,23716,877,11,8,469
19:44:57.144286,23716,877,12,8,2178
19:44:57.144830,23716,877,13,8,1889
19:44:57.148841,23716,878,1,8,469
19:44:57.149315,57405,878,2,8,101
19:44:57.149316,23716,878,2,8,2049
19:44:57.149818,23716,878,3,8,2178
19:44:57.153737,23716,878,11,8,469
19:44:57.154222,23716,878,12,8,2178
19:44:57.154721,23716,878,13,8,2178
19:44:57.158614,23716,879,1,8,469
19:44:57.159084,23716,879,2,8,2178
19:44:57.159665,23716,879,3,8,2178
19:44:57.163776,23716,879,11,8,469
19:44:57.164270,23716,879,12,8,2178
19:44:57.164793,23716,879,13,8,1889
19:44:57.168942,23716,880,1,8,469
19:44:57.169410,23716,880,2,8,1953
19:44:57.169933,23716,880,3,8,1953
19:44:57.173906,23716,880,11,8,469
19:44:57.174376,23716,880,12,8,2178
19:44:57.174899,23716,880,13,8,2178
19:44:57.178915,23716,881,1,8,469
19:44:57.179379,23716,881,2,8,2178
19:44:57.179884,23716,881,3,8,2178
19:44:57.183808,23716,881,11,8,469
19:44:57.184267,23716,881,12,8,2178
19:44:57.184777,23716,881,13,8,1889
19:44:57.188725,23716,882,1,8,469
19:44:57.189194,23716,882,2,8,992
19:44:57.248627,57405,888,2,8,92
19:44:57.288060,23716,892,2,8,101
19:44:57.347048,57405,898,2,8,101
19:44:57.385951,23716,902,2,8,101
19:44:57.445005,57405,908,2,8,101
19:44:57.454312,57405,909,1,8,469
19:44:57.454781,57405,909,2,8,2178
19:44:57.455308,57405,909,3,8,2178
19:44:57.459287,57405,909,11,8,469
19:44:57.459787,57405,909,12,8,2178
19:44:57.460304,57405,909,13,8,1889
19:44:57.464234,57405,910,1,8,469
19:44:57.464704,57405,910,2,8,2178
19:44:57.465207,57405,910,3,8,2178
19:44:57.469169,57405,910,11,8,469
19:44:57.469636,57405,910,12,8,2178
19:44:57.470157,57405,910,13,8,2178
19:44:57.474082,57405,911,1,8,469
19:44:57.474550,57405,911,2,8,2178
19:44:57.475046,57405,911,3,8,2178
19:44:57.478946,57405,911,11,8,469
19:44:57.479435,57405,911,12,8,2178
19:44:57.479955,57405,911,13,8,1889
19:44:57.483985,57405,912,1,8,469
19:44:57.484446,23716,912,2,8,92
19:44:57.484447,57405,912,2,8,1857
19:44:57.484956,57405,912,3,8,1953
19:44:57.488864,57405,912,11,8,469
19:44:57.489356,57405,912,12,8,2178
19:44:57.489854,57405,912,13,8,2178
19:44:57.493815,57405,913,1,8,469
19:44:57.494282,57405,913,2,8,2178
19:44:57.494781,57405,913,3,8,2178
19:44:57.498661,57405,913,11,8,469
19:44:57.499122,57405,913,12,8,2178
19:44:57.499616,57405,913,13,8,1889
19:44:57.503515,57405,914,1,8,469
19:44:57.504001,57405,914,2,8,2178
19:44:57.504505,57405,914,3,8,2178
19:44:57.508512,57405,914,11,8,469
19:44:57.509001,57405,914,12,8,2178
19:44:57.509499,57405,914,13,8,2178
19:44:57.513398,57405,915,1,8,469
19:44:57.513867,57405,915,2,8,2178
19:44:57.514373,57405,915,3,8,2178
19:44:57.518311,57405,915,11,8,469
19:44:57.518801,57405,915,12,8,2178
19:44:57.519302,57405,915,13,8,1889
19:44:57.523268,57405,916,1,8,469
19:44:57.523759,57405,916,2,8,2178
19:44:57.524258,57405,916,3,8,2178
19:44:57.528258,57405,916,11,8,469
19:44:57.528750,57405,916,12,8,2178
19:44:57.529250,57405,916,13,8,2178
19:44:57.533190,57405,917,1,8,469
19:44:57.533657,57405,917,2,8,2178
19:44:57.534162,57405,917,3,8,2178
19:44:57.538157,57405,917,11,8,469
19:44:57.538641,57405,917,12,8,2178
19:44:57.539145,57405,917,13,8,1889
19:44:57.543241,57405,918,1,8,469
19:44:57.543736,57405,918,2,8,2178
19:44:57.544258,57405,918,3,8,2178
19:44:57.548382,57405,918,11,8,469
19:44:57.548873,57405,918,12,8,2178
19:44:57.549371,57405,918,13,8,2178
19:44:57.553297,57405,919,1,8,469
19:44:57.553770,57405,919,2,8,2178
19:44:57.554296,57405,919,3,8,2178
19:44:57.558271,57405,919,11,8,469
19:44:57.558763,57405,919,12,8,2178
19:44:57.559281,57405,919,13,8,1889
19:44:57.563268,57405,920,1,8,469
19:44:57.563749,57405,920,2,8,1953
19:44:57.564253,57405,920,3,8,1953
19:44:57.568299,57405,920,11,8,469
19:44:57.568793,57405,920,12,8,2178
19:44:57.569307,57405,920,13,8,2178
19:44:57.573263,57405,921,1,8,469
19:44:57.573734,57405,921,2,8,2178
19:44:57.574266,57405,921,3,8,2178
19:44:57.578248,57405,921,11,8,469
19:44:57.578718,57405,921,12,8,2178
19:44:57.579269,57405,921,13,8,1889
19:44:57.583138,57405,922,1,8,469
19:44:57.583609,23716,922,2,8,101
19:44:57.583611,57405,922,2,8,2049
19:44:57.584108,57405,922,3,8,2178
19:44:57.588119,57405,922,11,8,469
19:44:57.588583,57405,922,12,8,2178
19:44:57.589086,57405,922,13,8,2178
19:44:57.593050,57405,923,1,8,469
19:44:57.593515,57405,923,2,8,2178
19:44:57.594041,57405,923,3,8,2178
19:44:57.598011,57405,923,11,8,469
19:44:57.598676,57405,923,12,8,2178
19:44:57.599227,57405,923,13,8,1889
19:44:57.603075,57405,924,1,8,469
19:44:57.603468,57405,924,2,8,2178
19:44:57.604001,57405,924,3,8,2178
19:44:57.608081,57405,924,11,8,469
19:44:57.608554,57405,924,12,8,2178
19:44:57.609072,57405,924,13,8,2178
19:44:57.613080,57405,925,1,8,469
19:44:57.613434,57405,925,2,8,2178
19:44:57.614119,57405,925,3,8,2178
19:44:57.617949,57405,925,11,8,469
19:44:57.618429,57405,925,12,8,2178
19:44:57.618937,57405,925,13,8,1889
19:44:57.622834,57405,926,1,8,469
19:44:57.623307,57405,926,2,8,2178
19:44:57.623804,57405,926,3,8,2178
19:44:57.627715,57405,926,11,8,469
19:44:57.628187,57405,926,12,8,2178
19:44:57.628680,57405,926,13,8,2178
19:44:57.632556,57405,927,1,8,469
19:44:57.633027,57405,927,2,8,2178
19:44:57.633661,57405,927,3,8,2178
19:44:57.637408,57405,927,11,8,469
19:44:57.637958,57405,927,12,8,2178
19:44:57.638366,57405,927,13,8,1889
19:44:57.642345,57405,928,1,8,469
19:44:57.642859,57405,928,2,8,1953
19:44:57.643375,57405,928,3,8,1953
19:44:57.647115,57405,928,11,8,469
19:44:57.647581,57405,928,12,8,2178
19:44:57.648111,57405,928,13,8,2178
19:44:57.652037,57405,929,1,8,469
19:44:57.652516,57405,929,2,8,2178
19:44:57.653036,57405,929,3,8,2178
19:44:57.657266,57405,929,11,8,469
19:44:57.657682,57405,929,12,8,2178
19:44:57.658031,57405,929,13,8,1889
19:44:57.661894,57405,930,1,8,469
19:44:57.662376,57405,930,2,8,2178
19:44:57.662921,57405,930,3,8,2178
19:44:57.666836,57405,930,11,8,469
19:44:57.667322,57405,930,12,8,2178
19:44:57.667856,57405,930,13,8,2178
19:44:57.671826,57405,931,1,8,469
19:44:57.672306,57405,931,2,8,2178
19:44:57.672822,57405,931,3,8,2178
19:44:57.676748,57405,931,11,8,469
19:44:57.677229,57405,931,12,8,2178
19:44:57.677728,57405,931,13,8,1889
19:44:57.681726,57405,932,1,8,469
19:44:57.682208,23716,932,2,8,101
19:44:57.682210,57405,932,2,8,2049
19:44:57.682739,57405,932,3,8,2178
19:44:57.686809,57405,932,11,8,469
19:44:57.687161,57405,932,12,8,2178
19:44:57.687853,57405,932,13,8,2178
19:44:57.691529,57405,933,1,8,469
19:44:57.692002,57405,933,2,8,2178
19:44:57.692530,57405,933,3,8,2178
19:44:57.696413,57405,933,11,8,469
19:44:57.696902,57405,933,12,8,2178
19:44:57.697429,57405,933,13,8,1889
19:44:57.701705,57405,934,1,8,469
19:44:57.702196,57405,934,2,8,2178
19:44:57.702719,57405,934,3,8,2178
19:44:57.706394,57405,934,11,8,469
19:44:57.706879,57405,934,12,8,2178
19:44:57.707386,57405,934,13,8,2178
19:44:57.711315,57405,935,1,8,469
19:44:57.711806,57405,935,2,8,2178
19:44:57.712342,57405,935,3,8,2178
19:44:57.716955,57405,935,11,8,469
19:44:57.717367,57405,935,12,8,2178
19:44:57.718079,57405,935,13,8,1889
19:44:57.722451,57405,936,1,8,469
19:44:57.723142,57405,936,2,8,1953
19:44:57.723946,57405,936,3,8,1953
19:44:57.728237,57405,936,11,8,469
19:44:57.728799,57405,936,12,8,2178
19:44:57.729392,57405,936,13,8,2178
19:44:57.733982,57405,937,1,8,469
19:44:57.734810,57405,937,2,8,2178
19:44:57.735280,57405,937,3,8,2178
19:44:57.740336,57405,937,11,8,469
19:44:57.740892,57405,937,12,8,2178
19:44:57.741466,57405,937,13,8,1889
19:44:57.745927,57405,938,1,8,469
19:44:57.746468,57405,938,2,8,2178
19:44:57.747046,57405,938,3,8,2178
19:44:57.751550,57405,938,11,8,469
19:44:57.752106,57405,938,12,8,2178
19:44:57.752681,57405,938,13,8,2178
19:44:57.757232,57405,939,1,8,469
19:44:57.757906,57405,939,2,8,2178
19:44:57.758409,57405,939,3,8,2178
19:44:57.763122,57405,939,11,8,469
19:44:57.763446,57405,939,12,8,2178
19:44:57.764029,57405,939,13,8,1889
19:44:57.768518,57405,940,1,8,469
19:44:57.769067,57405,940,2,8,2178
19:44:57.769646,57405,940,3,8,2178
19:44:57.774241,57405,940,11,8,469
19:44:57.774794,57405,940,12,8,2178
19:44:57.775365,57405,940,13,8,2178
19:44:57.779922,57405,941,1,8,469
19:44:57.780471,57405,941,2,8,2178
19:44:57.781059,57405,941,3,8,2178
19:44:57.785767,57405,941,11,8,469
19:44:57.786327,57405,941,12,8,2178
19:44:57.786926,57405,941,13,8,1889
19:44:57.791423,57405,942,1,8,469
19:44:57.791989,23716,942,2,8,101
19:44:57.791990,57405,942,2,8,2049
19:44:57.792578,57405,942,3,8,2178
19:44:57.797229,57405,942,11,8,469
19:44:57.797791,57405,942,12,8,2178
19:44:57.798391,57405,942,13,8,2178
19:44:57.802898,57405,943,1,8,469
19:44:57.803433,57405,943,2,8,2178
19:44:57.804062,57405,943,3,8,2178
19:44:57.808863,57405,943,11,8,469
19:44:57.809260,57405,943,12,8,2178
19:44:57.809964,57405,943,13,8,1889
19:44:57.814375,57405,944,1,8,469
19:44:57.814928,57405,944,2,8,1953
19:44:57.815519,57405,944,3,8,1953
19:44:57.819993,57405,944,11,8,469
19:44:57.820542,57405,944,12,8,2178
19:44:57.821121,57405,944,13,8,2178
19:44:57.825759,57405,945,1,8,469
19:44:57.826332,57405,945,2,8,2178
19:44:57.826941,57405,945,3,8,2178
19:44:57.831690,57405,945,11,8,469
19:44:57.832217,57405,945,12,8,2178
19:44:57.832650,57405,945,13,8,1889
19:44:57.837095,57405,946,1,8,469
19:44:57.837639,57405,946,2,8,2178
19:44:57.838206,57405,946,3,8,2178
19:44:57.842708,57405,946,11,8,469
19:44:57.843257,57405,946,12,8,2178
19:44:57.843818,57405,946,13,8,2178
19:44:57.848390,57405,947,1,8,469
19:44:57.848940,57405,947,2,8,2178
19:44:57.849514,57405,947,3,8,2178
19:44:57.854043,57405,947,11,8,469
19:44:57.854599,57405,947,12,8,2178
19:44:57.855185,57405,947,13,8,1889
19:44:57.859664,57405,948,1,8,469
