time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:44:56.673024,23716,836,8,60,48,1,101,0,5,8,890
19:44:56.682305,23716,837,7,55,48,1,469,0,106,8,890
19:44:56.682835,23716,837,8,60,48,1,2178,0,106,8,890
19:44:56.683242,23716,837,9,60,61,1,2178,0,106,8,890
19:44:56.686913,23716,837,17,55,61,1,469,0,106,8,890
19:44:56.687609,23716,837,18,60,61,1,2178,0,106,8,890
19:44:56.688251,23716,837,19,60,61,1,1889,0,94,8,890
19:44:56.691993,23716,838,7,55,61,2,469,0,106,8,890
19:44:56.692534,57405,838,8,60,48,2,101,0,5,8,890
19:44:56.692535,23716,838,8,60,61,1,2049,0,101,8,890
19:44:56.693006,23716,838,9,60,61,1,2178,0,106,8,890
19:44:56.696810,23716,838,17,55,61,2,469,0,106,8,890
19:44:56.697458,23716,838,18,60,61,1,2178,0,106,8,890
19:44:56.697959,23716,838,19,60,61,1,2178,0,106,8,890
19:44:56.701676,23716,839,7,55,61,1,469,0,106,8,890
19:44:56.702402,23716,839,8,60,61,1,2178,0,106,8,890
19:44:56.702905,23716,839,9,60,61,1,2178,0,106,8,890
19:44:56.707238,23716,839,17,55,61,2,469,0,106,8,890
19:44:56.707708,23716,839,18,60,61,1,2178,0,106,8,890
19:44:56.708148,23716,839,19,60,61,1,1889,0,94,8,890
19:44:56.711794,23716,840,7,55,61,1,469,0,106,8,890
19:44:56.712638,23716,840,8,60,61,1,1953,0,106,8,890
19:44:56.713068,23716,840,9,60,61,1,1953,0,106,8,890
19:44:56.716882,23716,840,17,55,61,2,469,0,106,8,890
19:44:56.717495,23716,840,18,60,61,1,2178,0,106,8,890
19:44:56.718061,23716,840,19,60,61,1,2178,0,106,8,890
19:44:56.721726,23716,841,7,55,61,2,469,0,106,8,890
19:44:56.722428,23716,841,8,60,61,1,2178,0,106,8,890
19:44:56.722926,23716,841,9,60,61,1,2178,0,106,8,890
19:44:56.726920,23716,841,17,55,61,1,469,0,106,8,890
19:44:56.727488,23716,841,18,60,61,1,2178,0,106,8,890
19:44:56.728001,23716,841,19,60,61,1,1889,0,94,8,890
19:44:56.731643,23716,842,7,55,61,2,469,0,106,8,890
19:44:56.732327,23716,842,8,60,61,1,2178,0,106,8,890
19:44:56.732805,23716,842,9,60,61,1,2178,0,106,8,890
19:44:56.736879,23716,842,17,55,61,2,469,0,106,8,890
19:44:56.737458,23716,842,18,60,61,1,2178,0,106,8,890
19:44:56.737880,23716,842,19,60,61,1,2178,0,106,8,890
19:44:56.741831,23716,843,7,55,61,1,469,0,106,8,890
19:44:56.742237,23716,843,8,60,61,1,2178,0,106,8,890
19:44:56.742890,23716,843,9,60,61,1,2178,0,106,8,890
19:44:56.746691,23716,843,17,55,61,2,469,0,106,8,890
19:44:56.747382,23716,843,18,60,61,1,2178,0,106,8,890
19:44:56.747915,23716,843,19,60,61,1,1889,0,94,8,890
19:44:56.751667,23716,844,7,55,61,2,469,0,106,8,890
19:44:56.752380,23716,844,8,60,61,1,2178,0,106,8,890
19:44:56.752767,23716,844,9,60,61,1,2178,0,106,8,890
19:44:56.756741,23716,844,17,55,61,1,469,0,106,8,890
19:44:56.757120,23716,844,18,60,61,1,2178,0,106,8,890
19:44:56.757551,23716,844,19,60,61,1,2178,0,106,8,890
19:44:56.761454,23716,845,7,55,61,2,469,0,106,8,890
19:44:56.762024,23716,845,8,60,61,1,2178,0,106,8,890
19:44:56.762518,23716,845,9,60,61,1,2178,0,106,8,890
19:44:56.766386,23716,845,17,55,61,1,469,0,106,8,890
19:44:56.766974,23716,845,18,60,61,1,2178,0,106,8,890
19:44:56.767596,23716,845,19,60,61,1,1889,0,94,8,890
19:44:56.771196,23716,846,7,55,61,2,469,0,106,8,890
19:44:56.771766,23716,846,8,60,61,1,2178,0,106,8,890
19:44:56.772243,23716,846,9,60,61,1,2178,0,106,8,890
19:44:56.775997,23716,846,17,55,61,2,469,0,106,8,890
19:44:56.776644,23716,846,18,60,61,1,2178,0,106,8,890
19:44:56.777192,23716,846,19,60,61,1,2178,0,106,8,890
19:44:56.780965,23716,847,7,55,61,1,469,0,106,8,890
19:44:56.781660,23716,847,8,60,61,1,2178,0,106,8,890
19:44:56.782149,23716,847,9,60,61,1,2178,0,106,8,890
19:44:56.785837,23716,847,17,55,61,2,469,0,106,8,890
19:44:56.786494,23716,847,18,60,61,1,2178,0,106,8,890
19:44:56.787118,23716,847,19,60,61,1,1889,0,94,8,890
19:44:56.790879,23716,848,7,55,61,2,469,0,106,8,890
19:44:56.791530,57405,848,8,60,48,1,92,0,5,8,890
19:44:56.791532,23716,848,8,60,61,1,1857,0,101,8,890
19:44:56.792023,23716,848,9,60,61,1,1953,0,106,8,890
19:44:56.795840,23716,848,17,55,61,1,469,0,106,8,890
19:44:56.796450,23716,848,18,60,61,1,2178,0,106,8,890
19:44:56.796994,23716,848,19,60,61,1,2178,0,106,8,890
19:44:56.800639,23716,849,7,55,61,2,469,0,106,8,890
19:44:56.801255,23716,849,8,60,61,1,2178,0,106,8,890
19:44:56.801736,23716,849,9,60,61,1,2178,0,106,8,890
19:44:56.805683,23716,849,17,55,61,2,469,0,106,8,890
19:44:56.806274,23716,849,18,60,61,1,2178,0,106,8,890
19:44:56.806833,23716,849,19,60,61,1,1889,0,94,8,890
19:44:56.810635,23716,850,7,55,61,1,469,0,106,8,890
19:44:56.811336,23716,850,8,60,61,1,2178,0,106,8,890
19:44:56.811945,23716,850,9,60,61,1,2178,0,106,8,890
19:44:56.815684,23716,850,17,55,61,2,469,0,106,8,890
19:44:56.816257,23716,850,18,60,61,1,2178,0,106,8,890
19:44:56.816788,23716,850,19,60,61,1,2178,0,106,8,890
19:44:56.820862,23716,851,7,55,61,1,469,0,106,8,890
19:44:56.821305,23716,851,8,60,61,1,2178,0,106,8,890
19:44:56.821736,23716,851,9,60,61,1,2178,0,106,8,890
19:44:56.825283,23716,851,17,55,61,2,469,0,106,8,890
19:44:56.825935,23716,851,18,60,61,1,2178,0,106,8,890
19:44:56.826586,23716,851,19,60,61,1,1889,0,94,8,890
19:44:56.830614,23716,852,7,55,61,2,469,0,106,8,890
19:44:56.831036,23716,852,8,60,61,1,2178,0,106,8,890
19:44:56.831560,23716,852,9,60,61,1,2178,0,106,8,890
19:44:56.835372,23716,852,17,55,61,1,469,0,106,8,890
19:44:56.835925,23716,852,18,60,61,1,2178,0,106,8,890
19:44:56.836400,23716,852,19,60,61,1,2178,0,106,8,890
19:44:56.840269,23716,853,7,55,61,2,469,0,106,8,890
19:44:56.840871,23716,853,8,60,61,1,2178,0,106,8,890
19:44:56.841313,23716,853,9,60,61,1,2178,0,106,8,890
19:44:56.845446,23716,853,17,55,61,2,469,0,106,8,890
19:44:56.846004,23716,853,18,60,61,1,2178,0,106,8,890
19:44:56.846533,23716,853,19,60,61,1,1889,0,94,8,890
19:44:56.850311,23716,854,7,55,61,1,469,0,106,8,890
19:44:56.850894,23716,854,8,60,61,1,2178,0,106,8,890
19:44:56.851416,23716,854,9,60,61,1,2178,0,106,8,890
19:44:56.855231,23716,854,17,55,61,2,469,0,106,8,890
19:44:56.855847,23716,854,18,60,61,1,2178,0,106,8,890
19:44:56.856386,23716,854,19,60,61,1,2178,0,106,8,890
19:44:56.860324,23716,855,7,55,61,2,469,0,106,8,890
19:44:56.861016,23716,855,8,60,61,1,2178,0,106,8,890
19:44:56.861556,23716,855,9,60,61,1,2178,0,106,8,890
19:44:56.865251,23716,855,17,55,61,1,469,0,106,8,890
19:44:56.865868,23716,855,18,60,61,1,2178,0,106,8,890
19:44:56.866495,23716,855,19,60,61,1,1889,0,94,8,890
19:44:56.870856,23716,856,7,55,61,2,469,0,106,8,890
19:44:56.871190,23716,856,8,60,61,1,1953,0,106,8,890
19:44:56.871651,23716,856,9,60,61,1,1953,0,106,8,890
19:44:56.875492,23716,856,17,55,61,1,469,0,106,8,890
19:44:56.876172,23716,856,18,60,61,1,2178,0,106,8,890
19:44:56.876667,23716,856,19,60,61,1,2178,0,106,8,890
19:44:56.880594,23716,857,7,55,61,2,469,0,106,8,890
19:44:56.881201,23716,857,8,60,61,1,2178,0,106,8,890
19:44:56.881725,23716,857,9,60,61,1,2178,0,106,8,890
19:44:56.885720,23716,857,17,55,61,2,469,0,106,8,890
19:44:56.886228,23716,857,18,60,61,1,2178,0,106,8,890
19:44:56.886892,23716,857,19,60,61,1,1889,0,94,8,890
19:44:56.890595,23716,858,7,55,61,1,469,0,106,8,890
19:44:56.891233,57405,858,8,60,48,1,101,0,5,8,890
19:44:56.891235,23716,858,8,60,61,1,2049,0,101,8,890
19:44:56.891767,23716,858,9,60,61,1,2178,0,106,8,890
19:44:56.895695,23716,858,17,55,61,2,469,0,106,8,890
19:44:56.896198,23716,858,18,60,61,1,2178,0,106,8,890
19:44:56.896775,23716,858,19,60,61,1,2178,0,106,8,890
19:44:56.900662,23716,859,7,55,61,2,469,0,106,8,890
19:44:56.901536,23716,859,8,60,61,1,2178,0,106,8,890
19:44:56.901952,23716,859,9,60,61,1,2178,0,106,8,890
19:44:56.905721,23716,859,17,55,61,1,469,0,106,8,890
19:44:56.906426,23716,859,18,60,61,1,2178,0,106,8,890
19:44:56.907145,23716,859,19,60,61,1,1889,0,94,8,890
19:44:56.910955,23716,860,7,55,61,2,469,0,106,8,890
19:44:56.911549,23716,860,8,60,61,1,2178,0,106,8,890
19:44:56.912121,23716,860,9,60,61,1,2178,0,106,8,890
19:44:56.916093,23716,860,17,55,61,2,469,0,106,8,890
19:44:56.916762,23716,860,18,60,61,1,2178,0,106,8,890
19:44:56.917268,23716,860,19,60,61,1,2178,0,106,8,890
19:44:56.921188,23716,861,7,55,61,1,469,0,106,8,890
19:44:56.922035,23716,861,8,60,61,1,2178,0,106,8,890
19:44:56.922415,23716,861,9,60,61,1,2178,0,106,8,890
19:44:56.926380,23716,861,17,55,61,2,469,0,106,8,890
19:44:56.926972,23716,861,18,60,61,1,2178,0,106,8,890
19:44:56.927591,23716,861,19,60,61,1,1889,0,94,8,890
19:44:56.955982,23716,862,7,55,61,1,469,0,106,8,890
19:44:56.956313,23716,862,8,60,61,1,2178,0,106,8,890
19:44:56.956729,23716,862,9,60,61,1,2178,0,106,8,890
19:44:56.957282,23716,862,17,55,61,2,469,0,106,8,890
19:44:56.958942,23716,862,18,60,61,1,2178,0,106,8,890
19:44:56.960221,23716,862,19,60,61,1,2178,0,106,8,890
19:44:56.963313,23716,863,7,55,61,1,469,0,106,8,890
19:44:56.963919,23716,863,8,60,61,1,2178,0,106,8,890
19:44:56.964367,23716,863,9,60,61,2,2178,0,106,8,890
19:44:57.012289,23716,863,17,55,61,1,469,0,106,8,890
19:44:57.012833,23716,863,18,60,61,1,2178,0,106,8,890
19:44:57.013083,23716,863,19,60,61,1,1889,0,94,8,890
19:44:57.014159,23716,864,7,55,61,2,469,0,106,8,890
19:44:57.014922,23716,864,8,60,61,1,1953,0,106,8,890
19:44:57.015314,23716,864,9,60,61,1,1953,0,106,8,890
19:44:57.019389,23716,864,17,55,61,1,469,0,106,8,890
19:44:57.020136,23716,864,18,60,61,1,2178,0,106,8,890
19:44:57.020554,23716,864,19,60,61,2,2178,0,106,8,890
19:44:57.024625,23716,865,7,55,61,1,469,0,106,8,890
19:44:57.025102,23716,865,8,60,61,1,2178,0,106,8,890
19:44:57.025636,23716,865,9,60,61,1,2178,0,106,8,890
19:44:57.029566,23716,865,17,55,61,2,469,0,106,8,890
19:44:57.030417,23716,865,18,60,61,1,2178,0,106,8,890
19:44:57.030792,23716,865,19,60,61,1,1889,0,94,8,890
19:44:57.035075,23716,866,7,55,61,2,469,0,106,8,890
19:44:57.035487,23716,866,8,60,61,1,2178,0,106,8,890
19:44:57.035841,23716,866,9,60,61,1,2178,0,106,8,890
19:44:57.039772,23716,866,17,55,61,1,469,0,106,8,890
19:44:57.040516,23716,866,18,60,61,1,2178,0,106,8,890
19:44:57.040873,23716,866,19,60,61,1,2178,0,106,8,890
19:44:57.045321,23716,867,7,55,61,2,469,0,106,8,890
19:44:57.045677,23716,867,8,60,61,1,2178,0,106,8,890
19:44:57.046038,23716,867,9,60,61,1,2178,0,106,8,890
19:44:57.049832,23716,867,17,55,61,1,469,0,106,8,890
19:44:57.050416,23716,867,18,60,61,1,2178,0,106,8,890
19:44:57.051033,23716,867,19,60,61,1,1889,0,94,8,890
19:44:57.054843,23716,868,7,55,61,2,469,0,106,8,890
19:44:57.055506,57405,868,8,60,48,1,101,0,5,8,890
19:44:57.055507,23716,868,8,60,61,1,2049,0,101,8,890
19:44:57.056027,23716,868,9,60,61,1,2178,0,106,8,890
19:44:57.059901,23716,868,17,55,61,2,469,0,106,8,890
19:44:57.060503,23716,868,18,60,61,1,2178,0,106,8,890
19:44:57.061001,23716,868,19,60,61,1,2178,0,106,8,890
19:44:57.064921,23716,869,7,55,61,1,469,0,106,8,890
19:44:57.065542,23716,869,8,60,61,1,2178,0,106,8,890
19:44:57.066052,23716,869,9,60,61,1,2178,0,106,8,890
19:44:57.069842,23716,869,17,55,61,2,469,0,106,8,890
19:44:57.070433,23716,869,18,60,61,1,2178,0,106,8,890
19:44:57.071042,23716,869,19,60,61,1,1889,0,94,8,890
19:44:57.075028,23716,870,7,55,61,2,469,0,106,8,890
19:44:57.075587,23716,870,8,60,61,1,2178,0,106,8,890
19:44:57.076068,23716,870,9,60,61,1,2178,0,106,8,890
19:44:57.080012,23716,870,17,55,61,1,469,0,106,8,890
19:44:57.080707,23716,870,18,60,61,1,2178,0,106,8,890
19:44:57.081119,23716,870,19,60,61,1,2178,0,106,8,890
19:44:57.085004,23716,871,7,55,61,2,469,0,106,8,890
19:44:57.085738,23716,871,8,60,61,1,2178,0,106,8,890
19:44:57.086153,23716,871,9,60,61,1,2178,0,106,8,890
19:44:57.090311,23716,871,17,55,61,2,469,0,106,8,890
19:44:57.090679,23716,871,18,60,61,1,2178,0,106,8,890
19:44:57.091265,23716,871,19,60,61,1,1889,0,94,8,890
19:44:57.095123,23716,872,7,55,61,1,469,0,106,8,890
19:44:57.095729,23716,872,8,60,61,1,1953,0,106,8,890
19:44:57.096207,23716,872,9,60,61,1,1953,0,106,8,890
19:44:57.100088,23716,872,17,55,61,2,469,0,106,8,890
19:44:57.100846,23716,872,18,60,61,1,2178,0,106,8,890
19:44:57.101296,23716,872,19,60,61,1,2178,0,106,8,890
19:44:57.105187,23716,873,7,55,61,1,469,0,106,8,890
19:44:57.105942,23716,873,8,60,61,1,2178,0,106,8,890
19:44:57.106286,23716,873,9,60,61,1,2178,0,106,8,890
19:44:57.110110,23716,873,17,55,61,2,469,0,106,8,890
19:44:57.110691,23716,873,18,60,61,1,2178,0,106,8,890
19:44:57.111281,23716,873,19,60,61,1,1889,0,94,8,890
19:44:57.115393,23716,874,7,55,61,2,469,0,106,8,890
19:44:57.115861,23716,874,8,60,61,1,2178,0,106,8,890
19:44:57.116335,23716,874,9,60,61,1,2178,0,106,8,890
19:44:57.120206,23716,874,17,55,61,1,469,0,106,8,890
19:44:57.120856,23716,874,18,60,61,1,2178,0,106,8,890
19:44:57.121339,23716,874,19,60,61,1,2178,0,106,8,890
19:44:57.125120,23716,875,7,55,61,2,469,0,106,8,890
19:44:57.125782,23716,875,8,60,61,1,2178,0,106,8,890
19:44:57.126305,23716,875,9,60,61,1,2178,0,106,8,890
19:44:57.130046,23716,875,17,55,61,2,469,0,106,8,890
19:44:57.130594,23716,875,18,60,61,1,2178,0,106,8,890
19:44:57.131163,23716,875,19,60,61,1,1889,0,94,8,890
19:44:57.134856,23716,876,7,55,61,1,469,0,106,8,890
19:44:57.135685,23716,876,8,60,61,1,2178,0,106,8,890
19:44:57.136041,23716,876,9,60,61,1,2178,0,106,8,890
19:44:57.139726,23716,876,17,55,61,2,469,0,106,8,890
19:44:57.140373,23716,876,18,60,61,1,2178,0,106,8,890
19:44:57.141015,23716,876,19,60,61,1,2178,0,106,8,890
19:44:57.144970,23716,877,7,55,61,2,469,0,106,8,890
19:44:57.145659,23716,877,8,60,61,1,2178,0,106,8,890
19:44:57.146124,23716,877,9,60,61,1,2178,0,106,8,890
19:44:57.150104,23716,877,17,55,61,1,469,0,106,8,890
19:44:57.150652,23716,877,18,60,61,1,2178,0,106,8,890
19:44:57.151234,23716,877,19,60,61,1,1889,0,94,8,890
19:44:57.154865,23716,878,7,55,61,2,469,0,106,8,890
19:44:57.155538,57405,878,8,60,48,1,101,0,5,8,890
19:44:57.155540,23716,878,8,60,61,1,2049,0,101,8,890
19:44:57.155935,23716,878,9,60,61,1,2178,0,106,8,890
19:44:57.159856,23716,878,17,55,61,1,469,0,106,8,890
19:44:57.160438,23716,878,18,60,61,1,2178,0,106,8,890
19:44:57.160909,23716,878,19,60,61,1,2178,0,106,8,890
19:44:57.164934,23716,879,7,55,61,2,469,0,106,8,890
19:44:57.165585,23716,879,8,60,61,1,2178,0,106,8,890
19:44:57.166093,23716,879,9,60,61,1,2178,0,106,8,890
19:44:57.170078,23716,879,17,55,61,2,469,0,106,8,890
19:44:57.170737,23716,879,18,60,61,1,2178,0,106,8,890
19:44:57.171345,23716,879,19,60,61,1,1889,0,94,8,890
19:44:57.175038,23716,880,7,55,61,1,469,0,106,8,890
19:44:57.175782,23716,880,8,60,61,1,1953,0,106,8,890
19:44:57.176160,23716,880,9,60,61,1,1953,0,106,8,890
19:44:57.180149,23716,880,17,55,61,2,469,0,106,8,890
19:44:57.180679,23716,880,18,60,61,1,2178,0,106,8,890
19:44:57.181163,23716,880,19,60,61,1,2178,0,106,8,890
19:44:57.185129,23716,881,7,55,61,2,469,0,106,8,890
19:44:57.185529,23716,881,8,60,61,1,2178,0,106,8,890
19:44:57.186033,23716,881,9,60,61,1,2178,0,106,8,890
19:44:57.189889,23716,881,17,55,61,1,469,0,106,8,890
19:44:57.190503,23716,881,18,60,61,1,2178,0,106,8,890
19:44:57.191096,23716,881,19,60,61,1,1889,0,94,8,890
19:44:57.194932,23716,882,7,55,61,2,469,0,106,8,890
19:44:57.195553,23716,882,8,60,61,1,992,0,49,8,890
19:44:57.254748,57405,888,8,60,48,2,92,0,5,8,890
19:44:57.294140,23716,892,8,60,58,2,101,0,5,8,890
19:44:57.353084,57405,898,8,60,48,1,101,0,5,8,890
19:44:57.391930,23716,902,8,60,48,1,101,0,5,8,890
19:44:57.451283,57405,908,8,60,48,1,101,0,5,8,890
19:44:57.460599,57405,909,7,55,48,1,469,0,106,8,890
19:44:57.461145,57405,909,8,60,48,1,2178,0,106,8,890
19:44:57.461740,57405,909,9,60,61,1,2178,0,106,8,890
19:44:57.465368,57405,909,17,55,61,1,469,0,106,8,890
19:44:57.466028,57405,909,18,60,61,1,2178,0,106,8,890
19:44:57.466923,57405,909,19,60,61,1,1889,0,94,8,890
19:44:57.470427,57405,910,7,55,61,2,469,0,106,8,890
19:44:57.470971,57405,910,8,60,61,1,2178,0,106,8,890
19:44:57.471529,57405,910,9,60,61,1,2178,0,106,8,890
19:44:57.475152,57405,910,17,55,61,2,469,0,106,8,890
19:44:57.475834,57405,910,18,60,61,1,2178,0,106,8,890
19:44:57.476333,57405,910,19,60,61,1,2178,0,106,8,890
19:44:57.480285,57405,911,7,55,61,1,469,0,106,8,890
19:44:57.480869,57405,911,8,60,61,1,2178,0,106,8,890
19:44:57.481356,57405,911,9,60,61,1,2178,0,106,8,890
19:44:57.485143,57405,911,17,55,61,2,469,0,106,8,890
19:44:57.485842,57405,911,18,60,61,1,2178,0,106,8,890
19:44:57.486651,57405,911,19,60,61,1,1889,0,94,8,890
19:44:57.490105,57405,912,7,55,61,1,469,0,106,8,890
19:44:57.490705,23716,912,8,60,48,1,92,0,5,8,890
19:44:57.490706,57405,912,8,60,61,1,1857,0,101,8,890
19:44:57.491172,57405,912,9,60,61,1,1953,0,106,8,890
19:44:57.494938,57405,912,17,55,61,2,469,0,106,8,890
19:44:57.495621,57405,912,18,60,61,1,2178,0,106,8,890
19:44:57.496062,57405,912,19,60,61,1,2178,0,106,8,890
19:44:57.499834,57405,913,7,55,61,2,469,0,106,8,890
19:44:57.500450,57405,913,8,60,61,1,2178,0,106,8,890
19:44:57.501071,57405,913,9,60,61,1,2178,0,106,8,890
19:44:57.504815,57405,913,17,55,61,1,469,0,106,8,890
19:44:57.505345,57405,913,18,60,61,1,2178,0,106,8,890
19:44:57.505838,57405,913,19,60,61,1,1889,0,94,8,890
19:44:57.509679,57405,914,7,55,61,2,469,0,106,8,890
19:44:57.510291,57405,914,8,60,61,1,2178,0,106,8,890
19:44:57.510761,57405,914,9,60,61,1,2178,0,106,8,890
19:44:57.514695,57405,914,17,55,61,2,469,0,106,8,890
19:44:57.515263,57405,914,18,60,61,1,2178,0,106,8,890
19:44:57.515821,57405,914,19,60,61,1,2178,0,106,8,890
19:44:57.519592,57405,915,7,55,61,1,469,0,106,8,890
19:44:57.520210,57405,915,8,60,61,1,2178,0,106,8,890
19:44:57.520611,57405,915,9,60,61,1,2178,0,106,8,890
19:44:57.524552,57405,915,17,55,61,2,469,0,106,8,890
19:44:57.525384,57405,915,18,60,61,1,2178,0,106,8,890
19:44:57.525929,57405,915,19,60,61,1,1889,0,94,8,890
19:44:57.529495,57405,916,7,55,61,2,469,0,106,8,890
19:44:57.530080,57405,916,8,60,61,1,2178,0,106,8,890
19:44:57.530712,57405,916,9,60,61,1,2178,0,106,8,890
19:44:57.534742,57405,916,17,55,61,1,469,0,106,8,890
19:44:57.535478,57405,916,18,60,61,1,2178,0,106,8,890
19:44:57.536040,57405,916,19,60,61,1,2178,0,106,8,890
19:44:57.539696,57405,917,7,55,61,2,469,0,106,8,890
19:44:57.540095,57405,917,8,60,61,1,2178,0,106,8,890
19:44:57.540497,57405,917,9,60,61,1,2178,0,106,8,890
19:44:57.544473,57405,917,17,55,61,1,469,0,106,8,890
19:44:57.545307,57405,917,18,60,61,1,2178,0,106,8,890
19:44:57.545810,57405,917,19,60,61,1,1889,0,94,8,890
19:44:57.550070,57405,918,7,55,61,2,469,0,106,8,890
19:44:57.550683,57405,918,8,60,61,1,2178,0,106,8,890
19:44:57.551413,57405,918,9,60,61,1,2178,0,106,8,890
19:44:57.554788,57405,918,17,55,61,2,469,0,106,8,890
19:44:57.555268,57405,918,18,60,61,1,2178,0,106,8,890
19:44:57.555954,57405,918,19,60,61,1,2178,0,106,8,890
19:44:57.559734,57405,919,7,55,61,1,469,0,106,8,890
19:44:57.560460,57405,919,8,60,61,1,2178,0,106,8,890
19:44:57.561134,57405,919,9,60,61,1,2178,0,106,8,890
19:44:57.564907,57405,919,17,55,61,2,469,0,106,8,890
19:44:57.565759,57405,919,18,60,61,1,2178,0,106,8,890
19:44:57.566690,57405,919,19,60,61,1,1889,0,94,8,890
19:44:57.569533,57405,920,7,55,61,2,469,0,106,8,890
19:44:57.570258,57405,920,8,60,61,1,1953,0,106,8,890
19:44:57.570754,57405,920,9,60,61,1,1953,0,106,8,890
19:44:57.574463,57405,920,17,55,61,1,469,0,106,8,890
19:44:57.575150,57405,920,18,60,61,1,2178,0,106,8,890
19:44:57.575581,57405,920,19,60,61,1,2178,0,106,8,890
19:44:57.579899,57405,921,7,55,61,2,469,0,106,8,890
19:44:57.580448,57405,921,8,60,61,1,2178,0,106,8,890
19:44:57.580907,57405,921,9,60,61,1,2178,0,106,8,890
19:44:57.584506,57405,921,17,55,61,2,469,0,106,8,890
19:44:57.584867,57405,921,18,60,61,1,2178,0,106,8,890
19:44:57.585551,57405,921,19,60,61,1,1889,0,94,8,890
19:44:57.589379,57405,922,7,55,61,1,469,0,106,8,890
19:44:57.590143,23716,922,8,55,48,2,101,0,5,8,890
19:44:57.590145,57405,922,8,60,61,1,2049,0,101,8,890
19:44:57.590940,57405,922,9,60,61,1,2178,0,106,8,890
19:44:57.594179,57405,922,17,55,61,2,469,0,106,8,890
19:44:57.595132,57405,922,18,60,61,1,2178,0,106,8,890
19:44:57.595408,57405,922,19,60,61,1,2178,0,106,8,890
19:44:57.599392,57405,923,7,55,61,1,469,0,106,8,890
19:44:57.599819,57405,923,8,60,61,1,2178,0,106,8,890
19:44:57.600420,57405,923,9,60,61,1,2178,0,106,8,890
19:44:57.604238,57405,923,17,55,61,2,469,0,106,8,890
19:44:57.604924,57405,923,18,60,61,1,2178,0,106,8,890
19:44:57.605370,57405,923,19,60,61,1,1889,0,94,8,890
19:44:57.609588,57405,924,7,55,61,2,469,0,106,8,890
19:44:57.609979,57405,924,8,60,61,1,2178,0,106,8,890
19:44:57.610594,57405,924,9,60,61,1,2178,0,106,8,890
19:44:57.614781,57405,924,17,55,61,1,469,0,106,8,890
19:44:57.615111,57405,924,18,60,61,1,2178,0,106,8,890
19:44:57.615721,57405,924,19,60,61,1,2178,0,106,8,890
19:44:57.619254,57405,925,7,55,61,2,469,0,106,8,890
19:44:57.619678,57405,925,8,60,61,1,2178,0,106,8,890
19:44:57.620239,57405,925,9,60,61,1,2178,0,106,8,890
19:44:57.624437,57405,925,17,55,61,2,469,0,106,8,890
19:44:57.625180,57405,925,18,60,61,1,2178,0,106,8,890
19:44:57.625894,57405,925,19,60,61,1,1889,0,94,8,890
19:44:57.628854,57405,926,7,55,61,1,469,0,106,8,890
19:44:57.629464,57405,926,8,60,61,1,2178,0,106,8,890
19:44:57.629864,57405,926,9,60,61,1,2178,0,106,8,890
19:44:57.633894,57405,926,17,55,61,2,469,0,106,8,890
19:44:57.634738,57405,926,18,60,61,1,2178,0,106,8,890
19:44:57.635230,57405,926,19,60,61,1,2178,0,106,8,890
19:44:57.639075,57405,927,7,55,61,2,469,0,106,8,890
19:44:57.639681,57405,927,8,60,61,1,2178,0,106,8,890
19:44:57.640732,57405,927,9,60,61,1,2178,0,106,8,890
19:44:57.643519,57405,927,17,55,61,1,469,0,106,8,890
19:44:57.644131,57405,927,18,60,61,1,2178,0,106,8,890
19:44:57.644669,57405,927,19,60,61,1,1889,0,94,8,890
19:44:57.648439,57405,928,7,55,61,2,469,0,106,8,890
19:44:57.649626,57405,928,8,60,61,1,1953,0,106,8,890
19:44:57.650258,57405,928,9,60,61,1,1953,0,106,8,890
19:44:57.653207,57405,928,17,55,61,1,469,0,106,8,890
19:44:57.653986,57405,928,18,60,61,1,2178,0,106,8,890
19:44:57.654413,57405,928,19,60,61,1,2178,0,106,8,890
19:44:57.658251,57405,929,7,55,61,2,469,0,106,8,890
19:44:57.659081,57405,929,8,60,61,1,2178,0,106,8,890
19:44:57.659431,57405,929,9,60,61,1,2178,0,106,8,890
19:44:57.663199,57405,929,17,55,61,2,469,0,106,8,890
19:44:57.664190,57405,929,18,60,61,1,2178,0,106,8,890
19:44:57.664998,57405,929,19,60,61,1,1889,0,94,8,890
19:44:57.668302,57405,930,7,55,61,1,469,0,106,8,890
19:44:57.668935,57405,930,8,60,61,1,2178,0,106,8,890
19:44:57.669518,57405,930,9,60,61,1,2178,0,106,8,890
19:44:57.673483,57405,930,17,55,61,2,469,0,106,8,890
19:44:57.673929,57405,930,18,60,61,1,2178,0,106,8,890
19:44:57.675018,57405,930,19,60,61,1,2178,0,106,8,890
19:44:57.678536,57405,931,7,55,61,2,469,0,106,8,890
19:44:57.679165,57405,931,8,60,61,1,2178,0,106,8,890
19:44:57.680218,57405,931,9,60,61,1,2178,0,106,8,890
19:44:57.683720,57405,931,17,55,61,1,469,0,106,8,890
19:44:57.683965,57405,931,18,60,61,1,2178,0,106,8,890
19:44:57.684522,57405,931,19,60,61,1,1889,0,94,8,890
19:44:57.688234,57405,932,7,55,61,2,469,0,106,8,890
19:44:57.689022,23716,932,8,60,48,1,101,0,5,8,890
19:44:57.689031,57405,932,8,60,61,1,2049,0,101,8,890
19:44:57.690605,57405,932,9,60,61,1,2178,0,106,8,890
