time,rnti,frame,slot,lcid,data_size
19:44:55.307399,23716,712,18,4,5104
19:44:55.307865,23716,712,19,4,6992
19:44:55.307865,23716,712,19,4,10368
19:44:55.311726,23716,713,7,4,1728
19:44:55.311726,23716,713,7,4,1968
19:44:55.312413,23716,713,8,4,10128
19:44:55.312413,23716,713,8,4,7208
19:44:55.312929,23716,713,9,4,4888
19:44:55.312929,23716,713,9,4,12056
19:44:55.312929,23716,713,9,4,400
19:44:55.316667,23716,713,17,4,3712
19:44:55.317261,23716,713,18,4,8024
19:44:55.317262,23716,713,18,4,9336
19:44:55.317880,23716,713,19,4,2760
19:44:55.317881,23716,713,19,4,12056
19:44:55.317881,23716,713,19,4,216
19:44:55.321781,23716,714,7,4,3712
19:44:55.322420,23716,714,8,4,8208
19:44:55.322420,23716,714,8,4,9128
19:44:55.322880,23716,714,9,4,2968
19:44:55.322881,23716,714,9,4,12056
19:44:55.322881,23716,714,9,4,2312
19:44:55.326798,23716,714,17,4,3712
19:44:55.327397,23716,714,18,4,6112
19:44:55.327397,23716,714,18,4,11248
19:44:55.327978,23716,714,19,4,848
19:44:55.327978,23716,714,19,4,12056
19:44:55.327978,23716,714,19,4,4432
19:44:55.331794,23716,715,7,4,3712
19:44:55.332378,23716,715,8,4,3992
19:44:55.332378,23716,715,8,4,12056
19:44:55.332379,23716,715,8,4,1272
19:44:55.332879,23716,715,9,4,10824
19:44:55.332879,23716,715,9,4,6536
19:44:55.336744,23716,715,17,4,3712
19:44:55.337434,23716,715,18,4,1888
19:44:55.337435,23716,715,18,4,12056
19:44:55.337435,23716,715,18,4,3392
19:44:55.338095,23716,715,19,4,8704
19:44:55.338095,23716,715,19,4,6344
19:44:55.341764,23716,716,7,4,3712
19:44:55.342412,23716,716,8,4,2080
19:44:55.342412,23716,716,8,4,12056
19:44:55.342413,23716,716,8,4,3176
19:44:55.342839,23716,716,9,4,8920
19:44:55.342839,23716,716,9,4,8440
19:44:55.346817,23716,716,17,4,3656
19:44:55.346818,23716,716,17,4,40
19:44:55.347401,23716,716,18,4,12056
19:44:55.347401,23716,716,18,4,5304
19:44:55.347891,23716,716,19,4,6792
19:44:55.347891,23716,716,19,4,10568
19:44:55.351614,23716,717,7,4,1528
19:44:55.351614,23716,717,7,4,2160
19:44:55.352279,23716,717,8,4,4560
19:44:55.352279,23716,717,8,4,12056
19:44:55.352280,23716,717,8,4,704
19:44:55.352703,23716,717,9,4,11392
19:44:55.352703,23716,717,9,4,5968
19:44:55.356563,23716,717,17,4,3712
19:44:55.357257,23716,717,18,4,2456
19:44:55.357257,23716,717,18,4,12056
19:44:55.357257,23716,717,18,4,2824
19:44:55.357886,23716,717,19,4,9272
19:44:55.357886,23716,717,19,4,5776
19:44:55.361564,23716,718,7,4,3712
19:44:55.362161,23716,718,8,4,2648
19:44:55.362161,23716,718,8,4,12056
19:44:55.362161,23716,718,8,4,2608
19:44:55.362655,23716,718,9,4,9488
19:44:55.362655,23716,718,9,4,7872
19:44:55.366608,23716,718,17,4,3712
19:44:55.367208,23716,718,18,4,552
19:44:55.367208,23716,718,18,4,12056
19:44:55.367209,23716,718,18,4,4728
19:44:55.367783,23716,718,19,4,7368
19:44:55.367783,23716,718,19,4,9992
19:44:55.371621,23716,719,7,4,2104
19:44:55.371621,23716,719,7,4,1592
19:44:55.372233,23716,719,8,4,10504
19:44:55.372233,23716,719,8,4,6832
19:44:55.372748,23716,719,9,4,5264
19:44:55.372748,23716,719,9,4,12056
19:44:55.376584,23716,719,17,4,3712
19:44:55.377279,23716,719,18,4,8384
19:44:55.377279,23716,719,18,4,8976
19:44:55.377926,23716,719,19,4,3120
19:44:55.377926,23716,719,19,4,11928
19:44:55.381877,23716,720,7,4,168
19:44:55.381877,23716,720,7,4,3520
19:44:55.382168,23716,720,8,4,8576
19:44:55.382168,23716,720,8,4,6960
19:44:55.382674,23716,720,9,4,5136
19:44:55.382675,23716,720,9,4,10424
19:44:55.386534,23716,720,17,4,1672
19:44:55.386534,23716,720,17,4,2024
19:44:55.387220,23716,720,18,4,10072
19:44:55.387220,23716,720,18,4,7288
19:44:55.387816,23716,720,19,4,4808
19:44:55.387817,23716,720,19,4,12056
19:44:55.387817,23716,720,19,4,480
19:44:55.391503,23716,721,7,4,3712
19:44:55.392135,23716,721,8,4,7944
19:44:55.392135,23716,721,8,4,9392
19:44:55.392618,23716,721,9,4,2704
19:44:55.392619,23716,721,9,4,12056
19:44:55.392619,23716,721,9,4,2576
19:44:55.396649,23716,721,17,4,3712
19:44:55.397182,23716,721,18,4,5848
19:44:55.397182,23716,721,18,4,11512
19:44:55.397814,23716,721,19,4,584
19:44:55.397814,23716,721,19,4,12056
19:44:55.397814,23716,721,19,4,2384
19:44:55.401506,23716,722,7,4,3712
19:44:55.402151,23716,722,8,4,6040
19:44:55.402152,23716,722,8,4,10264
19:44:55.402617,23716,722,9,4,1832
19:44:55.402617,23716,722,9,4,12056
19:44:55.402618,23716,722,9,4,3448
19:44:55.406431,23716,722,17,4,3712
19:44:55.407151,23716,722,18,4,4976
19:44:55.407152,23716,722,18,4,12056
19:44:55.407152,23716,722,18,4,312
19:44:55.407756,23716,722,19,4,11784
19:44:55.407756,23716,722,19,4,5576
19:44:55.411586,23716,723,7,4,3712
19:44:55.412132,23716,723,8,4,2848
19:44:55.412132,23716,723,8,4,12056
19:44:55.412132,23716,723,8,4,2408
19:44:55.412624,23716,723,9,4,9688
19:44:55.412624,23716,723,9,4,7672
19:44:55.416539,23716,723,17,4,3712
19:44:55.417251,23716,723,18,4,752
19:44:55.417251,23716,723,18,4,6680
19:44:55.417251,23716,723,18,4,9904
19:44:55.417875,23716,723,19,4,2192
19:44:55.417875,23716,723,19,4,12056
19:44:55.417875,23716,723,19,4,784
19:44:55.421530,23716,724,7,4,3712
19:44:55.422184,23716,724,8,4,7640
19:44:55.422185,23716,724,8,4,9696
19:44:55.422701,23716,724,9,4,2400
19:44:55.422701,23716,724,9,4,12056
19:44:55.422701,23716,724,9,4,2880
19:44:55.426405,23716,724,17,4,3712
19:44:55.427095,23716,724,18,4,5544
19:44:55.427095,23716,724,18,4,11816
19:44:55.427584,23716,724,19,4,280
19:44:55.427584,23716,724,19,4,12056
19:44:55.427584,23716,724,19,4,5000
19:44:55.431438,23716,725,7,4,3712
19:44:55.432177,23716,725,8,4,3424
19:44:55.432178,23716,725,8,4,12056
19:44:55.432178,23716,725,8,4,1840
19:44:55.432648,23716,725,9,4,10256
19:44:55.432648,23716,725,9,4,7104
19:44:55.436402,23716,725,17,4,3712
19:44:55.437071,23716,725,18,4,1320
19:44:55.437071,23716,725,18,4,12056
19:44:55.437072,23716,725,18,4,3960
19:44:55.437662,23716,725,19,4,8136
19:44:55.437663,23716,725,19,4,6912
19:44:55.441573,23716,726,7,4,3712
19:44:55.442211,23716,726,8,4,1512
19:44:55.442211,23716,726,8,4,12056
19:44:55.442211,23716,726,8,4,3744
19:44:55.442780,23716,726,9,4,8352
19:44:55.442781,23716,726,9,4,9008
19:44:55.446469,23716,726,17,4,3088
19:44:55.446469,23716,726,17,4,608
19:44:55.447087,23716,726,18,4,11488
19:44:55.447088,23716,726,18,4,5872
19:44:55.447626,23716,726,19,4,6224
19:44:55.447627,23716,726,19,4,11136
19:44:55.451440,23716,727,7,4,960
19:44:55.451441,23716,727,7,4,2728
19:44:55.452111,23716,727,8,4,9368
19:44:55.452112,23716,727,8,4,7968
19:44:55.452577,23716,727,9,4,4128
19:44:55.452578,23716,727,9,4,12056
19:44:55.452578,23716,727,9,4,1160
19:44:55.456632,23716,727,17,4,3712
19:44:55.457266,23716,727,18,4,7264
19:44:55.457267,23716,727,18,4,10096
19:44:55.457884,23716,727,19,4,2000
19:44:55.457885,23716,727,19,4,12056
19:44:55.457885,23716,727,19,4,976
19:44:55.461475,23716,728,7,4,3712
19:44:55.462148,23716,728,8,4,7448
19:44:55.462148,23716,728,8,4,8088
19:44:55.462719,23716,728,9,4,4008
19:44:55.462719,23716,728,9,4,11552
19:44:55.466409,23716,728,17,4,544
19:44:55.466409,23716,728,17,4,3144
19:44:55.466965,23716,728,18,4,8952
19:44:55.466965,23716,728,18,4,8408
19:44:55.467466,23716,728,19,4,3688
19:44:55.467466,23716,728,19,4,12056
19:44:55.467466,23716,728,19,4,1600
19:44:55.471480,23716,729,7,4,3712
19:44:55.472064,23716,729,8,4,6824
19:44:55.472064,23716,729,8,4,10512
19:44:55.472560,23716,729,9,4,1584
19:44:55.472560,23716,729,9,4,12056
19:44:55.472561,23716,729,9,4,3696
19:44:55.476274,23716,729,17,4,3712
19:44:55.476972,23716,729,18,4,4728
19:44:55.476973,23716,729,18,4,12056
19:44:55.476973,23716,729,18,4,560
19:44:55.477630,23716,729,19,4,11536
19:44:55.477631,23716,729,19,4,3512
19:44:55.481224,23716,730,7,4,3712
19:44:55.481928,23716,730,8,4,4912
19:44:55.481928,23716,730,8,4,6680
19:44:55.481928,23716,730,8,4,5720
19:44:55.482395,23716,730,9,4,6376
19:44:55.482395,23716,730,9,4,10984
19:44:55.486135,23716,730,17,4,1112
19:44:55.486136,23716,730,17,4,2576
19:44:55.486794,23716,730,18,4,9520
19:44:55.486794,23716,730,18,4,7840
19:44:55.487620,23716,730,19,4,4256
19:44:55.487620,23716,730,19,4,12056
19:44:55.487620,23716,730,19,4,1032
19:44:55.491335,23716,731,7,4,3712
19:44:55.491906,23716,731,8,4,7392
19:44:55.491906,23716,731,8,4,9944
19:44:55.492421,23716,731,9,4,2152
19:44:55.492421,23716,731,9,4,12056
19:44:55.492421,23716,731,9,4,3128
19:44:55.496316,23716,731,17,4,3712
19:44:55.497080,23716,731,18,4,5296
19:44:55.497080,23716,731,18,4,12056
19:44:55.497435,23716,731,19,4,12056
19:44:55.497435,23716,731,19,4,2992
19:44:55.501275,23716,732,7,4,3712
19:44:55.502080,23716,732,8,4,5432
19:44:55.502080,23716,732,8,4,10872
19:44:55.502475,23716,732,9,4,1224
19:44:55.502475,23716,732,9,4,12056
19:44:55.502475,23716,732,9,4,4056
19:44:55.506179,23716,732,17,4,3712
19:44:55.506776,23716,732,18,4,4368
19:44:55.506776,23716,732,18,4,12056
19:44:55.506776,23716,732,18,4,920
19:44:55.507270,23716,732,19,4,11176
19:44:55.507270,23716,732,19,4,6184
19:44:55.511293,23716,733,7,4,3712
19:44:55.511984,23716,733,8,4,2240
19:44:55.511984,23716,733,8,4,12056
19:44:55.511984,23716,733,8,4,3016
19:44:55.512552,23716,733,9,4,9080
19:44:55.512552,23716,733,9,4,8280
19:44:55.516278,23716,733,17,4,3712
19:44:55.516875,23716,733,18,4,144
19:44:55.516875,23716,733,18,4,12056
19:44:55.516876,23716,733,18,4,5136
19:44:55.517474,23716,733,19,4,6960
19:44:55.517474,23716,733,19,4,8088
19:44:55.521140,23716,734,7,4,3712
19:44:55.521726,23716,734,8,4,336
19:44:55.521726,23716,734,8,4,12056
19:44:55.521726,23716,734,8,4,4920
19:44:55.522224,23716,734,9,4,7176
19:44:55.522224,23716,734,9,4,10184
19:44:55.526453,23716,734,17,4,1912
19:44:55.526454,23716,734,17,4,1784
19:44:55.526924,23716,734,18,4,10312
19:44:55.526924,23716,734,18,4,7048
19:44:55.527461,23716,734,19,4,5048
19:44:55.527461,23716,734,19,4,12056
19:44:55.527462,23716,734,19,4,240
19:44:55.531299,23716,735,7,4,3712
19:44:55.531969,23716,735,8,4,8184
19:44:55.531969,23716,735,8,4,9152
19:44:55.532429,23716,735,9,4,2944
19:44:55.532430,23716,735,9,4,12056
19:44:55.532430,23716,735,9,4,2336
19:44:55.536555,23716,735,17,4,3712
19:44:55.537163,23716,735,18,4,840
19:44:56.019869,57405,772,8,4,752
19:44:56.028949,57405,773,7,4,3712
19:44:56.029524,57405,773,8,4,7672
19:44:56.029524,57405,773,8,4,9664
19:44:56.030031,57405,773,9,4,2432
19:44:56.030031,57405,773,9,4,12056
19:44:56.030031,57405,773,9,4,2848
19:44:56.034167,57405,773,17,4,3712
19:44:56.034657,57405,773,18,4,5576
19:44:56.034657,57405,773,18,4,11784
19:44:56.035567,57405,773,19,4,312
19:44:56.035567,57405,773,19,4,12056
19:44:56.035568,57405,773,19,4,2656
19:44:56.038929,57405,774,7,4,3712
19:44:56.039538,57405,774,8,4,5768
19:44:56.039538,57405,774,8,4,11568
19:44:56.040024,57405,774,9,4,528
19:44:56.040024,57405,774,9,4,12056
19:44:56.040025,57405,774,9,4,4752
19:44:56.044198,57405,774,17,4,3712
19:44:56.044751,57405,774,18,4,3672
19:44:56.044751,57405,774,18,4,12056
19:44:56.044751,57405,774,18,4,1616
19:44:56.045287,57405,774,19,4,10480
19:44:56.045287,57405,774,19,4,6880
19:44:56.048801,57405,775,7,4,3712
19:44:56.049618,57405,775,8,4,1544
19:44:56.049619,57405,775,8,4,12056
19:44:56.049619,57405,775,8,4,3712
19:44:56.049899,57405,775,9,4,8384
19:44:56.049899,57405,775,9,4,8976
19:44:56.053878,57405,775,17,4,3120
19:44:56.053879,57405,775,17,4,576
19:44:56.054653,57405,775,18,4,11520
19:44:56.054654,57405,775,18,4,5840
19:44:56.055386,57405,775,19,4,6256
19:44:56.055386,57405,775,19,4,8792
19:44:56.058691,57405,776,7,4,3304
19:44:56.058691,57405,776,7,4,392
19:44:56.059630,57405,776,8,4,11704
19:44:56.059630,57405,776,8,4,3064
19:44:56.059933,57405,776,9,4,9032
19:44:56.059934,57405,776,9,4,6528
19:44:56.063844,57405,776,17,4,3712
19:44:56.064430,57405,776,18,4,1896
19:44:56.064430,57405,776,18,4,12056
19:44:56.064431,57405,776,18,4,3384
19:44:56.065132,57405,776,19,4,8712
19:44:56.065133,57405,776,19,4,8648
19:44:56.068736,57405,777,7,4,3448
19:44:56.068736,57405,777,7,4,248
19:44:56.069463,57405,777,8,4,11848
19:44:56.069463,57405,777,8,4,5488
19:44:56.069867,57405,777,9,4,6608
19:44:56.069867,57405,777,9,4,10752
19:44:56.073827,57405,777,17,4,1344
19:44:56.073827,57405,777,17,4,2344
19:44:56.074463,57405,777,18,4,9752
19:44:56.074463,57405,777,18,4,7608
19:44:56.075368,57405,777,19,4,4488
19:44:56.075368,57405,777,19,4,10560
19:44:56.078630,57405,778,7,4,1536
19:44:56.078631,57405,778,7,4,2152
19:44:56.079317,57405,778,8,4,9944
19:44:56.079317,57405,778,8,4,7392
19:44:56.079849,57405,778,9,4,4704
19:44:56.079850,57405,778,9,4,12056
19:44:56.079850,57405,778,9,4,584
19:44:56.083593,57405,778,17,4,3712
19:44:56.084275,57405,778,18,4,7840
19:44:56.084276,57405,778,18,4,9520
19:44:56.084761,57405,778,19,4,2576
19:44:56.084761,57405,778,19,4,12056
19:44:56.084762,57405,778,19,4,2704
19:44:56.093965,57405,779,7,4,3712
19:44:56.097320,57405,779,8,4,5720
19:44:56.097321,57405,779,8,4,11616
19:44:56.097758,57405,779,9,4,480
19:44:56.097758,57405,779,9,4,12056
19:44:56.097758,57405,779,9,4,4800
19:44:56.102317,57405,779,17,4,1920
19:44:56.102318,57405,779,17,4,1776
19:44:56.103321,57405,779,18,4,10320
19:44:56.103322,57405,779,18,4,7040
19:44:56.103990,57405,779,19,4,5056
19:44:56.103991,57405,779,19,4,9992
19:44:56.108347,57405,780,7,4,2104
19:44:56.108348,57405,780,7,4,1592
19:44:56.109104,57405,780,8,4,10504
19:44:56.109104,57405,780,8,4,6832
19:44:56.109661,57405,780,9,4,5264
19:44:56.109661,57405,780,9,4,12056
19:44:56.113523,57405,780,17,4,3712
19:44:56.114076,57405,780,18,4,8384
19:44:56.114077,57405,780,18,4,8976
19:44:56.114499,57405,780,19,4,3120
19:44:56.114499,57405,780,19,4,12056
19:44:56.114499,57405,780,19,4,2160
19:44:56.119653,57405,781,7,4,3712
19:44:56.120968,57405,781,8,4,6264
19:44:56.120968,57405,781,8,4,11072
19:44:56.122371,57405,781,9,4,1024
19:44:56.122371,57405,781,9,4,12056
19:44:56.122371,57405,781,9,4,4256
19:44:56.128847,57405,781,17,4,3712
19:44:56.129794,57405,781,18,4,4168
19:44:56.129794,57405,781,18,4,12056
19:44:56.129794,57405,781,18,4,1120
19:44:56.131908,57405,781,19,4,10976
19:44:56.131909,57405,781,19,4,4072
19:44:56.137015,57405,782,7,4,3712
19:44:56.137768,57405,782,8,4,4352
19:44:56.137768,57405,782,8,4,12056
19:44:56.137769,57405,782,8,4,912
19:44:56.138526,57405,782,9,4,11184
19:44:56.138526,57405,782,9,4,6176
19:44:56.142147,57405,782,17,4,3712
19:44:56.142802,57405,782,18,4,2248
19:44:56.142803,57405,782,18,4,12056
19:44:56.142803,57405,782,18,4,3032
19:44:56.143176,57405,782,19,4,9064
19:44:56.143176,57405,782,19,4,8296
19:44:56.147177,57405,783,7,4,3712
19:44:56.147691,57405,783,8,4,128
19:44:56.147691,57405,783,8,4,12056
19:44:56.147692,57405,783,8,4,5128
19:44:56.148315,57405,783,9,4,6968
19:44:56.148315,57405,783,9,4,10392
19:44:56.152045,57405,783,17,4,1704
19:44:56.152045,57405,783,17,4,1992
19:44:56.152729,57405,783,18,4,10104
19:44:56.152729,57405,783,18,4,7256
19:44:56.153051,57405,783,19,4,4840
19:44:56.153051,57405,783,19,4,10208
19:44:56.157023,57405,784,7,4,1888
19:44:56.157024,57405,784,7,4,1808
19:44:56.157648,57405,784,8,4,10288
19:44:56.157648,57405,784,8,4,5248
19:44:56.158055,57405,784,9,4,6848
19:44:56.158056,57405,784,9,4,8712
19:44:56.161782,57405,784,17,4,3384
19:44:56.161782,57405,784,17,4,312
19:44:56.162461,57405,784,18,4,11784
19:44:56.162461,57405,784,18,4,5576
19:44:56.162956,57405,784,19,4,6520
19:44:56.162956,57405,784,19,4,10840
19:44:56.166798,57405,785,7,4,1256
19:44:56.166798,57405,785,7,4,2432
19:44:56.167342,57405,785,8,4,9664
19:44:56.167342,57405,785,8,4,7672
19:44:56.167978,57405,785,9,4,4424
19:44:56.167979,57405,785,9,4,12056
19:44:56.167979,57405,785,9,4,864
19:44:56.171780,57405,785,17,4,3712
19:44:56.172489,57405,785,18,4,7560
19:44:56.172490,57405,785,18,4,9800
19:44:56.172988,57405,785,19,4,2296
19:44:56.172988,57405,785,19,4,12056
19:44:56.172989,57405,785,19,4,680
19:44:56.176978,57405,786,7,4,3712
19:44:56.177494,57405,786,8,4,2368
19:44:56.177494,57405,786,8,4,12056
19:44:56.177494,57405,786,8,4,1864
19:44:56.177953,57405,786,9,4,10232
19:44:56.177953,57405,786,9,4,7128
19:44:56.181699,57405,786,17,4,3712
19:44:56.182323,57405,786,18,4,1296
19:44:56.182324,57405,786,18,4,12056
19:44:56.182324,57405,786,18,4,3984
19:44:56.182777,57405,786,19,4,8112
19:44:56.182777,57405,786,19,4,9248
19:44:56.186756,57405,787,7,4,2848
19:44:56.186757,57405,787,7,4,848
19:44:56.187307,57405,787,8,4,11248
19:44:56.187307,57405,787,8,4,6088
19:44:56.187923,57405,787,9,4,6008
19:44:56.187923,57405,787,9,4,11352
19:44:56.191536,57405,787,17,4,744
19:44:56.191537,57405,787,17,4,2944
19:44:56.192284,57405,787,18,4,9152
19:44:56.192284,57405,787,18,4,8208
19:44:56.192714,57405,787,19,4,3888
19:44:56.192714,57405,787,19,4,11160
19:44:56.196788,57405,788,7,4,936
19:44:56.196788,57405,788,7,4,2752
19:44:56.197213,57405,788,8,4,9344
19:44:56.197213,57405,788,8,4,7992
19:44:56.197506,57405,788,9,4,4104
19:44:56.197506,57405,788,9,4,12056
19:44:56.197506,57405,788,9,4,1184
19:44:56.201363,57405,788,17,4,3712
19:44:56.201916,57405,788,18,4,7240
19:44:56.201917,57405,788,18,4,10120
19:44:56.202482,57405,788,19,4,1976
19:44:56.202482,57405,788,19,4,12056
19:44:56.202482,57405,788,19,4,3304
19:44:56.206176,57405,789,7,4,3712
19:44:56.206781,57405,789,8,4,5120
19:44:56.206781,57405,789,8,4,12056
19:44:56.206781,57405,789,8,4,144
19:44:56.207248,57405,789,9,4,11952
19:44:56.207248,57405,789,9,4,5408
19:44:56.211430,57405,789,17,4,3712
19:44:56.211907,57405,789,18,4,3016
19:44:56.211907,57405,789,18,4,12056
19:44:56.211908,57405,789,18,4,2264
19:44:56.212354,57405,789,19,4,9832
19:44:56.212354,57405,789,19,4,5216
19:44:56.215937,57405,790,7,4,3712
19:44:56.216592,57405,790,8,4,3208
19:44:56.216592,57405,790,8,4,12056
19:44:56.216593,57405,790,8,4,2048
19:44:56.217078,57405,790,9,4,10048
19:44:56.217078,57405,790,9,4,7312
19:44:56.221294,57405,790,17,4,3712
19:44:56.221712,57405,790,18,4,1112
19:44:56.221713,57405,790,18,4,12056
19:44:56.221713,57405,790,18,4,4168
19:44:56.222178,57405,790,19,4,7928
19:44:56.222179,57405,790,19,4,9432
19:44:56.225967,57405,791,7,4,2664
19:44:56.225967,57405,791,7,4,1032
19:44:56.226573,57405,791,8,4,11064
19:44:56.226574,57405,791,8,4,6272
19:44:56.227066,57405,791,9,4,5824
19:44:56.227066,57405,791,9,4,11536
19:44:56.231093,57405,791,17,4,560
19:44:56.231093,57405,791,17,4,3128
19:44:56.231748,57405,791,18,4,8968
19:44:56.231749,57405,791,18,4,8392
19:44:56.232711,57405,791,19,4,3704
19:44:56.232711,57405,791,19,4,11344
19:44:56.236451,57405,792,7,4,752
19:44:56.236451,57405,792,7,4,2936
19:44:56.236968,57405,792,8,4,9160
19:44:56.236968,57405,792,8,4,6376
19:44:56.237492,57405,792,9,4,5720
19:44:56.237493,57405,792,9,4,9840
19:44:56.241360,57405,792,17,4,2256
19:44:56.241361,57405,792,17,4,1440
19:44:56.241924,57405,792,18,4,5280
19:44:56.241924,57405,792,18,4,12056
19:44:56.242326,57405,792,19,4,12056
19:44:56.242326,57405,792,19,4,5304
19:44:56.246268,57405,793,7,4,3712
19:44:56.247040,57405,793,8,4,3120
19:44:56.247041,57405,793,8,4,12056
19:44:56.247041,57405,793,8,4,2136
19:44:56.247491,57405,793,9,4,9960
19:44:56.247491,57405,793,9,4,7400
19:44:56.251331,57405,793,17,4,3712
19:44:56.251960,57405,793,18,4,1024
19:44:56.251961,57405,793,18,4,12056
19:44:56.251961,57405,793,18,4,4256
19:44:56.252965,57405,793,19,4,7840
19:44:56.252965,57405,793,19,4,7208
19:44:56.256329,57405,794,7,4,3712
19:44:56.256916,57405,794,8,4,1216
19:44:56.256916,57405,794,8,4,12056
19:44:56.256916,57405,794,8,4,4040
19:44:56.257432,57405,794,9,4,8056
19:44:56.257432,57405,794,9,4,9304
19:44:56.261397,57405,794,17,4,2792
19:44:56.261397,57405,794,17,4,904
19:44:56.261892,57405,794,18,4,11192
19:44:56.261893,57405,794,18,4,6168
19:44:56.262426,57405,794,19,4,5928
19:44:56.262427,57405,794,19,4,11432
19:44:56.266430,57405,795,7,4,664
19:44:56.266430,57405,795,7,4,3024
19:44:56.267109,57405,795,8,4,9072
19:44:56.267109,57405,795,8,4,8264
19:44:56.267412,57405,795,9,4,3832
19:44:56.267412,57405,795,9,4,12056
19:44:56.267412,57405,795,9,4,1456
19:44:56.271193,57405,795,17,4,3712
19:44:56.271893,57405,795,18,4,6968
19:44:56.271893,57405,795,18,4,10392
19:44:56.272543,57405,795,19,4,1704
19:44:56.272543,57405,795,19,4,12056
19:44:56.272543,57405,795,19,4,1272
19:44:56.276154,57405,796,7,4,3712
19:44:56.276810,57405,796,8,4,7152
19:44:56.276810,57405,796,8,4,9152
19:44:56.277196,57405,796,9,4,2944
19:44:56.277196,57405,796,9,4,12056
19:44:56.277196,57405,796,9,4,2336
19:44:56.280984,57405,796,17,4,3712
19:44:56.281581,57405,796,18,4,6088
19:44:56.281581,57405,796,18,4,11272
19:44:56.282136,57405,796,19,4,824
19:44:56.282136,57405,796,19,4,12056
19:44:56.282136,57405,796,19,4,4456
19:44:56.285989,57405,797,7,4,3712
19:44:56.286661,57405,797,8,4,3968
19:44:56.286662,57405,797,8,4,12056
19:44:56.286662,57405,797,8,4,1296
19:44:56.287572,57405,797,9,4,10800
19:44:56.287573,57405,797,9,4,6560
19:44:56.291368,57405,797,17,4,3712
19:44:56.291894,57405,797,18,4,1864
19:44:56.291895,57405,797,18,4,12056
19:44:56.291895,57405,797,18,4,3416
19:44:56.292536,57405,797,19,4,8680
19:44:56.292536,57405,797,19,4,6368
19:44:56.296317,57405,798,7,4,3712
19:44:56.296781,57405,798,8,4,2056
19:44:56.296781,57405,798,8,4,12056
19:44:56.296781,57405,798,8,4,3200
19:44:56.297272,57405,798,9,4,8896
19:44:56.297272,57405,798,9,4,8464
19:44:56.301101,57405,798,17,4,3632
19:44:56.301102,57405,798,17,4,64
19:44:56.301733,57405,798,18,4,12032
19:44:56.301734,57405,798,18,4,5328
19:44:56.302482,57405,798,19,4,6768
19:44:56.302483,57405,798,19,4,10592
19:44:56.306215,57405,799,7,4,1504
19:44:56.306215,57405,799,7,4,2184
19:44:56.306982,57405,799,8,4,4536
19:44:56.306982,57405,799,8,4,12056
19:44:56.306982,57405,799,8,4,728
19:44:56.307343,57405,799,9,4,11368
19:44:56.307343,57405,799,9,4,5992
19:44:56.311430,57405,799,17,4,3712
19:44:56.312040,57405,799,18,4,2432
19:44:56.312040,57405,799,18,4,12056
19:44:56.312040,57405,799,18,4,2848
19:44:56.312570,57405,799,19,4,9248
19:44:56.312571,57405,799,19,4,5800
19:44:56.316595,57405,800,7,4,3712
19:44:56.317458,57405,800,8,4,2624
19:44:56.317458,57405,800,8,4,12056
19:44:56.317458,57405,800,8,4,840
19:44:56.317920,57405,800,9,4,11256
19:44:56.317920,57405,800,9,4,4304
19:44:56.321777,57405,800,17,4,3712
19:44:56.322348,57405,800,18,4,4120
19:44:56.322348,57405,800,18,4,12056
19:44:56.322348,57405,800,18,4,1168
19:44:56.322912,57405,800,19,4,10928
19:44:56.322912,57405,800,19,4,6432
19:44:56.326675,57405,801,7,4,3712
19:44:56.327404,57405,801,8,4,1992
19:44:56.327404,57405,801,8,4,12056
19:44:56.327404,57405,801,8,4,3264
19:44:56.327913,57405,801,9,4,8832
19:44:56.327913,57405,801,9,4,8528
19:44:56.331576,57405,801,17,4,3568
19:44:56.331576,57405,801,17,4,128
19:44:56.332138,57405,801,18,4,11968
19:44:56.332139,57405,801,18,4,5392
19:44:56.332953,57405,801,19,4,6704
19:44:56.332953,57405,801,19,4,8344
19:44:56.336445,57405,802,7,4,3712
19:44:56.337026,57405,802,8,4,80
19:44:56.337026,57405,802,8,4,12056
19:44:56.337027,57405,802,8,4,5176
19:44:56.337773,57405,802,9,4,6920
19:44:56.337774,57405,802,9,4,10440
19:44:56.341343,57405,802,17,4,1656
19:44:56.341343,57405,802,17,4,2032
19:44:56.341936,57405,802,18,4,10064
19:44:56.341936,57405,802,18,4,7296
19:44:56.342400,57405,802,19,4,4800
19:44:56.342400,57405,802,19,4,12056
19:44:56.342401,57405,802,19,4,488
19:44:56.346354,57405,803,7,4,3712
19:44:56.346880,57405,803,8,4,7936
19:44:56.346880,57405,803,8,4,9400
19:44:56.347280,57405,803,9,4,2696
19:44:56.347280,57405,803,9,4,12056
19:44:56.347280,57405,803,9,4,2584
19:44:56.351161,57405,803,17,4,3712
19:44:56.351686,57405,803,18,4,5840
19:44:56.351686,57405,803,18,4,11520
19:44:56.352348,57405,803,19,4,576
19:44:56.352348,57405,803,19,4,12056
19:44:56.352348,57405,803,19,4,2392
19:44:56.355896,57405,804,7,4,3712
19:44:56.356428,57405,804,8,4,6032
19:44:56.356428,57405,804,8,4,11304
19:44:56.357039,57405,804,9,4,792
19:44:56.357040,57405,804,9,4,12056
19:44:56.357040,57405,804,9,4,4488
19:44:56.360764,57405,804,17,4,3712
19:44:56.361598,57405,804,18,4,3936
19:44:56.361598,57405,804,18,4,12056
