time,eNB_ID,rnti,rb_id,length
19:45:01.626007,0,23716,4,1
19:45:01.654438,0,23716,1,0
19:45:01.654440,0,23716,4,1
19:45:01.712963,0,23716,1,0
19:45:01.712964,0,23716,4,1
19:45:01.774525,0,23716,1,0
19:45:01.774527,0,23716,4,1
19:45:01.803370,0,23716,1,0
19:45:01.803371,0,23716,4,1
19:45:01.832110,0,23716,1,0
19:45:01.832111,0,23716,4,1
19:45:01.860692,0,23716,1,0
19:45:01.860693,0,23716,4,1
19:45:01.879679,0,23716,1,0
19:45:01.879680,0,23716,4,1
19:45:02.342007,0,57405,1,0
19:45:02.342008,0,57405,4,1
19:45:02.400067,0,57405,1,0
19:45:02.400070,0,57405,4,1
19:45:02.461529,0,57405,1,0
19:45:02.461531,0,57405,4,1
19:45:02.518810,0,57405,1,0
19:45:02.518812,0,57405,4,1
19:45:02.580478,0,57405,1,0
19:45:02.580480,0,57405,4,1
19:45:02.608110,0,57405,1,0
19:45:02.608112,0,57405,4,1
19:45:02.636290,0,57405,1,0
19:45:02.636291,0,57405,4,1
19:45:02.664776,0,57405,1,0
19:45:02.664778,0,57405,4,1
19:45:02.692906,0,57405,1,0
19:45:02.692908,0,57405,4,1
19:45:02.721406,0,57405,1,0
19:45:02.721407,0,57405,4,1
19:45:02.749817,0,57405,1,0
19:45:02.749818,0,57405,4,1
19:45:02.778023,0,57405,1,0
19:45:02.778025,0,57405,4,1
19:45:02.796901,0,57405,1,0
19:45:02.796903,0,57405,4,1
19:45:02.999053,0,23716,1,0
19:45:02.999055,0,23716,4,1
19:45:03.056075,0,23716,1,0
19:45:03.056076,0,23716,4,1
19:45:03.120192,0,23716,1,0
19:45:03.120194,0,23716,4,1
19:45:03.151720,0,23716,1,0
19:45:03.151721,0,23716,4,1
19:45:03.183492,0,23716,1,0
19:45:03.183493,0,23716,4,1
19:45:03.216900,0,23716,1,0
19:45:03.216902,0,23716,4,1
19:45:03.248382,0,23716,1,0
19:45:03.248383,0,23716,4,1
19:45:03.279789,0,23716,1,0
19:45:03.279791,0,23716,4,1
19:45:03.336734,0,23716,1,0
19:45:03.336736,0,23716,4,1
19:45:03.364518,0,23716,1,0
19:45:03.364519,0,23716,4,1
19:45:03.396002,0,23716,1,0
19:45:03.396004,0,23716,4,1
19:45:03.425217,0,23716,1,0
19:45:03.425218,0,23716,4,1
19:45:03.453687,0,23716,1,0
19:45:03.453689,0,23716,4,1
19:45:03.471967,0,23716,1,0
19:45:03.471968,0,23716,4,1
19:45:03.795990,0,57405,1,0
19:45:03.795992,0,57405,4,1
19:45:03.852888,0,57405,1,0
19:45:03.852889,0,57405,4,1
19:45:03.914141,0,57405,1,0
19:45:03.914143,0,57405,4,1
19:45:03.970917,0,57405,1,0
19:45:03.970919,0,57405,4,1
19:45:04.031635,0,57405,1,0
19:45:04.031637,0,57405,4,1
19:45:04.059877,0,57405,1,0
19:45:04.059879,0,57405,4,1
19:45:04.116585,0,57405,1,0
19:45:04.116586,0,57405,4,1
19:45:04.144282,0,57405,1,0
19:45:04.144284,0,57405,4,1
19:45:04.201918,0,57405,1,0
19:45:04.201919,0,57405,4,1
19:45:04.270029,0,57405,1,0
19:45:04.270030,0,57405,4,1
19:45:04.599959,0,23716,1,0
19:45:04.599960,0,23716,4,1
19:45:04.657656,0,23716,1,0
19:45:04.657657,0,23716,4,1
19:45:04.720028,0,23716,1,0
19:45:04.720030,0,23716,4,1
19:45:04.777818,0,23716,1,0
19:45:04.777820,0,23716,4,1
19:45:04.805180,0,23716,1,0
19:45:04.805181,0,23716,4,1
19:45:04.833688,0,23716,1,0
19:45:04.833689,0,23716,4,1
19:45:04.861938,0,23716,1,0
19:45:04.861939,0,23716,4,1
19:45:04.890319,0,23716,1,0
19:45:04.890320,0,23716,4,1
19:45:04.919115,0,23716,1,0
19:45:04.919116,0,23716,4,1
19:45:04.947288,0,23716,1,0
19:45:04.947289,0,23716,4,1
19:45:04.975381,0,23716,1,0
19:45:04.975382,0,23716,4,1
19:45:05.003611,0,23716,1,0
19:45:05.003612,0,23716,4,1
19:45:05.032172,0,23716,1,0
19:45:05.032173,0,23716,4,1
19:45:05.050286,0,23716,1,0
19:45:05.050287,0,23716,4,1
19:45:05.368568,0,57405,1,0
19:45:05.368570,0,57405,4,1
19:45:05.425690,0,57405,1,0
19:45:05.425691,0,57405,4,1
19:45:05.486723,0,57405,1,0
19:45:05.486724,0,57405,4,1
19:45:05.543672,0,57405,1,0
19:45:05.543674,0,57405,4,1
19:45:05.604629,0,57405,1,0
19:45:05.604630,0,57405,4,1
19:45:05.633051,0,57405,1,0
19:45:05.633052,0,57405,4,1
19:45:05.690023,0,57405,1,0
19:45:05.690024,0,57405,4,1
19:45:05.717532,0,57405,1,0
19:45:05.717534,0,57405,4,1
19:45:05.774895,0,57405,1,0
19:45:05.774897,0,57405,4,1
19:45:05.813373,0,57405,1,0
19:45:05.813374,0,57405,4,1
19:45:06.164011,0,23716,1,0
19:45:06.164013,0,23716,4,1
19:45:06.224531,0,23716,1,0
19:45:06.224533,0,23716,4,1
19:45:06.312396,0,23716,1,0
19:45:06.312398,0,23716,4,1
19:45:06.366192,0,23716,1,0
19:45:06.366194,0,23716,4,1
19:45:06.393719,0,23716,1,0
19:45:06.393720,0,23716,4,1
19:45:06.422943,0,23716,1,0
19:45:06.422945,0,23716,4,1
19:45:06.452469,0,23716,1,0
19:45:06.452470,0,23716,4,1
19:45:06.481116,0,23716,1,0
19:45:06.481117,0,23716,4,1
19:45:06.510278,0,23716,1,0
19:45:06.510279,0,23716,4,1
19:45:06.539309,0,23716,1,0
19:45:06.539310,0,23716,4,1
19:45:06.568633,0,23716,1,0
19:45:06.568634,0,23716,4,1
19:45:06.597790,0,23716,1,0
19:45:06.597791,0,23716,4,1
19:45:06.627088,0,23716,1,0
19:45:06.627089,0,23716,4,1
19:45:06.645245,0,23716,1,0
19:45:06.645246,0,23716,4,1
19:45:06.976978,0,57405,1,0
19:45:06.976980,0,57405,4,1
19:45:07.035609,0,57405,1,0
19:45:07.035611,0,57405,4,1
19:45:07.098336,0,57405,1,0
19:45:07.098338,0,57405,4,1
19:45:07.127078,0,57405,1,0
19:45:07.127079,0,57405,4,1
19:45:07.155556,0,57405,1,0
19:45:07.155558,0,57405,4,1
19:45:07.184254,0,57405,1,0
19:45:07.184256,0,57405,4,1
19:45:07.243421,0,57405,1,0
19:45:07.243422,0,57405,4,1
19:45:07.271239,0,57405,1,0
19:45:07.271240,0,57405,4,1
19:45:07.349240,0,57405,1,0
19:45:07.349242,0,57405,4,1
19:45:07.403262,0,57405,1,0
19:45:07.403263,0,57405,4,1
19:45:07.433143,0,57405,1,0
19:45:07.433144,0,57405,4,1
19:45:07.451503,0,57405,1,0
19:45:07.451504,0,57405,4,1
19:45:07.783346,0,23716,1,0
19:45:07.783348,0,23716,4,1
19:45:07.841889,0,23716,1,0
19:45:07.841890,0,23716,4,1
19:45:07.904189,0,23716,1,0
19:45:07.904191,0,23716,4,1
19:45:07.969494,0,23716,1,0
19:45:07.969495,0,23716,4,1
19:45:07.996444,0,23716,1,0
19:45:07.996445,0,23716,4,1
19:45:08.024656,0,23716,1,0
19:45:08.024658,0,23716,4,1
19:45:08.052749,0,23716,1,0
19:45:08.052750,0,23716,4,1
19:45:08.081364,0,23716,1,0
19:45:08.081365,0,23716,4,1
19:45:08.110130,0,23716,1,0
19:45:08.110132,0,23716,4,1
19:45:08.138647,0,23716,1,0
19:45:08.138649,0,23716,4,1
19:45:08.167257,0,23716,1,0
19:45:08.167258,0,23716,4,1
19:45:08.195971,0,23716,1,0
19:45:08.195973,0,23716,4,1
19:45:08.224877,0,23716,1,0
19:45:08.224879,0,23716,4,1
19:45:08.243125,0,23716,1,0
19:45:08.243126,0,23716,4,1
