time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:37:26.446087,0,1,0,49395,438,16,438,16,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,8,2
20:37:26.448872,1,7,0,49395,439,1,439,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:37:26.449534,1,7,0,49395,439,2,439,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:37:26.450077,1,7,0,49395,439,3,439,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:37:26.451265,0,1,0,49395,439,5,439,5,0,0,0,5,1,13,168,7,0,1,3,2,1200,0,8,2
20:37:26.454624,1,7,0,49395,439,11,439,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:37:26.455262,1,7,0,49395,439,12,439,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:37:26.455996,1,7,0,49395,439,13,439,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:37:26.460914,1,7,0,49395,440,1,440,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:37:26.465097,1,7,0,49395,440,2,440,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:37:26.466044,1,7,0,49395,440,3,440,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:37:26.466049,0,1,0,49395,440,3,440,3,0,0,0,5,1,13,168,0,0,2,1,2,1200,0,2,2
20:37:26.471496,1,7,0,49395,440,11,440,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:37:26.472326,1,7,0,49395,440,12,440,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:37:26.473008,1,7,0,49395,440,13,440,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:37:26.474916,0,1,0,49395,440,16,440,16,0,0,0,5,1,13,168,0,0,3,2,2,1200,0,8,2
20:37:26.478487,1,7,0,49395,441,1,441,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:37:26.479089,1,7,0,49395,441,2,441,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:37:26.479879,1,7,0,49395,441,3,441,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:37:26.484643,1,7,0,49395,441,11,441,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:37:26.485216,1,7,0,49395,441,12,441,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:37:26.486008,1,7,0,49395,441,13,441,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:37:26.486565,0,1,0,49395,441,14,441,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,0,6,2
20:37:26.490429,1,7,0,49395,442,1,442,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:37:26.491005,1,7,0,49395,442,2,442,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:37:26.491578,1,7,0,49395,442,3,442,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:37:26.496130,1,7,0,49395,442,11,442,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:37:26.496743,1,7,0,49395,442,12,442,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:37:26.497184,1,7,0,49395,442,13,442,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:37:26.501623,1,7,0,49395,443,1,443,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:37:26.502201,1,7,0,49395,443,2,443,8,8,0,5,101,0,13,2049,13,1,0,0,2,6020,1,12,2
20:37:26.502463,1,7,0,61809,443,2,443,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,4,2
20:37:26.502931,1,7,0,49395,443,3,443,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:37:26.507368,1,7,0,49395,443,11,443,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:37:26.508000,1,7,0,49395,443,12,443,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:37:26.508954,1,7,0,49395,443,13,443,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:37:26.510196,0,1,0,49395,443,15,443,15,0,0,0,5,1,13,168,8,1,0,0,2,1200,0,0,2
20:37:26.513035,1,7,0,49395,444,1,444,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
20:37:26.513672,1,7,0,49395,444,2,444,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:37:26.514256,1,7,0,49395,444,3,444,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:37:26.518940,1,7,0,49395,444,11,444,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:37:26.519415,1,7,0,49395,444,12,444,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:37:26.520015,1,7,0,49395,444,13,444,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:37:26.520565,0,1,0,49395,444,14,444,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,0,6,2
20:37:26.524667,1,7,0,49395,445,1,445,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:37:26.525207,1,7,0,49395,445,2,445,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:37:26.525777,1,7,0,49395,445,3,445,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:37:26.530343,1,7,0,49395,445,11,445,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:37:26.530896,1,7,0,49395,445,12,445,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:37:26.531502,1,7,0,49395,445,13,445,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:37:26.532061,0,1,0,49395,445,14,445,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,0,6,2
20:37:26.535919,1,7,0,49395,446,1,446,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:37:26.536501,1,7,0,49395,446,2,446,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:37:26.537084,1,7,0,49395,446,3,446,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:37:26.537661,0,1,0,49395,446,4,446,4,0,0,0,5,1,13,168,9,1,0,0,2,1200,0,14,2
20:37:26.541646,1,7,0,49395,446,11,446,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:37:26.542218,1,7,0,49395,446,12,446,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:37:26.542792,1,7,0,49395,446,13,446,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:37:26.543917,0,1,0,49395,446,15,446,15,0,0,0,5,1,13,168,8,0,1,3,2,1200,0,0,2
20:37:26.547385,1,7,0,49395,447,1,447,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:37:26.547980,1,7,0,49395,447,2,447,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:37:26.548561,1,7,0,49395,447,3,447,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:37:26.549700,0,1,0,49395,447,5,447,5,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,8,2
20:37:26.553164,1,7,0,49395,447,11,447,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:37:26.553761,1,7,0,49395,447,12,447,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:37:26.554336,1,7,0,49395,447,13,447,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:37:26.558823,1,7,0,49395,448,1,448,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:37:26.559411,1,7,0,49395,448,2,448,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:37:26.559984,1,7,0,49395,448,3,448,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:37:26.561157,0,1,0,49395,448,5,448,5,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,8,2
20:37:26.564509,1,7,0,49395,448,11,448,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:37:26.565075,1,7,0,49395,448,12,448,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:37:26.565641,1,7,0,49395,448,13,448,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:37:26.570151,1,7,0,49395,449,1,449,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:37:26.570747,1,7,0,49395,449,2,449,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:37:26.571416,1,7,0,49395,449,3,449,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:37:26.571902,0,1,0,49395,449,4,449,4,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,14,2
20:37:26.575791,1,7,0,49395,449,11,449,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:37:26.576326,1,7,0,49395,449,12,449,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:37:26.576898,1,7,0,49395,449,13,449,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:37:26.581335,1,7,0,49395,450,1,450,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:37:26.581898,1,7,0,49395,450,2,450,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:37:26.582469,1,7,0,49395,450,3,450,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:37:26.586979,1,7,0,49395,450,11,450,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:37:26.587691,1,7,0,49395,450,12,450,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:37:26.588229,1,7,0,49395,450,13,450,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:37:26.592856,1,7,0,49395,451,1,451,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:37:26.593454,1,7,0,49395,451,2,451,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:37:26.594035,1,7,0,49395,451,3,451,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:37:26.595195,0,1,0,49395,451,5,451,5,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,8,2
20:37:26.598605,1,7,0,49395,451,11,451,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:37:26.599181,1,7,0,49395,451,12,451,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:37:26.599767,1,7,0,49395,451,13,451,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:37:26.604277,1,7,0,49395,452,1,452,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:37:26.604910,1,7,0,49395,452,2,452,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:37:26.605526,1,7,0,49395,452,3,452,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:37:26.606074,0,1,0,49395,452,4,452,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,0,14,2
20:37:26.610041,1,7,0,49395,452,11,452,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:37:26.610729,1,7,0,49395,452,12,452,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:37:26.611197,1,7,0,49395,452,13,452,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:37:26.615802,1,7,0,49395,453,1,453,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:37:26.616338,1,7,0,49395,453,2,453,8,8,0,5,101,0,13,2049,9,1,0,0,2,6020,1,12,2
20:37:26.616629,1,7,0,61809,453,2,453,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,1,4,2
20:37:26.616934,1,7,0,49395,453,3,453,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:37:26.621478,1,7,0,49395,453,11,453,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:37:26.622121,1,7,0,49395,453,12,453,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:37:26.622799,1,7,0,49395,453,13,453,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:37:26.623222,0,1,0,49395,453,14,453,14,0,0,0,5,1,13,168,11,1,0,0,2,1200,0,6,2
20:37:26.627186,1,7,0,49395,454,1,454,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:37:26.627704,1,7,0,49395,454,2,454,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:37:26.628298,1,7,0,49395,454,3,454,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:37:26.632869,1,7,0,49395,454,11,454,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:37:26.633472,1,7,0,49395,454,12,454,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:37:26.634134,1,7,0,49395,454,13,454,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:37:26.634615,0,1,0,49395,454,14,454,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,0,6,2
20:37:26.638780,1,7,0,49395,455,1,455,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:37:26.639354,1,7,0,49395,455,2,455,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:37:26.639986,1,7,0,49395,455,3,455,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:37:26.644412,1,7,0,49395,455,11,455,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:37:26.645129,1,7,0,49395,455,12,455,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:37:26.645753,1,7,0,49395,455,13,455,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:37:26.646206,0,1,0,49395,455,14,455,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,0,6,2
20:37:26.650114,1,7,0,49395,456,1,456,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:37:26.650686,1,7,0,49395,456,2,456,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:37:26.651363,1,7,0,49395,456,3,456,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:37:26.651935,0,1,0,49395,456,4,456,4,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,14,2
20:37:26.655956,1,7,0,49395,456,11,456,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:37:26.656623,1,7,0,49395,456,12,456,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:37:26.657197,1,7,0,49395,456,13,456,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:37:26.657744,0,1,0,49395,456,14,456,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,0,6,2
20:37:26.662065,1,7,0,49395,457,1,457,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:37:26.662488,1,7,0,49395,457,2,457,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:37:26.663324,1,7,0,49395,457,3,457,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:37:26.663989,0,1,0,49395,457,4,457,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,14,2
20:37:26.667712,1,7,0,49395,457,11,457,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:37:26.668312,1,7,0,49395,457,12,457,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:37:26.668964,1,7,0,49395,457,13,457,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:37:26.673567,1,7,0,49395,458,1,458,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:37:26.674165,1,7,0,49395,458,2,458,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:37:26.674774,1,7,0,49395,458,3,458,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:37:26.675275,0,1,0,49395,458,4,458,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,14,2
20:37:26.679420,1,7,0,49395,458,11,458,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:37:26.680245,1,7,0,49395,458,12,458,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:37:26.680494,1,7,0,49395,458,13,458,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:37:26.685206,1,7,0,49395,459,1,459,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:37:26.685811,1,7,0,49395,459,2,459,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:37:26.686438,1,7,0,49395,459,3,459,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:37:26.686910,0,1,0,49395,459,4,459,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,14,2
20:37:26.690736,1,7,0,49395,459,11,459,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:37:26.691487,1,7,0,49395,459,12,459,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:37:26.691849,1,7,0,49395,459,13,459,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:37:26.696296,1,7,0,49395,460,1,460,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:37:26.696837,1,7,0,49395,460,2,460,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:37:26.697490,1,7,0,49395,460,3,460,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:37:26.702094,1,7,0,49395,460,11,460,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:37:26.702653,1,7,0,49395,460,12,460,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:37:26.703336,1,7,0,49395,460,13,460,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:37:26.707785,1,7,0,49395,461,1,461,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:37:26.708333,1,7,0,49395,461,2,461,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:37:26.709042,1,7,0,49395,461,3,461,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:37:26.710058,0,1,0,49395,461,5,461,5,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,8,2
20:37:26.713324,1,7,0,49395,461,11,461,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:37:26.713862,1,7,0,49395,461,12,461,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:37:26.714394,1,7,0,49395,461,13,461,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:37:26.719113,1,7,0,49395,462,1,462,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:37:26.719687,1,7,0,49395,462,2,462,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:37:26.720244,1,7,0,49395,462,3,462,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:37:26.720872,0,1,0,49395,462,4,462,4,0,0,0,5,1,13,168,13,0,2,1,2,1200,0,14,2
20:37:26.724917,1,7,0,49395,462,11,462,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:37:26.725506,1,7,0,49395,462,12,462,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:37:26.726012,1,7,0,49395,462,13,462,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:37:26.730617,1,7,0,49395,463,1,463,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:37:26.731186,1,7,0,49395,463,2,463,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,12,2
20:37:26.731447,1,7,0,61809,463,2,463,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,4,2
20:37:26.731878,1,7,0,49395,463,3,463,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:37:26.732324,0,1,0,49395,463,4,463,4,0,0,0,5,1,13,168,13,0,3,2,2,1200,0,14,2
20:37:26.736236,1,7,0,49395,463,11,463,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:37:26.736833,1,7,0,49395,463,12,463,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:37:26.737565,1,7,0,49395,463,13,463,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:37:26.737986,0,1,0,49395,463,14,463,14,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,6,2
20:37:26.742180,1,7,0,49395,464,1,464,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:37:26.742412,1,7,0,49395,464,2,464,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:37:26.743315,1,7,0,49395,464,3,464,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:37:26.743635,0,1,0,49395,464,4,464,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,0,14,2
20:37:26.747467,1,7,0,49395,464,11,464,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:37:26.748080,1,7,0,49395,464,12,464,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:37:26.748748,1,7,0,49395,464,13,464,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:37:26.749193,0,1,0,49395,464,14,464,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,6,2
20:37:26.753157,1,7,0,49395,465,1,465,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:37:26.753732,1,7,0,49395,465,2,465,8,8,0,0,77,0,13,1569,2,1,0,0,2,6020,1,4,2
20:37:26.755471,0,1,0,49395,465,5,465,5,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,8,2
20:37:26.760876,0,1,0,49395,465,14,465,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,6,2
20:37:26.766675,0,1,0,49395,466,4,466,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,14,2
20:37:26.772276,0,1,0,49395,466,14,466,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,6,2
20:37:26.778277,0,1,0,49395,467,4,467,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,14,2
20:37:26.789380,0,1,0,49395,468,4,468,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,14,2
20:37:26.845755,1,7,0,61809,473,2,473,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,4,2
20:37:26.856545,1,7,0,61809,474,1,474,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:37:26.857098,1,7,0,61809,474,2,474,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:37:26.857691,1,7,0,61809,474,3,474,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:37:26.862108,1,7,0,61809,474,11,474,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:37:26.862698,1,7,0,61809,474,12,474,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:37:26.863247,1,7,0,61809,474,13,474,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:37:26.868130,1,7,0,61809,475,1,475,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:37:26.868344,1,7,0,49395,475,2,475,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,2,4,2
20:37:26.868642,1,7,0,61809,475,2,475,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,12,2
20:37:26.869265,1,7,0,61809,475,3,475,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:37:26.873394,1,7,0,61809,475,11,475,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:37:26.873967,1,7,0,61809,475,12,475,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:37:26.874559,1,7,0,61809,475,13,475,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:37:26.879164,1,7,0,61809,476,1,476,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:37:26.879771,1,7,0,61809,476,2,476,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:37:26.880569,1,7,0,61809,476,3,476,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:37:26.884875,1,7,0,61809,476,11,476,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:37:26.885477,1,7,0,61809,476,12,476,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:37:26.886094,1,7,0,61809,476,13,476,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:37:26.890630,1,7,0,61809,477,1,477,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:37:26.891431,1,7,0,61809,477,2,477,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:37:26.891776,1,7,0,61809,477,3,477,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:37:26.896191,1,7,0,61809,477,11,477,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:37:26.896826,1,7,0,61809,477,12,477,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:37:26.897444,1,7,0,61809,477,13,477,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:37:26.902045,1,7,0,61809,478,1,478,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:37:26.902710,1,7,0,61809,478,2,478,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:37:26.903283,1,7,0,61809,478,3,478,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:37:26.907924,1,7,0,61809,478,11,478,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:37:26.908509,1,7,0,61809,478,12,478,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:37:26.909086,1,7,0,61809,478,13,478,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:37:26.913681,1,7,0,61809,479,1,479,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:37:26.914229,1,7,0,61809,479,2,479,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:37:26.914834,1,7,0,61809,479,3,479,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:37:26.919388,1,7,0,61809,479,11,479,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:37:26.919993,1,7,0,61809,479,12,479,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
