time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:37:14.775605,487,7,49395,23,0,6,28,3840
20:37:14.787015,488,7,49395,23,0,6,28,3840
20:37:14.798477,489,7,49395,23,0,6,28,3840
20:37:14.845127,493,8,61809,5,0,6,27,3752
20:37:14.855983,494,7,61809,23,0,6,27,3752
20:37:14.867593,495,7,61809,23,0,6,27,3752
20:37:14.879048,496,7,61809,23,0,6,27,3752
20:37:14.914192,499,8,49395,5,0,6,27,3752
20:37:14.925228,500,7,49395,23,0,6,27,3752
20:37:14.936706,501,7,49395,23,0,6,27,3752
20:37:14.948347,502,7,49395,23,0,6,27,3752
20:37:14.995426,506,8,61809,5,0,6,27,3752
20:37:15.006327,507,7,61809,23,0,6,27,3752
20:37:15.017788,508,7,61809,23,0,6,27,3752
20:37:15.029343,509,7,61809,23,0,6,27,3752
20:37:15.064285,512,8,49395,5,0,6,27,3368
20:37:15.075191,513,7,49395,21,0,6,27,3368
20:37:15.087069,514,7,49395,21,0,6,27,3368
20:37:15.098611,515,7,49395,21,0,6,27,3368
20:37:15.145172,519,8,61809,5,0,6,25,3368
20:37:15.156137,520,7,61809,23,0,6,25,3368
20:37:15.167435,521,7,61809,23,0,6,25,3368
20:37:15.178946,522,7,61809,23,0,6,25,3368
20:37:15.213689,525,8,49395,5,0,6,25,3368
20:37:15.224584,526,7,49395,23,0,6,25,3368
20:37:15.235803,527,7,49395,23,0,6,25,3368
20:37:15.247290,528,7,49395,23,0,6,25,3368
20:37:15.293448,532,8,61809,5,0,6,23,2976
20:37:15.304319,533,7,61809,23,0,6,23,2976
20:37:15.315679,534,7,61809,23,0,6,23,2976
20:37:15.327228,535,7,61809,23,0,6,23,2976
20:37:15.361494,538,8,49395,5,0,6,23,2976
20:37:15.372367,539,7,49395,23,0,6,23,2976
20:37:15.383602,540,7,49395,23,0,6,23,2976
20:37:15.395485,541,7,49395,23,0,6,23,2976
20:37:15.441849,545,8,61809,5,0,6,22,2728
20:37:15.452696,546,7,61809,23,0,6,22,2728
20:37:15.464274,547,7,61809,23,0,6,22,2728
20:37:15.475835,548,7,61809,23,0,6,22,2728
20:37:15.510370,551,8,49395,5,0,6,22,2728
20:37:15.521426,552,7,49395,23,0,6,22,2728
20:37:15.533116,553,7,49395,23,0,6,22,2728
20:37:15.544473,554,7,49395,23,0,6,22,2728
20:37:15.590854,558,8,61809,5,0,6,20,2280
20:37:15.601492,559,7,61809,23,0,6,20,2280
20:37:15.612905,560,7,61809,23,0,6,20,2280
20:37:15.624500,561,7,61809,23,0,6,20,2280
20:37:15.659391,564,8,49395,5,0,6,20,2280
20:37:15.670241,565,7,49395,23,0,6,20,2280
20:37:15.681881,566,7,49395,23,0,6,20,2280
20:37:15.693363,567,7,49395,23,0,6,20,2280
20:37:15.739375,571,8,61809,5,0,6,19,2088
20:37:15.750224,572,7,61809,23,0,6,19,2088
20:37:15.761565,573,7,61809,23,0,6,19,2088
20:37:15.773158,574,7,61809,23,0,6,19,2088
20:37:15.807568,577,8,49395,5,0,6,19,2088
20:37:15.818413,578,7,49395,23,0,6,19,2088
20:37:15.829907,579,7,49395,23,0,6,19,2088
20:37:15.841441,580,7,49395,23,0,6,19,2088
20:37:15.935591,584,8,61809,5,0,6,18,1736
20:37:15.946400,585,7,61809,21,0,6,18,1736
20:37:15.958146,586,7,61809,21,0,6,18,1736
20:37:15.970151,587,7,61809,21,0,6,18,1736
20:37:16.006001,590,8,49395,5,0,6,18,1928
20:37:16.017425,591,7,49395,23,0,6,18,1928
20:37:16.028928,592,7,49395,23,0,6,18,1928
20:37:16.040264,593,7,49395,23,0,6,18,1928
20:37:16.088193,597,8,61809,5,0,6,17,1800
20:37:16.099050,598,7,61809,23,0,6,17,1800
20:37:16.110281,599,7,61809,23,0,6,17,1800
20:37:16.122002,600,7,61809,23,0,6,17,1800
20:37:16.157272,603,8,49395,5,0,4,16,1800
20:37:16.168343,604,7,49395,23,0,4,16,1800
20:37:16.180237,605,7,49395,23,0,4,16,1800
20:37:16.191950,606,7,49395,23,0,4,16,1800
20:37:16.239358,610,8,61809,5,0,4,16,1800
20:37:16.250423,611,7,61809,23,0,4,16,1800
20:37:16.262151,612,7,61809,23,0,4,16,1800
20:37:16.273987,613,7,61809,23,0,4,16,1800
20:37:16.310270,616,8,49395,5,0,4,16,1672
20:37:16.321539,617,7,49395,21,0,4,16,1672
20:37:16.333282,618,7,49395,21,0,4,16,1672
20:37:16.345197,619,7,49395,21,0,4,16,1672
20:37:16.392207,623,8,61809,5,0,4,16,1800
20:37:16.402931,624,7,61809,23,0,4,16,1800
20:37:16.414445,625,7,61809,23,0,4,16,1800
20:37:16.426368,626,7,61809,23,0,4,16,1800
20:37:16.461996,629,8,49395,5,0,4,16,1800
20:37:16.473219,630,7,49395,23,0,4,16,1800
20:37:16.484837,631,7,49395,23,0,4,16,1800
20:37:16.496473,632,7,49395,23,0,4,16,1800
20:37:16.542928,636,8,61809,5,0,4,15,1672
20:37:16.553601,637,7,61809,23,0,4,15,1672
20:37:16.565026,638,7,61809,23,0,4,15,1672
20:37:16.576720,639,7,61809,23,0,4,15,1672
20:37:16.612452,642,8,49395,5,0,4,15,1672
20:37:16.623600,643,7,49395,23,0,4,15,1672
20:37:16.635041,644,7,49395,23,0,4,15,1672
20:37:16.646544,645,7,49395,23,0,4,15,1672
20:37:16.694037,649,8,61809,5,0,4,14,1544
20:37:16.705043,650,7,61809,23,0,4,14,1544
20:37:16.716841,651,7,61809,23,0,4,14,1544
20:37:16.764028,655,8,49395,5,0,4,14,1544
20:37:16.775206,656,7,49395,23,0,4,14,1544
20:37:16.786903,657,7,49395,23,0,4,14,1544
20:37:16.834633,661,8,61809,5,0,4,13,1320
20:37:16.845514,662,7,61809,23,0,4,13,1320
20:37:16.857215,663,7,61809,23,0,4,13,1320
20:37:16.904767,667,8,49395,5,0,4,13,1320
20:37:16.916341,668,7,49395,23,0,4,13,1320
20:37:16.928369,669,7,49395,23,0,4,13,1320
20:37:17.001947,673,8,61809,5,0,4,13,1320
20:37:17.013256,674,7,61809,23,0,4,13,1320
20:37:17.024813,675,7,61809,23,0,4,13,1320
20:37:17.071603,679,8,49395,5,0,4,13,1320
20:37:17.082383,680,7,49395,23,0,4,13,1320
20:37:17.092632,681,7,49395,23,0,4,13,1320
20:37:17.134130,685,8,61809,5,0,4,12,1192
20:37:17.143952,686,7,61809,23,0,4,12,1192
20:37:17.154093,687,7,61809,23,0,4,12,1192
20:37:17.195420,691,8,49395,5,0,4,12,1192
20:37:17.205393,692,7,49395,23,0,4,12,1192
20:37:17.215616,693,7,49395,23,0,4,12,1192
20:37:17.257875,697,8,61809,5,0,4,12,1192
20:37:17.267776,698,7,61809,23,0,4,12,1192
20:37:17.278202,699,7,61809,23,0,4,12,1192
20:37:17.319811,703,8,49395,5,0,4,12,1192
20:37:17.329531,704,7,49395,23,0,4,12,1192
20:37:17.339707,705,7,49395,23,0,4,12,1192
20:37:17.381752,709,8,61809,5,0,4,11,1032
20:37:17.391619,710,7,61809,23,0,4,11,1032
20:37:17.443766,715,8,49395,5,0,4,11,1032
20:37:17.453610,716,7,49395,23,0,4,11,1032
20:37:17.495784,720,8,61809,5,0,4,11,928
20:37:17.505609,721,7,61809,21,0,4,11,928
20:37:17.557738,726,8,49395,5,0,4,11,1032
20:37:17.567615,727,7,49395,23,0,4,11,1032
20:37:17.610218,731,8,61809,5,0,4,11,1032
20:37:17.620026,732,7,61809,23,0,4,11,1032
20:37:17.672337,737,8,49395,5,0,4,11,1032
20:37:17.682276,738,7,49395,23,0,4,11,1032
20:37:17.692714,739,7,49395,23,0,4,11,1032
20:37:17.724948,742,8,61809,5,0,4,10,928
20:37:17.734835,743,7,61809,23,0,4,10,928
20:37:17.797598,749,8,49395,5,0,4,10,928
20:37:17.807444,750,7,49395,23,0,4,10,928
20:37:17.839727,753,8,61809,5,0,4,10,928
20:37:17.849677,754,7,61809,23,0,4,10,928
20:37:17.912551,760,8,49395,5,0,4,10,848
20:37:17.961124,761,7,49395,21,0,4,10,848
20:37:17.993308,764,8,61809,5,0,4,10,928
20:37:18.003250,765,7,61809,23,0,4,10,928
20:37:18.066203,771,8,49395,5,0,4,10,928
20:37:18.075957,772,7,49395,23,0,4,10,928
20:37:18.108224,775,8,61809,5,0,4,10,928
20:37:18.118264,776,7,61809,23,0,4,10,928
20:37:18.128692,777,7,61809,23,0,4,10,928
20:37:18.181074,782,8,49395,5,0,2,9,928
20:37:18.233508,787,8,61809,5,0,2,9,928
20:37:18.285477,792,8,49395,5,0,2,9,848
20:37:18.338194,797,8,61809,5,0,2,9,928
20:37:18.389907,802,8,49395,5,0,2,9,928
20:37:18.442555,807,8,61809,5,0,2,9,928
20:37:18.494594,812,8,49395,5,0,2,9,928
20:37:18.547297,817,8,61809,5,0,2,9,928
20:37:18.599449,822,8,49395,5,0,2,9,928
20:37:18.651979,827,8,61809,5,0,2,9,928
20:37:18.704209,832,8,49395,5,0,2,9,848
20:37:18.757144,837,8,61809,5,0,2,9,928
20:37:18.809328,842,8,49395,5,0,2,9,928
20:37:18.867131,847,8,61809,5,0,2,9,928
20:37:18.924755,852,8,49395,5,0,2,9,928
20:37:18.982565,857,8,61809,5,0,2,9,928
20:37:19.040043,862,8,49395,5,0,2,9,928
20:37:19.097571,867,8,61809,5,0,2,9,928
20:37:19.155277,872,8,49395,5,0,2,9,848
20:37:19.213160,877,8,61809,5,0,2,9,928
20:37:19.270216,882,8,49395,5,0,2,9,928
20:37:19.327131,887,8,61809,5,0,2,9,928
20:37:19.384120,892,8,49395,5,0,2,9,928
20:37:19.394766,893,7,49395,23,0,2,9,928
20:37:19.441522,897,8,61809,5,0,2,9,928
20:37:19.510590,903,8,49395,5,0,2,9,928
20:37:19.557592,907,8,61809,5,0,2,9,928
20:37:19.626897,913,8,49395,5,0,2,9,928
20:37:19.674574,917,8,61809,5,0,2,9,928
20:37:19.744727,923,8,49395,5,0,2,9,928
20:37:19.791713,927,8,61809,5,0,2,9,928
20:37:19.860824,933,8,49395,5,0,2,9,928
20:37:19.907076,937,8,61809,5,0,2,9,928
20:37:19.992149,943,8,49395,5,0,2,9,928
20:37:20.039023,947,8,61809,5,0,2,9,928
20:37:20.108453,953,8,49395,5,0,2,9,928
20:37:20.119529,954,7,49395,23,0,2,9,928
20:37:20.157840,957,8,61809,5,0,2,9,928
20:37:20.239460,964,8,49395,5,0,2,9,928
20:37:20.279205,967,8,61809,5,0,2,9,928
20:37:20.291486,968,7,61809,23,0,2,9,928
20:37:20.362641,974,8,49395,5,0,2,9,928
20:37:20.373287,975,7,49395,23,0,2,9,928
20:37:20.412586,978,8,61809,5,0,2,9,928
20:37:20.493364,985,8,49395,5,0,2,9,928
20:37:20.527760,988,8,61809,5,0,2,9,928
20:37:20.609557,995,8,49395,5,0,2,9,928
20:37:20.645146,998,8,61809,5,0,2,9,928
20:37:20.655995,999,7,61809,23,0,2,9,928
20:37:20.724810,1005,8,49395,5,0,2,9,928
20:37:20.775169,1009,8,61809,5,0,2,9,928
20:37:20.846338,1015,8,49395,5,0,2,9,928
20:37:20.893843,1019,8,61809,5,0,2,9,928
20:37:20.964321,1,8,49395,5,0,2,9,928
20:37:21.011017,5,8,61809,5,0,2,9,928
20:37:21.079785,11,8,49395,5,0,2,9,928
20:37:21.126731,15,8,61809,5,0,2,9,928
20:37:21.197025,21,8,49395,5,0,2,9,928
20:37:21.243476,25,8,61809,5,0,2,9,928
20:37:21.254623,26,7,61809,23,0,2,9,928
20:37:21.312800,31,8,49395,5,0,2,9,928
20:37:21.369554,36,8,61809,5,0,2,9,928
20:37:21.425639,41,8,49395,5,0,2,9,928
20:37:21.482128,46,8,61809,5,0,2,9,928
20:37:21.492821,47,7,61809,23,0,2,9,928
20:37:21.538151,51,8,49395,5,0,2,9,928
20:37:21.606690,57,8,61809,5,0,2,9,928
20:37:21.651873,61,8,49395,5,0,2,9,928
20:37:21.662387,62,7,49395,23,0,2,9,928
20:37:21.720036,67,8,61809,5,0,2,9,928
20:37:21.777151,72,8,49395,5,0,2,9,848
20:37:21.787845,73,7,49395,21,0,2,9,848
20:37:21.834358,77,8,61809,5,0,2,9,928
20:37:21.845065,78,7,61809,23,0,2,9,928
20:37:21.902332,83,8,49395,5,0,2,9,928
20:37:21.977143,88,8,61809,5,0,2,9,848
20:37:22.033345,93,8,49395,5,0,2,9,928
20:37:22.090124,98,8,61809,5,0,2,9,928
20:37:22.145975,103,8,49395,5,0,2,9,928
20:37:22.202716,108,8,61809,5,0,2,9,928
20:37:22.213225,109,7,61809,23,0,2,9,928
20:37:22.258708,113,8,49395,5,0,2,9,928
20:37:22.326583,119,8,61809,5,0,2,9,928
20:37:22.371162,123,8,49395,5,0,2,9,928
20:37:22.438629,129,8,61809,5,0,2,9,928
20:37:22.483473,133,8,49395,5,0,2,9,928
20:37:22.494313,134,7,49395,23,0,2,9,928
20:37:22.551408,139,8,61809,5,0,2,9,928
20:37:22.562002,140,7,61809,23,0,2,9,928
20:37:22.607791,144,8,49395,5,0,2,9,848
20:37:22.676374,150,8,61809,5,0,2,9,928
20:37:22.687082,151,7,61809,23,0,2,9,928
20:37:22.721630,154,8,49395,5,0,2,9,928
20:37:22.801532,161,8,61809,5,0,2,9,928
20:37:22.835683,164,8,49395,5,0,2,9,928
20:37:22.915775,171,8,61809,5,0,2,9,928
20:37:22.973648,174,8,49395,5,0,2,9,928
20:37:23.154268,181,8,61809,5,0,2,9,928
20:37:23.188012,184,8,49395,5,0,2,9,848
20:37:23.274632,191,8,61809,5,0,2,9,928
20:37:23.312247,194,8,49395,5,0,2,9,928
20:37:23.393649,201,8,61809,5,0,2,9,928
20:37:23.404227,202,7,61809,23,0,2,9,928
20:37:23.427559,204,8,49395,5,0,2,9,928
20:37:23.520137,212,8,61809,5,0,2,9,928
20:37:23.543145,214,8,49395,5,0,2,9,928
20:37:23.636356,222,8,61809,5,0,2,9,928
20:37:23.647080,223,7,61809,23,0,2,9,928
20:37:23.659299,224,8,49395,5,0,2,9,848
20:37:23.765213,233,8,61809,5,0,2,9,928
20:37:23.776333,234,7,61809,23,0,2,9,928
20:37:23.776682,234,8,49395,5,0,2,9,928
20:37:23.894805,244,8,49395,5,5,2,9,928
20:37:23.895158,244,8,61809,5,0,2,9,928
20:37:24.012529,254,8,49395,5,5,2,9,928
20:37:24.012903,254,8,61809,5,0,2,9,928
20:37:24.222769,264,8,49395,5,5,2,9,848
20:37:24.223109,264,8,61809,5,0,2,9,848
20:37:24.341796,274,8,49395,5,5,2,9,928
20:37:24.342267,274,8,61809,5,0,2,9,928
20:37:24.458330,284,8,49395,5,5,2,9,928
20:37:24.458640,284,8,61809,5,0,2,9,928
20:37:24.469639,285,7,61809,23,0,2,9,928
20:37:24.575314,294,8,49395,5,0,2,9,928
20:37:24.586818,295,7,49395,106,0,2,9,4224
20:37:24.587252,295,8,49395,101,5,2,9,18432
20:37:24.587629,295,8,61809,5,0,2,9,928
20:37:24.587814,295,9,49395,106,0,2,9,19464
20:37:24.592632,295,17,49395,106,0,2,9,4224
20:37:24.593192,295,18,49395,106,0,2,9,19464
20:37:24.593762,295,19,49395,94,12,2,9,17424
20:37:24.598594,296,7,49395,106,0,2,9,4224
20:37:24.599146,296,8,49395,106,0,2,9,17928
20:37:24.599751,296,9,49395,106,0,2,9,17928
20:37:24.604475,296,17,49395,106,0,2,9,4224
20:37:24.605013,296,18,49395,106,0,2,9,19464
20:37:24.605570,296,19,49395,106,0,2,9,19464
20:37:24.610388,297,7,49395,106,0,2,9,4224
20:37:24.610946,297,8,49395,106,0,2,9,19464
20:37:24.611533,297,9,49395,106,0,2,9,19464
20:37:24.616268,297,17,49395,106,0,2,9,4224
20:37:24.616946,297,18,49395,106,0,2,9,19464
20:37:24.617372,297,19,49395,94,12,2,9,17424
20:37:24.622212,298,7,49395,106,0,2,9,4224
20:37:24.622760,298,8,49395,106,0,2,9,19464
20:37:24.623370,298,9,49395,106,0,2,9,19464
20:37:24.628765,298,18,49395,94,0,2,9,17424
20:37:24.629226,298,19,49395,106,0,2,9,19464
20:37:24.634082,299,7,49395,106,0,2,9,4224
20:37:24.634611,299,8,49395,106,0,2,9,19464
20:37:24.635238,299,9,49395,106,0,2,9,19464
20:37:24.639992,299,17,49395,106,0,2,9,4224
20:37:24.640421,299,18,49395,106,0,2,9,19464
20:37:24.641019,299,19,49395,94,12,2,9,17424
20:37:24.646007,300,7,49395,106,0,2,9,4224
20:37:24.646454,300,8,49395,106,0,2,9,19464
20:37:24.647002,300,9,49395,106,0,2,9,19464
20:37:24.651583,300,17,49395,106,0,2,8,3752
20:37:24.652732,300,18,49395,106,0,2,8,17424
20:37:24.652740,300,19,49395,106,0,2,8,17424
20:37:24.657502,301,7,49395,106,0,2,8,3752
20:37:24.658114,301,8,49395,106,0,2,8,17424
20:37:24.658696,301,9,49395,106,0,2,8,17424
20:37:24.663490,301,17,49395,106,0,2,8,3752
20:37:24.664044,301,18,49395,106,0,2,8,17424
20:37:24.664633,301,19,49395,94,12,2,8,15112
20:37:24.669439,302,7,49395,106,0,2,8,3752
20:37:24.670050,302,8,49395,106,0,2,8,17424
20:37:24.670633,302,9,49395,106,0,2,8,17424
20:37:24.675532,302,17,49395,106,0,2,8,3752
20:37:24.676070,302,18,49395,106,0,2,8,17424
20:37:24.676669,302,19,49395,106,0,2,8,17424
20:37:24.681570,303,7,49395,106,0,2,8,3752
20:37:24.682348,303,8,49395,106,0,2,8,17424
20:37:24.682706,303,9,49395,106,0,2,8,17424
20:37:24.687554,303,17,49395,106,0,2,8,3752
20:37:24.688089,303,18,49395,106,0,2,8,17424
20:37:24.688634,303,19,49395,94,12,2,8,15112
20:37:24.693416,304,7,49395,106,0,2,8,3752
20:37:24.693963,304,8,49395,106,0,2,8,15624
20:37:24.694568,304,9,49395,106,0,2,8,15624
20:37:24.699565,304,17,49395,106,0,2,8,3752
20:37:24.700080,304,18,49395,106,0,2,8,17424
20:37:24.700632,304,19,49395,106,0,2,8,17424
20:37:24.705436,305,7,49395,106,0,2,8,3752
20:37:24.705985,305,8,49395,101,5,2,8,16392
20:37:24.706255,305,8,61809,5,0,2,9,928
20:37:24.706543,305,9,49395,106,0,2,8,17424
20:37:24.711511,305,17,49395,106,0,2,8,3752
20:37:24.712079,305,18,49395,106,0,2,8,17424
20:37:24.712833,305,19,49395,94,12,2,8,15112
20:37:24.717425,306,7,49395,106,0,2,8,3752
20:37:24.718202,306,8,49395,106,0,2,8,17424
20:37:24.718541,306,9,49395,106,0,2,8,17424
20:37:24.723283,306,17,49395,106,0,2,8,3752
20:37:24.723826,306,18,49395,106,0,2,8,17424
20:37:24.724370,306,19,49395,106,0,2,8,17424
20:37:24.729163,307,7,49395,106,0,2,8,3752
20:37:24.729715,307,8,49395,106,0,2,8,17424
20:37:24.730320,307,9,49395,106,0,2,8,17424
20:37:24.735150,307,17,49395,106,0,2,8,3752
20:37:24.735692,307,18,49395,106,0,2,8,17424
20:37:24.736259,307,19,49395,94,12,2,8,15112
20:37:24.741239,308,7,49395,106,0,2,8,3752
20:37:24.741844,308,8,49395,106,0,2,8,17424
20:37:24.742415,308,9,49395,106,0,2,8,17424
20:37:24.747178,308,17,49395,106,0,2,8,3752
20:37:24.747742,308,18,49395,106,0,2,8,17424
20:37:24.748318,308,19,49395,106,0,2,8,17424
20:37:24.753286,309,7,49395,106,0,2,8,3752
20:37:24.753821,309,8,49395,106,0,2,8,17424
20:37:24.754442,309,9,49395,106,0,2,8,17424
20:37:24.759255,309,17,49395,106,0,2,8,3752
20:37:24.759835,309,18,49395,106,0,2,8,17424
20:37:24.760384,309,19,49395,94,12,2,8,15112
20:37:24.765278,310,7,49395,106,0,2,8,3752
20:37:24.765838,310,8,49395,106,0,2,8,17424
20:37:24.766374,310,9,49395,106,0,2,8,17424
20:37:24.771049,310,17,49395,106,0,2,8,3752
20:37:24.771609,310,18,49395,106,0,2,8,17424
20:37:24.772149,310,19,49395,106,0,2,8,17424
20:37:24.776956,311,7,49395,106,0,2,8,3752
20:37:24.777438,311,8,49395,106,0,2,8,17424
20:37:24.778004,311,9,49395,106,0,2,8,17424
20:37:24.783671,311,17,49395,106,0,2,8,3752
20:37:24.784253,311,18,49395,106,0,2,8,17424
20:37:24.784798,311,19,49395,94,12,2,8,15112
20:37:24.789680,312,7,49395,106,0,2,8,3752
20:37:24.790258,312,8,49395,106,0,2,8,15624
20:37:24.790830,312,9,49395,106,0,2,8,15624
20:37:24.796182,312,17,49395,106,0,2,8,3752
20:37:24.796750,312,18,49395,106,0,2,8,17424
20:37:24.797282,312,19,49395,106,0,2,8,17424
20:37:24.802760,313,7,49395,106,0,2,8,3752
20:37:24.803744,313,8,49395,106,0,2,8,17424
20:37:24.803939,313,9,49395,106,0,2,8,17424
20:37:24.809475,313,17,49395,106,0,2,8,3752
20:37:24.810090,313,18,49395,106,0,2,8,17424
20:37:24.810727,313,19,49395,94,12,2,8,15112
20:37:24.815949,314,7,49395,106,0,2,8,3752
20:37:24.816663,314,8,49395,106,0,2,8,17424
20:37:24.817078,314,9,49395,106,0,2,8,17424
20:37:24.822246,314,17,49395,106,0,2,8,3752
20:37:24.822850,314,18,49395,106,0,2,8,17424
20:37:24.823417,314,19,49395,106,0,2,8,17424
20:37:24.829097,315,7,49395,106,0,2,8,3752
20:37:24.829706,315,8,49395,101,5,2,8,16392
20:37:24.829910,315,8,61809,5,0,2,9,928
20:37:24.830348,315,9,49395,106,0,2,8,17424
20:37:24.835118,315,17,49395,106,0,2,8,3752
20:37:24.835711,315,18,49395,106,0,2,8,17424
20:37:24.836353,315,19,49395,94,12,2,8,15112
20:37:24.841179,316,7,49395,106,0,2,8,3752
20:37:24.841618,316,8,49395,106,0,2,8,17424
20:37:24.842167,316,9,49395,106,0,2,8,17424
20:37:24.847064,316,17,49395,106,0,2,8,3752
20:37:24.847726,316,18,49395,106,0,2,8,17424
20:37:24.848163,316,19,49395,106,0,2,8,17424
20:37:24.852825,317,7,49395,106,0,2,8,3752
20:37:24.853391,317,8,49395,106,0,2,8,17424
20:37:24.853945,317,9,49395,106,0,2,8,17424
20:37:24.858922,317,17,49395,106,0,2,8,3752
20:37:24.859525,317,18,49395,106,0,2,8,17424
20:37:24.860227,317,19,49395,94,12,2,8,15112
20:37:24.865043,318,7,49395,106,0,2,8,3752
20:37:24.865638,318,8,49395,106,0,2,8,17424
20:37:24.866209,318,9,49395,106,0,2,8,17424
20:37:24.870818,318,17,49395,106,0,2,8,3752
20:37:24.871751,318,18,49395,106,0,2,8,17424
20:37:24.871920,318,19,49395,106,0,2,8,17424
20:37:24.876684,319,7,49395,106,0,2,8,3752
20:37:24.877253,319,8,49395,106,0,2,8,17424
20:37:24.877847,319,9,49395,106,0,2,8,17424
20:37:24.882601,319,17,49395,106,0,2,8,3752
20:37:24.883195,319,18,49395,106,0,2,8,17424
20:37:24.883778,319,19,49395,94,12,2,8,15112
20:37:24.888471,320,7,49395,106,0,2,8,3752
20:37:24.889147,320,8,49395,106,0,2,8,15624
20:37:24.889591,320,9,49395,106,0,2,8,15624
20:37:24.894255,320,17,49395,106,0,2,8,3752
20:37:24.894984,320,18,49395,106,0,2,8,17424
20:37:24.895468,320,19,49395,106,0,2,8,17424
20:37:24.900136,321,7,49395,106,0,2,8,3752
20:37:24.900853,321,8,49395,106,0,2,8,17424
20:37:24.901241,321,9,49395,106,0,2,8,17424
20:37:24.906432,321,17,49395,106,0,2,8,3752
20:37:24.907070,321,18,49395,106,0,2,8,17424
20:37:24.907372,321,19,49395,94,12,2,8,15112
20:37:24.912015,322,7,49395,106,0,2,8,3752
20:37:24.912621,322,8,49395,106,0,2,8,17424
20:37:24.913110,322,9,49395,106,0,2,8,17424
20:37:24.917792,322,17,49395,106,0,2,8,3752
20:37:24.918437,322,18,49395,106,0,2,8,17424
20:37:24.918997,322,19,49395,106,0,2,8,17424
20:37:24.923977,323,7,49395,106,0,2,8,3752
20:37:24.924539,323,8,49395,106,0,2,8,17424
20:37:24.925147,323,9,49395,106,0,2,8,17424
20:37:24.930231,323,17,49395,106,0,2,8,3752
20:37:24.931148,323,18,49395,106,0,2,8,17424
20:37:24.931199,323,19,49395,94,12,2,8,15112
20:37:24.936075,324,7,49395,106,0,2,8,3752
20:37:24.936979,324,8,49395,106,0,2,8,17424
20:37:24.937657,324,9,49395,106,0,2,8,17424
20:37:24.941722,324,17,49395,106,0,2,8,3752
20:37:24.942676,324,18,49395,106,0,2,8,17424
20:37:24.942929,324,19,49395,106,0,2,8,17424
20:37:24.947518,325,7,49395,106,0,2,8,3752
20:37:24.948090,325,8,49395,101,5,2,8,16392
20:37:24.948406,325,8,61809,5,0,2,9,928
20:37:24.948664,325,9,49395,106,0,2,8,17424
20:37:24.953395,325,17,49395,106,0,2,8,3752
20:37:24.954147,325,18,49395,106,0,2,8,17424
