time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:37:26.515397,893291,578942486,1,4,537
20:37:26.515398,893291,578943045,1,4,1507
20:37:26.515398,893291,578943553,1,4,121
20:37:26.515949,893291,579494622,1,4,1391
20:37:26.515950,893291,579495218,1,4,779
20:37:26.520574,893291,584119399,1,4,464
20:37:26.521160,893291,584705807,1,4,274
20:37:26.521161,893291,584706354,1,4,1507
20:37:26.521162,893291,584706988,1,4,386
20:37:26.521683,893291,585228615,1,4,1126
20:37:26.521684,893291,585229158,1,4,1044
20:37:26.526367,893291,589912388,1,4,464
20:37:26.526914,893291,590458969,1,4,9
20:37:26.526914,893291,590459636,1,4,1507
20:37:26.526915,893291,590460272,1,4,648
20:37:26.527464,893291,591008899,1,4,864
20:37:26.527464,893291,591009607,1,4,1306
20:37:26.532069,893291,595614533,1,4,206
20:37:26.532070,893291,595615307,1,4,255
20:37:26.532603,893291,596148584,1,4,1257
20:37:26.532604,893291,596149092,1,4,913
20:37:26.533153,893291,596698000,1,4,599
20:37:26.533153,893291,596698527,1,4,1282
20:37:26.537669,893291,601214045,1,4,230
20:37:26.537669,893291,601214603,1,4,232
20:37:26.538217,893291,601762302,1,4,608
20:37:26.538218,893291,601762910,1,4,1507
20:37:26.538218,893291,601763317,1,4,50
20:37:26.538769,893291,602314045,1,4,1462
20:37:26.538769,893291,602314488,1,4,708
20:37:26.543406,893291,606951419,1,4,464
20:37:26.543925,893291,607470063,1,4,345
20:37:26.543925,893291,607470655,1,4,1507
20:37:26.543926,893291,607471169,1,4,315
20:37:26.544513,893291,608058685,1,4,1197
20:37:26.544514,893291,608059362,1,4,973
20:37:26.549193,893291,612738003,1,4,464
20:37:26.549708,893291,613253788,1,4,80
20:37:26.549709,893291,613254319,1,4,1507
20:37:26.549710,893291,613254936,1,4,577
20:37:26.550271,893291,613816154,1,4,935
20:37:26.550271,893291,613816692,1,4,1235
20:37:26.554931,893291,618475947,1,4,277
20:37:26.554931,893291,618476461,1,4,185
20:37:26.555479,893291,619024375,1,4,1327
20:37:26.555480,893291,619024867,1,4,843
20:37:26.556042,893291,619587111,1,4,669
20:37:26.556042,893291,619587725,1,4,1212
20:37:26.560646,893291,624191529,1,4,300
20:37:26.560647,893291,624192074,1,4,162
20:37:26.561165,893291,624710334,1,4,1350
20:37:26.561166,893291,624710848,1,4,592
20:37:26.561730,893291,625274903,1,4,920
20:37:26.561730,893291,625275492,1,4,1025
20:37:26.566223,893291,629768090,1,4,464
20:37:26.566769,893291,630314185,1,4,28
20:37:26.566769,893291,630314772,1,4,1507
20:37:26.566770,893291,630315176,1,4,632
20:37:26.567328,893291,630873645,1,4,880
20:37:26.567329,893291,630874254,1,4,1290
20:37:26.571909,893291,635454694,1,4,222
20:37:26.571910,893291,635455222,1,4,240
20:37:26.572441,893291,635985845,1,4,1272
20:37:26.572441,893291,635986546,1,4,895
20:37:26.572982,893291,636527613,1,4,617
20:37:26.572983,893291,636528220,1,4,1507
20:37:26.572983,893291,636528808,1,4,44
20:37:26.577469,893291,641014708,1,4,464
20:37:26.578010,893291,641555787,1,4,1009
20:37:26.578011,893291,641556483,1,4,1161
20:37:26.578555,893291,642099975,1,4,351
20:37:26.578555,893291,642100434,1,4,1507
20:37:26.578556,893291,642100989,1,4,21
20:37:26.583081,893291,646626563,1,4,464
20:37:26.583623,893291,647168545,1,4,1032
20:37:26.583624,893291,647169335,1,4,1135
20:37:26.584241,893291,647786457,1,4,377
20:37:26.584242,893291,647786954,1,4,1507
20:37:26.584242,893291,647787337,1,4,283
20:37:26.588838,893291,652382966,1,4,464
20:37:26.589394,893291,652939652,1,4,770
20:37:26.589395,893291,652940304,1,4,1400
20:37:26.589958,893291,653503008,1,4,112
20:37:26.589958,893291,653503525,1,4,1507
20:37:26.589959,893291,653503993,1,4,548
20:37:26.594697,893291,658241892,1,4,464
20:37:26.595205,893291,658749833,1,4,505
20:37:26.595205,893291,658750465,1,4,1507
20:37:26.595205,893291,658750843,1,4,153
20:37:26.595957,893291,659502241,1,4,1359
20:37:26.595958,893291,659503090,1,4,811
20:37:26.600362,893291,663907702,1,4,464
20:37:26.600914,893291,664459454,1,4,242
20:37:26.600915,893291,664460059,1,4,1507
20:37:26.600915,893291,664460438,1,4,418
20:37:26.601461,893291,665006472,1,4,1094
20:37:26.601462,893291,665007556,1,4,787
20:37:26.606454,893291,669998843,1,4,464
20:37:26.606629,893291,670174730,1,4,266
20:37:26.606630,893291,670175299,1,4,1507
20:37:26.606630,893291,670175722,1,4,391
20:37:26.607515,893291,671060228,1,4,1121
20:37:26.607516,893291,671061053,1,4,1049
20:37:26.612130,893291,675675222,1,4,463
20:37:26.612354,893291,675899234,1,4,835
20:37:26.612354,893291,675899770,1,4,1335
20:37:26.613143,893291,676687949,1,4,177
20:37:26.613143,893291,676688625,1,4,1507
20:37:26.613144,893291,676689377,1,4,483
20:37:26.617487,893291,681032097,1,4,464
20:37:26.618091,893291,681636558,1,4,570
20:37:26.618092,893291,681637252,1,4,1468
20:37:26.618729,893291,682274277,1,4,44
20:37:26.618730,893291,682274884,1,4,1507
20:37:26.618730,893291,682275448,1,4,616
20:37:26.623748,893291,687293680,1,4,464
20:37:26.623938,893291,687483560,1,4,437
20:37:26.623939,893291,687484182,1,4,1507
20:37:26.623939,893291,687484564,1,4,224
20:37:26.624342,893291,687887809,1,4,1288
20:37:26.624343,893291,687888593,1,4,593
20:37:26.628923,893291,692468402,1,4,464
20:37:26.629485,893291,693030578,1,4,460
20:37:26.629486,893291,693031251,1,4,1507
20:37:26.629486,893291,693031624,1,4,198
20:37:26.630040,893291,693585401,1,4,1314
20:37:26.630041,893291,693586347,1,4,856
20:37:26.634635,893291,698180236,1,4,464
20:37:26.635186,893291,698731593,1,4,197
20:37:26.635187,893291,698732166,1,4,1507
20:37:26.635187,893291,698732657,1,4,463
20:37:26.635810,893291,699355542,1,4,1049
20:37:26.635811,893291,699356257,1,4,1121
20:37:26.640486,893291,704031559,1,4,391
20:37:26.640487,893291,704032454,1,4,71
20:37:26.641176,893291,704720996,1,4,1441
20:37:26.641176,893291,704721584,1,4,726
20:37:26.642230,893291,705774947,1,4,786
20:37:26.642230,893291,705775809,1,4,1384
20:37:26.646534,893291,710079795,1,4,128
20:37:26.646535,893291,710080653,1,4,333
20:37:26.646778,893291,710323802,1,4,1179
20:37:26.646779,893291,710324430,1,4,991
20:37:26.647357,893291,710902409,1,4,521
20:37:26.647358,893291,710903309,1,4,1360
20:37:26.652104,893291,715648834,1,4,152
20:37:26.652105,893291,715650312,1,4,309
20:37:26.652512,893291,716057764,1,4,1203
20:37:26.652513,893291,716058316,1,4,739
20:37:26.653223,893291,716768774,1,4,773
20:37:26.653224,893291,716769633,1,4,1172
20:37:26.658118,893291,721663371,1,4,340
20:37:26.658119,893291,721663973,1,4,122
20:37:26.658369,893291,721914555,1,4,1390
20:37:26.658370,893291,721915154,1,4,780
20:37:26.659053,893291,722598722,1,4,732
20:37:26.659054,893291,722599548,1,4,1438
20:37:26.664161,893291,727706473,1,4,74
20:37:26.664163,893291,727708020,1,4,387
20:37:26.664250,893291,727795790,1,4,1125
20:37:26.664251,893291,727796403,1,4,1042
20:37:26.664988,893291,728533298,1,4,470
20:37:26.664989,893291,728534025,1,4,1507
20:37:26.664989,893291,728534721,1,4,191
20:37:26.669815,893291,733360726,1,4,464
20:37:26.670027,893291,733572704,1,4,862
20:37:26.670028,893291,733573289,1,4,1308
20:37:26.670916,893291,734461382,1,4,204
20:37:26.670917,893291,734461996,1,4,1507
20:37:26.670917,893291,734462721,1,4,168
20:37:26.675286,893291,738831402,1,4,464
20:37:26.675942,893291,739487230,1,4,885
20:37:26.675942,893291,739487787,1,4,1282
20:37:26.676479,893291,740023990,1,4,230
20:37:26.676479,893291,740024651,1,4,1507
20:37:26.676480,893291,740025238,1,4,430
20:37:26.681171,893291,744716018,1,4,464
20:37:26.681746,893291,745291618,1,4,623
20:37:26.681747,893291,745292189,1,4,1507
20:37:26.681747,893291,745292646,1,4,38
20:37:26.682225,893291,745770403,1,4,1474
20:37:26.682226,893291,745771040,1,4,696
20:37:26.687265,893291,750810375,1,4,464
20:37:26.687411,893291,750956596,1,4,357
20:37:26.687412,893291,750957121,1,4,835
20:37:26.687412,893291,750957627,1,4,972
20:37:26.688123,893291,751668552,1,4,540
20:37:26.688124,893291,751669211,1,4,1507
20:37:26.688125,893291,751669963,1,4,121
20:37:26.692642,893291,756187523,1,4,464
20:37:26.693312,893291,756857176,1,4,932
20:37:26.693312,893291,756857726,1,4,1238
20:37:26.693749,893291,757294175,1,4,274
20:37:26.693749,893291,757294813,1,4,1507
20:37:26.693750,893291,757295369,1,4,98
20:37:26.698058,893291,761603517,1,4,464
20:37:26.698589,893291,762133853,1,4,955
20:37:26.698589,893291,762134485,1,4,1212
20:37:26.699146,893291,762690810,1,4,300
20:37:26.699146,893291,762691709,1,4,1507
20:37:26.699147,893291,762692537,1,4,360
20:37:26.704166,893291,767711700,1,4,464
20:37:26.704492,893291,768037069,1,4,693
20:37:26.704492,893291,768037708,1,4,1477
20:37:26.705272,893291,768817336,1,4,35
20:37:26.705273,893291,768818015,1,4,1507
20:37:26.705274,893291,768819055,1,4,625
20:37:26.710152,893291,773697359,1,4,464
20:37:26.710165,893291,773710687,1,4,428
20:37:26.710166,893291,773711295,1,4,1507
20:37:26.710167,893291,773711684,1,4,230
20:37:26.710480,893291,774024902,1,4,1282
20:37:26.710480,893291,774025603,1,4,888
20:37:26.715050,893291,778595009,1,4,464
20:37:26.715604,893291,779149028,1,4,165
20:37:26.715604,893291,779149640,1,4,1507
20:37:26.715605,893291,779150062,1,4,495
20:37:26.716189,893291,779733991,1,4,1017
20:37:26.716190,893291,779735016,1,4,864
20:37:26.720889,893291,784434603,1,4,464
20:37:26.721397,893291,784942654,1,4,189
20:37:26.721398,893291,784943164,1,4,1507
20:37:26.721398,893291,784943747,1,4,468
20:37:26.722048,893291,785593014,1,4,1044
20:37:26.722048,893291,785593677,1,4,1126
20:37:26.727222,893291,790767002,1,4,386
20:37:26.727223,893291,790768512,1,4,76
20:37:26.727238,893291,790783535,1,4,1436
20:37:26.727239,893291,790784002,1,4,734
20:37:26.728166,893291,791711316,1,4,778
20:37:26.728167,893291,791712298,1,4,1392
20:37:26.732512,893291,796057262,1,4,120
20:37:26.732514,893291,796058865,1,4,341
20:37:26.732967,893291,796512516,1,4,1171
20:37:26.732968,893291,796513138,1,4,867
20:37:26.733436,893291,796981383,1,4,645
20:37:26.733437,893291,796981891,1,4,1507
20:37:26.733437,893291,796982406,1,4,16
20:37:26.738522,893291,802067020,1,4,464
20:37:26.738556,893291,802101543,1,4,1037
20:37:26.738557,893291,802102067,1,4,1133
20:37:26.739407,893291,802952276,1,4,379
20:37:26.739408,893291,802953165,1,4,1502
20:37:26.744069,893291,807614152,1,4,10
20:37:26.744070,893291,807615745,1,4,451
20:37:26.744194,893291,807739261,1,4,1061
20:37:26.744194,893291,807739796,1,4,881
20:37:26.745135,893291,808680506,1,4,631
20:37:26.745136,893291,808681422,1,4,1314
20:37:26.749741,893291,813286072,1,4,198
20:37:26.749742,893291,813287548,1,4,263
20:37:26.749877,893291,813422003,1,4,593
20:37:26.847505,893291,911050613,0,4,94
20:37:26.858285,893291,921830607,0,4,464
20:37:26.858930,893291,922475168,0,4,959
20:37:26.858931,893291,922475978,0,4,1208
20:37:26.859415,893291,922960187,0,4,304
20:37:26.859416,893291,922960868,0,4,1507
20:37:26.859416,893291,922961561,0,4,356
20:37:26.863821,893291,927366028,0,4,464
20:37:26.864628,893291,928173754,0,4,697
20:37:26.864630,893291,928175521,0,4,1473
20:37:26.864889,893291,928434700,0,4,39
20:37:26.864890,893291,928435260,0,4,1507
20:37:26.864890,893291,928435616,0,4,621
20:37:26.869844,893291,933388974,0,4,464
20:37:26.870378,893291,933923259,0,4,432
20:37:26.870379,893291,933923971,0,4,1507
20:37:26.870379,893291,933924503,0,4,97
20:37:26.870685,893291,934230157,0,4,1415
20:37:26.870685,893291,934230777,0,4,755
20:37:26.875200,893291,938744911,0,4,464
20:37:26.875940,893291,939485287,0,4,298
20:37:26.875941,893291,939486400,0,4,1507
20:37:26.875942,893291,939487677,0,4,362
20:37:26.876322,893291,939867368,0,4,1150
20:37:26.876323,893291,939868277,0,4,731
20:37:26.881347,893291,944892435,0,4,464
20:37:26.881895,893291,945440018,0,4,322
20:37:26.881896,893291,945441238,0,4,1507
20:37:26.881897,893291,945442524,0,4,335
20:37:26.882184,893291,945728910,0,4,1177
20:37:26.882184,893291,945729554,0,4,993
20:37:26.886604,893291,950149057,0,4,464
20:37:26.887192,893291,950737294,0,4,60
20:37:26.887193,893291,950737947,0,4,1507
20:37:26.887193,893291,950738519,0,4,600
20:37:26.887811,893291,951356782,0,4,912
20:37:26.887812,893291,951357365,0,4,1258
20:37:26.892525,893291,956070266,0,4,254
20:37:26.892525,893291,956070801,0,4,208
20:37:26.894144,893291,957689326,0,4,1304
20:37:26.894145,893291,957690737,0,4,863
20:37:26.894335,893291,957880015,0,4,649
20:37:26.894335,893291,957880744,0,4,1507
20:37:26.894336,893291,957881290,0,4,12
20:37:26.897981,893291,961526005,0,4,464
20:37:26.898609,893291,962154030,0,4,1041
20:37:26.898611,893291,962155869,0,4,1129
20:37:26.899142,893291,962687499,0,4,383
20:37:26.899143,893291,962688117,0,4,1498
20:37:26.903903,893291,967448209,0,4,14
20:37:26.903903,893291,967448710,0,4,447
20:37:26.904474,893291,968019540,0,4,1065
20:37:26.904475,893291,968020600,0,4,1102
20:37:26.905103,893291,968648669,0,4,410
20:37:26.905104,893291,968649086,0,4,1507
20:37:26.905104,893291,968649478,0,4,251
20:37:26.909643,893291,973188446,0,4,464
20:37:26.910697,893291,974242294,0,4,802
20:37:26.910698,893291,974243192,0,4,1368
20:37:26.910793,893291,974338671,0,4,144
20:37:26.910794,893291,974339221,0,4,1507
20:37:26.910794,893291,974339837,0,4,516
20:37:26.915418,893291,978963726,0,4,464
20:37:26.916015,893291,979560838,0,4,537
20:37:26.916016,893291,979561519,0,4,1507
20:37:26.916017,893291,979562104,0,4,121
20:37:26.916485,893291,980030310,0,4,1391
20:37:26.916486,893291,980030903,0,4,779
20:37:26.921158,893291,984703056,0,4,464
20:37:26.921677,893291,985222753,0,4,274
20:37:26.921678,893291,985223736,0,4,1507
20:37:26.921679,893291,985224552,0,4,386
20:37:26.922214,893291,985759379,0,4,1126
20:37:26.922215,893291,985759985,0,4,755
20:37:26.926889,893291,990434466,0,4,464
20:37:26.927613,893291,991158300,0,4,298
20:37:26.927614,893291,991158876,0,4,1507
20:37:26.927614,893291,991159405,0,4,135
20:37:26.927973,893291,991518029,0,4,1377
20:37:26.927973,893291,991518655,0,4,568
20:37:26.932707,893291,996252042,0,4,272
20:37:26.932707,893291,996252666,0,4,190
20:37:26.933403,893291,996948142,0,4,1322
20:37:26.933404,893291,996948936,0,4,848
20:37:26.933773,893291,997318347,0,4,664
20:37:26.933774,893291,997319321,0,4,1506
20:37:26.938505,893292,2050402,0,4,6
20:37:26.938506,893292,2051003,0,4,455
20:37:26.939054,893292,2599309,0,4,1057
20:37:26.939055,893292,2600780,0,4,1110
20:37:26.939667,893292,3212002,0,4,402
20:37:26.939667,893292,3212705,0,4,1507
20:37:26.939668,893292,3213386,0,4,258
20:37:26.944278,893292,7823356,0,4,464
20:37:26.944888,893292,8433336,0,4,795
20:37:26.944889,893292,8434112,0,4,1375
20:37:26.945385,893292,8929904,0,4,137
20:37:26.945385,893292,8930512,0,4,1507
20:37:26.945386,893292,8931042,0,4,235
20:37:26.950104,893292,13648907,0,4,464
20:37:26.950645,893292,14190709,0,4,818
20:37:26.950646,893292,14191537,0,4,1349
20:37:26.951270,893292,14815520,0,4,163
20:37:26.951271,893292,14816227,0,4,1507
20:37:26.951271,893292,14816577,0,4,497
20:37:26.955979,893292,19524829,0,4,464
20:37:26.956610,893292,20155513,0,4,556
20:37:26.956611,893292,20156137,0,4,1507
20:37:26.956611,893292,20156711,0,4,105
20:37:26.956982,893292,20527629,0,4,1407
20:37:26.956983,893292,20528117,0,4,763
20:37:26.961596,893292,25141498,0,4,464
20:37:26.962182,893292,25727656,0,4,290
20:37:26.962183,893292,25728424,0,4,1507
20:37:26.962184,893292,25729434,0,4,367
20:37:26.962706,893292,26251411,0,4,1145
20:37:26.962707,893292,26251983,0,4,1025
20:37:26.967307,893292,30852381,0,4,464
20:37:26.968150,893292,31695561,0,4,28
20:37:26.968151,893292,31696184,0,4,1507
20:37:26.968152,893292,31696897,0,4,632
20:37:26.968460,893292,32004981,0,4,880
20:37:26.968460,893292,32005533,0,4,1001
20:37:26.973045,893292,36590794,0,4,464
20:37:26.973530,893292,37075537,0,4,52
20:37:26.973531,893292,37076750,0,4,1507
20:37:26.973532,893292,37077737,0,4,605
20:37:26.974041,893292,37586694,0,4,907
20:37:26.974042,893292,37587546,0,4,1263
20:37:26.978666,893292,42211340,0,4,249
20:37:26.978667,893292,42211957,0,4,213
20:37:26.979556,893292,43101418,0,4,1299
20:37:26.979558,893292,43103100,0,4,871
20:37:26.979833,893292,43378338,0,4,641
20:37:26.979834,893292,43379039,0,4,1507
20:37:26.979834,893292,43379484,0,4,20
20:37:26.984349,893292,47893931,0,4,464
20:37:26.984927,893292,48472078,0,4,1033
20:37:26.984928,893292,48473045,0,4,1005
20:37:26.985441,893292,48986430,0,4,507
20:37:26.985442,893292,48987103,0,4,1507
20:37:26.985442,893292,48987488,0,4,154
20:37:26.990374,893292,53919506,0,4,464
20:37:26.990874,893292,54418965,0,4,899
20:37:26.990875,893292,54420334,0,4,1271
20:37:26.991275,893292,54820232,0,4,241
20:37:26.991275,893292,54820824,0,4,1507
20:37:26.991276,893292,54821189,0,4,131
20:37:26.995837,893292,59382689,0,4,464
20:37:26.996628,893292,60173564,0,4,922
20:37:26.996630,893292,60175286,0,4,1245
20:37:26.996989,893292,60533917,0,4,267
20:37:26.996989,893292,60534484,0,4,1507
20:37:26.996990,893292,60534953,0,4,393
20:37:27.001857,893292,65402482,0,4,464
20:37:27.002291,893292,65836375,0,4,660
20:37:27.002292,893292,65837351,0,4,1507
20:37:27.002695,893292,66239904,0,4,1507
20:37:27.002695,893292,66240346,0,4,663
20:37:27.007383,893292,70927892,0,4,177
20:37:27.007383,893292,70928360,0,4,284
20:37:27.008291,893292,71836297,0,4,1228
20:37:27.008293,893292,71837958,0,4,939
20:37:27.008638,893292,72182954,0,4,573
20:37:27.008638,893292,72183652,0,4,1507
20:37:27.008639,893292,72183987,0,4,88
20:37:27.012970,893292,76515551,0,4,464
20:37:27.013610,893292,77155262,0,4,965
20:37:27.013612,893292,77156909,0,4,1205
20:37:27.014108,893292,77653296,0,4,307
20:37:27.014108,893292,77653789,0,4,1507
20:37:27.014109,893292,77654329,0,4,65
20:37:27.018672,893292,82217745,0,4,464
20:37:27.019773,893292,83318699,0,4,988
20:37:27.019774,893292,83319576,0,4,954
20:37:27.019787,893292,83332162,0,4,558
20:37:27.019787,893292,83332705,0,4,1387
20:37:27.024409,893292,87954097,0,4,125
20:37:27.024409,893292,87954462,0,4,336
20:37:27.025030,893292,88575013,0,4,1176
20:37:27.025031,893292,88575899,0,4,994
20:37:27.025483,893292,89028469,0,4,518
20:37:27.025484,893292,89029038,0,4,1507
20:37:27.025484,893292,89029400,0,4,143
20:37:27.029971,893292,93516320,0,4,464
20:37:27.030611,893292,94156769,0,4,910
20:37:27.030613,893292,94158415,0,4,1257
20:37:27.031046,893292,94591485,0,4,255
20:37:27.031047,893292,94591962,0,4,1507
20:37:27.031047,893292,94592312,0,4,405
20:37:27.035518,893292,99062914,0,4,464
20:37:27.036044,893292,99589774,0,4,648
20:37:27.036045,893292,99590377,0,4,1507
20:37:27.036045,893292,99590803,0,4,13
20:37:27.036587,893292,100132079,0,4,1499
20:37:27.036587,893292,100132581,0,4,382
20:37:27.041210,893292,104755733,0,4,464
20:37:27.041881,893292,105426329,0,4,671
20:37:27.041882,893292,105427740,0,4,1496
20:37:27.042273,893292,105818539,0,4,16
20:37:27.042274,893292,105819174,0,4,1507
20:37:27.042274,893292,105819658,0,4,644
20:37:27.046872,893292,110417770,0,4,464
20:37:27.047707,893292,111252243,0,4,409
20:37:27.047708,893292,111252858,0,4,1507
20:37:27.047708,893292,111253534,0,4,252
20:37:27.047980,893292,111525102,0,4,1260
20:37:27.047980,893292,111525497,0,4,910
20:37:27.052632,893292,116177502,0,4,464
20:37:27.053205,893292,116749951,0,4,143
20:37:27.053206,893292,116751117,0,4,1507
20:37:27.053207,893292,116752495,0,4,514
20:37:27.053707,893292,117251949,0,4,998
20:37:27.053707,893292,117252732,0,4,1172
20:37:27.058394,893292,121939094,0,4,340
20:37:27.058394,893292,121939616,0,4,122
20:37:27.059439,893292,122984094,0,4,1390
20:37:27.059441,893292,122985852,0,4,780
20:37:27.059477,893292,123022574,0,4,732
20:37:27.059478,893292,123023242,0,4,1149
20:37:27.064105,893292,127650217,0,4,363
20:37:27.064105,893292,127650700,0,4,99
20:37:27.064821,893292,128366715,0,4,1413
20:37:27.064823,893292,128368276,0,4,754
20:37:27.065194,893292,128739224,0,4,758
20:37:27.065195,893292,128739873,0,4,1412
20:37:27.069800,893292,133345603,0,4,100
20:37:27.069801,893292,133346186,0,4,361
20:37:27.070394,893292,133939659,0,4,1151
20:37:27.070395,893292,133940509,0,4,1019
20:37:27.070903,893292,134448498,0,4,493
20:37:27.070904,893292,134449088,0,4,1507
20:37:27.070904,893292,134449563,0,4,168
20:37:27.075457,893292,139002804,0,4,464
20:37:27.076029,893292,139573973,0,4,885
20:37:27.076030,893292,139574876,0,4,1282
20:37:27.076457,893292,140002731,0,4,230
20:37:27.076458,893292,140003260,0,4,1507
20:37:27.076458,893292,140003825,0,4,430
20:37:27.081269,893292,144813959,0,4,410
20:37:27.081269,893292,144814508,0,4,52
20:37:27.081808,893292,145352852,0,4,1460
20:37:27.081809,893292,145353965,0,4,710
20:37:27.082422,893292,145967432,0,4,802
20:37:27.082423,893292,145968045,0,4,1079
20:37:27.086933,893292,150478266,0,4,433
20:37:27.086933,893292,150478642,0,4,29
20:37:27.087625,893292,151169872,0,4,1483
20:37:27.087626,893292,151171431,0,4,684
20:37:27.088018,893292,151563240,0,4,828
20:37:27.088019,893292,151563986,0,4,1342
20:37:27.092568,893292,156113050,0,4,170
20:37:27.092568,893292,156113645,0,4,291
20:37:27.094119,893292,157664489,0,4,1221
20:37:27.094120,893292,157665428,0,4,949
20:37:27.094129,893292,157674622,0,4,563
20:37:27.094130,893292,157675386,0,4,1507
20:37:27.094131,893292,157675875,0,4,98
20:37:27.098290,893292,161834940,0,4,464
20:37:27.099332,893292,162877660,0,4,955
20:37:27.099333,893292,162878585,0,4,1083
20:37:27.099686,893292,163231164,0,4,429
20:37:27.099686,893292,163231815,0,4,1507
20:37:27.099687,893292,163232455,0,4,232
20:37:27.103942,893292,167487534,0,4,464
20:37:27.104616,893292,168161071,0,4,821
20:37:27.104617,893292,168162759,0,4,1349
20:37:27.105059,893292,168604770,0,4,163
20:37:27.105060,893292,168605385,0,4,1507
20:37:27.105060,893292,168605748,0,4,209
20:37:27.109746,893292,173291800,0,4,464
20:37:27.110596,893292,174141254,0,4,844
20:37:27.110597,893292,174142131,0,4,1098
20:37:27.110721,893292,174266256,0,4,414
20:37:27.110723,893292,174267799,0,4,1507
20:37:27.110724,893292,174269379,0,4,22
20:37:27.115422,893292,178967233,0,4,464
20:37:27.116134,893292,179678833,0,4,1031
20:37:27.116135,893292,179680492,0,4,1139
20:37:27.116489,893292,180034572,0,4,373
20:37:27.116491,893292,180035868,0,4,1507
20:37:27.116492,893292,180037044,0,4,287
20:37:27.121164,893292,184709215,0,4,464
20:37:27.121827,893292,185372301,0,4,766
20:37:27.121828,893292,185373131,0,4,1401
20:37:27.122128,893292,185672738,0,4,111
20:37:27.122129,893292,185673934,0,4,1507
20:37:27.122130,893292,185675165,0,4,549
20:37:27.126650,893292,190195366,0,4,464
20:37:27.127566,893292,191110926,0,4,504
20:37:27.127566,893292,191111535,0,4,1507
20:37:27.127567,893292,191112311,0,4,157
20:37:27.127742,893292,191287575,0,4,1355
20:37:27.127743,893292,191288230,0,4,526
20:37:27.132360,893292,195905306,0,4,464
20:37:27.133031,893292,196575900,0,4,527
20:37:27.133032,893292,196577346,0,4,1507
20:37:27.133033,893292,196578570,0,4,131
20:37:27.133432,893292,196977423,0,4,1381
20:37:27.133432,893292,196977785,0,4,789
20:37:27.137958,893292,201503768,0,4,464
20:37:27.138815,893292,202360281,0,4,264
20:37:27.138816,893292,202360927,0,4,1507
20:37:27.138816,893292,202361674,0,4,396
20:37:27.139423,893292,202967927,0,4,1116
20:37:27.139424,893292,202969453,0,4,1054
20:37:27.143694,893292,207239173,0,4,458
20:37:27.143694,893292,207239580,0,4,4
20:37:27.144432,893292,207977113,0,4,1508
20:37:27.144433,893292,207978012,0,4,659
20:37:27.144972,893292,208517553,0,4,853
20:37:27.144974,893292,208518774,0,4,1317
20:37:27.149496,893292,213041210,0,4,195
20:37:27.149496,893292,213041734,0,4,266
20:37:27.150186,893292,213731661,0,4,1246
20:37:27.150188,893292,213733417,0,4,924
20:37:27.150614,893292,214159569,0,4,588
20:37:27.150615,893292,214160147,0,4,1293
20:37:27.155291,893292,218835975,0,4,219
20:37:27.155291,893292,218836723,0,4,243
20:37:27.155798,893292,219342815,0,4,597
20:37:27.155799,893292,219343833,0,4,1507
20:37:27.155799,893292,219344761,0,4,61
20:37:27.156376,893292,219921636,0,4,1451
20:37:27.156377,893292,219922204,0,4,719
20:37:27.160984,893292,224528844,0,4,464
20:37:27.161587,893292,225132307,0,4,334
20:37:27.161588,893292,225133500,0,4,1507
20:37:27.161589,893292,225134669,0,4,326
20:37:27.162070,893292,225615383,0,4,1186
20:37:27.162071,893292,225615954,0,4,984
20:37:27.166710,893292,230255592,0,4,464
20:37:27.167322,893292,230867274,0,4,69
20:37:27.167323,893292,230868357,0,4,1507
20:37:27.167324,893292,230869452,0,4,588
20:37:27.167811,893292,231356165,0,4,924
20:37:27.167812,893292,231356845,0,4,1246
20:37:27.172462,893292,236007516,0,4,266
20:37:27.172463,893292,236008036,0,4,196
20:37:27.172879,893292,236424006,0,4,1316
20:37:27.172880,893292,236425277,0,4,854
20:37:27.173400,893292,236945612,0,4,658
20:37:27.173401,893292,236946138,0,4,1223
20:37:27.178152,893292,241697387,0,4,289
20:37:27.178153,893292,241697888,0,4,173
20:37:27.178656,893292,242201683,0,4,1339
20:37:27.178657,893292,242202669,0,4,828
20:37:27.179276,893292,242821556,0,4,684
20:37:27.179277,893292,242822398,0,4,1486
20:37:27.183935,893292,247480232,0,4,26
20:37:27.183936,893292,247480925,0,4,435
20:37:27.184567,893292,248112728,0,4,1077
20:37:27.184568,893292,248113613,0,4,1093
20:37:27.184994,893292,248539068,0,4,419
20:37:27.184994,893292,248539758,0,4,1507
20:37:27.184995,893292,248540324,0,4,242
20:37:27.189809,893292,253354227,0,4,464
20:37:27.190485,893292,254030406,0,4,811
20:37:27.190487,893292,254032119,0,4,1356
20:37:27.190897,893292,254442535,0,4,156
20:37:27.190898,893292,254443198,0,4,1507
20:37:27.190898,893292,254443842,0,4,504
20:37:27.195666,893292,259211749,0,4,464
20:37:27.196286,893292,259831737,0,4,549
20:37:27.196287,893292,259832372,0,4,1507
20:37:27.196288,893292,259833217,0,4,112
20:37:27.196485,893292,260029878,0,4,1400
20:37:27.196485,893292,260030460,0,4,481
20:37:27.201211,893292,264756829,0,4,464
20:37:27.201766,893292,265311126,0,4,572
20:37:27.201767,893292,265312443,0,4,1370
20:37:27.202387,893292,265932458,0,4,142
