wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T22:14:32.810,31.202565810992382,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398799,91376.47789754451,True,55.745449964888394,7.385871023871005,40.18405801616609,32.798186992295086,95.92950798105448,1117053,2903040,19,6828,1,True,3,0,nan,nan,nan,nan,0,0,7,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:32.930,31.321912243030965,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398800,91376.51123087958,True,41.165539994835854,6.327586015686393,39.73346995189786,33.40588393621147,80.89900994673371,1116159,2903040,19,6204,1,True,3,0,nan,nan,nan,nan,0,0,5,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.056,31.447356618009508,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398801,91376.54456421465,True,50.43869302608073,6.239627953618765,38.845030940137804,32.60540298651904,89.28372396621853,1120158,2903040,19,5876,1,True,3,0,nan,nan,nan,nan,0,0,5,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.173,31.565551576088183,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398802,91376.57789754972,True,42.67206497024745,6.411493988707662,39.507361012510955,33.095867023803294,82.1794259827584,1122710,2903040,19,5918,1,True,3,0,nan,nan,nan,nan,0,0,5,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.307,31.69933829898946,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398803,91376.6112308848,True,45.63732899259776,15.867162961512804,49.1632679477334,33.2961049862206,94.80059694033116,1120966,2903040,19,5695,1,True,3,0,nan,nan,nan,nan,0,0,5,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.430,31.821846861043014,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398804,91376.64456421987,True,44.363298919051886,6.275683059357107,38.51596196182072,32.240278902463615,82.87926088087261,1118485,2903040,19,5584,1,True,3,0,nan,nan,nan,nan,0,0,5,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.559,31.951204981072806,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398805,91376.67789755494,True,47.76240501087159,6.899270927533507,38.93597796559334,32.03670703805983,86.69838297646493,1118752,2903040,19,5237,1,True,2,0,nan,nan,nan,nan,0,0,6,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.681,32.07356822909787,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398806,91376.71123089001,True,46.50464409496635,7.677068933844566,40.05811992101371,32.38105098716915,86.56276401598006,1117968,2903040,19,5298,1,True,3,0,nan,nan,nan,nan,0,0,6,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.801,32.19324190309271,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398807,91376.74456422508,True,44.20335800386965,6.262170034460723,39.04373606201261,32.78156602755189,83.24709406588227,1119824,2903040,19,4596,1,True,2,0,nan,nan,nan,nan,0,0,4,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:33.928,32.32024056802038,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398808,91376.77789756015,True,45.44987599365413,6.482125958427787,38.71740691829473,32.23528095986694,84.16728291194886,1113253,2903040,19,4752,1,True,3,0,nan,nan,nan,nan,0,0,5,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.045,32.43708303000312,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398809,91376.81123089523,True,41.35940899141133,6.485405028797686,39.577233023010194,33.09182799421251,80.93664201442152,1110473,2903040,19,4718,1,True,3,0,nan,nan,nan,nan,0,0,5,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.168,32.56030643905979,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398810,91376.8445642303,True,46.78625101223588,7.100399001501501,40.41455406695604,33.31415506545454,87.20080507919192,1112621,2903040,19,4786,1,True,3,0,nan,nan,nan,nan,0,0,5,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.294,32.686610492062755,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398811,91376.87789756537,True,49.696073052473366,6.566087948158383,39.321433985605836,32.75534603744745,89.0175070380792,1114725,2903040,19,4492,1,True,3,0,nan,nan,nan,nan,0,0,4,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.414,32.80614437907934,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398812,91376.91123090044,True,49.05497294384986,6.7166449734941125,39.1699819592759,32.45333698578179,88.22495490312576,1114550,2903040,19,4251,1,True,3,0,nan,nan,nan,nan,0,0,3,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.543,32.93530816107523,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398813,91376.94456423551,True,46.52511794120073,16.506792977452278,50.03954702988267,33.53275405243039,96.5646649710834,1115817,2903040,19,4186,1,True,2,0,nan,nan,nan,nan,0,0,3,156,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.660,33.05265877209604,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398814,91376.97789757058,True,43.708764016628265,6.170416949316859,38.89948001597077,32.72906306665391,82.60824403259903,1114119,2903040,19,4873,1,True,3,0,nan,nan,nan,nan,0,0,4,161,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.784,33.175748225999996,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398815,91377.01123090566,True,48.037696979008615,6.114833056926727,38.17272302694619,32.05788997001946,86.2104200059548,1115814,2903040,19,4863,1,True,3,0,nan,nan,nan,nan,0,0,4,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:34.915,33.307280328008346,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398816,91377.04456424073,True,51.971951965242624,8.102178107947111,40.65780097153038,32.55562286358327,92.629752936773,1116037,2903040,19,4809,1,True,3,0,nan,nan,nan,nan,0,0,4,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.041,33.43278324208222,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398817,91377.0778975758,True,45.49486096948385,6.140423007309437,38.944405037909746,32.80398203060031,84.4392660073936,1118117,2903040,19,5059,1,True,3,0,nan,nan,nan,nan,0,0,5,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.155,33.54678835498635,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398818,91377.11123091087,True,42.938348022289574,6.558423046953976,38.37361000478268,31.8151869578287,81.31195802707225,1113644,2903040,19,5047,1,True,3,0,nan,nan,nan,nan,0,0,5,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.273,33.665258308988996,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398819,91377.14456424594,True,43.75197889748961,6.202429067343473,39.95898098219186,33.75655191484839,83.71095987968147,1114110,2903040,19,4655,1,True,3,0,nan,nan,nan,nan,0,0,4,161,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.404,33.796223093988374,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398820,91377.17789758102,True,50.75420602224767,6.2545359833166,38.866364979185164,32.611828995868564,89.62057100143284,1114722,2903040,19,5471,1,True,3,0,nan,nan,nan,nan,0,0,5,155,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.524,33.91661735600792,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398821,91377.21123091609,True,46.61463398952037,6.203058990649879,38.38711604475975,32.18405705410987,85.00175003428012,1113501,2903040,19,4587,1,True,3,0,nan,nan,nan,nan,0,0,4,155,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.644,34.03625416604336,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398822,91377.24456425116,True,44.39029993955046,6.377876037731767,39.35640002600849,32.97852398827672,83.74669996555895,1116005,2903040,19,4750,1,True,3,0,nan,nan,nan,nan,0,0,5,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.765,34.157391750020906,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398823,91377.27789758623,True,44.225110090337694,6.371741998009384,38.142586941830814,31.77084494382143,82.36769703216851,1116392,2903040,19,4919,1,True,3,0,nan,nan,nan,nan,0,0,5,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:35.890,34.28252353600692,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398824,91377.3112309213,True,53.28825197648257,6.131684058345854,38.59483392443508,32.463149866089225,91.88308590091765,1117563,2903040,19,4562,1,True,3,0,nan,nan,nan,nan,0,0,3,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.010,34.401852823095396,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398825,91377.34456425637,True,40.71772797033191,6.272634956985712,39.52300897799432,33.25037402100861,80.24073694832623,1120046,2903040,19,4698,1,True,3,0,nan,nan,nan,nan,0,0,4,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.133,34.5241071190685,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398826,91377.37789759145,True,47.249843017198145,6.649013026617467,40.38672102615237,33.737707999534905,87.63656404335052,1121960,2903040,19,4613,1,True,3,0,nan,nan,nan,nan,0,0,4,163,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.258,34.65014341799542,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398827,91377.41123092652,True,46.559876995161176,6.555945030413568,38.70132693555206,32.14538190513849,85.26120393071324,1119549,2903040,19,4737,1,True,3,0,nan,nan,nan,nan,0,0,4,156,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.381,34.773629783070646,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398828,91377.44456426159,True,49.44896197412163,6.1727899592369795,39.32244994211942,33.14965998288244,88.77141191624105,1122284,2903040,19,4360,1,True,3,0,nan,nan,nan,nan,0,0,3,161,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.505,34.89691493602004,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398829,91377.47789759666,True,46.280062990263104,6.296146078966558,38.44984294846654,32.15369686949998,84.72990593872964,1123225,2903040,19,4161,1,True,3,0,nan,nan,nan,nan,0,0,3,163,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.634,35.02579850202892,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398830,91377.51123093173,True,52.743464009836316,6.171799963340163,39.47438101749867,33.30258105415851,92.21784502733499,1121097,2903040,19,4181,1,True,3,0,nan,nan,nan,nan,0,0,3,155,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.761,35.15352606901433,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398831,91377.5445642668,True,46.89275403507054,6.343140034005046,39.50991504825652,33.16677501425147,86.40266908332705,1116697,2903040,19,4069,1,True,2,0,nan,nan,nan,nan,0,0,3,154,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:36.908,35.29964846605435,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398832,91377.57789760188,True,48.28262503724545,15.87766595184803,53.46598196774721,37.58831601589918,101.74860700499266,1118979,2903040,19,4258,1,True,2,0,nan,nan,nan,nan,0,0,4,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.035,35.42764149000868,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398833,91377.61123093695,True,42.18461096752435,6.427731015719473,39.18619407340884,32.75846305768937,81.37080504093319,1119501,2903040,19,3957,1,True,2,0,nan,nan,nan,nan,0,0,3,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.160,35.55246228608303,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398834,91377.64456427202,True,43.486895971000195,8.722807979211211,41.31488804705441,32.5920800678432,84.8017840180546,1116976,2903040,19,4007,1,True,2,0,nan,nan,nan,nan,0,0,3,163,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.281,35.672678426024504,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398835,91377.6778976071,True,45.18595291301608,6.253725034184754,38.8284120708704,32.574687036685646,84.01436498388648,1121361,2903040,19,3781,1,True,2,0,nan,nan,nan,nan,0,0,3,161,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.405,35.797387042082846,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398836,91377.71123094216,True,50.99973606411368,7.1050700498744845,39.23891601152718,32.133845961652696,90.23865207564086,1117760,2903040,19,4070,1,True,3,0,nan,nan,nan,nan,0,0,4,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.522,35.91362447699066,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398837,91377.74456427724,True,44.729187968187034,6.328607094474137,38.380666985176504,32.05205989070237,83.10985495336354,1119804,2903040,19,4537,1,True,3,0,nan,nan,nan,nan,0,0,4,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.657,36.049121926072985,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398838,91377.77789761231,True,50.910015939734876,17.888711066916585,50.59606698341668,32.70735591650009,101.50608292315155,1121682,2903040,19,3968,1,True,3,0,nan,nan,nan,nan,0,0,3,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.782,36.174264259054326,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398839,91377.81123094738,True,52.32242599595338,6.201236974447966,38.3585529634729,32.15731598902494,90.68097895942628,1118796,2903040,19,3998,1,True,3,0,nan,nan,nan,nan,0,0,3,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:37.903,36.29426412109751,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398840,91377.84456428245,True,45.51577696111053,6.304897018708289,37.87261911202222,31.567722093313932,83.38839607313275,1117057,2903040,19,4437,1,True,3,0,nan,nan,nan,nan,0,0,5,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.021,36.41278623207472,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398841,91377.87789761752,True,45.25871388614178,6.3372369622811675,38.78593095578253,32.448693993501365,84.04464484192431,1116579,2903040,19,4090,1,True,2,0,nan,nan,nan,nan,0,0,4,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.143,36.53499572107103,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398842,91377.9112309526,True,48.56604291126132,6.3098849495872855,38.62046904396266,32.31058409437537,87.18651195522398,1115249,2903040,19,4032,1,True,3,0,nan,nan,nan,nan,0,0,4,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.262,36.6543562420411,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398843,91377.94456428767,True,43.346447055228055,6.478585069999099,38.60156110022217,32.12297603022307,81.94800815545022,1114720,2903040,19,3925,1,True,3,0,nan,nan,nan,nan,0,0,3,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.385,36.77694755804259,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398844,91377.97789762274,True,46.0236530052498,6.279166089370847,38.491875980980694,32.21270989160985,84.51552898623049,1117909,2903040,19,4330,1,True,2,0,nan,nan,nan,nan,0,0,5,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.509,36.90095011808444,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398845,91378.01123095781,True,47.182205016724765,6.29349600058049,38.636817946098745,32.343321945518255,85.81902296282351,1117060,2903040,19,4171,1,True,3,0,nan,nan,nan,nan,0,0,4,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.636,37.02727563609369,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398846,91378.04456429288,True,47.288196976296604,7.358859991654754,42.14277793653309,34.78391794487834,89.4309749128297,1119632,2903040,19,4771,1,True,3,0,nan,nan,nan,nan,0,0,6,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.763,37.154984894092195,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398847,91378.07789762795,True,42.04576602205634,15.46550402417779,48.01251203753054,32.54700801335275,90.05827805958688,1117648,2903040,19,4387,1,True,3,0,nan,nan,nan,nan,0,0,5,161,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:38.884,37.27610802708659,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398848,91378.11123096303,True,45.30600702855736,6.1890409560874104,38.334220997057855,32.145180040970445,83.64022802561522,1113372,2903040,19,3782,1,True,3,0,nan,nan,nan,nan,0,0,3,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.010,37.40195853100158,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398849,91378.1445642981,True,51.11371900420636,6.73546502366662,40.28527101036161,33.54980598669499,91.39899001456797,1114990,2903040,19,4222,1,True,2,0,nan,nan,nan,nan,0,0,5,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.135,37.52689947199542,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398850,91378.17789763317,True,45.82280199974775,6.638505961745977,39.69671402592212,33.05820806417614,85.51951602566987,1115555,2903040,19,4377,1,True,2,0,nan,nan,nan,nan,0,0,5,157,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.258,37.65057549602352,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398851,91378.21123096824,True,49.386302940547466,6.738611962646246,40.1940030278638,33.455391065217555,89.58030596841127,1120276,2903040,19,4332,1,True,2,0,nan,nan,nan,nan,0,0,4,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.381,37.773334706085734,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398852,91378.24456430331,True,48.020149930380285,8.108332054689527,40.33963102847338,32.23129897378385,88.35978095885366,1120262,2903040,19,4352,1,True,2,0,nan,nan,nan,nan,0,0,4,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.505,37.89658885798417,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398853,91378.27789763839,True,41.58186505082995,6.181084900163114,38.450174033641815,32.2690891334787,80.03203908447176,1116963,2903040,19,4406,1,True,3,0,nan,nan,nan,nan,0,0,4,163,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.646,38.03757857205346,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398854,91378.31123097346,True,46.34947201702744,18.57746602036059,52.09527595434338,33.51780993398279,98.44474797137082,1114699,2903040,19,4596,1,True,3,0,nan,nan,nan,nan,0,0,5,156,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.768,38.16024949005805,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398855,91378.34456430853,True,47.44246101472527,6.438262993469834,38.94980705808848,32.51154406461865,86.39226807281375,1110075,2903040,19,4806,1,True,2,0,nan,nan,nan,nan,0,0,6,162,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:39.888,38.28052467200905,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398856,91378.3778976436,True,48.832053085789084,8.312219986692071,40.68442294374108,32.37220295704901,89.51647602953017,1108527,2903040,19,4510,1,True,3,0,nan,nan,nan,nan,0,0,5,156,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:40.019,38.41145711403806,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398857,91378.41123097867,True,45.81449995748699,16.817293013446033,49.28623593878001,32.46894292533398,95.100735896267,1107353,2903040,19,4242,1,True,2,0,nan,nan,nan,nan,0,0,4,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:40.142,38.53348194400314,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398858,91378.44456431374,True,45.56354496162385,7.4189730221405625,41.06970690190792,33.65073387976736,86.63325186353177,1103955,2903040,19,4580,1,True,3,0,nan,nan,nan,nan,0,0,5,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:40.264,38.65620721306186,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398859,91378.47789764882,True,43.381480034440756,6.493517081253231,39.77826901245862,33.28475193120539,83.15974904689938,1104899,2903040,19,4643,1,True,3,0,nan,nan,nan,nan,0,0,5,153,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:40.394,38.78656893002335,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398860,91378.51123098389,True,51.179973990656435,8.144532097503543,40.24976200889796,32.10522991139442,91.4297359995544,1104333,2903040,19,4421,1,True,2,0,nan,nan,nan,nan,0,0,4,159,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:40.520,38.91234555002302,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398861,91378.54456431896,True,47.67934500705451,7.514115073718131,40.51803203765303,33.0039169639349,88.19737704470754,1105956,2903040,19,4321,1,True,2,0,nan,nan,nan,nan,0,0,3,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:40.641,39.033331006998196,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398862,91378.57789765403,True,46.12563399132341,6.443555932492018,38.06979802902788,31.62624209653586,84.19543202035129,1107766,2903040,19,4960,1,True,2,0,nan,nan,nan,nan,0,0,5,158,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:14:40.755,39.147545993095264,20260715_221401_front_fusion_ego_2437,egofps_30,fusion_ego_2437,front,front,6398863,91378.6112309891,True,41.7534289881587,6.394444964826107,38.25339407194406,31.85894910711795,80.00682306010276,1106763,2903040,19,4580,1,True,2,0,nan,nan,nan,nan,0,0,4,160,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
