time,rnti,frame,slot,mcs,tbs
20:47:34.908449,49395,768,5,0,21
20:47:34.966713,49395,773,6,0,21
20:47:35.028739,49395,778,15,0,21
20:47:35.085266,49395,783,15,0,21
20:47:35.112963,49395,786,4,0,21
20:47:35.141174,49395,788,14,0,21
20:47:35.169354,49395,791,4,0,21
20:47:35.197619,49395,793,14,0,21
20:47:35.225965,49395,796,4,0,21
20:47:35.244783,49395,797,17,0,15
20:47:35.269419,61809,800,0,0,19
20:47:35.269420,49395,800,0,0,19
20:47:35.329303,61809,805,5,0,21
20:47:35.388087,61809,810,7,0,15
20:47:35.449599,61809,815,14,0,21
20:47:35.477672,61809,818,4,0,21
20:47:35.506043,61809,820,14,0,21
20:47:35.534210,61809,823,4,0,21
20:47:35.562683,61809,825,14,0,21
20:47:35.590982,61809,828,4,0,21
20:47:35.619675,61809,830,14,0,21
20:47:35.677190,61809,835,15,0,21
20:47:35.734868,61809,840,17,0,15
20:47:35.761245,61809,843,4,0,21
20:47:35.779853,61809,844,17,0,15
20:47:35.880711,49395,853,15,0,21
20:47:35.965309,49395,858,16,0,21
20:47:35.993326,49395,861,4,0,21
20:47:36.022094,49395,863,14,0,21
20:47:36.050715,49395,866,4,0,21
20:47:36.079375,49395,868,14,0,21
20:47:36.107791,49395,871,4,0,21
20:47:36.136197,49395,873,14,0,21
20:47:36.164586,49395,876,4,0,21
20:47:36.192918,49395,878,14,0,21
20:47:36.221201,49395,881,4,0,21
20:47:36.249399,49395,883,14,0,21
20:47:36.277614,49395,886,4,0,21
20:47:36.306101,49395,888,14,0,21
20:47:36.334458,49395,891,4,0,21
20:47:36.357770,49395,893,5,0,21
20:47:36.434541,61809,900,0,0,21
20:47:36.434543,49395,900,0,0,21
20:47:36.443132,61809,900,15,0,21
20:47:36.500958,61809,905,16,0,21
20:47:36.563585,61809,911,5,0,21
20:47:36.621729,61809,916,6,0,21
20:47:36.684234,61809,921,16,0,21
20:47:36.741857,61809,926,16,0,21
20:47:36.857970,61809,932,4,0,21
20:47:36.886643,61809,934,14,0,21
20:47:36.914914,61809,937,4,0,21
20:47:36.943096,61809,939,14,0,21
20:47:36.961159,61809,941,6,0,21
20:47:37.056530,49395,949,16,0,21
20:47:37.112999,49395,954,16,0,21
20:47:37.140303,49395,957,4,0,21
20:47:37.168623,49395,959,14,0,21
20:47:37.196692,49395,962,4,0,21
20:47:37.224999,49395,964,14,0,21
20:47:37.253487,49395,967,4,0,21
20:47:37.281973,49395,969,14,0,21
20:47:37.309921,49395,972,4,0,21
20:47:37.338037,49395,974,14,0,21
20:47:37.366607,49395,977,4,0,21
20:47:37.395319,49395,979,14,0,21
20:47:37.423629,49395,982,4,0,21
20:47:37.452224,49395,984,14,0,21
20:47:37.480980,49395,987,4,0,21
20:47:37.504428,49395,989,5,0,21
20:47:37.590487,61809,996,15,0,21
20:47:37.627776,49395,1000,0,0,19
20:47:37.627777,61809,1000,0,0,19
20:47:37.648791,61809,1001,16,0,21
20:47:37.712097,61809,1007,5,0,21
20:47:37.770132,61809,1012,6,0,21
20:47:37.834665,61809,1017,15,0,21
20:47:37.984674,61809,1022,16,0,21
20:47:38.047898,61809,4,4,0,21
20:47:38.136526,49395,11,15,0,21
20:47:38.194166,61809,16,14,0,21
20:47:38.201175,49395,17,6,0,21
20:47:38.223844,61809,19,5,0,21
20:47:38.252281,61809,21,14,0,21
20:47:38.280805,61809,24,4,0,21
20:47:38.309820,61809,26,15,0,21
20:47:38.320644,49395,27,14,0,21
20:47:38.328187,61809,28,7,0,15
20:47:38.349583,49395,30,4,0,21
20:47:38.378116,49395,32,14,0,21
20:47:38.406454,49395,35,4,0,21
20:47:38.465335,49395,40,5,0,21
20:47:38.524172,49395,45,6,0,21
20:47:38.621074,61809,53,15,0,21
20:47:38.696156,61809,60,6,0,21
20:47:38.712758,49395,61,15,0,21
20:47:38.724300,61809,62,15,0,21
20:47:38.831511,49395,72,5,0,21
20:47:38.837618,61809,72,16,0,21
20:47:38.855474,49395,74,7,0,15
20:47:38.865435,61809,75,4,0,21
20:47:38.874581,49395,76,0,0,21
20:47:38.874582,61809,76,0,0,21
20:47:38.923169,61809,80,5,0,21
20:47:39.071941,61809,85,6,0,21
20:47:39.186708,49395,95,5,0,21
20:47:39.233076,61809,99,6,0,21
20:47:39.272563,49395,102,15,0,21
20:47:39.301196,49395,105,5,0,21
20:47:39.352102,61809,109,15,0,21
20:47:39.381903,61809,112,5,0,21
20:47:39.422652,49395,115,15,0,21
20:47:39.486453,61809,121,6,0,21
20:47:39.515380,49395,123,16,0,21
20:47:39.542887,49395,126,4,0,21
20:47:39.572750,49395,128,14,0,21
20:47:39.632205,49395,133,15,0,21
20:47:39.661063,49395,136,4,0,21
20:47:39.690660,49395,138,14,0,21
20:47:39.719222,49395,141,4,0,21
20:47:39.794716,61809,147,15,0,21
20:47:39.869186,61809,154,6,0,21
20:47:39.897687,61809,156,15,0,21
20:47:39.921135,49395,158,16,0,21
20:47:39.940537,49395,160,10,0,21
20:47:40.071216,61809,163,14,0,21
20:47:40.101167,61809,166,4,0,21
20:47:40.135216,61809,168,14,0,21
20:47:40.164887,61809,171,4,0,21
20:47:40.194805,61809,173,14,0,21
20:47:40.221740,49395,176,0,0,19
20:47:40.221742,61809,176,0,0,19
20:47:40.254817,61809,178,15,0,21
20:47:40.338426,49395,185,15,0,21
20:47:40.386360,61809,189,14,0,21
20:47:40.415730,61809,192,4,0,21
20:47:40.421877,49395,192,14,0,21
20:47:40.452285,49395,195,4,0,21
20:47:40.543776,61809,202,14,0,21
20:47:40.574048,49395,205,5,0,21
20:47:40.645853,61809,211,5,0,21
20:47:40.675595,49395,213,16,0,21
20:47:40.738394,49395,219,5,0,21
20:47:40.797923,49395,224,7,0,15
20:47:40.862130,49395,229,16,0,21
20:47:40.953911,61809,237,15,0,21
20:47:41.123402,61809,244,5,0,21
20:47:41.143101,49395,246,0,0,21
20:47:41.151330,61809,246,14,0,21
20:47:41.168538,49395,248,4,0,21
20:47:41.180006,61809,249,4,0,21
20:47:41.187343,49395,249,17,0,15
20:47:41.210194,61809,251,14,0,21
20:47:41.270046,61809,256,15,0,21
20:47:41.330573,61809,261,16,0,21
20:47:41.358801,61809,264,4,0,21
20:47:41.388257,61809,266,14,0,21
20:47:41.493841,49395,275,15,0,21
20:47:41.496827,61809,276,0,0,21
20:47:41.496828,49395,276,0,0,21
20:47:41.568803,61809,281,15,0,21
20:47:41.574937,49395,282,5,0,21
20:47:41.603010,49395,284,14,0,21
20:47:41.631146,49395,287,4,0,21
20:47:41.659272,49395,289,14,0,21
20:47:41.687361,49395,292,4,0,21
20:47:41.687987,61809,292,5,0,21
20:47:41.716367,49395,294,15,0,21
20:47:41.789406,61809,301,4,0,21
20:47:41.812634,49395,303,5,0,21
20:47:41.840364,49395,305,14,0,21
20:47:41.869010,49395,308,4,0,21
20:47:41.895778,49395,310,14,0,21
20:47:41.971977,61809,317,15,0,21
20:47:41.988172,49395,319,5,0,21
20:47:42.070007,61809,326,15,0,21
20:47:42.130353,49395,329,15,0,21
20:47:42.197638,49395,332,5,0,21
20:47:42.247702,61809,336,16,0,21
20:47:42.280570,61809,339,4,0,21
20:47:42.309509,61809,341,15,0,21
20:47:42.320433,49395,342,15,0,21
20:47:42.335990,61809,344,4,0,21
20:47:42.358928,49395,346,6,0,21
20:47:42.363879,61809,346,15,0,21
20:47:42.419078,61809,351,16,0,21
20:47:42.444726,61809,354,4,0,21
20:47:42.472185,61809,356,14,0,21
20:47:42.537349,49395,362,15,0,21
20:47:42.553871,61809,364,4,0,21
20:47:42.637524,49395,371,16,0,21
20:47:42.664885,61809,374,5,0,21
20:47:42.684005,49395,376,0,0,19
20:47:42.684006,61809,376,0,0,19
20:47:42.753258,49395,382,6,0,21
20:47:42.780290,61809,384,16,0,21
20:47:42.844979,61809,390,16,0,21
20:47:42.859739,49395,392,4,0,21
20:47:42.886693,49395,394,14,0,21
20:47:42.913121,49395,397,4,0,21
20:47:42.939469,49395,399,14,0,21
20:47:42.965700,49395,402,4,0,21
20:47:42.992388,49395,404,14,0,21
20:47:43.018518,49395,407,4,0,21
20:47:43.044962,49395,409,14,0,21
20:47:43.187350,61809,416,16,0,21
20:47:43.225271,49395,420,7,0,15
20:47:43.256939,61809,423,5,0,21
20:47:43.317093,49395,428,16,0,21
20:47:43.349076,61809,431,14,0,21
20:47:43.402936,61809,436,15,0,21
20:47:43.428764,61809,439,4,0,21
20:47:43.455717,61809,441,14,0,21
20:47:43.482673,61809,444,4,0,21
20:47:43.510078,61809,446,14,0,21
20:47:43.537075,61809,449,4,0,21
20:47:43.563403,61809,451,14,0,21
20:47:43.590498,61809,454,4,0,21
20:47:43.644412,61809,459,5,0,21
20:47:43.703508,49395,464,15,0,21
20:47:43.756283,61809,469,15,0,21
20:47:43.761507,49395,470,5,0,21
20:47:43.777437,61809,471,15,0,21
20:47:43.822755,49395,476,0,0,21
20:47:43.822757,61809,476,0,0,21
20:47:43.830821,49395,476,15,0,21
20:47:43.883988,49395,481,15,0,21
20:47:43.910101,49395,484,4,0,21
20:47:43.936677,49395,486,14,0,21
20:47:43.963681,49395,489,4,0,21
20:47:44.017992,49395,494,5,0,21
20:47:44.071675,49395,499,6,0,21
20:47:44.097370,49395,501,14,0,21
20:47:44.123897,49395,504,4,0,21
20:47:44.140509,49395,505,15,0,21
20:47:44.297304,61809,517,15,0,21
20:47:44.323012,61809,520,4,0,21
20:47:44.349762,61809,522,14,0,21
20:47:44.376238,61809,525,4,0,21
20:47:44.403584,61809,527,14,0,21
20:47:44.429553,61809,530,4,0,21
20:47:44.456117,61809,532,14,0,21
20:47:44.482549,61809,535,4,0,21
20:47:44.509304,61809,537,14,0,21
20:47:44.536099,61809,540,4,0,21
20:47:44.564428,61809,542,14,0,21
20:47:44.595391,61809,545,6,0,21
20:47:44.654410,61809,550,14,0,21
20:47:44.681357,61809,553,4,0,21
20:47:44.775349,49395,561,16,0,21
20:47:44.829730,49395,566,16,0,21
20:47:44.845969,61809,568,6,0,21
20:47:44.894968,49395,572,16,0,21
20:47:44.921232,49395,575,4,0,21
20:47:44.929652,61809,576,0,0,19
20:47:44.929654,49395,576,0,0,19
20:47:44.948839,49395,577,15,0,21
20:47:45.003588,49395,582,16,0,21
20:47:45.062585,49395,588,5,0,21
20:47:45.117536,49395,593,6,0,21
20:47:45.176184,49395,598,14,0,21
20:47:45.203410,49395,601,4,0,21
20:47:45.222858,49395,602,14,0,21
20:47:45.449580,61809,614,15,0,21
20:47:45.502563,61809,619,16,0,21
20:47:45.559689,61809,625,4,0,21
20:47:45.586075,61809,627,14,0,21
20:47:45.647008,61809,632,15,0,21
20:47:45.678116,61809,635,4,0,21
20:47:45.705163,61809,637,14,0,21
20:47:45.760451,61809,642,15,0,21
20:47:45.787159,61809,645,4,0,21
20:47:45.842886,61809,650,6,0,21
20:47:45.923639,49395,657,15,0,21
20:47:45.978264,49395,662,16,0,21
20:47:45.982439,61809,663,4,0,21
20:47:46.009899,61809,665,15,0,21
20:47:46.027669,61809,667,7,0,15
20:47:46.054279,49395,669,16,0,21
20:47:46.081186,49395,672,4,0,21
20:47:46.109915,49395,674,14,0,21
20:47:46.124607,61809,676,0,0,21
20:47:46.124608,49395,676,0,0,21
20:47:46.138400,49395,677,4,0,21
20:47:46.196582,49395,682,5,0,21
20:47:46.254827,49395,687,6,0,21
20:47:46.352895,49395,692,15,0,21
20:47:46.381132,49395,695,4,0,21
20:47:46.469084,61809,702,15,0,21
20:47:46.527814,49395,707,16,0,21
20:47:46.532369,61809,708,4,0,21
20:47:46.561016,61809,710,14,0,21
20:47:46.561590,49395,710,15,0,21
20:47:46.589672,61809,713,4,0,21
20:47:46.618782,61809,715,14,0,21
20:47:46.647238,61809,718,4,0,21
20:47:46.706200,61809,723,5,0,21
20:47:46.734959,61809,725,14,0,21
20:47:46.763931,61809,728,4,0,21
20:47:46.822368,61809,733,5,0,21
20:47:46.851232,61809,735,14,0,21
20:47:46.910087,61809,740,15,0,21
20:47:46.938831,61809,743,4,0,21
20:47:46.957594,61809,744,17,0,15
20:47:47.080363,49395,756,15,0,21
20:47:47.105667,49395,759,4,0,21
20:47:47.157508,49395,764,5,0,21
20:47:47.182717,49395,766,14,0,21
20:47:47.234705,49395,771,15,0,21
20:47:47.260143,49395,774,4,0,21
20:47:47.278608,61809,776,0,0,19
20:47:47.278609,49395,776,0,0,19
20:47:47.287039,49395,776,15,0,21
20:47:47.338119,49395,781,15,0,21
20:47:47.363058,49395,784,4,0,21
20:47:47.388484,49395,786,14,0,21
20:47:47.413939,49395,789,4,0,21
20:47:47.466547,49395,794,5,0,21
20:47:47.488272,49395,796,6,0,21
20:47:47.623257,61809,809,5,0,21
20:47:47.675520,61809,814,7,0,15
20:47:47.699580,61809,816,14,0,21
20:47:47.725043,61809,819,4,0,21
20:47:47.783524,61809,824,5,0,21
20:47:47.835602,61809,829,6,0,21
20:47:47.860450,61809,831,14,0,21
20:47:47.885952,61809,834,4,0,21
20:47:47.937595,61809,839,5,0,21
20:47:48.004817,61809,844,7,0,15
20:47:48.028860,61809,846,14,0,21
20:47:48.050512,61809,848,15,0,21
20:47:48.132972,49395,856,15,0,21
20:47:48.185534,49395,861,16,0,21
20:47:48.210460,49395,864,4,0,21
20:47:48.236640,49395,866,14,0,21
20:47:48.289143,49395,871,15,0,21
20:47:48.333301,61809,876,0,0,21
20:47:48.333302,49395,876,0,0,21
20:47:48.346003,49395,877,4,0,21
20:47:48.399233,49395,882,5,0,21
20:47:48.424922,49395,884,14,0,21
20:47:48.451120,49395,887,4,0,21
20:47:48.503618,49395,892,5,0,21
20:47:48.529030,49395,894,14,0,21
20:47:48.546121,49395,896,7,0,15
20:47:48.721149,61809,913,5,0,21
20:47:48.775380,61809,918,7,0,15
20:47:48.843659,61809,923,14,0,21
20:47:48.880530,61809,926,4,0,21
20:47:48.935692,61809,931,5,0,21
20:47:48.962791,61809,933,15,0,21
20:47:49.017516,61809,938,15,0,21
20:47:49.044364,61809,941,4,0,21
20:47:49.072590,61809,943,14,0,21
20:47:49.127492,61809,948,15,0,21
20:47:49.154459,61809,951,4,0,21
20:47:49.172311,61809,952,17,0,15
20:47:49.280060,49395,962,15,0,21
20:47:49.334918,49395,967,16,0,21
20:47:49.487817,49395,973,5,0,21
20:47:49.517750,61809,976,0,0,19
20:47:49.517751,49395,976,0,0,19
20:47:49.543170,49395,978,6,0,21
20:47:49.602377,49395,983,14,0,21
20:47:49.629554,49395,986,4,0,21
20:47:49.656764,49395,988,14,0,21
20:47:49.683759,49395,991,4,0,21
20:47:49.766516,61809,998,15,0,21
20:47:49.819423,49395,1003,14,0,21
20:47:49.825818,61809,1004,6,0,21
20:47:49.845939,49395,1006,4,0,21
20:47:49.851777,61809,1006,15,0,21
20:47:49.873583,49395,1008,15,0,21
20:47:49.962746,61809,1016,16,0,21
20:47:49.983922,49395,1018,16,0,21
20:47:49.988601,61809,1019,4,0,21
20:47:50.002422,49395,1020,10,0,21
20:47:50.015303,61809,1021,14,0,21
20:47:50.042014,61809,0,4,0,21
20:47:50.068510,61809,2,14,0,21
20:47:50.095141,61809,5,4,0,21
20:47:50.121930,61809,7,14,0,21
20:47:50.148250,61809,10,4,0,21
20:47:50.175506,61809,12,14,0,21
20:47:50.201800,61809,15,4,0,21
20:47:50.228508,61809,17,14,0,21
20:47:50.256445,61809,20,4,0,21
20:47:50.284861,61809,22,14,0,21
20:47:50.302721,61809,24,6,0,21
20:47:50.398514,49395,32,15,0,21
20:47:50.504742,49395,37,16,0,21
20:47:50.531960,49395,40,4,0,21
20:47:50.560685,49395,42,14,0,21
20:47:50.589318,49395,45,4,0,21
20:47:50.617874,49395,47,14,0,21
20:47:50.667000,61809,52,0,0,21
20:47:50.667001,49395,52,0,0,21
20:47:50.675580,49395,52,15,0,21
20:47:50.704003,49395,55,5,0,21
20:47:50.761395,49395,60,6,0,21
20:47:50.823010,49395,65,14,0,21
20:47:50.851711,49395,68,4,0,21
20:47:50.880063,49395,70,14,0,21
20:47:50.949219,61809,76,15,0,21
20:47:51.007762,61809,81,16,0,21
20:47:51.025009,49395,83,6,0,21
20:47:51.077402,61809,87,16,0,21
20:47:51.105247,61809,90,4,0,21
20:47:51.134141,61809,92,14,0,21
20:47:51.163044,61809,95,4,0,21
20:47:51.191963,61809,97,14,0,21
20:47:51.220633,61809,100,4,0,21
20:47:51.249436,61809,102,14,0,21
20:47:51.308008,61809,107,16,0,21
20:47:51.371021,61809,113,5,0,21
20:47:51.416692,61809,117,4,0,21
20:47:51.561402,49395,129,15,0,21
20:47:51.619787,49395,134,16,0,21
20:47:51.682896,49395,140,4,0,21
20:47:51.711840,49395,142,14,0,21
20:47:51.769660,49395,147,15,0,21
20:47:51.797901,49395,150,4,0,21
20:47:51.818364,61809,152,0,0,19
20:47:51.818366,49395,152,0,0,19
20:47:51.855440,49395,155,5,0,21
20:47:51.883934,49395,157,14,0,21
20:47:51.913132,49395,160,4,0,21
20:47:51.996056,49395,165,5,0,21
20:47:52.075217,61809,172,5,0,21
20:47:52.132719,61809,177,6,0,21
20:47:52.137226,49395,177,14,0,21
20:47:52.183876,49395,181,16,0,21
20:47:52.218170,61809,184,16,0,21
20:47:52.245472,61809,187,4,0,21
20:47:52.274396,61809,189,15,0,21
20:47:52.331794,61809,194,16,0,21
20:47:52.393670,61809,200,4,0,21
20:47:52.422474,61809,202,14,0,21
20:47:52.481603,61809,207,15,0,21
20:47:52.510359,61809,210,4,0,21
20:47:52.598454,49395,217,15,0,21
20:47:52.662364,49395,223,4,0,21
20:47:52.691261,49395,225,14,0,21
20:47:52.691905,61809,225,15,0,21
20:47:52.721604,49395,228,5,0,21
20:47:52.779482,49395,233,5,0,21
20:47:52.807370,49395,235,14,0,21
20:47:52.864541,49395,240,15,0,21
20:47:52.892057,49395,243,4,0,21
20:47:52.920216,49395,245,14,0,21
20:47:52.973201,49395,248,4,0,21
20:47:53.001648,49395,250,14,0,21
20:47:53.016307,61809,252,0,0,21
20:47:53.016309,49395,252,0,0,21
20:47:53.029934,49395,253,4,0,21
20:47:53.058346,49395,255,14,0,21
20:47:53.127676,61809,261,15,0,21
20:47:53.184719,49395,266,16,0,21
20:47:53.189213,61809,267,4,0,21
20:47:53.217366,61809,269,14,0,21
20:47:53.234923,49395,271,5,0,21
20:47:53.245632,61809,272,4,0,21
20:47:53.302662,61809,277,5,0,21
20:47:53.330363,61809,279,14,0,21
20:47:53.387255,61809,284,15,0,21
20:47:53.414836,61809,287,4,0,21
20:47:53.443174,61809,289,14,0,21
20:47:53.471606,61809,292,4,0,21
20:47:53.593523,61809,294,14,0,21
20:47:53.623301,61809,297,4,0,21
20:47:53.681366,61809,302,5,0,21
20:47:53.743624,49395,307,15,0,21
20:47:53.801460,61809,312,16,0,21
20:47:53.805983,49395,313,4,0,21
20:47:53.824068,61809,314,16,0,21
20:47:53.834374,49395,315,14,0,21
20:47:53.863550,49395,318,4,0,21
20:47:53.892181,49395,320,14,0,21
20:47:53.921469,49395,323,4,0,21
20:47:53.950590,49395,325,14,0,21
20:47:53.979835,49395,328,4,0,21
20:47:54.009348,49395,330,14,0,21
20:47:54.068444,49395,335,15,0,21
20:47:54.096894,49395,338,4,0,21
20:47:54.157945,49395,343,5,0,21
20:47:54.221134,49395,348,14,0,21
20:47:54.259028,61809,352,0,0,19
20:47:54.259030,49395,352,0,0,19
20:47:54.359634,61809,360,15,0,21
20:47:54.417673,61809,365,16,0,21
20:47:54.480169,61809,371,4,0,21
20:47:54.508868,61809,373,14,0,21
20:47:54.566544,61809,378,15,0,21
20:47:54.644373,61809,381,13,0,21
20:47:54.704013,61809,386,7,0,15
20:47:54.765611,61809,391,14,0,21
20:47:54.850750,49395,399,5,0,21
20:47:54.907324,61809,404,6,0,21
20:47:54.911770,49395,404,14,0,21
20:47:54.940756,49395,407,5,0,21
20:47:55.026651,61809,414,15,0,21
20:47:55.044779,61809,416,7,0,15
20:47:55.055508,49395,417,6,0,21
20:47:55.116918,49395,422,14,0,21
20:47:55.175264,49395,427,15,0,21
20:47:55.203432,49395,430,4,0,21
20:47:55.260809,49395,435,5,0,21
20:47:55.288511,49395,437,14,0,21
20:47:55.402725,61809,447,15,0,21
20:47:55.450722,49395,452,0,0,21
20:47:55.450724,61809,452,0,0,21
20:47:55.459183,49395,452,15,0,21
20:47:55.470597,61809,453,15,0,21
20:47:55.487029,49395,455,4,0,21
20:47:55.510832,49395,457,5,0,21
20:47:55.551203,61809,460,15,0,21
20:47:55.578978,61809,463,4,0,21
20:47:55.607668,61809,465,14,0,21
20:47:55.636342,61809,468,4,0,21
20:47:55.664803,61809,470,14,0,21
20:47:55.745479,61809,473,4,0,21
20:47:55.822516,61809,475,14,0,21
20:47:55.851523,61809,478,4,0,21
20:47:55.880684,61809,480,15,0,21
20:47:55.908936,61809,483,4,0,21
20:47:55.967112,61809,488,5,0,21
20:47:56.029756,49395,493,15,0,21
20:47:56.091646,49395,499,4,0,21
20:47:56.116141,61809,501,6,0,21
20:47:56.120709,49395,501,14,0,21
20:47:56.148970,49395,504,4,0,21
20:47:56.177005,49395,506,14,0,21
20:47:56.205271,49395,509,4,0,21
20:47:56.233586,49395,511,14,0,21
20:47:56.261960,49395,514,4,0,21
20:47:56.290203,49395,516,14,0,21
20:47:56.318952,49395,519,4,0,21
20:47:56.347311,49395,521,14,0,21
20:47:56.376148,49395,524,4,0,21
20:47:56.405119,49395,526,14,0,21
20:47:56.433564,49395,529,4,0,21
20:47:56.496557,61809,534,15,0,21
20:47:56.552328,49395,539,14,0,21
20:47:56.559697,61809,540,7,0,15
20:47:56.580593,49395,542,4,0,21
20:47:56.586811,61809,542,14,0,21
20:47:56.612954,49395,544,14,0,21
20:47:56.619310,61809,545,4,0,21
20:47:56.642260,49395,547,4,0,21
20:47:56.647887,61809,547,14,0,21
20:47:56.671666,49395,549,16,0,21
20:47:56.676236,61809,550,4,0,21
20:47:56.696685,49395,552,0,0,19
20:47:56.696686,61809,552,0,0,19
20:47:56.706019,61809,552,15,0,21
20:47:56.838010,61809,557,15,0,21
20:47:56.866980,61809,560,4,0,21
20:47:56.896370,61809,562,14,0,21
20:47:56.925314,61809,565,4,0,21
20:47:56.985935,61809,570,7,0,15
20:47:57.049261,49395,575,15,0,21
20:47:57.124170,49395,582,6,0,21
20:47:57.208184,61809,589,14,0,21
20:47:57.237069,61809,592,5,0,21
20:47:57.242729,49395,592,15,0,21
20:47:57.265619,61809,594,15,0,21
20:47:57.299991,61809,597,15,0,21
20:47:57.333311,49395,600,14,0,21
20:47:57.361565,49395,603,4,0,21
20:47:57.390597,49395,605,14,0,21
20:47:57.419651,49395,608,4,0,21
20:47:57.449410,49395,610,14,0,21
20:47:57.478037,49395,613,4,0,21
20:47:57.536245,49395,618,6,0,21
20:47:57.597884,49395,623,14,0,21
20:47:57.615923,49395,625,6,0,21
20:47:57.712798,61809,633,15,0,21
20:47:57.771096,61809,638,16,0,21
20:47:57.834323,61809,644,5,0,21
20:47:57.928481,61809,649,6,0,21
20:47:57.959748,49395,652,0,0,21
20:47:57.959750,61809,652,0,0,21
20:47:57.991952,61809,654,15,0,21
20:47:58.050318,61809,659,15,0,21
20:47:58.078679,61809,662,4,0,21
20:47:58.108213,61809,664,14,0,21
20:47:58.179786,49395,670,15,0,21
20:47:58.244244,49395,676,5,0,21
20:47:58.272744,49395,678,14,0,21
20:47:58.331071,61809,683,15,0,21
20:47:58.359815,61809,686,5,0,21
20:47:58.394292,49395,689,4,0,21
20:47:58.412538,61809,690,15,0,21
20:47:58.464704,49395,695,5,0,21
20:47:58.492829,49395,697,14,0,21
20:47:58.521320,49395,700,4,0,21
20:47:58.550399,49395,702,14,0,21
20:47:58.578825,49395,705,4,0,21
20:47:58.607170,49395,707,14,0,21
20:47:58.635361,49395,710,4,0,21
20:47:58.663372,49395,712,14,0,21
20:47:58.691834,49395,715,4,0,21
20:47:58.720256,49395,717,14,0,21
20:47:58.738493,49395,719,6,0,21
20:47:58.823193,61809,726,15,0,21
20:47:58.881086,61809,731,17,0,15
20:47:59.034231,61809,737,5,0,21
20:47:59.091628,61809,742,5,0,21
20:47:59.119494,61809,744,14,0,21
20:47:59.149149,61809,747,4,0,21
20:47:59.204364,49395,752,0,0,19
20:47:59.204365,61809,752,0,0,19
20:47:59.207218,61809,752,5,0,21
20:47:59.304807,49395,760,15,0,21
20:47:59.375465,49395,766,16,0,21
20:47:59.399611,61809,768,16,0,21
20:47:59.426943,61809,771,4,0,21
20:47:59.455550,61809,773,14,0,21
20:47:59.483958,61809,776,4,0,21
20:47:59.496392,49395,777,6,0,21
20:47:59.598134,61809,786,5,0,21
20:47:59.610089,49395,787,5,0,21
20:47:59.669622,49395,792,6,0,21
20:47:59.732288,49395,797,14,0,21
20:47:59.761653,49395,800,4,0,21
20:47:59.790641,49395,802,14,0,21
