time,rnti,frame,slot,lcid,data_size
20:47:40.519642,61809,200,8,4,12056
20:47:40.519642,61809,200,8,4,1640
20:47:40.520333,49395,200,9,4,1616
20:47:40.520333,49395,200,9,4,12056
20:47:40.520333,49395,200,9,4,1872
20:47:40.525182,61809,200,17,4,3712
20:47:40.525891,49395,200,18,4,10224
20:47:40.525891,49395,200,18,4,7136
20:47:40.526518,61809,200,19,4,6784
20:47:40.526518,61809,200,19,4,10552
20:47:40.531381,49395,201,7,4,3688
20:47:40.531991,61809,201,8,4,1544
20:47:40.531992,61809,201,8,4,12056
20:47:40.531992,61809,201,8,4,3736
20:47:40.532556,49395,201,9,4,1312
20:47:40.532557,49395,201,9,4,12056
20:47:40.532557,49395,201,9,4,3968
20:47:40.537275,61809,201,17,4,3712
20:47:40.538075,49395,201,18,4,8128
20:47:40.538075,49395,201,18,4,9232
20:47:40.539059,61809,201,19,4,4688
20:47:40.539059,61809,201,19,4,10336
20:47:40.543412,61809,202,7,4,1760
20:47:40.543412,61809,202,7,4,1936
20:47:40.544151,49395,202,8,4,2864
20:47:40.544151,49395,202,8,4,12056
20:47:40.544151,49395,202,8,4,2392
20:47:40.544620,61809,202,9,4,10160
20:47:40.544620,61809,202,9,4,7200
20:47:40.549336,49395,202,17,4,3712
20:47:40.550069,61809,202,18,4,4896
20:47:40.550069,61809,202,18,4,12056
20:47:40.550070,61809,202,18,4,392
20:47:40.550958,49395,202,19,4,6032
20:47:40.550958,49395,202,19,4,11328
20:47:40.555604,61809,203,7,4,3688
20:47:40.556280,49395,203,8,4,768
20:47:40.556280,49395,203,8,4,12056
20:47:40.556281,49395,203,8,4,4488
20:47:40.556849,61809,203,9,4,8056
20:47:40.556849,61809,203,9,4,9304
20:47:40.561542,49395,203,17,4,3712
20:47:40.562106,61809,203,18,4,2792
20:47:40.562106,61809,203,18,4,12056
20:47:40.562106,61809,203,18,4,2488
20:47:40.563005,49395,203,19,4,3936
20:47:40.563005,49395,203,19,4,11112
20:47:40.567164,49395,204,7,4,984
20:47:40.567164,49395,204,7,4,2704
20:47:40.567873,61809,204,8,4,9608
20:47:40.567873,61809,204,8,4,7728
20:47:40.568446,49395,204,9,4,9392
20:47:40.568446,49395,204,9,4,7944
20:47:40.573061,61809,204,17,4,3712
20:47:40.573730,49395,204,18,4,4152
20:47:40.573730,49395,204,18,4,12056
20:47:40.573730,49395,204,18,4,1136
20:47:40.574353,61809,204,19,4,696
20:47:40.574353,61809,204,19,4,12056
20:47:40.574354,61809,204,19,4,4584
20:47:40.579190,49395,205,7,4,3712
20:47:40.579876,61809,205,8,4,7512
20:47:40.579876,61809,205,8,4,9824
20:47:40.580447,49395,205,9,4,7288
20:47:40.580448,49395,205,9,4,10048
20:47:40.584992,61809,205,17,4,2272
20:47:40.584992,61809,205,17,4,1424
20:47:40.585702,49395,205,18,4,2048
20:47:40.585702,49395,205,18,4,12056
20:47:40.585702,49395,205,18,4,3232
20:47:40.586417,61809,205,19,4,10672
20:47:40.586417,61809,205,19,4,4376
20:47:40.591275,61809,206,7,4,3712
20:47:40.592037,49395,206,8,4,8864
20:47:40.592037,49395,206,8,4,8496
20:47:40.592618,61809,206,9,4,4048
20:47:40.592618,61809,206,9,4,12056
20:47:40.592619,61809,206,9,4,1216
20:47:40.597303,49395,206,17,4,3600
20:47:40.597303,49395,206,17,4,72
20:47:40.597964,61809,206,18,4,10880
20:47:40.597964,61809,206,18,4,6480
20:47:40.598510,49395,206,19,4,12024
20:47:40.598510,49395,206,19,4,5336
20:47:40.603323,61809,207,7,4,3712
20:47:40.603964,49395,207,8,4,6760
20:47:40.603964,49395,207,8,4,10600
20:47:40.604531,61809,207,9,4,1944
20:47:40.604532,61809,207,9,4,12056
20:47:40.604532,61809,207,9,4,3312
20:47:40.609121,49395,207,17,4,1496
20:47:40.609121,49395,207,17,4,2168
20:47:40.609869,61809,207,18,4,8784
20:47:40.609869,61809,207,18,4,8576
20:47:40.610568,49395,207,19,4,9928
20:47:40.610568,49395,207,19,4,5120
20:47:40.615382,49395,208,7,4,3712
20:47:40.616013,61809,208,8,4,3520
20:47:40.616013,61809,208,8,4,12040
20:47:40.616767,49395,208,9,4,3304
20:47:40.616767,49395,208,9,4,12056
20:47:40.616767,49395,208,9,4,184
20:47:40.621406,61809,208,17,4,56
20:47:40.621407,61809,208,17,4,3608
20:47:40.622058,49395,208,18,4,11912
20:47:40.622059,49395,208,18,4,5424
20:47:40.622751,61809,208,19,4,8488
20:47:40.622751,61809,208,19,4,8872
20:47:40.627349,49395,209,7,4,3712
20:47:40.628092,61809,209,8,4,3224
20:47:40.628092,61809,209,8,4,12056
20:47:40.628092,61809,209,8,4,2056
20:47:40.628656,49395,209,9,4,3000
20:47:40.628656,49395,209,9,4,12056
20:47:40.628656,49395,209,9,4,2280
20:47:40.633115,61809,209,17,4,3688
20:47:40.633833,49395,209,18,4,9816
20:47:40.633834,49395,209,18,4,7520
20:47:40.634590,61809,209,19,4,6392
20:47:40.634590,61809,209,19,4,8656
20:47:40.639175,61809,210,7,4,3440
20:47:40.639175,61809,210,7,4,256
20:47:40.639781,49395,210,8,4,4576
20:47:40.639781,49395,210,8,4,6680
20:47:40.639781,49395,210,8,4,6080
20:47:40.640378,61809,210,9,4,11840
20:47:40.640378,61809,210,9,4,5520
20:47:40.645388,49395,210,17,4,3712
20:47:40.645754,61809,210,18,4,6576
20:47:40.645754,61809,210,18,4,6808
20:47:40.646175,49395,210,19,4,2344
20:47:40.646175,49395,210,19,4,12056
20:47:40.646176,49395,210,19,4,2912
20:47:40.651377,49395,211,8,4,9184
20:47:40.651377,49395,211,8,4,8176
20:47:40.656433,49395,211,17,4,3712
20:47:40.656994,49395,211,18,4,248
20:47:40.656994,49395,211,18,4,12056
20:47:40.656994,49395,211,18,4,5032
20:47:40.657711,49395,211,19,4,7064
20:47:40.657711,49395,211,19,4,7960
20:47:40.662253,49395,212,7,4,3712
20:47:40.662964,49395,212,8,4,464
20:47:40.662964,49395,212,8,4,12056
20:47:40.662964,49395,212,8,4,4816
20:47:40.663695,49395,212,9,4,7280
20:47:40.663695,49395,212,9,4,10080
20:47:40.668171,49395,212,17,4,2016
20:47:40.668171,49395,212,17,4,1680
20:47:40.668928,49395,212,18,4,10416
20:47:40.668928,49395,212,18,4,6944
20:47:40.669486,49395,212,19,4,5152
20:47:40.669487,49395,212,19,4,12056
20:47:40.669487,49395,212,19,4,112
20:47:40.674046,49395,213,7,4,3712
20:47:40.674647,49395,213,8,4,8312
20:47:40.674648,49395,213,8,4,9048
20:47:40.675196,49395,213,9,4,3048
20:47:40.675196,49395,213,9,4,12056
20:47:40.675196,49395,213,9,4,2232
20:47:40.679806,49395,213,17,4,3712
20:47:40.680711,49395,213,18,4,6192
20:47:40.680711,49395,213,18,4,11168
20:47:40.681287,49395,213,19,4,928
20:47:40.681287,49395,213,19,4,12056
20:47:40.681287,49395,213,19,4,2024
20:47:40.685503,49395,214,7,4,3712
20:47:40.686407,49395,214,8,4,6400
20:47:40.686407,49395,214,8,4,10960
20:47:40.686833,49395,214,9,4,1136
20:47:40.686833,49395,214,9,4,12056
20:47:40.686834,49395,214,9,4,4144
20:47:40.691365,49395,214,17,4,3712
20:47:40.692073,49395,214,18,4,4280
20:47:40.692073,49395,214,18,4,12056
20:47:40.692073,49395,214,18,4,1008
20:47:40.692607,49395,214,19,4,11088
20:47:40.692607,49395,214,19,4,6248
20:47:40.697251,49395,215,7,4,3712
20:47:40.697847,49395,215,8,4,2176
20:47:40.697847,49395,215,8,4,12056
20:47:40.697847,49395,215,8,4,3104
20:47:40.698241,49395,215,9,4,8992
20:47:40.698241,49395,215,9,4,8368
20:47:40.702648,49395,215,17,4,3712
20:47:40.703505,49395,215,18,4,56
20:47:40.703505,49395,215,18,4,12056
20:47:40.703505,49395,215,18,4,5224
20:47:40.704204,49395,215,19,4,6872
20:47:40.704204,49395,215,19,4,8152
20:47:40.708445,49395,216,7,4,3712
20:47:40.709240,49395,216,8,4,272
20:47:40.709241,49395,216,8,4,12056
20:47:40.709241,49395,216,8,4,3208
20:47:40.709788,49395,216,9,4,8888
20:47:40.709788,49395,216,9,4,6672
20:47:40.714287,49395,216,17,4,3712
20:47:40.715208,49395,216,18,4,1752
20:47:40.715208,49395,216,18,4,12056
20:47:40.715208,49395,216,18,4,3528
20:47:40.715533,49395,216,19,4,8568
20:47:40.715533,49395,216,19,4,8768
20:47:40.720162,49395,217,7,4,3328
20:47:40.720162,49395,217,7,4,368
20:47:40.721049,49395,217,8,4,11728
20:47:40.721049,49395,217,8,4,5632
20:47:40.721387,49395,217,9,4,6464
20:47:40.721387,49395,217,9,4,6680
20:47:40.721388,49395,217,9,4,4192
20:47:40.725889,49395,217,17,4,3712
20:47:40.726636,49395,217,18,4,4232
20:47:40.726636,49395,217,18,4,12056
20:47:40.726636,49395,217,18,4,1056
20:47:40.727382,49395,217,19,4,11040
20:47:40.727382,49395,217,19,4,3984
20:47:40.731708,49395,218,7,4,3712
20:47:40.732390,49395,218,8,4,4440
20:47:40.732390,49395,218,8,4,12056
20:47:40.732391,49395,218,8,4,848
20:47:40.732874,49395,218,9,4,11248
20:47:40.732874,49395,218,9,4,6112
20:47:40.737448,49395,218,17,4,3712
20:47:40.738118,49395,218,18,4,2312
20:47:40.738118,49395,218,18,4,12056
20:47:40.738119,49395,218,18,4,2968
20:47:40.738833,49395,218,19,4,9128
20:47:40.738833,49395,218,19,4,8208
20:47:40.743317,49395,219,7,4,3712
20:47:40.744044,49395,219,8,4,216
20:47:40.744044,49395,219,8,4,12056
20:47:40.744045,49395,219,8,4,5064
20:47:40.744739,49395,219,9,4,7032
20:47:40.744740,49395,219,9,4,10328
20:47:40.749348,49395,219,17,4,1768
20:47:40.749348,49395,219,17,4,1928
20:47:40.749903,49395,219,18,4,10168
20:47:40.749903,49395,219,18,4,7192
20:47:40.750549,49395,219,19,4,4904
20:47:40.750550,49395,219,19,4,10120
20:47:40.755044,49395,220,7,4,1976
20:47:40.755044,49395,220,7,4,1720
20:47:40.755734,49395,220,8,4,10376
20:47:40.755735,49395,220,8,4,6984
20:47:40.756518,49395,220,9,4,5112
20:47:40.756518,49395,220,9,4,12056
20:47:40.756519,49395,220,9,4,176
20:47:40.760752,49395,220,17,4,3712
20:47:40.761583,49395,220,18,4,8248
20:47:40.761583,49395,220,18,4,9112
20:47:40.762039,49395,220,19,4,2984
20:47:40.762040,49395,220,19,4,12056
20:47:40.762040,49395,220,19,4,2272
20:47:40.766659,49395,221,7,4,3712
20:47:40.767292,49395,221,8,4,6152
20:47:40.767292,49395,221,8,4,10176
20:47:40.767917,49395,221,9,4,1920
20:47:40.767917,49395,221,9,4,12056
20:47:40.767917,49395,221,9,4,3360
20:47:40.772449,49395,221,17,4,3712
20:47:40.773340,49395,221,18,4,5064
20:47:40.773341,49395,221,18,4,12056
20:47:40.773341,49395,221,18,4,224
20:47:40.774031,49395,221,19,4,11872
20:47:40.774031,49395,221,19,4,3152
20:47:40.778241,49395,222,7,4,3712
20:47:40.778915,49395,222,8,4,5272
20:47:40.778915,49395,222,8,4,12056
20:47:40.779587,49395,222,9,4,12056
20:47:40.779587,49395,222,9,4,5304
20:47:40.784138,49395,222,17,4,3712
20:47:40.785315,49395,222,18,4,3120
20:47:40.785316,49395,222,18,4,12056
20:47:40.785316,49395,222,18,4,2160
20:47:40.785630,49395,222,19,4,9936
20:47:40.785630,49395,222,19,4,7400
20:47:40.789835,49395,223,7,4,3712
20:47:40.790728,49395,223,8,4,1024
20:47:40.790728,49395,223,8,4,12056
20:47:40.790729,49395,223,8,4,4256
20:47:40.791348,49395,223,9,4,7840
20:47:40.791348,49395,223,9,4,9520
20:47:40.795789,49395,223,17,4,2576
20:47:40.795789,49395,223,17,4,1120
20:47:40.796865,49395,223,18,4,10976
20:47:40.796865,49395,223,18,4,6384
20:47:40.797591,49395,223,19,4,5712
20:47:40.797591,49395,223,19,4,6680
20:47:40.797591,49395,223,19,4,2608
20:47:40.801739,49395,224,7,4,3712
20:47:40.802580,49395,224,8,4,5816
20:47:40.802580,49395,224,8,4,9744
20:47:40.803534,49395,224,9,4,2352
20:47:40.803534,49395,224,9,4,12056
20:47:40.803535,49395,224,9,4,1136
20:47:40.807513,49395,224,17,4,3712
20:47:40.808331,49395,224,18,4,7288
20:47:40.808331,49395,224,18,4,10072
20:47:40.808859,49395,224,19,4,2024
20:47:40.808860,49395,224,19,4,12056
20:47:40.808860,49395,224,19,4,3232
20:47:40.813437,49395,225,7,4,3712
20:47:40.814201,49395,225,8,4,5192
20:47:40.814202,49395,225,8,4,12056
20:47:40.814202,49395,225,8,4,96
20:47:40.814915,49395,225,9,4,12000
20:47:40.814915,49395,225,9,4,5360
20:47:40.819517,49395,225,17,4,3712
20:47:40.820318,49395,225,18,4,3064
20:47:40.820318,49395,225,18,4,12056
20:47:40.820319,49395,225,18,4,2216
20:47:40.820898,49395,225,19,4,9880
20:47:40.820898,49395,225,19,4,5144
20:47:40.825529,49395,226,7,4,3712
20:47:40.826239,49395,226,8,4,3280
20:47:40.826240,49395,226,8,4,12056
20:47:40.826240,49395,226,8,4,2008
20:47:40.826822,49395,226,9,4,10088
20:47:40.826822,49395,226,9,4,7272
20:47:40.831498,49395,226,17,4,3712
20:47:40.832161,49395,226,18,4,1152
20:47:40.832161,49395,226,18,4,12056
20:47:40.832161,49395,226,18,4,4128
20:47:40.832616,49395,226,19,4,7968
20:47:40.832617,49395,226,19,4,9368
20:47:40.837488,49395,227,7,4,2728
20:47:40.837488,49395,227,7,4,968
20:47:40.837992,49395,227,8,4,11128
20:47:40.837992,49395,227,8,4,6232
20:47:40.838568,49395,227,9,4,5864
20:47:40.838569,49395,227,9,4,11496
20:47:40.843426,49395,227,17,4,600
20:47:40.843426,49395,227,17,4,3088
20:47:40.843832,49395,227,18,4,9008
20:47:40.843832,49395,227,18,4,8352
20:47:40.844774,49395,227,19,4,3744
20:47:40.844775,49395,227,19,4,11280
20:47:40.848982,49395,228,7,4,816
20:47:40.848982,49395,228,7,4,2872
20:47:40.849824,49395,228,8,4,9224
20:47:40.849824,49395,228,8,4,8136
20:47:40.850360,49395,228,9,4,3960
20:47:40.850360,49395,228,9,4,12056
20:47:40.850360,49395,228,9,4,1328
20:47:40.855080,49395,228,17,4,3712
20:47:40.855769,49395,228,18,4,7096
20:47:40.855769,49395,228,18,4,10264
20:47:40.856265,49395,228,19,4,1832
20:47:40.856265,49395,228,19,4,12056
20:47:40.856265,49395,228,19,4,3424
20:47:40.861269,49395,229,7,4,3712
20:47:40.861617,49395,229,8,4,5000
20:47:40.861617,49395,229,8,4,12056
20:47:40.861617,49395,229,8,4,288
20:47:40.861961,49395,229,9,4,11808
20:47:40.861961,49395,229,9,4,5552
20:47:40.866247,49395,229,17,4,3712
20:47:40.867001,49395,229,18,4,2872
20:47:40.867001,49395,229,18,4,12056
20:47:40.867002,49395,229,18,4,2408
20:47:40.867621,49395,229,19,4,9688
20:47:40.867621,49395,229,19,4,5336
20:47:40.872351,49395,230,7,4,3712
20:47:40.872875,49395,230,8,4,3088
20:47:40.872875,49395,230,8,4,12056
20:47:40.872875,49395,230,8,4,2192
20:47:40.873619,49395,230,9,4,9904
20:47:40.873619,49395,230,9,4,6680
20:47:40.873619,49395,230,9,4,760
20:47:40.877886,49395,230,17,4,3712
20:47:40.878570,49395,230,18,4,7664
20:47:40.878570,49395,230,18,4,9696
20:47:40.879189,49395,230,19,4,2400
20:47:40.879189,49395,230,19,4,12056
20:47:40.879189,49395,230,19,4,2856
20:47:40.883661,49395,231,7,4,3712
20:47:40.884395,61809,231,8,4,752
20:47:40.884397,49395,231,8,4,5568
20:47:40.884398,49395,231,8,4,10760
20:47:40.884879,49395,231,9,4,1336
20:47:40.884879,49395,231,9,4,12056
20:47:40.884879,49395,231,9,4,3944
20:47:40.889537,49395,231,17,4,3712
20:47:40.890353,49395,231,18,4,4480
20:47:40.890353,49395,231,18,4,12056
20:47:40.890353,49395,231,18,4,808
20:47:40.890927,49395,231,19,4,11288
20:47:40.890927,49395,231,19,4,3736
20:47:40.895682,61809,232,7,4,3712
20:47:40.896224,61809,232,8,4,7672
20:47:40.896224,61809,232,8,4,7864
20:47:40.896907,61809,232,9,4,4232
20:47:40.896907,61809,232,9,4,11328
20:47:40.901211,61809,232,17,4,768
20:47:40.901212,61809,232,17,4,2920
20:47:40.901940,61809,232,18,4,9176
20:47:40.901940,61809,232,18,4,8184
20:47:40.902483,61809,232,19,4,3912
20:47:40.902483,61809,232,19,4,12056
20:47:40.902484,61809,232,19,4,1376
20:47:40.906854,61809,233,7,4,3712
20:47:40.907706,61809,233,8,4,7048
20:47:40.907706,61809,233,8,4,10288
20:47:40.908244,61809,233,9,4,1808
20:47:40.908244,61809,233,9,4,12056
20:47:40.908245,61809,233,9,4,3472
20:47:40.912496,61809,233,17,4,3712
20:47:40.913331,61809,233,18,4,4952
20:47:40.913331,61809,233,18,4,12056
20:47:40.913331,61809,233,18,4,336
20:47:40.913994,61809,233,19,4,11760
20:47:40.913994,61809,233,19,4,3288
20:47:40.918391,61809,234,7,4,3712
20:47:40.919049,61809,234,8,4,5136
20:47:40.919049,61809,234,8,4,12056
20:47:40.919049,61809,234,8,4,128
20:47:40.919523,61809,234,9,4,11968
20:47:40.919523,61809,234,9,4,5392
20:47:40.924017,61809,234,17,4,3712
20:47:40.925303,61809,234,18,4,3032
20:47:40.925303,61809,234,18,4,12056
20:47:40.925303,61809,234,18,4,2248
20:47:40.925708,61809,234,19,4,9848
20:47:40.925709,61809,234,19,4,7512
20:47:40.929868,61809,235,7,4,3712
20:47:40.930566,61809,235,8,4,912
20:47:40.930566,61809,235,8,4,12056
20:47:40.930566,61809,235,8,4,4344
20:47:40.931176,61809,235,9,4,7752
20:47:40.931176,61809,235,9,4,9608
20:47:40.935619,61809,235,17,4,2488
20:47:40.935619,61809,235,17,4,1208
20:47:40.936311,61809,235,18,4,10888
20:47:40.936311,61809,235,18,4,6472
20:47:40.937013,61809,235,19,4,5624
20:47:40.937013,61809,235,19,4,9424
20:47:40.941330,61809,236,7,4,2672
20:47:40.941330,61809,236,7,4,1024
20:47:40.942450,61809,236,8,4,11072
20:47:40.942451,61809,236,8,4,6264
20:47:40.942676,61809,236,9,4,5832
20:47:40.942676,61809,236,9,4,11528
20:47:40.947081,61809,236,17,4,568
20:47:40.947081,61809,236,17,4,3120
20:47:40.947730,61809,236,18,4,8976
20:47:40.947730,61809,236,18,4,8384
20:47:40.948442,61809,236,19,4,3712
20:47:40.948442,61809,236,19,4,12056
20:47:40.948443,61809,236,19,4,1576
20:47:40.952981,61809,237,7,4,3712
20:47:40.953584,61809,237,8,4,6848
20:47:40.953584,61809,237,8,4,10488
20:47:40.954166,61809,237,9,4,1608
20:47:40.954166,61809,237,9,4,12056
20:47:40.954166,61809,237,9,4,3672
20:47:40.958760,61809,237,17,4,3712
20:47:40.959370,61809,237,18,4,4752
20:47:40.959370,61809,237,18,4,12056
20:47:40.959370,61809,237,18,4,536
20:47:40.960094,61809,237,19,4,11560
20:47:40.960095,61809,237,19,4,3488
20:47:40.964651,61809,238,7,4,3712
20:47:40.965323,61809,238,8,4,4936
20:47:40.965323,61809,238,8,4,12056
20:47:40.965323,61809,238,8,4,328
20:47:40.966133,61809,238,9,4,11768
20:47:40.966133,61809,238,9,4,5592
20:47:40.971244,61809,238,17,4,1128
20:47:40.971244,61809,238,17,4,2560
20:47:40.972218,61809,238,18,4,9536
20:47:40.972219,61809,238,18,4,7824
20:47:40.973581,61809,238,19,4,4272
20:47:40.973582,61809,238,19,4,12056
20:47:40.973582,61809,238,19,4,1016
20:47:41.023389,61809,239,7,4,3712
20:47:41.024156,61809,239,8,4,7408
20:47:41.024156,61809,239,8,4,9928
20:47:41.025004,61809,239,9,4,2168
20:47:41.025004,61809,239,9,4,12056
20:47:41.025005,61809,239,9,4,3112
20:47:41.028833,61809,239,17,4,3712
20:47:41.029505,61809,239,18,4,5312
20:47:41.029505,61809,239,18,4,12048
20:47:41.030251,61809,239,19,4,48
20:47:41.030252,61809,239,19,4,12056
20:47:41.030252,61809,239,19,4,2920
20:47:41.080854,61809,240,7,4,3712
20:47:41.081594,61809,240,8,4,5504
20:47:41.081594,61809,240,8,4,10032
20:47:41.082457,61809,240,9,4,2064
20:47:41.082457,61809,240,9,4,12056
20:47:41.082458,61809,240,9,4,1424
20:47:41.086859,61809,240,17,4,3712
20:47:41.087225,61809,240,18,4,7000
20:47:41.087225,61809,240,18,4,10360
20:47:41.087573,61809,240,19,4,1736
20:47:41.087573,61809,240,19,4,12056
20:47:41.087573,61809,240,19,4,3544
20:47:41.092760,49395,241,7,4,3688
20:47:41.093494,49395,241,8,4,4712
20:47:41.093494,49395,241,8,4,12056
20:47:41.093495,49395,241,8,4,576
20:47:41.094021,61809,241,9,4,8552
20:47:41.094022,61809,241,9,4,8784
20:47:41.099046,49395,241,17,4,3712
20:47:41.099622,49395,241,18,4,7848
20:47:41.099622,49395,241,18,4,9512
20:47:41.100420,61809,241,19,4,3312
20:47:41.100420,61809,241,19,4,11736
20:47:41.104266,61809,242,7,4,360
20:47:41.104267,61809,242,7,4,3328
20:47:41.105015,49395,242,8,4,2584
20:47:41.105015,49395,242,8,4,12056
20:47:41.105015,49395,242,8,4,2672
20:47:41.105551,61809,242,9,4,8768
20:47:41.105551,61809,242,9,4,8568
20:47:41.110591,49395,242,17,4,3712
20:47:41.111318,61809,242,18,4,3528
20:47:41.111318,61809,242,18,4,12056
20:47:41.111318,61809,242,18,4,1760
20:47:41.111541,49395,242,19,4,5752
20:47:41.111542,49395,242,19,4,11608
20:47:41.116496,61809,243,7,4,3712
20:47:41.117186,49395,243,8,4,488
20:47:41.117187,49395,243,8,4,12056
20:47:41.117188,49395,243,8,4,4768
20:47:41.117790,61809,243,9,4,6664
20:47:41.117790,61809,243,9,4,10672
20:47:41.122737,49395,243,17,4,3712
20:47:41.123237,61809,243,18,4,1424
20:47:41.123237,61809,243,18,4,12056
20:47:41.123237,61809,243,18,4,3856
20:47:41.124020,49395,243,19,4,3656
20:47:41.124020,49395,243,19,4,11392
20:47:41.128030,49395,244,7,4,704
20:47:41.128031,49395,244,7,4,2984
20:47:41.128773,61809,244,8,4,8240
20:47:41.128774,61809,244,8,4,9120
20:47:41.129257,49395,244,9,4,9112
20:47:41.129257,49395,244,9,4,8224
20:47:41.133859,61809,244,17,4,2976
20:47:41.133859,61809,244,17,4,696
20:47:41.134812,49395,244,18,4,3872
20:47:41.134813,49395,244,18,4,12056
20:47:41.134813,49395,244,18,4,1416
20:47:41.135470,61809,244,19,4,11400
20:47:41.135470,61809,244,19,4,5960
20:47:41.140133,49395,245,7,4,3712
20:47:41.140353,61809,245,8,4,6136
20:47:41.140353,61809,245,8,4,11224
20:47:41.141403,49395,245,9,4,7008
20:47:41.141403,49395,245,9,4,10328
20:47:41.145171,61809,245,17,4,872
20:47:41.145172,61809,245,17,4,2792
20:47:41.145797,49395,245,18,4,1768
20:47:41.145798,49395,245,18,4,12056
20:47:41.145798,49395,245,18,4,3512
20:47:41.146399,61809,245,19,4,9304
20:47:41.146399,61809,245,19,4,5744
20:47:41.151010,61809,246,7,4,3712
20:47:41.151794,49395,246,8,4,8584
20:47:41.151795,49395,246,8,4,8776
20:47:41.152305,61809,246,9,4,2680
20:47:41.152305,61809,246,9,4,12056
20:47:41.152305,61809,246,9,4,2600
20:47:41.156709,49395,246,17,4,3320
20:47:41.156710,49395,246,17,4,352
20:47:41.157439,61809,246,18,4,9496
20:47:41.157440,61809,246,18,4,7840
20:47:41.157954,49395,246,19,4,11744
20:47:41.157954,49395,246,19,4,5616
20:47:41.162985,61809,247,7,4,3712
20:47:41.163316,49395,247,8,4,6480
20:47:41.163316,49395,247,8,4,10880
20:47:41.163734,61809,247,9,4,584
20:47:41.163734,61809,247,9,4,12056
20:47:41.163735,61809,247,9,4,4696
20:47:41.168160,49395,247,17,4,1216
20:47:41.168160,49395,247,17,4,2448
20:47:41.168873,61809,247,18,4,7400
20:47:41.168873,61809,247,18,4,9936
20:47:41.169581,49395,247,19,4,9648
20:47:41.169581,49395,247,19,4,5400
20:47:41.173759,49395,248,7,4,3712
20:47:41.174479,61809,248,8,4,2160
20:47:41.174480,61809,248,8,4,12056
20:47:41.174480,61809,248,8,4,1328
20:47:41.175165,49395,248,9,4,3024
20:47:41.175165,49395,248,9,4,12056
20:47:41.175166,49395,248,9,4,464
20:47:41.179508,61809,248,17,4,3712
20:47:41.180283,49395,248,18,4,6384
20:47:41.180815,61809,248,19,4,7096
20:47:41.180816,61809,248,19,4,10240
20:47:41.185962,61809,249,8,4,1856
20:47:41.185962,61809,249,8,4,6680
20:47:41.185963,61809,249,8,4,8800
20:47:41.186548,61809,249,9,4,3296
20:47:41.186549,61809,249,9,4,5864
20:47:41.191594,61809,249,17,4,3712
20:47:41.192534,61809,249,18,4,2560
20:47:41.192535,61809,249,18,4,12056
20:47:41.192535,61809,249,18,4,2720
20:47:41.193294,61809,249,19,4,9376
20:47:41.193294,61809,249,19,4,5648
20:47:41.197636,61809,250,7,4,3712
20:47:41.198312,61809,250,8,4,2776
20:47:41.198312,61809,250,8,4,12056
20:47:41.198313,61809,250,8,4,2504
20:47:41.198940,61809,250,9,4,9592
20:47:41.198940,61809,250,9,4,7768
20:47:41.203768,61809,250,17,4,3712
20:47:41.204378,61809,250,18,4,656
20:47:41.204378,61809,250,18,4,12056
20:47:41.204378,61809,250,18,4,4624
20:47:41.204970,61809,250,19,4,7472
20:47:41.204970,61809,250,19,4,9864
20:47:41.209728,61809,251,7,4,2232
20:47:41.209729,61809,251,7,4,1464
20:47:41.210458,61809,251,8,4,10632
20:47:41.210459,61809,251,8,4,6728
20:47:41.211147,61809,251,9,4,5368
20:47:41.211147,61809,251,9,4,11992
20:47:41.215657,61809,251,17,4,104
20:47:41.215657,61809,251,17,4,3584
20:47:41.216359,61809,251,18,4,8512
20:47:41.216360,61809,251,18,4,8848
20:47:41.217071,61809,251,19,4,3248
20:47:41.217071,61809,251,19,4,11776
20:47:41.221733,61809,252,7,4,320
20:47:41.221734,61809,252,7,4,3368
20:47:41.222411,61809,252,8,4,8728
20:47:41.222411,61809,252,8,4,8632
20:47:41.223045,61809,252,9,4,3464
20:47:41.223045,61809,252,9,4,12056
20:47:41.223045,61809,252,9,4,1824
20:47:41.227836,61809,252,17,4,3712
20:47:41.228616,61809,252,18,4,6600
20:47:41.228616,61809,252,18,4,10760
20:47:41.229178,61809,252,19,4,1336
20:47:41.229178,61809,252,19,4,12056
20:47:41.229178,61809,252,19,4,3920
20:47:41.233739,61809,253,7,4,3712
20:47:41.234673,61809,253,8,4,4504
20:47:41.234674,61809,253,8,4,12056
20:47:41.234674,61809,253,8,4,784
20:47:41.235138,61809,253,9,4,11312
20:47:41.235138,61809,253,9,4,6048
20:47:41.239645,61809,253,17,4,3712
20:47:41.240485,61809,253,18,4,2376
20:47:41.240485,61809,253,18,4,12056
20:47:41.240486,61809,253,18,4,2904
20:47:41.241675,61809,253,19,4,9192
20:47:41.241676,61809,253,19,4,5832
20:47:41.245696,61809,254,7,4,3712
20:47:41.246151,61809,254,8,4,2592
20:47:41.246151,61809,254,8,4,12056
20:47:41.246151,61809,254,8,4,2688
20:47:41.246739,61809,254,9,4,9408
20:47:41.246740,61809,254,9,4,7952
20:47:41.251458,61809,254,17,4,3712
20:47:41.252213,61809,254,18,4,472
20:47:41.252214,61809,254,18,4,12056
20:47:41.252214,61809,254,18,4,4808
20:47:41.252935,61809,254,19,4,7288
20:47:41.252936,61809,254,19,4,10048
20:47:41.257264,61809,255,7,4,2048
20:47:41.257264,61809,255,7,4,1648
20:47:41.257830,61809,255,8,4,10448
