time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:47:28.930731,271,8,61809,5,0,2,8,808
20:47:29.026351,279,8,49395,5,0,2,8,808
20:47:29.049114,281,8,61809,5,0,2,8,808
20:47:29.139503,289,8,49395,5,0,2,8,808
20:47:29.161938,291,8,61809,5,0,2,8,808
20:47:29.251729,299,8,49395,5,0,2,8,808
20:47:29.274255,301,8,61809,5,0,2,8,808
20:47:29.363400,309,8,49395,5,0,2,8,808
20:47:29.391697,311,8,61809,5,0,2,8,808
20:47:29.476834,319,8,49395,5,0,2,8,808
20:47:29.499330,321,8,61809,5,0,2,8,808
20:47:29.639619,329,8,49395,5,0,2,8,808
20:47:29.657615,331,8,61809,5,0,2,8,808
20:47:29.747463,339,8,49395,5,0,2,8,808
20:47:29.770329,341,8,61809,5,0,2,8,808
20:47:29.860582,349,8,49395,5,0,2,8,808
20:47:29.883111,351,8,61809,5,0,2,8,808
20:47:29.974037,359,8,49395,5,0,2,8,808
20:47:29.999520,361,8,61809,5,0,2,8,808
20:47:30.095043,369,8,49395,5,0,2,8,808
20:47:30.119647,371,8,61809,5,0,2,8,808
20:47:30.209985,379,8,49395,5,0,2,8,808
20:47:30.232498,381,8,61809,5,0,2,8,808
20:47:30.322637,389,8,49395,5,0,2,8,808
20:47:30.344967,391,8,61809,5,0,2,8,808
20:47:30.440325,399,8,49395,5,0,2,8,808
20:47:30.458175,401,8,61809,5,0,2,8,808
20:47:30.548752,409,8,49395,5,0,2,8,808
20:47:30.571404,411,8,61809,5,0,2,8,808
20:47:30.754804,419,8,49395,5,0,2,8,808
20:47:30.778066,421,8,61809,5,0,2,8,808
20:47:30.867998,429,8,49395,5,0,2,8,808
20:47:30.890605,431,8,61809,5,0,2,8,808
20:47:30.980926,439,8,49395,5,0,2,8,808
20:47:31.003611,441,8,61809,5,0,2,8,808
20:47:31.094666,449,8,49395,5,0,2,8,808
20:47:31.117299,451,8,61809,5,0,2,8,808
20:47:31.207481,459,8,49395,5,0,2,8,808
20:47:31.230052,461,8,61809,5,0,2,8,808
20:47:31.320346,469,8,49395,5,0,2,8,808
20:47:31.342658,471,8,61809,5,0,2,8,808
20:47:31.433411,479,8,49395,5,0,2,8,808
20:47:31.455932,481,8,61809,5,0,2,8,808
20:47:31.552323,489,8,49395,5,0,2,8,808
20:47:31.576341,491,8,61809,5,0,2,8,808
20:47:31.756759,499,8,49395,5,0,2,8,808
20:47:31.779505,501,8,61809,5,0,2,8,808
20:47:31.870474,509,8,49395,5,0,2,8,808
20:47:31.893270,511,8,61809,5,0,2,8,808
20:47:31.984066,519,8,49395,5,0,2,8,808
20:47:32.006968,521,8,61809,5,0,2,8,808
20:47:32.101489,529,8,49395,5,0,2,8,808
20:47:32.124175,531,8,61809,5,0,2,8,808
20:47:32.215043,539,8,49395,5,0,2,8,808
20:47:32.237606,541,8,61809,5,0,2,8,808
20:47:32.328340,549,8,49395,5,0,2,8,808
20:47:32.351057,551,8,61809,5,0,2,8,808
20:47:32.441984,559,8,49395,5,0,2,8,808
20:47:32.464758,561,8,61809,5,0,2,8,808
20:47:32.515972,565,17,49395,5,0,2,8,176
20:47:32.527470,566,17,49395,106,0,2,8,3752
20:47:32.528103,566,18,49395,106,0,2,8,17424
20:47:32.528650,566,19,49395,106,0,2,8,17424
20:47:32.533189,567,7,49395,106,0,2,8,3752
20:47:32.533863,567,8,49395,106,0,2,8,17424
20:47:32.534368,567,9,49395,106,0,2,8,17424
20:47:32.539930,567,17,49395,106,0,2,8,3752
20:47:32.540229,567,18,49395,106,0,2,8,17424
20:47:32.540559,567,19,49395,94,12,2,8,15112
20:47:32.544936,568,7,49395,106,0,2,8,3752
20:47:32.545672,568,8,49395,106,0,2,8,15624
20:47:32.546339,568,9,49395,106,0,2,8,15624
20:47:32.550692,568,17,49395,106,0,2,8,3752
20:47:32.551502,568,18,49395,106,0,2,8,17424
20:47:32.551870,568,19,49395,106,0,2,8,17424
20:47:32.556351,569,7,49395,106,0,2,8,3752
20:47:32.557125,569,8,49395,106,0,2,8,17424
20:47:32.557734,569,9,49395,106,0,2,8,17424
20:47:32.562172,569,17,49395,106,0,2,8,3752
20:47:32.562793,569,18,49395,106,0,2,8,17424
20:47:32.563494,569,19,49395,94,12,2,8,15112
20:47:32.567766,570,7,49395,106,0,2,8,3752
20:47:32.568614,570,8,49395,106,0,2,8,17424
20:47:32.568990,570,9,49395,106,0,2,8,17424
20:47:32.573384,570,17,49395,106,0,2,8,3752
20:47:32.574193,570,18,49395,106,0,2,8,17424
20:47:32.574649,570,19,49395,106,0,2,8,17424
20:47:32.579335,571,7,49395,106,0,2,8,3752
20:47:32.579781,571,8,61809,5,0,2,8,808
20:47:32.579782,571,8,49395,101,5,2,8,16392
20:47:32.580265,571,9,49395,106,0,2,8,17424
20:47:32.584703,571,17,49395,106,0,2,8,3752
20:47:32.585356,571,18,49395,106,0,2,8,17424
20:47:32.586063,571,19,49395,94,12,2,8,15112
20:47:32.590663,572,7,49395,106,0,2,8,3752
20:47:32.591079,572,8,49395,106,0,2,8,17424
20:47:32.591650,572,9,49395,106,0,2,8,17424
20:47:32.596183,572,17,49395,106,0,2,8,3752
20:47:32.596934,572,18,49395,106,0,2,8,17424
20:47:32.597239,572,19,49395,106,0,2,8,17424
20:47:32.601773,573,7,49395,106,0,2,8,3752
20:47:32.602366,573,8,49395,106,0,2,8,17424
20:47:32.603138,573,9,49395,106,0,2,8,17424
20:47:32.607416,573,17,49395,106,0,2,8,3752
20:47:32.608040,573,18,49395,106,0,2,8,17424
20:47:32.608684,573,19,49395,94,12,2,8,15112
20:47:32.613002,574,7,49395,106,0,2,8,3752
20:47:32.613694,574,8,49395,106,0,2,8,17424
20:47:32.614265,574,9,49395,106,0,2,8,17424
20:47:32.618738,574,17,49395,106,0,2,8,3752
20:47:32.619367,574,18,49395,106,0,2,8,17424
20:47:32.619922,574,19,49395,106,0,2,8,17424
20:47:32.624276,575,7,49395,106,0,2,8,3752
20:47:32.624945,575,8,49395,106,0,2,8,17424
20:47:32.625387,575,9,49395,106,0,2,8,17424
20:47:32.629899,575,17,49395,106,0,2,8,3752
20:47:32.630664,575,18,49395,106,0,2,8,17424
20:47:32.631791,575,19,49395,94,12,2,8,15112
20:47:32.635568,576,7,49395,106,0,2,8,3752
20:47:32.636403,576,8,49395,106,0,2,8,15624
20:47:32.636960,576,9,49395,106,0,2,8,15624
20:47:32.641174,576,17,49395,106,0,2,8,3752
20:47:32.641801,576,18,49395,106,0,2,8,17424
20:47:32.642317,576,19,49395,106,0,2,8,17424
20:47:32.646917,577,7,49395,106,0,2,8,3752
20:47:32.647668,577,8,49395,106,0,2,8,17424
20:47:32.648155,577,9,49395,106,0,2,8,17424
20:47:32.652477,577,17,49395,106,0,2,8,3752
20:47:32.653168,577,18,49395,106,0,2,8,17424
20:47:32.654634,577,19,49395,94,12,2,8,15112
20:47:32.658201,578,7,49395,106,0,2,8,3752
20:47:32.658820,578,8,49395,106,0,2,8,17424
20:47:32.659375,578,9,49395,106,0,2,8,17424
20:47:32.663874,578,17,49395,106,0,2,8,3752
20:47:32.664390,578,18,49395,106,0,2,8,17424
20:47:32.665020,578,19,49395,106,0,2,8,17424
20:47:32.669490,579,7,49395,106,0,2,8,3752
20:47:32.670304,579,8,49395,106,0,2,8,17424
20:47:32.670677,579,9,49395,106,0,2,8,17424
20:47:32.675190,579,17,49395,106,0,2,8,3752
20:47:32.676229,579,18,49395,106,0,2,8,17424
20:47:32.676569,579,19,49395,94,12,2,8,15112
20:47:32.680895,580,7,49395,106,0,2,8,3752
20:47:32.681443,580,8,49395,106,0,2,8,17424
20:47:32.682195,580,9,49395,106,0,2,8,17424
20:47:32.733686,580,17,49395,106,0,2,8,3752
20:47:32.734054,580,18,49395,106,0,2,8,17424
20:47:32.734356,580,19,49395,106,0,2,8,17424
20:47:32.735055,581,7,49395,106,0,2,8,3752
20:47:32.735803,581,8,61809,5,0,2,8,808
20:47:32.735803,581,8,49395,101,5,2,8,16392
20:47:32.736451,581,9,49395,106,0,2,8,17424
20:47:32.741534,581,17,49395,106,0,2,8,3752
20:47:32.742872,581,18,49395,106,0,2,8,17424
20:47:32.743748,581,19,49395,94,12,2,8,15112
20:47:32.748437,582,7,49395,106,0,2,8,3752
20:47:32.749395,582,8,49395,106,0,2,8,17424
20:47:32.750121,582,9,49395,106,0,2,8,17424
20:47:32.755440,582,17,49395,106,0,2,8,3752
20:47:32.756315,582,18,49395,106,0,2,8,17424
20:47:32.757311,582,19,49395,106,0,2,8,17424
20:47:32.762530,583,7,49395,106,0,2,8,3752
20:47:32.763398,583,8,49395,106,0,2,8,17424
20:47:32.764157,583,9,49395,106,0,2,8,17424
20:47:32.768949,583,17,49395,106,0,2,8,3752
20:47:32.769632,583,18,49395,106,0,2,8,17424
20:47:32.770307,583,19,49395,94,12,2,8,15112
20:47:32.775223,584,7,49395,106,0,2,8,3752
20:47:32.775498,584,8,49395,106,0,2,8,15624
20:47:32.775861,584,9,49395,106,0,2,8,15624
20:47:32.780226,584,17,49395,106,0,2,8,3752
20:47:32.781113,584,18,49395,106,0,2,8,17424
20:47:32.781739,584,19,49395,106,0,2,8,17424
20:47:32.785914,585,7,49395,106,0,2,8,3752
20:47:32.786499,585,8,49395,106,0,2,8,17424
20:47:32.787047,585,9,49395,106,0,2,8,17424
20:47:32.791431,585,17,49395,106,0,2,8,3752
20:47:32.792096,585,18,49395,106,0,2,8,17424
20:47:32.792786,585,19,49395,94,12,2,8,15112
20:47:32.797258,586,7,49395,106,0,2,8,3752
20:47:32.797846,586,8,49395,106,0,2,8,17424
20:47:32.798407,586,9,49395,106,0,2,8,17424
20:47:32.802698,586,17,49395,106,0,2,8,3752
20:47:32.803342,586,18,49395,106,0,2,8,17424
20:47:32.803907,586,19,49395,106,0,2,8,17424
20:47:32.808345,587,7,49395,106,0,2,8,3752
20:47:32.809110,587,8,49395,106,0,2,8,17424
20:47:32.809660,587,9,49395,106,0,2,8,17424
20:47:32.813954,587,17,49395,106,0,2,8,3752
20:47:32.814796,587,18,49395,106,0,2,8,17424
20:47:32.815439,587,19,49395,94,12,2,8,15112
20:47:32.819726,588,7,49395,106,0,2,8,3752
20:47:32.820369,588,8,49395,106,0,2,8,17424
20:47:32.820942,588,9,49395,106,0,2,8,17424
20:47:32.825664,588,17,49395,106,0,2,8,3752
20:47:32.826133,588,18,49395,106,0,2,8,17424
20:47:32.826523,588,19,49395,106,0,2,8,17424
20:47:32.830928,589,7,49395,106,0,2,8,3752
20:47:32.831580,589,8,49395,106,0,2,8,17424
20:47:32.832127,589,9,49395,106,0,2,8,17424
20:47:32.836661,589,17,49395,106,0,2,8,3752
20:47:32.837231,589,18,49395,106,0,2,8,17424
20:47:32.838027,589,19,49395,94,12,2,8,15112
20:47:32.842332,590,7,49395,106,0,2,8,3752
20:47:32.842956,590,8,49395,106,0,2,8,17424
20:47:32.843489,590,9,49395,106,0,2,8,17424
20:47:32.848057,590,17,49395,106,0,2,8,3752
20:47:32.848679,590,18,49395,106,0,2,8,17424
20:47:32.849360,590,19,49395,106,0,2,8,17424
20:47:32.853822,591,7,49395,106,0,2,8,3752
20:47:32.854550,591,8,61809,5,0,2,8,808
20:47:32.854551,591,8,49395,101,5,2,8,16392
20:47:32.854952,591,9,49395,106,0,2,8,17424
20:47:32.859519,591,17,49395,106,0,2,8,3752
20:47:32.860364,591,18,49395,106,0,2,8,17424
20:47:32.860852,591,19,49395,94,12,2,8,15112
20:47:32.865162,592,7,49395,106,0,2,8,3752
20:47:32.865968,592,8,49395,106,0,2,8,15624
20:47:32.866748,592,9,49395,106,0,2,8,15624
20:47:32.870729,592,17,49395,106,0,2,8,3752
20:47:32.871561,592,18,49395,106,0,2,8,17424
20:47:32.872014,592,19,49395,106,0,2,8,17424
20:47:32.876317,593,7,49395,106,0,2,8,3752
20:47:32.877209,593,8,49395,106,0,2,8,17424
20:47:32.877659,593,9,49395,106,0,2,8,17424
20:47:32.882128,593,17,49395,106,0,2,8,3752
20:47:32.882802,593,18,49395,106,0,2,8,17424
20:47:32.883401,593,19,49395,94,12,2,8,15112
20:47:32.887497,594,7,49395,106,0,2,8,3752
20:47:32.888237,594,8,49395,106,0,2,8,17424
20:47:32.888797,594,9,49395,106,0,2,8,17424
20:47:32.893337,594,17,49395,106,0,2,8,3752
20:47:32.893979,594,18,49395,106,0,2,8,17424
20:47:32.894489,594,19,49395,106,0,2,8,17424
20:47:32.898794,595,7,49395,106,0,2,8,3752
20:47:32.899583,595,8,49395,106,0,2,8,17424
20:47:32.900126,595,9,49395,106,0,2,8,17424
20:47:32.904491,595,17,49395,106,0,2,8,3752
20:47:32.905132,595,18,49395,106,0,2,8,17424
20:47:32.905774,595,19,49395,94,12,2,8,15112
20:47:32.910125,596,7,49395,106,0,2,8,3752
20:47:32.910865,596,8,49395,106,0,2,8,17424
20:47:32.911441,596,9,49395,106,0,2,8,17424
20:47:32.915732,596,17,49395,106,0,2,8,3752
20:47:32.916429,596,18,49395,106,0,2,8,17424
20:47:32.917019,596,19,49395,106,0,2,8,17424
20:47:32.921558,597,7,49395,106,0,2,8,3752
20:47:32.922313,597,8,49395,106,0,2,8,17424
20:47:32.922727,597,9,49395,106,0,2,8,17424
20:47:32.927137,597,17,49395,106,0,2,8,3752
20:47:32.927792,597,18,49395,106,0,2,8,17424
20:47:32.928497,597,19,49395,94,12,2,8,15112
20:47:32.932701,598,7,49395,106,0,2,8,3752
20:47:32.933416,598,8,49395,106,0,2,8,17424
20:47:32.933983,598,9,49395,106,0,2,8,17424
20:47:32.938306,598,17,49395,106,0,2,8,3752
20:47:32.939070,598,18,49395,106,0,2,8,17424
20:47:32.939620,598,19,49395,106,0,2,8,17424
20:47:32.944287,599,7,49395,106,0,2,8,3752
20:47:32.944671,599,8,49395,106,0,2,8,17424
20:47:32.945199,599,9,49395,106,0,2,8,17424
20:47:32.949586,599,17,49395,106,0,2,8,3752
20:47:32.950359,599,18,49395,106,0,2,8,17424
20:47:32.950917,599,19,49395,94,12,2,8,15112
20:47:32.955315,600,7,49395,106,0,2,8,3752
20:47:32.956138,600,8,49395,106,0,2,8,15624
20:47:32.956766,600,9,49395,106,0,2,8,15624
20:47:32.960947,600,17,49395,106,0,2,8,3752
20:47:32.961709,600,18,49395,106,0,2,8,17424
20:47:32.962240,600,19,49395,106,0,2,8,17424
20:47:32.966549,601,7,49395,106,0,2,8,3752
20:47:32.967333,601,8,61809,5,0,2,8,808
20:47:32.967334,601,8,49395,101,5,2,8,16392
20:47:32.967971,601,9,49395,106,0,2,8,17424
20:47:32.972218,601,17,49395,106,0,2,8,3752
20:47:32.972880,601,18,49395,106,0,2,8,17424
20:47:32.973771,601,19,49395,94,12,2,8,15112
20:47:32.977947,602,7,49395,106,0,2,8,3752
20:47:32.978682,602,8,49395,106,0,2,8,17424
20:47:32.979421,602,9,49395,106,0,2,8,17424
20:47:32.983758,602,17,49395,106,0,2,8,3752
20:47:32.984364,602,18,49395,106,0,2,8,17424
20:47:32.984898,602,19,49395,106,0,2,8,17424
20:47:32.989198,603,7,49395,106,0,2,8,3752
20:47:32.989933,603,8,49395,106,0,2,8,17424
20:47:32.990511,603,9,49395,106,0,2,8,17424
20:47:32.994985,603,17,49395,106,0,2,8,3752
20:47:32.995792,603,18,49395,106,0,2,8,17424
20:47:32.996299,603,19,49395,94,12,2,8,15112
20:47:33.000820,604,7,49395,106,0,2,8,3752
20:47:33.001424,604,8,49395,106,0,2,8,17424
20:47:33.001945,604,9,49395,106,0,2,8,17424
20:47:33.006540,604,17,49395,106,0,2,8,3752
20:47:33.007014,604,18,49395,106,0,2,8,17424
20:47:33.007602,604,19,49395,106,0,2,8,17424
20:47:33.011793,605,7,49395,106,0,2,8,3752
20:47:33.012634,605,8,49395,106,0,2,8,17424
20:47:33.013227,605,9,49395,106,0,2,8,17424
20:47:33.017533,605,17,49395,106,0,2,8,3752
20:47:33.018253,605,18,49395,106,0,2,8,17424
20:47:33.018987,605,19,49395,94,12,2,8,15112
20:47:33.023227,606,7,49395,106,0,2,8,3752
20:47:33.023888,606,8,49395,106,0,2,8,17424
20:47:33.024506,606,9,49395,106,0,2,8,17424
20:47:33.028700,606,17,61809,5,0,2,8,176
20:47:33.028700,606,17,49395,101,5,2,8,3624
20:47:33.029470,606,18,49395,106,0,2,8,17424
20:47:33.030048,606,19,49395,106,0,2,8,17424
20:47:33.034497,607,7,49395,106,0,2,8,3752
20:47:33.035142,607,8,49395,106,0,2,8,17424
20:47:33.035833,607,9,49395,106,0,2,8,17424
20:47:33.040129,607,17,61809,106,0,2,8,3752
20:47:33.040771,607,18,61809,106,0,2,8,17424
20:47:33.041470,607,19,61809,94,12,2,8,15112
20:47:33.045764,608,7,61809,106,0,2,8,3752
20:47:33.046394,608,8,61809,106,0,2,8,15624
20:47:33.047022,608,9,61809,106,0,2,8,15624
20:47:33.051552,608,17,61809,106,0,2,8,3752
20:47:33.052259,608,18,61809,106,0,2,8,17424
20:47:33.052689,608,19,61809,106,0,2,8,17424
20:47:33.057114,609,7,61809,106,0,2,8,3752
20:47:33.057857,609,8,61809,106,0,2,8,17424
20:47:33.058328,609,9,61809,106,0,2,8,17424
20:47:33.062763,609,17,61809,106,0,2,8,3752
20:47:33.063400,609,18,61809,106,0,2,8,17424
20:47:33.064114,609,19,61809,94,12,2,8,15112
20:47:33.068492,610,7,61809,106,0,2,8,3752
20:47:33.069041,610,8,61809,106,0,2,8,17424
20:47:33.069844,610,9,61809,106,0,2,8,17424
20:47:33.074107,610,17,61809,106,0,2,8,3752
20:47:33.074668,610,18,61809,106,0,2,8,17424
20:47:33.075345,610,19,61809,106,0,2,8,17424
20:47:33.079911,611,7,61809,106,0,2,8,3752
20:47:33.080403,611,8,61809,106,0,2,8,17424
20:47:33.080965,611,9,61809,106,0,2,8,17424
20:47:33.085267,611,17,61809,106,0,2,8,3752
20:47:33.085941,611,18,61809,106,0,2,8,17424
20:47:33.086642,611,19,61809,94,12,2,8,15112
20:47:33.091331,612,7,61809,106,0,2,8,3752
20:47:33.091979,612,8,61809,106,0,2,8,17424
20:47:33.092658,612,9,61809,106,0,2,8,17424
20:47:33.096988,612,17,61809,106,0,2,8,3752
20:47:33.097871,612,18,61809,106,0,2,8,17424
20:47:33.098358,612,19,61809,106,0,2,8,17424
20:47:33.102854,613,7,61809,106,0,2,8,3752
20:47:33.103472,613,8,61809,106,0,2,8,17424
20:47:33.104099,613,9,61809,106,0,2,8,17424
20:47:33.108706,613,17,61809,106,0,2,8,3752
20:47:33.109309,613,18,61809,106,0,2,8,17424
20:47:33.110086,613,19,61809,94,12,2,8,15112
20:47:33.114540,614,7,61809,106,0,2,8,3752
20:47:33.115203,614,8,61809,106,0,2,8,17424
20:47:33.115809,614,9,61809,106,0,2,8,17424
20:47:33.120428,614,17,61809,106,0,2,8,3752
20:47:33.120904,614,18,61809,106,0,2,8,17424
20:47:33.121447,614,19,61809,106,0,2,8,17424
20:47:33.125866,615,7,61809,106,0,2,8,3752
20:47:33.126609,615,8,61809,106,0,2,8,17424
20:47:33.127240,615,9,61809,106,0,2,8,17424
20:47:33.131719,615,17,61809,106,0,2,8,3752
20:47:33.132342,615,18,61809,106,0,2,8,17424
20:47:33.133101,615,19,61809,94,12,2,8,15112
20:47:33.137359,616,7,61809,106,0,2,8,3752
20:47:33.138300,616,8,61809,106,0,2,8,15624
20:47:33.139012,616,9,61809,106,0,2,8,15624
20:47:33.143222,616,17,61809,106,0,2,8,3752
20:47:33.144035,616,18,61809,106,0,2,8,17424
20:47:33.144614,616,19,61809,106,0,2,8,17424
20:47:33.149205,617,7,61809,106,0,2,8,3752
20:47:33.149997,617,8,61809,106,0,2,8,17424
20:47:33.150459,617,9,61809,106,0,2,8,17424
20:47:33.154727,617,17,61809,106,0,2,8,3752
20:47:33.155388,617,18,61809,106,0,2,8,17424
20:47:33.156133,617,19,61809,94,12,2,8,15112
20:47:33.160697,618,7,61809,106,0,2,8,3752
20:47:33.161339,618,8,61809,106,0,2,8,17424
20:47:33.161863,618,9,61809,106,0,2,8,17424
20:47:33.166368,618,17,49395,106,0,2,8,3752
20:47:33.167198,618,18,49395,106,0,2,8,17424
20:47:33.167716,618,19,61809,106,0,2,8,17424
20:47:33.172132,619,7,49395,106,0,2,8,3752
20:47:33.172873,619,8,49395,106,0,2,8,17424
20:47:33.173490,619,9,61809,106,0,2,8,17424
20:47:33.177995,619,17,49395,106,0,2,8,3752
20:47:33.178699,619,18,49395,106,0,2,8,17424
20:47:33.179299,619,19,61809,94,12,2,8,15112
20:47:33.183703,620,7,49395,106,0,2,8,3752
20:47:33.184409,620,8,61809,106,0,2,8,17424
20:47:33.185012,620,9,49395,106,0,2,8,17424
20:47:33.189127,620,17,61809,106,0,2,8,3752
20:47:33.189891,620,18,49395,106,0,2,8,17424
20:47:33.190548,620,19,61809,106,0,2,8,17424
20:47:33.195055,621,7,49395,106,0,2,8,3752
20:47:33.195695,621,8,61809,106,0,2,8,17424
20:47:33.196219,621,9,49395,106,0,2,8,17424
20:47:33.200732,621,17,61809,106,0,2,8,3752
20:47:33.201327,621,18,49395,106,0,2,8,17424
