time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:47:46.785262,61809,730,1,730,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:46.785810,49395,730,2,730,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:47:46.785812,61809,730,2,730,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:47:46.786386,61809,730,3,730,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:47:46.790908,61809,730,11,730,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:46.791510,61809,730,12,730,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:46.792080,61809,730,13,730,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:46.796713,61809,731,1,731,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:46.797254,61809,731,2,731,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:46.797827,61809,731,3,731,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:46.802481,61809,731,11,731,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:46.803073,61809,731,12,731,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:46.803644,61809,731,13,731,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:46.808271,61809,732,1,732,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:46.808816,61809,732,2,732,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:46.809397,61809,732,3,732,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:46.814007,61809,732,11,732,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:47:46.814583,61809,732,12,732,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:47:46.815162,61809,732,13,732,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:47:46.819832,61809,733,1,733,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:47:46.820434,61809,733,2,733,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:47:46.821077,61809,733,3,733,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:47:46.825908,61809,733,11,733,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:47:46.826501,61809,733,12,733,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:47:46.827136,61809,733,13,733,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:47:46.831814,61809,734,1,734,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:47:46.832355,61809,734,2,734,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:47:46.832934,61809,734,3,734,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:47:46.837606,61809,734,11,734,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:47:46.838197,61809,734,12,734,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:47:46.838777,61809,734,13,734,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:47:46.843539,61809,735,1,735,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:47:46.844127,61809,735,2,735,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:47:46.844704,61809,735,3,735,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:47:46.849441,61809,735,11,735,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:47:46.849997,61809,735,12,735,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:47:46.850600,61809,735,13,735,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:47:46.855284,61809,736,1,736,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:47:46.855876,61809,736,2,736,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,1953,-1
20:47:46.856453,61809,736,3,736,9,58,0,8,8,8,8,8,107669,2422,105247,5,106,106,61,20,106,1953,-1
20:47:46.861182,61809,736,11,736,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:47:46.861763,61809,736,12,736,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:47:46.862345,61809,736,13,736,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:47:46.866998,61809,737,1,737,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:47:46.867589,61809,737,2,737,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:47:46.868173,61809,737,3,737,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:47:46.872794,61809,737,11,737,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:47:46.873399,61809,737,12,737,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:47:46.873973,61809,737,13,737,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:47:46.878654,61809,738,1,738,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:47:46.879233,61809,738,2,738,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:47:46.879813,61809,738,3,738,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:47:46.884414,61809,738,11,738,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:47:46.884985,61809,738,12,738,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:47:46.885552,61809,738,13,738,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:47:46.890182,61809,739,1,739,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:47:46.890780,61809,739,2,739,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:47:46.891357,61809,739,3,739,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:47:46.896069,61809,739,11,739,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:47:46.896614,61809,739,12,739,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:47:46.897184,61809,739,13,739,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:47:46.901828,61809,740,1,740,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:47:46.902401,49395,740,2,740,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:47:46.902403,61809,740,2,740,8,58,0,8,8,8,8,8,55474,469,55005,5,101,101,61,20,101,2049,-1
20:47:46.902991,61809,740,3,740,9,58,0,8,8,8,8,8,55474,2518,52956,5,106,106,61,20,106,2178,-1
20:47:46.907703,61809,740,11,740,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:47:46.908297,61809,740,12,740,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:47:46.908871,61809,740,13,740,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:47:46.913559,61809,741,1,741,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:47:46.914141,61809,741,2,741,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:47:46.914720,61809,741,3,741,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:47:46.919513,61809,741,11,741,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:47:46.920110,61809,741,12,741,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:47:46.920725,61809,741,13,741,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
20:47:46.925434,61809,742,1,742,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:47:46.925994,61809,742,2,742,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:47:46.926581,61809,742,3,742,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:47:46.931264,61809,742,11,742,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:47:46.931816,61809,742,12,742,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:47:46.932420,61809,742,13,742,19,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
20:47:46.937071,61809,743,1,743,7,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
20:47:46.937640,61809,743,2,743,8,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
20:47:46.938226,61809,743,3,743,9,58,0,8,8,8,8,8,10570,2647,7923,5,106,106,61,20,106,2178,-1
20:47:46.942922,61809,743,11,743,17,58,0,8,8,8,8,8,3909,0,3909,5,106,106,61,20,106,469,-1
20:47:46.943472,61809,743,12,743,18,58,0,8,8,8,8,8,3909,469,3440,5,106,106,61,20,106,2178,-1
20:47:46.944071,61809,743,13,743,19,58,0,8,8,8,8,8,3909,2647,1262,5,94,94,61,20,63,1281,-1
20:47:47.011562,49395,750,2,750,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:47:47.021424,49395,751,1,751,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
20:47:47.021921,49395,751,2,751,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
20:47:47.022443,49395,751,3,751,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
20:47:47.026546,49395,751,11,751,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
20:47:47.027038,49395,751,12,751,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
20:47:47.027562,49395,751,13,751,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
20:47:47.031648,49395,752,1,752,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.032144,49395,752,2,752,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:47:47.032708,49395,752,3,752,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:47:47.036866,49395,752,11,752,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.037350,49395,752,12,752,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.037894,49395,752,13,752,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.042009,49395,753,1,753,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.042502,61809,753,2,753,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:47:47.042504,49395,753,2,753,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:47:47.043070,49395,753,3,753,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:47:47.047178,49395,753,11,753,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.047680,49395,753,12,753,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.048246,49395,753,13,753,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.052414,49395,754,1,754,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.052920,49395,754,2,754,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.053443,49395,754,3,754,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.057548,49395,754,11,754,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.058043,49395,754,12,754,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.058587,49395,754,13,754,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.062679,49395,755,1,755,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.063179,49395,755,2,755,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.063703,49395,755,3,755,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.067835,49395,755,11,755,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.068327,49395,755,12,755,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.068906,49395,755,13,755,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.073067,49395,756,1,756,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.073560,49395,756,2,756,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.074090,49395,756,3,756,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.078246,49395,756,11,756,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.078747,49395,756,12,756,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.079273,49395,756,13,756,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.083491,49395,757,1,757,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.083982,49395,757,2,757,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.084531,49395,757,3,757,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.088681,49395,757,11,757,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.089175,49395,757,12,757,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.089700,49395,757,13,757,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.093804,49395,758,1,758,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.094301,49395,758,2,758,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.094861,49395,758,3,758,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.098947,49395,758,11,758,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.099442,49395,758,12,758,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.099986,49395,758,13,758,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.104105,49395,759,1,759,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.104596,49395,759,2,759,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.105133,49395,759,3,759,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.109194,49395,759,11,759,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.109678,49395,759,12,759,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.110209,49395,759,13,759,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.114342,49395,760,1,760,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.114833,49395,760,2,760,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:47:47.115360,49395,760,3,760,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:47:47.119465,49395,760,11,760,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.119953,49395,760,12,760,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.120491,49395,760,13,760,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.124593,49395,761,1,761,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.125094,49395,761,2,761,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.125635,49395,761,3,761,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.129717,49395,761,11,761,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.130218,49395,761,12,761,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.130764,49395,761,13,761,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.134841,49395,762,1,762,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.135336,49395,762,2,762,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.135884,49395,762,3,762,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.140030,49395,762,11,762,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.140525,49395,762,12,762,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.141057,49395,762,13,762,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.145129,49395,763,1,763,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.145634,61809,763,2,763,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:47:47.145635,49395,763,2,763,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:47:47.146181,49395,763,3,763,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:47:47.150303,49395,763,11,763,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.150803,49395,763,12,763,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.151332,49395,763,13,763,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.155392,49395,764,1,764,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.155887,49395,764,2,764,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.156419,49395,764,3,764,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.160513,49395,764,11,764,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.161008,49395,764,12,764,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.161546,49395,764,13,764,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.165649,49395,765,1,765,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.166146,49395,765,2,765,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.166702,49395,765,3,765,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.170788,49395,765,11,765,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.171276,49395,765,12,765,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.171824,49395,765,13,765,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.175904,49395,766,1,766,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.176402,49395,766,2,766,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.176947,49395,766,3,766,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.181100,49395,766,11,766,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.181623,49395,766,12,766,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.182161,49395,766,13,766,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.186298,49395,767,1,767,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.186793,49395,767,2,767,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.187317,49395,767,3,767,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.191418,49395,767,11,767,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.191914,49395,767,12,767,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.192474,49395,767,13,767,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.196550,49395,768,1,768,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.197047,49395,768,2,768,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:47:47.197590,49395,768,3,768,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:47:47.201708,49395,768,11,768,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.202208,49395,768,12,768,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.202767,49395,768,13,768,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.206848,49395,769,1,769,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.207341,49395,769,2,769,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.207889,49395,769,3,769,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.211989,49395,769,11,769,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.212499,49395,769,12,769,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.213030,49395,769,13,769,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.217094,49395,770,1,770,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.217596,49395,770,2,770,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.218136,49395,770,3,770,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.222282,49395,770,11,770,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.222776,49395,770,12,770,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.223323,49395,770,13,770,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.227430,49395,771,1,771,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.227930,49395,771,2,771,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.228454,49395,771,3,771,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.232570,49395,771,11,771,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.233063,49395,771,12,771,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.233615,49395,771,13,771,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.237700,49395,772,1,772,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.238197,49395,772,2,772,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.238731,49395,772,3,772,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.242863,49395,772,11,772,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.243360,49395,772,12,772,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.243881,49395,772,13,772,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:47:47.247969,49395,773,1,773,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.248463,61809,773,2,773,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:47:47.248464,49395,773,2,773,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:47:47.248998,49395,773,3,773,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:47:47.253105,49395,773,11,773,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.253607,49395,773,12,773,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.254155,49395,773,13,773,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:47:47.258554,49395,774,1,774,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:47:47.259046,49395,774,2,774,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:47:47.259599,49395,774,3,774,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
