time,rnti,frame,slot,mcs,tbs
20:47:31.200549,49395,459,2,8,101
20:47:31.222960,61809,461,2,8,101
20:47:31.313092,49395,469,2,8,101
20:47:31.335623,61809,471,2,8,101
20:47:31.426396,49395,479,2,8,101
20:47:31.448999,61809,481,2,8,101
20:47:31.544922,49395,489,2,8,101
20:47:31.569328,61809,491,2,8,101
20:47:31.749690,49395,499,2,8,101
20:47:31.772463,61809,501,2,8,101
20:47:31.863435,49395,509,2,8,101
20:47:31.886145,61809,511,2,8,101
20:47:31.977100,49395,519,2,8,101
20:47:31.999895,61809,521,2,8,101
20:47:32.094327,49395,529,2,8,101
20:47:32.117128,61809,531,2,8,101
20:47:32.208073,49395,539,2,8,101
20:47:32.230647,61809,541,2,8,101
20:47:32.321265,49395,549,2,8,101
20:47:32.344080,61809,551,2,8,101
20:47:32.434997,49395,559,2,8,101
20:47:32.457629,61809,561,2,8,101
20:47:32.508618,49395,565,11,8,22
20:47:32.520288,49395,566,11,8,469
20:47:32.520841,49395,566,12,8,2178
20:47:32.521421,49395,566,13,8,2178
20:47:32.526104,49395,567,1,8,469
20:47:32.526664,49395,567,2,8,2178
20:47:32.527256,49395,567,3,8,2178
20:47:32.531842,49395,567,11,8,469
20:47:32.532394,49395,567,12,8,2178
20:47:32.532996,49395,567,13,8,1889
20:47:32.539596,49395,568,1,8,469
20:47:32.539689,49395,568,2,8,1953
20:47:32.539757,49395,568,3,8,1953
20:47:32.543621,49395,568,11,8,469
20:47:32.544168,49395,568,12,8,2178
20:47:32.544765,49395,568,13,8,2178
20:47:32.549327,49395,569,1,8,469
20:47:32.549874,49395,569,2,8,2178
20:47:32.550467,49395,569,3,8,2178
20:47:32.555064,49395,569,11,8,469
20:47:32.555621,49395,569,12,8,2178
20:47:32.556226,49395,569,13,8,1889
20:47:32.560837,49395,570,1,8,469
20:47:32.561378,49395,570,2,8,2178
20:47:32.561964,49395,570,3,8,2178
20:47:32.566513,49395,570,11,8,469
20:47:32.567063,49395,570,12,8,2178
20:47:32.567636,49395,570,13,8,2178
20:47:32.572117,49395,571,1,8,469
20:47:32.572666,61809,571,2,8,101
20:47:32.572667,49395,571,2,8,2049
20:47:32.573253,49395,571,3,8,2178
20:47:32.577758,49395,571,11,8,469
20:47:32.578301,49395,571,12,8,2178
20:47:32.578891,49395,571,13,8,1889
20:47:32.583416,49395,572,1,8,469
20:47:32.583963,49395,572,2,8,2178
20:47:32.584560,49395,572,3,8,2178
20:47:32.589140,49395,572,11,8,469
20:47:32.589692,49395,572,12,8,2178
20:47:32.590275,49395,572,13,8,2178
20:47:32.594788,49395,573,1,8,469
20:47:32.595333,49395,573,2,8,2178
20:47:32.595907,49395,573,3,8,2178
20:47:32.600402,49395,573,11,8,469
20:47:32.600950,49395,573,12,8,2178
20:47:32.601557,49395,573,13,8,1889
20:47:32.606105,49395,574,1,8,469
20:47:32.606651,49395,574,2,8,2178
20:47:32.607225,49395,574,3,8,2178
20:47:32.611706,49395,574,11,8,469
20:47:32.612253,49395,574,12,8,2178
20:47:32.612824,49395,574,13,8,2178
20:47:32.617343,49395,575,1,8,469
20:47:32.617887,49395,575,2,8,2178
20:47:32.618463,49395,575,3,8,2178
20:47:32.622947,49395,575,11,8,469
20:47:32.623496,49395,575,12,8,2178
20:47:32.624064,49395,575,13,8,1889
20:47:32.628563,49395,576,1,8,469
20:47:32.629117,49395,576,2,8,1953
20:47:32.629699,49395,576,3,8,1953
20:47:32.634242,49395,576,11,8,469
20:47:32.634788,49395,576,12,8,2178
20:47:32.635365,49395,576,13,8,2178
20:47:32.639842,49395,577,1,8,469
20:47:32.640387,49395,577,2,8,2178
20:47:32.640968,49395,577,3,8,2178
20:47:32.645705,49395,577,11,8,469
20:47:32.646080,49395,577,12,8,2178
20:47:32.646664,49395,577,13,8,1889
20:47:32.651315,49395,578,1,8,469
20:47:32.651762,49395,578,2,8,2178
20:47:32.652334,49395,578,3,8,2178
20:47:32.657318,49395,578,11,8,469
20:47:32.657411,49395,578,12,8,2178
20:47:32.658048,49395,578,13,8,2178
20:47:32.662452,49395,579,1,8,469
20:47:32.663005,49395,579,2,8,2178
20:47:32.663707,49395,579,3,8,2178
20:47:32.668187,49395,579,11,8,469
20:47:32.668742,49395,579,12,8,2178
20:47:32.669325,49395,579,13,8,1889
20:47:32.673935,49395,580,1,8,469
20:47:32.674325,49395,580,2,8,2178
20:47:32.674897,49395,580,3,8,2178
20:47:32.679450,49395,580,11,8,469
20:47:32.680006,49395,580,12,8,2178
20:47:32.680743,49395,580,13,8,2178
20:47:32.685126,49395,581,1,8,469
20:47:32.685781,61809,581,2,8,101
20:47:32.685784,49395,581,2,8,2049
20:47:32.686300,49395,581,3,8,2178
20:47:32.690824,49395,581,11,8,469
20:47:32.691281,49395,581,12,8,2178
20:47:32.734920,49395,581,13,8,1889
20:47:32.740248,49395,582,1,8,469
20:47:32.740791,49395,582,2,8,2178
20:47:32.741382,49395,582,3,8,2178
20:47:32.746813,49395,582,11,8,469
20:47:32.747354,49395,582,12,8,2178
20:47:32.748293,49395,582,13,8,2178
20:47:32.753851,49395,583,1,8,469
20:47:32.754395,49395,583,2,8,2178
20:47:32.755212,49395,583,3,8,2178
20:47:32.761171,49395,583,11,8,469
20:47:32.761721,49395,583,12,8,2178
20:47:32.762365,49395,583,13,8,1889
20:47:32.767474,49395,584,1,8,469
20:47:32.768018,49395,584,2,8,1953
20:47:32.768807,49395,584,3,8,1953
20:47:32.773358,49395,584,11,8,469
20:47:32.773910,49395,584,12,8,2178
20:47:32.774489,49395,584,13,8,2178
20:47:32.778964,49395,585,1,8,469
20:47:32.779514,49395,585,2,8,2178
20:47:32.780094,49395,585,3,8,2178
20:47:32.784601,49395,585,11,8,469
20:47:32.785142,49395,585,12,8,2178
20:47:32.785713,49395,585,13,8,1889
20:47:32.790180,49395,586,1,8,469
20:47:32.790722,49395,586,2,8,2178
20:47:32.791293,49395,586,3,8,2178
20:47:32.795830,49395,586,11,8,469
20:47:32.796381,49395,586,12,8,2178
20:47:32.796964,49395,586,13,8,2178
20:47:32.801434,49395,587,1,8,469
20:47:32.801982,49395,587,2,8,2178
20:47:32.802557,49395,587,3,8,2178
20:47:32.807088,49395,587,11,8,469
20:47:32.807636,49395,587,12,8,2178
20:47:32.808212,49395,587,13,8,1889
20:47:32.812718,49395,588,1,8,469
20:47:32.813257,49395,588,2,8,2178
20:47:32.813827,49395,588,3,8,2178
20:47:32.818331,49395,588,11,8,469
20:47:32.818874,49395,588,12,8,2178
20:47:32.819512,49395,588,13,8,2178
20:47:32.823977,49395,589,1,8,469
20:47:32.824518,49395,589,2,8,2178
20:47:32.825148,49395,589,3,8,2178
20:47:32.829649,49395,589,11,8,469
20:47:32.830199,49395,589,12,8,2178
20:47:32.830778,49395,589,13,8,1889
20:47:32.835276,49395,590,1,8,469
20:47:32.835816,49395,590,2,8,2178
20:47:32.836389,49395,590,3,8,2178
20:47:32.840912,49395,590,11,8,469
20:47:32.841462,49395,590,12,8,2178
20:47:32.842095,49395,590,13,8,2178
20:47:32.846622,49395,591,1,8,469
20:47:32.847170,61809,591,2,8,101
20:47:32.847172,49395,591,2,8,2049
20:47:32.847811,49395,591,3,8,2178
20:47:32.852407,49395,591,11,8,469
20:47:32.852957,49395,591,12,8,2178
20:47:32.853535,49395,591,13,8,1889
20:47:32.858127,49395,592,1,8,469
20:47:32.858675,49395,592,2,8,1953
20:47:32.859262,49395,592,3,8,1953
20:47:32.863783,49395,592,11,8,469
20:47:32.864314,49395,592,12,8,2178
20:47:32.864892,49395,592,13,8,2178
20:47:32.869477,49395,593,1,8,469
20:47:32.870025,49395,593,2,8,2178
20:47:32.870607,49395,593,3,8,2178
20:47:32.875094,49395,593,11,8,469
20:47:32.875633,49395,593,12,8,2178
20:47:32.876201,49395,593,13,8,1889
20:47:32.880685,49395,594,1,8,469
20:47:32.881229,49395,594,2,8,2178
20:47:32.881805,49395,594,3,8,2178
20:47:32.886271,49395,594,11,8,469
20:47:32.886808,49395,594,12,8,2178
20:47:32.887376,49395,594,13,8,2178
20:47:32.891856,49395,595,1,8,469
20:47:32.892398,49395,595,2,8,2178
20:47:32.893033,49395,595,3,8,2178
20:47:32.897552,49395,595,11,8,469
20:47:32.898096,49395,595,12,8,2178
20:47:32.898667,49395,595,13,8,1889
20:47:32.903175,49395,596,1,8,469
20:47:32.903727,49395,596,2,8,2178
20:47:32.904305,49395,596,3,8,2178
20:47:32.908879,49395,596,11,8,469
20:47:32.909423,49395,596,12,8,2178
20:47:32.909993,49395,596,13,8,2178
20:47:32.914471,49395,597,1,8,469
20:47:32.915029,49395,597,2,8,2178
20:47:32.915604,49395,597,3,8,2178
20:47:32.920167,49395,597,11,8,469
20:47:32.920718,49395,597,12,8,2178
20:47:32.921293,49395,597,13,8,1889
20:47:32.925785,49395,598,1,8,469
20:47:32.926333,49395,598,2,8,2178
20:47:32.926910,49395,598,3,8,2178
20:47:32.931428,49395,598,11,8,469
20:47:32.931978,49395,598,12,8,2178
20:47:32.932557,49395,598,13,8,2178
20:47:32.937051,49395,599,1,8,469
20:47:32.937604,49395,599,2,8,2178
20:47:32.938181,49395,599,3,8,2178
20:47:32.942669,49395,599,11,8,469
20:47:32.943215,49395,599,12,8,2178
20:47:32.943783,49395,599,13,8,1889
20:47:32.948302,49395,600,1,8,469
20:47:32.948850,49395,600,2,8,1953
20:47:32.949452,49395,600,3,8,1953
20:47:32.953993,49395,600,11,8,469
20:47:32.954544,49395,600,12,8,2178
20:47:32.955183,49395,600,13,8,2178
20:47:32.959713,49395,601,1,8,469
20:47:32.960253,61809,601,2,8,101
20:47:32.960254,49395,601,2,8,2049
20:47:32.960827,49395,601,3,8,2178
20:47:32.965315,49395,601,11,8,469
20:47:32.965852,49395,601,12,8,2178
20:47:32.966426,49395,601,13,8,1889
20:47:32.970922,49395,602,1,8,469
20:47:32.971470,49395,602,2,8,2178
20:47:32.972042,49395,602,3,8,2178
20:47:32.976602,49395,602,11,8,469
20:47:32.977148,49395,602,12,8,2178
20:47:32.977789,49395,602,13,8,2178
20:47:32.982302,49395,603,1,8,469
20:47:32.982853,49395,603,2,8,2178
20:47:32.983491,49395,603,3,8,2178
20:47:32.987975,49395,603,11,8,469
20:47:32.988511,49395,603,12,8,2178
20:47:32.989086,49395,603,13,8,1889
20:47:32.993586,49395,604,1,8,469
20:47:32.994125,49395,604,2,8,2178
20:47:32.994701,49395,604,3,8,2178
20:47:32.999249,49395,604,11,8,469
20:47:32.999812,49395,604,12,8,2178
20:47:33.000447,49395,604,13,8,2178
20:47:33.005028,49395,605,1,8,469
20:47:33.005567,49395,605,2,8,2178
20:47:33.006133,49395,605,3,8,2178
20:47:33.010578,49395,605,11,8,469
20:47:33.011114,49395,605,12,8,2178
20:47:33.011680,49395,605,13,8,1889
20:47:33.016190,49395,606,1,8,469
20:47:33.016736,49395,606,2,8,2178
20:47:33.017309,49395,606,3,8,2178
20:47:33.021800,61809,606,11,8,22
20:47:33.021802,49395,606,11,8,453
20:47:33.022348,49395,606,12,8,2178
20:47:33.022927,49395,606,13,8,2178
20:47:33.027339,49395,607,1,8,469
20:47:33.027879,49395,607,2,8,2178
20:47:33.028512,49395,607,3,8,2178
20:47:33.032990,61809,607,11,8,469
20:47:33.033551,61809,607,12,8,2178
20:47:33.034137,61809,607,13,8,1889
20:47:33.038670,61809,608,1,8,469
20:47:33.039216,61809,608,2,8,1953
20:47:33.039856,61809,608,3,8,1953
20:47:33.044325,61809,608,11,8,469
20:47:33.044864,61809,608,12,8,2178
20:47:33.045482,61809,608,13,8,2178
20:47:33.049991,61809,609,1,8,469
20:47:33.050552,61809,609,2,8,2178
20:47:33.051181,61809,609,3,8,2178
20:47:33.055710,61809,609,11,8,469
20:47:33.056269,61809,609,12,8,2178
20:47:33.056841,61809,609,13,8,1889
20:47:33.061347,61809,610,1,8,469
20:47:33.061900,61809,610,2,8,2178
20:47:33.062479,61809,610,3,8,2178
20:47:33.066982,61809,610,11,8,469
20:47:33.067531,61809,610,12,8,2178
20:47:33.068167,61809,610,13,8,2178
20:47:33.072630,61809,611,1,8,469
20:47:33.073203,61809,611,2,8,2178
20:47:33.073780,61809,611,3,8,2178
20:47:33.078300,61809,611,11,8,469
20:47:33.078861,61809,611,12,8,2178
20:47:33.079434,61809,611,13,8,1889
20:47:33.083962,61809,612,1,8,469
20:47:33.084528,61809,612,2,8,2178
20:47:33.085122,61809,612,3,8,2178
20:47:33.089865,61809,612,11,8,469
20:47:33.090415,61809,612,12,8,2178
20:47:33.091079,61809,612,13,8,2178
20:47:33.095692,61809,613,1,8,469
20:47:33.096246,61809,613,2,8,2178
20:47:33.096854,61809,613,3,8,2178
20:47:33.101449,61809,613,11,8,469
20:47:33.101996,61809,613,12,8,2178
20:47:33.102655,61809,613,13,8,1889
20:47:33.107207,61809,614,1,8,469
20:47:33.107757,61809,614,2,8,2178
20:47:33.108396,61809,614,3,8,2178
20:47:33.113078,61809,614,11,8,469
20:47:33.113635,61809,614,12,8,2178
20:47:33.114269,61809,614,13,8,2178
20:47:33.118818,61809,615,1,8,469
20:47:33.119367,61809,615,2,8,2178
20:47:33.119959,61809,615,3,8,2178
20:47:33.124538,61809,615,11,8,469
20:47:33.125110,61809,615,12,8,2178
20:47:33.125713,61809,615,13,8,1889
20:47:33.130395,61809,616,1,8,469
20:47:33.130927,61809,616,2,8,1953
20:47:33.131497,61809,616,3,8,1953
20:47:33.136069,61809,616,11,8,469
20:47:33.136623,61809,616,12,8,2178
20:47:33.137223,61809,616,13,8,2178
20:47:33.141858,61809,617,1,8,469
20:47:33.142408,61809,617,2,8,2178
20:47:33.143089,61809,617,3,8,2178
20:47:33.147750,61809,617,11,8,469
20:47:33.148298,61809,617,12,8,2178
20:47:33.148902,61809,617,13,8,1889
20:47:33.153443,61809,618,1,8,469
20:47:33.153986,61809,618,2,8,2178
20:47:33.154576,61809,618,3,8,2178
20:47:33.159221,49395,618,11,8,469
20:47:33.159791,49395,618,12,8,2178
20:47:33.160395,61809,618,13,8,2178
20:47:33.164992,49395,619,1,8,469
20:47:33.165562,49395,619,2,8,2178
20:47:33.166228,61809,619,3,8,2178
20:47:33.170866,49395,619,11,8,469
20:47:33.171406,49395,619,12,8,2178
20:47:33.172000,61809,619,13,8,1889
20:47:33.176539,49395,620,1,8,469
20:47:33.177082,61809,620,2,8,2178
20:47:33.177738,49395,620,3,8,2178
20:47:33.182229,61809,620,11,8,469
20:47:33.182780,49395,620,12,8,2178
20:47:33.183378,61809,620,13,8,2178
20:47:33.187869,49395,621,1,8,469
20:47:33.188410,61809,621,2,8,2178
20:47:33.189004,49395,621,3,8,2178
20:47:33.193590,61809,621,11,8,469
20:47:33.194136,49395,621,12,8,2178
20:47:33.194741,61809,621,13,8,1889
20:47:33.199288,61809,622,1,8,469
20:47:33.199850,49395,622,2,8,2178
20:47:33.200428,61809,622,3,8,2178
20:47:33.205069,49395,622,11,8,469
20:47:33.205640,61809,622,12,8,2178
20:47:33.206218,49395,622,13,8,2178
20:47:33.210725,61809,623,1,8,469
20:47:33.211280,49395,623,2,8,2178
20:47:33.211882,61809,623,3,8,2178
20:47:33.216442,49395,623,11,8,469
20:47:33.217002,61809,623,12,8,2178
20:47:33.217604,49395,623,13,8,1889
20:47:33.222149,49395,624,1,8,469
20:47:33.222707,61809,624,2,8,1953
20:47:33.223304,49395,624,3,8,1953
20:47:33.228011,61809,624,11,8,469
20:47:33.228555,49395,624,12,8,2178
20:47:33.229126,61809,624,13,8,2178
20:47:33.233656,49395,625,1,8,469
20:47:33.234218,61809,625,2,8,2178
20:47:33.234821,49395,625,3,8,2178
20:47:33.239436,61809,625,11,8,469
20:47:33.240084,49395,625,12,8,2178
20:47:33.240683,61809,625,13,8,1889
20:47:33.245303,61809,626,1,8,469
20:47:33.245845,61809,626,2,8,2178
20:47:33.246440,61809,626,3,8,2178
20:47:33.251091,61809,626,11,8,469
20:47:33.251654,61809,626,12,8,2178
20:47:33.252222,61809,626,13,8,2178
20:47:33.256834,61809,627,1,8,469
20:47:33.257397,61809,627,2,8,2178
20:47:33.257995,61809,627,3,8,2178
20:47:33.262599,61809,627,11,8,469
20:47:33.263159,61809,627,12,8,2178
20:47:33.263768,61809,627,13,8,1889
20:47:33.268355,61809,628,1,8,469
20:47:33.268905,61809,628,2,8,2178
20:47:33.269513,61809,628,3,8,2178
20:47:33.274169,61809,628,11,8,469
20:47:33.274735,61809,628,12,8,2178
20:47:33.275339,61809,628,13,8,2178
20:47:33.279963,61809,629,1,8,469
20:47:33.280507,61809,629,2,8,2178
20:47:33.281162,61809,629,3,8,2178
20:47:33.285752,61809,629,11,8,469
20:47:33.286314,61809,629,12,8,2178
20:47:33.286917,61809,629,13,8,1889
20:47:33.291562,61809,630,1,8,469
20:47:33.292107,61809,630,2,8,2178
20:47:33.292714,61809,630,3,8,2178
20:47:33.297344,61809,630,11,8,469
20:47:33.297894,61809,630,12,8,2178
20:47:33.298643,61809,630,13,8,2178
20:47:33.303358,61809,631,1,8,469
20:47:33.303908,61809,631,2,8,2178
20:47:33.304601,61809,631,3,8,2178
20:47:33.309149,61809,631,11,8,469
20:47:33.309692,61809,631,12,8,2178
20:47:33.310455,61809,631,13,8,1889
20:47:33.315843,61809,632,1,8,469
20:47:33.316401,61809,632,2,8,1953
20:47:33.317216,61809,632,3,8,1953
20:47:33.323007,61809,632,11,8,469
20:47:33.323573,61809,632,12,8,2178
20:47:33.324249,61809,632,13,8,2178
20:47:33.329509,61809,633,1,8,469
20:47:33.330078,61809,633,2,8,2178
20:47:33.330900,61809,633,3,8,2178
20:47:33.335680,61809,633,11,8,469
20:47:33.336242,61809,633,12,8,2178
20:47:33.336991,61809,633,13,8,1889
20:47:33.341802,61809,634,1,8,469
20:47:33.342364,61809,634,2,8,2178
20:47:33.343013,61809,634,3,8,2178
20:47:33.347803,61809,634,11,8,469
20:47:33.348353,61809,634,12,8,2178
20:47:33.348948,61809,634,13,8,2178
20:47:33.353503,61809,635,1,8,469
20:47:33.354055,49395,635,2,8,101
20:47:33.354057,61809,635,2,8,2049
20:47:33.354647,61809,635,3,8,2178
20:47:33.359287,61809,635,11,8,469
20:47:33.359859,61809,635,12,8,2178
20:47:33.360470,61809,635,13,8,1889
20:47:33.365131,61809,636,1,8,469
20:47:33.365705,61809,636,2,8,2178
20:47:33.366316,61809,636,3,8,2178
20:47:33.371030,61809,636,11,8,469
20:47:33.371597,61809,636,12,8,2178
20:47:33.372187,61809,636,13,8,2178
20:47:33.376751,61809,637,1,8,469
20:47:33.377315,61809,637,2,8,2178
20:47:33.377961,61809,637,3,8,2178
20:47:33.382518,61809,637,11,8,469
20:47:33.383085,61809,637,12,8,2178
20:47:33.383680,61809,637,13,8,1889
20:47:33.388162,61809,638,1,8,469
20:47:33.388709,61809,638,2,8,2178
20:47:33.389296,61809,638,3,8,2178
20:47:33.393927,61809,638,11,8,469
20:47:33.394499,61809,638,12,8,2178
20:47:33.395107,61809,638,13,8,2178
20:47:33.399773,61809,639,1,8,469
20:47:33.400345,61809,639,2,8,2178
20:47:33.400937,61809,639,3,8,2178
20:47:33.405506,61809,639,11,8,469
20:47:33.406075,61809,639,12,8,2178
20:47:33.406759,61809,639,13,8,1889
20:47:33.411404,61809,640,1,8,469
20:47:33.411978,61809,640,2,8,1953
20:47:33.412579,61809,640,3,8,1953
20:47:33.417160,61809,640,11,8,469
20:47:33.417729,61809,640,12,8,2178
20:47:33.418329,61809,640,13,8,2178
20:47:33.422848,61809,641,1,8,469
20:47:33.423388,61809,641,2,8,2178
20:47:33.423967,61809,641,3,8,2178
20:47:33.428533,61809,641,11,8,469
20:47:33.429011,61809,641,12,8,2178
20:47:33.429571,61809,641,13,8,1889
20:47:33.433726,61809,642,1,8,469
20:47:33.434224,61809,642,2,8,2178
20:47:33.434733,61809,642,3,8,2178
20:47:33.438831,61809,642,11,8,469
20:47:33.439333,61809,642,12,8,2178
20:47:33.439915,61809,642,13,8,2178
20:47:33.443965,61809,643,1,8,469
20:47:33.444433,61809,643,2,8,2178
20:47:33.444954,61809,643,3,8,2178
20:47:33.449030,61809,643,11,8,469
20:47:33.449489,61809,643,12,8,2178
20:47:33.449996,61809,643,13,8,1889
20:47:33.453835,61809,644,1,8,469
20:47:33.454302,61809,644,2,8,2178
20:47:33.454808,61809,644,3,8,2178
20:47:33.458832,61809,644,11,8,469
20:47:33.459323,61809,644,12,8,2178
20:47:33.459904,61809,644,13,8,2178
20:47:33.463821,61809,645,1,8,469
20:47:33.464299,49395,645,2,8,101
20:47:33.464301,61809,645,2,8,2049
20:47:33.464810,61809,645,3,8,2178
20:47:33.468741,61809,645,11,8,469
20:47:33.469213,61809,645,12,8,2178
20:47:33.469714,61809,645,13,8,1889
20:47:33.473630,61809,646,1,8,469
20:47:33.474101,61809,646,2,8,2178
20:47:33.474603,61809,646,3,8,2178
20:47:33.478564,61809,646,11,8,469
20:47:33.479056,61809,646,12,8,2178
20:47:33.479608,61809,646,13,8,2178
20:47:33.483656,61809,647,1,8,469
20:47:33.484131,61809,647,2,8,2178
20:47:33.484647,61809,647,3,8,2178
20:47:33.488616,61809,647,11,8,469
20:47:33.489086,61809,647,12,8,2178
20:47:33.489593,61809,647,13,8,1889
