time,rnti,frame,slot,mcs,tbs
20:01:48.778469,749,780,16,0,21
20:01:48.794250,28730,782,4,0,21
20:01:48.861623,749,783,13,0,21
20:01:48.926183,28730,785,3,0,21
20:01:49.024542,749,793,14,0,21
20:01:49.037167,28730,794,16,0,21
20:01:49.053246,749,796,4,0,21
20:01:49.064766,28730,797,4,0,21
20:01:49.082196,749,798,15,0,21
20:01:49.092963,28730,799,14,0,21
20:01:49.121181,28730,802,4,0,21
20:01:49.150070,28730,804,15,0,21
20:01:49.200375,749,809,5,0,21
20:01:49.262966,28730,814,16,0,21
20:01:49.318903,749,819,15,0,21
20:01:49.344186,28730,822,0,0,21
20:01:49.367119,749,824,0,0,19
20:01:49.381910,28730,825,6,0,21
20:01:49.409389,28730,827,14,0,21
20:01:49.433365,749,829,16,0,21
20:01:49.437859,28730,830,4,0,21
20:01:49.460555,749,832,4,0,21
20:01:49.466975,28730,832,15,0,21
20:01:49.489506,749,834,15,0,21
20:01:49.587379,28730,843,5,0,21
20:01:49.606375,749,844,16,0,21
20:01:49.704077,28730,853,6,0,21
20:01:49.727088,749,855,6,0,21
20:01:49.731678,28730,855,14,0,21
20:01:49.760598,28730,858,4,0,21
20:01:49.848287,749,865,16,0,21
20:01:49.877641,28730,868,5,0,21
20:01:49.976462,749,876,6,0,21
20:01:50.005745,28730,878,16,0,21
20:01:50.097036,749,886,15,0,21
20:01:50.126243,28730,889,6,0,21
20:01:50.217368,749,897,5,0,21
20:01:50.245563,28730,899,14,0,21
20:01:50.274008,28730,902,4,0,21
20:01:50.303483,28730,904,15,0,21
20:01:50.338026,749,907,15,0,21
20:01:50.424705,28730,914,16,0,21
20:01:50.457603,28730,917,4,0,21
20:01:50.465898,749,917,16,0,21
20:01:50.489070,28730,919,14,0,21
20:01:50.494960,749,920,4,0,21
20:01:50.516736,28730,922,0,0,21
20:01:50.519128,28730,922,4,0,21
20:01:50.540180,749,924,0,0,21
20:01:50.549214,28730,924,15,0,21
20:01:50.617116,749,930,5,0,21
20:01:50.645120,749,932,14,0,21
20:01:50.668929,28730,934,16,0,21
20:01:50.696223,28730,937,4,0,21
20:01:50.724567,28730,939,14,0,21
20:01:50.753107,28730,942,4,0,21
20:01:50.759487,749,942,15,0,21
20:01:50.782016,28730,944,15,0,21
20:01:50.787592,749,945,5,0,21
20:01:50.896004,28730,954,16,0,21
20:01:50.906165,749,955,15,0,21
20:01:50.922665,28730,957,4,0,21
20:01:50.951049,28730,959,14,0,21
20:01:51.063511,749,965,16,0,21
20:01:51.094047,749,968,4,0,21
20:01:51.116860,28730,970,4,0,21
20:01:51.208829,749,978,5,0,21
20:01:51.231538,28730,980,5,0,21
20:01:51.237209,749,980,15,0,21
20:01:51.351789,28730,990,16,0,21
20:01:51.356216,749,991,4,0,21
20:01:51.470274,749,1001,5,0,21
20:01:51.470826,28730,1001,6,0,21
20:01:51.589084,28730,1011,14,0,21
20:01:51.590056,749,1011,15,0,21
20:01:51.620979,28730,1014,4,0,21
20:01:51.621599,749,1014,5,0,21
20:01:51.650128,28730,1016,15,0,21
20:01:51.709869,28730,1022,0,0,21
20:01:51.732708,749,0,0,0,19
20:01:51.741838,749,0,16,0,21
20:01:51.764568,28730,2,16,0,21
20:01:51.791830,28730,5,4,0,21
20:01:51.820092,28730,7,14,0,21
20:01:51.848557,28730,10,4,0,21
20:01:51.861019,749,11,6,0,21
20:01:52.062822,28730,20,5,0,21
20:01:52.080134,749,21,14,0,21
20:01:52.091410,28730,22,14,0,21
20:01:52.108235,749,24,4,0,21
20:01:52.119539,28730,25,4,0,21
20:01:52.221833,749,34,5,0,21
20:01:52.233248,28730,35,5,0,21
20:01:52.343178,749,44,16,0,21
20:01:52.354128,28730,45,15,0,21
20:01:52.464358,749,55,6,0,21
20:01:52.469887,28730,55,16,0,21
20:01:52.497024,28730,58,4,0,21
20:01:52.580264,749,65,16,0,21
20:01:52.605038,28730,68,5,0,21
20:01:52.686646,749,76,6,0,21
20:01:52.711936,28730,78,16,0,21
20:01:52.792797,749,86,15,0,21
20:01:52.818926,28730,89,6,0,21
20:01:52.900267,749,97,5,0,21
20:01:52.907934,28730,98,0,0,21
20:01:52.925788,28730,99,15,0,21
20:01:52.928281,749,100,0,0,21
20:01:52.950746,28730,102,4,0,21
20:01:52.976774,28730,104,15,0,21
20:01:53.008233,749,107,16,0,21
20:01:53.080820,28730,114,16,0,21
20:01:53.105629,28730,117,4,0,21
20:01:53.111895,749,117,16,0,21
20:01:53.131626,28730,119,14,0,21
20:01:53.136838,749,120,4,0,21
20:01:53.157611,28730,122,4,0,21
20:01:53.181107,28730,124,5,0,21
20:01:53.245170,749,130,5,0,21
20:01:53.270685,749,132,14,0,21
20:01:53.291444,28730,134,14,0,21
20:01:53.296655,749,135,4,0,21
20:01:53.317393,28730,137,4,0,21
20:01:53.343250,28730,139,14,0,21
20:01:53.368894,28730,142,4,0,21
20:01:53.394833,28730,144,15,0,21
20:01:53.399987,749,145,5,0,21
20:01:53.425379,749,147,15,0,21
20:01:53.497503,28730,154,16,0,21
20:01:53.521950,28730,157,4,0,21
20:01:53.528044,749,157,16,0,21
20:01:53.547368,28730,159,14,0,21
20:01:53.552982,749,160,5,0,21
20:01:53.572927,28730,162,4,0,21
20:01:53.578604,749,162,15,0,21
20:01:53.599325,28730,164,15,0,21
20:01:53.687279,749,173,5,0,21
20:01:53.708012,28730,175,5,0,21
20:01:53.796001,749,183,15,0,21
20:01:53.816745,28730,185,15,0,21
20:01:53.899365,749,193,16,0,21
20:01:53.920024,28730,195,16,0,21
20:01:53.924107,749,196,4,0,21
20:01:53.964796,28730,198,0,0,21
20:01:53.967409,28730,198,5,0,21
20:01:53.972482,749,198,15,0,21
20:01:53.985567,749,200,0,0,19
20:01:54.154562,28730,208,5,0,21
20:01:54.160881,749,208,17,0,15
20:01:54.185032,749,211,4,0,21
20:01:54.211387,749,213,14,0,21
20:01:54.237520,749,216,4,0,21
20:01:54.264375,749,218,15,0,21
20:01:54.264875,28730,218,16,0,21
20:01:54.370910,749,228,16,0,21
20:01:54.376163,28730,229,6,0,21
20:01:54.396281,749,231,4,0,21
20:01:54.485403,28730,239,14,0,21
20:01:54.501457,749,241,5,0,21
20:01:54.511515,28730,242,4,0,21
20:01:54.527765,749,243,15,0,21
20:01:54.538285,28730,244,15,0,21
20:01:54.649953,749,254,5,0,21
20:01:54.661980,28730,254,16,0,21
20:01:54.689569,28730,257,4,0,21
20:01:54.715548,28730,259,14,0,21
20:01:54.741472,28730,262,4,0,21
20:01:54.767557,749,264,14,0,21
20:01:54.768095,28730,264,15,0,21
20:01:54.872881,28730,274,16,0,21
20:01:54.877008,749,275,4,0,21
20:01:54.897863,28730,277,4,0,21
20:01:54.923991,28730,279,14,0,21
20:01:54.981827,749,285,5,0,21
20:01:55.007738,749,287,15,0,21
20:01:55.085139,28730,290,4,0,21
20:01:55.194031,749,297,16,0,21
20:01:55.196031,28730,298,0,0,21
20:01:55.216263,749,300,0,0,21
20:01:55.218354,749,300,4,0,21
20:01:55.218904,28730,300,5,0,21
20:01:55.244431,749,302,15,0,21
20:01:55.326640,28730,310,16,0,21
20:01:55.347648,749,312,17,0,15
20:01:55.372051,749,315,4,0,21
20:01:55.397708,749,317,14,0,21
20:01:55.423132,749,320,4,0,21
20:01:55.434852,28730,321,7,0,15
20:01:55.449245,749,322,15,0,21
20:01:55.540754,28730,331,14,0,21
20:01:55.551932,749,332,16,0,21
20:01:55.566278,28730,334,4,0,21
20:01:55.576675,749,335,4,0,21
20:01:55.592488,28730,336,15,0,21
20:01:55.602249,749,337,14,0,21
20:01:55.628004,749,340,4,0,21
20:01:55.700200,28730,346,17,0,15
20:01:55.729041,28730,349,4,0,21
20:01:55.739100,749,350,5,0,21
20:01:55.753927,28730,351,14,0,21
20:01:55.779592,28730,354,4,0,21
20:01:55.847897,749,360,16,0,21
20:01:55.883781,28730,364,5,0,21
20:01:55.956770,749,371,6,0,21
20:01:55.992956,28730,374,16,0,21
20:01:56.162981,749,381,16,0,21
20:01:56.198031,28730,385,6,0,21
20:01:56.269307,749,392,6,0,21
20:01:56.304171,28730,395,14,0,21
20:01:56.327891,28730,398,0,0,21
20:01:56.348662,749,400,0,0,19
20:01:56.377492,749,402,16,0,21
20:01:56.412379,28730,406,4,0,21
20:01:56.480058,749,412,16,0,21
20:01:56.504863,749,415,4,0,21
20:01:56.515643,28730,416,5,0,21
20:01:56.540787,28730,418,14,0,21
20:01:56.566568,28730,421,4,0,21
20:01:56.608101,749,425,5,0,21
20:01:56.633646,749,427,15,0,21
20:01:56.669886,28730,431,5,0,21
20:01:56.695942,28730,433,15,0,21
20:01:56.737901,749,437,16,0,21
20:01:56.762781,749,440,4,0,21
20:01:56.797786,749,443,3,0,21
20:01:56.809471,28730,444,5,0,21
20:01:56.897292,749,452,16,0,21
20:01:56.916751,28730,454,14,0,21
20:01:56.921833,749,455,4,0,21
20:01:56.947356,749,457,14,0,21
20:01:56.972955,749,460,4,0,21
20:01:56.999620,749,462,16,0,21
20:01:57.024671,28730,465,5,0,21
20:01:57.175248,749,473,0,0,21
20:01:57.199079,749,475,6,0,21
20:01:57.201132,28730,475,10,0,21
20:01:57.224773,749,477,14,0,21
20:01:57.251168,749,480,4,0,21
20:01:57.310733,28730,485,16,0,21
20:01:57.358258,749,490,6,0,21
20:01:57.421212,28730,496,5,0,21
20:01:57.439572,28730,498,0,0,21
20:01:57.460569,749,500,0,0,21
20:01:57.468904,749,500,16,0,21
20:01:57.531631,28730,506,14,0,21
20:01:57.558713,28730,509,4,0,21
20:01:57.581240,749,511,6,0,21
20:01:57.585397,28730,511,14,0,21
20:01:57.612059,28730,514,4,0,21
20:01:57.694278,749,521,15,0,21
20:01:57.720394,749,524,4,0,21
20:01:57.721137,28730,524,5,0,21
20:01:57.747361,749,526,15,0,21
20:01:57.833401,28730,534,16,0,21
20:01:57.854716,749,536,16,0,21
20:01:57.880378,749,539,4,0,21
20:01:57.906800,749,541,14,0,21
20:01:57.933521,749,544,4,0,21
20:01:57.945247,28730,545,6,0,21
20:01:57.960791,749,546,15,0,21
20:01:58.056098,28730,555,14,0,21
20:01:58.068117,749,556,16,0,21
20:01:58.083262,28730,558,4,0,21
20:01:58.173575,28730,560,16,0,21
20:01:58.242223,749,567,6,0,21
20:01:58.278934,28730,570,16,0,21
20:01:58.304198,28730,573,4,0,21
20:01:58.330516,28730,575,14,0,21
20:01:58.352478,749,577,16,0,21
20:01:58.356663,28730,578,4,0,21
20:01:58.383569,28730,580,15,0,21
20:01:58.462335,749,588,6,0,21
20:01:58.488715,28730,590,16,0,21
20:01:58.564607,28730,598,0,0,21
20:01:58.572530,749,598,15,0,21
20:01:58.585727,749,600,0,0,19
20:01:58.598932,749,601,5,0,21
20:01:58.599427,28730,601,6,0,21
20:01:58.709976,749,611,15,0,21
20:01:58.710467,28730,611,16,0,21
20:01:58.816446,749,621,16,0,21
20:01:58.821728,28730,622,6,0,21
20:01:58.841717,749,624,4,0,21
20:01:58.936865,28730,632,15,0,21
20:01:58.952607,749,634,5,0,21
20:01:58.980983,749,636,14,0,21
20:01:59.009872,749,639,4,0,21
20:01:59.051423,28730,642,16,0,21
20:01:59.078941,28730,645,4,0,21
20:01:59.108022,28730,647,14,0,21
20:01:59.125914,749,649,5,0,21
20:01:59.173081,28730,650,13,0,21
20:01:59.186531,749,651,16,0,21
20:01:59.283765,28730,660,5,0,21
20:01:59.306771,749,662,5,0,21
20:01:59.312074,28730,662,14,0,21
20:01:59.427999,749,672,14,0,21
20:01:59.433718,28730,673,4,0,21
20:01:59.456918,749,675,4,0,21
20:01:59.485897,749,677,14,0,21
20:01:59.554655,28730,683,5,0,21
20:01:59.583481,28730,685,15,0,21
20:01:59.611749,749,688,4,0,21
20:01:59.641276,749,690,15,0,21
20:01:59.700467,28730,695,16,0,21
20:01:59.726474,28730,698,0,0,21
20:01:59.749750,749,700,0,0,21
20:01:59.758888,749,700,16,0,21
20:01:59.786688,749,703,4,0,21
20:01:59.823214,28730,706,6,0,21
20:01:59.851766,28730,708,15,0,21
20:01:59.903056,749,713,5,0,21
20:01:59.931790,749,715,15,0,21
20:01:59.969636,28730,719,0,0,21
20:01:59.994631,28730,721,4,0,21
20:02:00.023624,28730,723,14,0,21
20:02:00.047592,749,725,16,0,21
20:02:00.052733,28730,726,5,0,21
20:02:00.075139,749,728,4,0,21
20:02:00.085229,28730,729,2,0,21
20:02:00.200718,749,730,15,0,21
20:02:00.299021,28730,738,16,0,21
20:02:00.322253,749,740,17,0,15
20:02:00.326295,28730,741,4,0,21
20:02:00.349212,749,743,4,0,21
20:02:00.355002,28730,743,14,0,21
20:02:00.377704,749,745,14,0,21
20:02:00.383285,28730,746,4,0,21
20:02:00.406101,749,748,4,0,21
20:02:00.435392,749,750,15,0,21
20:02:00.497823,28730,756,5,0,21
20:02:00.549349,749,760,16,0,21
20:02:00.619724,28730,766,16,0,21
20:02:00.672892,749,771,6,0,21
20:02:00.742001,28730,777,6,0,21
20:02:00.793326,749,781,16,0,21
20:02:00.860421,28730,787,14,0,21
20:02:00.888670,28730,790,4,0,21
20:02:00.912708,749,792,6,0,21
20:02:00.917849,28730,792,15,0,21
20:02:00.977993,28730,798,0,0,21
20:02:01.000852,749,800,0,0,19
20:02:01.032371,749,802,15,0,21
20:02:01.032929,28730,802,16,0,21
20:02:01.060452,28730,805,4,0,21
20:02:01.089024,28730,807,14,0,21
20:02:01.118341,28730,810,4,0,21
20:02:01.148482,749,812,16,0,21
20:02:01.176411,749,815,4,0,21
20:02:01.281291,28730,820,5,0,21
20:02:01.340178,749,825,5,0,21
20:02:01.370810,749,827,15,0,21
20:02:01.405956,28730,830,16,0,21
20:02:01.487914,749,837,16,0,21
20:02:01.528496,28730,841,6,0,21
20:02:01.613838,749,848,14,0,21
20:02:01.648346,28730,851,14,0,21
20:02:01.734921,749,859,4,0,21
20:02:01.769509,28730,862,4,0,21
20:02:01.798602,28730,864,15,0,21
20:02:01.850407,749,869,5,0,21
20:02:01.914072,28730,874,16,0,21
20:02:01.941276,28730,877,4,0,21
20:02:01.969660,28730,879,14,0,21
20:02:01.970227,749,879,15,0,21
20:02:01.998533,749,882,5,0,21
20:02:02.091133,28730,890,4,0,21
20:02:02.119534,749,892,14,0,21
20:02:02.120105,28730,892,15,0,21
20:02:02.246705,749,895,13,0,21
20:02:02.277507,28730,898,0,0,21
20:02:02.300475,749,900,0,0,21
20:02:02.332319,28730,902,16,0,21
20:02:02.359703,28730,905,4,0,21
20:02:02.360260,749,905,5,0,21
20:02:02.388291,28730,907,14,0,21
20:02:02.388848,749,907,15,0,21
20:02:02.416561,28730,910,4,0,21
20:02:02.445438,28730,912,15,0,21
20:02:02.502471,749,917,16,0,21
20:02:02.529685,749,920,4,0,21
20:02:02.558968,28730,922,16,0,21
20:02:02.586120,28730,925,4,0,21
20:02:02.614465,28730,927,14,0,21
20:02:02.642508,28730,930,4,0,21
20:02:02.643115,749,930,5,0,21
20:02:02.670753,749,932,14,0,21
20:02:02.671322,28730,932,15,0,21
20:02:02.699021,749,935,4,0,21
20:02:02.784613,28730,942,16,0,21
20:02:02.790224,749,943,6,0,453
20:02:02.790774,749,943,7,0,153
20:02:02.812469,28730,945,5,0,21
20:02:02.813016,749,945,6,0,21
20:02:02.841157,28730,947,15,0,21
20:02:02.841698,749,947,16,0,21
20:02:02.869084,28730,950,4,0,21
20:02:02.904719,28730,953,6,0,453
20:02:02.905257,28730,953,7,0,153
20:02:02.939640,749,956,7,0,169
20:02:02.941355,749,956,10,0,437
20:02:02.956365,749,957,16,0,21
20:02:02.984348,749,960,4,0,21
20:02:02.984977,28730,960,5,0,21
20:02:03.014281,749,962,15,0,21
20:02:03.058847,28730,966,10,0,453
20:02:03.059505,28730,966,11,0,153
20:02:03.090610,749,969,5,0,301
20:02:03.091174,749,969,6,0,309
20:02:03.108996,28730,970,16,0,21
20:02:03.132544,749,972,16,0,21
20:02:03.160869,749,975,4,0,21
20:02:03.237406,749,977,14,0,21
20:02:03.306014,28730,979,15,0,453
20:02:03.306583,28730,979,16,0,153
20:02:03.311274,749,980,4,0,21
20:02:03.324377,28730,981,6,0,21
20:02:03.427765,749,990,5,0,21
20:02:03.443954,28730,991,14,0,21
20:02:03.472685,28730,994,4,0,21
20:02:03.502431,28730,996,15,0,21
20:02:03.516616,28730,998,0,0,21
20:02:03.539435,749,1000,0,0,19
20:02:03.549089,749,1000,17,0,15
20:02:03.616074,28730,1006,16,0,21
20:02:03.643520,28730,1009,4,0,21
20:02:03.667301,749,1011,6,0,21
20:02:03.671839,28730,1011,14,0,21
20:02:03.700085,28730,1014,4,0,21
20:02:03.728774,28730,1016,15,0,21
20:02:03.785082,749,1021,14,0,21
20:02:03.842823,28730,2,16,0,21
20:02:03.869663,28730,5,4,0,21
20:02:03.871341,28730,5,7,0,169
20:02:03.873013,28730,5,10,0,437
20:02:03.897737,28730,7,14,0,21
20:02:03.903389,749,8,4,0,21
20:02:03.926524,28730,10,4,0,21
20:02:03.933253,749,10,16,0,21
20:02:04.039643,28730,20,5,0,21
20:02:04.045868,749,20,16,0,21
20:02:04.072900,749,23,4,0,21
20:02:04.158649,28730,30,16,0,21
20:02:04.186364,749,33,5,0,21
20:02:04.214848,749,35,15,0,21
20:02:04.367130,28730,41,6,0,21
20:02:04.394270,28730,43,14,0,21
20:02:04.418150,749,45,16,0,21
20:02:04.422714,28730,46,4,0,21
20:02:04.446176,749,48,5,0,21
20:02:04.451923,28730,48,15,0,21
20:02:04.474740,749,50,15,0,21
20:02:04.566233,28730,58,16,0,21
20:02:04.589117,749,60,16,0,21
20:02:04.593619,28730,61,4,0,21
20:02:04.616605,749,63,4,0,21
20:02:04.622255,28730,63,14,0,21
20:02:04.645629,749,65,14,0,21
20:02:04.651141,28730,66,4,0,21
20:02:04.673848,749,68,4,0,21
20:02:04.739620,28730,74,0,0,21
20:02:04.762442,749,76,0,0,21
20:02:04.765259,28730,76,5,0,21
20:02:04.787673,749,78,5,0,21
20:02:04.793249,28730,78,15,0,21
20:02:04.815494,749,80,14,0,21
20:02:04.821868,28730,81,5,0,21
20:02:04.844144,749,83,4,0,21
20:02:04.851042,28730,83,16,0,453
20:02:04.851592,28730,83,17,0,153
20:02:04.936574,28730,91,5,0,21
20:02:04.959749,749,93,5,0,21
20:02:04.965334,28730,93,15,0,21
20:02:05.080056,749,103,15,0,21
20:02:05.080410,28730,103,16,0,21
20:02:05.107906,28730,106,4,0,21
20:02:05.137639,28730,108,15,0,21
