time,rnti,frame,slot,lcid,data_size
20:01:32.580462,749,441,9,4,11720
20:01:32.585121,28730,441,17,4,2200
20:01:32.585121,28730,441,17,4,1496
20:01:32.585627,749,441,18,4,376
20:01:32.585627,749,441,18,4,12056
20:01:32.585628,749,441,18,4,4904
20:01:32.586381,28730,441,19,4,10600
20:01:32.586381,28730,441,19,4,4448
20:01:32.590863,28730,442,7,4,3712
20:01:32.591421,749,442,8,4,7192
20:01:32.591421,749,442,8,4,10144
20:01:32.591995,28730,442,9,4,3976
20:01:32.591995,28730,442,9,4,12056
20:01:32.591995,28730,442,9,4,1288
20:01:32.596403,749,442,17,4,1952
20:01:32.596403,749,442,17,4,1744
20:01:32.597134,28730,442,18,4,10808
20:01:32.597134,28730,442,18,4,6552
20:01:32.597754,749,442,19,4,10352
20:01:32.597754,749,442,19,4,7008
20:01:32.602219,28730,443,7,4,168
20:01:32.602220,28730,443,7,4,3520
20:01:32.602845,749,443,8,4,5088
20:01:32.602845,749,443,8,4,12056
20:01:32.602845,749,443,8,4,176
20:01:32.603295,28730,443,9,4,8576
20:01:32.603295,28730,443,9,4,8760
20:01:32.608235,749,443,17,4,3712
20:01:32.608533,28730,443,18,4,3336
20:01:32.608533,28730,443,18,4,12056
20:01:32.608534,28730,443,18,4,1952
20:01:32.609174,749,443,19,4,3000
20:01:32.609174,749,443,19,4,12048
20:01:32.613759,749,444,7,4,48
20:01:32.613760,749,444,7,4,3640
20:01:32.614412,28730,444,8,4,10144
20:01:32.614412,28730,444,8,4,7216
20:01:32.614707,749,444,9,4,8456
20:01:32.614707,749,444,9,4,8880
20:01:32.619166,28730,444,17,4,3688
20:01:32.619871,749,444,18,4,3216
20:01:32.619872,749,444,18,4,12056
20:01:32.619872,749,444,18,4,2064
20:01:32.620560,28730,444,19,4,1232
20:01:32.620560,28730,444,19,4,12056
20:01:32.620560,28730,444,19,4,4048
20:01:32.624811,749,445,7,4,3712
20:01:32.625603,28730,445,8,4,8048
20:01:32.625603,28730,445,8,4,9312
20:01:32.626420,749,445,9,4,6360
20:01:32.626421,749,445,9,4,10976
20:01:32.631023,28730,445,17,4,2784
20:01:32.631023,28730,445,17,4,888
20:01:32.631710,749,445,18,4,1120
20:01:32.631710,749,445,18,4,12056
20:01:32.631710,749,445,18,4,4160
20:01:32.632314,28730,445,19,4,11208
20:01:32.632314,28730,445,19,4,3840
20:01:32.636562,28730,446,7,4,3712
20:01:32.637212,749,446,8,4,7936
20:01:32.637213,749,446,8,4,9424
20:01:32.637773,28730,446,9,4,4584
20:01:32.637774,28730,446,9,4,12056
20:01:32.637774,28730,446,9,4,704
20:01:32.642260,749,446,17,4,2672
20:01:32.642260,749,446,17,4,1000
20:01:32.643050,28730,446,18,4,11392
20:01:32.643050,28730,446,18,4,5944
20:01:32.643474,749,446,19,4,11096
20:01:32.643474,749,446,19,4,6264
20:01:32.648043,28730,447,7,4,3712
20:01:32.648706,749,447,8,4,5832
20:01:32.648707,749,447,8,4,11528
20:01:32.649222,28730,447,9,4,2480
20:01:32.649223,28730,447,9,4,12056
20:01:32.649223,28730,447,9,4,2800
20:01:32.653713,749,447,17,4,568
20:01:32.653713,749,447,17,4,3096
20:01:32.654546,28730,447,18,4,9296
20:01:32.654546,28730,447,18,4,8040
20:01:32.655033,749,447,19,4,9000
20:01:32.655033,749,447,19,4,6048
20:01:32.659524,749,448,7,4,3712
20:01:32.660199,28730,448,8,4,4056
20:01:32.660199,28730,448,8,4,11504
20:01:32.660785,749,448,9,4,2376
20:01:32.660785,749,448,9,4,12056
20:01:32.660785,749,448,9,4,1112
20:01:32.665264,28730,448,17,4,592
20:01:32.665265,28730,448,17,4,3096
20:01:32.665880,749,448,18,4,10984
20:01:32.665880,749,448,18,4,6352
20:01:32.666519,28730,448,19,4,9000
20:01:32.666519,28730,448,19,4,8336
20:01:32.671025,749,449,7,4,3712
20:01:32.671776,28730,449,8,4,3760
20:01:32.671776,28730,449,8,4,12056
20:01:32.671776,28730,449,8,4,1528
20:01:32.672168,749,449,9,4,2072
20:01:32.672168,749,449,9,4,12056
20:01:32.672168,749,449,9,4,3208
20:01:32.676988,28730,449,17,4,3712
20:01:32.677524,749,449,18,4,8888
20:01:32.677525,749,449,18,4,8448
20:01:32.678196,28730,449,19,4,6896
20:01:32.678196,28730,449,19,4,8128
20:01:32.682393,28730,450,7,4,3712
20:01:32.683206,749,450,8,4,3648
20:01:32.683207,749,450,8,4,12056
20:01:32.683207,749,450,8,4,1640
20:01:32.683642,28730,450,9,4,296
20:01:32.683643,28730,450,9,4,12056
20:01:32.683643,28730,450,9,4,4984
20:01:32.688171,749,450,17,4,3712
20:01:32.688903,28730,450,18,4,7112
20:01:32.688903,28730,450,18,4,10248
20:01:32.689499,749,450,19,4,6784
20:01:32.689499,749,450,19,4,10552
20:01:32.693926,28730,451,7,4,1848
20:01:32.693927,28730,451,7,4,1824
20:01:32.694797,749,451,8,4,1544
20:01:32.694797,749,451,8,4,12056
20:01:32.694798,749,451,8,4,3736
20:01:32.695086,28730,451,9,4,10272
20:01:32.695086,28730,451,9,4,7088
20:01:32.699837,749,451,17,4,3712
20:01:32.700607,28730,451,18,4,5008
20:01:32.700607,28730,451,18,4,12056
20:01:32.700608,28730,451,18,4,280
20:01:32.700937,749,451,19,4,4688
20:01:32.700937,749,451,19,4,10336
20:01:32.705402,749,452,7,4,1760
20:01:32.705402,749,452,7,4,1936
20:01:32.706302,28730,452,8,4,11816
20:01:32.706302,28730,452,8,4,5520
20:01:32.706726,749,452,9,4,10160
20:01:32.706727,749,452,9,4,7200
20:01:32.710960,28730,452,17,4,3712
20:01:32.711725,749,452,18,4,4896
20:01:32.711725,749,452,18,4,12056
20:01:32.711725,749,452,18,4,392
20:01:32.712265,28730,452,19,4,2904
20:01:32.712265,28730,452,19,4,12056
20:01:32.712265,28730,452,19,4,2376
20:01:32.717250,749,453,7,4,3688
20:01:32.717645,28730,453,8,4,9720
20:01:32.717645,28730,453,8,4,7616
20:01:32.718119,749,453,9,4,8056
20:01:32.718119,749,453,9,4,9304
20:01:32.722790,28730,453,17,4,3712
20:01:32.723034,749,453,18,4,2792
20:01:32.723034,749,453,18,4,12056
20:01:32.723034,749,453,18,4,2488
20:01:32.723740,28730,453,19,4,808
20:01:32.723740,28730,453,19,4,12056
20:01:32.723741,28730,453,19,4,2160
20:01:32.728288,28730,454,7,4,3712
20:01:32.729043,749,454,8,4,9608
20:01:32.729043,749,454,8,4,7728
20:01:32.729373,28730,454,9,4,6264
20:01:32.729373,28730,454,9,4,11072
20:01:32.733700,749,454,17,4,3712
20:01:32.734609,28730,454,18,4,1024
20:01:32.734609,28730,454,18,4,12056
20:01:32.734610,28730,454,18,4,4256
20:01:32.734981,749,454,19,4,696
20:01:32.734981,749,454,19,4,12056
20:01:32.734982,749,454,19,4,4584
20:01:32.739352,28730,455,7,4,3712
20:01:32.740060,749,455,8,4,7512
20:01:32.740060,749,455,8,4,9824
20:01:32.740736,28730,455,9,4,4168
20:01:32.740736,28730,455,9,4,12056
20:01:32.740736,28730,455,9,4,1096
20:01:32.745081,749,455,17,4,2272
20:01:32.745081,749,455,17,4,1424
20:01:32.745736,28730,455,18,4,11000
20:01:32.745736,28730,455,18,4,6360
20:01:32.746655,749,455,19,4,10672
20:01:32.746655,749,455,19,4,4376
20:01:32.750744,749,456,7,4,3712
20:01:32.751535,28730,456,8,4,360
20:01:32.751535,28730,456,8,4,12056
20:01:32.751535,28730,456,8,4,3120
20:01:32.752078,749,456,9,4,4048
20:01:32.752079,749,456,9,4,11488
20:01:32.756459,28730,456,17,4,3688
20:01:32.757074,749,456,18,4,608
20:01:32.757075,749,456,18,4,6680
20:01:32.757075,749,456,18,4,10048
20:01:32.757776,28730,456,19,4,5328
20:01:32.757776,28730,456,19,4,12032
20:01:32.762456,749,457,7,4,2048
20:01:32.762457,749,457,7,4,1648
20:01:32.763315,28730,457,8,4,64
20:01:32.763315,28730,457,8,4,12056
20:01:32.763315,28730,457,8,4,5216
20:01:32.763535,749,457,9,4,10448
20:01:32.763535,749,457,9,4,6888
20:01:32.768050,28730,457,17,4,3688
20:01:32.768562,749,457,18,4,5208
20:01:32.768562,749,457,18,4,12056
20:01:32.768562,749,457,18,4,80
20:01:32.769339,28730,457,19,4,3232
20:01:32.769340,28730,457,19,4,11816
20:01:32.773650,28730,458,7,4,280
20:01:32.773650,28730,458,7,4,3408
20:01:32.774471,749,458,8,4,12016
20:01:32.774471,749,458,8,4,5344
20:01:32.775063,28730,458,9,4,8688
20:01:32.775063,28730,458,9,4,8672
20:01:32.779400,749,458,17,4,3688
20:01:32.780183,28730,458,18,4,3424
20:01:32.780183,28730,458,18,4,12056
20:01:32.780183,28730,458,18,4,1840
20:01:32.780675,749,458,19,4,3104
20:01:32.780675,749,458,19,4,12056
20:01:32.780676,749,458,19,4,2176
20:01:32.785163,28730,459,7,4,3712
20:01:32.785710,749,459,8,4,9920
20:01:32.785710,749,459,8,4,7440
20:01:32.786329,28730,459,9,4,6584
20:01:32.786330,28730,459,9,4,10776
20:01:32.790680,749,459,17,4,3688
20:01:32.791464,28730,459,18,4,1320
20:01:32.791465,28730,459,18,4,12056
20:01:32.791465,28730,459,18,4,3936
20:01:32.792052,749,459,19,4,1008
20:01:32.792052,749,459,19,4,12056
20:01:32.792053,749,459,19,4,1968
20:01:32.796481,749,460,7,4,3712
20:01:32.797170,28730,460,8,4,8160
20:01:32.797170,28730,460,8,4,9200
20:01:32.797644,749,460,9,4,6456
20:01:32.797644,749,460,9,4,10904
20:01:32.802196,28730,460,17,4,2896
20:01:32.802196,28730,460,17,4,800
20:01:32.802955,749,460,18,4,1192
20:01:32.802955,749,460,18,4,12056
20:01:32.802956,749,460,18,4,4064
20:01:32.803707,28730,460,19,4,11296
20:01:32.803707,28730,460,19,4,6040
20:01:32.807872,749,461,7,4,3712
20:01:32.808554,28730,461,8,4,6056
20:01:32.808555,28730,461,8,4,11304
20:01:32.809241,749,461,9,4,4360
20:01:32.809242,749,461,9,4,12056
20:01:32.809242,749,461,9,4,928
20:01:32.813592,28730,461,17,4,792
20:01:32.813592,28730,461,17,4,2896
20:01:32.814437,749,461,18,4,11168
20:01:32.814437,749,461,18,4,6168
20:01:32.815066,28730,461,19,4,9200
20:01:32.815066,28730,461,19,4,5824
20:01:32.819786,28730,462,7,4,3712
20:01:32.820169,749,462,8,4,5928
20:01:32.820169,749,462,8,4,11432
20:01:32.820782,28730,462,9,4,2600
20:01:32.820782,28730,462,9,4,12056
20:01:32.820783,28730,462,9,4,2680
20:01:32.825148,749,462,17,4,664
20:01:32.825148,749,462,17,4,3024
20:01:32.825876,28730,462,18,4,9416
20:01:32.825876,28730,462,18,4,7944
20:01:32.826362,749,462,19,4,9072
20:01:32.826362,749,462,19,4,8264
20:01:32.830849,28730,463,7,4,3688
20:01:32.831463,749,463,8,4,3832
20:01:32.831464,749,463,8,4,12056
20:01:32.831464,749,463,8,4,1456
20:01:32.831998,28730,463,9,4,504
20:01:32.831999,28730,463,9,4,12056
20:01:32.831999,28730,463,9,4,4776
20:01:32.836642,749,463,17,4,3712
20:01:32.837133,28730,463,18,4,7320
20:01:32.837133,28730,463,18,4,10040
20:01:32.837761,749,463,19,4,6968
20:01:32.837762,749,463,19,4,8056
20:01:32.842273,749,464,7,4,3712
20:01:32.843043,28730,464,8,4,2056
20:01:32.843043,28730,464,8,4,12056
20:01:32.843043,28730,464,8,4,1408
20:01:32.843507,749,464,9,4,368
20:01:32.843508,749,464,9,4,12056
20:01:32.843508,749,464,9,4,3112
20:01:32.848009,28730,464,17,4,3712
20:01:32.848770,749,464,18,4,8984
20:01:32.848770,749,464,18,4,8376
20:01:32.849247,28730,464,19,4,7016
20:01:32.849247,28730,464,19,4,10344
20:01:32.853681,749,465,7,4,3688
20:01:32.854329,28730,465,8,4,1752
20:01:32.854329,28730,465,8,4,12056
20:01:32.854329,28730,465,8,4,3504
20:01:32.854879,749,465,9,4,72
20:01:32.854879,749,465,9,4,12056
20:01:32.854879,749,465,9,4,5208
20:01:32.859554,28730,465,17,4,3712
20:01:32.860122,749,465,18,4,6888
20:01:32.860122,749,465,18,4,10472
20:01:32.860820,28730,465,19,4,4920
20:01:32.860820,28730,465,19,4,10128
20:01:32.865126,28730,466,7,4,1968
20:01:32.865126,28730,466,7,4,1728
20:01:32.865893,749,466,8,4,1624
20:01:32.865894,749,466,8,4,12056
20:01:32.865894,749,466,8,4,3632
20:01:32.866640,28730,466,9,4,10368
20:01:32.866640,28730,466,9,4,6968
20:01:32.870852,749,466,17,4,3712
20:01:32.871633,28730,466,18,4,5128
20:01:32.871633,28730,466,18,4,12056
20:01:32.871634,28730,466,18,4,160
20:01:32.872164,749,466,19,4,4792
20:01:32.872164,749,466,19,4,12056
20:01:32.872164,749,466,19,4,496
20:01:32.876591,28730,467,7,4,3712
20:01:32.877237,749,467,8,4,11600
20:01:32.877237,749,467,8,4,5736
20:01:32.877833,28730,467,9,4,8264
20:01:32.877833,28730,467,9,4,9072
20:01:32.882392,749,467,17,4,3712
20:01:32.883062,28730,467,18,4,3024
20:01:32.883062,28730,467,18,4,12056
20:01:32.883062,28730,467,18,4,2256
20:01:32.883806,749,467,19,4,2688
20:01:32.883806,749,467,19,4,12056
20:01:32.883806,749,467,19,4,288
20:01:32.888055,749,468,7,4,3712
20:01:32.888911,28730,468,8,4,9840
20:01:32.888912,28730,468,8,4,7520
20:01:32.889363,749,468,9,4,8136
20:01:32.889364,749,468,9,4,9200
20:01:32.893881,28730,468,17,4,3688
20:01:32.894682,749,468,18,4,2896
20:01:32.894683,749,468,18,4,12056
20:01:32.894683,749,468,18,4,2384
20:01:32.895145,28730,468,19,4,928
20:01:32.895146,28730,468,19,4,12056
20:01:32.895146,28730,468,19,4,4352
20:01:32.899644,749,469,7,4,3712
20:01:32.900380,28730,469,8,4,2368
20:01:32.900380,28730,469,8,4,12056
20:01:32.900380,28730,469,8,4,2912
20:01:32.900919,749,469,9,4,6040
20:01:32.900919,749,469,9,4,11296
20:01:32.905666,28730,469,17,4,3688
20:01:32.906085,749,469,18,4,800
20:01:32.906085,749,469,18,4,6680
20:01:32.906085,749,469,18,4,9856
20:01:32.906853,28730,469,19,4,5536
20:01:32.906853,28730,469,19,4,9512
20:01:32.911301,28730,470,7,4,2584
20:01:32.911302,28730,470,7,4,1112
20:01:32.911836,749,470,8,4,2240
20:01:32.911836,749,470,8,4,12056
20:01:32.911836,749,470,8,4,3040
20:01:32.912401,28730,470,9,4,10984
20:01:32.912401,28730,470,9,4,6376
20:01:32.916757,749,470,17,4,3688
20:01:32.917507,28730,470,18,4,5720
20:01:32.917507,28730,470,18,4,11616
20:01:32.918091,749,470,19,4,5408
20:01:32.918091,749,470,19,4,11952
20:01:32.922457,28730,471,7,4,480
20:01:32.922457,28730,471,7,4,3208
20:01:32.923203,749,471,8,4,144
20:01:32.923203,749,471,8,4,12056
20:01:32.923203,749,471,8,4,5136
20:01:32.923763,28730,471,9,4,8888
20:01:32.923764,28730,471,9,4,8472
20:01:32.928393,749,471,17,4,3688
20:01:32.928908,28730,471,18,4,3624
20:01:32.928908,28730,471,18,4,12056
20:01:32.928908,28730,471,18,4,1640
20:01:32.929622,749,471,19,4,3312
20:01:32.929622,749,471,19,4,11736
20:01:32.934183,749,472,7,4,360
20:01:32.934184,749,472,7,4,3328
20:01:32.934679,28730,472,8,4,10456
20:01:32.934679,28730,472,8,4,5104
20:01:32.935256,749,472,9,4,8768
20:01:32.935256,749,472,9,4,6792
20:01:32.939514,28730,472,17,4,3712
20:01:32.940254,749,472,18,4,5304
20:01:32.940255,749,472,18,4,12032
20:01:32.940847,28730,472,19,4,3320
20:01:32.940847,28730,472,19,4,12056
20:01:32.940848,28730,472,19,4,1944
20:01:32.945317,749,473,7,4,64
20:01:32.945317,749,473,7,4,3624
20:01:32.946112,28730,473,8,4,10152
20:01:32.946112,28730,473,8,4,7208
20:01:32.946594,749,473,9,4,8472
20:01:32.946594,749,473,9,4,8888
20:01:32.951141,28730,473,17,4,3712
20:01:32.951706,749,473,18,4,3208
20:01:32.951706,749,473,18,4,12056
20:01:32.951706,749,473,18,4,2048
20:01:32.952550,28730,473,19,4,1216
20:01:32.952551,28730,473,19,4,12056
20:01:32.952551,28730,473,19,4,1736
20:01:32.956695,28730,474,7,4,3712
20:01:32.957320,749,474,8,4,10048
20:01:32.957320,749,474,8,4,7312
20:01:32.957880,28730,474,9,4,6688
20:01:32.957881,28730,474,9,4,10672
20:01:32.962534,749,474,17,4,3712
20:01:32.963293,28730,474,18,4,1424
20:01:32.963293,28730,474,18,4,12056
20:01:32.963293,28730,474,18,4,3856
20:01:32.964075,749,474,19,4,1112
20:01:32.964075,749,474,19,4,12056
20:01:32.964076,749,474,19,4,4144
20:01:32.968401,28730,475,7,4,3688
20:01:32.968999,749,475,8,4,7952
20:01:32.968999,749,475,8,4,9408
20:01:32.969558,28730,475,9,4,4592
20:01:32.969558,28730,475,9,4,12056
20:01:32.969558,28730,475,9,4,696
20:01:32.974290,749,475,17,4,2688
20:01:32.974290,749,475,17,4,1008
20:01:32.974847,28730,475,18,4,11400
20:01:32.974847,28730,475,18,4,5960
20:01:32.975521,749,475,19,4,11088
20:01:32.975521,749,475,19,4,3936
20:01:32.979924,749,476,7,4,3712
20:01:32.980574,28730,476,8,4,6136
20:01:32.980574,28730,476,8,4,11200
20:01:32.981104,749,476,9,4,4488
20:01:32.981105,749,476,9,4,12056
20:01:32.981105,749,476,9,4,800
20:01:32.985367,28730,476,17,4,896
20:01:32.985368,28730,476,17,4,2792
20:01:32.986011,749,476,18,4,11296
20:01:32.986011,749,476,18,4,6064
20:01:32.986604,28730,476,19,4,9304
20:01:32.986604,28730,476,19,4,8056
20:01:32.991180,749,477,7,4,3688
20:01:32.991909,28730,477,8,4,4040
20:01:32.991909,28730,477,8,4,12056
20:01:32.991909,28730,477,8,4,1224
20:01:32.992421,749,477,9,4,2384
20:01:32.992421,749,477,9,4,12056
20:01:32.992421,749,477,9,4,2896
20:01:32.996921,28730,477,17,4,3712
20:01:32.997680,749,477,18,4,9200
20:01:32.997680,749,477,18,4,8160
20:01:32.998601,28730,477,19,4,7200
20:01:32.998601,28730,477,19,4,7848
20:01:33.002659,28730,478,7,4,3712
20:01:33.003376,749,478,8,4,3936
20:01:33.003376,749,478,8,4,12056
20:01:33.003376,749,478,8,4,1328
20:01:33.003985,28730,478,9,4,576
20:01:33.003986,28730,478,9,4,12056
20:01:33.003986,28730,478,9,4,4680
20:01:33.008535,749,478,17,4,3712
20:01:33.009039,28730,478,18,4,7416
20:01:33.009039,28730,478,18,4,9944
20:01:33.009629,749,478,19,4,7096
20:01:33.009629,749,478,19,4,10264
20:01:33.014110,28730,479,7,4,2152
20:01:33.014110,28730,479,7,4,1544
20:01:33.014767,749,479,8,4,1832
20:01:33.014768,749,479,8,4,12056
20:01:33.014768,749,479,8,4,3424
20:01:33.015381,28730,479,9,4,10552
20:01:33.015381,28730,479,9,4,6784
20:01:33.019922,749,479,17,4,3712
20:01:33.020595,28730,479,18,4,5312
20:01:33.020595,28730,479,18,4,12048
20:01:33.021232,749,479,19,4,5000
20:01:33.021233,749,479,19,4,10048
20:01:33.025816,749,480,7,4,2048
20:01:33.025816,749,480,7,4,1648
20:01:33.026375,28730,480,8,4,48
20:01:33.026375,28730,480,8,4,12056
20:01:33.026376,28730,480,8,4,3432
20:01:33.026789,749,480,9,4,10448
20:01:33.026789,749,480,9,4,5088
20:01:33.031529,28730,480,17,4,3688
20:01:33.032053,749,480,18,4,7008
20:01:33.032054,749,480,18,4,10352
20:01:33.032583,28730,480,19,4,5016
20:01:33.032583,28730,480,19,4,12056
20:01:33.032583,28730,480,19,4,272
20:01:33.037161,749,481,7,4,1744
20:01:33.037162,749,481,7,4,1952
20:01:33.037870,28730,481,8,4,11824
20:01:33.037870,28730,481,8,4,5536
20:01:33.038319,749,481,9,4,10144
20:01:33.038319,749,481,9,4,7192
20:01:33.042763,28730,481,17,4,3688
20:01:33.043461,749,481,18,4,4904
20:01:33.043461,749,481,18,4,12056
20:01:33.043462,749,481,18,4,384
20:01:33.044159,28730,481,19,4,2912
20:01:33.044159,28730,481,19,4,12056
20:01:33.044159,28730,481,19,4,64
20:01:33.048495,28730,482,7,4,3712
20:01:33.049394,749,482,8,4,11712
20:01:33.049394,749,482,8,4,5648
20:01:33.049782,28730,482,9,4,2984
20:01:33.049782,28730,482,9,4,12056
20:01:33.049783,28730,482,9,4,2296
20:01:33.054297,749,482,17,4,3688
20:01:33.055104,28730,482,18,4,9800
20:01:33.055104,28730,482,18,4,7536
20:01:33.055506,749,482,19,4,2800
20:01:33.055506,749,482,19,4,6680
20:01:33.055506,749,482,19,4,7856
20:01:33.059966,28730,483,7,4,3712
20:01:33.060584,749,483,8,4,4240
20:01:33.060584,749,483,8,4,12056
20:01:33.060585,749,483,8,4,1048
20:01:33.061224,28730,483,9,4,888
20:01:33.061224,28730,483,9,4,12056
20:01:33.061224,28730,483,9,4,4392
20:01:33.065782,749,483,17,4,3688
20:01:33.066517,28730,483,18,4,7704
20:01:33.066517,28730,483,18,4,9632
20:01:33.067050,749,483,19,4,7400
20:01:33.067050,749,483,19,4,7648
20:01:33.071331,749,484,7,4,3712
20:01:33.072054,28730,484,8,4,2464
20:01:33.072054,28730,484,8,4,12056
20:01:33.072055,28730,484,8,4,2816
20:01:33.072598,749,484,9,4,776
20:01:33.072598,749,484,9,4,12056
20:01:33.072599,749,484,9,4,4504
20:01:33.077072,28730,484,17,4,3712
20:01:33.077809,749,484,18,4,7592
20:01:33.077810,749,484,18,4,9744
20:01:33.078460,28730,484,19,4,5608
20:01:33.078460,28730,484,19,4,11728
20:01:33.082928,749,485,7,4,2352
20:01:33.082928,749,485,7,4,1344
20:01:33.083457,28730,485,8,4,368
20:01:33.083457,28730,485,8,4,12056
20:01:33.083457,28730,485,8,4,4912
20:01:33.084022,749,485,9,4,10752
20:01:33.084022,749,485,9,4,6608
20:01:33.088732,28730,485,17,4,3712
20:01:33.089335,749,485,18,4,5488
20:01:33.089335,749,485,18,4,11848
20:01:33.089988,28730,485,19,4,3512
20:01:33.089988,28730,485,19,4,11512
20:01:33.094253,28730,486,7,4,584
20:01:33.094253,28730,486,7,4,3104
20:01:33.094860,749,486,8,4,248
20:01:33.094860,749,486,8,4,12056
20:01:33.094861,749,486,8,4,5032
20:01:33.095439,28730,486,9,4,8992
20:01:33.095439,28730,486,9,4,8368
20:01:33.099959,749,486,17,4,3712
20:01:33.100757,28730,486,18,4,3728
20:01:33.100757,28730,486,18,4,12056
20:01:33.100758,28730,486,18,4,1560
20:01:33.101276,749,486,19,4,3392
20:01:33.101276,749,486,19,4,12056
20:01:33.101276,749,486,19,4,1872
20:01:33.105498,28730,487,7,4,3688
20:01:33.106250,749,487,8,4,10224
20:01:33.106251,749,487,8,4,7136
20:01:33.106862,28730,487,9,4,6888
20:01:33.106862,28730,487,9,4,10472
20:01:33.111471,749,487,17,4,3712
20:01:33.112039,28730,487,18,4,1624
20:01:33.112039,28730,487,18,4,12056
20:01:33.112039,28730,487,18,4,3656
20:01:33.112716,749,487,19,4,1288
20:01:33.112717,749,487,19,4,12056
20:01:33.112717,749,487,19,4,1664
20:01:33.116918,749,488,7,4,3712
20:01:33.117993,28730,488,8,4,8440
20:01:33.117993,28730,488,8,4,7096
20:01:33.118403,749,488,9,4,6760
20:01:33.118403,749,488,9,4,8800
20:01:33.122697,28730,488,17,4,3712
20:01:33.123311,749,488,18,4,3296
20:01:33.123312,749,488,18,4,12056
20:01:33.123312,749,488,18,4,1992
20:01:33.123931,28730,488,19,4,1328
20:01:33.123932,28730,488,19,4,12056
20:01:33.123932,28730,488,19,4,3952
20:01:33.128537,749,489,7,4,3688
20:01:33.129293,28730,489,8,4,8144
20:01:33.129293,28730,489,8,4,9192
20:01:33.129769,749,489,9,4,6456
20:01:33.129770,749,489,9,4,10904
20:01:33.134194,28730,489,17,4,2904
20:01:33.134194,28730,489,17,4,792
20:01:33.134775,749,489,18,4,1192
20:01:33.134775,749,489,18,4,12056
20:01:33.134775,749,489,18,4,4088
20:01:33.135467,28730,489,19,4,11304
20:01:33.135467,28730,489,19,4,3744
20:01:33.139791,28730,490,7,4,3712
20:01:33.140560,749,490,8,4,8008
20:01:33.140560,749,490,8,4,9328
20:01:33.141092,28730,490,9,4,4680
20:01:33.141092,28730,490,9,4,12056
20:01:33.141093,28730,490,9,4,584
20:01:33.145639,749,490,17,4,2768
20:01:33.145639,749,490,17,4,928
20:01:33.146213,28730,490,18,4,11512
20:01:33.146213,28730,490,18,4,5848
20:01:33.146922,749,490,19,4,11168
20:01:33.146922,749,490,19,4,6192
20:01:33.151404,28730,491,7,4,3712
20:01:33.152060,749,491,8,4,5904
20:01:33.152061,749,491,8,4,11432
20:01:33.152614,28730,491,9,4,2576
20:01:33.152614,28730,491,9,4,12056
20:01:33.152614,28730,491,9,4,2680
20:01:33.157108,749,491,17,4,664
20:01:33.157109,749,491,17,4,3024
20:01:33.157827,28730,491,18,4,9416
20:01:33.157827,28730,491,18,4,7944
20:01:33.158412,749,491,19,4,9072
20:01:33.158412,749,491,19,4,5976
20:01:33.162860,749,492,7,4,3712
20:01:33.163606,28730,492,8,4,4152
20:01:33.163606,28730,492,8,4,12056
20:01:33.163606,28730,492,8,4,1136
20:01:33.164133,749,492,9,4,2448
20:01:33.164134,749,492,9,4,12056
20:01:33.164134,749,492,9,4,2808
20:01:33.168561,28730,492,17,4,3688
20:01:33.169311,749,492,18,4,9288
20:01:33.169312,749,492,18,4,8072
20:01:33.169816,28730,492,19,4,7312
20:01:33.169816,28730,492,19,4,6808
20:01:33.169816,28730,492,19,4,3216
20:01:33.174316,749,493,7,4,3712
20:01:33.175161,28730,493,8,4,8880
20:01:33.175162,28730,493,8,4,8480
20:01:33.175544,749,493,9,4,352
20:01:33.175545,749,493,9,4,12056
20:01:33.175545,749,493,9,4,4904
20:01:33.179981,28730,493,17,4,3616
20:01:33.179982,28730,493,17,4,56
20:01:33.180702,749,493,18,4,7192
20:01:33.180702,749,493,18,4,10168
20:01:33.181272,28730,493,19,4,12040
20:01:33.181272,28730,493,19,4,3008
20:01:33.185729,28730,494,7,4,3712
20:01:33.186532,749,494,8,4,1928
20:01:33.186532,749,494,8,4,12056
20:01:33.186533,749,494,8,4,3352
20:01:33.187188,28730,494,9,4,5416
20:01:33.187188,28730,494,9,4,11944
20:01:33.191403,749,494,17,4,3688
20:01:33.192141,28730,494,18,4,152
20:01:33.192142,28730,494,18,4,12056
20:01:33.192142,28730,494,18,4,5104
20:01:33.192649,749,494,19,4,5096
20:01:33.192649,749,494,19,4,12056
20:01:33.192649,749,494,19,4,192
20:01:33.197261,28730,495,7,4,3712
20:01:33.197997,749,495,8,4,11904
20:01:33.197998,749,495,8,4,5456
20:01:33.198625,28730,495,9,4,3320
20:01:33.198625,28730,495,9,4,12056
20:01:33.198625,28730,495,9,4,1968
20:01:33.203035,749,495,17,4,3688
20:01:33.203765,28730,495,18,4,10128
20:01:33.203766,28730,495,18,4,7208
20:01:33.204289,749,495,19,4,2992
20:01:33.204289,749,495,19,4,6680
20:01:33.204289,749,495,19,4,5352
20:01:33.208824,749,496,7,4,3712
20:01:33.210178,28730,496,8,4,4888
20:01:33.210178,28730,496,8,4,10672
20:01:33.210458,749,496,9,4,3072
20:01:33.210458,749,496,9,4,12056
20:01:33.210458,749,496,9,4,416
20:01:33.214582,28730,496,17,4,1424
20:01:33.214582,28730,496,17,4,2264
20:01:33.215291,749,496,18,4,11680
20:01:33.215291,749,496,18,4,5656
20:01:33.215871,28730,496,19,4,9832
20:01:33.215871,28730,496,19,4,7504
