time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:01:33.163605,28730,492,8,60,61,2,2178,0,106,8,890
20:01:33.164133,749,492,9,60,61,1,2178,0,106,8,890
20:01:33.168560,28730,492,17,55,61,1,469,0,106,8,890
20:01:33.169310,749,492,18,60,61,1,2178,0,106,8,890
20:01:33.169815,28730,492,19,60,61,1,2178,0,106,8,890
20:01:33.174315,749,493,7,55,61,2,469,0,106,8,890
20:01:33.175161,28730,493,8,60,61,1,2178,0,106,8,890
20:01:33.175544,749,493,9,60,61,1,2178,0,106,8,890
20:01:33.179981,28730,493,17,55,61,1,469,0,106,8,890
20:01:33.180701,749,493,18,60,61,1,2178,0,106,8,890
20:01:33.181272,28730,493,19,60,61,1,1889,0,94,8,890
20:01:33.185729,28730,494,7,55,61,2,469,0,106,8,890
20:01:33.186531,749,494,8,60,61,1,2178,0,106,8,890
20:01:33.187187,28730,494,9,60,61,1,2178,0,106,8,890
20:01:33.191402,749,494,17,55,61,2,469,0,106,8,890
20:01:33.192141,28730,494,18,60,61,1,2178,0,106,8,890
20:01:33.192648,749,494,19,60,61,1,2178,0,106,8,890
20:01:33.197260,28730,495,7,55,61,2,469,0,106,8,890
20:01:33.197997,749,495,8,60,61,1,2178,0,106,8,890
20:01:33.198624,28730,495,9,60,61,1,2178,0,106,8,890
20:01:33.203035,749,495,17,55,61,1,469,0,106,8,890
20:01:33.203765,28730,495,18,60,61,1,2178,0,106,8,890
20:01:33.204288,749,495,19,60,61,1,1889,0,94,8,890
20:01:33.208823,749,496,7,55,61,1,469,0,106,8,890
20:01:33.210177,28730,496,8,60,61,1,1953,0,106,8,890
20:01:33.210457,749,496,9,60,61,1,1953,0,106,8,890
20:01:33.214582,28730,496,17,55,61,1,469,0,106,8,890
20:01:33.215290,749,496,18,60,61,2,2178,0,106,8,890
20:01:33.215871,28730,496,19,60,61,1,2178,0,106,8,890
20:01:33.220347,749,497,7,55,61,1,469,0,106,8,890
20:01:33.221017,28730,497,8,60,61,2,2178,0,106,8,890
20:01:33.221403,749,497,9,60,61,1,2178,0,106,8,890
20:01:33.226096,28730,497,17,55,61,1,469,0,106,8,890
20:01:33.226536,749,497,18,60,61,2,2178,0,106,8,890
20:01:33.227365,28730,497,19,60,61,1,1889,0,94,8,890
20:01:33.231643,28730,498,7,55,61,1,469,0,106,8,890
20:01:33.232319,749,498,8,60,61,1,2178,0,106,8,890
20:01:33.232903,28730,498,9,60,61,1,2178,0,106,8,890
20:01:33.237475,749,498,17,55,61,1,469,0,106,8,890
20:01:33.238190,28730,498,18,60,61,2,2178,0,106,8,890
20:01:33.238720,749,498,19,60,61,1,2178,0,106,8,890
20:01:33.243162,28730,499,7,55,61,1,469,0,106,8,890
20:01:33.243752,749,499,8,60,61,1,2178,0,106,8,890
20:01:33.244239,28730,499,9,60,61,1,2178,0,106,8,890
20:01:33.248920,749,499,17,55,61,2,469,0,106,8,890
20:01:33.249550,28730,499,18,60,61,1,2178,0,106,8,890
20:01:33.250275,749,499,19,60,61,1,1889,0,94,8,890
20:01:33.254635,749,500,7,55,61,1,469,0,106,8,890
20:01:33.255454,28730,500,8,60,61,2,2178,0,106,8,890
20:01:33.255780,749,500,9,60,61,1,2178,0,106,8,890
20:01:33.260609,28730,500,17,55,61,1,469,0,106,8,890
20:01:33.261389,749,500,18,60,61,1,2178,0,106,8,890
20:01:33.261685,28730,500,19,60,61,1,2178,0,106,8,890
20:01:33.266110,749,501,7,55,61,2,469,0,106,8,890
20:01:33.266852,28730,501,8,60,61,1,2178,0,106,8,890
20:01:33.267412,749,501,9,60,61,1,2178,0,106,8,890
20:01:33.271821,28730,501,17,55,61,2,469,0,106,8,890
20:01:33.272441,749,501,18,60,61,1,2178,0,106,8,890
20:01:33.273303,28730,501,19,60,61,1,1889,0,94,8,890
20:01:33.277478,28730,502,7,55,61,1,469,0,106,8,890
20:01:33.278147,749,502,8,60,61,2,2178,0,106,8,890
20:01:33.278709,28730,502,9,60,61,1,2178,0,106,8,890
20:01:33.283035,749,502,17,55,61,1,469,0,106,8,890
20:01:33.283784,28730,502,18,60,61,1,2178,0,106,8,890
20:01:33.284319,749,502,19,60,61,1,2178,0,106,8,890
20:01:33.288696,28730,503,7,55,61,2,469,0,106,8,890
20:01:33.289483,749,503,8,60,61,1,2178,0,106,8,890
20:01:33.289947,28730,503,9,60,61,1,2178,0,106,8,890
20:01:33.294333,749,503,17,55,61,1,469,0,106,8,890
20:01:33.295077,28730,503,18,60,61,1,2178,0,106,8,890
20:01:33.295829,749,503,19,60,61,1,1889,0,94,8,890
20:01:33.300323,749,504,7,55,61,2,469,0,106,8,890
20:01:33.301033,28730,504,8,60,61,1,1953,0,106,8,890
20:01:33.301549,749,504,9,60,61,1,1953,0,106,8,890
20:01:33.305918,28730,504,17,55,61,2,469,0,106,8,890
20:01:33.306643,749,504,18,60,61,1,2178,0,106,8,890
20:01:33.307152,28730,504,19,60,61,1,2178,0,106,8,890
20:01:33.311711,749,505,7,55,61,1,469,0,106,8,890
20:01:33.312309,28730,505,8,60,61,1,2178,0,106,8,890
20:01:33.312938,749,505,9,60,61,1,2178,0,106,8,890
20:01:33.317261,28730,505,17,55,61,1,469,0,106,8,890
20:01:33.318311,749,505,18,60,61,2,2178,0,106,8,890
20:01:33.319143,28730,505,19,60,61,1,1889,0,94,8,890
20:01:33.322842,28730,506,7,55,61,1,469,0,106,8,890
20:01:33.323593,749,506,8,60,61,1,2178,0,106,8,890
20:01:33.324266,28730,506,9,60,61,1,2178,0,106,8,890
20:01:33.328622,749,506,17,55,61,1,469,0,106,8,890
20:01:33.329518,28730,506,18,60,61,2,2178,0,106,8,890
20:01:33.329907,749,506,19,60,61,1,2178,0,106,8,890
20:01:33.334041,28730,507,7,55,61,1,469,0,106,8,890
20:01:33.334592,749,507,8,60,61,2,2178,0,106,8,890
20:01:33.335229,28730,507,9,60,61,1,2178,0,106,8,890
20:01:33.339746,749,507,17,55,61,1,469,0,106,8,890
20:01:33.340450,28730,507,18,60,61,1,2178,0,106,8,890
20:01:33.341164,749,507,19,60,61,1,1889,0,94,8,890
20:01:33.345494,749,508,7,55,61,1,469,0,106,8,890
20:01:33.346140,28730,508,8,60,61,2,2178,0,106,8,890
20:01:33.346512,749,508,9,60,61,1,2178,0,106,8,890
20:01:33.350893,28730,508,17,55,61,1,469,0,106,8,890
20:01:33.351705,749,508,18,60,61,2,2178,0,106,8,890
20:01:33.352208,28730,508,19,60,61,1,2178,0,106,8,890
20:01:33.358264,749,509,7,55,61,1,469,0,106,8,890
20:01:33.358860,28730,509,8,60,61,1,2178,0,106,8,890
20:01:33.359417,749,509,9,60,61,1,2178,0,106,8,890
20:01:33.363927,28730,509,17,55,61,2,469,0,106,8,890
20:01:33.364742,749,509,18,60,61,1,2178,0,106,8,890
20:01:33.365340,28730,509,19,60,61,1,1889,0,94,8,890
20:01:33.370160,28730,510,7,55,61,1,469,0,106,8,890
20:01:33.370862,749,510,8,60,61,2,2178,0,106,8,890
20:01:33.371338,28730,510,9,60,61,1,2178,0,106,8,890
20:01:33.375908,749,510,17,55,61,1,469,0,106,8,890
20:01:33.376639,28730,510,18,60,61,1,2178,0,106,8,890
20:01:33.377199,749,510,19,60,61,1,2178,0,106,8,890
20:01:33.381535,28730,511,7,55,61,2,469,0,106,8,890
20:01:33.382189,749,511,8,60,61,1,2178,0,106,8,890
20:01:33.382801,28730,511,9,60,61,1,2178,0,106,8,890
20:01:33.387257,749,511,17,55,61,2,469,0,106,8,890
20:01:33.387945,28730,511,18,60,61,1,2178,0,106,8,890
20:01:33.388657,749,511,19,60,61,1,1889,0,94,8,890
20:01:33.392949,749,512,7,55,61,1,469,0,106,8,890
20:01:33.393620,28730,512,8,60,61,1,1953,0,106,8,890
20:01:33.394409,749,512,9,60,61,1,1953,0,106,8,890
20:01:33.398696,28730,512,17,55,61,2,469,0,106,8,890
20:01:33.399328,749,512,18,60,61,1,2178,0,106,8,890
20:01:33.399870,28730,512,19,60,61,1,2178,0,106,8,890
20:01:33.404258,749,513,7,55,61,2,469,0,106,8,890
20:01:33.405028,28730,513,8,60,61,1,2178,0,106,8,890
20:01:33.405367,749,513,9,60,61,1,2178,0,106,8,890
20:01:33.409694,28730,513,17,55,61,1,469,0,106,8,890
20:01:33.410499,749,513,18,60,61,1,2178,0,106,8,890
20:01:33.411066,28730,513,19,60,61,1,1889,0,94,8,890
20:01:33.464520,28730,514,7,55,61,2,469,0,106,8,890
20:01:33.465062,749,514,8,60,61,1,2178,0,106,8,890
20:01:33.465556,28730,514,9,60,61,1,2178,0,106,8,890
20:01:33.469860,749,514,17,55,61,2,469,0,106,8,890
20:01:33.470610,28730,514,18,60,61,1,2178,0,106,8,890
20:01:33.471279,749,514,19,60,61,1,2178,0,106,8,890
20:01:33.475953,28730,515,7,55,61,1,469,0,106,8,890
20:01:33.476623,749,515,8,60,61,1,2178,0,106,8,890
20:01:33.477662,28730,515,9,60,61,1,2178,0,106,8,890
20:01:33.481232,749,515,17,55,61,1,469,0,106,8,890
20:01:33.481994,28730,515,18,60,61,2,2178,0,106,8,890
20:01:33.482738,749,515,19,60,61,1,1889,0,94,8,890
20:01:33.520344,749,516,7,55,61,1,469,0,106,8,890
20:01:33.520977,28730,516,8,60,61,1,2178,0,106,8,890
20:01:33.521459,749,516,9,60,61,1,2178,0,106,8,890
20:01:33.525984,28730,516,17,55,61,1,469,0,106,8,890
20:01:33.526532,749,516,18,60,61,2,2178,0,106,8,890
20:01:33.527179,28730,516,19,60,61,1,2178,0,106,8,890
20:01:33.532001,749,517,7,55,61,1,469,0,106,8,890
20:01:33.532263,28730,517,8,60,61,1,2178,0,106,8,890
20:01:33.532723,749,517,9,60,61,1,2178,0,106,8,890
20:01:33.537769,28730,517,17,55,61,2,469,0,106,8,890
20:01:33.538374,749,517,18,60,61,1,2178,0,106,8,890
20:01:33.539740,28730,517,19,60,61,1,1889,0,94,8,890
20:01:33.542861,28730,518,7,55,61,1,469,0,106,8,890
20:01:33.543571,749,518,8,60,61,2,2178,0,106,8,890
20:01:33.544096,28730,518,9,60,61,1,2178,0,106,8,890
20:01:33.548501,749,518,17,55,61,1,469,0,106,8,890
20:01:33.549274,28730,518,18,60,61,2,2178,0,106,8,890
20:01:33.549716,749,518,19,60,61,1,2178,0,106,8,890
20:01:33.554093,28730,519,7,55,61,1,469,0,106,8,890
20:01:33.554864,749,519,8,60,61,1,2178,0,106,8,890
20:01:33.555361,28730,519,9,60,61,1,2178,0,106,8,890
20:01:33.559533,749,519,17,55,61,2,469,0,106,8,890
20:01:33.560430,28730,519,18,60,61,1,2178,0,106,8,890
20:01:33.561059,749,519,19,60,61,1,1889,0,94,8,890
20:01:33.565264,749,520,7,55,61,1,469,0,106,8,890
20:01:33.565979,28730,520,8,60,61,2,1953,0,106,8,890
20:01:33.566630,749,520,9,60,61,1,1953,0,106,8,890
20:01:33.571308,28730,520,17,55,61,1,469,0,106,8,890
20:01:33.571696,749,520,18,60,61,1,2178,0,106,8,890
20:01:33.572470,28730,520,19,60,61,1,2178,0,106,8,890
20:01:33.576570,749,521,7,55,61,2,469,0,106,8,890
20:01:33.577376,28730,521,8,60,61,1,2178,0,106,8,890
20:01:33.577573,749,521,9,60,61,1,2178,0,106,8,890
20:01:33.582148,28730,521,17,55,61,1,469,0,106,8,890
20:01:33.582686,749,521,18,60,61,1,2178,0,106,8,890
20:01:33.583441,28730,521,19,55,61,1,1889,0,94,8,890
20:01:33.587696,28730,522,7,55,61,2,469,0,106,8,890
20:01:33.588358,749,522,8,60,61,1,2178,0,106,8,890
20:01:33.588943,28730,522,9,60,61,1,2178,0,106,8,890
20:01:33.593356,749,522,17,55,61,2,469,0,106,8,890
20:01:33.594023,28730,522,18,60,61,1,2178,0,106,8,890
20:01:33.594439,749,522,19,60,61,1,2178,0,106,8,890
20:01:33.598983,28730,523,7,55,61,2,469,0,106,8,890
20:01:33.599616,749,523,8,60,61,1,2178,0,106,8,890
20:01:33.600200,28730,523,9,60,61,1,2178,0,106,8,890
20:01:33.604693,749,523,17,55,61,1,469,0,106,8,890
20:01:33.605308,28730,523,18,60,61,1,2178,0,106,8,890
20:01:33.605989,749,523,19,60,61,1,1889,0,94,8,890
20:01:33.610546,749,524,7,55,61,1,469,0,106,8,890
20:01:33.611036,28730,524,8,60,61,1,2178,0,106,8,890
20:01:33.611565,749,524,9,60,61,1,2178,0,106,8,890
20:01:33.616014,28730,524,17,55,61,1,469,0,106,8,890
20:01:33.616576,749,524,18,60,61,2,2178,0,106,8,890
20:01:33.617203,28730,524,19,60,61,1,2178,0,106,8,890
20:01:33.621435,749,525,7,55,61,1,469,0,106,8,890
20:01:33.622317,28730,525,8,60,61,2,2178,0,106,8,890
20:01:33.622798,749,525,9,60,61,1,2178,0,106,8,890
20:01:33.627130,28730,525,17,55,61,1,469,0,106,8,890
20:01:33.627660,749,525,18,60,61,2,2178,0,106,8,890
20:01:33.628499,28730,525,19,60,61,1,1889,0,94,8,890
20:01:33.632744,28730,526,7,55,61,1,469,0,106,8,890
20:01:33.633439,749,526,8,60,61,1,2178,0,106,8,890
20:01:33.634131,28730,526,9,60,61,1,2178,0,106,8,890
20:01:33.638295,749,526,17,55,61,1,469,0,106,8,890
20:01:33.638976,28730,526,18,60,61,2,2178,0,106,8,890
20:01:33.639614,749,526,19,60,61,1,2178,0,106,8,890
20:01:33.643910,28730,527,7,55,61,1,469,0,106,8,890
20:01:33.644435,749,527,8,60,61,1,2178,0,106,8,890
20:01:33.645008,28730,527,9,60,61,1,2178,0,106,8,890
20:01:33.649449,749,527,17,55,61,2,469,0,106,8,890
20:01:33.650280,28730,527,18,60,61,1,2178,0,106,8,890
20:01:33.650692,749,527,19,60,61,1,1889,0,94,8,890
20:01:33.655388,749,528,7,55,61,1,469,0,106,8,890
20:01:33.655744,28730,528,8,60,61,2,1953,0,106,8,890
20:01:33.656392,749,528,9,60,61,1,1953,0,106,8,890
20:01:33.660596,28730,528,17,55,61,1,469,0,106,8,890
20:01:33.661381,749,528,18,60,61,1,2178,0,106,8,890
20:01:33.662061,28730,528,19,60,61,1,2178,0,106,8,890
20:01:33.666145,749,529,7,55,61,2,469,0,106,8,890
20:01:33.666800,28730,529,8,60,61,1,2178,0,106,8,890
20:01:33.667318,749,529,9,60,61,1,2178,0,106,8,890
20:01:33.672218,28730,529,17,55,61,2,469,0,106,8,890
20:01:33.672536,749,529,18,60,61,1,2178,0,106,8,890
20:01:33.673125,28730,529,19,60,61,1,1889,0,94,8,890
20:01:33.677326,28730,530,7,55,61,1,469,0,106,8,890
20:01:33.677951,749,530,8,60,61,2,2178,0,106,8,890
20:01:33.678585,28730,530,9,60,61,1,2178,0,106,8,890
20:01:33.682951,749,530,17,55,61,1,469,0,106,8,890
20:01:33.683671,28730,530,18,60,61,1,2178,0,106,8,890
20:01:33.683982,749,530,19,60,61,1,2178,0,106,8,890
20:01:33.688701,28730,531,7,55,61,2,469,0,106,8,890
20:01:33.689114,749,531,8,60,61,1,2178,0,106,8,890
20:01:33.689742,28730,531,9,60,61,1,2178,0,106,8,890
20:01:33.693943,749,531,17,55,61,1,469,0,106,8,890
20:01:33.694442,28730,531,18,60,61,1,2178,0,106,8,890
20:01:33.695236,749,531,19,60,61,1,1889,0,94,8,890
20:01:33.699368,749,532,7,55,61,2,469,0,106,8,890
20:01:33.700100,28730,532,8,60,61,1,2178,0,106,8,890
20:01:33.700705,749,532,9,60,61,1,2178,0,106,8,890
20:01:33.704956,28730,532,17,55,61,2,469,0,106,8,890
20:01:33.705679,749,532,18,60,61,1,2178,0,106,8,890
20:01:33.706163,28730,532,19,60,61,1,2178,0,106,8,890
20:01:33.710630,749,533,7,55,61,1,469,0,106,8,890
20:01:33.711493,28730,533,8,60,61,1,2178,0,106,8,890
20:01:33.712079,749,533,9,60,61,1,2178,0,106,8,890
20:01:33.716346,28730,533,17,55,61,1,469,0,106,8,890
20:01:33.717051,749,533,18,60,61,2,2178,0,106,8,890
20:01:33.717578,28730,533,19,60,61,1,1889,0,94,8,890
20:01:33.721957,28730,534,7,55,61,1,469,0,106,8,890
20:01:33.722435,749,534,8,60,61,1,2178,0,106,8,890
20:01:33.723240,28730,534,9,60,61,1,2178,0,106,8,890
20:01:33.727319,749,534,17,55,61,1,469,0,106,8,890
20:01:33.728308,28730,534,18,60,61,2,2178,0,106,8,890
20:01:33.728655,749,534,19,60,61,1,2178,0,106,8,890
20:01:33.733183,28730,535,7,55,61,1,469,0,106,8,890
20:01:33.733623,749,535,8,60,61,2,2178,0,106,8,890
20:01:33.734266,28730,535,9,60,61,1,2178,0,106,8,890
20:01:33.738458,749,535,17,55,61,1,469,0,106,8,890
20:01:33.739253,28730,535,18,60,61,2,2178,0,106,8,890
20:01:33.740044,749,535,19,60,61,1,1889,0,94,8,890
20:01:33.744285,749,536,7,55,61,1,469,0,106,8,890
20:01:33.745230,28730,536,8,60,61,1,1953,0,106,8,890
20:01:33.745807,749,536,9,60,61,1,1953,0,106,8,890
20:01:33.749839,28730,536,17,55,61,1,469,0,106,8,890
20:01:33.750476,749,536,18,60,61,2,2178,0,106,8,890
20:01:33.751235,28730,536,19,60,61,1,2178,0,106,8,890
20:01:33.755528,749,537,7,55,61,1,469,0,106,8,890
20:01:33.756179,28730,537,8,60,61,1,2178,0,106,8,890
20:01:33.756503,749,537,9,60,61,1,2178,0,106,8,890
20:01:33.761001,28730,537,17,55,61,2,469,0,106,8,890
20:01:33.761793,749,537,18,60,61,1,2178,0,106,8,890
20:01:33.762496,28730,537,19,60,61,1,1889,0,94,8,890
20:01:33.766628,28730,538,7,55,61,1,469,0,106,8,890
20:01:33.767301,749,538,8,60,61,2,2178,0,106,8,890
20:01:33.768300,28730,538,9,60,61,1,2178,0,106,8,890
20:01:33.772515,749,538,17,55,61,1,469,0,106,8,890
20:01:33.773249,28730,538,18,60,61,1,2178,0,106,8,890
20:01:33.774148,749,538,19,60,61,1,2178,0,106,8,890
20:01:33.778350,28730,539,7,55,61,2,469,0,106,8,890
20:01:33.778960,749,539,8,60,61,1,2178,0,106,8,890
20:01:33.779536,28730,539,9,60,61,1,2178,0,106,8,890
20:01:33.784003,749,539,17,55,61,2,469,0,106,8,890
20:01:33.784865,28730,539,18,60,61,1,2178,0,106,8,890
20:01:33.785914,749,539,19,60,61,1,1889,0,94,8,890
20:01:33.789940,749,540,7,55,61,1,469,0,106,8,890
20:01:33.790438,28730,540,8,60,61,1,2178,0,106,8,890
20:01:33.791434,749,540,9,60,61,1,2178,0,106,8,890
20:01:33.796130,28730,540,17,55,61,2,469,0,106,8,890
20:01:33.796996,749,540,18,60,61,1,2178,0,106,8,890
20:01:33.797467,28730,540,19,60,61,1,2178,0,106,8,890
20:01:33.801257,749,541,7,55,61,2,469,0,106,8,890
20:01:33.802061,28730,541,8,60,61,1,2178,0,106,8,890
20:01:33.802474,749,541,9,60,61,1,2178,0,106,8,890
20:01:33.806932,28730,541,17,55,61,1,469,0,106,8,890
20:01:33.807481,749,541,18,60,61,1,2178,0,106,8,890
20:01:33.808466,28730,541,19,60,61,1,1889,0,94,8,890
20:01:33.813188,28730,542,7,55,61,2,469,0,106,8,890
20:01:33.814093,749,542,8,60,61,1,2178,0,106,8,890
20:01:33.814309,28730,542,9,60,61,1,2178,0,106,8,890
20:01:33.818653,749,542,17,55,61,2,469,0,106,8,890
20:01:33.819848,28730,542,18,60,61,1,2178,0,106,8,890
20:01:33.820394,749,542,19,60,61,1,2178,0,106,8,890
20:01:33.824371,28730,543,7,55,61,1,469,0,106,8,890
20:01:33.824865,749,543,8,60,61,1,2178,0,106,8,890
20:01:33.825375,28730,543,9,60,61,1,2178,0,106,8,890
20:01:33.830614,749,543,17,55,61,1,469,0,106,8,890
20:01:33.831523,28730,543,18,60,61,2,2178,0,106,8,890
20:01:33.832812,749,543,19,60,61,1,1889,0,94,8,890
20:01:33.838527,749,544,7,55,61,1,469,0,106,8,890
20:01:33.839290,28730,544,8,60,61,1,1953,0,106,8,890
20:01:33.840103,749,544,9,60,61,1,1953,0,106,8,890
20:01:33.844682,28730,544,17,55,61,1,469,0,106,8,890
20:01:33.845260,749,544,18,60,61,2,2178,0,106,8,890
20:01:33.845754,28730,544,19,60,61,1,2178,0,106,8,890
20:01:33.850310,749,545,7,55,61,1,469,0,106,8,890
20:01:33.850937,28730,545,8,60,61,2,2178,0,106,8,890
20:01:33.851560,749,545,9,60,61,1,2178,0,106,8,890
20:01:33.856133,28730,545,17,55,61,1,469,0,106,8,890
20:01:33.856602,749,545,18,60,61,1,2178,0,106,8,890
20:01:33.857397,28730,545,19,60,61,1,1889,0,94,8,890
20:01:33.861906,28730,546,7,55,61,1,469,0,106,8,890
20:01:33.862669,749,546,8,60,61,2,2178,0,106,8,890
20:01:33.863252,28730,546,9,60,61,1,2178,0,106,8,890
20:01:33.867922,749,546,17,55,61,1,469,0,106,8,890
20:01:33.868439,28730,546,18,60,61,2,2178,0,106,8,890
20:01:33.868983,749,546,19,60,61,1,2178,0,106,8,890
20:01:33.873571,28730,547,7,55,61,1,469,0,106,8,890
20:01:33.874168,749,547,8,60,61,1,2178,0,106,8,890
20:01:33.874702,28730,547,9,60,61,1,2178,0,106,8,890
20:01:33.879236,749,547,17,55,61,2,469,0,106,8,890
20:01:33.879960,28730,547,18,60,61,1,2178,0,106,8,890
20:01:33.880778,749,547,19,60,61,1,1889,0,94,8,890
20:01:33.885192,749,548,7,55,61,1,469,0,106,8,890
20:01:33.885855,28730,548,8,60,61,2,2178,0,106,8,890
20:01:33.886543,749,548,9,60,61,1,2178,0,106,8,890
20:01:33.891143,28730,548,17,55,61,1,469,0,106,8,890
20:01:33.891745,749,548,18,60,61,1,2178,0,106,8,890
20:01:33.892278,28730,548,19,60,61,1,2178,0,106,8,890
20:01:33.896490,749,549,7,55,61,2,469,0,106,8,890
20:01:33.897627,28730,549,8,60,61,1,2178,0,106,8,890
20:01:33.898062,749,549,9,60,61,1,2178,0,106,8,890
20:01:33.902433,28730,549,17,55,61,2,469,0,106,8,890
20:01:33.903038,749,549,18,60,61,1,2178,0,106,8,890
20:01:33.903655,28730,549,19,60,61,1,1889,0,94,8,890
20:01:33.908091,28730,550,7,55,61,1,469,0,106,8,890
20:01:33.908911,749,550,8,60,61,1,2178,0,106,8,890
20:01:33.909371,28730,550,9,60,61,1,2178,0,106,8,890
20:01:33.914707,749,550,17,55,61,2,469,0,106,8,890
20:01:33.915078,28730,550,18,60,61,1,2178,0,106,8,890
20:01:33.915397,749,550,19,60,61,1,2178,0,106,8,890
20:01:33.919572,28730,551,7,55,61,2,469,0,106,8,890
20:01:33.920291,749,551,8,60,61,1,2178,0,106,8,890
20:01:33.920946,28730,551,9,60,61,1,2178,0,106,8,890
20:01:33.925322,749,551,17,55,61,1,469,0,106,8,890
20:01:33.926042,28730,551,18,60,61,1,2178,0,106,8,890
20:01:33.926785,749,551,19,60,61,1,1889,0,94,8,890
20:01:33.931253,749,552,7,55,61,1,469,0,106,8,890
20:01:33.931951,28730,552,8,60,61,1,1953,0,106,8,890
20:01:33.932543,749,552,9,60,61,1,1953,0,106,8,890
20:01:33.937124,28730,552,17,55,61,1,469,0,106,8,890
20:01:33.937752,749,552,18,60,61,2,2178,0,106,8,890
20:01:33.938151,28730,552,19,60,61,1,2178,0,106,8,890
20:01:33.942667,749,553,7,55,61,1,469,0,106,8,890
20:01:33.943276,28730,553,8,60,61,2,2178,0,106,8,890
20:01:33.943865,749,553,9,60,61,1,2178,0,106,8,890
20:01:33.948425,28730,553,17,55,61,1,469,0,106,8,890
20:01:33.949187,749,553,18,60,61,2,2178,0,106,8,890
20:01:33.949965,28730,553,19,60,61,1,1889,0,94,8,890
20:01:33.954257,28730,554,7,55,61,1,469,0,106,8,890
20:01:33.954729,749,554,8,60,61,1,2178,0,106,8,890
20:01:33.955817,28730,554,9,60,61,1,2178,0,106,8,890
20:01:33.959834,749,554,17,55,61,1,469,0,106,8,890
20:01:33.960459,28730,554,18,60,61,2,2178,0,106,8,890
20:01:33.961239,749,554,19,60,61,1,2178,0,106,8,890
20:01:33.965547,28730,555,7,55,61,1,469,0,106,8,890
20:01:33.966261,749,555,8,60,61,1,2178,0,106,8,890
20:01:33.966926,28730,555,9,60,61,1,2178,0,106,8,890
20:01:33.971188,749,555,17,55,61,2,469,0,106,8,890
20:01:33.971883,28730,555,18,60,61,1,2178,0,106,8,890
20:01:33.972598,749,555,19,60,61,1,1889,0,94,8,890
20:01:33.976946,749,556,7,55,61,1,469,0,106,8,890
20:01:33.977876,28730,556,8,60,61,2,2178,0,106,8,890
20:01:33.978460,749,556,9,60,61,1,2178,0,106,8,890
20:01:33.983123,28730,556,17,55,61,1,469,0,106,8,890
20:01:33.983803,749,556,18,60,61,1,2178,0,106,8,890
20:01:33.984467,28730,556,19,60,61,1,2178,0,106,8,890
20:01:33.988899,749,557,7,55,61,2,469,0,106,8,890
20:01:33.989601,28730,557,8,60,61,1,2178,0,106,8,890
20:01:33.990245,749,557,9,60,61,1,2178,0,106,8,890
20:01:33.994715,28730,557,17,55,61,2,469,0,106,8,890
20:01:33.995519,749,557,18,60,61,1,2178,0,106,8,890
20:01:33.996157,28730,557,19,60,61,1,1889,0,94,8,890
20:01:34.000667,28730,558,7,55,61,1,469,0,106,8,890
20:01:34.001313,749,558,8,60,61,2,2178,0,106,8,890
20:01:34.001890,28730,558,9,60,61,1,2178,0,106,8,890
20:01:34.006342,749,558,17,55,61,1,469,0,106,8,890
20:01:34.007107,28730,558,18,60,61,1,2178,0,106,8,890
20:01:34.007749,749,558,19,60,61,1,2178,0,106,8,890
20:01:34.012056,28730,559,7,55,61,2,469,0,106,8,890
20:01:34.013012,749,559,8,60,61,1,2178,0,106,8,890
20:01:34.013362,28730,559,9,60,61,1,2178,0,106,8,890
20:01:34.017815,749,559,17,55,61,1,469,0,106,8,890
20:01:34.018602,28730,559,18,60,61,1,2178,0,106,8,890
20:01:34.019227,749,559,19,60,61,1,1889,0,94,8,890
20:01:34.023833,749,560,7,55,61,2,469,0,106,8,890
20:01:34.024718,28730,560,8,60,61,1,1953,0,106,8,890
20:01:34.025048,749,560,9,60,61,1,1953,0,106,8,890
20:01:34.029495,28730,560,17,55,61,2,469,0,106,8,890
20:01:34.030285,749,560,18,60,61,1,2178,0,106,8,890
20:01:34.031109,28730,560,19,60,61,1,2178,0,106,8,890
20:01:34.035337,749,561,7,55,61,1,469,0,106,8,890
20:01:34.036183,28730,561,8,60,61,1,2178,0,106,8,890
20:01:34.036575,749,561,9,60,61,1,2178,0,106,8,890
20:01:34.041172,28730,561,17,55,61,1,469,0,106,8,890
20:01:34.041538,749,561,18,60,61,2,2178,0,106,8,890
20:01:34.042492,28730,561,19,60,61,1,1889,0,94,8,890
20:01:34.046798,28730,562,7,55,61,1,469,0,106,8,890
20:01:34.047484,749,562,8,60,61,1,2178,0,106,8,890
20:01:34.048158,28730,562,9,60,61,1,2178,0,106,8,890
20:01:34.052439,749,562,17,55,61,1,469,0,106,8,890
20:01:34.053130,28730,562,18,60,61,2,2178,0,106,8,890
20:01:34.053663,749,562,19,60,61,1,2178,0,106,8,890
20:01:34.058380,28730,563,7,55,61,1,469,0,106,8,890
20:01:34.059074,749,563,8,60,61,2,2178,0,106,8,890
20:01:34.059594,28730,563,9,60,61,1,2178,0,106,8,890
20:01:34.064171,749,563,17,55,61,1,469,0,106,8,890
20:01:34.064848,28730,563,18,60,61,2,2178,0,106,8,890
20:01:34.065585,749,563,19,60,61,1,1889,0,94,8,890
20:01:34.069985,749,564,7,55,61,1,469,0,106,8,890
20:01:34.070623,28730,564,8,60,61,1,2178,0,106,8,890
