time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:59:05.138757,1904,578,17,55,61,1,469,0,106,8,890
19:59:05.139389,1904,578,18,60,61,1,2178,0,106,8,890
19:59:05.139846,1904,578,19,60,61,1,2178,0,106,8,890
19:59:05.142315,1904,579,7,55,61,1,469,0,106,8,890
19:59:05.142621,1904,579,8,60,61,1,2178,0,106,8,890
19:59:05.143006,1904,579,9,60,61,1,2178,0,106,8,890
19:59:05.145092,1904,579,17,55,61,2,469,0,106,8,890
19:59:05.145490,1904,579,18,60,61,1,2178,0,106,8,890
19:59:05.146368,1904,579,19,60,61,1,1889,0,94,8,890
19:59:05.204890,1904,589,8,60,61,2,101,0,5,8,890
19:59:05.238372,1904,594,17,60,48,1,22,0,5,8,890
19:59:05.244703,1904,595,17,55,48,2,469,0,106,8,890
19:59:05.245121,1904,595,18,60,61,1,2178,0,106,8,890
19:59:05.245608,1904,595,19,60,61,1,1889,0,94,8,890
19:59:05.247599,1904,596,7,55,61,1,469,0,106,8,890
19:59:05.248100,1904,596,8,60,61,1,2178,0,106,8,890
19:59:05.248362,1904,596,9,60,61,1,2178,0,106,8,890
19:59:05.250854,1904,596,17,55,61,1,469,0,106,8,890
19:59:05.251260,1904,596,18,60,61,1,2178,0,106,8,890
19:59:05.251691,1904,596,19,60,61,1,2178,0,106,8,890
19:59:05.253793,1904,597,7,55,61,2,469,0,106,8,890
19:59:05.254353,1904,597,8,60,61,1,2178,0,106,8,890
19:59:05.254666,1904,597,9,60,61,1,2178,0,106,8,890
19:59:05.316239,1904,607,8,60,61,2,101,0,5,8,890
19:59:05.378360,1904,617,8,60,48,1,101,0,5,8,890
19:59:05.384296,1904,618,7,55,48,1,469,0,106,8,890
19:59:05.384647,1904,618,8,60,48,1,2178,0,106,8,890
19:59:05.385092,1904,618,9,60,61,1,2178,0,106,8,890
19:59:05.387314,1904,618,17,55,61,1,469,0,106,8,890
19:59:05.387813,1904,618,18,60,61,1,2178,0,106,8,890
19:59:05.388284,1904,618,19,60,61,1,2178,0,106,8,890
19:59:05.390261,1904,619,7,55,61,2,469,0,106,8,890
19:59:05.391016,1904,619,8,60,61,1,2178,0,106,8,890
19:59:05.391322,1904,619,9,60,61,1,2178,0,106,8,890
19:59:05.393397,1904,619,17,55,61,2,469,0,106,8,890
19:59:05.394072,1904,619,18,60,61,1,2178,0,106,8,890
19:59:05.394519,1904,619,19,60,61,1,1889,0,94,8,890
19:59:05.453559,1904,629,8,60,61,2,101,0,5,8,890
19:59:05.459482,1904,630,7,55,48,1,469,0,106,8,890
19:59:05.459870,1904,630,8,60,48,1,2178,0,106,8,890
19:59:05.460295,1904,630,9,60,61,1,2178,0,106,8,890
19:59:05.462408,1904,630,17,55,61,1,469,0,106,8,890
19:59:05.462910,1904,630,18,60,61,1,2178,0,106,8,890
19:59:05.463250,1904,630,19,60,61,1,2178,0,106,8,890
19:59:05.465352,1904,631,7,55,61,2,469,0,106,8,890
19:59:05.466006,1904,631,8,60,61,1,2178,0,106,8,890
19:59:05.466233,1904,631,9,60,61,1,2178,0,106,8,890
19:59:05.468574,1904,631,17,55,61,1,469,0,106,8,890
19:59:05.468985,1904,631,18,60,61,1,2178,0,106,8,890
19:59:05.469483,1904,631,19,60,61,1,1889,0,94,8,890
19:59:05.528295,1904,641,8,60,61,2,101,0,5,8,890
19:59:05.533888,1904,642,7,55,48,2,469,0,106,8,890
19:59:05.534393,1904,642,8,60,48,1,2178,0,106,8,890
19:59:05.534851,1904,642,9,60,61,1,2178,0,106,8,890
19:59:05.536897,1904,642,17,55,61,1,469,0,106,8,890
19:59:05.537403,1904,642,18,60,61,1,2178,0,106,8,890
19:59:05.537695,1904,642,19,60,61,1,2178,0,106,8,890
19:59:05.540100,1904,643,7,55,61,1,469,0,106,8,890
19:59:05.540608,1904,643,8,60,61,1,2178,0,106,8,890
19:59:05.540920,1904,643,9,60,61,1,2178,0,106,8,890
19:59:05.543066,1904,643,17,55,61,2,469,0,106,8,890
19:59:05.543577,1904,643,18,60,61,1,2178,0,106,8,890
19:59:05.544149,1904,643,19,60,61,1,1889,0,94,8,890
19:59:05.603971,1904,653,8,60,61,2,101,0,5,8,890
19:59:05.667961,1904,663,8,60,48,1,101,0,5,8,890
19:59:05.674068,1904,664,7,55,48,2,469,0,106,8,890
19:59:05.674647,1904,664,8,60,48,1,1953,0,106,8,890
19:59:05.674972,1904,664,9,60,61,1,2178,0,106,8,890
19:59:05.677163,1904,664,17,55,61,1,469,0,106,8,890
19:59:05.677570,1904,664,18,60,61,1,2178,0,106,8,890
19:59:05.677985,1904,664,19,60,61,1,2178,0,106,8,890
19:59:05.680525,1904,665,7,55,61,1,469,0,106,8,890
19:59:05.681049,1904,665,8,60,61,1,2178,0,106,8,890
19:59:05.681352,1904,665,9,60,61,1,2178,0,106,8,890
19:59:05.684247,1904,665,17,55,61,2,469,0,106,8,890
19:59:05.684631,1904,665,18,60,61,1,2178,0,106,8,890
19:59:05.684993,1904,665,19,60,61,1,1889,0,94,8,890
19:59:05.742449,1904,675,7,60,61,2,22,0,5,8,890
19:59:05.748753,1904,676,7,55,48,1,469,0,106,8,890
19:59:05.749267,1904,676,8,60,61,1,2178,0,106,8,890
19:59:05.749725,1904,676,9,60,61,1,2178,0,106,8,890
19:59:05.751678,1904,676,17,55,61,1,469,0,106,8,890
19:59:05.752163,1904,676,18,60,61,1,2178,0,106,8,890
19:59:05.752473,1904,676,19,60,61,1,2178,0,106,8,890
19:59:05.754954,1904,677,7,55,61,2,469,0,106,8,890
19:59:05.755320,1904,677,8,60,61,1,2178,0,106,8,890
19:59:05.755646,1904,677,9,60,61,1,2178,0,106,8,890
19:59:05.757754,1904,677,17,55,61,2,469,0,106,8,890
19:59:05.758188,1904,677,18,60,61,1,2178,0,106,8,890
19:59:05.758621,1904,677,19,60,61,1,1889,0,94,8,890
19:59:05.817206,1904,687,8,60,61,2,101,0,5,8,890
19:59:05.829231,1904,689,7,60,48,1,22,0,5,8,890
19:59:05.835712,1904,690,7,55,48,1,469,0,106,8,890
19:59:05.836088,1904,690,8,60,61,1,2178,0,106,8,890
19:59:05.836289,1904,690,9,60,61,1,2178,0,106,8,890
19:59:05.838619,1904,690,17,55,61,1,469,0,106,8,890
19:59:05.838992,1904,690,18,60,61,1,2178,0,106,8,890
19:59:05.839281,1904,690,19,60,61,1,2178,0,106,8,890
19:59:05.841710,1904,691,7,55,61,2,469,0,106,8,890
19:59:05.842296,1904,691,8,60,61,1,2178,0,106,8,890
19:59:05.842601,1904,691,9,60,61,1,2178,0,106,8,890
19:59:05.844826,1904,691,17,55,61,2,469,0,106,8,890
19:59:05.845247,1904,691,18,60,61,1,2178,0,106,8,890
19:59:05.845939,1904,691,19,60,61,1,1889,0,94,8,890
19:59:05.905992,1904,701,8,60,61,2,101,0,5,8,890
19:59:05.967359,1904,711,8,60,48,1,101,0,5,8,890
19:59:05.973029,1904,712,7,55,48,1,469,0,106,8,890
19:59:05.973534,1904,712,8,60,48,1,1953,0,106,8,890
19:59:05.973821,1904,712,9,60,61,1,2178,0,106,8,890
19:59:05.976095,1904,712,17,55,61,1,469,0,106,8,890
19:59:05.976390,1904,712,18,60,61,1,2178,0,106,8,890
19:59:05.976684,1904,712,19,60,61,1,2178,0,106,8,890
19:59:05.979195,1904,713,7,55,61,2,469,0,106,8,890
19:59:05.979667,1904,713,8,60,61,1,2178,0,106,8,890
19:59:05.979884,1904,713,9,60,61,1,2178,0,106,8,890
19:59:05.982210,1904,713,17,55,61,2,469,0,106,8,890
19:59:05.982892,1904,713,18,60,61,1,2178,0,106,8,890
19:59:05.983302,1904,713,19,60,61,1,1889,0,94,8,890
19:59:06.031738,1904,721,17,60,61,2,22,0,5,8,890
19:59:06.038179,1904,722,17,55,48,1,469,0,106,8,890
19:59:06.038551,1904,722,18,60,61,1,2178,0,106,8,890
19:59:06.038781,1904,722,19,60,61,1,2178,0,106,8,890
19:59:06.041186,1904,723,7,55,61,1,469,0,106,8,890
19:59:06.041596,1904,723,8,60,61,1,2178,0,106,8,890
19:59:06.041895,1904,723,9,60,61,1,2178,0,106,8,890
19:59:06.044339,1904,723,17,55,61,2,469,0,106,8,890
19:59:06.044670,1904,723,18,60,61,1,2178,0,106,8,890
19:59:06.044978,1904,723,19,60,61,1,1889,0,94,8,890
19:59:06.047169,1904,724,7,55,61,1,469,0,106,8,890
19:59:06.047660,1904,724,8,60,61,1,2178,0,106,8,890
19:59:06.048315,1904,724,9,60,61,1,2178,0,106,8,890
19:59:06.110142,1904,734,8,60,61,2,101,0,5,8,890
19:59:06.187273,1904,744,8,60,48,2,92,0,5,8,890
19:59:06.192783,1904,745,7,55,48,1,469,0,106,8,890
19:59:06.193295,1904,745,8,60,48,1,2178,0,106,8,890
19:59:06.193630,1904,745,9,60,61,1,2178,0,106,8,890
19:59:06.195988,1904,745,17,55,61,1,469,0,106,8,890
19:59:06.196444,1904,745,18,60,61,1,2178,0,106,8,890
19:59:06.196891,1904,745,19,60,61,1,1889,0,94,8,890
19:59:06.198916,1904,746,7,55,61,2,469,0,106,8,890
19:59:06.199417,1904,746,8,60,61,1,2178,0,106,8,890
19:59:06.199678,1904,746,9,60,61,1,2178,0,106,8,890
19:59:06.202015,1904,746,17,55,61,1,469,0,106,8,890
19:59:06.202675,1904,746,18,60,61,1,2178,0,106,8,890
19:59:06.202977,1904,746,19,60,61,1,2178,0,106,8,890
19:59:06.262560,1904,756,8,60,61,2,101,0,5,8,890
19:59:06.268452,1904,757,7,55,48,2,469,0,106,8,890
19:59:06.269085,1904,757,8,60,48,1,2178,0,106,8,890
19:59:06.269622,1904,757,9,60,61,1,2178,0,106,8,890
19:59:06.271759,1904,757,17,55,61,1,469,0,106,8,890
19:59:06.272273,1904,757,18,60,61,1,2178,0,106,8,890
19:59:06.272748,1904,757,19,60,61,1,1889,0,94,8,890
19:59:06.274754,1904,758,7,55,61,1,469,0,106,8,890
19:59:06.275300,1904,758,8,60,61,1,2178,0,106,8,890
19:59:06.275756,1904,758,9,60,61,1,2178,0,106,8,890
19:59:06.277847,1904,758,17,55,61,2,469,0,106,8,890
19:59:06.278692,1904,758,18,60,61,1,2178,0,106,8,890
19:59:06.278936,1904,758,19,60,61,1,2178,0,106,8,890
19:59:06.337809,1904,768,8,60,61,2,92,0,5,8,890
19:59:06.343629,1904,769,7,55,48,1,469,0,106,8,890
19:59:06.344105,1904,769,8,60,48,1,2178,0,106,8,890
19:59:06.344450,1904,769,9,60,61,1,2178,0,106,8,890
19:59:06.347171,1904,769,17,55,61,1,469,0,106,8,890
19:59:06.347814,1904,769,18,60,61,1,2178,0,106,8,890
19:59:06.348916,1904,769,19,60,61,1,1889,0,94,8,890
19:59:06.349818,1904,770,7,55,61,2,469,0,106,8,890
19:59:06.350605,1904,770,8,60,61,1,2178,0,106,8,890
19:59:06.351320,1904,770,9,60,61,1,2178,0,106,8,890
19:59:06.352843,1904,770,17,55,61,1,469,0,106,8,890
19:59:06.353181,1904,770,18,60,61,2,2178,0,106,8,890
19:59:06.353491,1904,770,19,60,61,1,2178,0,106,8,890
19:59:06.410536,1904,780,8,60,61,2,101,0,5,8,890
19:59:06.471263,1904,790,8,60,48,1,101,0,5,8,890
19:59:06.477273,1904,791,7,55,48,1,469,0,106,8,890
19:59:06.477539,1904,791,8,60,48,1,2178,0,106,8,890
19:59:06.477965,1904,791,9,60,61,1,2178,0,106,8,890
19:59:06.479923,1904,791,17,55,61,1,469,0,106,8,890
19:59:06.480344,1904,791,18,60,61,1,2178,0,106,8,890
19:59:06.480817,1904,791,19,60,61,1,1889,0,94,8,890
19:59:06.483112,1904,792,7,55,61,2,469,0,106,8,890
19:59:06.483627,1904,792,8,60,61,1,1953,0,106,8,890
19:59:06.483853,1904,792,9,60,61,1,2178,0,106,8,890
19:59:06.485884,1904,792,17,55,61,2,469,0,106,8,890
19:59:06.486381,1904,792,18,60,61,1,2178,0,106,8,890
19:59:06.486671,1904,792,19,60,61,1,2178,0,106,8,890
19:59:06.543760,1904,802,8,60,61,2,101,0,5,8,890
19:59:06.549565,1904,803,7,55,48,1,469,0,106,8,890
19:59:06.550167,1904,803,8,60,48,1,2178,0,106,8,890
19:59:06.550407,1904,803,9,60,61,1,2178,0,106,8,890
19:59:06.552694,1904,803,17,55,61,1,469,0,106,8,890
19:59:06.553155,1904,803,18,60,61,1,2178,0,106,8,890
19:59:06.553597,1904,803,19,60,61,1,1889,0,94,8,890
19:59:06.555601,1904,804,7,55,61,2,469,0,106,8,890
19:59:06.556054,1904,804,8,60,61,1,2178,0,106,8,890
19:59:06.556303,1904,804,9,60,61,1,2178,0,106,8,890
19:59:06.558759,1904,804,17,55,61,1,469,0,106,8,890
19:59:06.559102,1904,804,18,60,61,1,2178,0,106,8,890
19:59:06.559477,1904,804,19,60,61,1,2178,0,106,8,890
19:59:06.616866,1904,814,8,60,61,2,101,0,5,8,890
19:59:06.677716,1904,824,8,60,48,2,92,0,5,8,890
19:59:06.683413,1904,825,7,55,48,1,469,0,106,8,890
19:59:06.683822,1904,825,8,60,48,1,2178,0,106,8,890
19:59:06.684116,1904,825,9,60,61,1,2178,0,106,8,890
19:59:06.686352,1904,825,17,55,61,1,469,0,106,8,890
19:59:06.686829,1904,825,18,60,61,1,2178,0,106,8,890
19:59:06.687301,1904,825,19,60,61,1,1889,0,94,8,890
19:59:06.689675,1904,826,7,55,61,2,469,0,106,8,890
19:59:06.689992,1904,826,8,60,61,1,2178,0,106,8,890
19:59:06.690225,1904,826,9,60,61,1,2178,0,106,8,890
19:59:06.692630,1904,826,17,55,61,1,469,0,106,8,890
19:59:06.693073,1904,826,18,60,61,1,2178,0,106,8,890
19:59:06.693512,1904,826,19,60,61,1,2178,0,106,8,890
19:59:06.750703,1904,836,8,60,61,2,101,0,5,8,890
19:59:06.756583,1904,837,7,55,48,2,469,0,106,8,890
19:59:06.756974,1904,837,8,60,48,1,2178,0,106,8,890
19:59:06.757387,1904,837,9,60,61,1,2178,0,106,8,890
19:59:06.760038,1904,837,17,55,61,1,469,0,106,8,890
19:59:06.760464,1904,837,18,60,61,1,2178,0,106,8,890
19:59:06.760687,1904,837,19,60,61,1,1889,0,94,8,890
19:59:06.762785,1904,838,7,55,61,1,469,0,106,8,890
19:59:06.763255,1904,838,8,60,61,1,2178,0,106,8,890
19:59:06.763591,1904,838,9,60,61,1,2178,0,106,8,890
19:59:06.765799,1904,838,17,55,61,2,469,0,106,8,890
19:59:06.766081,1904,838,18,60,61,1,2178,0,106,8,890
19:59:06.766391,1904,838,19,60,61,1,2178,0,106,8,890
19:59:06.824247,1904,848,8,60,61,2,92,0,5,8,890
19:59:06.829537,1904,849,7,55,48,1,469,0,106,8,890
19:59:06.829850,1904,849,8,60,48,1,2178,0,106,8,890
19:59:06.830337,1904,849,9,60,61,1,2178,0,106,8,890
19:59:06.832521,1904,849,17,55,61,1,469,0,106,8,890
19:59:06.832937,1904,849,18,60,61,1,2178,0,106,8,890
19:59:06.833394,1904,849,19,60,61,1,1889,0,94,8,890
19:59:06.835664,1904,850,7,55,61,2,469,0,106,8,890
19:59:06.836194,1904,850,8,60,61,1,2178,0,106,8,890
19:59:06.836554,1904,850,9,60,61,1,2178,0,106,8,890
19:59:06.838475,1904,850,17,55,61,2,469,0,106,8,890
19:59:06.838858,1904,850,18,60,61,1,2178,0,106,8,890
19:59:06.839263,1904,850,19,60,61,1,2178,0,106,8,890
19:59:06.896587,1904,860,8,60,61,2,101,0,5,8,890
19:59:06.959062,1904,870,8,60,48,1,101,0,5,8,890
19:59:06.964759,1904,871,7,55,48,1,469,0,106,8,890
19:59:06.965256,1904,871,8,60,48,1,2178,0,106,8,890
19:59:06.965683,1904,871,9,60,61,1,2178,0,106,8,890
19:59:06.967746,1904,871,17,55,61,1,469,0,106,8,890
19:59:06.968173,1904,871,18,60,61,1,2178,0,106,8,890
19:59:06.968516,1904,871,19,60,61,1,1889,0,94,8,890
19:59:06.970882,1904,872,7,55,61,2,469,0,106,8,890
19:59:06.971338,1904,872,8,60,61,1,1953,0,106,8,890
19:59:06.971669,1904,872,9,60,61,1,2178,0,106,8,890
19:59:06.973885,1904,872,17,55,61,2,469,0,106,8,890
19:59:06.974259,1904,872,18,60,61,1,2178,0,106,8,890
19:59:06.974546,1904,872,19,60,61,1,2178,0,106,8,890
19:59:07.032708,1904,882,8,60,61,2,101,0,5,8,890
19:59:07.038763,1904,883,7,55,48,1,469,0,106,8,890
19:59:07.039171,1904,883,8,60,48,1,2178,0,106,8,890
19:59:07.039509,1904,883,9,60,61,1,2178,0,106,8,890
19:59:07.041877,1904,883,17,55,61,1,469,0,106,8,890
19:59:07.042304,1904,883,18,60,61,1,2178,0,106,8,890
19:59:07.042621,1904,883,19,60,61,1,1889,0,94,8,890
19:59:07.044706,1904,884,7,55,61,2,469,0,106,8,890
19:59:07.045187,1904,884,8,60,61,1,2178,0,106,8,890
19:59:07.045446,1904,884,9,60,61,1,2178,0,106,8,890
19:59:07.047970,1904,884,17,55,61,1,469,0,106,8,890
19:59:07.048382,1904,884,18,60,61,1,2178,0,106,8,890
19:59:07.048771,1904,884,19,60,61,1,2178,0,106,8,890
19:59:07.106883,1904,894,8,60,61,2,101,0,5,8,890
19:59:07.181069,1904,904,8,60,48,2,92,0,5,8,890
19:59:07.186816,1904,905,7,55,48,1,469,0,106,8,890
19:59:07.187267,1904,905,8,60,48,1,2178,0,106,8,890
19:59:07.187671,1904,905,9,60,61,1,2178,0,106,8,890
19:59:07.189712,1904,905,17,55,61,1,469,0,106,8,890
19:59:07.190199,1904,905,18,60,61,1,2178,0,106,8,890
19:59:07.191039,1904,905,19,60,61,1,1889,0,94,8,890
19:59:07.192845,1904,906,7,55,61,2,469,0,106,8,890
19:59:07.193266,1904,906,8,60,61,1,2178,0,106,8,890
19:59:07.193674,1904,906,9,60,61,1,2178,0,106,8,890
19:59:07.195856,1904,906,17,55,61,1,469,0,106,8,890
19:59:07.196292,1904,906,18,60,61,1,2178,0,106,8,890
19:59:07.196693,1904,906,19,60,61,1,2178,0,106,8,890
19:59:07.254752,1904,916,8,60,61,2,101,0,5,8,890
19:59:07.260629,1904,917,7,55,48,2,469,0,106,8,890
19:59:07.261141,1904,917,8,60,48,1,2178,0,106,8,890
19:59:07.261608,1904,917,9,60,61,1,2178,0,106,8,890
19:59:07.263656,1904,917,17,55,61,1,469,0,106,8,890
19:59:07.264102,1904,917,18,60,61,1,2178,0,106,8,890
19:59:07.264588,1904,917,19,60,61,1,1889,0,94,8,890
19:59:07.266741,1904,918,7,55,61,1,469,0,106,8,890
19:59:07.267147,1904,918,8,60,61,1,2178,0,106,8,890
19:59:07.267408,1904,918,9,60,61,1,2178,0,106,8,890
19:59:07.269830,1904,918,17,55,61,2,469,0,106,8,890
19:59:07.270466,1904,918,18,60,61,1,2178,0,106,8,890
19:59:07.271118,1904,918,19,60,61,1,2178,0,106,8,890
19:59:07.329061,1904,928,8,60,61,2,92,0,5,8,890
19:59:07.335024,1904,929,7,55,48,1,469,0,106,8,890
19:59:07.335510,1904,929,8,60,48,1,2178,0,106,8,890
19:59:07.336238,1904,929,9,60,61,1,2178,0,106,8,890
19:59:07.337744,1904,929,17,55,61,1,469,0,106,8,890
19:59:07.338147,1904,929,18,60,61,1,2178,0,106,8,890
19:59:07.338723,1904,929,19,60,61,1,1889,0,94,8,890
19:59:07.340691,1904,930,7,55,61,2,469,0,106,8,890
19:59:07.341063,1904,930,8,60,61,1,2178,0,106,8,890
19:59:07.341348,1904,930,9,60,61,1,2178,0,106,8,890
19:59:07.343939,1904,930,17,55,61,2,469,0,106,8,890
19:59:07.344591,1904,930,18,60,61,1,2178,0,106,8,890
19:59:07.345129,1904,930,19,60,61,1,2178,0,106,8,890
19:59:07.403050,1904,940,8,60,61,2,101,0,5,8,890
19:59:07.464577,1904,950,8,60,48,1,101,0,5,8,890
19:59:07.470595,1904,951,7,55,48,1,469,0,106,8,890
19:59:07.471090,1904,951,8,60,48,1,2178,0,106,8,890
19:59:07.471698,1904,951,9,60,61,1,2178,0,106,8,890
19:59:07.473737,1904,951,17,55,61,1,469,0,106,8,890
19:59:07.474281,1904,951,18,60,61,1,2178,0,106,8,890
19:59:07.474895,1904,951,19,60,61,1,1889,0,94,8,890
19:59:07.476815,1904,952,7,55,61,2,469,0,106,8,890
19:59:07.477277,1904,952,8,60,61,1,1953,0,106,8,890
19:59:07.477958,1904,952,9,60,61,1,2178,0,106,8,890
19:59:07.479819,1904,952,17,55,61,2,469,0,106,8,890
19:59:07.480405,1904,952,18,60,61,1,2178,0,106,8,890
19:59:07.480714,1904,952,19,60,61,1,2178,0,106,8,890
19:59:07.538534,1904,962,8,60,61,2,101,0,5,8,890
19:59:07.544068,1904,963,7,55,48,1,469,0,106,8,890
19:59:07.544596,1904,963,8,60,48,1,2178,0,106,8,890
19:59:07.544927,1904,963,9,60,61,1,2178,0,106,8,890
19:59:07.547112,1904,963,17,55,61,1,469,0,106,8,890
19:59:07.547555,1904,963,18,60,61,1,2178,0,106,8,890
19:59:07.548236,1904,963,19,60,61,1,1889,0,94,8,890
19:59:07.550068,1904,964,7,55,61,2,469,0,106,8,890
19:59:07.550561,1904,964,8,60,61,1,2178,0,106,8,890
19:59:07.550988,1904,964,9,60,61,1,2178,0,106,8,890
19:59:07.553207,1904,964,17,55,61,1,469,0,106,8,890
19:59:07.553747,1904,964,18,60,61,1,2178,0,106,8,890
19:59:07.554178,1904,964,19,60,61,1,2178,0,106,8,890
19:59:07.611287,1904,974,8,55,61,2,101,0,5,8,890
19:59:07.653344,1904,981,7,60,48,2,22,0,5,8,890
19:59:07.659529,1904,982,7,55,48,1,469,0,106,8,890
19:59:07.659949,1904,982,8,60,61,1,2178,0,106,8,890
19:59:07.660336,1904,982,9,60,61,1,2178,0,106,8,890
19:59:07.662375,1904,982,17,55,61,1,469,0,106,8,890
19:59:07.662840,1904,982,18,60,61,1,2178,0,106,8,890
19:59:07.663126,1904,982,19,60,61,1,2178,0,106,8,890
19:59:07.665501,1904,983,7,55,61,2,469,0,106,8,890
19:59:07.665799,1904,983,8,60,61,1,2178,0,106,8,890
19:59:07.666079,1904,983,9,60,61,1,2178,0,106,8,890
19:59:07.668367,1904,983,17,55,61,1,469,0,106,8,890
19:59:07.668910,1904,983,18,60,61,1,2178,0,106,8,890
19:59:07.669190,1904,983,19,60,61,1,1889,0,94,8,890
19:59:07.726385,1904,993,8,60,61,2,101,0,5,8,890
19:59:07.732219,1904,994,7,55,48,2,469,0,106,8,890
19:59:07.732525,1904,994,8,60,48,1,2178,0,106,8,890
19:59:07.732897,1904,994,9,60,61,1,2178,0,106,8,890
19:59:07.735257,1904,994,17,55,61,1,469,0,106,8,890
19:59:07.735535,1904,994,18,60,61,1,2178,0,106,8,890
19:59:07.735980,1904,994,19,60,61,1,2178,0,106,8,890
19:59:07.738384,1904,995,7,55,61,1,469,0,106,8,890
19:59:07.738615,1904,995,8,60,61,1,2178,0,106,8,890
19:59:07.738954,1904,995,9,60,61,1,2178,0,106,8,890
19:59:07.741137,1904,995,17,55,61,2,469,0,106,8,890
19:59:07.741662,1904,995,18,60,61,1,2178,0,106,8,890
19:59:07.742102,1904,995,19,60,61,1,1889,0,94,8,890
19:59:07.799233,1904,1005,8,60,61,2,101,0,5,8,890
19:59:07.860074,1904,1015,8,60,48,1,101,0,5,8,890
19:59:07.866081,1904,1016,7,55,48,2,469,0,106,8,890
19:59:07.866539,1904,1016,8,60,48,1,1953,0,106,8,890
19:59:07.866923,1904,1016,9,60,61,1,2178,0,106,8,890
19:59:07.869103,1904,1016,17,55,61,1,469,0,106,8,890
19:59:07.869482,1904,1016,18,60,61,1,2178,0,106,8,890
19:59:07.869774,1904,1016,19,60,61,1,2178,0,106,8,890
19:59:07.871954,1904,1017,7,55,61,1,469,0,106,8,890
19:59:07.872512,1904,1017,8,60,61,1,2178,0,106,8,890
19:59:07.873031,1904,1017,9,60,61,1,2178,0,106,8,890
19:59:07.875361,1904,1017,17,55,61,2,469,0,106,8,890
19:59:07.875717,1904,1017,18,60,61,1,2178,0,106,8,890
19:59:07.876090,1904,1017,19,60,61,1,1889,0,94,8,890
19:59:07.934796,1904,2,17,60,61,2,22,0,5,8,890
19:59:07.947939,1904,3,19,60,48,1,1889,0,94,8,890
19:59:07.949845,1904,4,7,55,61,1,469,0,106,8,890
19:59:07.950500,1904,4,8,60,61,1,2178,0,106,8,890
19:59:07.951264,1904,4,9,60,61,1,2178,0,106,8,890
19:59:07.952267,1904,4,17,55,61,1,469,0,106,8,890
19:59:07.952596,1904,4,18,60,61,1,2178,0,106,8,890
19:59:07.952921,1904,4,19,60,61,1,2178,0,106,8,890
19:59:07.957300,1904,5,7,55,61,2,469,0,106,8,890
19:59:07.957623,1904,5,8,60,61,1,2178,0,106,8,890
19:59:07.957845,1904,5,9,60,61,1,2178,0,106,8,890
19:59:07.958122,1904,5,17,55,61,2,469,0,106,8,890
19:59:07.958609,1904,5,18,60,61,1,1569,0,77,8,890
19:59:07.961258,1904,6,7,55,61,1,469,0,106,8,890
19:59:08.023215,1904,16,8,60,61,2,92,0,5,8,890
19:59:08.029216,1904,17,7,55,48,1,469,0,106,8,890
19:59:08.029636,1904,17,8,60,48,1,2178,0,106,8,890
19:59:08.029989,1904,17,9,60,61,1,2178,0,106,8,890
19:59:08.032163,1904,17,17,55,61,1,469,0,106,8,890
19:59:08.032622,1904,17,18,60,61,1,2178,0,106,8,890
19:59:08.033175,1904,17,19,60,61,1,1889,0,94,8,890
19:59:08.035219,1904,18,7,55,61,2,469,0,106,8,890
19:59:08.035826,1904,18,8,60,61,1,2178,0,106,8,890
19:59:08.036130,1904,18,9,60,61,1,2178,0,106,8,890
19:59:08.038262,1904,18,17,55,61,1,469,0,106,8,890
19:59:08.038725,1904,18,18,60,61,1,2178,0,106,8,890
19:59:08.039035,1904,18,19,60,61,1,2178,0,106,8,890
19:59:08.097267,1904,28,8,60,61,2,101,0,5,8,890
19:59:08.160044,1904,38,8,60,48,2,101,0,5,8,890
19:59:08.165768,1904,39,7,55,48,1,469,0,106,8,890
19:59:08.166140,1904,39,8,60,48,1,2178,0,106,8,890
19:59:08.166383,1904,39,9,60,61,1,2178,0,106,8,890
19:59:08.168688,1904,39,17,55,61,1,469,0,106,8,890
19:59:08.169151,1904,39,18,60,61,1,2178,0,106,8,890
19:59:08.169602,1904,39,19,60,61,1,1889,0,94,8,890
19:59:08.171786,1904,40,7,55,61,2,469,0,106,8,890
19:59:08.172396,1904,40,8,60,61,1,1953,0,106,8,890
19:59:08.172693,1904,40,9,60,61,1,2178,0,106,8,890
19:59:08.174749,1904,40,17,55,61,1,469,0,106,8,890
19:59:08.175172,1904,40,18,60,61,1,2178,0,106,8,890
19:59:08.175413,1904,40,19,60,61,1,2178,0,106,8,890
19:59:08.234603,1904,50,8,60,61,2,101,0,5,8,890
19:59:08.240690,1904,51,7,55,48,2,469,0,106,8,890
19:59:08.241072,1904,51,8,60,48,1,2178,0,106,8,890
19:59:08.241430,1904,51,9,60,61,1,2178,0,106,8,890
19:59:08.243496,1904,51,17,55,61,1,469,0,106,8,890
19:59:08.243960,1904,51,18,60,61,1,2178,0,106,8,890
19:59:08.244469,1904,51,19,60,61,1,1889,0,94,8,890
19:59:08.246663,1904,52,7,55,61,1,469,0,106,8,890
19:59:08.247107,1904,52,8,60,61,1,2178,0,106,8,890
19:59:08.247403,1904,52,9,60,61,1,2178,0,106,8,890
19:59:08.249851,1904,52,17,55,61,2,469,0,106,8,890
19:59:08.250354,1904,52,18,60,61,1,2178,0,106,8,890
19:59:08.250627,1904,52,19,60,61,1,2178,0,106,8,890
