time,rnti,frame,slot,mcs,tbs
20:04:37.989234,63117,86,11,28,2178
20:04:37.989564,63117,86,12,28,10247
20:04:37.989899,63117,86,13,28,8197
20:04:37.992343,63117,87,1,28,2178
20:04:37.992800,63117,87,2,28,10247
20:04:37.993330,63117,87,3,28,8197
20:04:38.057467,63117,97,2,28,480
20:04:38.083143,63117,101,1,28,106
20:04:38.086493,63117,101,11,28,106
20:04:38.089793,63117,102,1,28,2178
20:04:38.090484,63117,102,2,28,10247
20:04:38.090811,63117,102,3,28,8197
20:04:38.093239,63117,102,11,28,2178
20:04:38.093533,63117,102,12,28,10247
20:04:38.093862,63117,102,13,28,8197
20:04:38.096343,63117,103,1,28,2178
20:04:38.096640,63117,103,2,28,480
20:04:38.180527,63117,113,1,28,106
20:04:38.183553,63117,113,11,28,106
20:04:38.186747,63117,114,1,28,2178
20:04:38.187193,63117,114,2,28,10247
20:04:38.187530,63117,114,3,28,8197
20:04:38.190009,63117,114,11,28,2178
20:04:38.190616,63117,114,12,28,10247
20:04:38.190944,63117,114,13,28,8197
20:04:38.251842,63117,124,2,28,480
20:04:38.280690,63117,128,11,28,106
20:04:38.283880,63117,129,1,28,106
20:04:38.287173,63117,129,11,28,2178
20:04:38.287708,63117,129,12,28,10247
20:04:38.288045,63117,129,13,28,8197
20:04:38.290448,63117,130,1,28,2178
20:04:38.290864,63117,130,2,28,10247
20:04:38.291190,63117,130,3,28,8197
20:04:38.355269,63117,140,2,28,480
20:04:38.381197,63117,144,1,28,106
20:04:38.384363,63117,144,11,28,106
20:04:38.387724,63117,145,1,28,2178
20:04:38.388151,63117,145,2,28,10247
20:04:38.388494,63117,145,3,28,8197
20:04:38.390936,63117,145,11,28,2178
20:04:38.391386,63117,145,12,28,10247
20:04:38.391717,63117,145,13,28,8197
20:04:38.452723,63117,155,2,28,480
20:04:38.481460,63117,159,11,28,106
20:04:38.484645,63117,160,1,28,106
20:04:38.488122,63117,160,11,28,2178
20:04:38.488448,63117,160,12,28,10247
20:04:38.488858,63117,160,13,28,8197
20:04:38.491323,63117,161,1,28,2178
20:04:38.491615,63117,161,2,28,10247
20:04:38.491998,63117,161,3,28,8197
20:04:38.556015,63117,171,2,28,480
20:04:38.582991,63117,175,1,28,106
20:04:38.586035,63117,175,11,28,106
20:04:38.589121,63117,176,1,28,2178
20:04:38.589408,63117,176,2,28,9222
20:04:38.589787,63117,176,3,28,9222
20:04:38.592274,63117,176,11,28,2178
20:04:38.592571,63117,176,12,28,10247
20:04:38.592907,63117,176,13,28,8197
20:04:38.653462,63117,186,2,28,480
20:04:38.681889,63117,190,11,28,106
20:04:38.685175,63117,191,1,28,106
20:04:38.688698,63117,191,11,28,2178
20:04:38.688984,63117,191,12,28,10247
20:04:38.689310,63117,191,13,28,8197
20:04:38.691911,63117,192,1,28,2178
20:04:38.692249,63117,192,2,28,9222
20:04:38.692629,63117,192,3,28,9222
20:04:38.756021,63117,202,2,28,480
20:04:38.781474,63117,206,1,28,106
20:04:38.784548,63117,206,11,28,106
20:04:38.787964,63117,207,1,28,2178
20:04:38.788302,63117,207,2,28,10247
20:04:38.788631,63117,207,3,28,8197
20:04:38.791159,63117,207,11,28,2178
20:04:38.791505,63117,207,12,28,10247
20:04:38.791846,63117,207,13,28,8197
20:04:38.794380,63117,208,1,28,301
20:04:38.857825,63117,218,2,28,480
20:04:38.882858,63117,222,1,28,106
20:04:38.886312,63117,222,11,28,106
20:04:38.889380,63117,223,1,28,2178
20:04:38.889767,63117,223,2,28,10247
20:04:38.890148,63117,223,3,28,8197
20:04:38.892602,63117,223,11,28,2178
20:04:38.893063,63117,223,12,28,10247
20:04:38.893452,63117,223,13,28,8197
20:04:38.953695,63117,233,2,28,480
20:04:38.982009,63117,237,11,28,106
20:04:38.985116,63117,238,1,28,106
20:04:38.988173,63117,238,11,28,2178
20:04:38.988691,63117,238,12,28,10247
20:04:38.989080,63117,238,13,28,8197
20:04:38.991574,63117,239,1,28,2178
20:04:38.991924,63117,239,2,28,10247
20:04:38.992248,63117,239,3,28,8197
20:04:39.055221,63117,249,2,28,480
20:04:39.080252,63117,253,1,28,106
20:04:39.083428,63117,253,11,28,106
20:04:39.086633,63117,254,1,28,2178
20:04:39.087176,63117,254,2,28,10247
20:04:39.087503,63117,254,3,28,8197
20:04:39.089912,63117,254,11,28,2178
20:04:39.090426,63117,254,12,28,10247
20:04:39.090752,63117,254,13,28,8197
20:04:39.175327,63117,264,2,28,437
20:04:39.181649,63117,265,1,28,2178
20:04:39.181940,63117,265,2,28,10247
20:04:39.182261,63117,265,3,28,8197
20:04:39.184653,63117,265,11,28,106
20:04:39.244957,63117,275,2,28,480
20:04:39.283442,63117,281,1,28,106
20:04:39.286661,63117,281,11,28,106
20:04:39.289721,63117,282,1,28,2178
20:04:39.290091,63117,282,2,28,10247
20:04:39.290439,63117,282,3,28,8197
20:04:39.292963,63117,282,11,28,2178
20:04:39.293297,63117,282,12,28,10247
20:04:39.293625,63117,282,13,28,8197
20:04:39.354409,63117,292,2,28,480
20:04:39.383050,63117,296,11,28,106
20:04:39.386288,63117,297,1,28,106
20:04:39.389407,63117,297,11,28,2178
20:04:39.389701,63117,297,12,28,10247
20:04:39.390031,63117,297,13,28,8197
20:04:39.392588,63117,298,1,28,2178
20:04:39.392901,63117,298,2,28,10247
20:04:39.393226,63117,298,3,28,8197
20:04:39.456914,63117,308,2,28,480
20:04:39.482401,63117,312,1,28,106
20:04:39.485638,63117,312,11,28,106
20:04:39.488856,63117,313,1,28,2178
20:04:39.489369,63117,313,2,28,10247
20:04:39.489703,63117,313,3,28,8197
20:04:39.492081,63117,313,11,28,2178
20:04:39.492460,63117,313,12,28,10247
20:04:39.492808,63117,313,13,28,8197
20:04:39.552221,63117,323,2,28,480
20:04:39.580853,63117,327,11,28,106
20:04:39.584108,63117,328,1,28,106
20:04:39.587423,63117,328,11,28,2178
20:04:39.587749,63117,328,12,28,10247
20:04:39.588078,63117,328,13,28,8197
20:04:39.590681,63117,329,1,28,2178
20:04:39.591019,63117,329,2,28,10247
20:04:39.591352,63117,329,3,28,8197
20:04:39.654789,63117,339,2,28,480
20:04:39.680376,63117,343,1,28,106
20:04:39.683597,63117,343,11,28,106
20:04:39.686832,63117,344,1,28,2178
20:04:39.687270,63117,344,2,28,9222
20:04:39.687598,63117,344,3,28,9222
20:04:39.690320,63117,344,11,28,2178
20:04:39.690751,63117,344,12,28,10247
20:04:39.691083,63117,344,13,28,8197
20:04:39.751661,63117,354,2,28,480
20:04:39.780248,63117,358,11,28,106
20:04:39.783339,63117,359,1,28,106
20:04:39.786875,63117,359,11,28,2178
20:04:39.787166,63117,359,12,28,10247
20:04:39.787503,63117,359,13,28,8197
20:04:39.789926,63117,360,1,28,2178
20:04:39.790214,63117,360,2,28,9222
20:04:39.790675,63117,360,3,28,9222
20:04:39.854458,63117,370,2,28,480
20:04:39.883119,63117,374,11,28,106
20:04:39.886365,63117,375,1,28,106
20:04:39.889701,63117,375,11,28,2178
20:04:39.890159,63117,375,12,28,10247
20:04:39.890488,63117,375,13,28,8197
20:04:39.892941,63117,376,1,28,2178
20:04:39.893371,63117,376,2,28,9222
20:04:39.893704,63117,376,3,28,9222
20:04:39.957249,63117,386,2,28,480
20:04:39.982624,63117,390,1,28,106
20:04:39.985923,63117,390,11,28,106
20:04:39.989108,63117,391,1,28,2178
20:04:39.989629,63117,391,2,28,10247
20:04:39.989958,63117,391,3,28,8197
20:04:39.992397,63117,391,11,28,2178
20:04:39.992781,63117,391,12,28,10247
20:04:39.993131,63117,391,13,28,8197
20:04:40.055523,63117,401,2,28,480
20:04:40.081184,63117,405,1,28,106
20:04:40.084241,63117,405,11,28,106
20:04:40.087385,63117,406,1,28,2178
20:04:40.087678,63117,406,2,28,10247
20:04:40.088050,63117,406,3,28,8197
20:04:40.090531,63117,406,11,28,2178
20:04:40.090911,63117,406,12,28,10247
20:04:40.091358,63117,406,13,28,8197
20:04:40.153438,63117,416,2,28,437
20:04:40.184077,63117,420,11,28,106
20:04:40.187094,63117,421,1,28,106
20:04:40.190114,63117,421,11,28,2178
20:04:40.190522,63117,421,12,28,10247
20:04:40.190851,63117,421,13,28,8197
20:04:40.193226,63117,422,1,28,2178
20:04:40.193541,63117,422,2,28,10247
20:04:40.194032,63117,422,3,28,8197
20:04:40.259576,63117,432,2,28,437
20:04:40.281883,63117,435,11,28,106
20:04:40.285086,63117,436,1,28,106
20:04:40.288534,63117,436,11,28,2178
20:04:40.289013,63117,436,12,28,10247
20:04:40.289388,63117,436,13,28,8197
20:04:40.291801,63117,437,1,28,2178
20:04:40.292090,63117,437,2,28,10247
20:04:40.292418,63117,437,3,28,8197
20:04:40.358147,63117,447,2,28,480
20:04:40.380242,63117,450,11,28,106
20:04:40.383477,63117,451,1,28,106
20:04:40.386667,63117,451,11,28,2178
20:04:40.387124,63117,451,12,28,10247
20:04:40.387523,63117,451,13,28,8197
20:04:40.390048,63117,452,1,28,2178
20:04:40.390334,63117,452,2,28,10247
20:04:40.391016,63117,452,3,28,8197
20:04:40.455672,63117,462,2,28,480
20:04:40.481474,63117,466,1,28,106
20:04:40.484542,63117,466,11,28,106
20:04:40.487680,63117,467,1,28,2178
20:04:40.488092,63117,467,2,28,10247
20:04:40.488421,63117,467,3,28,8197
20:04:40.490886,63117,467,11,28,2178
20:04:40.491484,63117,467,12,28,10247
20:04:40.491906,63117,467,13,28,8197
20:04:40.553121,63117,477,2,28,480
20:04:40.582184,63117,481,11,28,106
20:04:40.585520,63117,482,1,28,106
20:04:40.588824,63117,482,11,28,2178
20:04:40.589248,63117,482,12,28,10247
20:04:40.589585,63117,482,13,28,8197
20:04:40.592111,63117,483,1,28,2178
20:04:40.592543,63117,483,2,28,10247
20:04:40.593140,63117,483,3,28,8197
20:04:40.657775,63117,493,2,28,480
20:04:40.680207,63117,496,11,28,106
20:04:40.683500,63117,497,1,28,106
20:04:40.686850,63117,497,11,28,2178
20:04:40.687139,63117,497,12,28,10247
20:04:40.687501,63117,497,13,28,8197
20:04:40.689979,63117,498,1,28,2178
20:04:40.690264,63117,498,2,28,10247
20:04:40.690739,63117,498,3,28,8197
20:04:40.754794,63117,508,2,28,480
20:04:40.780496,63117,512,1,28,106
20:04:40.783854,63117,512,11,28,106
20:04:40.786972,63117,513,1,28,2178
20:04:40.787516,63117,513,2,28,10247
20:04:40.787862,63117,513,3,28,8197
20:04:40.790297,63117,513,11,28,2178
20:04:40.790586,63117,513,12,28,10247
20:04:40.791121,63117,513,13,28,8197
20:04:40.852174,63117,523,2,28,480
20:04:40.880885,63117,527,11,28,106
20:04:40.884038,63117,528,1,28,106
20:04:40.887328,63117,528,11,28,2178
20:04:40.887696,63117,528,12,28,10247
20:04:40.888033,63117,528,13,28,8197
20:04:40.890536,63117,529,1,28,2178
20:04:40.890891,63117,529,2,28,10247
20:04:40.891361,63117,529,3,28,8197
20:04:40.955804,63117,539,2,28,480
20:04:40.981740,63117,543,1,28,106
20:04:40.985052,63117,543,11,28,106
20:04:40.988238,63117,544,1,28,2178
20:04:40.988762,63117,544,2,28,9222
20:04:40.989098,63117,544,3,28,9222
20:04:40.991527,63117,544,11,28,2178
20:04:40.991903,63117,544,12,28,10247
20:04:40.992359,63117,544,13,28,8197
20:04:41.053219,63117,554,2,28,480
20:04:41.082207,63117,558,11,28,106
20:04:41.085482,63117,559,1,28,106
20:04:41.088915,63117,559,11,28,2178
20:04:41.089205,63117,559,12,28,10247
20:04:41.089537,63117,559,13,28,8197
20:04:41.091988,63117,560,1,28,2178
20:04:41.092440,63117,560,2,28,9222
20:04:41.093136,63117,560,3,28,9222
20:04:41.168707,63117,570,2,28,480
20:04:41.182265,63117,572,1,28,106
20:04:41.185303,63117,572,11,28,106
20:04:41.188323,63117,573,1,28,2178
20:04:41.188611,63117,573,2,28,10247
20:04:41.188939,63117,573,3,28,8197
20:04:41.191353,63117,573,11,28,2178
20:04:41.191637,63117,573,12,28,10247
20:04:41.191963,63117,573,13,28,8197
20:04:41.253061,63117,583,2,28,480
20:04:41.282055,63117,587,11,28,106
20:04:41.285293,63117,588,1,28,106
20:04:41.288642,63117,588,11,28,2178
20:04:41.289081,63117,588,12,28,10247
20:04:41.289418,63117,588,13,28,8197
20:04:41.291892,63117,589,1,28,2178
20:04:41.292487,63117,589,2,28,10247
20:04:41.292812,63117,589,3,28,8197
20:04:41.357312,63117,599,2,28,480
20:04:41.382774,63117,603,1,28,106
20:04:41.386005,63117,603,11,28,106
20:04:41.389268,63117,604,1,28,2178
20:04:41.389836,63117,604,2,28,10247
20:04:41.390260,63117,604,3,28,8197
20:04:41.392756,63117,604,11,28,2178
20:04:41.393041,63117,604,12,28,10247
20:04:41.393425,63117,604,13,28,8197
20:04:41.453442,63117,614,2,28,480
20:04:41.481916,63117,618,11,28,106
20:04:41.485163,63117,619,1,28,106
20:04:41.488282,63117,619,11,28,2178
20:04:41.488808,63117,619,12,28,10247
20:04:41.489137,63117,619,13,28,8197
20:04:41.491568,63117,620,1,28,2178
20:04:41.492137,63117,620,2,28,10247
20:04:41.492468,63117,620,3,28,8197
20:04:41.556436,63117,630,2,28,480
20:04:41.582333,63117,634,1,28,106
20:04:41.585492,63117,634,11,28,106
20:04:41.588864,63117,635,1,28,2178
20:04:41.589433,63117,635,2,28,10247
20:04:41.589784,63117,635,3,28,8197
20:04:41.592221,63117,635,11,28,2178
20:04:41.592575,63117,635,12,28,10247
20:04:41.592903,63117,635,13,28,8197
20:04:41.653865,63117,645,2,28,480
20:04:41.682788,63117,649,11,28,106
20:04:41.686145,63117,650,1,28,106
20:04:41.689409,63117,650,11,28,2178
20:04:41.689742,63117,650,12,28,10247
20:04:41.690089,63117,650,13,28,8197
20:04:41.692623,63117,651,1,28,2178
20:04:41.693190,63117,651,2,28,10247
20:04:41.693521,63117,651,3,28,8197
20:04:41.757492,63117,661,2,28,480
20:04:41.782722,63117,665,1,28,106
20:04:41.785950,63117,665,11,28,106
20:04:41.789416,63117,666,1,28,2178
20:04:41.789812,63117,666,2,28,10247
20:04:41.790180,63117,666,3,28,8197
20:04:41.792666,63117,666,11,28,2178
20:04:41.793062,63117,666,12,28,10247
20:04:41.793388,63117,666,13,28,8197
20:04:41.854188,63117,676,2,28,480
20:04:41.883124,63117,680,11,28,106
20:04:41.886365,63117,681,1,28,106
20:04:41.889481,63117,681,11,28,2178
20:04:41.889904,63117,681,12,28,10247
20:04:41.890228,63117,681,13,28,8197
20:04:41.892795,63117,682,1,28,2178
20:04:41.893220,63117,682,2,28,10247
20:04:41.893645,63117,682,3,28,8197
20:04:41.958190,63117,692,2,28,480
20:04:41.980946,63117,695,11,28,106
20:04:41.984103,63117,696,1,28,106
20:04:41.987434,63117,696,11,28,2178
20:04:41.987986,63117,696,12,28,10247
20:04:41.988342,63117,696,13,28,8197
20:04:41.990755,63117,697,1,28,2178
20:04:41.991349,63117,697,2,28,10247
20:04:41.991682,63117,697,3,28,8197
20:04:42.055868,63117,707,2,28,480
20:04:42.081759,63117,711,1,28,106
20:04:42.085120,63117,711,11,28,106
20:04:42.088960,63117,712,1,28,2178
20:04:42.089244,63117,712,2,28,9222
20:04:42.089791,63117,712,3,28,9222
20:04:42.092265,63117,712,11,28,2178
20:04:42.092551,63117,712,12,28,10247
20:04:42.093082,63117,712,13,28,8197
20:04:42.170924,63117,722,2,28,480
20:04:42.180276,63117,723,11,28,106
20:04:42.183441,63117,724,1,28,106
20:04:42.187223,63117,724,11,28,2178
20:04:42.187513,63117,724,12,28,10247
20:04:42.188026,63117,724,13,28,8197
20:04:42.190796,63117,725,1,28,2178
20:04:42.191079,63117,725,2,28,10247
20:04:42.191406,63117,725,3,28,8197
20:04:42.254836,63117,735,2,28,480
20:04:42.280867,63117,739,1,28,106
20:04:42.284094,63117,739,11,28,106
20:04:42.287445,63117,740,1,28,2178
20:04:42.287876,63117,740,2,28,10247
20:04:42.288254,63117,740,3,28,8197
20:04:42.291258,63117,740,11,28,2178
20:04:42.291551,63117,740,12,28,10247
20:04:42.292081,63117,740,13,28,8197
20:04:42.357207,63117,750,2,28,480
20:04:42.363737,63117,751,1,28,480
20:04:42.370517,63117,752,1,28,480
20:04:42.377395,63117,753,1,28,480
20:04:42.446521,63117,763,2,28,480
20:04:42.453080,63117,764,1,28,480
20:04:42.460116,63117,765,1,28,480
20:04:42.467033,63117,766,1,28,480
20:04:42.536224,63117,776,2,28,437
20:04:42.542884,63117,777,1,28,437
20:04:42.549790,63117,778,1,28,437
20:04:42.556662,63117,779,1,28,437
20:04:42.625758,63117,789,2,28,480
20:04:42.632285,63117,790,1,28,480
20:04:42.639186,63117,791,1,28,480
20:04:42.646108,63117,792,1,28,480
20:04:42.715089,63117,802,2,28,480
20:04:42.721694,63117,803,1,28,480
20:04:42.728532,63117,804,1,28,480
20:04:42.735524,63117,805,1,28,480
20:04:42.804674,63117,815,2,28,480
20:04:42.811239,63117,816,1,28,480
20:04:42.818206,63117,817,1,28,480
20:04:42.825012,63117,818,1,28,480
20:04:42.893793,63117,828,2,28,480
20:04:42.900460,63117,829,1,28,480
20:04:42.907270,63117,830,1,28,480
20:04:42.914114,63117,831,1,28,480
20:04:42.982682,63117,841,2,28,480
20:04:42.989428,63117,842,1,28,480
20:04:42.996665,63117,843,1,28,480
20:04:43.003342,63117,844,1,28,480
20:04:43.073111,63117,854,2,28,480
20:04:43.079723,63117,855,1,28,480
20:04:43.086605,63117,856,1,28,480
20:04:43.093739,63117,857,1,28,480
20:04:43.164474,63117,867,2,27,469
20:04:43.171138,63117,868,1,27,469
20:04:43.178085,63117,869,1,27,469
20:04:43.184920,63117,870,1,27,469
20:04:43.255270,63117,880,2,26,405
20:04:43.261891,63117,881,1,26,405
20:04:43.268959,63117,882,1,26,405
20:04:43.276024,63117,883,1,26,405
20:04:43.346767,63117,893,2,24,388
20:04:43.353154,63117,894,1,24,388
20:04:43.360119,63117,895,1,24,388
20:04:43.367173,63117,896,1,24,388
20:04:43.437300,63117,906,2,23,372
20:04:43.443780,63117,907,1,23,372
20:04:43.450824,63117,908,1,23,372
20:04:43.457738,63117,909,1,23,372
20:04:43.529606,63117,919,2,21,309
20:04:43.536201,63117,920,1,21,309
20:04:43.543051,63117,921,1,21,309
20:04:43.549884,63117,922,1,21,309
20:04:43.619434,63117,932,2,19,261
20:04:43.626046,63117,933,1,19,261
20:04:43.633061,63117,934,1,19,261
20:04:43.639873,63117,935,1,19,261
20:04:43.710060,63117,945,2,18,241
20:04:43.716825,63117,946,1,18,241
20:04:43.723781,63117,947,1,18,241
20:04:43.730885,63117,948,1,18,241
20:04:43.800093,63117,958,2,17,225
20:04:43.806763,63117,959,1,17,225
20:04:43.813659,63117,960,1,17,225
20:04:43.820588,63117,961,1,17,225
20:04:43.891284,63117,971,2,16,225
20:04:43.897934,63117,972,1,16,225
20:04:43.905096,63117,973,1,16,225
20:04:43.912187,63117,974,1,16,225
20:04:43.982153,63117,984,2,16,209
20:04:43.988805,63117,985,1,16,209
20:04:43.995888,63117,986,1,16,209
20:04:44.003016,63117,987,1,16,209
20:04:44.072259,63117,997,2,15,209
20:04:44.078681,63117,998,1,15,209
20:04:44.085687,63117,999,1,15,209
20:04:44.092413,63117,1000,1,15,209
20:04:44.177642,63117,1010,2,14,193
20:04:44.184186,63117,1011,1,14,193
20:04:44.191027,63117,1012,1,14,193
20:04:44.198096,63117,1013,1,14,193
20:04:44.268196,63117,1023,2,13,165
20:04:44.274991,63117,0,1,13,165
20:04:44.281872,63117,1,1,13,165
20:04:44.288808,63117,2,1,13,165
20:04:44.295646,63117,3,1,12,672
20:04:44.295966,63117,3,2,12,3072
20:04:44.296311,63117,3,3,12,3072
20:04:44.299065,63117,3,11,12,672
20:04:44.299405,63117,3,12,12,3072
20:04:44.299784,63117,3,13,12,2754
20:04:44.302597,63117,4,1,12,672
20:04:44.302934,63117,4,2,12,3072
20:04:44.303280,63117,4,3,12,3072
20:04:44.306110,63117,4,11,12,672
20:04:44.306428,63117,4,12,12,3072
20:04:44.306776,63117,4,13,12,2754
20:04:44.309488,63117,5,1,12,672
20:04:44.309814,63117,5,2,12,3072
20:04:44.310167,63117,5,3,12,3072
20:04:44.312903,63117,5,11,12,672
20:04:44.313247,63117,5,12,12,3072
20:04:44.313621,63117,5,13,12,2754
20:04:44.316420,63117,6,1,12,672
20:04:44.316781,63117,6,2,12,3072
20:04:44.317161,63117,6,3,10,2433
20:04:44.319959,63117,6,11,12,672
20:04:44.320281,63117,6,12,12,3072
20:04:44.320653,63117,6,13,10,2433
20:04:44.323719,63117,7,2,10,2433
20:04:44.324073,63117,7,3,9,2433
20:04:44.326883,63117,7,11,9,528
20:04:44.327222,63117,7,12,10,2433
20:04:44.327599,63117,7,13,9,2178
20:04:44.331038,63117,8,3,10,2433
20:04:44.334092,63117,8,12,9,2433
20:04:44.334474,63117,8,13,9,528
20:04:44.337494,63117,9,2,10,2433
20:04:44.337929,63117,9,3,9,2178
20:04:44.340676,63117,9,11,9,528
20:04:44.341017,63117,9,12,9,2433
20:04:44.341397,63117,9,13,9,2178
20:04:44.344115,63117,10,1,9,528
20:04:44.344436,63117,10,2,9,2433
20:04:44.344851,63117,10,3,9,2433
20:04:44.348640,63117,10,11,9,528
20:04:44.349691,63117,10,12,9,2433
20:04:44.351062,63117,10,13,9,2178
20:04:44.356246,63117,11,1,9,528
20:04:44.356336,63117,11,2,9,2433
20:04:44.357323,63117,11,3,9,2433
20:04:44.364569,63117,11,11,9,528
20:04:44.365527,63117,11,12,9,2433
20:04:44.365903,63117,11,13,9,2178
20:04:44.369279,63117,12,1,9,528
20:04:44.369610,63117,12,2,9,2433
20:04:44.369986,63117,12,3,9,2433
20:04:44.372790,63117,12,11,9,528
20:04:44.373131,63117,12,12,9,2433
20:04:44.373507,63117,12,13,9,2178
20:04:44.376274,63117,13,1,9,528
20:04:44.376590,63117,13,2,9,2433
20:04:44.376940,63117,13,3,9,2433
20:04:44.380789,63117,13,11,9,528
20:04:44.381094,63117,13,12,9,2433
20:04:44.381831,63117,13,13,9,2178
20:04:44.386093,63117,14,1,9,528
20:04:44.386369,63117,14,2,9,2433
20:04:44.386690,63117,14,3,9,2433
20:04:44.389234,63117,14,11,9,528
20:04:44.389568,63117,14,12,9,2433
20:04:44.389923,63117,14,13,9,2178
20:04:44.392720,63117,15,1,9,528
20:04:44.393077,63117,15,2,9,2433
20:04:44.393428,63117,15,3,9,2433
20:04:44.396185,63117,15,11,9,528
20:04:44.396538,63117,15,12,9,2433
20:04:44.396899,63117,15,13,9,2178
20:04:44.399760,63117,16,1,9,528
20:04:44.400092,63117,16,2,9,2241
20:04:44.400445,63117,16,3,9,2433
20:04:44.403132,63117,16,11,9,528
20:04:44.403479,63117,16,12,9,2433
20:04:44.403832,63117,16,13,9,2178
20:04:44.406654,63117,17,1,9,528
20:04:44.406980,63117,17,2,9,2241
20:04:44.407332,63117,17,3,9,2433
20:04:44.410082,63117,17,11,8,469
20:04:44.410424,63117,17,12,8,2178
20:04:44.410785,63117,17,13,8,1889
20:04:44.413436,63117,18,1,8,469
20:04:44.414137,63117,18,2,8,2178
20:04:44.414497,63117,18,3,8,2178
20:04:44.417174,63117,18,11,8,469
20:04:44.417503,63117,18,12,8,2178
20:04:44.417856,63117,18,13,8,2178
20:04:44.420529,63117,19,1,8,469
20:04:44.420847,63117,19,2,8,2178
20:04:44.421193,63117,19,3,8,2178
20:04:44.423878,63117,19,11,8,469
20:04:44.424207,63117,19,12,8,2178
20:04:44.427644,63117,20,2,8,2178
20:04:44.427997,63117,20,3,8,469
20:04:44.430812,63117,20,11,8,469
20:04:44.431154,63117,20,12,8,2178
20:04:44.431505,63117,20,13,8,2178
20:04:44.434228,63117,21,1,8,469
20:04:44.434551,63117,21,2,8,2178
20:04:44.434896,63117,21,3,8,2178
20:04:44.437932,63117,21,12,8,2178
20:04:44.441382,63117,22,2,8,2178
20:04:44.441731,63117,22,3,8,2178
20:04:44.444560,63117,22,11,8,469
20:04:44.444892,63117,22,12,8,2178
20:04:44.445262,63117,22,13,8,2178
20:04:44.447957,63117,23,1,7,421
20:04:44.448276,63117,23,2,7,1889
20:04:44.448625,63117,23,3,7,1889
20:04:44.451326,63117,23,11,8,469
20:04:44.451652,63117,23,12,8,2178
20:04:44.455438,63117,24,3,8,2178
20:04:44.458249,63117,24,11,7,421
20:04:44.458589,63117,24,12,8,469
20:04:44.458941,63117,24,13,7,1889
20:04:44.461728,63117,25,1,7,421
