time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:04:37.791097,55,7,63117,106,0,6,28,17424
20:04:37.791420,55,8,63117,106,0,6,28,81976
20:04:37.791694,55,9,63117,85,0,6,28,65576
20:04:37.794119,55,17,63117,106,0,6,28,17424
20:04:37.794504,55,18,63117,106,0,6,28,81976
20:04:37.794961,55,19,63117,85,12,6,28,65576
20:04:37.855226,65,8,63117,5,0,6,28,3840
20:04:37.887971,70,7,63117,5,0,6,28,848
20:04:37.890190,70,17,63117,5,0,6,28,848
20:04:37.894368,71,7,63117,106,0,6,28,17424
20:04:37.894718,71,8,63117,106,0,6,28,81976
20:04:37.894955,71,9,63117,85,0,6,28,65576
20:04:37.896635,71,17,63117,106,0,6,28,17424
20:04:37.897581,71,18,63117,106,0,6,28,81976
20:04:37.898012,71,19,63117,85,12,6,28,65576
20:04:37.958351,81,8,63117,5,0,6,28,3840
20:04:37.986935,85,17,63117,5,0,6,28,848
20:04:37.990023,86,7,63117,5,0,6,28,848
20:04:37.993696,86,17,63117,106,0,6,28,17424
20:04:37.994069,86,18,63117,106,0,6,28,81976
20:04:37.994364,86,19,63117,85,0,6,28,65576
20:04:37.996816,87,7,63117,106,0,6,28,17424
20:04:37.997233,87,8,63117,106,0,6,28,81976
20:04:37.997599,87,9,63117,85,0,6,28,65576
20:04:38.061821,97,8,63117,5,0,6,28,3840
20:04:38.087464,101,7,63117,5,0,6,28,848
20:04:38.092657,101,17,63117,5,0,6,28,848
20:04:38.095188,102,7,63117,106,0,6,28,17424
20:04:38.096462,102,8,63117,106,0,6,28,81976
20:04:38.097204,102,9,63117,85,0,6,28,65576
20:04:38.098132,102,17,63117,106,0,6,28,17424
20:04:38.099153,102,18,63117,106,0,6,28,81976
20:04:38.099715,102,19,63117,85,0,6,28,65576
20:04:38.107010,103,7,63117,106,0,6,28,17424
20:04:38.109249,103,8,63117,5,0,6,28,3840
20:04:38.184351,113,7,63117,5,0,6,28,848
20:04:38.187796,113,17,63117,5,0,6,28,848
20:04:38.191150,114,7,63117,106,0,6,28,17424
20:04:38.191677,114,8,63117,106,0,6,28,81976
20:04:38.191961,114,9,63117,85,0,6,28,65576
20:04:38.194527,114,17,63117,106,0,6,28,17424
20:04:38.194881,114,18,63117,106,0,6,28,81976
20:04:38.195227,114,19,63117,85,0,6,28,65576
20:04:38.256514,124,8,63117,5,0,6,28,3840
20:04:38.285137,128,17,63117,5,0,6,28,848
20:04:38.288358,129,7,63117,5,0,6,28,848
20:04:38.291497,129,17,63117,106,0,6,28,17424
20:04:38.292182,129,18,63117,106,0,6,28,81976
20:04:38.292480,129,19,63117,85,12,6,28,65576
20:04:38.294774,130,7,63117,106,0,6,28,17424
20:04:38.295386,130,8,63117,106,0,6,28,81976
20:04:38.295643,130,9,63117,85,0,6,28,65576
20:04:38.359573,140,8,63117,5,0,6,28,3840
20:04:38.385899,144,7,63117,5,0,6,28,848
20:04:38.388694,144,17,63117,5,0,6,28,848
20:04:38.392097,145,7,63117,106,0,6,28,17424
20:04:38.392600,145,8,63117,106,0,6,28,81976
20:04:38.393068,145,9,63117,85,0,6,28,65576
20:04:38.395389,145,17,63117,106,0,6,28,17424
20:04:38.395989,145,18,63117,106,0,6,28,81976
20:04:38.396343,145,19,63117,85,12,6,28,65576
20:04:38.457083,155,8,63117,5,0,6,28,3840
20:04:38.485960,159,17,63117,5,0,6,28,848
20:04:38.488980,160,7,63117,5,0,6,28,848
20:04:38.492295,160,17,63117,106,0,6,28,17424
20:04:38.492762,160,18,63117,106,0,6,28,81976
20:04:38.492997,160,19,63117,85,0,6,28,65576
20:04:38.495713,161,7,63117,106,0,6,28,17424
20:04:38.496200,161,8,63117,106,0,6,28,81976
20:04:38.496386,161,9,63117,85,0,6,28,65576
20:04:38.560721,171,8,63117,5,0,6,28,3840
20:04:38.586992,175,7,63117,5,0,6,28,848
20:04:38.590013,175,17,63117,5,0,6,28,848
20:04:38.593111,176,7,63117,106,0,6,28,17424
20:04:38.593518,176,8,63117,106,0,6,28,73776
20:04:38.593920,176,9,63117,95,0,6,28,73776
20:04:38.596298,176,17,63117,106,0,6,28,17424
20:04:38.596758,176,18,63117,106,0,6,28,81976
20:04:38.597053,176,19,63117,85,0,6,28,65576
20:04:38.657744,186,8,63117,5,0,6,28,3840
20:04:38.686226,190,17,63117,5,0,6,28,848
20:04:38.689760,191,7,63117,5,0,6,28,848
20:04:38.693001,191,17,63117,106,0,6,28,17424
20:04:38.693395,191,18,63117,106,0,6,28,81976
20:04:38.693770,191,19,63117,85,12,6,28,65576
20:04:38.696917,192,7,63117,106,0,6,28,17424
20:04:38.697259,192,8,63117,106,0,6,28,73776
20:04:38.697504,192,9,63117,95,0,6,28,73776
20:04:38.760615,202,8,63117,5,0,6,28,3840
20:04:38.785962,206,7,63117,5,0,6,28,848
20:04:38.789249,206,17,63117,5,0,6,28,848
20:04:38.792639,207,7,63117,106,0,6,28,17424
20:04:38.794106,207,8,63117,106,0,6,28,81976
20:04:38.794389,207,9,63117,85,0,6,28,65576
20:04:38.795302,207,17,63117,106,0,6,28,17424
20:04:38.795966,207,18,63117,106,0,6,28,81976
20:04:38.796312,207,19,63117,85,12,6,28,65576
20:04:38.798743,208,7,63117,14,0,6,28,2408
20:04:38.862574,218,8,63117,5,0,6,28,3840
20:04:38.887338,222,7,63117,5,0,6,28,848
20:04:38.890463,222,17,63117,5,0,6,28,848
20:04:38.893824,223,7,63117,106,0,6,28,17424
20:04:38.894535,223,8,63117,106,0,6,28,81976
20:04:38.895190,223,9,63117,85,0,6,28,65576
20:04:38.898023,223,17,63117,106,0,6,28,17424
20:04:38.898384,223,18,63117,106,0,6,28,81976
20:04:38.898744,223,19,63117,85,12,6,28,65576
20:04:38.958128,233,8,63117,5,0,6,28,3840
20:04:38.986412,237,17,63117,5,0,6,28,848
20:04:38.989358,238,7,63117,5,0,6,28,848
20:04:38.992590,238,17,63117,106,0,6,28,17424
20:04:38.992911,238,18,63117,106,0,6,28,81976
20:04:38.993222,238,19,63117,85,0,6,28,65576
20:04:38.995565,239,7,63117,106,0,6,28,17424
20:04:38.996178,239,8,63117,106,0,6,28,81976
20:04:38.996422,239,9,63117,85,0,6,28,65576
20:04:39.059070,249,8,63117,5,0,6,28,3840
20:04:39.084271,253,7,63117,5,0,6,28,848
20:04:39.087956,253,17,63117,5,0,6,28,848
20:04:39.091029,254,7,63117,106,0,6,28,17424
20:04:39.091458,254,8,63117,106,0,6,28,81976
20:04:39.091677,254,9,63117,85,0,6,28,65576
20:04:39.094770,254,17,63117,106,0,6,28,17424
20:04:39.095165,254,18,63117,106,0,6,28,81976
20:04:39.095479,254,19,63117,85,0,6,28,65576
20:04:39.179766,264,8,63117,5,0,6,28,3496
20:04:39.185814,265,7,63117,106,0,6,28,17424
20:04:39.186362,265,8,63117,106,0,6,28,81976
20:04:39.186625,265,9,63117,85,0,6,28,65576
20:04:39.188837,265,17,63117,5,0,6,28,848
20:04:39.249260,275,8,63117,5,0,6,28,3840
20:04:39.287541,281,7,63117,5,0,6,28,848
20:04:39.290657,281,17,63117,5,0,6,28,848
20:04:39.293855,282,7,63117,106,0,6,28,17424
20:04:39.294391,282,8,63117,106,0,6,28,81976
20:04:39.294641,282,9,63117,85,0,6,28,65576
20:04:39.297026,282,17,63117,106,0,6,28,17424
20:04:39.297471,282,18,63117,106,0,6,28,81976
20:04:39.297813,282,19,63117,85,0,6,28,65576
20:04:39.358537,292,8,63117,5,0,6,28,3840
20:04:39.387035,296,17,63117,5,0,6,28,848
20:04:39.390134,297,7,63117,5,0,6,28,848
20:04:39.393479,297,17,63117,106,0,6,28,17424
20:04:39.393894,297,18,63117,106,0,6,28,81976
20:04:39.394302,297,19,63117,85,12,6,28,65576
20:04:39.396771,298,7,63117,106,0,6,28,17424
20:04:39.397226,298,8,63117,106,0,6,28,81976
20:04:39.397526,298,9,63117,85,0,6,28,65576
20:04:39.461036,308,8,63117,5,0,6,28,3840
20:04:39.486510,312,7,63117,5,0,6,28,848
20:04:39.489948,312,17,63117,5,0,6,28,848
20:04:39.492993,313,7,63117,106,0,6,28,17424
20:04:39.493518,313,8,63117,106,0,6,28,81976
20:04:39.493827,313,9,63117,85,0,6,28,65576
20:04:39.496438,313,17,63117,106,0,6,28,17424
20:04:39.496959,313,18,63117,106,0,6,28,81976
20:04:39.497301,313,19,63117,85,12,6,28,65576
20:04:39.556586,323,8,63117,5,0,6,28,3840
20:04:39.585035,327,17,63117,5,0,6,28,848
20:04:39.588484,328,7,63117,5,0,6,28,848
20:04:39.591547,328,17,63117,106,0,6,28,17424
20:04:39.591997,328,18,63117,106,0,6,28,81976
20:04:39.592426,328,19,63117,85,0,6,28,65576
20:04:39.594844,329,7,63117,106,0,6,28,17424
20:04:39.595311,329,8,63117,106,0,6,28,81976
20:04:39.595527,329,9,63117,85,0,6,28,65576
20:04:39.659122,339,8,63117,5,0,6,28,3840
20:04:39.684560,343,7,63117,5,0,6,28,848
20:04:39.687700,343,17,63117,5,0,6,28,848
20:04:39.691413,344,7,63117,106,0,6,28,17424
20:04:39.691740,344,8,63117,106,0,6,28,73776
20:04:39.692059,344,9,63117,95,0,6,28,73776
20:04:39.694406,344,17,63117,106,0,6,28,17424
20:04:39.695013,344,18,63117,106,0,6,28,81976
20:04:39.695292,344,19,63117,85,0,6,28,65576
20:04:39.756069,354,8,63117,5,0,6,28,3840
20:04:39.784520,358,17,63117,5,0,6,28,848
20:04:39.787603,359,7,63117,5,0,6,28,848
20:04:39.790840,359,17,63117,106,0,6,28,17424
20:04:39.791300,359,18,63117,106,0,6,28,81976
20:04:39.791701,359,19,63117,85,12,6,28,65576
20:04:39.794146,360,7,63117,106,0,6,28,17424
20:04:39.794548,360,8,63117,106,0,6,28,73776
20:04:39.794931,360,9,63117,95,0,6,28,73776
20:04:39.858755,370,8,63117,5,0,6,28,3840
20:04:39.887529,374,17,63117,5,0,6,28,848
20:04:39.890595,375,7,63117,5,0,6,28,848
20:04:39.893898,375,17,63117,106,0,6,28,17424
20:04:39.894339,375,18,63117,106,0,6,28,81976
20:04:39.894744,375,19,63117,85,12,6,28,65576
20:04:39.898204,376,7,63117,106,0,6,28,17424
20:04:39.899766,376,8,63117,106,0,6,28,73776
20:04:39.900221,376,9,63117,95,0,6,28,73776
20:04:39.961525,386,8,63117,5,0,6,28,3840
20:04:39.986950,390,7,63117,5,0,6,28,848
20:04:39.990083,390,17,63117,5,0,6,28,848
20:04:39.993316,391,7,63117,106,0,6,28,17424
20:04:39.993738,391,8,63117,106,0,6,28,81976
20:04:39.994049,391,9,63117,85,0,6,28,65576
20:04:39.996634,391,17,63117,106,0,6,28,17424
20:04:39.997880,391,18,63117,106,0,6,28,81976
20:04:39.998362,391,19,63117,85,12,6,28,65576
20:04:40.060036,401,8,63117,5,0,6,28,3840
20:04:40.085047,405,7,63117,5,0,6,28,848
20:04:40.088164,405,17,63117,5,0,6,28,848
20:04:40.091533,406,7,63117,106,0,6,28,17424
20:04:40.092710,406,8,63117,106,0,6,28,81976
20:04:40.093609,406,9,63117,85,0,6,28,65576
20:04:40.096447,406,17,63117,106,0,6,28,17424
20:04:40.097179,406,18,63117,106,0,6,28,81976
20:04:40.097537,406,19,63117,85,0,6,28,65576
20:04:40.158586,416,8,63117,5,0,6,28,3496
20:04:40.188335,420,17,63117,5,0,6,28,848
20:04:40.191179,421,7,63117,5,0,6,28,848
20:04:40.194296,421,17,63117,106,0,6,28,17424
20:04:40.194732,421,18,63117,106,0,6,28,81976
20:04:40.195173,421,19,63117,85,12,6,28,65576
20:04:40.197496,422,7,63117,106,0,6,28,17424
20:04:40.197917,422,8,63117,106,0,6,28,81976
20:04:40.198255,422,9,63117,85,0,6,28,65576
20:04:40.264241,432,8,63117,5,0,6,28,3496
20:04:40.286398,435,17,63117,5,0,6,28,848
20:04:40.289674,436,7,63117,5,0,6,28,848
20:04:40.292587,436,17,63117,106,0,6,28,17424
20:04:40.293484,436,18,63117,106,0,6,28,81976
20:04:40.293760,436,19,63117,85,0,6,28,65576
20:04:40.296668,437,7,63117,106,0,6,28,17424
20:04:40.297463,437,8,63117,106,0,6,28,81976
20:04:40.298186,437,9,63117,85,0,6,28,65576
20:04:40.362263,447,8,63117,5,0,6,28,3840
20:04:40.384460,450,17,63117,5,0,6,28,848
20:04:40.387627,451,7,63117,5,0,6,28,848
20:04:40.391198,451,17,63117,106,0,6,28,17424
20:04:40.391621,451,18,63117,106,0,6,28,81976
20:04:40.392035,451,19,63117,85,12,6,28,65576
20:04:40.394356,452,7,63117,106,0,6,28,17424
20:04:40.394858,452,8,63117,106,0,6,28,81976
20:04:40.395100,452,9,63117,85,0,6,28,65576
20:04:40.460573,462,8,63117,5,0,6,28,3840
20:04:40.485286,466,7,63117,5,0,6,28,848
20:04:40.488688,466,17,63117,5,0,6,28,848
20:04:40.492114,467,7,63117,106,0,6,28,17424
20:04:40.492527,467,8,63117,106,0,6,28,81976
20:04:40.492928,467,9,63117,85,0,6,28,65576
20:04:40.495205,467,17,63117,106,0,6,28,17424
20:04:40.495625,467,18,63117,106,0,6,28,81976
20:04:40.496285,467,19,63117,85,12,6,28,65576
20:04:40.557757,477,8,63117,5,0,6,28,3840
20:04:40.586361,481,17,63117,5,0,6,28,848
20:04:40.589692,482,7,63117,5,0,6,28,848
20:04:40.593316,482,17,63117,106,0,6,28,17424
20:04:40.593811,482,18,63117,106,0,6,28,81976
20:04:40.594049,482,19,63117,85,0,6,28,65576
20:04:40.596690,483,7,63117,106,0,6,28,17424
20:04:40.597168,483,8,63117,106,0,6,28,81976
20:04:40.597488,483,9,63117,85,0,6,28,65576
20:04:40.662067,493,8,63117,5,0,6,28,3840
20:04:40.684903,496,17,63117,5,0,6,28,848
20:04:40.687638,497,7,63117,5,0,6,28,848
20:04:40.690944,497,17,63117,106,0,6,28,17424
20:04:40.691353,497,18,63117,106,0,6,28,81976
20:04:40.691805,497,19,63117,85,12,6,28,65576
20:04:40.694073,498,7,63117,106,0,6,28,17424
20:04:40.694531,498,8,63117,106,0,6,28,81976
20:04:40.694837,498,9,63117,85,0,6,28,65576
20:04:40.759363,508,8,63117,5,0,6,28,3840
20:04:40.784742,512,7,63117,5,0,6,28,848
20:04:40.788064,512,17,63117,5,0,6,28,848
20:04:40.791425,513,7,63117,106,0,6,28,17424
20:04:40.791911,513,8,63117,106,0,6,28,81976
20:04:40.792228,513,9,63117,85,0,6,28,65576
20:04:40.794575,513,17,63117,106,0,6,28,17424
20:04:40.795242,513,18,63117,106,0,6,28,81976
20:04:40.795540,513,19,63117,85,12,6,28,65576
20:04:40.856691,523,8,63117,5,0,6,28,3840
20:04:40.885107,527,17,63117,5,0,6,28,848
20:04:40.888442,528,7,63117,5,0,6,28,848
20:04:40.891849,528,17,63117,106,0,6,28,17424
20:04:40.892348,528,18,63117,106,0,6,28,81976
20:04:40.892612,528,19,63117,85,0,6,28,65576
20:04:40.894909,529,7,63117,106,0,6,28,17424
20:04:40.895219,529,8,63117,106,0,6,28,81976
20:04:40.895512,529,9,63117,85,0,6,28,65576
20:04:40.960137,539,8,63117,5,0,6,28,3840
20:04:40.986057,543,7,63117,5,0,6,28,848
20:04:40.989368,543,17,63117,5,0,6,28,848
20:04:40.992760,544,7,63117,106,0,6,28,17424
20:04:40.993109,544,8,63117,106,0,6,28,73776
20:04:40.993397,544,9,63117,95,0,6,28,73776
20:04:40.995825,544,17,63117,106,0,6,28,17424
20:04:40.996233,544,18,63117,106,0,6,28,81976
20:04:40.996558,544,19,63117,85,0,6,28,65576
20:04:41.057721,554,8,63117,5,0,6,28,3840
20:04:41.086602,558,17,63117,5,0,6,28,848
20:04:41.089746,559,7,63117,5,0,6,28,848
20:04:41.093383,559,17,63117,106,0,6,28,17424
20:04:41.094034,559,18,63117,106,0,6,28,81976
20:04:41.094375,559,19,63117,85,12,6,28,65576
20:04:41.096905,560,7,63117,106,0,6,28,17424
20:04:41.097494,560,8,63117,106,0,6,28,73776
20:04:41.098067,560,9,63117,95,0,6,28,73776
20:04:41.173537,570,8,63117,5,0,6,28,3840
20:04:41.186138,572,7,63117,5,0,6,28,848
20:04:41.189306,572,17,63117,5,0,6,28,848
20:04:41.192181,573,7,63117,106,0,6,28,17424
20:04:41.192620,573,8,63117,106,0,6,28,81976
20:04:41.192924,573,9,63117,85,0,6,28,65576
20:04:41.195334,573,17,63117,106,0,6,28,17424
20:04:41.195716,573,18,63117,106,0,6,28,81976
20:04:41.196124,573,19,63117,85,12,6,28,65576
20:04:41.257620,583,8,63117,5,0,6,28,3840
20:04:41.286537,587,17,63117,5,0,6,28,848
20:04:41.289675,588,7,63117,5,0,6,28,848
20:04:41.293217,588,17,63117,106,0,6,28,17424
20:04:41.293668,588,18,63117,106,0,6,28,81976
20:04:41.293918,588,19,63117,85,0,6,28,65576
20:04:41.296256,589,7,63117,106,0,6,28,17424
20:04:41.296699,589,8,63117,106,0,6,28,81976
20:04:41.297021,589,9,63117,85,0,6,28,65576
20:04:41.361434,599,8,63117,5,0,6,28,3840
20:04:41.387148,603,7,63117,5,0,6,28,848
20:04:41.390531,603,17,63117,5,0,6,28,848
20:04:41.393572,604,7,63117,106,0,6,28,17424
20:04:41.394068,604,8,63117,106,0,6,28,81976
20:04:41.394375,604,9,63117,85,0,6,28,65576
20:04:41.397249,604,17,63117,106,0,6,28,17424
20:04:41.397715,604,18,63117,106,0,6,28,81976
20:04:41.398072,604,19,63117,85,0,6,28,65576
20:04:41.457931,614,8,63117,5,0,6,28,3840
20:04:41.485960,618,17,63117,5,0,6,28,848
20:04:41.489598,619,7,63117,5,0,6,28,848
20:04:41.492688,619,17,63117,106,0,6,28,17424
20:04:41.493098,619,18,63117,106,0,6,28,81976
20:04:41.493471,619,19,63117,85,12,6,28,65576
20:04:41.495910,620,7,63117,106,0,6,28,17424
20:04:41.496319,620,8,63117,106,0,6,28,81976
20:04:41.496636,620,9,63117,85,0,6,28,65576
20:04:41.560865,630,8,63117,5,0,6,28,3840
20:04:41.586577,634,7,63117,5,0,6,28,848
20:04:41.589913,634,17,63117,5,0,6,28,848
20:04:41.593207,635,7,63117,106,0,6,28,17424
20:04:41.593498,635,8,63117,106,0,6,28,81976
20:04:41.593811,635,9,63117,85,0,6,28,65576
20:04:41.596529,635,17,63117,106,0,6,28,17424
20:04:41.597144,635,18,63117,106,0,6,28,81976
20:04:41.597394,635,19,63117,85,12,6,28,65576
20:04:41.658139,645,8,63117,5,0,6,28,3840
20:04:41.687269,649,17,63117,5,0,6,28,848
20:04:41.690278,650,7,63117,5,0,6,28,848
20:04:41.693791,650,17,63117,106,0,6,28,17424
20:04:41.694230,650,18,63117,106,0,6,28,81976
20:04:41.694586,650,19,63117,85,0,6,28,65576
20:04:41.696814,651,7,63117,106,0,6,28,17424
20:04:41.697497,651,8,63117,106,0,6,28,81976
20:04:41.697726,651,9,63117,85,0,6,28,65576
20:04:41.761940,661,8,63117,5,0,6,28,3840
20:04:41.787297,665,7,63117,5,0,6,28,848
20:04:41.790735,665,17,63117,5,0,6,28,848
20:04:41.793606,666,7,63117,106,0,6,28,17424
20:04:41.794100,666,8,63117,106,0,6,28,81976
20:04:41.794305,666,9,63117,85,0,6,28,65576
20:04:41.796717,666,17,63117,106,0,6,28,17424
20:04:41.797398,666,18,63117,106,0,6,28,81976
20:04:41.797665,666,19,63117,85,0,6,28,65576
20:04:41.858908,676,8,63117,5,0,6,28,3840
20:04:41.887415,680,17,63117,5,0,6,28,848
20:04:41.890456,681,7,63117,5,0,6,28,848
20:04:41.894310,681,17,63117,106,0,6,28,17424
20:04:41.894601,681,18,63117,106,0,6,28,81976
20:04:41.895017,681,19,63117,85,12,6,28,65576
20:04:41.897410,682,7,63117,106,0,6,28,17424
20:04:41.897775,682,8,63117,106,0,6,28,81976
20:04:41.898046,682,9,63117,85,0,6,28,65576
20:04:41.962784,692,8,63117,5,0,6,28,3840
20:04:41.985184,695,17,63117,5,0,6,28,848
20:04:41.988531,696,7,63117,5,0,6,28,848
20:04:41.991988,696,17,63117,106,0,6,28,17424
20:04:41.992485,696,18,63117,106,0,6,28,81976
20:04:41.992807,696,19,63117,85,0,6,28,65576
20:04:41.995561,697,7,63117,106,0,6,28,17424
20:04:41.995934,697,8,63117,106,0,6,28,81976
20:04:41.996225,697,9,63117,85,0,6,28,65576
20:04:42.060324,707,8,63117,5,0,6,28,3840
20:04:42.086385,711,7,63117,5,0,6,28,848
20:04:42.089935,711,17,63117,5,0,6,28,848
20:04:42.093537,712,7,63117,106,0,6,28,17424
20:04:42.093920,712,8,63117,106,0,6,28,73776
20:04:42.094187,712,9,63117,95,0,6,28,73776
20:04:42.097384,712,17,63117,106,0,6,28,17424
20:04:42.097945,712,18,63117,106,0,6,28,81976
20:04:42.098293,712,19,63117,85,0,6,28,65576
20:04:42.175333,722,8,63117,5,0,6,28,3840
20:04:42.184537,723,17,63117,5,0,6,28,848
20:04:42.188316,724,7,63117,5,0,6,28,848
20:04:42.191912,724,17,63117,106,0,6,28,17424
20:04:42.192333,724,18,63117,106,0,6,28,81976
20:04:42.192555,724,19,63117,85,0,6,28,65576
20:04:42.194657,725,7,63117,106,0,6,28,17424
20:04:42.195109,725,8,63117,106,0,6,28,81976
20:04:42.195491,725,9,63117,85,0,6,28,65576
20:04:42.259063,735,8,63117,5,0,6,28,3840
20:04:42.285260,739,7,63117,5,0,6,28,848
20:04:42.288565,739,17,63117,5,0,6,28,848
20:04:42.292355,740,7,63117,106,0,6,28,17424
20:04:42.292707,740,8,63117,106,0,6,28,81976
20:04:42.293097,740,9,63117,85,0,6,28,65576
20:04:42.295398,740,17,63117,106,0,6,28,17424
20:04:42.296423,740,18,63117,106,0,6,28,81976
20:04:42.296691,740,19,63117,85,0,6,28,65576
20:04:42.361529,750,8,63117,5,0,6,28,3840
20:04:42.368091,751,7,63117,23,0,6,28,3840
20:04:42.375181,752,7,63117,23,0,6,28,3840
20:04:42.381872,753,7,63117,23,0,6,28,3840
20:04:42.450952,763,8,63117,5,0,6,28,3840
20:04:42.457906,764,7,63117,23,0,6,28,3840
20:04:42.464655,765,7,63117,23,0,6,28,3840
20:04:42.471597,766,7,63117,23,0,6,28,3840
20:04:42.540691,776,8,63117,5,0,6,28,3496
20:04:42.547708,777,7,63117,21,0,6,28,3496
20:04:42.554430,778,7,63117,21,0,6,28,3496
20:04:42.561379,779,7,63117,21,0,6,28,3496
20:04:42.630225,789,8,63117,5,0,6,28,3840
20:04:42.636786,790,7,63117,23,0,6,28,3840
20:04:42.643660,791,7,63117,23,0,6,28,3840
20:04:42.651011,792,7,63117,23,0,6,28,3840
20:04:42.719521,802,8,63117,5,0,6,28,3840
20:04:42.726176,803,7,63117,23,0,6,28,3840
20:04:42.733126,804,7,63117,23,0,6,28,3840
20:04:42.740129,805,7,63117,23,0,6,28,3840
20:04:42.809161,815,8,63117,5,0,6,28,3840
20:04:42.815831,816,7,63117,23,0,6,28,3840
20:04:42.822719,817,7,63117,23,0,6,28,3840
20:04:42.829378,818,7,63117,23,0,6,28,3840
20:04:42.898453,828,8,63117,5,0,6,28,3840
20:04:42.904923,829,7,63117,23,0,6,28,3840
20:04:42.911635,830,7,63117,23,0,6,28,3840
20:04:42.918422,831,7,63117,23,0,6,28,3840
20:04:42.987253,841,8,63117,5,0,6,28,3840
20:04:42.993873,842,7,63117,23,0,6,28,3840
20:04:43.001139,843,7,63117,23,0,6,28,3840
20:04:43.007995,844,7,63117,23,0,6,28,3840
20:04:43.077651,854,8,63117,5,0,6,28,3840
20:04:43.084143,855,7,63117,23,0,6,28,3840
20:04:43.091107,856,7,63117,23,0,6,28,3840
20:04:43.098279,857,7,63117,23,0,6,28,3840
20:04:43.169002,867,8,63117,5,0,6,27,3752
20:04:43.175532,868,7,63117,23,0,6,27,3752
20:04:43.182417,869,7,63117,23,0,6,27,3752
20:04:43.189383,870,7,63117,23,0,6,27,3752
20:04:43.259588,880,8,63117,5,0,6,26,3240
20:04:43.266378,881,7,63117,21,0,6,26,3240
20:04:43.273554,882,7,63117,21,0,6,26,3240
20:04:43.280346,883,7,63117,21,0,6,26,3240
20:04:43.351034,893,8,63117,5,0,6,24,3104
20:04:43.357568,894,7,63117,23,0,6,24,3104
20:04:43.364791,895,7,63117,23,0,6,24,3104
20:04:43.371671,896,7,63117,23,0,6,24,3104
20:04:43.441715,906,8,63117,5,0,6,23,2976
