time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:42:30.500714,1,7,0,35021,505,11,505,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
21:42:30.500976,1,7,0,45239,505,12,505,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
21:42:30.501748,1,7,0,35021,505,13,505,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,4,2
21:42:30.504975,0,1,0,45239,506,0,506,0,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,12,2
21:42:30.505674,1,7,0,35021,506,1,506,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
21:42:30.505966,1,7,0,45239,506,2,506,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,4,2
21:42:30.506740,1,7,0,35021,506,3,506,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:42:30.506981,0,1,0,45239,506,4,506,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,2,2
21:42:30.510472,1,7,0,45239,506,11,506,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
21:42:30.511245,1,7,0,35021,506,12,506,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:42:30.511507,1,7,0,45239,506,13,506,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:42:30.512505,0,1,0,45239,506,15,506,15,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,0,2
21:42:30.515755,1,7,0,35021,507,1,507,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
21:42:30.516039,1,7,0,45239,507,2,507,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:42:30.516841,1,7,0,35021,507,3,507,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:42:30.517901,0,1,0,35021,507,5,507,5,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,14,2
21:42:30.520640,1,7,0,45239,507,11,507,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
21:42:30.521398,1,7,0,35021,507,12,507,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:42:30.521686,1,7,0,45239,507,13,507,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,10,2
21:42:30.522162,0,1,0,45239,507,14,507,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,2,2
21:42:30.525586,1,7,0,45239,508,1,508,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,10,2
21:42:30.526381,1,7,0,35021,508,2,508,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:42:30.526696,1,7,0,45239,508,3,508,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:42:30.527646,0,1,0,35021,508,4,508,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,8,2
21:42:30.531112,1,7,0,35021,508,11,508,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
21:42:30.531229,1,7,0,45239,508,12,508,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
21:42:30.532050,1,7,0,35021,508,13,508,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:42:30.532270,0,1,0,45239,508,14,508,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,2,2
21:42:30.535879,1,7,0,45239,509,1,509,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
21:42:30.536640,1,7,0,35021,509,2,509,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,4,2
21:42:30.536959,1,7,0,45239,509,3,509,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:42:30.541193,1,7,0,35021,509,11,509,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
21:42:30.541425,1,7,0,45239,509,12,509,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,6,2
21:42:30.542184,1,7,0,35021,509,13,509,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,4,2
21:42:30.546159,1,7,0,35021,510,1,510,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
21:42:30.546452,1,7,0,45239,510,2,510,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:42:30.547206,1,7,0,35021,510,3,510,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:42:30.551000,1,7,0,45239,510,11,510,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
21:42:30.551688,1,7,0,35021,510,12,510,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,0,2
21:42:30.551964,1,7,0,45239,510,13,510,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:42:30.556124,1,7,0,35021,511,1,511,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
21:42:30.556448,1,7,0,45239,511,2,511,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,4,2
21:42:30.557210,1,7,0,35021,511,3,511,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:42:30.561021,1,7,0,45239,511,11,511,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
21:42:30.561680,1,7,0,35021,511,12,511,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:42:30.561941,1,7,0,45239,511,13,511,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,10,2
21:42:30.565989,1,7,0,45239,512,1,512,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
21:42:30.566735,1,7,0,35021,512,2,512,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,2,4,2
21:42:30.567205,1,7,0,45239,512,3,512,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
21:42:30.571386,1,7,0,35021,512,11,512,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
21:42:30.571792,1,7,0,45239,512,12,512,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,6,2
21:42:30.572371,1,7,0,35021,512,13,512,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:42:30.576130,1,7,0,45239,513,1,513,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:42:30.576928,1,7,0,35021,513,2,513,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:42:30.577155,1,7,0,45239,513,3,513,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:42:30.581464,1,7,0,35021,513,11,513,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
21:42:30.581633,1,7,0,45239,513,12,513,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
21:42:30.582647,0,1,0,45239,513,14,513,14,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,2,2
21:42:30.582854,1,7,0,35021,513,13,513,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,4,2
21:42:30.586340,1,7,0,35021,514,1,514,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
21:42:30.586569,1,7,0,45239,514,2,514,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
21:42:30.587331,1,7,0,35021,514,3,514,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:42:30.591192,1,7,0,45239,514,11,514,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
21:42:30.591924,1,7,0,35021,514,12,514,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:42:30.592234,1,7,0,45239,514,13,514,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:42:30.592724,0,1,0,45239,514,14,514,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,2,2
21:42:30.596425,1,7,0,35021,515,1,515,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
21:42:30.596688,1,7,0,45239,515,2,515,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:42:30.597469,1,7,0,35021,515,3,515,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:42:30.601225,1,7,0,45239,515,11,515,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
21:42:30.602092,1,7,0,35021,515,12,515,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:42:30.602394,1,7,0,45239,515,13,515,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,10,2
21:42:30.602825,0,1,0,45239,515,14,515,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,2,2
21:42:30.606289,1,7,0,45239,516,1,516,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
21:42:30.607175,1,7,0,35021,516,2,516,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:42:30.607408,1,7,0,45239,516,3,516,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:42:30.611632,1,7,0,35021,516,11,516,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
21:42:30.611880,1,7,0,45239,516,12,516,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
21:42:30.612751,1,7,0,35021,516,13,516,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:42:30.612938,0,1,0,45239,516,14,516,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,2,2
21:42:30.616366,1,7,0,45239,517,1,517,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
21:42:30.617146,1,7,0,35021,517,2,517,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:42:30.617424,1,7,0,45239,517,3,517,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:42:30.621728,1,7,0,35021,517,11,517,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
21:42:30.622055,1,7,0,45239,517,12,517,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
21:42:30.622769,1,7,0,35021,517,13,517,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,4,2
21:42:30.623820,0,1,0,35021,517,15,517,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,10,2
21:42:30.626740,1,7,0,35021,518,1,518,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
21:42:30.627003,1,7,0,45239,518,2,518,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:42:30.627778,1,7,0,35021,518,3,518,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:42:30.631493,1,7,0,45239,518,11,518,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
21:42:30.632270,1,7,0,35021,518,12,518,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,0,2
21:42:30.632706,1,7,0,45239,518,13,518,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
21:42:30.633407,0,1,0,35021,518,14,518,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,12,2
21:42:30.636946,1,7,0,35021,519,1,519,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
21:42:30.637163,1,7,0,45239,519,2,519,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:42:30.637908,1,7,0,35021,519,3,519,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:42:30.641627,1,7,0,45239,519,11,519,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
21:42:30.642385,1,7,0,35021,519,12,519,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:42:30.642761,1,7,0,45239,519,13,519,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,10,2
21:42:30.643452,0,1,0,35021,519,14,519,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,12,2
21:42:30.646575,1,7,0,45239,520,1,520,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
21:42:30.647348,1,7,0,35021,520,2,520,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,2,4,2
21:42:30.647596,1,7,0,45239,520,3,520,9,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,4,2
21:42:30.651858,1,7,0,35021,520,11,520,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
21:42:30.652115,1,7,0,45239,520,12,520,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,6,2
21:42:30.652934,1,7,0,35021,520,13,520,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:42:30.653427,0,1,0,35021,520,14,520,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,12,2
21:42:30.656670,1,7,0,45239,521,1,521,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:42:30.657513,1,7,0,35021,521,2,521,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:42:30.657776,1,7,0,45239,521,3,521,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:42:30.662021,1,7,0,35021,521,11,521,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
21:42:30.662345,1,7,0,45239,521,12,521,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
21:42:30.663135,1,7,0,35021,521,13,521,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,4,2
21:42:30.667156,1,7,0,35021,522,1,522,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
21:42:30.667411,1,7,0,45239,522,2,522,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,4,2
21:42:30.668185,1,7,0,35021,522,3,522,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:42:30.671958,1,7,0,45239,522,11,522,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
21:42:30.672756,1,7,0,35021,522,12,522,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:42:30.673023,1,7,0,45239,522,13,522,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:42:30.677315,1,7,0,35021,523,1,523,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
21:42:30.677706,1,7,0,45239,523,2,523,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:42:30.678496,1,7,0,35021,523,3,523,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:42:30.682584,1,7,0,45239,523,11,523,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
21:42:30.683463,1,7,0,35021,523,12,523,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:42:30.683760,1,7,0,45239,523,13,523,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,10,2
21:42:30.687754,1,7,0,45239,524,1,524,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
21:42:30.688430,1,7,0,35021,524,2,524,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:42:30.688728,1,7,0,45239,524,3,524,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:42:30.689212,0,1,0,45239,524,4,524,4,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,2,2
21:42:30.692897,1,7,0,35021,524,11,524,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,10,2
21:42:30.693215,1,7,0,45239,524,12,524,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
21:42:30.693975,1,7,0,35021,524,13,524,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:42:30.697681,1,7,0,45239,525,1,525,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:42:30.698532,1,7,0,35021,525,2,525,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:42:30.698895,1,7,0,45239,525,3,525,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:42:30.699311,0,1,0,45239,525,4,525,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,2,2
21:42:30.702983,1,7,0,35021,525,11,525,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
21:42:30.703314,1,7,0,45239,525,12,525,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
21:42:30.704089,1,7,0,35021,525,13,525,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,4,2
21:42:30.707936,1,7,0,35021,526,1,526,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
21:42:30.708209,1,7,0,45239,526,2,526,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:42:30.708998,1,7,0,35021,526,3,526,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:42:30.709270,0,1,0,45239,526,4,526,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,2,2
21:42:30.712955,1,7,0,45239,526,11,526,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
21:42:30.713723,1,7,0,35021,526,12,526,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:42:30.714069,1,7,0,45239,526,13,526,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:42:30.718689,1,7,0,35021,527,1,527,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
21:42:30.718868,1,7,0,45239,527,2,527,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:42:30.719688,1,7,0,35021,527,3,527,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:42:30.719943,0,1,0,45239,527,4,527,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,2,2
21:42:30.723433,1,7,0,45239,527,11,527,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
21:42:30.724303,1,7,0,35021,527,12,527,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,0,2
21:42:30.724563,1,7,0,45239,527,13,527,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,10,2
21:42:30.726406,0,1,0,35021,527,16,527,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,6,2
21:42:30.728701,1,7,0,45239,528,1,528,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
21:42:30.729500,1,7,0,35021,528,2,528,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,4,2
21:42:30.729909,1,7,0,45239,528,3,528,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
21:42:30.734479,1,7,0,35021,528,11,528,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
21:42:30.734772,1,7,0,45239,528,12,528,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,6,2
21:42:30.735349,1,7,0,45239,528,13,528,19,8,0,77,29,0,13,592,1,1,0,0,2,6020,1,10,2
21:42:30.735611,1,7,0,35021,528,13,528,19,8,0,0,77,0,13,1569,1,1,0,0,2,6020,1,4,2
21:42:30.736114,0,1,0,35021,528,14,528,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,12,2
21:42:30.739580,1,7,0,45239,529,1,529,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
21:42:30.740160,1,7,0,45239,529,2,529,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:42:30.740718,1,7,0,45239,529,3,529,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:42:30.744420,0,1,0,35021,529,10,529,10,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,10,2
21:42:30.744605,1,7,0,45239,529,11,529,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
21:42:30.745123,1,7,0,45239,529,12,529,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
21:42:30.745722,1,7,0,45239,529,13,529,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,10,2
21:42:30.746455,0,1,0,35021,529,14,529,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,12,2
21:42:30.749604,1,7,0,45239,530,1,530,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
21:42:30.750232,1,7,0,45239,530,2,530,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:42:30.750768,1,7,0,45239,530,3,530,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:42:30.751537,0,1,0,35021,530,4,530,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,8,2
21:42:30.754659,1,7,0,45239,530,11,530,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
21:42:30.755172,1,7,0,45239,530,12,530,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
21:42:30.755755,1,7,0,45239,530,13,530,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:42:30.756483,0,1,0,35021,530,14,530,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,12,2
21:42:30.759642,1,7,0,45239,531,1,531,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
21:42:30.760169,1,7,0,45239,531,2,531,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:42:30.760748,1,7,0,45239,531,3,531,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:42:30.761522,0,1,0,35021,531,4,531,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,8,2
21:42:30.764767,1,7,0,45239,531,11,531,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
21:42:30.765367,1,7,0,45239,531,12,531,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
21:42:30.765812,1,7,0,45239,531,13,531,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,10,2
21:42:30.766841,0,1,0,45239,531,15,531,15,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,0,2
21:42:30.770110,1,7,0,45239,532,1,532,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,10,2
21:42:30.770524,1,7,0,45239,532,2,532,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:42:30.771133,1,7,0,45239,532,3,532,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:42:30.771899,0,1,0,35021,532,4,532,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,8,2
21:42:30.775165,1,7,0,45239,532,11,532,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
21:42:30.775680,1,7,0,45239,532,12,532,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
21:42:30.776259,1,7,0,45239,532,13,532,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:42:30.777032,0,1,0,45239,532,14,532,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,2,2
21:42:30.780149,1,7,0,45239,533,1,533,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
21:42:30.780667,1,7,0,45239,533,2,533,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:42:30.781211,1,7,0,45239,533,3,533,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:42:30.785225,1,7,0,45239,533,11,533,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
21:42:30.785818,1,7,0,45239,533,12,533,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
21:42:30.786380,1,7,0,45239,533,13,533,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,10,2
21:42:30.786856,0,1,0,45239,533,14,533,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,2,2
21:42:30.790324,1,7,0,45239,534,1,534,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
21:42:30.790829,1,7,0,45239,534,2,534,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:42:30.791411,1,7,0,45239,534,3,534,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:42:30.791860,0,1,0,45239,534,4,534,4,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,2,2
21:42:30.795335,1,7,0,45239,534,11,534,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
21:42:30.795926,1,7,0,45239,534,12,534,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
21:42:30.796533,1,7,0,45239,534,13,534,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
21:42:30.796958,0,1,0,45239,534,14,534,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,2,2
21:42:30.800481,1,7,0,45239,535,1,535,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
21:42:30.801355,1,7,0,45239,535,2,535,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:42:30.801532,1,7,0,45239,535,3,535,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:42:30.802304,0,1,0,45239,535,4,535,4,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,2,2
21:42:30.805489,1,7,0,45239,535,11,535,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
21:42:30.806027,1,7,0,45239,535,12,535,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
21:42:30.806517,1,7,0,45239,535,13,535,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,10,2
21:42:30.810536,1,7,0,45239,536,1,536,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
21:42:30.811082,1,7,0,45239,536,2,536,8,8,0,0,106,0,12,1953,14,1,0,0,2,6020,1,4,2
21:42:30.811680,1,7,0,45239,536,3,536,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,4,2
21:42:30.812100,0,1,0,45239,536,4,536,4,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,2,2
21:42:30.815627,1,7,0,45239,536,11,536,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
21:42:30.816167,1,7,0,45239,536,12,536,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
21:42:30.816727,1,7,0,45239,536,13,536,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:42:30.817198,0,1,0,45239,536,14,536,14,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,2,2
21:42:30.820717,1,7,0,45239,537,1,537,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
21:42:30.821232,1,7,0,45239,537,2,537,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:42:30.821766,1,7,0,45239,537,3,537,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:42:30.822233,0,1,0,45239,537,4,537,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,1,2,2
21:42:30.825676,1,7,0,45239,537,11,537,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
21:42:30.826188,1,7,0,45239,537,12,537,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
21:42:30.826799,1,7,0,45239,537,13,537,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,10,2
