time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:24:40.086496,960,0,223,9,2,0,0,2147483647,-1,3
21:24:40.086497,960,0,223,9,4,1,3116127,126000,8000,13
21:24:40.090347,3836,1,223,17,1,0,0,2147483647,-1,1
21:24:40.090348,3836,1,223,17,2,0,0,2147483647,-1,3
21:24:40.090348,3836,1,223,17,4,1,2979408,790390,8000,13
21:24:40.090601,960,0,223,17,1,0,0,2147483647,-1,1
21:24:40.090601,960,0,223,17,2,0,0,2147483647,-1,3
21:24:40.090601,960,0,223,17,4,1,3116127,126004,8000,13
21:24:40.090891,3836,1,223,18,1,0,0,2147483647,-1,1
21:24:40.090892,3836,1,223,18,2,0,0,2147483647,-1,3
21:24:40.090892,3836,1,223,18,4,1,2979408,790422,8000,13
21:24:40.091111,960,0,223,18,1,0,0,2147483647,-1,1
21:24:40.091112,960,0,223,18,2,0,0,2147483647,-1,3
21:24:40.091112,960,0,223,18,4,1,3115671,125575,8000,13
21:24:40.091439,3836,1,223,19,1,0,0,2147483647,-1,1
21:24:40.091440,3836,1,223,19,2,0,0,2147483647,-1,3
21:24:40.091440,3836,1,223,19,4,1,2977246,788259,8000,13
21:24:40.091661,960,0,223,19,1,0,0,2147483647,-1,1
21:24:40.091661,960,0,223,19,2,0,0,2147483647,-1,3
21:24:40.091661,960,0,223,19,4,1,3115671,125579,8000,13
21:24:40.096061,3836,1,224,7,1,0,0,2147483647,-1,1
21:24:40.096062,3836,1,224,7,2,0,0,2147483647,-1,3
21:24:40.096062,3836,1,224,7,4,1,2977246,788263,8000,13
21:24:40.096306,960,0,224,7,1,0,0,2147483647,-1,1
21:24:40.096307,960,0,224,7,2,0,0,2147483647,-1,3
21:24:40.096307,960,0,224,7,4,1,3113798,123705,8000,13
21:24:40.096609,3836,1,224,8,1,0,0,2147483647,-1,1
21:24:40.096609,3836,1,224,8,2,0,0,2147483647,-1,3
21:24:40.096609,3836,1,224,8,4,1,2977246,788295,8000,13
21:24:40.096834,960,0,224,8,1,0,0,2147483647,-1,1
21:24:40.096834,960,0,224,8,2,0,0,2147483647,-1,3
21:24:40.096835,960,0,224,8,4,1,3113339,123273,8000,13
21:24:40.097206,3836,1,224,9,1,0,0,2147483647,-1,1
21:24:40.097206,3836,1,224,9,2,0,0,2147483647,-1,3
21:24:40.097206,3836,1,224,9,4,1,2975308,786356,8000,13
21:24:40.097376,960,0,224,9,1,0,0,2147483647,-1,1
21:24:40.097376,960,0,224,9,2,0,0,2147483647,-1,3
21:24:40.097376,960,0,224,9,4,1,3113339,123277,8000,13
21:24:40.101690,3836,1,224,17,1,0,0,2147483647,-1,1
21:24:40.101691,3836,1,224,17,2,0,0,2147483647,-1,3
21:24:40.101691,3836,1,224,17,4,1,2975308,786360,8000,13
21:24:40.101934,960,0,224,17,1,0,0,2147483647,-1,1
21:24:40.101934,960,0,224,17,2,0,0,2147483647,-1,3
21:24:40.101934,960,0,224,17,4,1,3111399,121336,8000,13
21:24:40.102218,3836,1,224,18,1,0,0,2147483647,-1,1
21:24:40.102218,3836,1,224,18,2,0,0,2147483647,-1,3
21:24:40.102218,3836,1,224,18,4,1,2974849,785928,8000,13
21:24:40.102435,960,0,224,18,1,0,0,2147483647,-1,1
21:24:40.102436,960,0,224,18,2,0,0,2147483647,-1,3
21:24:40.102436,960,0,224,18,4,1,3111399,121368,8000,13
21:24:40.102793,3836,1,224,19,1,0,0,2147483647,-1,1
21:24:40.102793,3836,1,224,19,2,0,0,2147483647,-1,3
21:24:40.102794,3836,1,224,19,4,1,2974849,785932,8000,13
21:24:40.103012,960,0,224,19,1,0,0,2147483647,-1,1
21:24:40.103013,960,0,224,19,2,0,0,2147483647,-1,3
21:24:40.103013,960,0,224,19,4,1,3109240,119208,8000,13
21:24:40.107324,3836,1,225,7,1,0,0,2147483647,-1,1
21:24:40.107324,3836,1,225,7,2,0,0,2147483647,-1,3
21:24:40.107324,3836,1,225,7,4,1,2972687,783769,8000,13
21:24:40.107690,960,0,225,7,1,0,0,2147483647,-1,1
21:24:40.107691,960,0,225,7,2,0,0,2147483647,-1,3
21:24:40.107691,960,0,225,7,4,1,3109240,119212,8000,13
21:24:40.108164,3836,1,225,8,1,0,0,2147483647,-1,1
21:24:40.108165,3836,1,225,8,2,0,0,2147483647,-1,3
21:24:40.108165,3836,1,225,8,4,1,2972687,783801,8000,13
21:24:40.108375,960,0,225,8,1,0,0,2147483647,-1,1
21:24:40.108375,960,0,225,8,2,0,0,2147483647,-1,3
21:24:40.108376,960,0,225,8,4,1,3108781,118780,8000,13
21:24:40.108417,3836,1,225,9,1,0,0,2147483647,-1,1
21:24:40.108417,3836,1,225,9,2,0,0,2147483647,-1,3
21:24:40.108417,3836,1,225,9,4,1,2970525,781638,8000,13
21:24:40.108639,960,0,225,9,1,0,0,2147483647,-1,1
21:24:40.108640,960,0,225,9,2,0,0,2147483647,-1,3
21:24:40.108640,960,0,225,9,4,1,3108781,118784,8000,13
21:24:40.112963,3836,1,225,17,1,0,0,2147483647,-1,1
21:24:40.112963,3836,1,225,17,2,0,0,2147483647,-1,3
21:24:40.112963,3836,1,225,17,4,1,2970525,781642,8000,13
21:24:40.113224,960,0,225,17,1,0,0,2147483647,-1,1
21:24:40.113225,960,0,225,17,2,0,0,2147483647,-1,3
21:24:40.113225,960,0,225,17,4,1,3106616,116618,8000,13
21:24:40.113402,3836,1,225,18,1,0,0,2147483647,-1,1
21:24:40.113402,3836,1,225,18,2,0,0,2147483647,-1,3
21:24:40.113403,3836,1,225,18,4,1,2970066,781210,8000,13
21:24:40.113629,960,0,225,18,1,0,0,2147483647,-1,1
21:24:40.113629,960,0,225,18,2,0,0,2147483647,-1,3
21:24:40.113630,960,0,225,18,4,1,3106616,116650,8000,13
21:24:40.113969,3836,1,225,19,1,0,0,2147483647,-1,1
21:24:40.113969,3836,1,225,19,2,0,0,2147483647,-1,3
21:24:40.113969,3836,1,225,19,4,1,2970066,781214,8000,13
21:24:40.114187,960,0,225,19,1,0,0,2147483647,-1,1
21:24:40.114187,960,0,225,19,2,0,0,2147483647,-1,3
21:24:40.114188,960,0,225,19,4,1,3104457,114490,8000,13
21:24:40.118469,3836,1,226,7,1,0,0,2147483647,-1,1
21:24:40.118469,3836,1,226,7,2,0,0,2147483647,-1,3
21:24:40.118470,3836,1,226,7,4,1,2968196,779343,8000,13
21:24:40.118715,960,0,226,7,1,0,0,2147483647,-1,1
21:24:40.118715,960,0,226,7,2,0,0,2147483647,-1,3
21:24:40.118715,960,0,226,7,4,1,3104457,114494,8000,13
21:24:40.119024,3836,1,226,8,1,0,0,2147483647,-1,1
21:24:40.119024,3836,1,226,8,2,0,0,2147483647,-1,3
21:24:40.119024,3836,1,226,8,4,1,2967737,778911,8000,13
21:24:40.119264,960,0,226,8,1,0,0,2147483647,-1,1
21:24:40.119265,960,0,226,8,2,0,0,2147483647,-1,3
21:24:40.119265,960,0,226,8,4,1,3104457,114526,8000,13
21:24:40.119649,3836,1,226,9,1,0,0,2147483647,-1,1
21:24:40.119650,3836,1,226,9,2,0,0,2147483647,-1,3
21:24:40.119650,3836,1,226,9,4,1,2967737,778915,8000,13
21:24:40.119825,960,0,226,9,1,0,0,2147483647,-1,1
21:24:40.119825,960,0,226,9,2,0,0,2147483647,-1,3
21:24:40.119825,960,0,226,9,4,1,3102292,112360,8000,13
21:24:40.124282,3836,1,226,17,1,0,0,2147483647,-1,1
21:24:40.124282,3836,1,226,17,2,0,0,2147483647,-1,3
21:24:40.124282,3836,1,226,17,4,1,2965572,776749,8000,13
21:24:40.124538,960,0,226,17,1,0,0,2147483647,-1,1
21:24:40.124538,960,0,226,17,2,0,0,2147483647,-1,3
21:24:40.124538,960,0,226,17,4,1,3102292,112364,8000,13
21:24:40.124693,3836,1,226,18,1,0,0,2147483647,-1,1
21:24:40.124694,3836,1,226,18,2,0,0,2147483647,-1,3
21:24:40.124694,3836,1,226,18,4,1,2965572,776781,8000,13
21:24:40.124945,960,0,226,18,1,0,0,2147483647,-1,1
21:24:40.124945,960,0,226,18,2,0,0,2147483647,-1,3
21:24:40.124945,960,0,226,18,4,1,3101836,111935,8000,13
21:24:40.125246,3836,1,226,19,1,0,0,2147483647,-1,1
21:24:40.125246,3836,1,226,19,2,0,0,2147483647,-1,3
21:24:40.125246,3836,1,226,19,4,1,2963410,774618,8000,13
21:24:40.125460,960,0,226,19,1,0,0,2147483647,-1,1
21:24:40.125460,960,0,226,19,2,0,0,2147483647,-1,3
21:24:40.125461,960,0,226,19,4,1,3101836,111939,8000,13
21:24:40.129919,3836,1,227,7,1,0,0,2147483647,-1,1
21:24:40.129919,3836,1,227,7,2,0,0,2147483647,-1,3
21:24:40.129919,3836,1,227,7,4,1,2963410,774622,8000,13
21:24:40.130111,960,0,227,7,1,0,0,2147483647,-1,1
21:24:40.130112,960,0,227,7,2,0,0,2147483647,-1,3
21:24:40.130112,960,0,227,7,4,1,3099674,109776,8000,13
21:24:40.130450,3836,1,227,8,1,0,0,2147483647,-1,1
21:24:40.130450,3836,1,227,8,2,0,0,2147483647,-1,3
21:24:40.130450,3836,1,227,8,4,1,2962954,774193,8000,13
21:24:40.130691,960,0,227,8,1,0,0,2147483647,-1,1
21:24:40.130691,960,0,227,8,2,0,0,2147483647,-1,3
21:24:40.130691,960,0,227,8,4,1,3099674,109808,8000,13
21:24:40.131086,3836,1,227,9,1,0,0,2147483647,-1,1
21:24:40.131086,3836,1,227,9,2,0,0,2147483647,-1,3
21:24:40.131086,3836,1,227,9,4,1,2962954,774197,8000,13
21:24:40.131263,960,0,227,9,1,0,0,2147483647,-1,1
21:24:40.131263,960,0,227,9,2,0,0,2147483647,-1,3
21:24:40.131264,960,0,227,9,4,1,3097511,107644,8000,13
21:24:40.135599,3836,1,227,17,1,0,0,2147483647,-1,1
21:24:40.135600,3836,1,227,17,2,0,0,2147483647,-1,3
21:24:40.135600,3836,1,227,17,4,1,2960791,772033,8000,13
21:24:40.135845,960,0,227,17,1,0,0,2147483647,-1,1
21:24:40.135845,960,0,227,17,2,0,0,2147483647,-1,3
21:24:40.135845,960,0,227,17,4,1,3097511,107648,8000,13
21:24:40.136152,3836,1,227,18,1,0,0,2147483647,-1,1
21:24:40.136153,3836,1,227,18,2,0,0,2147483647,-1,3
21:24:40.136153,3836,1,227,18,4,1,2960791,772065,8000,13
21:24:40.136374,960,0,227,18,1,0,0,2147483647,-1,1
21:24:40.136375,960,0,227,18,2,0,0,2147483647,-1,3
21:24:40.136375,960,0,227,18,4,1,3097052,107216,8000,13
21:24:40.136810,3836,1,227,19,1,0,0,2147483647,-1,1
21:24:40.136810,3836,1,227,19,2,0,0,2147483647,-1,3
21:24:40.136810,3836,1,227,19,4,1,2958626,769899,8000,13
21:24:40.136995,960,0,227,19,1,0,0,2147483647,-1,1
21:24:40.136996,960,0,227,19,2,0,0,2147483647,-1,3
21:24:40.136996,960,0,227,19,4,1,3097052,107220,8000,13
21:24:40.141374,3836,1,228,7,1,0,0,2147483647,-1,1
21:24:40.141374,3836,1,228,7,2,0,0,2147483647,-1,3
21:24:40.141374,3836,1,228,7,4,1,2958626,769903,8000,13
21:24:40.141644,960,0,228,7,1,0,0,2147483647,-1,1
21:24:40.141644,960,0,228,7,2,0,0,2147483647,-1,3
21:24:40.141644,960,0,228,7,4,1,3095179,105346,8000,13
21:24:40.141930,3836,1,228,8,1,0,0,2147483647,-1,1
21:24:40.141930,3836,1,228,8,2,0,0,2147483647,-1,3
21:24:40.141930,3836,1,228,8,4,1,2958626,769935,8000,13
21:24:40.142182,960,0,228,8,1,0,0,2147483647,-1,1
21:24:40.142182,960,0,228,8,2,0,0,2147483647,-1,3
21:24:40.142182,960,0,228,8,4,1,3094720,104914,8000,13
21:24:40.142499,3836,1,228,9,1,0,0,2147483647,-1,1
21:24:40.142499,3836,1,228,9,2,0,0,2147483647,-1,3
21:24:40.142499,3836,1,228,9,4,1,2956464,767772,8000,13
21:24:40.142726,960,0,228,9,1,0,0,2147483647,-1,1
21:24:40.142726,960,0,228,9,2,0,0,2147483647,-1,3
21:24:40.142726,960,0,228,9,4,1,3094720,104918,8000,13
21:24:40.147098,3836,1,228,17,1,0,0,2147483647,-1,1
21:24:40.147099,3836,1,228,17,2,0,0,2147483647,-1,3
21:24:40.147099,3836,1,228,17,4,1,2956464,767776,8000,13
21:24:40.147351,960,0,228,17,1,0,0,2147483647,-1,1
21:24:40.147352,960,0,228,17,2,0,0,2147483647,-1,3
21:24:40.147352,960,0,228,17,4,1,3092558,102755,8000,13
21:24:40.147663,3836,1,228,18,1,0,0,2147483647,-1,1
21:24:40.147663,3836,1,228,18,2,0,0,2147483647,-1,3
21:24:40.147664,3836,1,228,18,4,1,2956008,767347,8000,13
21:24:40.147909,960,0,228,18,1,0,0,2147483647,-1,1
21:24:40.147910,960,0,228,18,2,0,0,2147483647,-1,3
21:24:40.147910,960,0,228,18,4,1,3092558,102787,8000,13
21:24:40.148189,3836,1,228,19,1,0,0,2147483647,-1,1
21:24:40.148189,3836,1,228,19,2,0,0,2147483647,-1,3
21:24:40.148189,3836,1,228,19,4,1,2956008,767351,8000,13
21:24:40.148411,960,0,228,19,1,0,0,2147483647,-1,1
21:24:40.148411,960,0,228,19,2,0,0,2147483647,-1,3
21:24:40.148411,960,0,228,19,4,1,3090396,100624,8000,13
21:24:40.152794,3836,1,229,7,1,0,0,2147483647,-1,1
21:24:40.152795,3836,1,229,7,2,0,0,2147483647,-1,3
21:24:40.152795,3836,1,229,7,4,1,2953843,765185,8000,13
21:24:40.153352,3836,1,229,8,1,0,0,2147483647,-1,1
21:24:40.153353,3836,1,229,8,2,0,0,2147483647,-1,3
21:24:40.153353,3836,1,229,8,4,1,2953843,765217,8000,13
21:24:40.153414,960,0,229,7,1,0,0,2147483647,-1,1
21:24:40.153414,960,0,229,7,2,0,0,2147483647,-1,3
21:24:40.153414,960,0,229,7,4,1,3090396,100628,8000,13
21:24:40.153706,960,0,229,8,1,0,0,2147483647,-1,1
21:24:40.153706,960,0,229,8,2,0,0,2147483647,-1,3
21:24:40.153706,960,0,229,8,4,1,3089940,100199,8000,13
21:24:40.154007,3836,1,229,9,1,0,0,2147483647,-1,1
21:24:40.154007,3836,1,229,9,2,0,0,2147483647,-1,3
21:24:40.154007,3836,1,229,9,4,1,2951683,763056,8000,13
21:24:40.154343,960,0,229,9,1,0,0,2147483647,-1,1
21:24:40.154343,960,0,229,9,2,0,0,2147483647,-1,3
21:24:40.154343,960,0,229,9,4,1,3089940,100203,8000,13
21:24:40.158463,3836,1,229,17,1,0,0,2147483647,-1,1
21:24:40.158463,3836,1,229,17,2,0,0,2147483647,-1,3
21:24:40.158464,3836,1,229,17,4,1,2951683,763060,8000,13
21:24:40.158753,960,0,229,17,1,0,0,2147483647,-1,1
21:24:40.158753,960,0,229,17,2,0,0,2147483647,-1,3
21:24:40.158753,960,0,229,17,4,1,3087775,98037,8000,13
21:24:40.159095,3836,1,229,18,1,0,0,2147483647,-1,1
21:24:40.159096,3836,1,229,18,2,0,0,2147483647,-1,3
21:24:40.159096,3836,1,229,18,4,1,2951224,762628,8000,13
21:24:40.159258,960,0,229,18,1,0,0,2147483647,-1,1
21:24:40.159258,960,0,229,18,2,0,0,2147483647,-1,3
21:24:40.159259,960,0,229,18,4,1,3087775,98069,8000,13
21:24:40.159614,3836,1,229,19,1,0,0,2147483647,-1,1
21:24:40.159614,3836,1,229,19,2,0,0,2147483647,-1,3
21:24:40.159614,3836,1,229,19,4,1,2951224,762632,8000,13
21:24:40.159854,960,0,229,19,1,0,0,2147483647,-1,1
21:24:40.159854,960,0,229,19,2,0,0,2147483647,-1,3
21:24:40.159854,960,0,229,19,4,1,3085613,95906,8000,13
21:24:40.164528,960,0,230,7,1,0,0,2147483647,-1,1
21:24:40.164529,960,0,230,7,2,0,0,2147483647,-1,3
21:24:40.164529,960,0,230,7,4,1,3085613,95910,8000,13
21:24:40.164685,3836,1,230,7,1,0,0,2147483647,-1,1
21:24:40.164685,3836,1,230,7,2,0,0,2147483647,-1,3
21:24:40.164685,3836,1,230,7,4,1,2949348,760755,8000,13
21:24:40.165086,3836,1,230,8,1,0,0,2147483647,-1,1
21:24:40.165087,3836,1,230,8,2,0,0,2147483647,-1,3
21:24:40.165087,3836,1,230,8,4,1,2948889,760323,8000,13
21:24:40.165331,960,0,230,8,1,0,0,2147483647,-1,1
21:24:40.165331,960,0,230,8,2,0,0,2147483647,-1,3
21:24:40.165332,960,0,230,8,4,1,3085613,95942,8000,13
21:24:40.165644,960,0,230,9,1,0,0,2147483647,-1,1
21:24:40.165644,960,0,230,9,2,0,0,2147483647,-1,3
21:24:40.165645,960,0,230,9,4,1,3083451,93779,8000,13
21:24:40.165792,3836,1,230,9,1,0,0,2147483647,-1,1
21:24:40.165793,3836,1,230,9,2,0,0,2147483647,-1,3
21:24:40.165793,3836,1,230,9,4,1,2948889,760327,8000,13
21:24:40.169904,3836,1,230,17,1,0,0,2147483647,-1,1
21:24:40.169905,3836,1,230,17,2,0,0,2147483647,-1,3
21:24:40.169905,3836,1,230,17,4,1,2946730,758167,8000,13
21:24:40.170183,960,0,230,17,1,0,0,2147483647,-1,1
21:24:40.170183,960,0,230,17,2,0,0,2147483647,-1,3
21:24:40.170183,960,0,230,17,4,1,3083451,93783,8000,13
21:24:40.170561,3836,1,230,18,1,0,0,2147483647,-1,1
21:24:40.170561,3836,1,230,18,2,0,0,2147483647,-1,3
21:24:40.170562,3836,1,230,18,4,1,2946730,758199,8000,13
21:24:40.170732,960,0,230,18,1,0,0,2147483647,-1,1
21:24:40.170732,960,0,230,18,2,0,0,2147483647,-1,3
21:24:40.170732,960,0,230,18,4,1,3082994,93353,8000,13
21:24:40.171101,3836,1,230,19,1,0,0,2147483647,-1,1
21:24:40.171101,3836,1,230,19,2,0,0,2147483647,-1,3
21:24:40.171102,3836,1,230,19,4,1,2944565,756033,8000,13
21:24:40.171332,960,0,230,19,1,0,0,2147483647,-1,1
21:24:40.171332,960,0,230,19,2,0,0,2147483647,-1,3
21:24:40.171333,960,0,230,19,4,1,3082994,93357,8000,13
21:24:40.175745,3836,1,231,7,1,0,0,2147483647,-1,1
21:24:40.175745,3836,1,231,7,2,0,0,2147483647,-1,3
21:24:40.175745,3836,1,231,7,4,1,2944565,756037,8000,13
21:24:40.176002,960,0,231,7,1,0,0,2147483647,-1,1
21:24:40.176003,960,0,231,7,2,0,0,2147483647,-1,3
21:24:40.176003,960,0,231,7,4,1,3080829,91191,8000,13
21:24:40.176293,3836,1,231,8,1,0,0,2147483647,-1,1
21:24:40.176294,3836,1,231,8,2,0,0,2147483647,-1,3
21:24:40.176294,3836,1,231,8,4,1,2944109,755608,8000,13
21:24:40.176550,960,0,231,8,1,0,0,2147483647,-1,1
21:24:40.176550,960,0,231,8,2,0,0,2147483647,-1,3
21:24:40.176550,960,0,231,8,4,1,3080829,91223,8000,13
21:24:40.176852,3836,1,231,9,1,0,0,2147483647,-1,1
21:24:40.176852,3836,1,231,9,2,0,0,2147483647,-1,3
21:24:40.176852,3836,1,231,9,4,1,2944109,755612,8000,13
21:24:40.177100,960,0,231,9,1,0,0,2147483647,-1,1
21:24:40.177100,960,0,231,9,2,0,0,2147483647,-1,3
21:24:40.177100,960,0,231,9,4,1,3078667,89060,8000,13
21:24:40.181469,3836,1,231,17,1,0,0,2147483647,-1,1
21:24:40.181469,3836,1,231,17,2,0,0,2147483647,-1,3
21:24:40.181469,3836,1,231,17,4,1,2941947,753449,8000,13
21:24:40.181766,960,0,231,17,1,0,0,2147483647,-1,1
21:24:40.181767,960,0,231,17,2,0,0,2147483647,-1,3
21:24:40.181767,960,0,231,17,4,1,3078667,89064,8000,13
21:24:40.182086,3836,1,231,18,1,0,0,2147483647,-1,1
21:24:40.182087,3836,1,231,18,2,0,0,2147483647,-1,3
21:24:40.182087,3836,1,231,18,4,1,2941947,753481,8000,13
21:24:40.182277,960,0,231,18,1,0,0,2147483647,-1,1
21:24:40.182277,960,0,231,18,2,0,0,2147483647,-1,3
21:24:40.182277,960,0,231,18,4,1,3078211,88635,8000,13
21:24:40.182594,3836,1,231,19,1,0,0,2147483647,-1,1
21:24:40.182594,3836,1,231,19,2,0,0,2147483647,-1,3
21:24:40.182595,3836,1,231,19,4,1,2939784,751317,8000,13
21:24:40.182841,960,0,231,19,1,0,0,2147483647,-1,1
21:24:40.182841,960,0,231,19,2,0,0,2147483647,-1,3
21:24:40.182841,960,0,231,19,4,1,3078211,88639,8000,13
21:24:40.187267,3836,1,232,7,1,0,0,2147483647,-1,1
21:24:40.187267,3836,1,232,7,2,0,0,2147483647,-1,3
21:24:40.187267,3836,1,232,7,4,1,2939784,751321,8000,13
21:24:40.187523,960,0,232,7,1,0,0,2147483647,-1,1
21:24:40.187523,960,0,232,7,2,0,0,2147483647,-1,3
21:24:40.187523,960,0,232,7,4,1,3076335,86762,8000,13
21:24:40.187822,3836,1,232,8,1,0,0,2147483647,-1,1
21:24:40.187822,3836,1,232,8,2,0,0,2147483647,-1,3
21:24:40.187822,3836,1,232,8,4,1,2939784,751353,8000,13
21:24:40.188079,960,0,232,8,1,0,0,2147483647,-1,1
21:24:40.188079,960,0,232,8,2,0,0,2147483647,-1,3
21:24:40.188079,960,0,232,8,4,1,3075876,86330,8000,13
21:24:40.188391,3836,1,232,9,1,0,0,2147483647,-1,1
21:24:40.188391,3836,1,232,9,2,0,0,2147483647,-1,3
21:24:40.188391,3836,1,232,9,4,1,2937844,749412,8000,13
21:24:40.188642,960,0,232,9,1,0,0,2147483647,-1,1
21:24:40.188642,960,0,232,9,2,0,0,2147483647,-1,3
21:24:40.188643,960,0,232,9,4,1,3075876,86334,8000,13
21:24:40.192884,3836,1,232,17,1,0,0,2147483647,-1,1
21:24:40.192884,3836,1,232,17,2,0,0,2147483647,-1,3
21:24:40.192884,3836,1,232,17,4,1,2937844,749416,8000,13
21:24:40.193137,960,0,232,17,1,0,0,2147483647,-1,1
21:24:40.193137,960,0,232,17,2,0,0,2147483647,-1,3
21:24:40.193137,960,0,232,17,4,1,3073941,84398,8000,13
21:24:40.193424,3836,1,232,18,1,0,0,2147483647,-1,1
21:24:40.193425,3836,1,232,18,2,0,0,2147483647,-1,3
21:24:40.193425,3836,1,232,18,4,1,2937388,748987,8000,13
21:24:40.193690,960,0,232,18,1,0,0,2147483647,-1,1
21:24:40.193690,960,0,232,18,2,0,0,2147483647,-1,3
21:24:40.193690,960,0,232,18,4,1,3073941,84430,8000,13
21:24:40.194039,3836,1,232,19,1,0,0,2147483647,-1,1
21:24:40.194039,3836,1,232,19,2,0,0,2147483647,-1,3
21:24:40.194039,3836,1,232,19,4,1,2937388,748991,8000,13
21:24:40.194287,960,0,232,19,1,0,0,2147483647,-1,1
21:24:40.194288,960,0,232,19,2,0,0,2147483647,-1,3
21:24:40.194288,960,0,232,19,4,1,3071776,82264,8000,13
21:24:40.198590,3836,1,233,7,1,0,0,2147483647,-1,1
21:24:40.198590,3836,1,233,7,2,0,0,2147483647,-1,3
21:24:40.198590,3836,1,233,7,4,1,2935225,746827,8000,13
21:24:40.199399,960,0,233,7,1,0,0,2147483647,-1,1
21:24:40.199399,960,0,233,7,2,0,0,2147483647,-1,3
21:24:40.199400,960,0,233,7,4,1,3071776,82268,8000,13
21:24:40.200002,3836,1,233,8,1,0,0,2147483647,-1,1
21:24:40.200002,3836,1,233,8,2,0,0,2147483647,-1,3
21:24:40.200002,3836,1,233,8,4,1,2935225,746859,8000,13
21:24:40.200021,3836,1,233,9,1,0,0,2147483647,-1,1
21:24:40.200021,3836,1,233,9,2,0,0,2147483647,-1,3
21:24:40.200021,3836,1,233,9,4,1,2933060,744693,8000,13
21:24:40.200487,960,0,233,8,1,0,0,2147483647,-1,1
21:24:40.200487,960,0,233,8,2,0,0,2147483647,-1,3
21:24:40.200487,960,0,233,8,4,1,3071317,81836,8000,13
21:24:40.200800,960,0,233,9,1,0,0,2147483647,-1,1
21:24:40.200801,960,0,233,9,2,0,0,2147483647,-1,3
21:24:40.200801,960,0,233,9,4,1,3071317,81840,8000,13
21:24:40.204605,960,0,233,17,1,0,0,2147483647,-1,1
21:24:40.204605,960,0,233,17,2,0,0,2147483647,-1,3
21:24:40.204605,960,0,233,17,4,1,3069158,79680,8000,13
21:24:40.204667,3836,1,233,17,1,0,0,2147483647,-1,1
21:24:40.204667,3836,1,233,17,2,0,0,2147483647,-1,3
21:24:40.204667,3836,1,233,17,4,1,2933060,744697,8000,13
21:24:40.205194,960,0,233,18,1,0,0,2147483647,-1,1
21:24:40.205194,960,0,233,18,2,0,0,2147483647,-1,3
21:24:40.205194,960,0,233,18,4,1,3069158,79712,8000,13
21:24:40.205247,3836,1,233,18,1,0,0,2147483647,-1,1
21:24:40.205247,3836,1,233,18,2,0,0,2147483647,-1,3
21:24:40.205247,3836,1,233,18,4,1,2932604,744268,8000,13
21:24:40.205434,3836,1,233,19,1,0,0,2147483647,-1,1
21:24:40.205434,3836,1,233,19,2,0,0,2147483647,-1,3
21:24:40.205434,3836,1,233,19,4,1,2932604,744272,8000,13
21:24:40.205685,960,0,233,19,1,0,0,2147483647,-1,1
21:24:40.205685,960,0,233,19,2,0,0,2147483647,-1,3
21:24:40.205686,960,0,233,19,4,1,3066993,77546,8000,13
21:24:40.244886,3836,1,234,7,1,0,0,2147483647,-1,1
21:24:40.244886,3836,1,234,7,2,0,0,2147483647,-1,3
21:24:40.244886,3836,1,234,7,4,1,2930730,742397,8000,13
21:24:40.244902,3836,1,234,8,1,0,0,2147483647,-1,1
21:24:40.244902,3836,1,234,8,2,0,0,2147483647,-1,3
21:24:40.244902,3836,1,234,8,4,1,2930271,741965,8000,13
21:24:40.245240,3836,1,234,9,1,0,0,2147483647,-1,1
21:24:40.245240,3836,1,234,9,2,0,0,2147483647,-1,3
21:24:40.245240,3836,1,234,9,4,1,2930271,741969,8000,13
21:24:40.245765,960,0,234,7,1,0,0,2147483647,-1,1
21:24:40.245765,960,0,234,7,2,0,0,2147483647,-1,3
21:24:40.245765,960,0,234,7,4,1,3066993,77550,8000,13
21:24:40.245913,960,0,234,8,1,0,0,2147483647,-1,1
21:24:40.245914,960,0,234,8,2,0,0,2147483647,-1,3
21:24:40.245914,960,0,234,8,4,1,3066993,77582,8000,13
21:24:40.246224,960,0,234,9,1,0,0,2147483647,-1,1
21:24:40.246225,960,0,234,9,2,0,0,2147483647,-1,3
21:24:40.246225,960,0,234,9,4,1,3064831,75419,8000,13
21:24:40.249174,3836,1,234,17,1,0,0,2147483647,-1,1
21:24:40.249175,3836,1,234,17,2,0,0,2147483647,-1,3
21:24:40.249175,3836,1,234,17,4,1,2928106,739803,8000,13
21:24:40.249433,960,0,234,17,1,0,0,2147483647,-1,1
21:24:40.249433,960,0,234,17,2,0,0,2147483647,-1,3
21:24:40.249433,960,0,234,17,4,1,3064831,75423,8000,13
21:24:40.250044,3836,1,234,18,1,0,0,2147483647,-1,1
21:24:40.250045,3836,1,234,18,2,0,0,2147483647,-1,3
21:24:40.250045,3836,1,234,18,4,1,2928106,739835,8000,13
21:24:40.250351,960,0,234,18,1,0,0,2147483647,-1,1
21:24:40.250352,960,0,234,18,2,0,0,2147483647,-1,3
21:24:40.250352,960,0,234,18,4,1,3064375,74994,8000,13
21:24:40.250425,3836,1,234,19,1,0,0,2147483647,-1,1
21:24:40.250425,3836,1,234,19,2,0,0,2147483647,-1,3
21:24:40.250425,3836,1,234,19,4,1,2925947,737675,8000,13
21:24:40.250614,960,0,234,19,1,0,0,2147483647,-1,1
21:24:40.250615,960,0,234,19,2,0,0,2147483647,-1,3
21:24:40.250615,960,0,234,19,4,1,3064375,74998,8000,13
