time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:24:33.972157,896119,35702082,1,1,1501
21:24:33.972158,896119,35703312,1,1,1501
21:24:33.972159,896119,35704176,1,1,1501
21:24:33.972160,896119,35704974,1,1,1501
21:24:33.972160,896119,35705777,1,1,1501
21:24:33.972161,896119,35706521,1,1,1501
21:24:33.972162,896119,35707242,1,1,1501
21:24:33.972163,896119,35707996,1,1,1501
21:24:33.972164,896119,35708860,1,1,1501
21:24:33.972164,896119,35709761,1,1,1501
21:24:33.972165,896119,35710530,1,1,1501
21:24:33.972166,896119,35711253,1,1,1501
21:24:33.972167,896119,35711997,1,1,1501
21:24:33.972167,896119,35712731,1,1,1501
21:24:33.972168,896119,35713429,1,1,1501
21:24:33.972169,896119,35714117,1,1,1501
21:24:33.972170,896119,35715030,1,1,1501
21:24:33.972170,896119,35715776,1,1,1501
21:24:33.972171,896119,35716552,1,1,1501
21:24:33.972172,896119,35717289,1,1,1501
21:24:33.972173,896119,35717944,1,1,1501
21:24:33.972173,896119,35718671,1,1,1501
21:24:33.972174,896119,35719379,1,1,1501
21:24:33.972175,896119,35720108,1,1,1501
21:24:33.972176,896119,35721031,1,1,1501
21:24:33.972177,896119,35721924,1,1,1501
21:24:33.972178,896119,35722771,1,1,1501
21:24:33.972178,896119,35723640,1,1,1501
21:24:33.972179,896119,35724554,1,1,1501
21:24:33.972180,896119,35725181,1,1,1501
21:24:33.972181,896119,35725893,1,1,1501
21:24:33.972182,896119,35726981,1,1,1501
21:24:33.972182,896119,35727793,1,1,1501
21:24:33.972183,896119,35728670,1,1,1501
21:24:33.972184,896119,35729472,1,1,1501
21:24:33.972185,896119,35730168,1,1,1501
21:24:33.972186,896119,35730879,1,1,1501
21:24:33.972186,896119,35731534,1,1,1501
21:24:33.972187,896119,35732215,1,1,1501
21:24:33.972188,896119,35732955,1,1,1501
21:24:33.972189,896119,35734076,1,1,829
21:24:33.972190,896119,35735059,1,1,1501
21:24:33.972191,896119,35736020,1,1,1501
21:24:33.972192,896119,35736976,1,1,1501
21:24:33.972192,896119,35737839,1,1,1501
21:24:33.972193,896119,35738629,1,1,1501
21:24:33.972194,896119,35739399,1,1,1501
21:24:33.972195,896119,35740223,1,1,1501
21:24:33.972196,896119,35741224,1,1,1501
21:24:33.972197,896119,35742092,1,1,1501
21:24:33.972198,896119,35742945,1,1,1501
21:24:33.972198,896119,35743636,1,1,1501
21:24:33.972199,896119,35744308,1,1,1501
21:24:33.972200,896119,35744997,1,1,1501
21:24:33.972200,896119,35745744,1,1,1501
21:24:33.972201,896119,35746434,1,1,1501
21:24:33.972202,896119,35747299,1,1,1501
21:24:33.972203,896119,35748062,1,1,1501
21:24:33.972204,896119,35748851,1,1,1501
21:24:33.972204,896119,35749531,1,1,1501
21:24:33.972205,896119,35750303,1,1,1501
21:24:33.972206,896119,35751081,1,1,1501
21:24:33.972207,896119,35751867,1,1,1501
21:24:33.972207,896119,35752626,1,1,1501
21:24:33.972208,896119,35753436,1,1,1501
21:24:33.972209,896119,35754277,1,1,1501
21:24:33.972210,896119,35755027,1,1,1501
21:24:33.972210,896119,35755723,1,1,1501
21:24:33.972211,896119,35756365,1,1,1501
21:24:33.972212,896119,35757075,1,1,1501
21:24:33.972212,896119,35757662,1,1,1501
21:24:33.972213,896119,35758312,1,1,1501
21:24:33.972214,896119,35759108,1,1,1501
21:24:33.972215,896119,35760019,1,1,1501
21:24:33.972216,896119,35760883,1,1,1501
21:24:33.972216,896119,35761658,1,1,1501
21:24:33.972217,896119,35762487,1,1,1501
21:24:33.972218,896119,35763138,1,1,1501
21:24:33.972219,896119,35763869,1,1,1501
21:24:33.972219,896119,35764680,1,1,1501
21:24:33.972220,896119,35765449,1,1,1501
21:24:33.972221,896119,35766274,1,1,829
21:24:33.972222,896119,35767009,1,1,1501
21:24:33.972222,896119,35767737,1,1,1501
21:24:33.972223,896119,35768536,1,1,1501
21:24:33.972224,896119,35769263,1,1,1501
21:24:33.972225,896119,35770041,1,1,1501
21:24:33.972225,896119,35770824,1,1,1501
21:24:33.972226,896119,35771714,1,1,1501
21:24:33.972227,896119,35772552,1,1,1501
21:24:33.972228,896119,35773326,1,1,1501
21:24:33.972229,896119,35774062,1,1,1501
21:24:33.972230,896119,35774985,1,1,1501
21:24:33.972230,896119,35775631,1,1,1501
21:24:33.972231,896119,35776303,1,1,1501
21:24:33.972232,896119,35776979,1,1,1501
21:24:33.972232,896119,35777797,1,1,1501
21:24:33.972233,896119,35778666,1,1,1501
21:24:33.972234,896119,35779392,1,1,1501
21:24:33.972235,896119,35780170,1,1,1501
21:24:33.972236,896119,35780907,1,1,1501
21:24:33.972236,896119,35781644,1,1,1501
21:24:33.972237,896119,35782789,1,1,1501
21:24:33.972238,896119,35783551,1,1,1501
21:24:33.972239,896119,35784437,1,1,1501
21:24:33.972240,896119,35785350,1,1,1501
21:24:33.972241,896119,35786174,1,1,1501
21:24:33.972242,896119,35787052,1,1,1501
21:24:33.972243,896119,35788057,1,1,1501
21:24:33.972244,896119,35788866,1,1,1501
21:24:33.972244,896119,35789702,1,1,1501
21:24:33.972245,896119,35790499,1,1,1501
21:24:33.972246,896119,35791482,1,1,1501
21:24:33.972247,896119,35792437,1,1,1501
21:24:33.972248,896119,35793310,1,1,1501
21:24:33.972249,896119,35794073,1,1,845
21:24:34.221942,896119,285487681,0,1,1501
21:24:34.221949,896119,285494403,0,1,1501
21:24:34.221950,896119,285495661,0,1,1501
21:24:34.221952,896119,285496971,0,1,1501
21:24:34.221953,896119,285498450,0,1,1501
21:24:34.221954,896119,285499779,0,1,1501
21:24:34.221955,896119,285500743,0,1,1501
21:24:34.221957,896119,285502059,0,1,1501
21:24:34.221958,896119,285503304,0,1,1501
21:24:34.221960,896119,285504993,0,1,1501
21:24:34.221961,896119,285506517,0,1,1501
21:24:34.221963,896119,285507815,0,1,1501
21:24:34.221965,896119,285510006,0,1,1501
21:24:34.221966,896119,285511198,0,1,1501
21:24:34.221968,896119,285512977,0,1,1501
21:24:34.221969,896119,285514167,0,1,1501
21:24:34.221970,896119,285515600,0,1,1501
21:24:34.221972,896119,285517454,0,1,1501
21:24:34.221974,896119,285518695,0,1,1501
21:24:34.221976,896119,285520848,0,1,1501
21:24:34.221977,896119,285521942,0,1,1501
21:24:34.221978,896119,285523774,0,1,1501
21:24:34.221980,896119,285525163,0,1,1501
21:24:34.221982,896119,285526872,0,1,1501
21:24:34.221983,896119,285528045,0,1,1501
21:24:34.221985,896119,285530356,0,1,1501
21:24:34.221987,896119,285531734,0,1,1501
21:24:34.221988,896119,285533748,0,1,1501
21:24:34.221990,896119,285534840,0,1,1501
21:24:34.221992,896119,285537241,0,1,1501
21:24:34.221994,896119,285539123,0,1,1501
21:24:34.221995,896119,285540196,0,1,1501
21:24:34.221997,896119,285542532,0,1,1501
21:24:34.222000,896119,285545135,0,1,1501
21:24:34.222001,896119,285546356,0,1,1501
21:24:34.222003,896119,285548408,0,1,1501
21:24:34.222004,896119,285549685,0,1,1501
21:24:34.222006,896119,285551451,0,1,1501
21:24:34.222007,896119,285552520,0,1,1501
21:24:34.222009,896119,285554646,0,1,1501
21:24:34.222011,896119,285556251,0,1,829
21:24:34.222013,896119,285558420,0,1,1501
21:24:34.222014,896119,285559399,0,1,1501
21:24:34.222016,896119,285560854,0,1,1501
21:24:34.222017,896119,285562643,0,1,1501
21:24:34.222018,896119,285563689,0,1,1501
21:24:34.222020,896119,285565404,0,1,1501
21:24:34.222021,896119,285566428,0,1,1501
21:24:34.222023,896119,285568556,0,1,1501
21:24:34.222025,896119,285570460,0,1,1501
21:24:34.222026,896119,285571459,0,1,1501
21:24:34.222027,896119,285572494,0,1,1501
21:24:34.222028,896119,285573526,0,1,1501
21:24:34.222029,896119,285574740,0,1,1501
21:24:34.222031,896119,285575919,0,1,1501
21:24:34.222032,896119,285576947,0,1,1501
21:24:34.222033,896119,285578203,0,1,1501
21:24:34.222034,896119,285579480,0,1,1501
21:24:34.222035,896119,285580362,0,1,1501
21:24:34.222036,896119,285581394,0,1,1501
21:24:34.222037,896119,285582696,0,1,1501
21:24:34.222039,896119,285583944,0,1,1501
21:24:34.222040,896119,285585230,0,1,1501
21:24:34.222041,896119,285586507,0,1,1501
21:24:34.222043,896119,285588049,0,1,1501
21:24:34.222045,896119,285589787,0,1,1501
21:24:34.222046,896119,285591441,0,1,1501
21:24:34.222048,896119,285592903,0,1,1501
21:24:34.222049,896119,285594461,0,1,1501
21:24:34.222051,896119,285596756,0,1,1501
21:24:34.222053,896119,285598006,0,1,1501
21:24:34.222055,896119,285600074,0,1,1501
21:24:34.222056,896119,285601367,0,1,1501
21:24:34.222058,896119,285603331,0,1,1501
21:24:34.222059,896119,285604609,0,1,1501
21:24:34.222061,896119,285606513,0,1,1501
21:24:34.222063,896119,285608173,0,1,1501
21:24:34.222064,896119,285609689,0,1,1501
21:24:34.222066,896119,285611506,0,1,1501
21:24:34.222068,896119,285613590,0,1,1501
21:24:34.222071,896119,285616257,0,1,1501
21:24:34.222073,896119,285618182,0,1,829
21:24:34.222074,896119,285619389,0,1,1501
21:24:34.222076,896119,285621522,0,1,1501
21:24:34.222487,896119,286031950,0,1,1501
21:24:34.222489,896119,286034771,0,1,1501
21:24:34.222491,896119,286036360,0,1,1501
21:24:34.222493,896119,286038353,0,1,1501
21:24:34.222494,896119,286039560,0,1,1501
21:24:34.222496,896119,286041697,0,1,1501
21:24:34.222498,896119,286042993,0,1,1501
21:24:34.222500,896119,286044906,0,1,1501
21:24:34.222501,896119,286045995,0,1,1501
21:24:34.222502,896119,286047706,0,1,1501
21:24:34.222505,896119,286049881,0,1,1501
21:24:34.222506,896119,286051597,0,1,1501
21:24:34.222509,896119,286054138,0,1,1501
21:24:34.222510,896119,286055486,0,1,1501
21:24:34.222512,896119,286057496,0,1,1501
21:24:34.222515,896119,286060350,0,1,1501
21:24:34.222517,896119,286062259,0,1,1501
21:24:34.222519,896119,286063945,0,1,1501
21:24:34.222520,896119,286065835,0,1,1501
21:24:34.222522,896119,286066997,0,1,1501
21:24:34.222524,896119,286069344,0,1,1501
21:24:34.222525,896119,286070557,0,1,1501
21:24:34.222527,896119,286072578,0,1,1501
21:24:34.222529,896119,286073929,0,1,1501
21:24:34.222530,896119,286075711,0,1,1501
21:24:34.222532,896119,286076744,0,1,1501
21:24:34.222533,896119,286078578,0,1,1501
21:24:34.222535,896119,286079983,0,1,1501
21:24:34.222537,896119,286082270,0,1,1501
21:24:34.222539,896119,286084097,0,1,1501
21:24:34.222541,896119,286085901,0,1,1501
21:24:34.222542,896119,286087231,0,1,1501
21:24:34.222544,896119,286089178,0,1,1501
21:24:34.222545,896119,286090437,0,1,1501
21:24:34.222547,896119,286092229,0,1,1501
21:24:34.222548,896119,286093526,0,1,1501
21:24:34.222550,896119,286095453,0,1,1501
21:24:34.222551,896119,286096694,0,1,1501
21:24:34.222553,896119,286098591,0,1,829
21:24:34.222555,896119,286100643,0,1,1501
21:24:34.222557,896119,286101808,0,1,1501
21:24:34.222559,896119,286104222,0,1,1501
21:24:34.222560,896119,286105430,0,1,1501
21:24:34.222562,896119,286106611,0,1,1501
21:24:34.222564,896119,286108788,0,1,1501
21:24:34.222566,896119,286110886,0,1,1501
21:24:34.222567,896119,286112565,0,1,1501
21:24:34.222569,896119,286114727,0,1,1501
21:24:34.222571,896119,286116275,0,1,1501
21:24:34.222572,896119,286117597,0,1,1501
21:24:34.222574,896119,286119471,0,1,1501
21:24:34.222576,896119,286120813,0,1,1501
21:24:34.222577,896119,286122750,0,1,1501
21:24:34.222579,896119,286123809,0,1,1501
21:24:34.222581,896119,286126025,0,1,1501
21:24:34.222582,896119,286127315,0,1,1501
21:24:34.222584,896119,286129216,0,1,1501
21:24:34.222585,896119,286130723,0,1,1501
21:24:34.222587,896119,286132630,0,1,1501
21:24:34.222589,896119,286133826,0,1,1501
21:24:34.222592,896119,286136852,0,1,1501
21:24:34.222593,896119,286138813,0,1,1501
21:24:34.222595,896119,286139752,0,1,1501
21:24:34.222596,896119,286141599,0,1,1501
21:24:34.222598,896119,286143250,0,1,1501
21:24:34.222600,896119,286145407,0,1,1501
21:24:34.222601,896119,286146537,0,1,1501
21:24:34.222603,896119,286147810,0,1,1501
21:24:34.222605,896119,286149871,0,1,1501
21:24:34.222606,896119,286151156,0,1,1501
21:24:34.222608,896119,286153286,0,1,1501
21:24:34.222609,896119,286154674,0,1,1501
21:24:34.222610,896119,286155745,0,1,1501
21:24:34.222611,896119,286156664,0,1,1501
21:24:34.222612,896119,286157653,0,1,1501
21:24:34.222614,896119,286159560,0,1,1501
21:24:34.222616,896119,286161034,0,1,1501
21:24:34.222617,896119,286162113,0,1,1501
21:24:34.222618,896119,286163392,0,1,1501
21:24:34.222619,896119,286164633,0,1,829
21:24:34.222621,896119,286165897,0,1,1501
21:24:34.222622,896119,286167080,0,1,1501
21:24:34.222623,896119,286168266,0,1,1501
21:24:34.222624,896119,286169487,0,1,1501
21:24:34.222625,896119,286170528,0,1,1501
21:24:34.222626,896119,286171697,0,1,1501
21:24:34.222628,896119,286173281,0,1,1501
21:24:34.222630,896119,286174982,0,1,1501
21:24:34.222632,896119,286177628,0,1,1501
21:24:34.222633,896119,286178739,0,1,1501
21:24:34.222635,896119,286179892,0,1,1501
21:24:34.222636,896119,286181124,0,1,1501
21:24:34.222637,896119,286182703,0,1,1501
21:24:34.222639,896119,286183928,0,1,1501
21:24:34.222640,896119,286185034,0,1,1501
21:24:34.222641,896119,286186135,0,1,1501
21:24:34.222643,896119,286187999,0,1,1501
21:24:34.222644,896119,286189841,0,1,1501
21:24:34.222646,896119,286191192,0,1,1501
21:24:34.222647,896119,286192345,0,1,1501
21:24:34.222648,896119,286193604,0,1,1501
21:24:34.222650,896119,286194899,0,1,1501
21:24:34.222651,896119,286196160,0,1,1501
21:24:34.222652,896119,286197739,0,1,1501
21:24:34.222654,896119,286199520,0,1,1501
21:24:34.222655,896119,286200815,0,1,1501
21:24:34.222657,896119,286202650,0,1,1501
21:24:34.222658,896119,286203836,0,1,1501
21:24:34.222661,896119,286206112,0,1,1501
21:24:34.222662,896119,286207584,0,1,1501
21:24:34.222664,896119,286208907,0,1,1501
21:24:34.222665,896119,286210490,0,1,1501
21:24:34.222666,896119,286211615,0,1,1501
21:24:34.222668,896119,286212846,0,1,1501
21:24:34.222669,896119,286213918,0,1,1501
21:24:34.222670,896119,286214933,0,1,1501
21:24:34.222671,896119,286216249,0,1,1501
21:24:34.222672,896119,286217523,0,1,1501
21:24:34.222674,896119,286219312,0,1,1501
21:24:34.222675,896119,286220611,0,1,1501
21:24:34.222676,896119,286221681,0,1,829
21:24:34.222678,896119,286222870,0,1,1501
21:24:34.222679,896119,286223980,0,1,1501
21:24:34.222680,896119,286225506,0,1,1501
21:24:34.222682,896119,286227025,0,1,1501
21:24:34.222683,896119,286228431,0,1,1501
21:24:34.222684,896119,286229691,0,1,1501
21:24:34.222686,896119,286230958,0,1,1501
21:24:34.222687,896119,286232123,0,1,1501
21:24:34.222688,896119,286233280,0,1,1501
21:24:34.222689,896119,286234588,0,1,1501
21:24:34.222690,896119,286235734,0,1,1501
21:24:34.222692,896119,286237114,0,1,1501
21:24:34.222693,896119,286238492,0,1,1501
21:24:34.222694,896119,286239638,0,1,1501
21:24:34.222695,896119,286240705,0,1,1501
21:24:34.222697,896119,286241843,0,1,1501
21:24:34.222698,896119,286243014,0,1,1501
21:24:34.222699,896119,286244042,0,1,1501
21:24:34.222700,896119,286245104,0,1,1501
21:24:34.222701,896119,286246749,0,1,1501
21:24:34.222703,896119,286248114,0,1,1501
21:24:34.222704,896119,286249278,0,1,1501
21:24:34.222705,896119,286250385,0,1,1501
21:24:34.222706,896119,286251437,0,1,1501
21:24:34.222707,896119,286252619,0,1,1501
21:24:34.222708,896119,286253631,0,1,1501
21:24:34.222709,896119,286254682,0,1,1501
21:24:34.222711,896119,286256162,0,1,1501
21:24:34.222712,896119,286257524,0,1,1501
21:24:34.222714,896119,286259110,0,1,1501
21:24:34.222715,896119,286260524,0,1,1501
21:24:34.222717,896119,286261911,0,1,1501
21:24:34.222718,896119,286263168,0,1,1501
21:24:34.222719,896119,286264608,0,1,1501
21:24:34.222721,896119,286266673,0,1,1501
21:24:34.222725,896119,286270137,0,1,1501
21:24:34.222727,896119,286272527,0,1,1501
21:24:34.222729,896119,286273878,0,1,1501
21:24:34.222730,896119,286275303,0,1,1501
21:24:34.222732,896119,286276769,0,1,1501
21:24:34.222733,896119,286278277,0,1,829
21:24:34.222735,896119,286279825,0,1,1501
21:24:34.222737,896119,286282567,0,1,1501
21:24:34.222739,896119,286284238,0,1,1501
21:24:34.222741,896119,286286442,0,1,1501
21:24:34.222744,896119,286289064,0,1,1501
21:24:34.222746,896119,286291102,0,1,1501
21:24:34.222749,896119,286294087,0,1,1501
21:24:34.222752,896119,286296776,0,1,1501
21:24:34.222753,896119,286298314,0,1,1501
21:24:34.222755,896119,286300329,0,1,1501
21:24:34.222757,896119,286302423,0,1,1501
21:24:34.222759,896119,286304641,0,1,1501
21:24:34.222761,896119,286306128,0,1,1501
21:24:34.222762,896119,286307625,0,1,1501
21:24:34.222764,896119,286309310,0,1,1501
21:24:34.222767,896119,286312120,0,1,1501
21:24:34.222772,896119,286316955,0,1,1501
21:24:34.222773,896119,286318620,0,1,1501
21:24:34.222776,896119,286321148,0,1,1501
21:24:34.222778,896119,286323569,0,1,1501
21:24:34.222780,896119,286325365,0,1,1501
21:24:34.222782,896119,286327135,0,1,1501
21:24:34.222784,896119,286329334,0,1,1501
21:24:34.222786,896119,286330917,0,1,1501
21:24:34.222788,896119,286333099,0,1,1501
21:24:34.222790,896119,286335788,0,1,1501
21:24:34.222794,896119,286338816,0,1,1501
21:24:34.222796,896119,286341627,0,1,1501
21:24:34.222798,896119,286343604,0,1,1501
21:24:34.222801,896119,286345824,0,1,1501
21:24:34.222803,896119,286348686,0,1,1501
21:24:34.222806,896119,286351203,0,1,1501
21:24:34.222808,896119,286353677,0,1,1501
21:24:34.222811,896119,286355911,0,1,845
21:24:34.471901,896119,535446175,1,1,1501
21:24:34.471906,896119,535451576,1,1,1501
21:24:34.471907,896119,535452661,1,1,1501
21:24:34.471908,896119,535453767,1,1,1501
21:24:34.471909,896119,535454701,1,1,1501
21:24:34.471910,896119,535455726,1,1,1501
21:24:34.471911,896119,535456606,1,1,1501
21:24:34.471912,896119,535457520,1,1,1501
21:24:34.471913,896119,535458355,1,1,1501
21:24:34.471914,896119,535459146,1,1,1501
21:24:34.471915,896119,535459877,1,1,1501
21:24:34.471915,896119,535460689,1,1,1501
21:24:34.471916,896119,535461549,1,1,1501
21:24:34.471917,896119,535462321,1,1,1501
21:24:34.471918,896119,535463123,1,1,1501
21:24:34.471919,896119,535463911,1,1,1501
21:24:34.471919,896119,535464745,1,1,1501
21:24:34.471920,896119,535465741,1,1,1501
21:24:34.471921,896119,535466606,1,1,1501
21:24:34.471923,896119,535467646,1,1,1501
21:24:34.471924,896119,535469404,1,1,1501
21:24:34.471926,896119,535471421,1,1,1501
21:24:34.471927,896119,535472230,1,1,1501
21:24:34.471928,896119,535473116,1,1,1501
21:24:34.471929,896119,535474209,1,1,1501
21:24:34.471931,896119,535475550,1,1,1501
21:24:34.471932,896119,535477537,1,1,1501
21:24:34.471933,896119,535478251,1,1,1501
21:24:34.471934,896119,535479127,1,1,1501
21:24:34.471935,896119,535480264,1,1,1501
21:24:34.471937,896119,535481736,1,1,1501
21:24:34.471938,896119,535482928,1,1,1501
21:24:34.471939,896119,535484423,1,1,1501
21:24:34.471945,896119,535485480,1,1,1501
21:24:34.471952,896119,535496893,1,1,1501
21:24:34.471953,896119,535498641,1,1,1501
21:24:34.471956,896119,535500871,1,1,1501
21:24:34.471959,896119,535503843,1,1,1501
21:24:34.471960,896119,535505149,1,1,1501
21:24:34.471961,896119,535506164,1,1,1501
21:24:34.471962,896119,535507304,1,1,829
21:24:34.471964,896119,535509001,1,1,1501
21:24:34.471965,896119,535509957,1,1,1501
21:24:34.471966,896119,535510899,1,1,1501
21:24:34.471967,896119,535511970,1,1,1501
21:24:34.471968,896119,535513597,1,1,1501
