time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:27:47.889244,960,576,7,55,61,2,469,0,106,8,890
21:27:47.889822,960,576,8,60,61,1,1953,0,106,8,890
21:27:47.890351,960,576,9,60,61,1,1953,0,106,8,890
21:27:47.894873,960,576,17,55,61,1,469,0,106,8,890
21:27:47.895582,960,576,18,60,61,1,2178,0,106,8,890
21:27:47.896307,960,576,19,60,61,1,2178,0,106,8,890
21:27:47.900427,960,577,7,55,61,2,469,0,106,8,890
21:27:47.901046,960,577,8,60,61,1,2178,0,106,8,890
21:27:47.901771,960,577,9,60,61,1,2178,0,106,8,890
21:27:47.905994,960,577,17,55,61,1,469,0,106,8,890
21:27:47.906672,960,577,18,60,61,1,2178,0,106,8,890
21:27:47.907497,960,577,19,60,61,1,1889,0,94,8,890
21:27:47.911846,960,578,7,55,61,2,469,0,106,8,890
21:27:47.912569,960,578,8,60,61,1,2178,0,106,8,890
21:27:47.913121,960,578,9,60,61,1,2178,0,106,8,890
21:27:47.917468,960,578,17,55,61,2,469,0,106,8,890
21:27:47.918072,960,578,18,60,61,1,2178,0,106,8,890
21:27:47.918651,960,578,19,60,61,1,2178,0,106,8,890
21:27:47.923281,960,579,7,55,61,1,469,0,106,8,890
21:27:47.923906,960,579,8,60,61,1,992,0,49,8,890
21:27:47.946539,3836,581,8,60,48,1,101,0,5,8,890
21:27:48.036687,960,589,8,60,58,2,101,0,5,8,890
21:27:48.059303,3836,591,8,60,48,1,101,0,5,8,890
21:27:48.149699,960,599,8,60,48,2,101,0,5,8,890
21:27:48.172224,3836,601,8,60,48,2,101,0,5,8,890
21:27:48.183164,3836,602,7,55,48,1,469,0,106,8,890
21:27:48.183793,3836,602,8,60,48,1,2178,0,106,8,890
21:27:48.184303,3836,602,9,60,61,1,2178,0,106,8,890
21:27:48.189140,3836,602,17,55,61,1,469,0,106,8,890
21:27:48.189834,3836,602,18,60,61,1,2178,0,106,8,890
21:27:48.190321,3836,602,19,60,61,1,2178,0,106,8,890
21:27:48.194982,3836,603,7,55,61,2,469,0,106,8,890
21:27:48.195700,3836,603,8,60,61,1,2178,0,106,8,890
21:27:48.196159,3836,603,9,60,61,1,2178,0,106,8,890
21:27:48.200725,3836,603,17,55,61,1,469,0,106,8,890
21:27:48.201444,3836,603,18,60,61,1,2178,0,106,8,890
21:27:48.202157,3836,603,19,60,61,1,1889,0,94,8,890
21:27:48.206803,3836,604,7,55,61,2,469,0,106,8,890
21:27:48.207448,3836,604,8,60,61,1,2178,0,106,8,890
21:27:48.208019,3836,604,9,60,61,1,2178,0,106,8,890
21:27:48.212573,3836,604,17,55,61,1,469,0,106,8,890
21:27:48.213309,3836,604,18,60,61,1,2178,0,106,8,890
21:27:48.213859,3836,604,19,60,61,1,2178,0,106,8,890
21:27:48.218478,3836,605,7,55,61,2,469,0,106,8,890
21:27:48.219271,3836,605,8,60,61,1,2178,0,106,8,890
21:27:48.219838,3836,605,9,60,61,1,2178,0,106,8,890
21:27:48.224326,3836,605,17,55,61,2,469,0,106,8,890
21:27:48.225058,3836,605,18,60,61,1,2178,0,106,8,890
21:27:48.225652,3836,605,19,60,61,1,1889,0,94,8,890
21:27:48.230241,3836,606,7,55,61,1,469,0,106,8,890
21:27:48.230976,3836,606,8,60,61,1,2178,0,106,8,890
21:27:48.231390,3836,606,9,60,61,1,2178,0,106,8,890
21:27:48.236373,3836,606,17,55,61,2,469,0,106,8,890
21:27:48.237033,3836,606,18,60,61,1,2178,0,106,8,890
21:27:48.237437,3836,606,19,60,61,1,2178,0,106,8,890
21:27:48.241905,3836,607,7,55,61,2,469,0,106,8,890
21:27:48.242730,3836,607,8,60,61,1,2178,0,106,8,890
21:27:48.243184,3836,607,9,60,61,1,2178,0,106,8,890
21:27:48.248219,3836,607,17,55,61,1,469,0,106,8,890
21:27:48.249052,3836,607,18,60,61,1,2178,0,106,8,890
21:27:48.249371,3836,607,19,60,61,1,1889,0,94,8,890
21:27:48.254175,3836,608,7,55,61,2,469,0,106,8,890
21:27:48.254681,3836,608,8,60,61,1,1953,0,106,8,890
21:27:48.255265,3836,608,9,60,61,1,1953,0,106,8,890
21:27:48.259867,3836,608,17,55,61,2,469,0,106,8,890
21:27:48.260553,3836,608,18,60,61,1,2178,0,106,8,890
21:27:48.261105,3836,608,19,60,61,1,2178,0,106,8,890
21:27:48.266844,3836,609,7,55,61,1,469,0,106,8,890
21:27:48.267170,960,609,8,60,48,1,101,0,5,8,890
21:27:48.267173,3836,609,8,60,61,1,2049,0,101,8,890
21:27:48.267398,3836,609,9,60,61,1,2178,0,106,8,890
21:27:48.271799,3836,609,17,55,61,2,469,0,106,8,890
21:27:48.272503,3836,609,18,60,61,1,2178,0,106,8,890
21:27:48.273231,3836,609,19,60,61,1,1889,0,94,8,890
21:27:48.278129,3836,610,7,55,61,1,469,0,106,8,890
21:27:48.278657,3836,610,8,60,61,1,2178,0,106,8,890
21:27:48.279342,3836,610,9,60,61,1,2178,0,106,8,890
21:27:48.284056,3836,610,17,55,61,2,469,0,106,8,890
21:27:48.284733,3836,610,18,60,61,1,2178,0,106,8,890
21:27:48.285240,3836,610,19,60,61,1,2178,0,106,8,890
21:27:48.289917,3836,611,7,55,61,2,469,0,106,8,890
21:27:48.290848,3836,611,8,60,61,1,2178,0,106,8,890
21:27:48.291212,3836,611,9,60,61,1,2178,0,106,8,890
21:27:48.295994,3836,611,17,55,61,1,469,0,106,8,890
21:27:48.296725,3836,611,18,60,61,1,2178,0,106,8,890
21:27:48.297540,3836,611,19,60,61,1,1889,0,94,8,890
21:27:48.301994,3836,612,7,55,61,2,469,0,106,8,890
21:27:48.302761,3836,612,8,60,61,1,2178,0,106,8,890
21:27:48.303252,3836,612,9,60,61,1,2178,0,106,8,890
21:27:48.307948,3836,612,17,55,61,2,469,0,106,8,890
21:27:48.308744,3836,612,18,60,61,1,2178,0,106,8,890
21:27:48.309173,3836,612,19,60,61,1,2178,0,106,8,890
21:27:48.313995,3836,613,7,55,61,1,469,0,106,8,890
21:27:48.314662,3836,613,8,60,61,1,2178,0,106,8,890
21:27:48.315208,3836,613,9,60,61,1,2178,0,106,8,890
21:27:48.319897,3836,613,17,55,61,2,469,0,106,8,890
21:27:48.320592,3836,613,18,60,61,1,2178,0,106,8,890
21:27:48.321224,3836,613,19,60,61,1,1889,0,94,8,890
21:27:48.325887,3836,614,7,55,61,2,469,0,106,8,890
21:27:48.326503,3836,614,8,60,61,1,2178,0,106,8,890
21:27:48.327101,3836,614,9,60,61,1,2178,0,106,8,890
21:27:48.331928,3836,614,17,55,61,1,469,0,106,8,890
21:27:48.332411,3836,614,18,60,61,1,2178,0,106,8,890
21:27:48.333247,3836,614,19,60,61,1,2178,0,106,8,890
21:27:48.337567,3836,615,7,55,61,2,469,0,106,8,890
21:27:48.338241,3836,615,8,60,61,1,2178,0,106,8,890
21:27:48.338791,3836,615,9,60,61,1,2178,0,106,8,890
21:27:48.343588,3836,615,17,55,61,1,469,0,106,8,890
21:27:48.344286,3836,615,18,60,61,1,2178,0,106,8,890
21:27:48.345122,3836,615,19,60,61,1,1889,0,94,8,890
21:27:48.349466,3836,616,7,55,61,2,469,0,106,8,890
21:27:48.350472,3836,616,8,60,61,1,1953,0,106,8,890
21:27:48.351234,3836,616,9,60,61,1,1953,0,106,8,890
21:27:48.355092,3836,616,17,55,61,2,469,0,106,8,890
21:27:48.355727,3836,616,18,60,61,1,2178,0,106,8,890
21:27:48.356294,3836,616,19,60,61,1,2178,0,106,8,890
21:27:48.361052,3836,617,7,55,61,1,469,0,106,8,890
21:27:48.361851,3836,617,8,60,61,1,2178,0,106,8,890
21:27:48.362178,3836,617,9,60,61,1,2178,0,106,8,890
21:27:48.366419,3836,617,17,55,61,2,469,0,106,8,890
21:27:48.367131,3836,617,18,60,61,1,2178,0,106,8,890
21:27:48.367863,3836,617,19,60,61,1,1889,0,94,8,890
21:27:48.372478,3836,618,7,55,61,2,469,0,106,8,890
21:27:48.372934,3836,618,8,60,61,1,2178,0,106,8,890
21:27:48.373469,3836,618,9,60,61,1,2178,0,106,8,890
21:27:48.377790,3836,618,17,55,61,1,469,0,106,8,890
21:27:48.378738,3836,618,18,60,61,1,2178,0,106,8,890
21:27:48.379045,3836,618,19,60,61,1,2178,0,106,8,890
21:27:48.383747,3836,619,7,55,61,2,469,0,106,8,890
21:27:48.384271,960,619,8,55,48,1,101,0,5,8,890
21:27:48.384273,3836,619,8,60,61,1,2049,0,101,8,890
21:27:48.384932,3836,619,9,60,61,1,2178,0,106,8,890
21:27:48.389360,3836,619,17,55,61,2,469,0,106,8,890
21:27:48.390425,3836,619,18,60,61,1,2178,0,106,8,890
21:27:48.391276,3836,619,19,60,61,1,1889,0,94,8,890
21:27:48.395296,3836,620,7,55,61,1,469,0,106,8,890
21:27:48.396042,3836,620,8,60,61,1,2178,0,106,8,890
21:27:48.396645,3836,620,9,60,61,1,2178,0,106,8,890
21:27:48.401273,3836,620,17,55,61,2,469,0,106,8,890
21:27:48.402320,3836,620,18,60,61,1,2178,0,106,8,890
21:27:48.402686,3836,620,19,60,61,1,2178,0,106,8,890
21:27:48.407396,3836,621,7,55,61,1,469,0,106,8,890
21:27:48.408171,3836,621,8,60,61,1,2178,0,106,8,890
21:27:48.408724,3836,621,9,60,61,1,2178,0,106,8,890
21:27:48.413209,3836,621,17,55,61,2,469,0,106,8,890
21:27:48.413782,3836,621,18,60,61,1,2178,0,106,8,890
21:27:48.415138,3836,621,19,60,61,1,1889,0,94,8,890
21:27:48.419036,3836,622,7,55,61,2,469,0,106,8,890
21:27:48.419656,3836,622,8,60,61,1,2178,0,106,8,890
21:27:48.420261,3836,622,9,60,61,1,2178,0,106,8,890
21:27:48.424935,3836,622,17,55,61,1,469,0,106,8,890
21:27:48.425739,3836,622,18,60,61,1,2178,0,106,8,890
21:27:48.426686,3836,622,19,60,61,1,2178,0,106,8,890
21:27:48.430790,3836,623,7,55,61,2,469,0,106,8,890
21:27:48.431368,3836,623,8,60,61,1,2178,0,106,8,890
21:27:48.431964,3836,623,9,60,61,1,2178,0,106,8,890
21:27:48.436564,3836,623,17,55,61,2,469,0,106,8,890
21:27:48.437162,3836,623,18,60,61,1,2178,0,106,8,890
21:27:48.437879,3836,623,19,60,61,1,1889,0,94,8,890
21:27:48.442722,3836,624,7,55,61,1,469,0,106,8,890
21:27:48.443205,3836,624,8,60,61,1,1953,0,106,8,890
21:27:48.443685,3836,624,9,60,61,1,1953,0,106,8,890
21:27:48.448420,3836,624,17,55,61,2,469,0,106,8,890
21:27:48.449043,3836,624,18,60,61,1,2178,0,106,8,890
21:27:48.449574,3836,624,19,60,61,1,2178,0,106,8,890
21:27:48.454003,3836,625,7,55,61,2,469,0,106,8,890
21:27:48.454684,3836,625,8,60,61,1,2178,0,106,8,890
21:27:48.455304,3836,625,9,60,61,1,2178,0,106,8,890
21:27:48.460223,3836,625,17,55,61,1,469,0,106,8,890
21:27:48.460711,3836,625,18,60,61,1,2178,0,106,8,890
21:27:48.461605,3836,625,19,60,61,1,1889,0,94,8,890
21:27:48.465807,3836,626,7,55,61,2,469,0,106,8,890
21:27:48.466532,3836,626,8,60,61,1,2178,0,106,8,890
21:27:48.467120,3836,626,9,60,61,1,2178,0,106,8,890
21:27:48.471617,3836,626,17,55,61,1,469,0,106,8,890
21:27:48.472428,3836,626,18,60,61,1,2178,0,106,8,890
21:27:48.473129,3836,626,19,60,61,1,2178,0,106,8,890
21:27:48.477297,3836,627,7,55,61,2,469,0,106,8,890
21:27:48.477967,3836,627,8,60,61,1,2178,0,106,8,890
21:27:48.478518,3836,627,9,60,61,1,2178,0,106,8,890
21:27:48.483006,3836,627,17,55,61,2,469,0,106,8,890
21:27:48.484743,3836,627,18,60,61,1,2178,0,106,8,890
21:27:48.485440,3836,627,19,60,61,1,1889,0,94,8,890
21:27:48.489754,3836,628,7,55,61,1,469,0,106,8,890
21:27:48.490585,3836,628,8,60,61,1,2178,0,106,8,890
21:27:48.491103,3836,628,9,60,61,1,2178,0,106,8,890
21:27:48.495743,3836,628,17,55,61,2,469,0,106,8,890
21:27:48.496699,3836,628,18,60,61,1,2178,0,106,8,890
21:27:48.497102,3836,628,19,60,61,1,2178,0,106,8,890
21:27:48.501584,3836,629,7,55,61,2,469,0,106,8,890
21:27:48.502055,960,629,8,60,48,1,101,0,5,8,890
21:27:48.502057,3836,629,8,60,61,1,2049,0,101,8,890
21:27:48.502598,3836,629,9,60,61,1,2178,0,106,8,890
21:27:48.507059,3836,629,17,55,61,1,469,0,106,8,890
21:27:48.507768,3836,629,18,60,61,1,2178,0,106,8,890
21:27:48.508366,3836,629,19,60,61,1,1889,0,94,8,890
21:27:48.512722,3836,630,7,55,61,2,469,0,106,8,890
21:27:48.513446,3836,630,8,60,61,1,2178,0,106,8,890
21:27:48.514107,3836,630,9,60,61,1,2178,0,106,8,890
21:27:48.518551,3836,630,17,55,61,2,469,0,106,8,890
21:27:48.519281,3836,630,18,60,61,1,2178,0,106,8,890
21:27:48.519878,3836,630,19,60,61,1,2178,0,106,8,890
21:27:48.524329,3836,631,7,55,61,1,469,0,106,8,890
21:27:48.525101,3836,631,8,60,61,1,2178,0,106,8,890
21:27:48.525821,3836,631,9,60,61,1,2178,0,106,8,890
21:27:48.530239,3836,631,17,55,61,2,469,0,106,8,890
21:27:48.531121,3836,631,18,60,61,1,2178,0,106,8,890
21:27:48.531661,3836,631,19,60,61,1,1889,0,94,8,890
21:27:48.536333,3836,632,7,55,61,1,469,0,106,8,890
21:27:48.536913,3836,632,8,60,61,1,1953,0,106,8,890
21:27:48.537463,3836,632,9,60,61,1,1953,0,106,8,890
21:27:48.542380,3836,632,17,55,61,2,469,0,106,8,890
21:27:48.542829,3836,632,18,60,61,1,2178,0,106,8,890
21:27:48.543521,3836,632,19,60,61,1,2178,0,106,8,890
21:27:48.548086,3836,633,7,55,61,2,469,0,106,8,890
21:27:48.548607,3836,633,8,60,61,1,2178,0,106,8,890
21:27:48.549266,3836,633,9,60,61,1,2178,0,106,8,890
21:27:48.553831,3836,633,17,55,61,1,469,0,106,8,890
21:27:48.554525,3836,633,18,60,61,1,2178,0,106,8,890
21:27:48.555242,3836,633,19,60,61,1,1889,0,94,8,890
21:27:48.559597,3836,634,7,55,61,2,469,0,106,8,890
21:27:48.560560,3836,634,8,60,61,1,2178,0,106,8,890
21:27:48.560966,3836,634,9,60,61,1,2178,0,106,8,890
21:27:48.565442,3836,634,17,55,61,2,469,0,106,8,890
21:27:48.566110,3836,634,18,60,61,1,2178,0,106,8,890
21:27:48.566631,3836,634,19,60,61,1,2178,0,106,8,890
21:27:48.571331,3836,635,7,55,61,1,469,0,106,8,890
21:27:48.572047,3836,635,8,60,61,1,2178,0,106,8,890
21:27:48.572738,3836,635,9,60,61,1,2178,0,106,8,890
21:27:48.577190,3836,635,17,55,61,2,469,0,106,8,890
21:27:48.577570,3836,635,18,60,61,1,2178,0,106,8,890
21:27:48.578196,3836,635,19,60,61,1,1889,0,94,8,890
21:27:48.626298,3836,636,7,55,61,2,469,0,106,8,890
21:27:48.627201,3836,636,8,60,61,1,2178,0,106,8,890
21:27:48.627614,3836,636,9,60,61,1,2178,0,106,8,890
21:27:48.632562,3836,636,17,55,61,1,469,0,106,8,890
21:27:48.632996,3836,636,18,60,61,1,2178,0,106,8,890
21:27:48.633541,3836,636,19,60,61,1,2178,0,106,8,890
21:27:48.638362,3836,637,7,55,61,2,469,0,106,8,890
21:27:48.639372,3836,637,8,60,61,1,2178,0,106,8,890
21:27:48.639705,3836,637,9,60,61,1,2178,0,106,8,890
21:27:48.644289,3836,637,17,55,61,1,469,0,106,8,890
21:27:48.645008,3836,637,18,60,61,1,2178,0,106,8,890
21:27:48.645779,3836,637,19,60,61,1,1889,0,94,8,890
21:27:48.650213,3836,638,7,55,61,2,469,0,106,8,890
21:27:48.650864,3836,638,8,60,61,1,2178,0,106,8,890
21:27:48.651313,3836,638,9,60,61,1,2178,0,106,8,890
21:27:48.656203,3836,638,17,55,61,2,469,0,106,8,890
21:27:48.657093,3836,638,18,60,61,1,2178,0,106,8,890
21:27:48.657662,3836,638,19,60,61,1,2178,0,106,8,890
21:27:48.662461,3836,639,7,55,61,1,469,0,106,8,890
21:27:48.663211,960,639,8,60,48,1,101,0,5,8,890
21:27:48.663214,3836,639,8,60,61,1,2049,0,101,8,890
21:27:48.663780,3836,639,9,60,61,1,2178,0,106,8,890
21:27:48.668565,3836,639,17,55,61,2,469,0,106,8,890
21:27:48.669186,3836,639,18,60,61,1,2178,0,106,8,890
21:27:48.669681,3836,639,19,60,61,1,1889,0,94,8,890
21:27:48.674103,3836,640,7,55,61,2,469,0,106,8,890
21:27:48.674841,3836,640,8,60,61,1,1953,0,106,8,890
21:27:48.675317,3836,640,9,60,61,1,1953,0,106,8,890
21:27:48.679947,3836,640,17,55,61,1,469,0,106,8,890
21:27:48.680789,3836,640,18,60,61,1,2178,0,106,8,890
21:27:48.681268,3836,640,19,60,61,1,2178,0,106,8,890
21:27:48.685904,3836,641,7,55,61,2,469,0,106,8,890
21:27:48.686414,3836,641,8,60,61,1,2178,0,106,8,890
21:27:48.687064,3836,641,9,60,61,1,2178,0,106,8,890
21:27:48.691484,3836,641,17,55,61,2,469,0,106,8,890
21:27:48.692256,3836,641,18,60,61,1,2178,0,106,8,890
21:27:48.692996,3836,641,19,60,61,1,1889,0,94,8,890
21:27:48.697474,3836,642,7,55,61,1,469,0,106,8,890
21:27:48.698034,3836,642,8,60,61,1,2178,0,106,8,890
21:27:48.698642,3836,642,9,60,61,1,2178,0,106,8,890
21:27:48.703120,3836,642,17,55,61,2,469,0,106,8,890
21:27:48.704063,3836,642,18,60,61,1,2178,0,106,8,890
21:27:48.704886,3836,642,19,60,61,1,2178,0,106,8,890
21:27:48.709167,3836,643,7,55,61,1,469,0,106,8,890
21:27:48.709746,3836,643,8,60,61,1,2178,0,106,8,890
21:27:48.710348,3836,643,9,60,61,1,2178,0,106,8,890
21:27:48.714788,3836,643,17,55,61,2,469,0,106,8,890
21:27:48.715462,3836,643,18,60,61,1,2178,0,106,8,890
21:27:48.716184,3836,643,19,60,61,1,1889,0,94,8,890
21:27:48.720622,3836,644,7,55,61,2,469,0,106,8,890
21:27:48.721450,3836,644,8,60,61,1,2178,0,106,8,890
21:27:48.721995,3836,644,9,60,61,1,2178,0,106,8,890
21:27:48.726533,3836,644,17,55,61,1,469,0,106,8,890
21:27:48.727352,3836,644,18,60,61,1,2178,0,106,8,890
21:27:48.727840,3836,644,19,60,61,1,2178,0,106,8,890
21:27:48.732646,3836,645,7,55,61,2,469,0,106,8,890
21:27:48.733390,3836,645,8,60,61,1,2178,0,106,8,890
21:27:48.733906,3836,645,9,60,61,1,2178,0,106,8,890
21:27:48.738683,3836,645,17,55,61,2,469,0,106,8,890
21:27:48.739276,3836,645,18,60,61,1,2178,0,106,8,890
21:27:48.740356,3836,645,19,60,61,1,1889,0,94,8,890
21:27:48.744249,3836,646,7,55,61,1,469,0,106,8,890
21:27:48.745051,3836,646,8,60,61,1,2178,0,106,8,890
21:27:48.745527,3836,646,9,60,61,1,2178,0,106,8,890
21:27:48.750214,3836,646,17,55,61,2,469,0,106,8,890
21:27:48.751154,3836,646,18,60,61,1,2178,0,106,8,890
21:27:48.751441,3836,646,19,60,61,1,2178,0,106,8,890
21:27:48.756136,3836,647,7,55,61,2,469,0,106,8,890
21:27:48.756509,3836,647,8,60,61,1,285,0,14,8,890
21:27:48.779837,960,649,8,60,48,2,101,0,5,8,890
21:27:48.790876,960,650,7,55,48,1,469,0,106,8,890
21:27:48.791649,960,650,8,60,48,1,2178,0,106,8,890
21:27:48.792386,960,650,9,60,61,1,2178,0,106,8,890
21:27:48.796693,960,650,17,55,61,1,469,0,106,8,890
21:27:48.797502,960,650,18,60,61,1,2178,0,106,8,890
21:27:48.797989,960,650,19,60,61,1,2178,0,106,8,890
21:27:48.802298,960,651,7,55,61,1,469,0,106,8,890
21:27:48.803138,960,651,8,60,61,1,2178,0,106,8,890
21:27:48.803613,960,651,9,60,61,1,2178,0,106,8,890
21:27:48.808005,960,651,17,55,61,2,469,0,106,8,890
21:27:48.808910,960,651,18,60,61,1,2178,0,106,8,890
21:27:48.809740,960,651,19,60,61,1,1889,0,94,8,890
21:27:48.813786,960,652,7,55,61,2,469,0,106,8,890
21:27:48.814472,960,652,8,60,61,1,2178,0,106,8,890
21:27:48.815052,960,652,9,60,61,1,2178,0,106,8,890
21:27:48.819752,960,652,17,55,61,1,469,0,106,8,890
21:27:48.820493,960,652,18,60,61,1,2178,0,106,8,890
21:27:48.821048,960,652,19,60,61,1,2178,0,106,8,890
21:27:48.825191,960,653,7,55,61,2,469,0,106,8,890
21:27:48.825979,960,653,8,60,61,1,2178,0,106,8,890
21:27:48.826475,960,653,9,60,61,1,2178,0,106,8,890
21:27:48.830918,960,653,17,55,61,2,469,0,106,8,890
21:27:48.831591,960,653,18,60,61,1,2178,0,106,8,890
21:27:48.832374,960,653,19,60,61,1,1889,0,94,8,890
21:27:48.836599,960,654,7,55,61,1,469,0,106,8,890
21:27:48.837303,960,654,8,60,61,1,2178,0,106,8,890
21:27:48.837881,960,654,9,60,61,1,2178,0,106,8,890
21:27:48.842320,960,654,17,55,61,2,469,0,106,8,890
21:27:48.843053,960,654,18,60,61,1,2178,0,106,8,890
21:27:48.843585,960,654,19,60,61,1,2178,0,106,8,890
21:27:48.848129,960,655,7,55,61,2,469,0,106,8,890
21:27:48.848958,960,655,8,60,61,1,2178,0,106,8,890
21:27:48.849507,960,655,9,60,61,1,2178,0,106,8,890
21:27:48.854023,960,655,17,55,61,1,469,0,106,8,890
21:27:48.854550,960,655,18,60,61,1,2178,0,106,8,890
21:27:48.855372,960,655,19,60,61,1,1889,0,94,8,890
21:27:48.859747,960,656,7,55,61,2,469,0,106,8,890
21:27:48.860572,960,656,8,60,61,1,1953,0,106,8,890
21:27:48.861034,960,656,9,60,61,1,1953,0,106,8,890
21:27:48.865427,960,656,17,55,61,1,469,0,106,8,890
21:27:48.866199,960,656,18,60,61,1,2178,0,106,8,890
21:27:48.866746,960,656,19,60,61,1,2178,0,106,8,890
21:27:48.871150,960,657,7,55,61,2,469,0,106,8,890
21:27:48.871981,3836,657,8,60,52,2,101,0,5,8,890
21:27:48.871983,960,657,8,60,61,1,2049,0,101,8,890
21:27:48.872550,960,657,9,60,61,1,2178,0,106,8,890
21:27:48.876848,960,657,17,55,61,2,469,0,106,8,890
21:27:48.877650,960,657,18,60,61,1,2178,0,106,8,890
21:27:48.878417,960,657,19,60,61,1,1889,0,94,8,890
21:27:48.882773,960,658,7,55,61,1,469,0,106,8,890
21:27:48.883438,960,658,8,60,61,1,2178,0,106,8,890
21:27:48.884008,960,658,9,60,61,1,2178,0,106,8,890
21:27:48.888623,960,658,17,55,61,2,469,0,106,8,890
21:27:48.889274,960,658,18,60,61,1,2178,0,106,8,890
21:27:48.889847,960,658,19,60,61,1,2178,0,106,8,890
21:27:48.894203,960,659,7,55,61,2,469,0,106,8,890
21:27:48.895127,960,659,8,60,61,1,2178,0,106,8,890
21:27:48.895566,960,659,9,60,61,1,2178,0,106,8,890
21:27:48.899966,960,659,17,55,61,1,469,0,106,8,890
21:27:48.900692,960,659,18,60,61,1,2178,0,106,8,890
21:27:48.901424,960,659,19,60,61,1,1889,0,94,8,890
21:27:48.905754,960,660,7,55,61,2,469,0,106,8,890
21:27:48.906545,960,660,8,60,61,1,2178,0,106,8,890
21:27:48.907112,960,660,9,60,61,1,2178,0,106,8,890
21:27:48.911515,960,660,17,55,61,2,469,0,106,8,890
21:27:48.912263,960,660,18,60,61,1,2178,0,106,8,890
21:27:48.912898,960,660,19,60,61,1,2178,0,106,8,890
21:27:48.917368,960,661,7,55,61,1,469,0,106,8,890
21:27:48.918213,960,661,8,60,61,1,2178,0,106,8,890
21:27:48.918596,960,661,9,60,61,1,2178,0,106,8,890
21:27:48.923008,960,661,17,55,61,2,469,0,106,8,890
21:27:48.923673,960,661,18,60,61,1,2178,0,106,8,890
21:27:48.924467,960,661,19,60,61,1,1889,0,94,8,890
21:27:48.928924,960,662,7,55,61,1,469,0,106,8,890
21:27:48.929526,960,662,8,60,61,1,2178,0,106,8,890
21:27:48.930092,960,662,9,60,61,1,2178,0,106,8,890
21:27:48.934707,960,662,17,55,61,2,469,0,106,8,890
21:27:48.935341,960,662,18,60,61,1,2178,0,106,8,890
21:27:48.935923,960,662,19,60,61,1,2178,0,106,8,890
21:27:48.940414,960,663,7,55,61,2,469,0,106,8,890
21:27:48.941168,960,663,8,60,61,1,2178,0,106,8,890
21:27:48.941711,960,663,9,60,61,1,2178,0,106,8,890
21:27:48.946094,960,663,17,55,61,1,469,0,106,8,890
21:27:48.946865,960,663,18,60,61,1,2178,0,106,8,890
21:27:48.947500,960,663,19,60,61,1,1889,0,94,8,890
21:27:48.951892,960,664,7,55,61,2,469,0,106,8,890
21:27:48.952710,960,664,8,60,61,1,1953,0,106,8,890
21:27:48.953306,960,664,9,60,61,1,1953,0,106,8,890
21:27:48.957624,960,664,17,55,61,2,469,0,106,8,890
21:27:48.958358,960,664,18,60,61,1,2178,0,106,8,890
21:27:48.958881,960,664,19,60,61,1,2178,0,106,8,890
21:27:48.963323,960,665,7,55,61,1,469,0,106,8,890
21:27:48.964201,960,665,8,60,61,1,2178,0,106,8,890
21:27:48.964725,960,665,9,60,61,1,2178,0,106,8,890
21:27:48.969164,960,665,17,55,61,2,469,0,106,8,890
21:27:48.969794,960,665,18,60,61,1,2178,0,106,8,890
21:27:48.970567,960,665,19,60,61,1,1889,0,94,8,890
21:27:48.974824,960,666,7,55,61,2,469,0,106,8,890
21:27:48.975516,960,666,8,60,61,1,2178,0,106,8,890
21:27:48.976074,960,666,9,60,61,1,2178,0,106,8,890
21:27:48.980591,960,666,17,55,61,1,469,0,106,8,890
21:27:48.981389,960,666,18,60,61,1,2178,0,106,8,890
21:27:48.982001,960,666,19,60,61,1,2178,0,106,8,890
21:27:48.986566,960,667,7,55,61,2,469,0,106,8,890
21:27:48.987288,3836,667,8,60,48,1,101,0,5,8,890
21:27:48.987290,960,667,8,60,61,1,2049,0,101,8,890
21:27:48.987849,960,667,9,60,61,1,2178,0,106,8,890
21:27:48.992277,960,667,17,55,61,1,469,0,106,8,890
21:27:48.992954,960,667,18,60,61,1,2178,0,106,8,890
21:27:48.993668,960,667,19,60,61,1,1889,0,94,8,890
21:27:48.998120,960,668,7,55,61,2,469,0,106,8,890
21:27:48.998887,960,668,8,60,61,1,2178,0,106,8,890
21:27:48.999461,960,668,9,60,61,1,2178,0,106,8,890
21:27:49.003886,960,668,17,55,61,2,469,0,106,8,890
21:27:49.004490,960,668,18,60,61,1,2178,0,106,8,890
21:27:49.005060,960,668,19,60,61,1,2178,0,106,8,890
21:27:49.009550,960,669,7,55,61,1,469,0,106,8,890
21:27:49.010244,960,669,8,60,61,1,2178,0,106,8,890
21:27:49.010826,960,669,9,60,61,1,2178,0,106,8,890
21:27:49.015638,960,669,17,55,61,2,469,0,106,8,890
21:27:49.016168,960,669,18,60,61,1,2178,0,106,8,890
21:27:49.016898,960,669,19,60,61,1,1889,0,94,8,890
21:27:49.021253,960,670,7,55,61,2,469,0,106,8,890
21:27:49.021926,960,670,8,60,61,1,2178,0,106,8,890
21:27:49.022492,960,670,9,60,61,1,2178,0,106,8,890
21:27:49.027022,960,670,17,55,61,1,469,0,106,8,890
21:27:49.027674,960,670,18,60,61,1,2178,0,106,8,890
21:27:49.028252,960,670,19,60,61,1,2178,0,106,8,890
21:27:49.032850,960,671,7,55,61,2,469,0,106,8,890
21:27:49.033436,960,671,8,60,61,1,2178,0,106,8,890
