time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:27:55.484111,0,3836,181,10,0,0,28,28,0,28,5,5,1000000,993395,994056,50000,150000,2,1
21:27:55.512559,0,3836,184,3,0,0,28,28,0,28,-1,-1,-1,994056,994056,50000,150000,0,0
21:27:55.570503,0,3836,189,8,0,0,28,28,0,28,-1,-1,-1,994056,994056,50000,150000,0,0
21:27:55.598445,0,3836,191,10,0,0,28,28,0,28,3,3,1000000,994056,994650,50000,150000,3,1
21:27:55.656084,0,3836,196,5,0,0,28,28,0,28,-1,-1,-1,994650,994650,50000,150000,0,0
21:27:55.683891,0,3836,199,8,0,0,28,28,0,28,-1,-1,-1,994650,994650,50000,150000,0,0
21:27:55.741174,0,3836,204,13,0,0,28,28,0,28,3,3,1000000,994650,995185,50000,150000,3,1
21:27:55.768923,0,3836,206,2,0,0,28,28,0,28,-1,-1,-1,995185,995185,50000,150000,0,0
21:27:55.828811,0,3836,209,5,0,0,28,28,0,28,-1,-1,-1,995185,995185,50000,150000,0,0
21:27:55.886948,0,3836,211,7,0,0,28,28,0,28,-1,-1,-1,995185,995185,50000,150000,0,0
21:27:56.102944,0,960,230,56,0,0,28,28,0,28,1,1,1000000,999942,999947,50000,150000,3,1
21:27:56.160462,0,960,235,5,0,0,28,28,0,28,-1,-1,-1,999947,999947,50000,150000,0,0
21:27:56.222628,0,960,240,10,0,0,28,28,0,28,2,2,1000000,999947,999953,50000,150000,3,1
21:27:56.251323,0,960,243,3,0,0,28,28,0,28,-1,-1,-1,999953,999953,50000,150000,0,0
21:27:56.309824,0,960,248,8,0,0,28,28,0,28,-1,-1,-1,999953,999953,50000,150000,0,0
21:27:56.368506,0,960,253,13,0,0,28,28,0,28,3,3,1000000,999953,999957,50000,150000,3,1
21:27:56.396288,0,960,255,2,0,0,28,28,0,28,-1,-1,-1,999957,999957,50000,150000,0,0
21:27:56.425433,0,960,258,5,0,0,28,28,0,28,-1,-1,-1,999957,999957,50000,150000,0,0
21:27:56.454505,0,960,260,7,0,0,28,28,0,28,-1,-1,-1,999957,999957,50000,150000,0,0
21:27:56.513051,0,960,265,12,0,0,28,28,0,28,4,4,1000000,999957,999962,50000,150000,2,1
21:27:56.540666,0,960,268,3,0,0,28,28,0,28,-1,-1,-1,999962,999962,50000,150000,0,0
21:27:56.558862,0,960,269,4,0,0,28,28,0,28,-1,-1,-1,999962,999962,50000,150000,0,0
21:27:56.583915,0,3836,272,68,0,0,28,28,0,28,4,3,750000,995185,970667,50000,150000,2,1
21:27:56.606707,0,960,274,9,0,0,28,28,0,28,-1,-1,-1,999962,999962,50000,150000,0,0
21:27:56.764451,0,3836,287,15,0,0,28,28,0,28,1,1,1000000,970667,973600,50000,150000,3,1
21:27:56.822298,0,3836,292,5,0,0,28,28,0,28,-1,-1,-1,973600,973600,50000,150000,0,0
21:27:56.920386,0,3836,298,11,0,0,28,28,0,28,2,2,1000000,973600,976240,50000,150000,3,1
21:27:56.979910,0,3836,303,5,0,0,28,28,0,28,-1,-1,-1,976240,976240,50000,150000,0,0
21:27:57.043265,0,3836,308,10,0,0,28,28,0,28,2,2,1000000,976240,978616,50000,150000,3,1
21:27:57.073030,0,3836,311,3,0,0,28,28,0,28,-1,-1,-1,978616,978616,50000,150000,0,0
21:27:57.132811,0,3836,316,8,0,0,28,28,0,28,-1,-1,-1,978616,978616,50000,150000,0,0
21:27:57.198010,0,3836,321,13,0,0,28,28,0,28,3,3,1000000,978616,980754,50000,150000,3,1
21:27:57.257521,0,3836,326,5,0,0,28,28,0,28,-1,-1,-1,980754,980754,50000,150000,0,0
21:27:57.277425,0,3836,328,7,0,0,28,28,0,28,-1,-1,-1,980754,980754,50000,150000,0,0
21:27:57.510968,0,960,348,83,0,0,28,28,0,28,4,4,1000000,999962,999965,50000,150000,2,1
21:27:57.569322,0,960,353,5,0,0,28,28,0,28,-1,-1,-1,999965,999965,50000,150000,0,0
21:27:57.631766,0,960,358,10,0,0,28,28,0,28,2,2,1000000,999965,999969,50000,150000,3,1
21:27:57.660631,0,960,361,3,0,0,28,28,0,28,-1,-1,-1,999969,999969,50000,150000,0,0
21:27:57.689662,0,960,363,5,0,0,28,28,0,28,-1,-1,-1,999969,999969,50000,150000,0,0
21:27:57.718655,0,960,366,8,0,0,28,28,0,28,-1,-1,-1,999969,999969,50000,150000,0,0
21:27:57.747339,0,960,368,10,0,0,28,28,0,28,4,4,1000000,999969,999972,50000,150000,2,1
21:27:57.775926,0,960,371,3,0,0,28,28,0,28,-1,-1,-1,999972,999972,50000,150000,0,0
21:27:57.785008,0,3836,372,51,0,0,28,28,0,28,3,2,666666,980754,949345,50000,150000,3,1
21:27:57.804396,0,960,373,5,0,0,28,28,0,28,-1,-1,-1,999972,999972,50000,150000,0,0
21:27:57.807817,0,960,374,6,0,0,28,28,0,28,-1,-1,-1,999972,999972,50000,150000,0,0
21:27:57.851111,0,960,376,8,0,0,28,28,0,28,-1,-1,-1,999972,999972,50000,150000,0,0
21:27:57.912136,0,960,381,13,0,0,28,28,0,28,5,5,1000000,999972,999975,50000,150000,2,1
21:27:57.974620,0,960,386,5,0,0,28,28,0,28,-1,-1,-1,999975,999975,50000,150000,0,0
21:27:57.992227,0,960,388,7,0,0,28,28,0,28,-1,-1,-1,999975,999975,50000,150000,0,0
21:27:58.248039,0,3836,410,38,0,0,28,28,0,28,1,1,1000000,949345,954411,50000,150000,3,1
21:27:58.306427,0,3836,415,5,0,0,28,28,0,28,-1,-1,-1,954411,954411,50000,150000,0,0
21:27:58.333777,0,3836,418,8,0,0,28,28,0,28,-1,-1,-1,954411,954411,50000,150000,0,0
21:27:58.390923,0,3836,423,13,0,0,28,28,0,28,3,3,1000000,954411,958970,50000,150000,3,1
21:27:58.453697,0,3836,428,5,0,0,28,28,0,28,-1,-1,-1,958970,958970,50000,150000,0,0
21:27:58.511928,0,3836,433,10,0,0,28,28,0,28,2,2,1000000,958970,963073,50000,150000,3,1
21:27:58.569922,0,3836,438,5,0,0,28,28,0,28,-1,-1,-1,963073,963073,50000,150000,0,0
21:27:58.632686,0,3836,444,11,0,0,28,28,0,28,2,2,1000000,963073,966765,50000,150000,3,1
21:27:58.690727,0,3836,449,5,0,0,28,28,0,28,-1,-1,-1,966765,966765,50000,150000,0,0
21:27:58.710271,0,3836,451,7,0,0,28,28,0,28,-1,-1,-1,966765,966765,50000,150000,0,0
21:27:58.988691,0,3836,472,28,0,0,28,28,0,28,3,3,1000000,966765,970089,50000,150000,3,1
21:27:59.008614,0,960,473,92,0,0,28,28,0,28,3,3,1000000,999975,999977,50000,150000,3,1
21:27:59.011418,0,960,474,1,0,0,28,28,0,28,-1,-1,-1,999977,999977,50000,150000,0,0
21:27:59.066442,0,960,478,5,0,0,28,28,0,28,-1,-1,-1,999977,999977,50000,150000,0,0
21:27:59.123939,0,960,484,11,0,0,28,28,0,28,3,3,1000000,999977,999979,50000,150000,3,1
21:27:59.149232,0,960,486,2,0,0,28,28,0,28,-1,-1,-1,999979,999979,50000,150000,0,0
21:27:59.200774,0,960,491,7,0,0,28,28,0,28,-1,-1,-1,999979,999979,50000,150000,0,0
21:27:59.225276,0,960,494,10,0,0,28,28,0,28,3,3,1000000,999979,999981,50000,150000,3,1
21:27:59.275695,0,960,499,5,0,0,28,28,0,28,-1,-1,-1,999981,999981,50000,150000,0,0
21:27:59.300555,0,960,501,7,0,0,28,28,0,28,-1,-1,-1,999981,999981,50000,150000,0,0
21:27:59.325892,0,960,504,10,0,0,28,28,0,28,3,3,1000000,999981,999983,50000,150000,3,1
21:27:59.376635,0,960,509,5,0,0,28,28,0,28,-1,-1,-1,999983,999983,50000,150000,0,0
21:27:59.401072,0,960,511,7,0,0,28,28,0,28,-1,-1,-1,999983,999983,50000,150000,0,0
21:27:59.417280,0,960,513,9,0,0,28,28,0,28,-1,-1,-1,999983,999983,50000,150000,0,0
21:27:59.653435,0,3836,536,64,0,0,28,28,0,28,1,1,1000000,970089,973080,50000,150000,3,1
21:27:59.705112,0,3836,541,5,0,0,28,28,0,28,-1,-1,-1,973080,973080,50000,150000,0,0
21:27:59.760159,0,3836,547,11,0,0,28,28,0,28,2,2,1000000,973080,975772,50000,150000,3,1
21:27:59.811818,0,3836,552,5,0,0,28,28,0,28,-1,-1,-1,975772,975772,50000,150000,0,0
21:27:59.869880,0,3836,557,10,0,0,28,28,0,28,2,2,1000000,975772,978195,50000,150000,3,1
21:27:59.895902,0,3836,560,3,0,0,28,28,0,28,-1,-1,-1,978195,978195,50000,150000,0,0
21:27:59.947216,0,3836,565,8,0,0,28,28,0,28,-1,-1,-1,978195,978195,50000,150000,0,0
21:27:59.972238,0,3836,567,10,0,0,28,28,0,28,3,3,1000000,978195,980375,50000,150000,3,1
21:28:00.016434,0,3836,572,5,0,0,28,28,0,28,-1,-1,-1,980375,980375,50000,150000,0,0
21:28:00.024192,0,3836,572,5,0,0,28,28,0,28,-1,-1,-1,980375,980375,50000,150000,0,0
21:28:00.036950,0,960,574,70,0,0,28,28,0,28,4,4,1000000,999983,999985,50000,150000,2,1
21:28:00.049363,0,3836,575,8,0,0,28,28,0,28,-1,-1,-1,980375,980375,50000,150000,0,0
21:28:00.065726,0,3836,576,9,0,0,28,28,0,28,-1,-1,-1,980375,980375,50000,150000,0,0
21:28:00.403065,0,960,609,35,0,0,28,28,0,28,1,1,1000000,999985,999986,50000,150000,3,1
21:28:00.454809,0,960,614,5,0,0,28,28,0,28,-1,-1,-1,999986,999986,50000,150000,0,0
21:28:00.510136,0,960,620,11,0,0,28,28,0,28,2,2,1000000,999986,999988,50000,150000,3,1
21:28:00.561210,0,960,625,5,0,0,28,28,0,28,-1,-1,-1,999988,999988,50000,150000,0,0
21:28:00.587032,0,960,627,7,0,0,28,28,0,28,-1,-1,-1,999988,999988,50000,150000,0,0
21:28:00.612525,0,960,630,10,0,0,28,28,0,28,3,3,1000000,999988,999989,50000,150000,3,1
21:28:00.664420,0,960,635,5,0,0,28,28,0,28,-1,-1,-1,999989,999989,50000,150000,0,0
21:28:00.689620,0,960,637,7,0,0,28,28,0,28,-1,-1,-1,999989,999989,50000,150000,0,0
21:28:00.715314,0,960,640,10,0,0,28,28,0,28,3,3,1000000,999989,999990,50000,150000,3,1
21:28:00.767660,0,960,645,5,0,0,28,28,0,28,-1,-1,-1,999990,999990,50000,150000,0,0
21:28:00.792884,0,960,647,7,0,0,28,28,0,28,-1,-1,-1,999990,999990,50000,150000,0,0
21:28:00.809471,0,960,649,9,0,0,28,28,0,28,-1,-1,-1,999990,999990,50000,150000,0,0
21:28:01.140124,0,3836,672,105,0,0,28,28,0,28,5,4,800000,980375,962338,50000,150000,2,1
21:28:01.149545,0,3836,672,0,0,0,28,28,0,28,-1,-1,-1,962338,962338,50000,150000,0,0
21:28:01.164517,0,960,674,34,0,0,28,28,0,28,4,4,1000000,999990,999991,50000,150000,2,1
21:28:01.210821,0,3836,677,5,0,0,28,28,0,28,-1,-1,-1,962338,962338,50000,150000,0,0
21:28:01.275990,0,3836,683,11,0,0,28,28,0,28,3,3,1000000,962338,966104,50000,150000,3,1
21:28:01.335090,0,3836,688,5,0,0,28,28,0,28,-1,-1,-1,966104,966104,50000,150000,0,0
21:28:01.395901,0,3836,693,10,0,0,28,28,0,28,2,2,1000000,966104,969493,50000,150000,3,1
21:28:01.424151,0,3836,696,3,0,0,28,28,0,28,-1,-1,-1,969493,969493,50000,150000,0,0
21:28:01.481349,0,3836,701,8,0,0,28,28,0,28,-1,-1,-1,969493,969493,50000,150000,0,0
21:28:01.509475,0,3836,703,10,0,0,28,28,0,28,3,3,1000000,969493,972544,50000,150000,3,1
21:28:01.566809,0,3836,708,5,0,0,28,28,0,28,-1,-1,-1,972544,972544,50000,150000,0,0
21:28:01.594709,0,3836,711,8,0,0,28,28,0,28,-1,-1,-1,972544,972544,50000,150000,0,0
21:28:01.613446,0,3836,712,9,0,0,28,28,0,28,-1,-1,-1,972544,972544,50000,150000,0,0
21:28:01.874877,0,960,735,61,0,0,28,28,0,28,1,1,1000000,999991,999992,50000,150000,3,1
21:28:01.976638,0,960,740,5,0,0,28,28,0,28,-1,-1,-1,999992,999992,50000,150000,0,0
21:28:02.043866,0,960,746,11,0,0,28,28,0,28,2,2,1000000,999992,999992,50000,150000,3,1
21:28:02.101014,0,960,751,5,0,0,28,28,0,28,-1,-1,-1,999992,999992,50000,150000,0,0
21:28:02.162580,0,960,756,10,0,0,28,28,0,28,2,1,500000,999992,949993,50000,150000,3,1
21:28:02.191159,0,960,759,3,0,0,28,28,0,28,-1,-1,-1,949993,949993,50000,150000,0,0
21:28:02.219690,0,960,761,5,0,0,28,28,0,28,-1,-1,-1,949993,949993,50000,150000,0,0
21:28:02.248189,0,960,764,8,0,0,28,28,0,28,-1,-1,-1,949993,949993,50000,150000,0,0
21:28:02.279224,0,960,766,10,0,0,28,28,0,28,4,4,1000000,949993,954994,50000,150000,2,1
21:28:02.339368,0,960,771,5,0,0,28,28,0,28,-1,-1,-1,954994,954994,50000,150000,0,0
21:28:02.342213,0,3836,772,69,0,0,28,28,0,28,4,4,1000000,972544,975290,50000,150000,2,1
21:28:02.365366,0,960,774,8,0,0,28,28,0,28,-1,-1,-1,954994,954994,50000,150000,0,0
21:28:02.367660,0,960,774,8,0,0,28,28,0,28,-1,-1,-1,954994,954994,50000,150000,0,0
21:28:02.385874,0,960,775,9,0,0,28,28,0,28,-1,-1,-1,954994,954994,50000,150000,0,0
21:28:02.529023,0,3836,788,16,0,0,28,28,0,28,1,1,1000000,975290,977761,50000,150000,3,1
21:28:02.554998,0,3836,791,3,0,0,28,28,0,28,-1,-1,-1,977761,977761,50000,150000,0,0
21:28:02.612031,0,3836,796,8,0,0,28,28,0,28,-1,-1,-1,977761,977761,50000,150000,0,0
21:28:02.639443,0,3836,798,10,0,0,28,28,0,28,3,3,1000000,977761,979984,50000,150000,3,1
21:28:02.696149,0,3836,803,5,0,0,28,28,0,28,-1,-1,-1,979984,979984,50000,150000,0,0
21:28:02.723644,0,3836,806,8,0,0,28,28,0,28,-1,-1,-1,979984,979984,50000,150000,0,0
21:28:02.751900,0,3836,808,10,0,0,28,28,0,28,3,2,666666,979984,948653,50000,150000,3,1
21:28:02.780141,0,3836,811,3,0,0,28,28,0,28,-1,-1,-1,948653,948653,50000,150000,0,0
21:28:02.808247,0,3836,813,5,0,0,28,28,0,28,-1,-1,-1,948653,948653,50000,150000,0,0
21:28:02.836383,0,3836,816,8,0,0,28,28,0,28,-1,-1,-1,948653,948653,50000,150000,0,0
21:28:02.864597,0,3836,818,10,0,0,28,28,0,28,4,3,750000,948653,928787,50000,150000,2,1
21:28:02.892577,0,3836,821,3,0,0,28,28,0,28,-1,-1,-1,928787,928787,50000,150000,0,0
21:28:03.049872,0,3836,826,8,0,0,28,28,0,28,-1,-1,-1,928787,928787,50000,150000,0,0
21:28:03.072698,0,3836,828,10,0,0,28,28,0,28,3,3,1000000,928787,935909,50000,150000,3,1
21:28:03.294847,0,960,849,83,0,0,28,28,0,28,5,3,600000,954994,919494,50000,150000,2,1
21:28:03.347806,0,960,854,5,0,0,28,28,0,28,-1,-1,-1,919494,919494,50000,150000,0,0
21:28:03.404661,0,960,860,11,0,0,28,28,0,28,2,2,1000000,919494,927545,50000,150000,3,1
21:28:03.431115,0,960,862,2,0,0,28,28,0,28,-1,-1,-1,927545,927545,50000,150000,0,0
21:28:03.484774,0,960,867,7,0,0,28,28,0,28,-1,-1,-1,927545,927545,50000,150000,0,0
21:28:03.528661,0,3836,872,44,0,0,28,28,0,28,1,1,1000000,935909,942318,50000,150000,3,1
21:28:03.541256,0,960,873,13,0,0,28,28,0,28,3,3,1000000,927545,934790,50000,150000,3,1
21:28:03.549537,0,960,874,1,0,0,28,28,0,28,-1,-1,-1,934790,934790,50000,150000,0,0
21:28:03.567758,0,960,875,2,0,0,28,28,0,28,-1,-1,-1,934790,934790,50000,150000,0,0
21:28:03.619965,0,960,880,7,0,0,28,28,0,28,-1,-1,-1,934790,934790,50000,150000,0,0
21:28:03.645837,0,960,883,10,0,0,28,28,0,28,4,4,1000000,934790,941311,50000,150000,2,1
21:28:03.672105,0,960,885,2,0,0,28,28,0,28,-1,-1,-1,941311,941311,50000,150000,0,0
21:28:03.698110,0,960,888,5,0,0,28,28,0,28,-1,-1,-1,941311,941311,50000,150000,0,0
21:28:03.715182,0,960,889,6,0,0,28,28,0,28,-1,-1,-1,941311,941311,50000,150000,0,0
21:28:03.974035,0,3836,914,42,0,0,28,28,0,28,1,1,1000000,942318,948086,50000,150000,3,1
21:28:03.999604,0,3836,917,3,0,0,28,28,0,28,-1,-1,-1,948086,948086,50000,150000,0,0
21:28:04.092882,0,3836,922,8,0,0,28,28,0,28,-1,-1,-1,948086,948086,50000,150000,0,0
21:28:04.140689,0,3836,924,10,0,0,28,28,0,28,3,3,1000000,948086,953277,50000,150000,3,1
21:28:04.195755,0,3836,929,5,0,0,28,28,0,28,-1,-1,-1,953277,953277,50000,150000,0,0
21:28:04.248770,0,3836,934,10,0,0,28,28,0,28,2,2,1000000,953277,957949,50000,150000,3,1
21:28:04.274681,0,3836,937,3,0,0,28,28,0,28,-1,-1,-1,957949,957949,50000,150000,0,0
21:28:04.327605,0,3836,942,8,0,0,28,28,0,28,-1,-1,-1,957949,957949,50000,150000,0,0
21:28:04.352980,0,3836,944,10,0,0,28,28,0,28,3,3,1000000,957949,962154,50000,150000,3,1
21:28:04.378977,0,3836,947,3,0,0,28,28,0,28,-1,-1,-1,962154,962154,50000,150000,0,0
21:28:04.431444,0,3836,952,8,0,0,28,28,0,28,-1,-1,-1,962154,962154,50000,150000,0,0
21:28:04.452304,0,3836,954,10,0,0,28,28,0,28,3,3,1000000,962154,965939,50000,150000,3,1
21:28:04.638864,0,3836,972,18,0,0,28,28,0,28,1,1,1000000,965939,969345,50000,150000,3,1
21:28:04.659606,0,960,974,91,0,0,28,28,0,28,4,4,1000000,941311,947180,50000,150000,2,1
21:28:04.678039,0,960,975,1,0,0,28,28,0,28,-1,-1,-1,947180,947180,50000,150000,0,0
21:28:04.731403,0,960,980,6,0,0,28,28,0,28,-1,-1,-1,947180,947180,50000,150000,0,0
21:28:04.756843,0,960,983,9,0,0,28,28,0,28,-1,-1,-1,947180,947180,50000,150000,0,0
21:28:04.783301,0,960,985,11,0,0,28,28,0,28,4,4,1000000,947180,952462,50000,150000,2,1
21:28:04.809427,0,960,988,3,0,0,28,28,0,28,-1,-1,-1,952462,952462,50000,150000,0,0
21:28:04.861987,0,960,993,8,0,0,28,28,0,28,-1,-1,-1,952462,952462,50000,150000,0,0
21:28:04.887293,0,960,995,10,0,0,28,28,0,28,3,3,1000000,952462,957216,50000,150000,3,1
21:28:04.939361,0,960,1000,5,0,0,28,28,0,28,-1,-1,-1,957216,957216,50000,150000,0,0
21:28:04.964711,0,960,1003,8,0,0,28,28,0,28,-1,-1,-1,957216,957216,50000,150000,0,0
21:28:05.016859,0,960,1008,13,0,0,28,28,0,28,3,3,1000000,957216,961494,50000,150000,3,1
21:28:05.171119,0,960,1013,5,0,0,28,28,0,28,-1,-1,-1,961494,961494,50000,150000,0,0
21:28:05.191075,0,960,1015,7,0,0,28,28,0,28,-1,-1,-1,961494,961494,50000,150000,0,0
21:28:05.456800,0,3836,16,68,0,0,28,28,0,28,1,1,1000000,969345,972410,50000,150000,3,1
21:28:05.516065,0,3836,21,5,0,0,28,28,0,28,-1,-1,-1,972410,972410,50000,150000,0,0
21:28:05.572978,0,3836,27,11,0,0,28,28,0,28,2,2,1000000,972410,975169,50000,150000,3,1
21:28:05.626028,0,3836,32,5,0,0,28,28,0,28,-1,-1,-1,975169,975169,50000,150000,0,0
21:28:05.683071,0,3836,37,10,0,0,28,28,0,28,2,2,1000000,975169,977652,50000,150000,3,1
21:28:05.735832,0,3836,42,5,0,0,28,28,0,28,-1,-1,-1,977652,977652,50000,150000,0,0
21:28:05.788377,0,3836,47,10,0,0,28,28,0,28,2,2,1000000,977652,979887,50000,150000,3,1
21:28:05.790434,0,3836,48,1,0,0,28,28,0,28,-1,-1,-1,979887,979887,50000,150000,0,0
21:28:05.811303,0,960,50,66,0,0,28,28,0,28,3,3,1000000,961494,965345,50000,150000,3,1
21:28:05.813512,0,3836,50,3,0,0,28,28,0,28,-1,-1,-1,979887,979887,50000,150000,0,0
21:28:05.840100,0,3836,52,5,0,0,28,28,0,28,-1,-1,-1,979887,979887,50000,150000,0,0
21:28:05.866760,0,3836,55,8,0,0,28,28,0,28,-1,-1,-1,979887,979887,50000,150000,0,0
21:28:05.883097,0,3836,56,9,0,0,28,28,0,28,-1,-1,-1,979887,979887,50000,150000,0,0
21:28:06.104187,0,960,77,27,0,0,28,28,0,28,1,1,1000000,965345,968810,50000,150000,3,1
21:28:06.157129,0,960,82,5,0,0,28,28,0,28,-1,-1,-1,968810,968810,50000,150000,0,0
21:28:06.266006,0,960,88,11,0,0,28,28,0,28,2,2,1000000,968810,971929,50000,150000,3,1
21:28:06.291994,0,960,90,2,0,0,28,28,0,28,-1,-1,-1,971929,971929,50000,150000,0,0
21:28:06.317992,0,960,93,5,0,0,28,28,0,28,-1,-1,-1,971929,971929,50000,150000,0,0
21:28:06.343872,0,960,95,7,0,0,28,28,0,28,-1,-1,-1,971929,971929,50000,150000,0,0
21:28:06.369904,0,960,98,10,0,0,28,28,0,28,4,4,1000000,971929,974736,50000,150000,2,1
21:28:06.395834,0,960,100,2,0,0,28,28,0,28,-1,-1,-1,974736,974736,50000,150000,0,0
21:28:06.421824,0,960,103,5,0,0,28,28,0,28,-1,-1,-1,974736,974736,50000,150000,0,0
21:28:06.448469,0,960,105,7,0,0,28,28,0,28,-1,-1,-1,974736,974736,50000,150000,0,0
21:28:06.501340,0,960,110,12,0,0,28,28,0,28,4,4,1000000,974736,977263,50000,150000,2,1
21:28:06.561691,0,960,116,6,0,0,28,28,0,28,-1,-1,-1,977263,977263,50000,150000,0,0
21:28:06.578688,0,960,117,7,0,0,28,28,0,28,-1,-1,-1,977263,977263,50000,150000,0,0
21:28:06.836142,0,3836,142,95,0,0,28,28,0,28,6,6,1000000,979887,981898,50000,150000,2,1
21:28:06.888628,0,3836,147,5,0,0,28,28,0,28,-1,-1,-1,981898,981898,50000,150000,0,0
21:28:06.890666,0,3836,148,6,0,0,28,28,0,28,-1,-1,-1,981898,981898,50000,150000,0,0
21:28:06.911307,0,960,150,40,0,0,28,28,0,28,3,3,1000000,977263,979536,50000,150000,3,1
21:28:06.944566,0,3836,153,11,0,0,28,28,0,28,3,3,1000000,981898,983708,50000,150000,3,1
21:28:06.971707,0,3836,155,2,0,0,28,28,0,28,-1,-1,-1,983708,983708,50000,150000,0,0
21:28:07.023430,0,3836,160,7,0,0,28,28,0,28,-1,-1,-1,983708,983708,50000,150000,0,0
21:28:07.048759,0,3836,163,10,0,0,28,28,0,28,3,3,1000000,983708,985338,50000,150000,3,1
21:28:07.074688,0,3836,165,2,0,0,28,28,0,28,-1,-1,-1,985338,985338,50000,150000,0,0
21:28:07.127288,0,3836,170,7,0,0,28,28,0,28,-1,-1,-1,985338,985338,50000,150000,0,0
21:28:07.153063,0,3836,173,10,0,0,28,28,0,28,3,3,1000000,985338,986804,50000,150000,3,1
21:28:07.205999,0,3836,178,5,0,0,28,28,0,28,-1,-1,-1,986804,986804,50000,150000,0,0
21:28:07.231547,0,3836,180,7,0,0,28,28,0,28,-1,-1,-1,986804,986804,50000,150000,0,0
21:28:07.251286,0,3836,182,9,0,0,28,28,0,28,-1,-1,-1,986804,986804,50000,150000,0,0
21:28:07.562306,0,960,203,53,0,0,28,28,0,28,1,1,1000000,979536,981583,50000,150000,3,1
21:28:07.621735,0,960,209,6,0,0,28,28,0,28,-1,-1,-1,981583,981583,50000,150000,0,0
21:28:07.681421,0,960,214,11,0,0,28,28,0,28,2,2,1000000,981583,983424,50000,150000,3,1
21:28:07.710272,0,960,216,2,0,0,28,28,0,28,-1,-1,-1,983424,983424,50000,150000,0,0
21:28:07.767916,0,960,221,7,0,0,28,28,0,28,-1,-1,-1,983424,983424,50000,150000,0,0
21:28:07.825182,0,960,226,12,0,0,28,28,0,28,3,3,1000000,983424,985082,50000,150000,3,1
21:28:07.852961,0,960,229,3,0,0,28,28,0,28,-1,-1,-1,985082,985082,50000,150000,0,0
21:28:07.909664,0,960,234,8,0,0,28,28,0,28,-1,-1,-1,985082,985082,50000,150000,0,0
21:28:07.937301,0,960,236,10,0,0,28,28,0,28,3,3,1000000,985082,986574,50000,150000,3,1
21:28:07.965836,0,960,239,3,0,0,28,28,0,28,-1,-1,-1,986574,986574,50000,150000,0,0
21:28:07.994087,0,960,241,5,0,0,28,28,0,28,-1,-1,-1,986574,986574,50000,150000,0,0
21:28:08.011666,0,960,243,7,0,0,28,28,0,28,-1,-1,-1,986574,986574,50000,150000,0,0
21:28:08.065362,0,3836,248,75,0,0,28,28,0,28,4,4,1000000,986804,988123,50000,150000,2,1
21:28:08.087992,0,960,250,14,0,0,28,28,0,28,4,4,1000000,986574,987916,50000,150000,2,1
21:28:08.300976,0,3836,268,20,0,0,28,28,0,28,1,1,1000000,988123,989311,50000,150000,3,1
21:28:08.328810,0,3836,271,3,0,0,28,28,0,28,-1,-1,-1,989311,989311,50000,150000,0,0
21:28:08.386313,0,3836,276,8,0,0,28,28,0,28,-1,-1,-1,989311,989311,50000,150000,0,0
21:28:08.414278,0,3836,278,10,0,0,28,28,0,28,3,3,1000000,989311,990380,50000,150000,3,1
21:28:08.471438,0,3836,283,5,0,0,28,28,0,28,-1,-1,-1,990380,990380,50000,150000,0,0
21:28:08.499432,0,3836,286,8,0,0,28,28,0,28,-1,-1,-1,990380,990380,50000,150000,0,0
21:28:08.528188,0,3836,288,10,0,0,28,28,0,28,3,3,1000000,990380,991342,50000,150000,3,1
21:28:08.556690,0,3836,291,3,0,0,28,28,0,28,-1,-1,-1,991342,991342,50000,150000,0,0
21:28:08.585028,0,3836,293,5,0,0,28,28,0,28,-1,-1,-1,991342,991342,50000,150000,0,0
21:28:08.614078,0,3836,296,8,0,0,28,28,0,28,-1,-1,-1,991342,991342,50000,150000,0,0
21:28:08.642838,0,3836,298,10,0,0,28,28,0,28,4,4,1000000,991342,992208,50000,150000,2,1
21:28:08.678210,0,3836,301,3,0,0,28,28,0,28,-1,-1,-1,992208,992208,50000,150000,0,0
21:28:08.735369,0,3836,306,8,0,0,28,28,0,28,-1,-1,-1,992208,992208,50000,150000,0,0
21:28:08.758213,0,3836,308,10,0,0,28,28,0,28,3,3,1000000,992208,992987,50000,150000,3,1
21:28:09.024135,0,960,329,79,0,0,28,28,0,28,1,1,1000000,987916,989125,50000,150000,3,1
21:28:09.081325,0,960,334,5,0,0,28,28,0,28,-1,-1,-1,989125,989125,50000,150000,0,0
21:28:09.143087,0,960,340,11,0,0,28,28,0,28,2,2,1000000,989125,990212,50000,150000,3,1
21:28:09.172913,0,960,342,2,0,0,28,28,0,28,-1,-1,-1,990212,990212,50000,150000,0,0
21:28:09.230531,0,960,347,7,0,0,28,28,0,28,-1,-1,-1,990212,990212,50000,150000,0,0
21:28:09.233398,0,3836,348,40,0,0,28,28,0,28,1,1,1000000,992987,993688,50000,150000,3,1
21:28:09.256029,0,960,350,10,0,0,28,28,0,28,3,3,1000000,990212,991191,50000,150000,3,1
21:28:09.335761,0,960,352,2,0,0,28,28,0,28,-1,-1,-1,991191,991191,50000,150000,0,0
21:28:09.407146,0,960,355,5,0,0,28,28,0,28,-1,-1,-1,991191,991191,50000,150000,0,0
